OT,overtime,schedule_day
8,119.0,21
6,370.0,21
5,140.0,22
6,59.0,23
4,141.0,25
9,273.0,0
8,77.0,2
4,367.0,4
8,69.0,7
6,109.0,7
5,457.0,7
5,34.0,8
5,468.0,9
1,145.0,11
5,175.0,14
7,244.0,14
8,287.0,14
6,299.0,14
5,42.0,15
9,45.0,14
10,328.0,14
3,0.0,17
9,118.0,16
4,327.0,18
6,108.0,21
5,419.0,21
5,20.0,22
5,252.0,23
6,359.0,23
MRI,0.0,25
3,71.0,0
4,380.0,4
6,275.0,7
5,140.0,8
1,146.0,11
7,272.0,14
5,356.0,15
9,449.0,16
4,441.0,18
8,1.0,21
5,147.0,22
9,23.0,23
6,273.0,23
5,445.0,23
7,220.0,24
5,288.0,24
1,105.0,25
4,407.0,25
6,54.0,0
3,195.0,0
9,258.0,0
5,496.0,0
MRI,19.0,4
5,300.0,4
6,50.0,7
8,226.0,7
5,100.0,8
9,324.0,9
8,418.0,9
7,27.0,10
5,495.0,10
1,345.0,11
9,184.0,14
8,222.0,14
7,385.0,14
6,460.0,14
5,19.0,15
8,309.0,16
7,27.0,17
5,101.0,16
MRI,36.0,18
5,470.0,18
8,152.0,21
5,290.0,21
5,81.0,22
4,42.0,23
5,301.0,23
6,370.0,23
7,322.0,25
4,293.0,25
6,56.0,0
8,178.0,0
3,179.0,0
2,83.0,1
8,450.0,1
7,90.0,2
4,159.0,2
5,401.0,2
10,146.0,2
7,16.0,4
4,273.0,4
5,499.0,4
8,127.0,7
6,237.0,7
5,277.0,7
5,121.0,8
5,395.0,9
8,407.0,9
1,132.0,11
5,232.0,14
10,243.0,16
3,409.0,17
8,18.0,21
5,7.0,22
6,135.0,21
6,337.0,23
5,456.0,23
7,50.0,24
1,189.0,25
4,361.0,25
5,364.0,25
8,139.0,0
9,457.0,0
3,30.0,3
1,35.0,3
7,16.0,4
MRI,17.0,4
4,388.0,4
8,208.0,7
6,319.0,7
5,341.0,7
2,1.0,8
5,145.0,8
7,473.0,8
7,9.0,9
5,299.0,9
9,377.0,9
6,2.0,14
8,168.0,14
7,257.0,14
5,165.0,15
8,194.0,16
9,368.0,16
7,25.0,18
6,301.0,18
8,218.0,21
5,385.0,21
6,504.0,21
1,75.0,25
6,25.0,0
5,134.0,0
7,204.0,0
10,472.0,0
8,357.0,1
10,503.0,2
4,423.0,4
6,111.0,7
8,251.0,7
5,106.0,8
8,283.0,9
9,198.0,9
5,388.0,10
5,194.0,11
5,3.0,14
8,49.0,14
7,75.0,14
10,198.0,14
5,325.0,15
4,143.0,16
4,121.0,18
5,394.0,17
8,78.0,21
6,234.0,21
5,361.0,21
5,115.0,22
6,386.0,23
5,11.0,23
1,105.0,25
6,41.0,0
9,215.0,0
3,311.0,1
5,320.0,2
8,472.0,2
10,338.0,2
9,346.0,7
5,397.0,7
3,40.0,8
5,490.0,10
6,35.0,14
8,244.0,14
10,26.0,15
5,165.0,15
2,214.0,15
5,292.0,16
3,93.0,17
4,324.0,18
5,467.0,17
6,330.0,21
5,67.0,22
6,173.0,23
5,427.0,23
1,28.0,25
6,3.0,0
8,77.0,0
5,489.0,0
2,86.0,1
3,183.0,1
5,272.0,2
7,280.0,3
8,125.0,7
5,216.0,7
3,13.0,8
8,383.0,9
5,317.0,10
7,249.0,11
1,347.0,11
6,10.0,14
5,50.0,14
5,89.0,15
9,344.0,16
6,128.0,18
5,449.0,18
8,73.0,21
4,33.0,22
5,135.0,22
6,315.0,23
7,190.0,24
5,415.0,25
4,349.0,25
6,47.0,0
8,166.0,0
5,252.0,0
3,416.0,0
3,170.0,1
9,401.0,0
5,487.0,2
5,35.0,3
8,206.0,7
6,267.0,7
5,436.0,7
9,455.0,7
5,117.0,8
5,367.0,9
3,132.0,10
8,72.0,14
5,146.0,14
6,282.0,14
7,365.0,14
5,494.0,15
3,421.0,18
5,88.0,22
9,292.0,21
6,76.0,23
1,370.0,25
5,426.0,25
8,30.0,0
6,45.0,0
5,295.0,0
3,373.0,0
7,431.0,0
4,333.0,4
6,43.0,7
9,376.0,7
3,165.0,8
5,183.0,8
5,289.0,9
4,0.0,10
5,254.0,11
6,149.0,14
9,239.0,14
7,433.0,14
5,149.0,15
4,153.0,18
6,462.0,18
6,451.0,21
5,243.0,22
6,238.0,23
4,254.0,25
8,77.0,0
5,244.0,0
6,258.0,0
9,370.0,0
7,41.0,2
5,392.0,2
10,10.0,2
7,230.0,4
5,433.0,4
6,116.0,7
7,106.0,8
5,198.0,8
8,320.0,9
5,466.0,9
1,325.0,11
10,305.0,14
5,314.0,14
6,421.0,14
7,470.0,14
5,147.0,15
10,263.0,16
3,292.0,17
5,81.0,18
6,146.0,18
7,307.0,18
6,389.0,21
5,458.0,21
5,31.0,22
4,12.0,23
6,267.0,23
5,349.0,23
7,214.0,24
3,191.0,0
10,243.0,0
5,433.0,0
2,222.0,1
3,94.0,2
5,238.0,2
9,448.0,0
MRI,40.0,4
5,288.0,4
3,338.0,4
10,8.0,7
3,18.0,8
7,59.0,8
5,210.0,8
9,393.0,9
5,503.0,11
6,22.0,14
5,172.0,14
5,171.0,15
9,182.0,16
3,258.0,17
6,138.0,18
5,504.0,18
8,23.0,21
6,59.0,21
5,232.0,22
4,8.0,23
6,144.0,23
5,421.0,23
7,54.0,24
3,70.0,0
8,185.0,0
5,194.0,0
6,215.0,0
2,24.0,1
10,55.0,2
6,54.0,4
4,460.0,4
6,269.0,7
3,71.0,8
1,478.0,11
8,46.0,14
5,96.0,14
6,326.0,14
5,152.0,15
5,183.0,16
3,347.0,17
5,226.0,18
6,311.0,18
8,39.0,21
7,16.0,22
5,41.0,22
6,239.0,23
5,398.0,23
7,433.0,24
4,311.0,25
3,221.0,0
7,412.0,0
3,49.0,2
5,471.0,2
8,280.0,2
6,208.0,7
10,420.0,7
3,132.0,8
5,269.0,8
8,240.0,9
5,389.0,14
6,416.0,14
5,127.0,15
3,200.0,17
8,11.0,21
5,66.0,22
4,94.0,23
5,420.0,25
8,146.0,0
5,179.0,0
7,232.0,0
3,454.0,0
8,30.0,7
5,28.0,8
1,352.0,11
10,95.0,14
8,164.0,14
7,213.0,14
5,255.0,15
3,374.0,17
MRI,42.0,18
6,78.0,21
5,234.0,21
8,240.0,21
5,498.0,22
9,63.0,21
6,99.0,23
