OT,surgery_duration,schedule_day,simulation_day
5,1240,17,577
9,1208,14,574
7,354,16,576
3,75,18,578
3,93,18,578
4,1370,18,578
7,556,18,578
9,905,16,576
MRI,93,15,575
MRI,57,21,581
MRI,59,21,581
6,510,21,581
MRI,54,21,581
5,1114,21,581
MRI,44,22,582
2,63,21,581
8,646,7,567
4,13,22,582
3,481,22,582
5,129,22,582
5,285,22,582
5,207,22,582
4,28,22,582
2,217,22,582
1,115,18,578
9,88,23,583
2,390,15,575
6,265,23,583
4,234,23,583
5,922,23,583
1,80,22,582
7,76,23,583
10,162,21,581
3,40,24,584
1,52,21,581
7,106,24,584
5,731,24,584
8,441,21,581
1,65,23,583
3,350,25,585
5,83,25,585
4,717,25,585
7,87,22,582
5,63,21,581
4,218,24,584
1,126,25,585
3,69,25,585
1,76,24,584
7,82,0,588
5,435,0,588
10,115,0,588
6,754,0,588
9,74,23,583
MRI,54,22,582
2,87,24,584
MRI,47,1,589
MRI,54,1,589
3,98,21,581
2,243,1,589
1,75,0,588
2,146,1,589
7,48,0,588
MRI,43,1,589
4,190,2,590
7,56,2,590
3,23,1,589
3,55,2,590
4,71,2,590
5,964,2,590
8,907,2,590
3,51,3,591
1,59,3,591
7,38,3,591
3,249,0,588
4,156,3,591
1,44,2,590
MRI,48,4,592
4,648,4,592
3,277,4,592
5,1272,18,578
5,627,4,592
8,392,0,588
7,363,4,592
5,225,1,589
1,120,4,592
7,439,2,590
MRI,63,7,595
5,37,7,595
MRI,58,7,595
6,625,7,595
3,135,7,595
MRI,68,8,596
5,428,8,596
2,298,8,596
5,199,8,596
5,721,7,595
4,215,9,597
1,510,1,589
6,126,9,597
5,74,9,597
1,71,7,595
10,1720,7,595
9,1920,9,597
1,949,8,596
5,1839,9,597
MRI,37,11,599
3,216,10,598
3,471,11,599
8,286,7,595
MRI,43,11,599
5,1242,11,599
7,424,9,597
1,67,11,599
6,335,14,602
5,630,14,602
2,45,14,602
1,79,10,598
3,73,15,603
7,1733,14,602
5,105,15,603
5,323,15,603
5,195,15,603
3,57,11,599
10,107,14,602
6,319,16,604
1,59,15,603
7,1236,15,603
4,323,16,604
4,72,16,604
1,92,16,604
5,167,16,604
4,88,17,605
5,1085,17,605
1,101,14,602
1,56,17,605
3,141,18,606
3,60,18,606
4,1062,18,606
3,75,18,606
9,1062,16,604
6,345,4,592
9,2201,21,581
1,109,18,606
MRI,53,21,609
6,360,21,609
MRI,55,21,609
5,418,22,610
1,78,21,609
5,1252,21,609
9,1262,2,590
5,477,22,610
3,176,17,605
4,70,22,610
2,193,22,610
2,116,3,591
4,35,22,610
MRI,86,22,610
6,398,23,611
5,466,23,611
6,186,25,585
4,76,23,611
6,64,11,571
2,55,24,612
9,67,23,611
3,66,24,612
4,303,23,611
1,192,22,610
5,830,24,612
6,91,24,612
3,137,25,613
4,108,24,612
3,155,25,613
5,614,25,613
5,55,25,613
MRI,65,25,613
3,192,21,609
4,961,25,613
1,89,23,611
MRI,57,25,613
7,230,8,596
3,147,14,602
5,38,21,609
1,63,25,613
7,59,0,616
9,141,0,616
6,399,0,616
5,420,0,616
2,99,0,616
2,226,1,617
9,78,0,616
2,156,1,617
MRI,36,1,617
8,381,14,602
1,52,0,616
7,67,0,616
7,70,2,618
4,126,2,618
10,79,0,616
5,1046,2,618
3,46,25,613
4,100,2,618
3,44,3,619
2,41,3,619
1,60,24,612
MRI,77,1,617
3,201,14,546
1,619,1,617
3,51,2,618
1,50,3,619
5,1536,3,619
MRI,28,4,620
3,194,4,620
MRI,40,4,620
3,136,0,616
5,284,1,617
4,1644,4,620
5,1772,4,620
4,115,3,619
8,733,2,618
2,41,7,623
6,426,7,623
5,931,7,623
7,718,2,618
MRI,75,7,623
MRI,40,7,623
MRI,39,8,624
5,137,8,624
5,353,8,624
MRI,47,8,624
2,394,8,624
5,28,9,625
1,75,4,620
7,51,9,625
6,201,9,625
1,79,2,618
5,37,7,623
7,30,10,626
6,116,10,626
5,1982,9,625
4,245,9,625
3,333,10,570
1,101,7,623
7,94,11,627
3,190,11,627
8,1357,9,625
5,87,11,627
3,87,11,627
1,59,11,627
9,880,2,618
2,64,21,609
1,52,10,626
8,648,7,623
2,68,14,630
3,100,14,630
5,735,14,630
6,310,14,630
10,208,7,623
7,961,14,630
9,790,14,630
5,167,15,631
3,55,15,631
MRI,56,15,631
5,240,15,631
5,172,15,631
7,1274,15,631
4,146,16,632
4,71,16,632
6,315,16,632
5,571,16,632
7,822,16,632
4,82,16,632
5,59,16,632
1,58,14,630
2,53,17,633
1,60,17,633
8,567,0,616
4,83,17,633
6,66,16,632
1,82,16,632
5,1485,17,633
MRI,63,18,634
MRI,43,18,634
3,108,18,634
3,33,18,634
1,56,15,631
10,121,14,630
3,141,7,623
7,100,18,634
6,63,11,627
6,229,25,613
4,2220,18,634
3,61,18,634
9,2231,16,632
8,353,14,630
6,399,21,637
10,193,21,637
MRI,68,21,637
2,242,15,631
MRI,74,22,638
7,55,22,638
4,47,22,638
4,27,22,638
5,255,22,638
2,76,22,638
10,60,21,637
5,120,22,638
5,160,22,638
2,100,22,638
10,153,21,637
7,85,23,639
8,110,22,638
4,82,23,639
5,118,21,637
6,359,23,639
5,945,21,637
3,91,24,640
1,43,21,637
6,180,23,639
4,165,24,640
7,84,24,640
7,50,24,640
1,68,22,638
6,111,24,640
5,1178,23,639
5,1026,24,640
1,99,18,634
7,143,24,640
3,204,25,641
5,759,25,641
4,965,25,641
5,50,25,641
9,77,23,639
3,229,17,633
8,651,21,637
1,80,25,641
3,52,25,641
7,268,8,624
7,82,24,640
5,614,0,644
2,87,21,637
6,1185,0,644
10,156,0,644
2,46,0,644
3,134,21,637
2,244,1,645
MRI,44,1,645
7,69,0,644
10,129,1,645
2,205,1,645
1,69,24,640
7,44,2,646
7,366,2,646
8,768,0,644
4,116,2,646
3,65,2,646
5,624,2,646
5,582,1,645
4,70,2,646
3,232,0,644
8,1444,2,646
3,31,3,647
1,620,1,645
7,69,3,647
10,1879,2,646
4,76,3,647
8,257,25,641
6,118,3,647
5,1790,3,647
7,92,0,644
3,193,4,648
4,801,4,648
8,61,4,648
5,635,4,648
7,773,4,648
9,1337,2,646
1,80,0,644
8,84,4,648
1,56,2,646
MRI,44,1,645
7,765,0,644
5,61,7,651
6,375,7,651
7,71,4,648
1,30,3,647
MRI,55,7,651
5,211,8,652
5,497,7,651
5,133,8,652
2,135,8,652
5,160,8,652
7,72,9,653
4,223,9,653
6,143,9,653
6,109,9,653
9,756,9,625
5,1265,9,653
6,139,4,648
7,563,25,641
10,3337,8,652
8,1214,8,652
7,46,10,654
5,1251,10,654
7,98,11,655
5,75,11,655
2,39,10,654
3,162,11,655
5,23,9,653
5,860,11,655
7,485,9,653
3,112,11,655
2,106,7,651
7,209,8,652
3,196,7,651
1,125,9,653
1,1307,8,652
7,60,11,655
8,589,7,651
7,483,14,658
10,1083,7,651
6,692,14,658
5,417,14,658
6,566,11,655
10,101,14,658
1,111,7,651
10,83,14,658
MRI,45,15,659
5,156,15,659
6,181,25,641
5,254,15,659
8,691,15,659
2,559,15,659
1,79,14,658
5,171,15,659
1,89,15,659
5,54,16,660
10,125,14,658
4,139,16,660
4,49,16,660
4,36,16,660
8,75,16,660
7,1049,16,660
8,101,16,660
10,1388,16,660
5,33,17,661
5,1240,16,660
7,41,17,661
6,227,16,660
6,101,17,661
4,128,17,661
6,235,16,660
1,68,17,661
10,528,15,659
MRI,58,15,659
MRI,47,18,662
7,53,17,661
3,293,18,662
3,74,18,662
7,692,18,662
4,738,18,662
7,754,15,659
10,1542,18,662
3,169,17,661
1,132,18,662
1,54,16,660
6,33,18,662
8,2106,18,662
10,114,21,665
6,526,21,665
5,54,21,665
MRI,111,8,652
MRI,57,21,665
10,112,21,665
4,41,22,666
2,57,14,658
MRI,46,22,666
5,1207,21,665
3,23,22,666
4,42,22,666
2,93,22,666
5,129,22,666
5,91,22,666
7,50,22,666
5,243,22,666
2,185,22,666
5,1378,18,662
6,261,23,667
9,69,23,667
5,988,23,667
1,72,23,667
2,28,24,668
7,64,24,668
5,29,24,668
3,244,21,665
4,223,23,667
6,134,23,667
8,222,23,667
1,79,22,666
5,84,25,669
3,96,25,669
MRI,62,25,669
3,389,25,669
3,56,18,662
9,1050,23,667
10,47,21,665
4,1086,25,669
8,488,14,658
5,1202,25,669
9,222,23,667
1,95,21,665
3,458,14,658
1,72,24,668
7,781,25,669
9,67,0,672
7,41,0,672
6,452,0,672
5,775,0,672
7,642,23,667
2,152,0,672
8,262,21,665
9,626,0,672
1,114,25,669
MRI,33,1,673
2,102,1,673
2,130,1,673
5,50,1,673
7,31,0,672
5,812,1,673
1,1014,1,673
7,75,2,674
4,122,2,674
3,53,2,674
5,654,2,674
8,962,2,674
7,442,1,673
2,45,1,673
4,93,2,674
7,59,3,675
7,38,3,675
3,42,3,675
4,28,3,675
10,2197,2,674
4,176,3,675
6,237,3,675
1,45,3,675
1,67,0,672
7,670,2,674
5,1290,4,676
3,57,1,673
4,1417,4,676
3,395,4,676
7,105,4,676
8,117,4,676
3,165,0,672
8,183,0,672
1,68,2,674
7,347,4,676
9,141,0,672
2,80,7,679
MRI,73,7,679
6,428,7,679
MRI,55,7,679
5,16,7,679
10,567,0,672
1,45,4,676
6,109,4,676
5,718,7,679
5,133,8,680
MRI,49,8,680
7,579,8,680
5,191,8,680
2,248,8,680
5,518,8,680
9,955,14,658
3,941,8,680
10,108,9,681
3,218,7,679
1,745,8,680
5,978,9,681
5,25,9,681
9,1261,9,681
8,818,8,680
4,136,10,682
4,197,9,681
6,188,9,681
5,832,10,682
7,60,9,681
7,800,9,681
6,173,10,682
7,70,11,683
7,33,11,683
4,95,11,683
MRI,58,11,683
3,104,11,683
1,78,7,679
8,51,11,683
7,739,0,672
4,145,10,682
7,88,11,683
3,56,11,683
5,900,11,683
MRI,70,7,679
7,31,10,682
6,226,25,669
3,92,10,654
8,1138,9,681
1,45,9,681
1,75,10,682
6,451,14,686
5,650,14,686
10,69,14,686
7,1114,14,686
3,165,14,686
5,143,15,687
10,220,7,679
5,297,15,687
7,561,15,687
MRI,24,15,687
2,90,15,687
10,107,14,686
1,78,14,686
8,1817,15,687
5,62,16,688
4,244,16,688
7,47,16,688
8,410,7,679
6,269,16,688
5,1023,16,688
9,1167,16,688
1,18,17,689
8,88,16,688
2,206,15,687
4,62,16,688
7,46,17,689
4,150,17,689
10,1812,16,688
1,68,15,687
7,60,17,689
6,166,16,688
7,51,17,689
1,56,16,688
10,123,14,686
3,52,18,690
5,1088,17,689
3,391,18,690
6,31,18,690
4,1039,18,690
9,810,14,686
10,629,15,687
3,77,18,690
4,121,16,688
3,241,17,689
2,59,14,686
2,43,10,682
MRI,52,18,690
MRI,38,21,693
10,99,21,693
6,456,21,693
2,26,21,693
MRI,66,21,693
5,585,18,690
5,700,21,693
5,43,21,693
8,436,14,686
1,102,18,690
7,65,22,694
4,24,22,694
7,69,22,694
2,89,22,694
MRI,56,22,694
5,510,22,694
10,115,21,693
MRI,125,21,693
4,47,22,694
3,123,21,693
3,412,22,694
2,95,22,694
7,28,22,694
1,79,22,694
7,50,22,694
6,256,23,695
7,634,18,690
4,321,23,695
7,960,23,695
1,81,21,693
9,72,23,695
6,116,24,696
6,126,23,695
10,105,21,693
5,935,23,695
1,75,23,695
5,21,25,697
3,70,25,697
5,774,24,696
7,327,16,688
3,51,24,696
MRI,66,25,697
3,191,25,697
4,988,25,697
10,96,24,696
MRI,59,22,694
3,81,25,697
1,70,24,696
7,58,24,696
4,212,24,696
8,149,23,695
8,224,22,694
8,219,21,693
6,432,0,700
7,37,0,700
5,266,0,700
9,96,0,700
5,390,0,700
1,79,25,697
2,61,0,700
7,49,0,700
MRI,54,1,701
9,57,23,695
2,371,1,701
MRI,66,1,701
10,104,1,701
5,103,1,701
7,1004,1,701
8,1614,1,701
3,51,2,702
2,90,1,701
4,383,2,702
3,180,0,700
9,1152,2,702
3,411,2,702
4,80,2,702
1,168,0,700
7,63,2,702
3,23,3,703
1,77,3,703
5,1970,2,702
6,197,3,703
8,504,24,696
4,123,3,703
7,854,2,702
1,672,1,701
10,142,0,700
7,1360,0,700
2,89,3,703
5,745,4,704
3,482,4,704
8,920,2,702
4,729,4,704
10,3384,2,702
8,73,4,704
MRI,44,4,704
1,55,2,702
9,1560,23,695
8,365,0,700
MRI,75,4,704
9,487,7,567
7,59,3,703
MRI,47,7,707
6,671,7,707
MRI,44,7,707
1,47,4,704
5,38,7,707
5,316,8,708
9,1430,7,707
MRI,33,7,707
5,1113,7,707
5,198,8,708
2,229,8,708
7,1042,8,708
MRI,41,8,708
7,995,4,704
10,143,9,709
4,300,9,709
1,91,7,707
MRI,68,8,708
5,38,9,709
5,1824,9,709
6,147,9,709
7,72,3,703
2,61,10,710
7,70,11,711
7,273,9,709
3,322,11,711
4,97,11,711
3,59,11,711
7,43,11,711
7,42,11,711
MRI,50,11,711
8,108,11,711
8,688,7,707
1,66,9,709
5,1543,11,711
5,52,11,711
8,1880,9,709
3,234,10,710
7,48,9,709
10,628,7,707
6,623,14,714
10,37,14,714
5,861,14,714
1,98,14,714
10,113,14,714
1,66,10,710
7,1701,14,714
10,150,14,714
5,79,15,715
5,99,15,715
5,287,15,715
9,1941,14,714
9,2090,9,709
8,1358,15,715
4,165,16,716
6,348,16,716
8,135,16,716
7,370,16,716
4,100,16,716
4,69,16,716
6,183,16,716
6,108,17,717
1,115,15,715
1,72,16,716
1,67,17,717
5,50,16,716
4,16,17,717
3,198,17,717
10,3143,16,716
3,178,18,718
5,698,17,717
5,902,16,716
3,85,18,718
3,84,18,718
MRI,31,11,711
8,522,14,714
1,56,18,718
4,1790,18,718
2,470,15,715
7,426,15,715
2,69,7,707
2,50,21,721
MRI,63,21,721
6,599,21,721
4,28,22,722
2,28,17,717
2,435,22,722
5,433,22,722
5,79,21,721
10,142,21,721
5,787,21,721
5,177,22,722
4,32,22,722
10,65,21,721
MRI,52,22,722
9,120,23,723
4,298,23,723
6,732,23,723
7,1010,23,723
3,38,24,724
2,38,24,724
3,142,21,721
9,1461,16,716
8,349,21,721
6,215,23,723
5,1520,23,723
3,224,7,707
5,40,25,725
3,172,25,725
MRI,72,25,725
MRI,51,25,725
3,55,25,725
9,749,21,721
4,1171,25,725
5,1233,25,725
3,128,25,725
MRI,60,25,725
1,74,22,722
8,80,23,723
1,48,21,721
9,73,0,728
6,579,0,728
5,790,0,728
5,807,18,718
10,149,0,728
7,54,0,728
9,1196,0,728
2,130,1,729
MRI,56,1,729
2,29,0,728
2,279,1,729
4,122,2,730
1,62,0,728
7,91,2,730
4,284,24,724
3,43,2,730
4,84,2,730
5,1396,2,730
2,79,3,731
1,969,1,729
3,102,3,731
6,310,3,731
9,83,0,728
MRI,64,1,729
5,145,1,729
1,85,3,731
MRI,42,4,732
7,30,0,728
MRI,38,4,732
3,211,4,732
4,1545,4,732
7,297,4,732
MRI,49,4,732
3,119,0,728
2,77,1,729
7,68,3,731
6,490,7,735
3,200,7,735
7,49,3,731
5,47,7,735
5,288,8,736
9,1120,7,735
5,1057,7,735
5,155,8,736
10,198,9,737
7,34,9,737
MRI,73,7,735
7,699,9,737
9,109,9,737
5,63,9,737
1,84,4,732
6,247,9,737
4,220,9,737
8,543,7,735
6,204,10,738
4,74,10,738
5,2018,9,737
7,57,10,738
8,262,0,728
2,75,7,735
7,46,11,739
MRI,58,11,739
1,743,8,708
5,38,11,739
3,81,11,739
MRI,18,11,739
MRI,56,11,739
3,187,11,739
5,698,11,739
1,96,10,738
7,83,11,739
5,325,14,742
6,507,14,742
7,833,14,742
MRI,79,11,739
3,426,11,739
5,471,15,743
7,379,15,743
MRI,76,15,743
1,152,7,735
1,74,11,739
4,148,16,744
6,253,16,744
7,828,16,744
9,1204,16,744
7,120,8,736
6,146,16,744
1,105,16,744
4,35,16,744
4,51,17,745
1,58,17,745
2,123,10,738
1,79,14,742
MRI,60,18,746
3,177,18,746
5,2179,16,744
3,65,18,746
2,44,14,714
3,62,18,746
4,1203,18,746
MRI,57,18,746
5,65,16,744
3,203,14,742
1,58,18,746
6,135,25,725
MRI,38,21,749
6,431,21,749
5,878,21,749
2,87,17,745
5,105,21,749
4,54,22,750
3,196,21,749
1,72,21,749
10,124,21,749
5,167,22,750
5,100,22,750
4,40,22,750
7,59,22,750
5,172,22,750
2,112,22,750
5,110,22,750
6,343,23,751
10,76,21,749
5,824,23,751
4,426,23,751
MRI,43,22,750
2,116,21,749
1,55,22,750
5,853,24,752
2,122,24,752
MRI,62,25,753
MRI,43,25,753
3,86,25,753
MRI,47,25,753
3,183,25,753
5,548,25,753
3,44,24,752
4,997,25,753
7,58,24,752
8,382,21,749
1,77,25,753
MRI,53,25,753
1,66,24,752
MRI,114,21,749
3,262,10,738
7,115,0,756
5,671,0,756
6,587,0,756
7,49,0,756
MRI,50,25,753
MRI,44,1,757
1,86,23,751
10,221,0,756
1,70,0,756
2,172,1,757
5,58,1,757
10,306,7,735
2,235,1,757
2,52,1,757
4,79,2,758
4,58,2,758
3,289,2,758
5,148,1,757
5,1088,2,758
7,651,2,758
3,97,2,758
3,81,1,757
9,103,0,756
2,83,3,759
1,65,2,758
1,877,1,757
5,1837,3,759
4,797,4,760
7,35,4,760
3,212,0,756
3,69,3,759
1,80,3,759
MRI,71,4,760
MRI,63,4,760
5,89,7,763
1,133,4,760
6,427,7,763
MRI,51,7,763
5,1138,7,763
8,420,0,756
MRI,44,8,764
5,239,8,764
5,271,8,764
10,111,9,765
1,1224,8,764
4,117,9,765
5,1262,9,765
9,1194,9,765
2,77,22,750
1,81,9,765
3,308,11,767
MRI,65,11,767
1,83,7,763
5,141,11,767
4,127,24,752
10,347,7,763
1,77,10,766
2,57,0,756
3,331,7,763
6,708,14,770
5,800,14,770
4,119,3,759
3,93,14,770
7,1715,14,770
5,135,15,771
5,239,15,771
5,110,15,771
2,35,14,770
1,69,11,767
8,596,7,763
9,1243,7,763
4,101,16,772
6,188,16,772
4,89,16,772
1,72,14,770
7,608,16,772
6,120,16,772
8,168,16,772
10,1242,16,772
2,38,17,773
4,119,17,773
1,64,17,773
1,65,16,772
9,146,16,772
5,60,17,773
5,746,17,773
9,1353,14,770
MRI,30,18,774
3,122,18,774
7,391,15,771
4,1045,18,774
1,73,15,771
3,106,18,774
3,41,18,774
5,69,16,772
MRI,61,18,774
MRI,67,18,774
1,82,18,774
3,207,17,773
6,520,21,777
5,55,21,777
2,31,21,777
MRI,43,22,778
4,27,22,778
MRI,45,21,777
5,127,22,778
2,113,22,778
4,33,22,778
9,1504,21,777
5,1690,21,777
9,60,23,779
1,68,21,777
6,294,23,779
6,170,4,704
6,101,23,779
4,200,23,779
5,794,23,779
MRI,62,22,778
3,91,24,780
4,279,24,780
9,1326,2,730
MRI,37,25,781
1,90,23,779
3,129,25,781
7,50,24,780
1,71,22,778
3,150,21,777
4,1362,25,781
5,1295,25,781
8,399,21,777
5,829,24,780
2,55,24,780
5,1191,18,774
1,120,24,780
2,396,15,771
3,166,10,766
6,553,0,784
9,91,0,784
9,77,23,779
5,766,0,784
7,42,0,784
9,111,0,784
2,116,1,785
2,148,1,785
7,84,8,764
MRI,44,1,785
1,87,0,784
5,64,1,785
2,75,1,785
3,44,1,785
7,19,2,786
3,48,2,786
3,206,0,784
4,95,2,786
1,737,1,785
3,55,25,781
5,1122,2,786
5,161,1,785
1,78,2,786
9,1484,2,786
4,44,2,786
6,94,3,787
1,76,3,787
7,548,2,786
7,49,3,787
3,38,3,787
MRI,58,4,788
10,3127,2,786
MRI,39,4,788
7,36,0,784
MRI,63,4,788
3,340,4,788
4,952,4,788
5,1280,4,788
7,87,3,787
10,172,0,784
1,64,4,788
8,368,0,784
7,546,4,788
6,470,7,791
2,69,3,787
2,29,7,791
5,1276,7,791
5,70,7,791
MRI,63,8,792
7,92,8,792
5,195,8,792
MRI,72,7,791
5,294,8,792
8,118,8,792
6,242,11,711
10,47,9,793
5,40,9,793
8,701,9,793
7,649,9,793
6,117,9,793
8,973,2,786
1,116,7,791
5,1877,9,793
7,43,10,794
3,373,8,792
4,181,9,793
3,211,7,791
9,1026,9,793
3,57,11,795
3,224,11,795
4,191,11,795
MRI,49,11,795
4,130,11,795
5,1205,11,795
1,777,8,792
5,28,11,795
1,103,9,793
1,120,11,795
4,118,10,794
5,411,14,798
8,261,7,791
6,626,14,798
MRI,28,15,799
2,101,14,798
MRI,83,15,799
7,1854,14,798
6,162,11,739
5,428,15,799
5,198,15,799
5,100,15,799
5,50,16,800
3,164,14,798
6,347,16,800
4,168,16,800
1,58,16,800
4,64,16,800
1,98,15,799
5,2029,16,800
4,143,17,801
6,146,16,800
1,51,17,801
1,89,14,798
3,233,18,802
3,70,18,802
4,986,18,802
7,31,9,793
3,57,18,802
9,1407,14,798
MRI,111,15,799
MRI,64,21,805
2,45,21,805
6,1091,21,805
2,292,22,806
1,76,18,802
1,73,21,805
3,221,17,801
5,348,22,806
9,1741,16,800
4,74,22,806
MRI,47,21,805
4,48,22,806
5,147,22,806
6,500,23,807
5,954,23,807
5,108,21,805
3,121,24,808
4,107,24,808
9,422,23,807
1,76,22,806
3,101,25,809
5,1266,21,805
MRI,59,25,809
3,57,25,809
4,1020,25,809
2,99,24,808
3,252,10,794
1,95,24,808
1,106,23,807
1,81,25,809
3,209,14,714
6,228,11,795
9,36,0,812
5,229,0,812
3,201,21,805
5,293,0,812
6,1055,0,812
2,374,1,813
7,71,0,812
2,170,1,813
4,182,2,814
2,32,0,784
10,499,7,791
5,1184,2,814
2,26,7,763
4,136,2,814
3,65,2,814
3,184,0,812
7,886,2,814
MRI,38,4,816
1,75,2,814
7,66,0,812
3,225,4,816
5,1140,4,816
4,1148,4,816
MRI,55,4,816
1,62,0,812
8,560,0,812
MRI,33,7,819
MRI,24,7,819
5,44,7,819
6,460,7,819
2,62,7,819
7,513,16,800
MRI,69,8,820
MRI,76,8,820
5,1621,7,819
MRI,78,8,820
MRI,69,8,820
5,236,8,820
5,44,9,821
4,247,9,821
1,81,4,816
8,606,9,821
6,121,9,821
3,168,7,819
9,1162,9,821
5,1806,9,821
6,38,10,822
3,209,11,823
1,81,10,822
MRI,49,11,823
10,511,0,812
7,40,9,821
1,69,7,819
3,56,11,823
5,1645,11,823
8,517,7,819
2,95,10,822
9,714,21,805
10,673,7,819
6,361,14,826
5,405,14,826
MRI,26,15,827
9,1446,14,826
MRI,60,15,827
5,246,15,827
5,176,15,827
3,67,15,827
10,148,14,826
5,69,16,828
7,1032,14,826
1,62,15,827
4,382,16,828
7,98,16,828
4,61,16,828
6,570,16,828
1,89,14,826
6,116,16,828
2,85,17,829
5,120,16,828
7,179,8,820
4,69,17,829
8,302,14,826
1,72,17,829
2,148,14,826
MRI,46,18,830
MRI,46,18,830
MRI,37,18,830
5,199,1,813
3,261,18,830
4,791,18,830
7,312,16,828
9,828,16,828
MRI,69,18,830
7,363,15,827
9,1091,0,812
5,1083,18,830
3,234,14,826
MRI,46,21,833
MRI,65,21,833
1,100,18,830
5,906,21,833
6,984,21,833
5,29,21,833
MRI,65,21,833
MRI,53,22,834
MRI,127,21,833
3,60,22,834
4,31,22,834
5,367,22,834
5,165,22,834
3,228,17,829
7,100,22,834
5,157,22,834
4,37,22,834
7,92,23,835
2,121,22,834
5,799,23,835
6,695,23,835
4,209,23,835
2,57,22,834
7,67,24,836
2,115,21,833
1,66,22,834
8,456,21,833
7,41,24,836
3,73,24,836
MRI,81,25,837
5,1539,24,836
MRI,56,25,837
4,67,23,835
MRI,110,25,837
9,52,23,835
3,33,25,837
3,146,25,837
3,65,10,822
3,139,25,837
4,1266,25,837
9,76,23,835
2,37,0,812
7,42,24,836
5,1001,25,837
9,752,21,833
1,69,24,836
7,36,0,840
5,450,0,840
6,789,0,840
7,35,0,840
9,130,0,840
1,76,21,833
2,383,1,841
MRI,48,1,841
2,86,1,841
3,288,21,833
MRI,48,1,841
10,129,0,840
1,882,1,841
4,194,2,842
7,655,0,840
8,508,2,842
5,807,2,842
9,943,2,842
3,58,2,842
7,62,2,842
2,60,3,843
5,70,1,841
7,1781,2,842
4,91,3,843
MRI,43,4,844
3,45,3,843
MRI,71,4,844
MRI,51,4,844
9,71,0,840
4,1210,4,844
5,2470,3,843
3,168,0,840
3,354,4,844
1,62,0,840
9,1001,0,840
1,66,2,842
8,428,0,840
7,402,4,844
MRI,62,7,847
MRI,63,7,847
6,397,7,847
5,730,7,847
MRI,29,8,848
5,129,8,848
5,227,8,848
2,77,0,840
7,583,8,848
2,167,8,848
5,98,8,848
5,50,9,849
6,80,9,849
4,354,9,849
1,79,7,847
8,1387,9,849
5,44,7,847
1,647,8,848
6,123,10,850
9,1932,9,849
5,2366,9,849
7,51,10,850
7,66,11,851
6,125,9,849
3,199,7,847
3,271,11,851
5,854,11,851
3,130,11,851
1,136,11,851
8,333,7,847
MRI,55,11,851
7,72,9,849
7,27,11,851
1,1212,1,813
5,280,14,854
7,734,14,854
10,100,14,854
6,1295,14,854
1,59,10,850
5,1179,14,854
5,280,15,855
2,51,15,855
5,236,15,855
7,559,15,855
5,52,16,856
4,177,16,856
1,88,14,854
7,791,16,856
6,579,16,856
10,91,14,854
1,59,15,855
5,1668,16,856
6,249,16,856
4,57,17,857
1,73,17,857
2,198,15,855
1,87,16,856
7,32,17,857
3,239,18,858
3,100,18,858
4,883,18,858
5,762,17,857
4,71,16,856
4,80,16,856
2,68,14,854
MRI,53,21,861
MRI,56,21,861
6,482,21,861
5,68,21,861
5,683,21,861
1,50,18,858
8,661,14,854
5,406,22,862
2,583,22,862
5,86,22,862
MRI,37,22,862
2,85,15,799
4,40,22,862
2,58,7,847
7,79,22,862
4,24,22,862
6,342,23,863
5,682,23,863
7,51,23,863
8,302,21,861
4,353,23,863
1,49,21,861
3,55,18,858
1,91,23,863
5,1841,24,864
1,111,22,862
3,65,25,865
3,129,25,865
4,1504,25,865
MRI,102,7,847
6,210,4,788
3,173,21,861
2,110,0,868
7,51,0,868
1,51,25,865
7,96,0,868
6,796,0,868
5,1046,0,868
9,1202,0,868
MRI,53,1,869
MRI,62,1,869
MRI,42,1,869
9,968,23,863
10,348,0,868
1,61,0,868
2,227,1,869
7,49,24,864
2,166,1,869
5,50,2,870
4,155,2,870
4,52,2,870
7,645,1,869
7,263,2,870
3,47,2,870
5,37,1,869
2,83,3,871
1,35,3,871
6,123,3,871
1,519,1,869
3,162,0,868
3,42,3,871
4,126,3,871
9,2227,2,870
1,99,2,870
5,1380,4,872
4,1485,4,872
2,101,10,850
8,367,0,868
MRI,35,4,872
1,60,4,872
2,37,7,875
MRI,36,7,875
MRI,56,7,875
9,1432,7,847
6,837,7,875
9,1026,7,875
5,20,7,875
5,1067,7,875
7,770,4,872
MRI,37,8,876
MRI,44,8,876
5,388,8,876
3,150,7,875
8,53,8,876
3,48,8,876
MRI,59,8,876
5,114,8,876
5,62,9,877
10,994,7,875
1,89,7,875
4,281,9,877
1,997,8,876
6,107,9,877
2,27,10,878
5,260,1,869
3,292,8,876
1,67,9,877
7,29,10,878
6,48,9,877
8,403,9,877
5,2463,9,877
3,63,11,879
3,143,11,879
4,87,11,879
5,1326,11,879
MRI,71,11,879
MRI,32,11,879
7,152,9,877
5,21,11,879
9,85,23,863
1,71,10,878
1,54,11,879
6,263,14,882
8,375,7,875
5,546,14,882
7,1350,14,882
MRI,43,15,883
9,1382,14,882
3,81,15,883
MRI,59,15,883
2,74,15,883
5,100,15,883
5,325,15,883
4,221,16,884
7,544,15,883
6,751,16,884
1,87,15,883
4,34,2,842
1,68,16,884
4,181,16,884
2,125,17,885
6,216,16,884
7,50,17,885
1,93,14,882
4,95,17,885
5,875,17,885
MRI,62,18,886
MRI,53,18,886
5,77,16,884
