OT,surgery_duration,schedule_day,simulation_day
5,336,8,568
3,298,8,568
5,126,8,568
8,255,21,553
4,284,9,569
5,51,9,569
7,90,4,564
6,130,9,569
7,114,9,569
2,28,10,570
10,394,7,567
6,104,10,570
1,1241,8,568
4,362,10,570
5,1198,10,570
3,149,7,567
7,113,11,571
5,70,11,571
3,116,11,571
9,1782,9,569
MRI,45,11,571
7,127,25,557
9,1191,2,562
3,306,11,571
1,103,7,567
1,58,11,571
5,83,10,570
3,92,11,571
1,77,9,569
5,850,11,571
8,652,7,567
5,601,14,574
6,828,14,574
7,969,14,574
2,56,14,574
9,1478,14,574
MRI,62,15,575
3,71,15,575
5,110,15,575
MRI,123,15,575
5,158,15,575
5,81,15,575
5,105,15,575
10,66,14,574
9,1244,21,553
3,246,10,570
5,45,16,576
4,187,16,576
4,68,16,576
6,651,16,576
1,64,15,575
5,927,16,576
2,59,17,577
6,162,16,576
7,76,17,577
4,66,17,577
4,119,16,576
9,784,16,576
1,102,16,576
1,64,17,577
6,267,11,571
MRI,50,18,578
10,98,17,577
5,2019,17,577
3,102,18,578
4,653,18,578
3,34,18,578
MRI,49,18,578
MRI,39,15,575
1,98,18,578
1,43,14,574
8,483,14,574
7,741,2,562
2,173,24,556
MRI,49,21,581
MRI,42,18,578
2,204,21,581
10,154,21,581
6,734,21,581
MRI,41,21,581
5,774,21,581
7,948,16,576
9,1252,21,581
MRI,70,22,582
5,32,21,581
2,320,22,582
1,71,21,581
4,32,22,582
MRI,50,21,581
5,277,22,582
10,89,21,581
MRI,38,22,582
5,203,22,582
4,36,22,582
9,97,23,583
4,331,23,583
10,123,21,581
6,408,23,583
9,1004,23,583
3,28,24,584
9,59,23,583
5,459,23,583
1,76,22,582
5,65,24,584
4,155,24,584
3,801,22,582
7,61,22,582
2,42,24,584
MRI,56,25,585
MRI,50,25,585
3,47,25,585
5,36,25,585
3,356,25,585
4,665,25,585
7,228,25,585
5,945,25,585
MRI,26,25,585
1,84,23,583
MRI,62,25,585
MRI,61,25,585
3,166,21,581
6,273,25,585
1,41,24,584
7,833,23,583
9,110,0,588
2,118,0,588
7,67,0,588
9,101,0,588
5,439,0,588
6,858,0,588
8,380,21,581
1,103,25,585
MRI,48,1,589
2,116,1,589
10,211,0,588
MRI,37,1,589
2,314,1,589
MRI,41,1,589
1,84,0,588
7,76,0,588
4,151,2,590
5,745,2,590
3,85,2,590
5,132,1,589
9,1027,2,590
7,78,3,591
9,1644,0,588
8,1106,2,590
10,1808,2,590
1,54,2,590
7,56,3,591
3,45,14,574
2,26,1,589
MRI,91,25,585
1,95,3,591
8,62,4,592
7,53,2,590
3,497,4,592
MRI,34,4,592
3,111,0,588
5,1348,4,592
MRI,61,4,592
7,835,2,590
7,503,4,592
4,2534,4,592
1,924,1,589
5,137,7,595
1,69,4,592
MRI,48,7,595
6,474,7,595
MRI,70,7,595
3,132,10,514
5,752,7,595
MRI,37,8,596
5,255,8,596
2,283,8,596
5,260,8,596
3,253,7,595
5,45,9,597
7,97,9,597
8,509,0,588
4,169,9,597
9,1008,9,597
3,49,1,589
2,68,10,598
5,1684,9,597
8,1808,9,597
1,68,7,595
6,191,9,597
4,156,11,599
5,889,10,598
3,56,11,599
MRI,53,11,599
3,331,11,599
7,970,8,596
5,1223,11,599
1,67,10,598
7,192,8,568
1,62,11,599
7,39,11,599
7,1386,0,588
2,48,7,595
MRI,73,11,599
6,338,14,602
10,103,14,602
5,790,14,602
6,434,14,602
7,1438,14,602
4,120,10,598
1,1877,8,596
5,148,15,603
8,413,7,595
2,283,15,603
10,110,14,602
5,169,15,603
5,97,15,603
7,842,15,603
6,184,4,452
2,60,14,602
7,585,16,604
5,59,16,604
4,145,16,604
6,189,16,604
4,65,16,604
8,70,16,604
4,62,16,604
4,173,17,605
5,39,17,605
1,61,16,604
10,1905,16,604
5,968,16,604
6,195,16,604
1,71,15,603
8,123,16,604
6,92,17,605
1,48,17,605
1,79,14,602
9,633,7,595
3,193,18,606
4,798,18,606
9,85,14,602
3,316,17,605
7,573,18,606
1,85,18,606
2,62,17,605
5,1107,18,606
3,70,18,606
6,54,18,606
MRI,58,21,609
MRI,56,21,609
6,575,21,609
8,512,14,602
10,134,21,609
MRI,51,22,610
4,23,22,610
5,28,21,609
3,361,22,610
4,57,22,610
9,140,14,602
5,156,22,610
7,78,22,610
5,253,22,610
2,187,22,610
9,216,23,611
5,120,22,610
1,99,21,609
9,98,23,611
6,446,23,611
7,76,17,605
7,71,23,611
4,199,23,611
7,80,24,612
5,1600,23,611
2,66,24,612
3,68,24,612
5,994,24,612
MRI,44,25,613
3,321,25,613
5,46,25,613
3,35,25,613
1,51,22,610
4,606,25,613
10,178,7,595
8,547,21,609
3,359,21,609
1,74,23,611
MRI,61,25,613
4,462,24,612
MRI,53,25,613
7,72,0,616
9,65,0,616
5,283,0,616
6,695,0,616
7,73,0,616
5,799,0,616
2,223,1,617
MRI,61,1,617
2,490,1,617
2,34,0,616
1,103,24,612
4,155,2,618
3,58,2,618
2,65,3,591
7,1896,1,617
5,750,2,618
8,892,2,618
1,1224,1,617
3,25,3,619
3,232,0,616
3,160,1,617
4,192,3,619
7,43,3,619
2,46,1,617
8,497,0,616
1,64,3,619
2,49,3,619
MRI,37,4,620
3,257,4,620
4,773,4,620
7,75,4,620
6,221,4,620
1,119,2,618
5,73,1,617
1,69,0,616
5,2983,3,619
7,932,0,616
MRI,43,4,620
5,14,7,623
2,18,7,623
2,92,21,609
MRI,67,7,623
MRI,61,7,623
MRI,60,7,623
6,508,7,623
5,963,7,623
1,70,7,623
10,460,0,616
MRI,38,8,624
MRI,127,7,623
MRI,54,8,624
5,144,8,624
3,530,8,624
5,206,8,624
MRI,53,7,623
MRI,36,8,624
5,247,8,624
7,58,9,625
5,30,9,625
9,1517,2,618
8,860,8,624
2,283,8,624
4,225,9,625
9,1236,9,625
6,156,9,625
5,1529,10,626
7,77,10,626
3,165,11,627
MRI,41,11,627
4,146,11,627
3,68,11,627
MRI,60,11,627
3,147,7,623
5,173,11,627
1,97,9,625
5,21,11,627
2,48,14,630
5,306,14,630
6,385,14,630
MRI,30,11,627
1,62,4,620
7,1035,14,630
MRI,46,15,631
MRI,40,15,631
10,693,7,623
7,284,15,631
1,856,8,624
5,223,15,631
5,258,15,631
3,38,15,631
10,102,14,630
3,128,15,631
9,761,14,630
9,56,16,632
5,53,16,632
4,129,16,632
6,383,16,632
6,130,16,632
4,84,17,633
2,104,17,633
8,605,14,630
1,99,14,630
9,869,16,632
4,75,16,632
7,595,16,632
3,219,18,634
6,40,18,634
1,81,15,631
MRI,49,18,634
5,1314,18,634
4,1361,18,634
1,82,16,632
3,111,18,634
6,131,4,564
MRI,55,18,634
6,623,21,637
MRI,27,21,637
5,1142,21,637
2,110,22,638
MRI,35,22,638
5,431,22,638
4,37,22,638
5,157,22,638
4,85,22,638
10,52,21,637
9,61,23,639
8,555,7,623
5,77,21,637
7,58,22,638
6,190,23,639
2,57,10,626
5,898,23,639
1,111,21,637
2,37,24,640
4,422,23,639
7,115,24,640
3,56,24,640
MRI,109,15,631
10,66,24,640
3,278,25,641
3,52,18,606
5,572,25,641
4,618,25,641
MRI,55,25,641
3,57,25,641
1,64,24,640
3,160,14,602
1,87,18,634
3,168,10,626
3,209,21,637
2,61,0,644
MRI,26,25,641
7,66,0,644
1,66,22,638
6,772,0,644
5,763,0,644
10,173,0,644
2,71,1,645
2,100,1,645
4,256,24,640
7,66,2,646
1,62,0,644
4,201,2,646
3,39,2,646
8,1157,2,646
4,54,2,646
7,37,3,647
9,83,0,644
8,504,21,637
6,99,3,647
1,41,3,647
5,1115,2,646
7,22,0,644
2,73,3,647
2,134,21,637
7,841,0,644
7,30,3,647
MRI,33,4,648
10,3283,2,646
1,628,1,645
5,899,4,648
8,639,0,644
3,350,4,648
MRI,67,4,648
4,1611,4,648
1,79,2,646
7,65,4,648
1,94,4,648
5,195,1,645
7,549,4,648
5,55,7,651
6,327,7,651
5,1038,7,651
6,1084,7,651
5,168,8,652
2,46,7,651
MRI,73,7,651
5,381,8,652
2,265,8,652
9,997,7,651
9,77,0,644
7,49,9,653
6,212,9,653
1,73,7,651
3,182,7,651
10,487,7,651
4,426,9,653
5,61,9,653
2,59,10,654
8,382,7,651
7,33,10,654
1,66,9,653
7,854,8,624
1,75,10,654
9,867,9,653
5,50,11,655
MRI,47,11,655
5,1486,9,653
MRI,41,11,655
8,2790,9,653
5,1006,10,654
1,731,8,652
3,174,11,655
4,163,11,655
3,32,11,655
8,47,11,655
4,142,11,655
7,54,11,655
MRI,73,11,655
5,1472,11,655
1,79,11,655
3,235,0,644
5,376,14,658
6,571,14,658
7,1039,14,658
2,72,14,658
6,297,11,655
MRI,56,15,659
5,364,15,659
8,79,15,659
2,86,15,659
1,72,14,658
3,112,10,598
5,167,15,659
10,125,14,658
4,221,16,660
4,30,16,660
4,92,16,660
3,51,15,659
5,614,16,660
7,786,16,660
6,114,16,660
6,753,16,660
8,134,16,660
7,356,15,659
4,109,17,661
6,162,17,661
1,65,16,660
9,859,14,658
5,1064,17,661
10,2608,16,660
1,114,15,659
MRI,127,15,659
MRI,35,18,662
MRI,50,18,662
5,41,17,661
MRI,75,18,662
3,165,18,662
1,55,17,661
4,1382,18,662
3,83,18,662
5,45,16,660
3,240,17,661
9,1136,21,637
MRI,48,21,665
MRI,24,21,665
6,83,4,648
6,855,21,665
5,845,21,665
7,46,22,666
5,145,22,666
2,234,22,666
MRI,59,22,666
4,59,22,666
7,56,22,666
4,28,22,666
1,54,21,665
5,295,22,666
3,302,22,666
9,79,23,667
7,42,23,667
MRI,25,11,655
5,1021,23,667
4,206,23,667
6,997,23,667
1,102,22,666
2,56,24,668
1,92,18,662
3,56,24,668
5,1347,18,662
3,90,18,662
1,83,23,667
7,182,8,652
3,171,25,669
3,32,25,669
1,78,24,668
4,764,25,669
MRI,42,25,669
MRI,63,25,669
7,557,25,669
1,63,25,669
5,645,25,669
2,62,21,665
5,42,21,665
8,563,21,665
7,83,0,672
2,64,0,672
6,639,0,672
5,1054,0,672
3,161,14,658
7,40,0,672
2,289,1,673
1,61,0,672
MRI,30,1,673
3,222,21,665
2,190,1,673
10,214,0,672
4,87,2,674
8,379,14,658
4,91,2,674
7,58,2,674
5,1273,2,674
8,1424,2,674
1,368,1,673
3,89,2,674
1,72,3,675
9,79,0,672
7,531,2,674
1,66,2,674
3,36,3,675
4,194,3,675
5,113,25,669
7,696,4,676
3,395,4,676
9,1636,2,674
1,70,4,676
5,1409,4,676
4,1575,4,676
3,54,4,676
MRI,45,4,676
7,55,3,675
3,235,0,672
9,1581,23,667
6,502,7,679
MRI,62,7,679
5,101,7,679
5,275,8,680
5,169,8,680
2,89,7,679
5,949,7,679
MRI,40,8,680
1,743,8,680
MRI,62,7,679
5,41,9,681
5,352,1,673
10,62,9,681
4,263,9,681
7,87,9,681
9,919,9,681
6,122,9,681
5,1558,9,681
7,84,3,675
2,44,10,682
MRI,53,11,683
3,108,11,683
MRI,73,11,683
1,104,9,681
3,58,11,683
8,165,7,679
4,241,11,683
7,63,11,683
1,93,7,679
5,1554,10,682
8,206,0,672
5,924,11,683
MRI,112,11,683
1,74,10,682
6,339,14,686
7,973,14,686
10,170,14,686
1,97,11,683
5,1687,14,686
MRI,57,15,687
5,71,15,687
5,298,15,687
9,2484,14,686
3,297,7,679
9,91,0,672
3,306,14,630
6,331,16,688
4,313,16,688
5,19,16,688
2,58,15,687
6,128,16,688
2,50,17,689
1,84,15,687
4,34,17,689
7,381,16,688
4,38,16,688
7,48,16,688
1,68,16,688
7,79,17,689
5,950,17,689
1,56,17,689
1,50,14,686
MRI,67,18,690
7,64,18,690
7,27,18,690
3,117,18,690
MRI,70,18,690
6,56,18,690
3,93,18,690
3,61,18,690
4,545,18,690
2,45,17,661
1,112,18,690
6,118,25,669
8,550,14,686
3,171,14,686
MRI,39,21,693
10,96,21,693
MRI,70,18,690
6,794,21,693
5,38,21,693
10,147,21,693
5,1223,21,693
5,119,22,694
4,19,22,694
7,107,22,694
4,36,22,694
2,150,22,694
2,87,21,693
5,143,22,694
MRI,37,22,694
3,165,21,693
5,190,22,694
9,143,23,695
9,36,23,695
7,532,23,695
6,187,23,695
6,355,23,695
5,569,23,695
5,924,18,690
1,137,22,694
4,306,23,695
2,59,24,696
10,119,24,696
7,441,15,687
2,56,22,694
8,299,23,695
MRI,56,25,697
3,73,25,697
MRI,44,25,697
3,117,25,697
1,72,23,695
MRI,60,25,697
5,882,24,696
3,415,22,694
5,60,25,697
4,935,25,697
5,814,25,697
7,700,25,697
1,46,24,696
1,86,21,693
8,628,21,693
7,78,24,696
10,592,7,679
7,47,0,700
5,332,0,700
5,336,0,700
6,860,0,700
7,45,0,700
9,67,0,700
MRI,73,1,701
2,254,1,701
2,260,1,701
9,1382,16,688
2,80,1,701
2,94,0,700
4,388,2,702
3,68,2,702
7,39,2,702
5,992,2,702
8,1756,2,702
3,53,3,703
1,79,2,702
9,1433,2,702
8,105,25,697
9,109,0,700
3,209,10,682
1,533,1,701
MRI,82,4,704
7,68,4,704
6,315,25,697
MRI,64,4,704
4,548,4,704
7,856,0,700
5,1197,4,704
8,86,4,704
1,133,0,700
3,233,4,704
3,163,0,700
10,1559,0,700
2,27,7,707
MRI,41,7,707
5,693,7,707
1,44,4,704
6,566,7,707
MRI,76,7,707
MRI,12,8,708
5,44,7,707
MRI,57,4,704
MRI,51,8,708
5,135,8,708
10,180,7,707
8,434,0,700
5,120,8,708
MRI,43,8,708
5,150,8,708
2,215,8,708
MRI,115,8,708
7,55,9,709
6,83,9,709
10,68,9,709
7,560,9,709
4,271,9,709
8,737,9,709
10,72,9,709
9,77,7,707
5,83,9,709
2,41,10,710
6,178,9,709
5,172,10,710
7,84,10,710
4,179,11,711
5,1583,9,709
3,91,11,711
3,166,11,711
1,67,9,709
9,967,9,709
5,862,11,711
1,871,8,708
8,423,7,707
1,63,7,707
MRI,63,11,711
5,31,11,711
4,204,10,710
2,41,14,714
5,399,14,714
6,676,14,714
3,132,7,707
3,225,10,654
9,1362,14,714
MRI,48,15,715
5,103,15,715
5,183,15,715
3,32,15,715
MRI,80,15,715
3,41,15,715
2,432,15,715
5,237,15,715
7,592,15,715
8,140,16,716
4,259,16,716
7,1622,14,714
5,38,16,716
7,556,16,716
5,709,16,716
10,118,14,714
6,381,16,716
7,64,17,717
1,79,16,716
4,65,17,717
9,1823,16,716
1,84,15,715
2,51,17,717
6,113,17,717
6,133,16,716
5,731,17,717
5,31,17,717
1,74,17,717
MRI,47,18,718
3,95,18,718
MRI,49,18,718
3,276,18,718
4,149,16,716
MRI,50,18,718
6,36,18,718
1,75,14,714
7,59,18,718
MRI,34,18,718
3,239,17,717
4,1159,18,718
1,42,18,718
5,1138,18,718
3,151,14,714
6,116,11,711
2,168,21,721
3,61,18,718
MRI,49,21,721
10,103,21,721
5,51,21,721
10,70,21,721
6,804,21,721
5,756,21,721
9,1333,21,721
8,406,14,714
MRI,71,22,722
4,46,22,722
MRI,51,22,722
7,45,22,722
5,162,22,722
2,526,22,722
5,331,22,722
10,148,21,721
MRI,40,21,721
1,86,22,722
4,30,22,722
4,312,23,723
6,204,23,723
8,194,23,723
3,109,21,721
5,1484,23,723
1,92,21,721
7,436,23,723
2,52,3,703
7,46,24,724
7,71,24,724
6,167,24,724
9,2100,23,723
1,100,23,723
6,120,23,723
MRI,29,25,725
5,22,25,725
3,342,25,725
9,144,23,723
9,86,23,723
10,174,23,723
4,1058,25,725
3,54,25,725
10,203,22,722
MRI,64,25,725
1,80,24,724
1,86,25,725
7,36,0,728
2,38,0,728
5,267,0,728
6,609,0,728
8,547,21,721
5,455,0,728
7,57,0,728
1,72,0,728
2,381,1,729
2,44,14,686
1,1130,1,729
4,231,2,730
3,89,2,730
9,1201,0,728
2,52,1,729
5,655,2,730
9,808,2,730
1,78,3,731
7,60,3,731
1,128,2,730
MRI,167,25,725
MRI,36,4,732
5,49,1,729
7,813,4,732
3,191,0,728
4,1278,4,732
5,128,1,729
2,77,3,731
9,100,0,728
8,354,0,728
MRI,52,4,732
10,1012,0,728
1,74,4,732
MRI,34,7,735
6,469,7,735
9,757,7,735
5,33,7,735
5,1357,7,735
8,293,22,722
3,343,8,736
8,84,8,736
6,107,25,725
5,200,8,736
MRI,44,8,736
5,260,8,736
5,198,8,736
5,26,9,737
7,116,9,737
10,66,9,737
6,99,9,737
7,533,9,737
6,210,9,737
1,604,8,736
4,218,9,737
3,168,7,735
9,64,0,728
8,902,9,737
7,33,10,738
7,201,8,736
MRI,51,7,735
4,159,10,738
4,84,10,738
3,61,10,738
5,29,11,739
3,192,11,739
4,165,11,739
7,98,2,730
1,88,10,738
6,228,11,739
5,938,11,739
3,82,11,739
5,805,10,738
MRI,55,11,739
1,104,7,735
1,52,9,737
3,165,11,739
2,32,14,742
5,325,14,742
6,440,14,742
2,39,10,738
7,911,14,742
7,37,11,739
5,351,14,742
8,439,7,735
5,222,15,743
3,41,15,743
8,55,15,743
5,179,15,743
1,73,14,742
5,239,15,743
2,29,7,735
5,71,16,744
4,382,16,744
6,444,16,744
8,101,16,744
7,391,15,743
5,809,16,744
1,107,16,744
7,1452,16,744
6,199,16,744
9,1425,14,742
7,51,17,745
1,38,15,743
1,51,17,745
9,1034,16,744
6,144,17,745
10,87,17,745
5,855,17,745
7,74,18,746
MRI,38,18,746
7,79,18,746
3,53,18,746
4,77,17,745
3,118,18,746
3,78,18,746
2,45,17,745
4,1277,18,746
MRI,46,18,746
1,66,18,746
8,407,14,742
3,200,10,710
3,85,14,742
MRI,52,15,743
MRI,46,21,749
5,42,21,749
2,74,21,749
MRI,51,21,749
10,83,14,742
10,80,21,749
10,100,21,749
6,981,21,749
1,74,21,749
MRI,37,21,749
4,31,22,750
5,746,22,750
5,1224,21,749
2,154,22,750
7,52,22,750
4,32,22,750
6,213,23,751
1,137,22,750
9,1447,21,749
MRI,58,22,750
MRI,70,21,749
6,219,23,751
4,225,23,751
10,140,21,749
5,1133,23,751
3,173,21,749
MRI,68,25,753
9,1098,9,737
2,57,24,752
1,75,23,751
3,37,25,753
MRI,49,25,753
3,218,25,753
5,35,25,753
7,62,22,750
7,823,23,751
4,1275,25,753
7,241,8,680
MRI,47,25,753
1,72,24,752
6,81,24,752
MRI,36,25,753
1,120,25,753
5,162,1,701
6,374,0,756
10,385,0,756
5,596,0,756
2,21,0,756
7,632,0,756
7,45,0,756
2,199,1,757
MRI,48,1,757
MRI,101,25,753
2,70,1,757
2,199,1,757
9,71,0,756
5,47,1,757
4,232,2,758
7,82,2,758
7,38,0,756
3,69,2,758
5,708,2,758
4,99,2,758
8,477,21,749
9,1748,2,758
8,2337,2,758
10,2592,2,758
8,511,0,756
MRI,44,4,760
MRI,35,4,760
1,80,0,756
1,57,2,758
3,263,4,760
MRI,60,4,760
7,54,3,759
4,761,4,760
3,33,3,759
5,1314,4,760
2,27,15,743
9,96,0,756
2,59,7,763
6,420,7,763
3,298,0,756
MRI,35,7,763
5,44,7,763
1,1404,1,757
1,131,4,760
10,1028,7,763
7,85,4,760
2,493,8,764
5,441,1,757
5,1228,7,763
9,2177,7,763
MRI,29,8,764
5,94,8,764
3,398,8,764
5,111,8,764
5,155,8,764
7,443,2,758
5,59,9,765
1,1086,8,764
10,42,9,765
6,59,9,765
4,217,9,765
1,75,7,763
10,54,9,765
10,80,9,765
7,779,9,765
9,1287,9,765
9,1079,0,756
8,797,9,765
7,45,9,765
6,156,9,765
7,22,10,766
3,268,10,766
4,142,10,766
2,34,10,766
3,50,11,767
3,212,11,767
MRI,26,11,767
4,127,11,767
5,3532,9,765
8,180,11,767
7,56,11,767
MRI,57,11,767
MRI,73,11,767
MRI,43,11,767
2,35,14,770
10,138,11,767
6,601,14,770
5,965,14,770
1,73,10,766
1,65,9,765
3,57,15,771
3,139,15,771
5,299,15,771
5,123,15,771
9,902,14,770
MRI,62,15,771
7,995,15,771
7,1056,14,770
4,195,16,772
MRI,52,15,771
6,186,16,772
4,80,16,772
2,89,3,759
5,699,16,772
6,337,16,772
2,206,15,771
1,79,11,767
6,134,16,772
2,49,17,773
8,512,7,763
1,76,17,773
4,33,17,773
7,79,17,773
5,67,16,772
5,1417,17,773
6,38,18,774
MRI,35,18,774
3,152,18,774
7,196,18,774
3,78,18,774
8,428,14,770
4,1003,18,774
7,38,11,767
1,54,15,771
MRI,60,18,774
9,1365,16,772
MRI,46,21,777
MRI,59,21,777
MRI,51,21,777
5,47,21,777
5,788,21,777
1,105,16,772
9,1002,21,777
2,49,21,777
6,1179,21,777
1,101,18,774
MRI,62,22,778
MRI,52,22,778
MRI,23,22,778
5,145,22,778
3,285,22,778
7,67,22,778
1,79,21,777
4,35,22,778
5,88,22,778
3,21,22,778
5,510,18,774
5,114,22,778
2,305,22,778
5,133,22,778
9,92,23,779
4,28,22,778
6,537,23,779
1,84,23,779
9,1145,23,779
10,80,21,777
2,33,24,780
5,1495,23,779
8,496,21,777
3,296,7,763
7,82,24,780
5,765,24,780
3,558,14,770
1,63,24,780
MRI,57,25,781
MRI,37,25,781
3,169,25,781
4,51,23,779
3,214,21,777
3,62,25,781
5,1009,25,781
3,40,25,781
4,1353,25,781
5,28,25,781
1,62,22,778
MRI,138,25,781
9,88,23,779
MRI,63,25,781
MRI,64,25,781
1,61,25,781
7,56,0,784
5,730,0,784
2,89,0,784
9,964,0,784
9,73,0,784
1,66,0,784
MRI,75,1,785
6,2579,0,784
2,169,1,785
3,110,1,785
MRI,62,1,785
2,133,1,785
7,59,23,779
4,191,2,786
10,316,0,784
3,166,0,784
8,40,2,786
7,398,2,786
1,60,3,787
2,108,3,787
1,566,1,785
7,70,3,787
8,362,0,784
MRI,48,4,788
MRI,20,4,788
9,1208,2,786
3,51,3,787
MRI,29,4,788
1,40,2,786
7,54,0,784
MRI,54,4,788
3,557,4,788
5,1053,4,788
4,1459,4,788
1,62,4,788
3,122,18,774
7,91,8,764
9,64,0,784
5,20,7,791
6,638,7,791
MRI,40,7,791
MRI,63,7,791
MRI,43,8,792
9,1108,7,791
MRI,57,8,792
5,1721,7,791
MRI,41,8,792
MRI,51,7,791
5,170,8,792
3,28,8,792
2,41,7,791
5,78,9,793
2,342,8,792
4,211,9,793
6,118,9,793
2,31,10,794
5,1600,9,793
7,97,10,794
3,206,7,791
5,756,10,794
7,24,10,794
7,55,11,795
MRI,63,11,795
1,97,7,791
4,180,11,795
MRI,35,11,795
3,108,11,795
MRI,45,11,795
3,60,11,795
1,78,9,793
5,1056,11,795
MRI,80,11,795
1,54,11,795
7,72,11,795
1,533,8,792
8,263,7,791
10,709,7,791
6,149,4,704
6,320,14,798
6,754,14,798
10,133,14,798
5,1400,14,798
7,1417,14,798
2,76,14,798
MRI,44,15,799
MRI,161,15,799
5,591,15,799
9,2032,14,798
3,46,15,799
7,603,16,800
6,247,16,800
4,567,16,800
6,191,16,800
1,92,14,798
1,85,15,799
2,79,17,801
9,1107,16,800
4,55,16,800
4,97,17,801
7,337,15,799
MRI,42,11,795
8,576,14,798
MRI,59,18,802
MRI,24,18,802
5,46,16,800
3,228,18,802
MRI,68,18,802
3,38,18,802
1,47,17,801
MRI,36,18,802
1,75,16,800
4,1545,18,802
3,48,18,802
3,129,14,798
2,67,21,805
MRI,67,21,805
MRI,71,21,805
6,641,21,805
5,45,21,805
5,842,21,805
MRI,30,21,805
MRI,40,22,806
MRI,52,22,806
9,1249,21,805
5,124,22,806
5,152,22,806
10,130,21,805
3,1058,22,806
4,54,22,806
1,88,21,805
5,136,22,806
2,141,22,806
7,95,23,807
4,35,22,806
6,304,23,807
1,59,18,802
9,46,23,807
7,54,22,806
2,51,22,806
2,361,15,799
1,80,23,807
5,709,24,808
8,717,21,805
9,95,23,807
MRI,32,25,809
MRI,50,25,809
4,79,23,807
MRI,25,25,809
1,103,22,806
3,165,25,809
4,1132,25,809
MRI,35,25,809
3,89,25,809
5,36,25,809
7,173,25,781
5,1045,25,809
1,134,25,809
9,1253,23,807
9,1665,9,793
7,32,0,812
7,61,0,812
9,62,0,812
6,364,0,812
2,41,0,812
5,581,0,812
9,694,0,812
10,211,0,812
2,160,1,813
10,164,1,813
MRI,30,1,813
2,178,1,813
5,156,1,813
5,51,1,813
2,83,24,808
3,170,21,805
1,68,0,812
4,357,2,814
3,63,2,814
7,67,2,814
7,297,2,814
1,44,24,808
8,908,2,814
9,1105,2,814
3,98,2,814
3,50,3,815
7,55,3,815
1,42,3,815
10,2391,2,814
1,78,2,814
1,828,1,813
3,146,0,812
4,134,3,815
MRI,39,4,816
9,127,0,812
7,79,4,816
3,152,4,816
4,1068,4,816
5,1743,2,814
2,58,3,815
4,80,2,814
4,47,16,744
7,193,8,792
MRI,66,1,813
1,80,4,816
2,52,7,819
MRI,42,7,819
MRI,38,7,819
6,564,7,819
5,1175,7,819
9,1335,7,819
MRI,57,8,820
8,264,0,812
5,112,8,820
3,262,7,819
MRI,52,8,820
5,128,8,820
2,408,8,820
5,143,8,820
1,76,7,819
10,290,7,819
5,73,7,819
10,227,9,821
5,35,9,821
10,59,9,821
MRI,24,8,820
7,47,9,821
6,107,9,821
3,49,1,813
1,483,8,820
9,1454,9,821
2,38,10,822
MRI,40,7,819
5,1754,9,821
4,284,9,821
8,2016,9,821
7,495,9,821
MRI,37,11,823
7,57,11,823
MRI,40,11,823
3,95,11,823
4,121,11,823
5,42,11,823
3,50,11,823
1,92,9,821
MRI,35,11,823
7,93,11,823
5,959,4,816
MRI,68,11,823
5,709,11,823
4,104,10,822
3,241,10,822
1,91,10,822
8,333,7,819
MRI,150,11,823
5,231,14,826
10,138,14,826
5,237,14,826
6,816,14,826
7,834,14,826
6,231,11,823
3,27,15,827
5,96,15,827
5,244,15,827
MRI,71,15,827
5,304,15,827
MRI,168,15,827
4,131,16,828
7,880,15,827
6,313,16,828
8,2053,15,827
2,71,14,826
5,90,16,828
4,62,16,828
6,122,16,828
5,59,17,829
7,53,17,829
4,77,17,829
10,101,17,829
8,620,14,826
10,370,15,827
1,57,15,827
7,55,18,830
7,563,16,828
2,369,15,827
MRI,43,18,830
3,252,18,830
3,90,18,830
4,923,18,830
7,54,18,830
6,52,18,830
10,148,14,826
3,70,18,830
1,87,18,830
1,67,11,823
MRI,71,21,833
5,726,18,830
MRI,33,21,833
5,78,21,833
6,480,21,833
5,863,21,833
5,158,1,785
1,79,14,826
3,309,17,829
MRI,42,22,834
10,97,21,833
5,383,22,834
4,44,22,834
4,19,22,834
2,64,22,834
1,56,21,833
2,183,22,834
4,45,22,834
5,278,22,834
10,167,21,833
1,59,22,834
9,979,16,828
7,397,23,835
7,69,23,835
4,312,23,835
7,203,22,834
9,1153,14,826
6,908,23,835
MRI,111,7,819
5,1288,23,835
6,167,23,835
8,220,23,835
9,157,23,835
3,169,21,833
3,55,24,836
7,43,24,836
10,119,24,836
5,483,24,836
MRI,58,25,837
3,155,25,837
3,47,25,837
5,809,25,837
MRI,64,25,837
4,984,25,837
7,66,24,836
1,91,23,835
3,144,25,837
8,351,21,833
10,106,23,835
1,55,25,837
2,45,0,840
1,120,24,836
7,73,0,840
5,193,0,840
4,189,24,836
5,631,0,840
6,1075,0,840
2,143,1,841
7,51,0,840
7,513,1,841
2,288,1,841
1,84,0,840
3,301,0,840
2,68,17,829
4,164,2,842
3,45,2,842
7,67,2,842
3,291,2,842
4,135,2,842
2,65,24,836
8,1208,2,842
5,860,2,842
7,682,2,842
1,73,3,843
3,49,3,843
10,1750,2,842
3,55,14,826
4,99,3,843
MRI,54,4,844
10,300,0,840
MRI,46,4,844
5,1561,3,843
3,191,4,844
MRI,66,4,844
7,339,4,844
4,1078,4,844
3,79,4,844
1,62,2,842
1,67,4,844
9,1119,0,840
8,387,0,840
