OT,overtime,schedule_day
8,90.0,7
6,92.0,7
3,61.0,8
9,73.0,7
7,147.0,8
5,165.0,8
8,230.0,8
7,30.0,11
1,379.0,11
5,165.0,14
8,168.0,14
5,47.0,15
4,105.0,16
5,471.0,16
10,164.0,16
3,398.0,17
6,183.0,18
7,317.0,18
5,440.0,18
3,470.0,18
8,202.0,21
6,351.0,21
3,39.0,22
6,214.0,23
7,15.0,24
6,99.0,0
5,118.0,0
2,308.0,1
7,86.0,2
5,287.0,2
3,481.0,2
10,288.0,2
7,483.0,3
MRI,4.0,4
6,114.0,4
7,135.0,4
4,245.0,4
MRI,36.0,7
6,82.0,7
MRI,42.0,8
5,100.0,8
8,153.0,8
3,312.0,8
5,420.0,9
8,490.0,9
9,429.0,9
3,34.0,11
8,291.0,14
7,332.0,14
5,142.0,15
4,1.0,16
5,302.0,16
8,371.0,16
MRI,0.0,18
5,312.0,18
4,416.0,18
6,166.0,21
9,493.0,21
5,89.0,22
5,291.0,23
6,291.0,23
1,158.0,25
8,52.0,0
3,201.0,0
7,329.0,0
5,448.0,0
2,22.0,1
3,32.0,1
3,58.0,2
5,171.0,2
MRI,33.0,4
4,486.0,4
6,180.0,7
5,349.0,7
2,121.0,8
5,327.0,8
5,367.0,9
5,373.0,10
10,245.0,14
7,383.0,14
5,73.0,15
10,338.0,16
5,420.0,16
3,158.0,17
8,452.0,18
5,36.0,22
9,201.0,21
6,357.0,23
5,491.0,23
5,331.0,24
7,332.0,24
MRI,23.0,25
7,31.0,25
4,366.0,25
6,52.0,0
8,224.0,0
3,415.0,0
3,47.0,1
2,104.0,1
9,362.0,0
3,13.0,2
5,377.0,2
4,461.0,2
7,483.0,4
5,277.0,4
8,99.0,7
5,276.0,7
8,133.0,8
5,155.0,8
7,46.0,10
1,275.0,11
7,309.0,11
8,488.0,11
5,13.0,11
8,189.0,14
5,270.0,14
9,355.0,14
7,19.0,15
2,50.0,15
5,68.0,15
7,30.0,16
8,390.0,16
7,46.0,17
6,48.0,18
8,124.0,21
5,21.0,22
6,11.0,23
7,14.0,24
7,97.0,25
4,184.0,25
1,203.0,25
8,17.0,0
6,236.0,0
3,360.0,0
2,132.0,1
8,296.0,1
7,33.0,4
4,442.0,4
8,18.0,7
6,55.0,7
10,20.0,8
3,83.0,8
5,307.0,8
7,15.0,9
9,178.0,9
5,479.0,10
1,42.0,11
5,29.0,14
6,53.0,14
8,164.0,14
9,379.0,14
5,5.0,15
7,44.0,15
2,462.0,15
6,193.0,17
7,185.0,18
5,205.0,18
8,391.0,18
MRI,46.0,21
6,82.0,21
5,141.0,22
9,434.0,21
7,45.0,24
5,363.0,24
1,292.0,25
5,504.0,25
3,81.0,0
6,188.0,0
5,421.0,0
3,188.0,1
8,403.0,2
3,18.0,4
8,222.0,7
5,436.0,7
5,58.0,8
7,328.0,8
3,359.0,8
7,95.0,9
4,116.0,9
5,340.0,9
1,306.0,11
10,281.0,11
5,41.0,14
6,65.0,14
10,423.0,14
8,453.0,16
4,181.0,17
3,50.0,18
6,233.0,21
5,150.0,22
9,429.0,21
6,142.0,23
7,459.0,24
MRI,6.0,25
1,420.0,25
3,14.0,0
2,75.0,1
3,266.0,1
10,360.0,2
7,33.0,4
8,28.0,7
6,175.0,7
5,295.0,7
10,371.0,7
5,183.0,8
7,71.0,9
9,395.0,9
5,461.0,9
5,506.0,10
1,197.0,11
8,9.0,14
7,460.0,14
9,268.0,14
5,278.0,15
8,116.0,16
3,373.0,17
3,476.0,18
8,4.0,21
6,372.0,21
4,7.0,23
6,342.0,23
9,47.0,23
7,329.0,24
1,157.0,25
7,255.0,25
5,435.0,25
6,120.0,0
3,164.0,0
5,292.0,0
2,43.0,1
3,75.0,1
7,19.0,2
4,117.0,2
8,271.0,2
7,27.0,4
MRI,111.0,7
8,124.0,7
5,135.0,8
3,156.0,8
8,288.0,8
9,292.0,9
5,308.0,9
8,191.0,10
10,57.0,11
7,262.0,11
8,488.0,11
5,384.0,11
5,108.0,14
8,253.0,14
7,271.0,14
6,348.0,14
5,38.0,15
5,277.0,16
8,393.0,16
3,148.0,18
5,283.0,18
6,480.0,18
6,356.0,21
5,162.0,22
6,470.0,23
7,338.0,24
4,392.0,25
1,483.0,25
5,94.0,25
8,20.0,0
3,22.0,0
7,235.0,0
5,317.0,0
3,181.0,1
5,467.0,2
8,496.0,2
5,41.0,3
7,27.0,4
3,40.0,4
10,114.0,7
8,115.0,7
6,116.0,7
2,10.0,8
5,36.0,8
3,135.0,8
5,359.0,9
10,15.0,10
8,58.0,10
8,139.0,11
7,277.0,11
10,31.0,14
5,189.0,14
8,205.0,14
6,269.0,14
9,300.0,14
5,166.0,15
8,57.0,16
MRI,24.0,18
3,37.0,18
5,135.0,17
7,162.0,18
8,200.0,18
5,391.0,21
6,474.0,21
6,148.0,23
5,356.0,23
9,430.0,23
7,96.0,25
5,301.0,25
9,438.0,0
3,252.0,1
4,11.0,2
7,38.0,2
3,78.0,2
5,324.0,2
10,99.0,2
7,69.0,4
4,396.0,4
5,463.0,4
6,85.0,7
3,156.0,8
5,200.0,8
8,152.0,9
6,159.0,9
5,365.0,9
7,204.0,11
1,274.0,11
6,31.0,14
7,275.0,14
5,27.0,15
10,44.0,16
3,308.0,17
6,267.0,18
9,250.0,21
5,233.0,22
6,59.0,23
5,502.0,23
4,324.0,25
1,429.0,25
8,0.0,0
3,38.0,0
6,141.0,0
5,283.0,0
9,365.0,0
7,303.0,0
5,401.0,2
7,40.0,3
10,173.0,2
9,177.0,2
MRI,4.0,4
7,20.0,4
5,426.0,4
6,105.0,7
10,137.0,7
9,388.0,7
2,184.0,8
7,23.0,9
8,132.0,9
5,353.0,9
1,13.0,11
5,79.0,14
8,294.0,14
2,136.0,15
5,417.0,15
10,476.0,14
5,423.0,16
3,249.0,17
6,327.0,18
5,464.0,18
8,84.0,21
5,0.0,22
4,32.0,23
6,235.0,23
7,116.0,24
5,39.0,0
8,109.0,0
7,298.0,0
3,452.0,0
3,341.0,1
MRI,24.0,4
4,414.0,4
5,461.0,4
8,30.0,7
3,120.0,8
5,195.0,8
7,8.0,9
9,367.0,9
1,327.0,11
6,23.0,14
7,72.0,14
8,82.0,14
10,206.0,14
5,390.0,14
5,255.0,15
8,449.0,16
9,483.0,16
3,205.0,17
7,198.0,18
6,252.0,18
5,383.0,18
8,121.0,21
5,376.0,21
9,429.0,21
5,356.0,22
6,1.0,23
5,169.0,23
1,241.0,25
5,76.0,0
7,389.0,0
3,20.0,2
10,11.0,2
5,194.0,2
8,419.0,2
7,8.0,4
5,402.0,4
6,156.0,7
8,208.0,8
4,16.0,9
7,42.0,8
8,112.0,9
9,491.0,9
5,313.0,10
1,121.0,11
5,35.0,14
8,70.0,14
6,171.0,14
MRI,18.0,15
5,47.0,15
7,52.0,18
6,308.0,18
3,27.0,21
6,42.0,21
8,142.0,21
5,416.0,21
5,174.0,22
7,10.0,23
6,130.0,23
7,31.0,24
3,49.0,25
5,455.0,25
4,484.0,25
6,90.0,0
2,35.0,1
3,224.0,1
8,397.0,2
9,355.0,2
8,29.0,7
9,371.0,7
5,28.0,8
10,40.0,7
3,230.0,8
7,489.0,8
5,373.0,9
8,473.0,9
9,227.0,9
8,266.0,10
1,304.0,11
5,398.0,14
5,52.0,15
4,230.0,16
3,190.0,17
6,278.0,18
4,451.0,18
5,480.0,18
6,316.0,21
5,136.0,22
9,194.0,21
7,14.0,23
6,148.0,23
5,380.0,23
7,207.0,24
1,174.0,25
4,362.0,25
8,149.0,0
3,158.0,0
6,171.0,0
10,288.0,0
9,474.0,0
2,47.0,1
7,259.0,3
MRI,44.0,4
7,283.0,4
4,441.0,4
5,471.0,4
8,21.0,7
6,86.0,7
10,88.0,7
5,462.0,7
5,137.0,8
7,22.0,9
5,416.0,10
3,106.0,11
8,97.0,14
6,450.0,14
10,475.0,14
2,339.0,15
5,439.0,15
8,191.0,16
5,227.0,18
6,266.0,18
7,366.0,18
8,119.0,21
6,370.0,21
5,140.0,22
7,229.0,22
4,22.0,23
6,59.0,23
4,141.0,25
9,273.0,0
7,58.0,2
8,77.0,2
7,182.0,4
4,367.0,4
8,69.0,7
6,109.0,7
5,457.0,7
5,34.0,8
9,131.0,7
7,308.0,8
7,31.0,9
5,468.0,9
1,145.0,11
5,175.0,14
7,244.0,14
8,287.0,14
6,299.0,14
5,42.0,15
9,45.0,14
10,328.0,14
9,118.0,16
3,207.0,17
8,249.0,16
3,21.0,18
4,327.0,18
MRI,43.0,21
6,108.0,21
5,419.0,21
5,20.0,22
5,252.0,23
6,359.0,23
5,486.0,24
7,12.0,25
5,187.0,25
3,71.0,0
8,267.0,0
7,387.0,0
5,267.0,2
9,346.0,2
5,302.0,4
4,380.0,4
MRI,1.0,7
6,275.0,7
9,375.0,7
5,140.0,8
3,207.0,8
5,371.0,9
1,146.0,11
3,402.0,11
7,272.0,14
5,356.0,15
9,449.0,16
MRI,38.0,18
5,248.0,18
4,441.0,18
8,1.0,21
MRI,54.0,21
3,29.0,22
5,147.0,22
6,273.0,23
5,445.0,23
7,220.0,24
1,105.0,25
5,313.0,25
4,407.0,25
8,48.0,0
6,54.0,0
3,195.0,0
9,258.0,0
5,496.0,0
3,103.0,1
7,36.0,2
9,59.0,2
8,234.0,1
3,445.0,2
10,462.0,2
7,167.0,4
5,63.0,4
6,50.0,7
8,226.0,7
MRI,52.0,8
7,99.0,8
5,100.0,8
3,426.0,8
9,324.0,9
8,503.0,9
5,495.0,10
1,345.0,11
9,184.0,14
8,222.0,14
7,385.0,14
6,460.0,14
5,19.0,15
8,309.0,16
5,101.0,16
5,237.0,18
6,502.0,18
MRI,5.0,21
8,152.0,21
5,290.0,21
5,81.0,22
4,42.0,23
5,301.0,23
6,370.0,23
7,99.0,24
7,35.0,25
4,293.0,25
6,56.0,0
8,178.0,0
3,179.0,0
2,83.0,1
8,317.0,1
4,159.0,2
5,401.0,2
10,141.0,2
7,266.0,3
7,16.0,4
MRI,48.0,4
4,273.0,4
5,499.0,4
8,127.0,7
6,237.0,7
5,277.0,7
MRI,0.0,8
3,84.0,8
5,121.0,8
5,395.0,9
8,456.0,9
1,132.0,11
10,223.0,14
5,232.0,14
5,141.0,16
3,409.0,17
5,205.0,17
8,18.0,21
5,7.0,22
6,135.0,21
7,18.0,23
6,337.0,23
5,456.0,23
5,410.0,24
1,189.0,25
4,361.0,25
5,364.0,25
8,139.0,0
9,457.0,0
3,111.0,1
10,424.0,2
4,388.0,4
7,490.0,4
8,208.0,7
6,319.0,7
5,341.0,7
5,145.0,8
5,299.0,9
9,377.0,9
1,45.0,11
8,207.0,11
7,258.0,11
6,2.0,14
8,168.0,14
7,257.0,14
9,70.0,14
5,165.0,15
8,194.0,16
9,368.0,16
6,29.0,17
6,445.0,18
5,394.0,18
8,218.0,21
5,385.0,21
6,504.0,21
3,1.0,22
4,42.0,23
1,75.0,25
5,441.0,25
6,25.0,0
5,134.0,0
7,204.0,0
10,472.0,0
3,12.0,1
8,357.0,1
3,11.0,2
10,503.0,2
MRI,34.0,4
4,423.0,4
6,111.0,7
8,251.0,7
5,106.0,8
7,228.0,8
10,81.0,9
8,283.0,9
9,198.0,9
5,441.0,10
7,501.0,11
5,194.0,11
5,3.0,14
8,49.0,14
7,75.0,14
10,198.0,14
5,325.0,15
2,397.0,15
4,251.0,16
10,180.0,16
MRI,28.0,18
4,121.0,18
7,266.0,18
MRI,48.0,21
8,78.0,21
6,234.0,21
5,361.0,21
5,115.0,22
6,386.0,23
5,11.0,23
7,448.0,24
MRI,13.0,25
1,105.0,25
6,41.0,0
9,215.0,0
3,371.0,1
3,127.0,2
5,320.0,2
8,472.0,2
10,338.0,2
9,346.0,7
5,397.0,7
MRI,54.0,8
7,307.0,8
5,110.0,9
MRI,19.0,11
6,35.0,14
8,244.0,14
5,165.0,15
2,214.0,15
5,292.0,16
MRI,25.0,18
3,48.0,17
4,324.0,18
6,330.0,21
5,67.0,22
8,37.0,23
6,173.0,23
7,42.0,24
5,444.0,23
7,22.0,25
1,28.0,25
5,447.0,25
6,3.0,0
8,77.0,0
9,311.0,0
5,489.0,0
2,12.0,1
3,183.0,1
5,272.0,2
MRI,18.0,4
7,361.0,4
8,125.0,7
5,216.0,7
3,13.0,8
7,10.0,9
8,383.0,9
5,317.0,10
7,249.0,11
1,347.0,11
6,10.0,14
5,50.0,14
5,89.0,15
9,344.0,16
3,326.0,17
6,128.0,18
7,140.0,18
5,448.0,18
8,73.0,21
5,135.0,22
6,315.0,23
5,415.0,25
7,420.0,25
4,349.0,25
6,47.0,0
8,166.0,0
5,252.0,0
3,416.0,0
3,213.0,1
9,401.0,0
8,328.0,2
5,487.0,2
MRI,20.0,4
8,206.0,7
6,267.0,7
5,436.0,7
9,455.0,7
3,25.0,8
5,117.0,8
7,17.0,9
5,367.0,9
3,132.0,10
7,252.0,11
8,72.0,14
5,146.0,14
6,282.0,14
7,365.0,14
9,341.0,14
5,494.0,15
6,10.0,16
5,496.0,16
10,26.0,16
8,291.0,16
3,421.0,18
5,88.0,22
9,292.0,21
6,76.0,23
5,340.0,24
1,370.0,25
5,441.0,25
8,30.0,0
6,45.0,0
5,295.0,0
3,373.0,0
7,431.0,0
3,120.0,1
5,15.0,3
MRI,0.0,4
4,333.0,4
5,449.0,4
MRI,17.0,7
6,43.0,7
9,376.0,7
3,165.0,8
5,183.0,8
7,504.0,8
5,289.0,9
1,67.0,11
5,254.0,11
6,149.0,14
9,239.0,14
7,433.0,14
5,149.0,15
3,170.0,17
MRI,14.0,18
4,153.0,18
6,451.0,21
5,243.0,22
6,238.0,23
7,86.0,24
5,360.0,24
4,254.0,25
5,257.0,25
8,77.0,0
5,244.0,0
6,258.0,0
3,37.0,1
9,370.0,0
9,268.0,2
5,392.0,2
10,10.0,2
7,230.0,4
5,433.0,4
6,116.0,7
3,161.0,8
5,198.0,8
10,17.0,9
8,320.0,9
5,466.0,9
1,325.0,11
10,305.0,14
5,314.0,14
6,421.0,14
7,470.0,14
5,147.0,15
9,67.0,16
10,263.0,16
3,292.0,17
6,146.0,18
7,307.0,18
5,434.0,18
9,188.0,21
6,389.0,21
5,458.0,21
5,31.0,22
6,267.0,23
5,349.0,23
5,338.0,24
9,186.0,23
3,191.0,0
10,243.0,0
5,433.0,0
2,222.0,1
3,94.0,2
5,238.0,2
9,448.0,0
5,33.0,3
MRI,58.0,4
5,288.0,4
3,338.0,4
10,8.0,7
9,209.0,7
7,59.0,8
5,210.0,8
8,162.0,10
5,503.0,11
6,22.0,14
5,172.0,14
5,171.0,15
3,258.0,17
7,94.0,18
6,138.0,18
5,504.0,18
8,23.0,21
6,59.0,21
2,177.0,22
5,232.0,22
9,340.0,21
4,8.0,23
6,144.0,23
5,421.0,23
7,54.0,24
5,420.0,24
5,252.0,25
3,70.0,0
8,185.0,0
5,194.0,0
6,215.0,0
2,24.0,1
3,113.0,1
3,73.0,2
5,42.0,3
10,55.0,2
MRI,10.0,4
4,460.0,4
6,269.0,7
7,9.0,8
8,425.0,8
4,11.0,9
1,478.0,11
8,46.0,14
5,96.0,14
6,326.0,14
5,152.0,15
9,225.0,14
9,305.0,16
6,113.0,17
5,183.0,16
3,347.0,17
5,226.0,18
6,311.0,18
8,39.0,21
9,207.0,21
5,41.0,22
4,2.0,23
7,10.0,23
6,239.0,23
5,398.0,23
1,179.0,25
4,311.0,25
3,221.0,0
9,358.0,0
7,412.0,0
3,49.0,2
5,471.0,2
5,51.0,3
8,280.0,2
MRI,22.0,4
7,338.0,4
6,208.0,7
10,420.0,7
5,269.0,8
8,240.0,9
8,117.0,14
5,389.0,14
6,416.0,14
7,416.0,14
5,127.0,15
8,94.0,16
3,197.0,17
7,281.0,18
6,305.0,18
5,422.0,18
8,11.0,21
9,302.0,21
5,66.0,22
7,303.0,24
5,83.0,24
8,146.0,0
5,179.0,0
7,232.0,0
3,454.0,0
5,440.0,4
8,30.0,7
5,28.0,8
7,134.0,8
1,352.0,11
10,95.0,14
8,164.0,14
7,213.0,14
5,255.0,15
10,379.0,16
MRI,23.0,18
6,90.0,18
7,276.0,18
MRI,65.0,21
6,78.0,21
5,234.0,21
8,240.0,21
5,498.0,22
9,63.0,21
6,99.0,23
7,44.0,24
MRI,20.0,25
1,315.0,25
