OT,surgery_duration,schedule_day,simulation_day
MRI,51,15,1107
MRI,25,15,1107
2,74,7,1099
5,182,15,1107
MRI,174,15,1107
MRI,47,15,1107
3,20,15,1107
5,203,15,1107
5,65,15,1107
MRI,56,15,1107
2,68,14,1078
7,50,16,1108
3,25,15,1107
4,97,16,1108
5,51,16,1108
7,67,16,1108
8,906,16,1108
4,60,16,1108
10,1365,16,1108
4,51,17,1109
1,51,15,1107
1,80,17,1109
5,1441,16,1108
MRI,70,15,1107
3,747,17,1109
MRI,71,18,1110
3,222,18,1110
3,30,18,1110
MRI,49,18,1110
6,137,16,1108
MRI,57,18,1110
MRI,49,18,1110
4,898,18,1110
10,531,14,1106
8,638,14,1106
3,54,18,1110
7,366,23,1087
7,46,18,1110
MRI,48,18,1110
8,332,7,1099
1,66,16,1108
5,64,21,1113
7,274,9,1101
3,688,14,1050
MRI,46,21,1113
MRI,56,21,1113
6,637,21,1113
MRI,57,21,1113
9,1015,21,1113
5,1067,21,1113
3,44,22,1114
MRI,72,21,1113
MRI,35,22,1114
3,18,22,1114
10,155,21,1113
MRI,53,22,1114
5,139,22,1114
9,877,16,1108
5,241,22,1114
4,45,22,1114
4,50,22,1114
5,179,22,1114
2,262,22,1114
1,83,14,1106
1,130,21,1113
10,136,21,1113
6,355,23,1115
9,48,23,1115
5,676,23,1115
8,120,23,1115
2,83,21,1113
6,222,23,1115
8,90,22,1114
4,254,23,1115
2,62,24,1116
MRI,68,21,1113
7,50,17,1109
7,23,23,1115
9,143,23,1115
6,145,24,1116
3,50,22,1114
1,120,22,1114
5,1389,24,1116
7,223,22,1114
4,156,24,1116
MRI,38,25,1117
MRI,44,25,1117
MRI,54,25,1117
3,92,25,1117
1,82,18,1110
MRI,59,25,1117
1,101,23,1115
4,1057,25,1117
5,1745,25,1117
1,70,24,1116
3,54,25,1117
3,246,10,1102
10,477,22,1114
10,351,0,1120
8,201,21,1113
7,895,0,1120
6,1329,0,1120
1,1624,25,1117
6,196,25,1117
3,214,14,1106
7,46,1,1121
7,66,1,1121
2,185,1,1121
2,74,0,1120
MRI,41,25,1117
9,1492,0,1120
3,51,1,1121
2,180,1,1121
5,23,1,1121
9,89,2,1122
7,64,2,1122
3,436,1,1121
4,141,2,1122
5,585,0,1120
5,519,2,1122
7,60,2,1122
1,41,0,1120
3,143,2,1122
3,169,24,1116
3,73,2,1122
7,51,2,1122
9,1235,2,1122
8,552,0,1120
8,1788,2,1122
1,64,2,1122
MRI,31,1,1121
5,94,3,1123
1,53,3,1123
3,54,3,1123
4,60,2,1122
6,142,3,1123
10,2825,2,1122
MRI,55,4,1124
4,2965,2,1122
3,580,0,1120
5,83,3,1123
MRI,46,4,1124
MRI,56,4,1124
1,82,1,1121
9,66,2,1122
7,605,4,1124
5,1031,4,1124
4,724,4,1124
6,148,4,1096
3,187,4,1124
2,91,3,1123
8,295,4,1124
2,57,1,1121
6,135,4,1068
MRI,39,7,1127
MRI,80,7,1127
5,69,7,1127
MRI,55,7,1127
9,1132,7,1127
5,1168,7,1127
MRI,71,7,1127
3,43,8,1128
5,114,8,1128
6,2029,7,1127
5,146,8,1128
5,163,8,1128
10,353,7,1127
MRI,63,8,1128
8,653,8,1128
MRI,59,8,1128
1,75,7,1127
2,263,8,1128
10,168,9,1129
10,1201,8,1128
6,125,9,1129
MRI,53,7,1127
1,99,8,1128
10,54,9,1129
3,554,8,1128
4,259,9,1129
10,150,9,1129
4,307,9,1129
8,810,9,1129
6,81,9,1129
5,1263,9,1129
4,147,10,1130
1,89,9,1129
4,162,11,1131
1,93,4,1124
5,31,11,1131
3,148,11,1131
3,74,11,1131
7,671,8,1128
5,49,10,1130
8,1539,11,1131
MRI,52,11,1131
1,103,10,1130
3,336,7,1127
7,545,11,1131
7,44,9,1129
2,49,14,1134
2,45,7,1127
5,643,14,1134
6,721,14,1134
9,882,14,1134
7,1126,14,1134
MRI,75,15,1135
9,1024,23,1115
3,28,15,1135
2,285,15,1135
7,61,15,1135
5,131,15,1135
5,305,15,1135
5,181,15,1135
MRI,43,15,1135
3,48,15,1135
MRI,45,15,1135
1,49,14,1134
4,140,16,1136
7,64,16,1136
4,80,16,1136
7,299,9,1129
8,758,16,1136
9,929,16,1136
7,58,16,1136
5,18,16,1136
4,55,16,1136
7,40,17,1137
10,1615,16,1136
6,142,16,1136
5,1718,16,1136
4,122,17,1137
1,72,15,1135
4,120,17,1137
1,23,17,1137
5,1095,17,1137
8,427,14,1134
3,1682,17,1137
MRI,70,18,1138
5,635,18,1138
3,121,18,1138
4,1049,18,1138
3,74,18,1138
6,556,18,1138
1,59,18,1138
6,196,11,1131
MRI,70,18,1138
8,835,18,1138
7,467,18,1138
MRI,27,18,1138
MRI,63,21,1141
MRI,56,21,1141
6,496,21,1141
5,53,21,1141
5,1136,21,1141
4,21,22,1142
4,30,22,1142
10,105,21,1141
10,133,21,1141
5,141,22,1142
5,164,22,1142
1,83,16,1136
5,161,22,1142
2,186,22,1142
MRI,47,21,1141
6,483,23,1143
7,58,23,1143
8,94,23,1143
8,143,23,1143
4,519,23,1143
5,1219,23,1143
1,108,21,1141
7,136,23,1143
6,81,24,1144
7,1131,24,1144
4,130,24,1144
5,1346,24,1144
7,136,25,1145
3,319,25,1145
8,434,21,1141
4,801,25,1145
5,1054,25,1145
1,77,23,1143
8,539,7,1127
2,84,22,1142
3,73,25,1145
MRI,33,22,1142
3,48,25,1145
1,51,24,1144
1,968,25,1145
2,82,17,1137
3,229,24,1144
1,78,22,1142
9,129,23,1143
2,37,21,1141
2,40,0,1148
5,252,0,1148
6,403,0,1148
7,710,0,1148
5,767,0,1148
10,534,23,1143
3,1543,0,1148
MRI,70,1,1149
7,99,1,1149
2,91,1,1149
MRI,59,1,1149
2,113,1,1149
10,129,0,1148
2,49,1,1149
9,1615,9,1129
3,324,1,1149
5,167,1,1149
2,128,1,1149
7,125,2,1150
1,59,0,1148
4,346,2,1150
7,44,2,1150
7,60,2,1150
3,34,1,1149
8,762,2,1150
9,83,2,1150
9,990,0,1148
7,99,2,1150
5,1367,2,1150
4,39,2,1150
9,76,2,1150
3,249,2,1150
2,83,10,1130
5,29,3,1151
10,2291,2,1150
1,56,3,1151
6,71,3,1151
5,99,3,1151
2,79,3,1151
8,441,0,1148
3,47,3,1151
MRI,49,4,1152
3,61,2,1150
MRI,59,4,1152
MRI,90,25,1117
MRI,53,4,1152
MRI,43,4,1152
4,193,3,1151
5,838,4,1152
4,1042,4,1152
3,204,4,1152
9,789,2,1150
7,1099,4,1152
MRI,55,4,1152
1,125,2,1150
10,873,14,1134
5,37,7,1155
8,407,4,1152
MRI,58,7,1155
MRI,58,7,1155
5,651,7,1155
6,918,7,1155
MRI,39,7,1155
1,62,1,1149
MRI,54,7,1155
9,1173,7,1155
5,198,8,1156
MRI,48,7,1155
3,34,8,1156
MRI,62,8,1156
5,84,8,1156
3,477,8,1156
5,209,8,1156
MRI,44,8,1156
2,335,8,1156
MRI,106,8,1156
7,467,8,1156
8,341,7,1155
6,65,9,1157
MRI,66,8,1156
10,128,9,1157
8,952,9,1157
3,191,7,1155
1,87,4,1152
4,195,9,1157
5,1371,9,1157
2,66,10,1158
5,91,10,1158
10,89,9,1157
6,79,10,1158
MRI,61,8,1156
1,106,9,1157
7,21,10,1158
1,104,7,1155
4,193,11,1159
MRI,62,11,1159
3,74,11,1159
MRI,53,11,1159
MRI,88,11,1159
4,232,10,1158
4,151,11,1159
3,497,11,1159
5,861,10,1158
1,69,8,1156
1,58,10,1158
5,1193,11,1159
5,24,11,1159
2,46,7,1155
6,335,9,1157
MRI,52,11,1159
2,58,14,1162
1,453,11,1159
6,249,11,1159
5,455,14,1162
6,641,14,1162
7,837,14,1162
9,1557,14,1162
1,73,14,1162
3,48,15,1163
5,172,15,1163
MRI,55,15,1163
MRI,51,15,1163
5,469,15,1163
5,182,15,1163
5,84,16,1164
7,29,16,1164
7,62,16,1164
1,105,15,1163
4,299,16,1164
5,759,16,1164
10,327,7,1155
6,151,16,1164
1,59,17,1165
2,44,17,1165
7,51,17,1165
MRI,41,11,1159
9,1018,9,1157
MRI,71,15,1163
2,98,15,1163
MRI,33,18,1166
MRI,60,18,1166
3,81,14,1162
MRI,45,15,1163
4,44,16,1164
3,338,18,1166
7,54,18,1166
4,731,18,1166
MRI,41,18,1166
3,57,18,1166
MRI,57,18,1166
10,67,17,1165
MRI,56,18,1166
10,880,14,1162
9,675,16,1164
MRI,73,21,1169
1,71,16,1164
MRI,59,21,1169
3,186,10,1130
6,219,21,1169
MRI,101,21,1169
MRI,60,21,1169
5,37,21,1169
9,825,21,1169
6,549,21,1169
5,693,21,1169
MRI,51,21,1169
2,245,17,1109
MRI,59,21,1169
3,59,22,1170
1,99,18,1166
5,197,22,1170
8,48,22,1170
3,52,22,1170
7,306,9,1157
3,1111,17,1165
4,54,22,1170
5,154,22,1170
2,114,22,1170
5,84,22,1170
8,56,23,1171
10,159,21,1169
4,39,22,1170
3,37,22,1170
6,260,23,1171
MRI,44,22,1170
4,188,23,1171
6,261,23,1171
MRI,44,22,1170
5,747,23,1171
MRI,42,22,1170
4,123,24,1172
5,637,24,1172
MRI,40,25,1173
3,329,25,1173
MRI,68,25,1173
MRI,65,25,1173
3,60,25,1173
1,78,22,1170
5,1306,25,1173
4,1236,25,1173
1,146,23,1171
1,75,24,1172
MRI,34,25,1173
8,408,21,1169
1,113,21,1169
9,142,23,1171
3,90,14,1134
8,666,14,1162
7,54,23,1171
3,578,0,1176
7,717,0,1176
5,650,0,1176
6,596,0,1176
2,254,1,1177
5,63,1,1177
3,26,1,1177
7,61,1,1177
2,228,1,1177
1,76,0,1176
2,45,0,1176
7,50,2,1178
4,400,2,1178
9,101,23,1171
5,719,2,1178
3,270,2,1178
7,43,2,1178
3,47,2,1178
3,168,24,1172
1,48,1,1177
3,508,1,1177
6,147,3,1179
8,1042,2,1178
3,40,3,1179
1,13,3,1179
7,66,2,1178
5,148,3,1179
10,2479,2,1178
1,65,2,1178
MRI,65,4,1180
MRI,58,4,1180
6,168,4,1180
10,111,0,1176
7,31,3,1179
5,1029,4,1180
MRI,51,4,1180
MRI,33,1,1177
4,1051,4,1180
3,518,4,1180
3,348,21,1169
1,77,4,1180
2,39,3,1179
3,27,15,1163
3,631,21,1141
MRI,47,7,1183
MRI,40,7,1183
MRI,46,7,1183
MRI,58,7,1183
6,995,7,1183
5,60,7,1183
10,698,7,1183
5,201,8,1184
2,39,7,1183
5,135,8,1184
5,544,7,1183
3,21,8,1184
1,78,7,1183
5,77,8,1184
MRI,52,8,1184
6,46,9,1185
10,109,9,1185
3,608,8,1184
8,406,0,1176
4,431,9,1185
5,794,9,1185
8,1329,9,1185
2,97,10,1186
3,130,21,1113
1,68,9,1185
4,159,10,1186
5,849,10,1186
MRI,48,11,1187
8,649,7,1183
3,130,11,1187
4,152,11,1187
8,81,11,1187
7,80,8,1184
5,24,11,1187
7,344,4,1180
1,80,10,1186
3,65,11,1187
MRI,46,11,1187
7,74,10,1186
1,1045,11,1187
9,861,7,1183
9,55,2,1178
9,1360,0,1176
3,263,7,1183
3,342,10,1158
3,123,10,1186
2,57,14,1190
5,535,14,1190
6,781,14,1190
7,902,14,1190
2,197,15,1191
7,97,15,1191
MRI,75,15,1191
5,160,15,1191
3,35,15,1191
MRI,39,15,1191
10,174,15,1191
9,1020,14,1190
5,149,15,1191
5,320,15,1191
7,47,15,1191
1,104,8,1184
7,64,16,1192
5,38,16,1192
4,106,16,1192
4,51,16,1192
7,60,16,1192
5,1292,16,1192
9,1371,16,1192
3,351,17,1193
7,49,16,1192
10,1378,16,1192
7,70,17,1193
1,54,14,1190
1,69,16,1192
3,343,14,1190
6,162,16,1192
MRI,91,15,1191
1,76,17,1193
4,158,17,1193
4,76,16,1192
8,1214,16,1192
MRI,37,18,1194
3,169,18,1194
3,52,18,1194
3,51,18,1194
5,952,18,1194
4,1047,18,1194
7,295,18,1194
8,1933,18,1194
2,52,24,1172
MRI,36,18,1194
6,211,4,1152
7,59,16,1192
1,48,18,1194
MRI,45,18,1194
3,44,15,1191
MRI,68,21,1197
MRI,23,21,1197
MRI,59,21,1197
6,386,21,1197
2,57,21,1197
6,333,4,1124
8,212,14,1190
5,1385,21,1197
MRI,61,22,1198
1,72,15,1191
4,28,22,1198
MRI,53,21,1197
5,85,22,1198
10,109,21,1197
10,593,14,1190
5,144,22,1198
4,47,22,1198
MRI,33,21,1197
5,236,22,1198
1,66,21,1197
2,206,22,1198
2,205,22,1198
4,39,22,1198
2,89,22,1198
1,60,22,1198
6,302,23,1199
7,49,23,1199
9,90,23,1199
8,69,23,1199
6,353,23,1199
5,1020,23,1199
5,91,21,1197
4,270,23,1199
6,976,18,1194
9,915,9,1185
8,110,23,1199
7,681,24,1200
2,37,24,1200
4,155,24,1200
3,112,25,1201
MRI,51,25,1201
MRI,61,25,1201
3,56,25,1201
1,111,24,1200
3,198,10,1018
4,939,25,1201
8,180,15,1191
5,626,24,1200
5,1337,25,1201
MRI,59,25,1201
MRI,36,25,1201
1,63,23,1199
3,123,24,1200
1,666,25,1201
10,168,21,1197
9,1477,21,1197
10,393,23,1199
10,545,0,1204
8,363,21,1197
5,730,0,1204
9,858,0,1204
6,930,0,1204
9,211,23,1199
4,55,23,1199
7,763,0,1204
7,41,1,1205
7,53,1,1205
2,200,1,1205
MRI,43,1,1205
3,18,1,1205
3,371,1,1205
2,131,1,1205
5,61,1,1205
7,71,2,1206
9,40,2,1206
7,48,2,1206
7,53,2,1206
4,218,2,1206
8,857,1,1205
3,40,2,1206
3,451,0,1204
7,54,2,1206
2,63,1,1205
1,78,1,1205
3,324,2,1206
6,125,25,1201
8,1365,2,1206
MRI,38,25,1201
MRI,43,1,1205
9,1395,2,1206
2,57,21,1169
2,60,0,1204
5,32,3,1207
6,49,3,1207
5,68,3,1207
MRI,56,1,1205
5,695,2,1206
3,39,3,1207
1,70,3,1207
9,32,2,1206
1,67,2,1206
MRI,60,4,1208
4,31,2,1206
6,191,3,1207
3,404,4,1208
MRI,62,4,1208
1,58,0,1204
MRI,64,4,1208
10,2294,2,1206
4,813,4,1208
MRI,43,4,1208
5,781,4,1208
7,1175,4,1208
4,410,3,1207
1,247,4,1208
7,840,3,1207
2,44,3,1207
2,57,17,1193
8,197,4,1208
5,47,7,1211
MRI,68,7,1211
MRI,70,7,1211
6,448,7,1211
MRI,44,7,1211
2,71,7,1211
8,486,3,1207
MRI,60,7,1211
MRI,52,7,1211
MRI,46,8,1212
MRI,55,8,1212
MRI,25,8,1212
MRI,48,8,1212
7,360,8,1212
MRI,126,8,1212
5,183,8,1212
5,348,8,1212
3,54,8,1212
7,65,8,1212
2,340,8,1212
9,1245,7,1211
5,812,7,1211
MRI,38,8,1212
6,74,9,1213
4,265,9,1213
8,760,9,1213
10,98,9,1213
5,781,9,1213
MRI,57,4,1208
10,163,9,1213
6,120,9,1213
5,62,10,1214
5,1040,10,1214
7,114,10,1214
3,344,8,1212
3,59,8,1212
9,772,9,1213
6,124,10,1214
MRI,48,11,1215
1,96,10,1214
MRI,57,11,1215
3,109,11,1215
3,62,11,1215
MRI,22,11,1215
4,217,11,1215
MRI,49,11,1215
4,135,11,1215
3,200,7,1211
1,57,7,1211
5,1288,11,1215
1,82,8,1212
8,481,0,1204
MRI,63,11,1215
4,107,10,1214
3,285,10,1214
1,541,11,1215
1,101,9,1213
7,160,9,1213
5,458,14,1218
7,68,11,1215
6,530,14,1218
7,864,14,1218
MRI,43,15,1219
MRI,32,15,1219
MRI,62,15,1219
8,350,7,1211
MRI,95,15,1219
3,41,15,1219
MRI,68,15,1219
10,169,15,1219
5,172,15,1219
5,156,15,1219
5,419,15,1219
8,416,15,1219
4,148,16,1220
7,39,16,1220
4,88,16,1220
6,186,16,1220
1,147,14,1218
10,1423,16,1220
MRI,50,15,1219
4,74,17,1221
3,382,17,1221
1,79,17,1221
10,419,14,1218
7,67,15,1219
1,88,15,1219
MRI,51,18,1222
MRI,69,18,1222
5,818,16,1220
5,30,16,1220
5,742,18,1222
3,304,18,1222
4,934,18,1222
3,67,18,1222
9,1500,16,1220
1,54,16,1220
6,209,4,1208
3,131,18,1222
2,80,10,1214
8,755,16,1220
MRI,116,11,1215
2,32,21,1225
2,78,14,1218
MRI,61,21,1225
MRI,61,21,1225
MRI,27,18,1222
6,706,21,1225
2,356,15,1219
6,1147,18,1222
9,1079,21,1225
5,1480,21,1225
3,47,22,1226
MRI,53,22,1226
2,52,22,1226
4,24,22,1226
MRI,33,22,1226
MRI,46,21,1225
3,52,22,1226
5,262,22,1226
5,288,22,1226
4,58,22,1226
2,76,22,1226
10,107,21,1225
1,47,21,1225
6,355,23,1227
3,45,22,1226
6,533,23,1227
1,104,23,1227
7,741,22,1226
4,397,23,1227
9,1040,23,1227
1,65,22,1226
5,596,24,1228
2,46,24,1228
5,53,21,1225
5,898,23,1227
4,91,24,1228
2,33,17,1221
1,59,18,1222
MRI,76,25,1229
MRI,49,25,1229
3,303,25,1229
MRI,70,25,1229
4,771,25,1229
7,1146,18,1222
MRI,58,25,1229
5,643,25,1229
8,611,21,1225
8,484,14,1218
3,89,25,1229
3,98,15,1219
1,55,24,1228
9,118,23,1227
7,525,24,1228
9,45,23,1227
1,1354,25,1229
3,237,24,1228
2,87,0,1232
7,158,22,1170
7,742,0,1232
6,787,0,1232
3,120,21,1197
5,232,0,1232
5,646,0,1232
MRI,69,1,1233
7,56,1,1233
3,23,1,1233
2,309,1,1233
3,652,1,1233
9,987,14,1218
5,74,1,1233
2,180,1,1233
10,61,0,1232
4,146,2,1234
4,43,2,1234
1,82,0,1232
3,85,2,1234
8,635,2,1234
8,1565,1,1233
8,420,0,1232
3,34,3,1235
2,49,3,1235
7,54,1,1233
1,33,3,1235
7,62,2,1234
10,1555,2,1234
1,71,2,1234
9,126,2,1234
9,38,2,1234
MRI,37,1,1233
5,854,2,1234
MRI,51,4,1236
6,155,3,1235
MRI,29,4,1236
2,65,1,1233
9,926,2,1234
3,92,4,1236
9,1148,0,1232
5,671,4,1236
4,692,4,1236
MRI,34,4,1236
7,1044,4,1236
MRI,49,1,1233
10,303,1,1233
4,100,3,1235
3,247,4,1236
1,75,1,1233
MRI,34,4,1236
MRI,45,1,1233
5,30,7,1239
MRI,59,7,1239
MRI,16,7,1239
MRI,26,7,1239
MRI,87,7,1239
6,405,7,1239
MRI,60,7,1239
MRI,56,8,1240
5,1400,7,1239
3,28,8,1240
MRI,77,8,1240
7,410,8,1240
5,165,8,1240
MRI,38,7,1239
MRI,69,8,1240
5,245,8,1240
5,122,8,1240
MRI,33,8,1240
10,71,9,1241
3,1102,8,1240
6,150,9,1241
4,299,9,1241
5,777,9,1241
10,117,21,1225
2,414,8,1240
MRI,45,1,1233
8,3416,8,1240
3,116,21,1225
1,48,4,1236
10,908,7,1239
1,77,7,1239
2,56,7,1239
5,66,11,1243
MRI,69,11,1243
3,134,11,1243
4,159,10,1242
MRI,71,11,1243
4,130,11,1243
5,891,10,1242
6,84,10,1242
MRI,52,11,1243
4,122,11,1243
7,1138,11,1243
3,61,11,1243
1,726,11,1243
3,186,7,1239
6,193,11,1243
8,254,7,1239
6,667,14,1246
7,684,14,1246
5,599,14,1246
2,51,14,1246
7,41,15,1247
2,309,15,1247
3,49,15,1247
5,155,15,1247
10,171,15,1247
3,197,10,1242
5,152,15,1247
5,223,15,1247
5,94,16,1248
7,96,16,1248
4,163,16,1248
7,47,15,1247
4,48,16,1248
1,62,9,1241
MRI,54,8,1240
8,1687,16,1248
7,60,23,1199
6,123,16,1248
9,1716,16,1248
1,69,15,1247
8,380,15,1247
1,87,17,1249
MRI,75,11,1243
3,983,17,1249
7,44,16,1248
MRI,70,15,1247
3,164,18,1250
8,207,14,1246
5,693,18,1250
10,3420,16,1248
1,56,14,1246
3,45,18,1250
5,1028,16,1248
MRI,72,18,1250
1,65,8,1240
2,77,10,1242
3,93,18,1250
4,1087,18,1250
MRI,48,15,1247
9,1285,14,1246
3,845,14,1218
9,827,9,1241
5,62,21,1253
MRI,22,21,1253
MRI,43,21,1253
6,624,21,1253
MRI,41,21,1253
5,913,21,1253
3,72,14,1246
10,1077,7,1211
MRI,45,22,1254
4,31,22,1254
2,175,22,1254
3,17,22,1254
5,98,22,1254
3,381,0,1232
5,133,22,1254
5,262,22,1254
4,22,22,1254
3,53,22,1254
5,114,22,1254
10,186,21,1253
3,201,21,1253
1,53,22,1254
8,121,22,1254
1,108,21,1253
8,42,23,1255
6,389,23,1255
4,66,23,1255
2,54,22,1254
2,47,17,1249
4,308,23,1255
2,73,24,1256
9,1339,23,1255
6,347,23,1255
5,1807,23,1255
9,59,23,1255
2,59,21,1253
10,292,22,1254
8,125,23,1255
MRI,69,22,1254
MRI,53,25,1257
9,1100,7,1239
7,309,24,1256
MRI,51,25,1257
3,347,25,1257
1,54,18,1250
10,72,21,1253
4,1075,25,1257
MRI,53,25,1257
MRI,76,25,1257
3,60,25,1257
MRI,42,25,1257
3,165,24,1256
MRI,34,25,1257
1,63,23,1255
5,613,25,1257
1,84,24,1256
7,38,23,1255
10,233,23,1255
2,63,0,1260
5,461,0,1260
6,567,0,1260
9,757,21,1253
7,728,0,1260
9,897,0,1260
3,616,0,1260
7,29,1,1261
MRI,33,1,1261
MRI,62,1,1261
MRI,59,1,1261
3,673,1,1261
2,145,1,1261
10,222,0,1260
2,303,1,1261
7,48,1,1261
3,43,1,1261
MRI,57,1,1261
MRI,38,1,1261
7,57,2,1262
9,53,2,1262
4,204,2,1262
7,82,2,1262
8,572,21,1253
4,60,2,1262
5,932,2,1262
5,144,1,1261
3,74,2,1262
8,720,2,1262
3,31,3,1263
4,126,24,1256
9,99,23,1255
1,74,1,1261
2,90,3,1263
5,69,3,1263
6,79,3,1263
10,1785,2,1262
1,62,2,1262
MRI,64,4,1264
5,36,3,1263
MRI,52,4,1264
MRI,69,4,1264
4,179,3,1263
4,743,2,1262
7,93,22,1254
3,314,4,1264
5,532,4,1264
4,926,4,1264
1,1202,25,1257
6,155,3,1263
MRI,62,1,1261
1,68,0,1260
5,84,7,1267
6,714,7,1267
MRI,44,7,1267
5,1318,7,1267
7,414,4,1264
MRI,51,4,1264
5,377,8,1268
5,185,8,1268
2,505,8,1268
9,69,2,1262
6,91,9,1269
10,54,9,1269
6,156,9,1269
10,117,9,1269
1,79,4,1264
9,899,9,1269
3,312,8,1268
8,1024,9,1269
4,314,9,1269
2,47,10,1270
10,232,14,1246
6,156,9,1269
7,47,10,1270
6,287,10,1270
1,77,8,1268
4,163,10,1270
5,1804,9,1269
MRI,72,11,1271
MRI,57,11,1271
3,149,11,1271
7,81,11,1271
4,139,11,1271
5,1604,10,1270
10,212,7,1267
1,71,9,1269
MRI,49,11,1271
3,55,11,1271
3,128,7,1267
9,1855,7,1267
1,87,10,1270
8,367,0,1260
7,439,9,1269
2,60,14,1274
5,297,14,1274
6,499,14,1274
5,573,14,1274
1,489,11,1271
MRI,45,15,1275
3,41,15,1275
3,187,14,1274
5,141,15,1275
3,34,15,1275
7,165,23,1255
5,175,15,1275
1,81,7,1267
5,200,15,1275
7,108,15,1275
7,597,8,1268
4,200,16,1276
MRI,78,15,1275
4,56,16,1276
6,184,16,1276
2,248,15,1275
7,43,16,1276
MRI,30,4,1264
1,65,16,1276
7,664,14,1274
MRI,44,7,1267
8,890,16,1276
8,496,7,1267
1,86,17,1277
10,2585,16,1276
6,210,11,1271
2,48,7,1267
10,243,14,1274
MRI,52,18,1278
6,529,18,1278
3,254,18,1278
2,59,17,1277
1,60,15,1275
MRI,35,18,1278
5,1071,18,1278
5,80,16,1276
1,78,14,1274
MRI,37,18,1278
4,197,17,1277
3,65,18,1278
4,999,18,1278
3,481,17,1277
3,122,18,1278
1,71,18,1278
2,43,21,1281
5,116,21,1281
MRI,66,21,1281
6,367,21,1281
MRI,47,21,1281
5,706,21,1281
9,1271,21,1281
MRI,63,22,1282
MRI,38,22,1282
3,52,22,1282
2,223,22,1282
3,30,22,1282
4,25,22,1282
10,108,21,1281
4,21,22,1282
8,853,18,1278
5,258,22,1282
MRI,41,18,1278
MRI,35,21,1281
5,157,22,1282
8,236,22,1282
3,18,22,1282
8,51,23,1283
6,765,23,1283
4,267,23,1283
2,112,24,1284
5,551,23,1283
8,326,14,1274
7,967,18,1278
8,451,21,1281
10,95,21,1281
4,50,24,1284
1,68,21,1281
3,51,25,1285
9,150,23,1283
3,91,25,1285
5,749,24,1284
5,902,25,1285
MRI,45,25,1285
4,1244,25,1285
7,1558,24,1284
2,57,22,1282
MRI,41,25,1285
7,302,25,1285
1,903,25,1285
6,1168,4,1236
6,191,25,1285
6,228,0,1288
2,95,0,1288
5,541,0,1288
7,761,0,1288
8,127,25,1285
6,420,0,1288
3,1015,0,1288
3,272,24,1284
7,64,1,1289
2,226,1,1289
5,62,1,1289
9,1922,0,1288
3,26,1,1289
7,64,1,1289
2,201,1,1289
2,75,1,1289
1,82,22,1282
9,1283,14,1274
1,70,24,1284
9,62,2,1290
8,902,1,1289
4,168,2,1290
MRI,60,1,1289
3,61,2,1290
4,68,2,1290
8,910,2,1290
5,994,2,1290
7,70,2,1290
1,49,23,1283
3,271,2,1290
3,61,3,1291
10,1478,2,1290
2,37,3,1291
1,59,0,1288
9,563,23,1283
7,90,2,1290
1,67,3,1291
9,79,2,1290
10,362,0,1288
4,99,3,1291
MRI,48,4,1292
MRI,52,4,1292
MRI,43,4,1292
5,827,4,1292
4,814,4,1292
3,294,4,1292
7,385,4,1292
6,181,3,1291
5,78,3,1291
8,40,4,1292
2,88,7,1295
4,177,2,1290
MRI,51,7,1295
6,392,7,1295
5,830,7,1295
9,23,23,1283
7,47,2,1290
MRI,49,7,1295
MRI,105,8,1296
9,1871,7,1295
MRI,69,7,1295
5,168,8,1296
1,78,4,1292
8,38,8,1296
2,270,8,1296
1,54,7,1295
3,264,8,1296
5,222,8,1296
5,233,8,1296
1,53,2,1290
6,132,9,1297
10,107,9,1297
10,77,9,1297
4,329,9,1297
8,237,0,1288
5,1066,9,1297
9,1137,9,1297
5,60,10,1298
8,750,9,1297
5,40,7,1295
4,149,10,1298
5,1445,10,1298
MRI,58,11,1299
MRI,33,11,1299
MRI,92,11,1299
3,64,11,1299
4,148,11,1299
3,160,11,1299
5,75,11,1299
8,49,11,1299
6,154,9,1297
1,62,8,1296
MRI,27,11,1299
9,1034,16,1276
1,61,10,1298
8,336,7,1295
2,42,10,1298
6,584,14,1302
5,589,14,1302
7,917,14,1302
MRI,55,15,1303
3,270,7,1295
3,32,15,1303
5,98,15,1303
5,112,15,1303
MRI,59,11,1299
5,135,15,1303
5,125,15,1303
7,51,16,1304
4,215,16,1304
10,1994,14,1302
9,980,2,1290
1,103,9,1297
2,1022,15,1303
3,192,18,1306
4,866,18,1306
1,46,14,1302
5,1265,16,1304
9,1568,14,1302
7,33,17,1305
1,113,15,1303
9,2559,16,1304
10,79,14,1050
MRI,32,18,1306
MRI,43,15,1303
2,26,21,1309
7,348,9,1297
8,81,14,1302
MRI,56,21,1309
3,574,1,1289
MRI,53,21,1309
6,835,21,1309
MRI,41,21,1309
3,126,14,1302
5,1120,21,1309
MRI,39,22,1310
MRI,58,22,1310
3,79,22,1310
3,17,22,1310
5,639,22,1310
3,85,22,1310
2,667,22,1310
4,51,16,1304
5,46,21,1309
1,109,21,1309
2,96,22,1310
3,43,15,1303
3,334,10,1270
2,181,22,1310
4,42,22,1310
1,728,11,1299
4,47,22,1310
1,53,18,1306
4,61,23,1311
9,150,23,1311
8,125,23,1311
6,324,23,1311
6,544,23,1311
9,1126,23,1311
9,1702,2,1262
4,298,23,1311
5,2518,23,1311
7,63,23,1311
MRI,58,25,1313
2,52,14,1302
MRI,46,25,1313
