OT,surgery_duration,schedule_day,simulation_day
4,71,23,1059
MRI,84,21,1057
6,140,23,1059
1,81,22,1058
MRI,92,22,1058
5,1225,24,1060
9,1809,14,1050
MRI,65,25,1061
7,66,24,1060
MRI,66,25,1061
7,57,25,1061
5,1033,23,1059
3,313,25,1061
6,1455,24,1060
MRI,71,25,1061
5,750,25,1061
4,271,24,1060
MRI,64,25,1061
5,770,21,1057
9,865,23,1059
MRI,111,18,1054
4,1500,25,1061
8,133,25,1061
3,97,24,1060
3,168,17,1053
10,145,25,1061
10,392,16,1052
MRI,37,25,1061
7,548,24,1060
9,1760,16,1052
MRI,146,8,1044
1,102,21,1057
10,954,17,1053
9,181,23,1059
7,64,25,1061
3,342,23,1059
6,629,0,1064
3,138,21,1057
5,283,0,1064
8,156,18,1054
9,74,0,1064
1,49,0,1064
MRI,64,1,1065
7,92,1,1065
1,82,1,1065
MRI,32,1,1065
1,63,24,1060
MRI,59,1,1065
MRI,42,1,1065
2,283,1,1065
2,170,1,1065
5,1941,0,1064
2,52,1,1065
MRI,66,1,1065
7,1040,0,1064
3,64,1,1065
8,612,21,1057
9,1220,0,1064
8,1160,1,1065
1,827,18,1054
7,61,2,1066
4,105,2,1066
7,63,1,1065
7,59,1,1065
9,60,2,1066
8,346,0,1064
8,404,24,1060
8,701,2,1066
1,333,25,1061
7,1018,2,1066
3,41,2,1066
3,347,2,1066
6,165,3,1067
6,108,3,1067
3,144,10,1046
5,2223,2,1066
4,57,3,1067
4,136,3,1067
6,92,4,1068
MRI,56,1,1065
MRI,56,4,1068
MRI,47,4,1068
MRI,34,4,1068
9,117,2,1066
3,81,4,1068
4,75,2,1066
3,116,4,1068
10,336,2,1066
1,72,2,1066
2,89,24,1060
1,187,3,1067
5,854,4,1068
8,1336,4,1068
MRI,56,4,1068
MRI,45,4,1068
4,2171,4,1068
1,96,4,1068
3,119,25,1061
7,910,4,1068
4,250,2,1066
MRI,102,4,1068
10,88,3,1067
8,441,3,1067
9,1440,2,1066
MRI,63,7,1071
MRI,52,7,1071
MRI,51,7,1071
6,716,7,1071
MRI,36,7,1071
MRI,105,7,1071
10,94,7,1071
2,35,7,1071
MRI,65,7,1071
10,342,1,1065
1,121,23,1059
MRI,66,8,1072
MRI,73,8,1072
MRI,35,8,1072
2,398,8,1072
10,256,21,1057
8,229,8,1072
5,177,8,1072
7,73,8,1072
8,165,8,1072
3,462,8,1072
5,144,8,1072
MRI,46,8,1072
5,109,8,1072
2,59,3,1067
7,54,9,1073
1,67,8,1072
7,45,9,1073
9,93,9,1073
2,86,22,1058
7,859,3,1067
7,78,4,1068
7,61,9,1073
6,129,9,1073
10,121,7,1071
7,65,9,1073
6,752,9,1073
10,1782,8,1072
10,121,9,1073
8,1113,9,1073
1,57,7,1071
5,279,9,1073
4,195,9,1073
6,81,10,1074
7,480,10,1074
7,65,9,1073
6,94,10,1074
10,227,4,1068
5,812,10,1074
2,101,10,1074
10,100,10,1074
9,2248,9,1073
3,216,0,1064
4,98,9,1073
8,527,17,1053
MRI,55,8,1072
5,57,9,1073
MRI,55,11,1075
MRI,49,11,1075
9,891,21,1057
9,127,9,1073
MRI,55,11,1075
3,140,11,1075
4,151,11,1075
MRI,36,11,1075
5,783,11,1075
10,154,10,1074
3,125,11,1075
8,809,11,1075
4,150,11,1075
1,77,11,1075
3,186,7,1043
9,1376,7,1071
4,1002,10,1074
MRI,74,11,1075
3,28,1,1065
5,47,9,1073
MRI,90,11,1075
8,339,7,1071
1,80,10,1074
5,342,14,1078
10,41,14,1078
10,211,7,1071
7,986,14,1078
7,32,14,1078
6,1141,14,1078
3,241,7,1071
6,159,25,1061
MRI,77,8,1072
10,169,14,1078
3,34,15,1079
7,45,15,1079
MRI,56,15,1079
5,119,15,1079
6,224,11,1075
5,282,15,1079
MRI,22,15,1079
3,73,15,1079
MRI,19,15,1079
MRI,50,15,1079
10,260,15,1079
2,981,15,1079
5,109,15,1079
8,1347,15,1079
7,90,15,1079
2,67,0,1064
10,151,14,1078
6,110,16,1080
10,280,11,1075
10,122,15,1079
4,222,16,1080
6,453,16,1080
9,1896,14,1078
4,40,16,1080
8,228,16,1080
7,67,16,1080
6,127,16,1080
1,102,15,1079
7,1136,16,1080
7,65,17,1081
1,87,9,1073
6,101,17,1081
6,240,17,1081
5,1936,16,1080
1,96,14,1078
7,232,11,1075
7,46,17,1081
4,85,17,1081
8,292,16,1080
3,258,10,1074
7,41,17,1081
7,69,18,1082
4,194,17,1081
MRI,71,18,1082
2,73,14,1078
MRI,40,18,1082
4,488,18,1082
5,514,18,1082
3,171,18,1082
1,97,16,1080
1,42,17,1081
3,22,18,1082
MRI,64,18,1082
MRI,46,18,1082
10,1033,17,1081
7,45,15,1079
7,69,17,1081
3,57,18,1082
MRI,54,15,1079
MRI,80,18,1082
10,230,18,1082
4,60,16,1080
6,402,18,1082
10,255,16,1080
3,207,3,1067
9,1240,16,1080
MRI,65,18,1082
MRI,50,21,1085
3,71,18,1082
2,93,21,1085
6,732,21,1085
MRI,43,21,1085
8,108,18,1082
MRI,34,21,1085
9,1199,21,1085
8,291,14,1078
5,1402,21,1085
MRI,44,22,1086
7,81,22,1086
5,45,21,1085
4,30,22,1086
4,58,22,1086
7,400,18,1082
4,34,22,1086
3,354,22,1086
8,660,22,1086
MRI,55,21,1085
MRI,28,21,1085
7,50,22,1086
5,185,22,1086
3,44,22,1086
5,108,22,1086
5,273,22,1086
2,90,22,1086
MRI,71,21,1085
2,62,22,1086
1,73,21,1085
7,452,23,1087
5,734,7,1071
10,1885,22,1086
MRI,53,15,1079
4,77,23,1087
5,910,23,1087
MRI,125,22,1086
3,20,22,1086
4,206,24,1088
4,326,23,1087
6,119,23,1087
7,44,23,1087
1,76,22,1086
9,2171,23,1087
5,807,24,1088
8,652,17,1081
10,353,24,1088
MRI,49,25,1089
3,181,25,1089
6,196,23,1087
5,29,23,1087
10,881,21,1085
5,807,25,1089
7,101,22,1086
6,2351,24,1088
8,134,23,1087
MRI,44,25,1089
MRI,52,25,1089
1,102,24,1088
8,381,21,1085
7,75,25,1089
7,62,25,1089
2,597,22,1086
4,859,25,1089
8,120,25,1089
1,647,25,1089
1,607,18,1082
MRI,30,25,1089
8,566,10,1074
MRI,36,25,1089
2,36,0,1092
9,103,0,1092
7,39,24,1088
1,65,23,1087
5,1256,0,1092
6,1367,0,1092
1,72,0,1092
7,49,1,1093
MRI,29,1,1093
5,72,1,1093
MRI,40,1,1093
1,27,1,1093
3,51,1,1093
MRI,56,1,1093
2,325,1,1093
3,153,23,1087
2,92,1,1093
2,178,1,1093
MRI,35,1,1093
4,312,2,1094
3,80,2,1094
7,1121,24,1088
3,355,2,1094
8,1111,1,1093
7,747,0,1092
8,653,24,1088
4,37,2,1094
5,1407,2,1094
7,659,2,1094
6,196,3,1095
6,141,3,1095
8,683,2,1094
7,43,1,1093
7,566,3,1095
5,712,3,1095
5,14,3,1095
MRI,37,1,1093
6,66,4,1096
7,75,1,1093
9,113,23,1087
MRI,43,4,1096
7,507,4,1096
3,372,4,1096
7,63,2,1094
5,744,4,1096
MRI,46,1,1093
7,45,4,1096
10,143,1,1093
4,1010,4,1096
MRI,57,4,1096
4,145,3,1095
5,122,1,1093
3,21,1,1093
1,71,2,1094
3,98,21,1085
1,77,4,1096
9,127,2,1094
MRI,55,7,1099
3,201,0,1092
8,1101,4,1096
6,302,7,1099
10,75,7,1099
MRI,61,7,1099
9,99,23,1087
6,542,7,1099
MRI,64,7,1099
9,1526,7,1099
10,128,7,1099
MRI,52,8,1100
5,59,8,1100
8,553,0,1092
5,157,8,1100
1,83,3,1095
MRI,45,8,1100
5,240,8,1100
8,55,8,1100
MRI,44,8,1100
10,133,7,1099
MRI,70,25,1089
5,41,9,1101
7,69,9,1101
6,185,9,1101
2,598,8,1100
8,311,3,1095
7,71,9,1101
8,684,9,1101
10,2157,8,1100
6,96,9,1101
7,49,9,1101
7,72,9,1101
7,75,9,1101
6,443,9,1101
5,898,7,1099
10,391,2,1094
1,71,7,1099
9,125,9,1101
9,902,9,1101
1,78,8,1100
5,212,9,1101
4,406,9,1101
2,73,10,1102
2,43,3,1095
1,65,9,1101
6,31,10,1102
6,132,10,1102
10,95,10,1102
9,1096,0,1092
4,912,10,1102
9,75,2,1094
7,952,10,1102
5,597,10,1102
6,53,10,1102
MRI,48,11,1103
2,53,7,1099
MRI,40,11,1103
MRI,67,11,1103
3,182,11,1103
8,102,8,1100
MRI,81,11,1103
4,149,11,1103
3,113,11,1103
4,146,11,1103
8,670,11,1103
5,792,11,1103
5,67,9,1101
3,76,11,1103
MRI,91,7,1099
MRI,71,4,1096
3,285,7,1099
1,90,10,1102
9,78,9,1101
3,428,8,1100
1,63,11,1103
2,65,24,1088
7,187,8,1072
3,71,10,1102
MRI,45,11,1103
8,480,7,1099
10,128,10,1102
7,31,14,1106
2,62,14,1106
3,332,14,1078
5,602,14,1106
10,132,14,1106
7,798,14,1106
6,1021,14,1106
1,73,14,1106
8,397,10,1102
MRI,44,15,1107
7,35,15,1107
3,19,15,1107
5,132,15,1107
9,929,14,1106
MRI,49,15,1107
3,42,15,1107
10,99,14,1106
5,136,15,1107
10,70,15,1107
MRI,45,15,1107
MRI,72,15,1107
5,378,15,1107
MRI,57,15,1107
8,878,15,1107
MRI,75,15,1107
10,106,15,1107
10,110,14,1106
7,63,15,1107
2,132,15,1107
6,163,16,1108
1,66,15,1107
6,396,16,1108
7,66,15,1107
4,105,16,1108
MRI,189,11,1103
8,91,16,1108
7,58,16,1108
7,150,11,1103
9,1087,16,1108
4,117,16,1108
5,1326,16,1108
7,47,17,1109
6,111,16,1108
10,415,0,1092
7,50,17,1109
3,162,17,1109
8,165,16,1108
4,147,17,1109
4,155,16,1108
7,75,17,1109
1,76,16,1108
4,62,17,1109
MRI,45,18,1110
MRI,75,18,1110
9,72,21,1085
MRI,55,18,1110
MRI,39,18,1110
6,153,17,1109
3,140,18,1110
5,749,17,1109
2,62,17,1109
5,1302,18,1110
6,111,17,1109
10,183,11,1103
4,1827,18,1110
1,482,18,1110
MRI,44,18,1110
2,116,15,1107
MRI,38,21,1113
MRI,46,21,1113
MRI,43,21,1113
2,80,21,1113
5,48,21,1113
MRI,52,21,1113
6,461,21,1113
1,60,17,1109
2,84,21,1057
10,1297,21,945
MRI,52,21,1113
6,255,11,1103
9,1087,21,1113
MRI,72,21,1113
5,1468,21,1113
MRI,97,22,1114
MRI,36,22,1114
2,505,22,1114
4,32,22,1114
7,77,22,1114
5,205,22,1114
3,33,22,1114
5,140,22,1114
10,160,17,1109
4,56,22,1114
3,83,18,1110
7,87,17,1109
5,28,23,1115
3,178,21,1113
9,69,23,1115
10,154,23,1115
9,77,23,1115
8,376,14,1106
7,137,23,1115
8,229,23,1115
7,73,18,1110
5,739,23,1115
7,49,22,1114
10,170,23,1115
4,83,23,1115
6,160,23,1115
7,1009,23,1115
9,1530,23,1115
4,314,23,1115
7,62,22,1114
6,197,23,1115
8,301,21,1113
5,859,24,1116
2,86,24,1116
1,77,23,1115
9,61,21,1113
MRI,36,25,1117
3,187,25,1117
3,94,7,959
1,100,21,1113
6,2108,24,1116
4,790,25,1117
7,2211,24,1116
10,125,25,1117
3,358,11,1075
MRI,62,25,1117
5,979,25,1117
10,277,16,1108
3,417,22,1114
4,272,24,1116
8,249,25,1117
3,45,25,1117
1,842,25,1117
MRI,49,25,1117
2,17,17,1081
MRI,52,25,1117
MRI,35,25,1117
2,72,0,1120
9,135,0,1120
1,44,0,1120
6,451,0,1120
5,645,0,1120
1,76,24,1116
7,909,0,1120
9,805,0,1120
4,38,16,1108
1,94,22,1114
7,80,1,1121
MRI,69,1,1121
MRI,66,1,1121
2,215,1,1121
1,15,1,1121
2,25,1,1121
MRI,40,1,1121
3,55,1,1121
MRI,70,1,1121
MRI,66,1,1121
5,88,1,1121
2,97,1,1121
MRI,47,1,1121
7,77,1,1121
9,65,2,1122
4,166,2,1122
3,171,23,1115
9,98,2,1122
4,57,2,1122
MRI,103,25,1117
8,1396,1,1121
5,1114,2,1122
4,154,2,1122
10,503,21,1113
7,555,2,1122
7,85,2,1122
6,446,18,1110
8,620,2,1122
5,774,3,1123
6,124,3,1123
3,251,2,1122
MRI,19,18,1110
7,739,16,1108
4,117,3,1123
MRI,48,4,1124
MRI,65,4,1124
7,54,4,1124
MRI,50,4,1124
6,83,4,1124
1,71,3,1123
7,78,3,1123
4,857,4,1124
5,952,4,1124
MRI,51,4,1124
3,353,4,1124
3,75,2,1122
1,75,2,1122
1,97,4,1124
3,178,24,1088
MRI,44,4,1124
8,611,0,1120
10,236,1,1121
5,539,1,1121
2,64,3,1123
10,177,0,1120
7,1240,4,1124
10,513,2,1122
3,44,4,1124
10,405,4,1124
8,988,4,1124
MRI,42,7,1127
MRI,54,7,1127
6,645,7,1127
10,95,7,1127
MRI,54,7,1127
9,1009,7,1127
MRI,64,7,1127
MRI,60,8,1128
5,177,8,1128
MRI,51,8,1128
MRI,62,7,1127
3,269,3,955
MRI,65,8,1128
8,163,8,1128
7,30,8,1128
MRI,25,7,1127
5,203,8,1128
5,170,8,1128
10,144,7,1127
8,47,8,1128
MRI,50,8,1128
MRI,127,8,1128
5,47,9,1129
9,82,9,1129
7,92,9,1129
5,62,9,1129
7,196,8,1128
6,333,9,1129
7,61,9,1129
5,122,9,1129
2,312,8,1128
6,51,9,1129
1,82,7,1127
7,90,9,1129
4,318,9,1129
7,53,9,1129
9,1100,2,1122
9,1171,9,1129
10,3107,8,1128
10,150,7,1127
6,102,10,1130
6,97,10,1130
5,625,10,1130
5,672,7,1127
4,51,9,1129
2,73,10,1130
10,96,10,1130
1,85,9,1129
7,36,10,1130
MRI,50,11,1131
3,339,11,1131
MRI,52,11,1131
3,29,11,1131
4,138,11,1131
8,1404,9,1129
3,412,24,976
6,69,10,1130
7,44,9,1129
5,1137,11,1131
4,1217,10,1130
MRI,58,11,1131
4,134,11,1131
7,258,10,1130
MRI,53,11,1131
3,64,1,1121
8,1124,11,1131
2,52,7,1127
3,702,8,1128
7,96,1,1121
1,61,11,1131
1,65,10,1130
1,130,8,1128
2,39,14,1134
8,460,10,1130
5,425,14,1134
6,365,14,1134
MRI,53,8,1128
3,311,0,1120
MRI,152,4,1124
7,1398,14,1134
10,891,24,1060
MRI,52,15,1135
10,60,15,1135
7,97,15,1135
9,1905,2,1094
7,58,15,1135
10,98,14,1134
MRI,39,15,1135
9,1927,14,1134
MRI,51,15,1135
MRI,41,15,1135
3,36,15,1135
5,211,15,1135
5,172,15,1135
3,37,15,1135
5,200,15,1135
10,124,10,1130
9,47,9,1129
10,280,15,1135
7,43,15,1135
6,162,11,1131
7,49,16,1136
8,859,15,1135
6,86,16,1136
4,259,16,1136
7,411,16,1136
1,77,14,1134
6,682,16,1136
MRI,45,11,1131
8,77,16,1136
8,125,16,1136
2,49,17,1137
4,54,16,1136
7,44,17,1137
7,69,17,1137
10,122,14,1134
5,2061,16,1136
6,168,17,1137
7,41,14,1134
3,330,7,1127
6,92,16,1136
10,148,14,1134
MRI,66,18,1138
3,71,18,1138
MRI,60,18,1138
MRI,50,18,1138
MRI,53,18,1138
6,583,18,1138
3,43,18,1138
3,95,18,1138
4,971,18,1138
8,278,18,1138
5,984,18,1138
1,86,16,1136
MRI,55,18,1138
1,55,17,1137
1,61,15,1135
3,58,18,1138
2,176,15,1135
10,236,18,1138
10,389,16,1136
7,50,18,1138
MRI,57,15,1135
9,2266,16,1136
1,424,18,1138
MRI,60,15,1135
MRI,104,18,1138
5,41,21,1141
4,115,17,1137
MRI,97,11,1131
MRI,56,21,1141
6,471,21,1141
MRI,60,21,1141
8,369,17,1137
MRI,72,21,1141
MRI,35,21,1141
2,65,21,1141
5,1203,21,1141
7,45,22,1142
2,307,22,1142
4,31,22,1142
MRI,86,22,1142
5,298,22,1142
3,51,22,1142
4,40,22,1142
3,301,22,1142
8,632,14,1134
7,79,22,1142
7,142,11,1131
3,39,22,1142
5,278,22,1142
4,36,22,1142
10,727,11,1131
9,85,23,1143
8,577,7,1127
2,43,22,1142
7,47,23,1143
5,21,23,1143
10,2225,22,1142
6,84,23,1143
5,1024,23,1143
4,234,23,1143
MRI,67,22,1142
9,1084,23,1143
2,57,24,1144
7,63,24,1144
8,1684,22,1142
1,69,21,1141
MRI,114,21,1141
7,68,23,1143
3,133,10,1130
3,196,21,1141
MRI,55,21,1141
7,530,18,1138
6,159,23,1143
7,1467,24,1144
MRI,47,25,1145
MRI,39,25,1145
MRI,67,25,1145
MRI,70,25,1145
1,65,22,1142
3,77,25,1145
3,758,25,1145
MRI,59,25,1145
5,1032,25,1145
4,1138,25,1145
6,2971,24,1144
MRI,63,25,1145
5,971,24,1144
10,363,21,1141
8,172,25,1145
1,376,25,1145
7,70,25,1145
1,33,24,1144
4,132,24,1144
7,314,23,1143
9,116,23,1143
1,62,23,1143
8,281,21,1141
4,56,16,1136
1,45,0,1148
7,633,0,1148
6,258,0,1148
9,95,21,1141
5,352,0,1148
3,213,24,1144
2,119,15,1135
6,602,0,1148
9,52,0,1148
MRI,46,1,1149
7,41,25,1145
1,64,1,1149
7,79,1,1149
MRI,51,1,1149
MRI,64,1,1149
MRI,56,1,1149
3,73,1,1149
2,127,1,1149
3,102,1,1149
MRI,56,1,1149
8,830,1,1149
9,1076,21,1141
MRI,48,1,1149
2,110,1,1149
2,69,1,1149
10,2986,0,1148
5,44,1,1149
9,70,2,1150
8,198,23,1143
8,471,24,1144
2,39,0,1148
3,67,2,1150
3,398,2,1150
4,138,2,1150
7,127,1,1149
5,491,1,1149
8,991,2,1150
4,140,2,1150
7,598,2,1150
7,107,3,1151
6,170,3,1151
5,38,3,1151
9,1893,2,1150
7,233,3,1151
4,85,3,1151
5,1105,3,1151
7,75,2,1150
3,306,17,1137
MRI,56,4,1152
MRI,52,4,1152
6,70,4,1152
MRI,49,4,1152
4,234,3,1151
7,541,4,1152
6,116,3,1151
1,79,3,1151
4,1022,4,1152
5,1029,4,1152
7,43,4,1152
5,914,2,1150
9,112,2,1150
8,560,3,1151
3,145,4,1152
8,697,4,1152
3,227,23,1143
9,925,0,1148
1,82,4,1152
10,290,3,1151
MRI,60,4,1152
MRI,63,7,1155
6,408,7,1155
MRI,70,7,1155
2,80,3,1151
MRI,41,4,1152
MRI,50,7,1155
5,312,8,1156
MRI,64,8,1156
MRI,66,8,1156
10,132,7,1155
MRI,42,8,1156
9,2080,7,1155
8,128,8,1156
5,168,8,1156
3,231,3,1151
7,31,8,1156
10,118,7,1155
1,117,2,1150
MRI,71,4,1152
2,286,8,1156
10,1316,8,1156
10,397,2,1150
7,91,9,1157
6,124,9,1157
10,136,9,1157
7,73,9,1157
6,49,9,1157
6,250,9,1157
7,82,9,1157
5,138,9,1157
10,66,9,1157
7,43,9,1157
5,66,9,1157
4,57,9,1157
10,112,9,1157
3,33,8,1156
1,92,7,1155
8,1061,9,1157
9,1155,9,1157
1,74,8,1156
10,110,7,1155
9,100,9,1157
MRI,63,8,1156
MRI,83,7,1155
3,296,8,1156
10,148,10,1158
5,49,9,1157
4,321,9,1157
6,149,10,1158
7,51,9,1157
6,109,10,1158
MRI,137,8,1156
5,595,10,1158
MRI,53,8,1156
MRI,31,11,1159
MRI,69,11,1159
4,115,11,1159
9,130,9,1157
3,256,11,1159
MRI,43,11,1159
4,1090,10,1158
1,69,9,1157
4,137,11,1159
5,911,11,1159
8,666,11,1159
5,585,7,1155
10,128,10,1158
3,78,11,1159
8,328,0,1148
1,101,10,1158
MRI,41,7,1155
MRI,55,7,1155
6,162,11,1159
7,66,14,1162
2,27,14,1162
6,301,14,1162
5,431,14,1162
10,89,14,1162
10,139,14,1162
6,653,14,1162
MRI,120,11,1159
7,1181,14,1162
MRI,53,15,1163
MRI,50,15,1163
1,88,11,1159
MRI,38,15,1163
5,338,15,1163
7,74,15,1163
MRI,31,15,1163
2,750,15,1163
MRI,48,15,1163
3,82,8,1156
10,102,15,1163
3,64,15,1163
5,123,15,1163
MRI,41,15,1163
7,75,16,1164
3,50,15,1163
6,88,16,1164
1,86,15,1163
8,95,16,1164
4,151,16,1164
MRI,37,11,1159
8,264,10,1158
8,168,16,1164
7,1436,16,1164
8,433,7,1155
7,67,17,1165
8,51,8,1156
5,1792,16,1164
6,111,16,1164
4,135,16,1164
MRI,53,18,1166
7,63,18,1166
3,109,18,1166
3,160,0,1148
3,339,18,1166
1,57,14,1162
MRI,34,18,1166
4,771,18,1166
5,775,18,1166
4,67,16,1164
MRI,119,18,1166
3,183,14,1106
7,348,18,1166
MRI,49,18,1166
6,1321,18,1166
3,66,7,1155
MRI,44,11,1159
9,1663,16,1164
3,130,24,1116
MRI,49,18,1166
10,111,14,1162
8,452,14,1162
7,452,10,1158
1,675,18,1166
1,68,16,1164
2,37,7,1155
MRI,57,18,1166
10,275,16,1164
9,59,21,1169
2,133,21,1169
MRI,35,21,1169
MRI,48,21,1169
6,538,21,1169
MRI,46,21,1169
1,97,17,1165
5,944,21,1169
MRI,59,22,1170
1,86,21,1169
MRI,53,21,1169
4,49,22,1170
5,243,22,1170
4,41,22,1170
3,598,22,1170
9,910,14,1162
5,198,22,1170
2,178,22,1170
10,1402,22,1170
4,31,22,1170
10,102,23,1171
8,1688,22,1170
3,268,21,1169
2,67,22,1170
7,321,23,1171
10,159,23,1171
7,79,22,1170
4,358,23,1171
6,141,23,1171
5,19,21,1169
5,42,23,1171
2,44,24,1172
10,550,21,1169
7,532,24,1172
6,193,23,1171
MRI,118,22,1170
5,284,24,1172
7,58,25,1173
1,49,23,1171
MRI,58,25,1173
MRI,63,25,1173
1,74,22,1170
MRI,37,25,1173
MRI,147,25,1173
7,71,23,1171
3,233,25,1173
4,828,25,1173
2,69,10,1158
MRI,61,25,1173
4,73,23,1171
5,1141,25,1173
3,67,10,1158
MRI,39,25,1173
7,40,22,1170
1,570,25,1173
7,49,25,1173
4,159,24,1172
MRI,64,21,1169
3,42,3,1095
3,31,25,1173
7,128,11,1159
5,1088,23,1171
7,33,23,1171
1,72,24,1172
5,557,0,1176
7,608,0,1176
5,22,24,1172
6,1073,0,1176
1,49,0,1176
9,840,0,1176
3,48,1,1177
MRI,49,1,1177
2,295,1,1177
MRI,31,1,1177
MRI,48,1,1177
5,70,1,1177
7,69,1,1177
MRI,56,1,1177
1,39,1,1177
2,188,1,1177
3,36,1,1177
7,109,1,1177
7,66,1,1177
2,81,1,1177
8,955,1,1177
8,347,21,1169
4,215,2,1178
9,101,23,1171
MRI,50,1,1177
7,69,2,1178
4,270,2,1178
10,2332,0,1176
9,85,0,1176
5,853,2,1178
3,450,2,1178
6,92,3,1179
4,73,2,1178
7,933,2,1178
5,25,3,1179
4,83,3,1179
5,90,1,1177
3,70,2,1178
MRI,54,4,1180
MRI,43,4,1180
5,678,3,1179
6,29,4,1180
7,800,3,1179
8,100,4,1180
MRI,29,4,1180
8,1894,2,1178
MRI,61,1,1177
3,170,4,1180
MRI,39,4,1180
4,963,4,1180
9,74,2,1178
MRI,86,4,1180
9,267,23,1171
3,233,23,1171
4,57,2,1150
1,88,2,1178
2,44,3,1179
1,62,4,1180
10,294,2,1178
MRI,49,7,1183
MRI,73,7,1183
5,1286,4,1180
MRI,23,7,1183
MRI,64,7,1183
MRI,38,4,1180
MRI,41,7,1183
10,374,3,1179
MRI,68,7,1183
2,59,7,1183
6,275,7,1183
7,962,4,1180
9,1101,7,1183
10,158,7,1183
2,53,0,1176
6,1164,7,1183
3,168,3,1123
MRI,52,8,1184
10,39,7,1183
1,82,7,1183
3,603,8,1184
2,323,8,1184
8,98,8,1184
MRI,67,8,1184
8,455,0,1176
MRI,68,8,1184
MRI,29,8,1184
MRI,52,8,1184
7,53,9,1185
7,70,9,1185
6,111,9,1185
7,55,9,1185
1,33,3,1179
5,29,9,1185
4,295,9,1185
8,856,9,1185
6,827,9,1185
5,1990,7,1183
1,100,9,1185
10,3028,8,1184
2,78,17,1165
2,53,10,1186
6,77,10,1186
7,90,9,1185
5,122,9,1185
1,78,8,1184
7,773,10,1186
6,99,10,1186
9,2417,21,1169
6,75,10,1186
9,88,9,1185
9,833,9,1185
MRI,17,11,1187
MRI,56,11,1187
MRI,54,11,1187
9,71,9,1185
MRI,51,11,1187
5,634,11,1187
4,2075,10,1186
3,273,11,1187
7,31,9,1185
5,59,9,1185
8,110,8,1184
1,50,10,1186
MRI,50,11,1187
5,751,10,1186
MRI,131,11,1187
3,157,11,1187
1,81,11,1187
9,1983,2,1178
6,244,11,1187
8,499,7,1183
7,48,14,1190
5,580,14,1190
6,963,14,1190
3,34,14,1162
10,62,14,1190
10,114,14,1190
10,123,7,1183
10,70,14,1190
3,114,0,1176
MRI,21,15,1191
3,50,15,1191
7,781,14,1190
MRI,72,15,1191
1,78,14,1190
10,218,15,1191
MRI,38,15,1191
MRI,69,15,1191
MRI,49,15,1191
3,35,15,1191
5,252,15,1191
MRI,71,15,1191
5,143,15,1191
10,954,24,1144
5,142,15,1191
7,76,15,1191
8,1313,15,1191
8,196,16,1192
7,79,16,1192
4,223,16,1192
4,55,16,1192
6,286,16,1192
7,64,15,1191
7,813,16,1192
2,18,14,1190
6,113,16,1192
7,76,17,1193
6,149,16,1192
3,179,17,1081
6,112,17,1193
6,86,17,1193
1,68,15,1191
8,129,16,1192
MRI,98,21,1169
4,165,17,1193
5,2036,16,1192
MRI,47,18,1194
7,61,17,1193
MRI,42,18,1194
MRI,55,18,1194
7,197,11,1187
3,169,18,1194
7,62,18,1194
3,56,18,1194
MRI,127,18,1194
1,58,16,1192
5,933,18,1194
4,1078,18,1194
8,252,18,1194
3,175,17,1165
10,182,0,1064
6,691,18,1194
9,1110,14,1190
9,689,16,1192
1,79,17,1193
7,316,8,1184
MRI,63,18,1194
7,604,18,1194
4,46,16,1192
MRI,49,18,1194
10,296,16,1192
5,21,21,1197
MRI,48,21,1197
2,77,21,1197
MRI,32,21,1197
MRI,45,21,1197
MRI,125,21,1197
6,451,21,1197
MRI,61,21,1197
5,1020,21,1197
9,107,21,1197
MRI,34,22,1198
MRI,36,21,1197
7,68,22,1198
5,91,22,1198
3,291,22,1198
4,32,22,1198
4,13,22,1198
3,65,25,1089
3,236,21,1197
4,53,22,1198
5,194,22,1198
3,46,22,1198
7,44,22,1198
10,126,21,1197
2,276,22,1198
8,555,14,1190
3,29,22,1198
8,573,17,1193
5,130,22,1198
3,216,10,1186
7,81,23,1199
5,40,23,1199
8,587,22,1198
1,472,18,1194
7,698,23,1199
3,279,23,1199
10,2149,22,1198
4,75,23,1199
4,265,23,1199
5,1760,23,1199
6,312,23,1199
6,149,23,1199
8,292,21,1197
10,1264,17,1193
1,89,24,1200
MRI,59,25,1201
6,1749,24,1200
3,180,25,1201
3,65,25,1201
MRI,45,25,1201
3,50,25,1201
10,128,25,1201
MRI,46,25,1201
7,43,25,1201
8,37,25,1201
10,80,25,1201
4,547,24,1200
7,402,24,1200
3,215,24,1172
MRI,85,8,1184
4,1497,25,1201
1,121,22,1198
MRI,68,25,1201
2,31,24,1200
MRI,141,22,1198
7,69,25,1201
1,80,21,1197
1,103,23,1199
8,85,25,1201
MRI,48,25,1201
9,4557,21,1197
5,46,24,1200
7,95,24,1200
1,34,0,1204
5,332,0,1204
5,323,0,1204
7,889,0,1204
9,994,0,1204
1,1651,25,1201
6,1387,0,1204
7,58,1,1205
2,694,1,1205
5,987,25,1201
7,76,25,1201
8,884,1,1205
1,78,1,1205
7,62,25,1201
3,71,1,1205
8,238,24,1200
8,334,23,1199
MRI,51,1,1205
2,77,0,1204
7,56,2,1206
MRI,40,1,1205
9,134,2,1178
9,55,2,1206
MRI,125,25,1201
MRI,63,1,1205
4,88,2,1206
MRI,56,1,1205
9,9,0,1204
3,225,2,1206
