OT,overtime,schedule_day
6,106.0,9
5,226.0,14
9,372.0,14
5,49.0,15
MRI,32.0,18
6,412.0,18
1,105.0,18
6,89.0,21
10,127.0,21
5,238.0,22
3,399.0,22
8,399.0,22
9,336.0,23
7,454.0,24
1,462.0,25
5,75.0,0
10,112.0,0
8,137.0,0
7,205.0,0
9,334.0,0
7,133.0,2
5,398.0,2
9,95.0,2
7,30.0,4
MRI,41.0,4
6,43.0,7
8,86.0,7
9,197.0,7
5,509.0,7
3,36.0,8
5,174.0,8
6,348.0,9
4,425.0,10
6,208.0,14
8,228.0,14
7,458.0,14
5,236.0,15
7,59.0,18
4,204.0,18
8,20.0,21
6,100.0,21
5,138.0,22
2,290.0,22
5,56.0,23
1,101.0,25
5,101.0,25
8,53.0,0
5,394.0,0
2,90.0,1
3,103.0,3
MRI,2.0,4
7,144.0,4
4,351.0,4
10,10.0,7
5,24.0,8
6,5.0,9
5,17.0,9
5,249.0,11
10,16.0,14
8,131.0,14
6,354.0,14
5,38.0,15
9,165.0,14
4,371.0,18
5,401.0,18
6,402.0,18
5,152.0,21
9,456.0,21
5,50.0,22
7,467.0,23
1,32.0,25
4,144.0,25
6,264.0,0
5,382.0,0
2,161.0,1
7,194.0,0
4,473.0,4
5,173.0,7
8,179.0,7
6,248.0,7
5,154.0,8
6,152.0,9
8,133.0,14
6,262.0,14
5,83.0,15
9,128.0,16
4,24.0,17
3,127.0,17
4,176.0,18
1,244.0,18
5,288.0,22
3,396.0,22
4,5.0,23
6,240.0,0
9,502.0,0
4,144.0,2
7,459.0,2
5,324.0,3
4,237.0,4
7,270.0,4
6,36.0,7
5,338.0,7
5,12.0,8
6,383.0,9
9,343.0,9
6,293.0,14
5,17.0,15
MRI,49.0,15
6,55.0,16
3,61.0,17
9,360.0,16
4,170.0,18
5,187.0,18
1,207.0,18
6,41.0,21
5,64.0,21
4,438.0,25
6,344.0,0
8,35.0,2
5,359.0,2
4,99.0,4
7,155.0,4
5,503.0,4
8,5.0,7
5,139.0,8
6,85.0,9
3,37.0,11
8,26.0,14
6,187.0,14
9,338.0,14
5,410.0,14
7,437.0,14
2,63.0,15
5,195.0,15
7,132.0,16
MRI,16.0,18
5,167.0,22
10,20.0,23
3,45.0,25
5,328.0,25
1,445.0,25
5,64.0,0
8,104.0,0
7,377.0,0
6,492.0,0
8,114.0,1
5,469.0,3
MRI,27.0,4
5,479.0,4
6,68.0,7
3,304.0,7
5,4.0,8
3,36.0,8
4,6.0,9
4,201.0,10
8,209.0,14
7,362.0,14
5,371.0,14
5,125.0,15
6,268.0,16
7,171.0,18
1,358.0,18
6,394.0,21
5,414.0,21
5,272.0,22
7,150.0,24
3,35.0,25
4,497.0,25
5,108.0,0
9,499.0,0
6,251.0,0
8,384.0,2
4,121.0,4
5,245.0,7
5,12.0,8
6,275.0,9
6,83.0,14
5,257.0,14
9,341.0,14
5,245.0,15
9,380.0,16
MRI,25.0,18
6,289.0,21
5,3.0,22
3,281.0,22
7,106.0,24
4,362.0,25
5,24.0,0
6,108.0,0
2,263.0,1
7,301.0,2
4,433.0,4
8,197.0,7
5,255.0,7
5,119.0,8
6,162.0,9
8,262.0,9
5,227.0,11
5,17.0,14
8,156.0,14
9,384.0,14
7,440.0,14
5,20.0,15
MRI,35.0,15
4,84.0,16
7,191.0,16
5,97.0,16
9,457.0,16
MRI,0.0,18
7,79.0,18
4,275.0,18
6,40.0,21
8,193.0,21
3,10.0,22
5,25.0,22
5,408.0,23
7,110.0,24
1,120.0,25
10,31.0,0
8,64.0,0
5,232.0,0
7,414.0,0
2,66.0,1
8,245.0,2
7,251.0,2
4,354.0,4
8,104.0,7
6,107.0,7
5,118.0,8
9,412.0,7
4,36.0,9
6,40.0,9
10,39.0,14
8,202.0,14
5,239.0,14
7,432.0,14
5,125.0,15
4,88.0,16
5,486.0,16
7,39.0,18
1,120.0,18
4,413.0,18
5,412.0,22
3,45.0,25
4,385.0,25
7,117.0,0
5,147.0,0
6,492.0,0
2,66.0,1
10,52.0,2
8,271.0,2
7,23.0,3
7,107.0,4
4,250.0,4
8,125.0,7
7,22.0,9
4,53.0,9
6,133.0,9
7,48.0,10
6,58.0,14
5,123.0,14
7,337.0,14
5,149.0,15
6,114.0,16
4,129.0,16
7,198.0,16
5,432.0,16
MRI,4.0,18
8,48.0,21
10,103.0,21
5,246.0,21
6,299.0,21
5,28.0,22
MRI,8.0,25
3,93.0,25
5,183.0,25
1,402.0,25
4,502.0,25
5,33.0,0
10,83.0,0
8,102.0,0
7,474.0,0
7,207.0,2
8,236.0,2
5,399.0,4
9,98.0,7
5,392.0,7
3,47.0,8
5,78.0,8
6,359.0,9
5,296.0,11
6,59.0,14
7,182.0,14
8,222.0,14
5,256.0,15
5,38.0,22
7,202.0,24
7,47.0,25
5,229.0,0
10,242.0,0
7,444.0,0
9,474.0,0
7,341.0,2
7,165.0,4
4,387.0,4
6,122.0,7
8,184.0,14
5,321.0,14
9,495.0,14
2,56.0,15
5,94.0,15
6,19.0,16
9,311.0,16
7,447.0,16
7,20.0,17
5,166.0,16
6,79.0,18
7,462.0,18
5,474.0,18
8,60.0,21
6,153.0,21
5,374.0,22
10,406.0,21
1,462.0,25
8,63.0,0
6,206.0,0
9,23.0,0
2,302.0,1
4,22.0,2
7,86.0,2
3,67.0,4
7,353.0,4
5,371.0,4
4,465.0,4
5,280.0,7
9,327.0,7
5,76.0,8
6,162.0,9
6,151.0,14
8,189.0,14
5,320.0,14
7,500.0,14
5,64.0,15
4,93.0,16
3,387.0,18
5,475.0,18
4,440.0,18
10,41.0,21
6,226.0,21
5,340.0,21
7,129.0,23
5,212.0,24
7,226.0,24
8,26.0,0
7,435.0,0
2,20.0,1
8,174.0,1
7,131.0,2
7,11.0,3
MRI,10.0,4
7,165.0,4
8,39.0,7
5,301.0,7
5,22.0,8
9,55.0,7
3,66.0,8
6,39.0,9
8,478.0,9
5,243.0,11
5,129.0,14
6,278.0,14
5,304.0,15
5,417.0,17
1,422.0,18
4,448.0,18
6,54.0,21
5,105.0,22
3,473.0,22
7,39.0,23
5,460.0,23
9,225.0,21
7,294.0,24
1,362.0,25
6,6.0,0
5,299.0,0
MRI,39.0,1
2,71.0,1
7,15.0,2
8,383.0,2
7,405.0,4
8,58.0,7
6,98.0,7
5,178.0,8
6,57.0,9
8,201.0,11
5,31.0,14
6,175.0,14
MRI,32.0,15
5,68.0,15
4,2.0,16
7,174.0,16
9,450.0,16
5,473.0,17
7,6.0,18
6,47.0,18
4,158.0,18
8,49.0,21
6,83.0,21
9,423.0,21
5,433.0,21
5,33.0,22
10,248.0,22
3,7.0,25
7,47.0,0
10,66.0,0
8,100.0,0
5,299.0,0
3,367.0,0
2,180.0,1
8,274.0,1
3,131.0,4
4,326.0,4
7,470.0,4
10,19.0,7
8,72.0,7
6,390.0,7
5,411.0,7
5,71.0,8
3,103.0,8
4,87.0,9
6,184.0,9
8,172.0,14
5,331.0,14
5,141.0,15
1,32.0,18
6,88.0,21
5,186.0,21
5,47.0,22
2,54.0,22
5,104.0,23
7,186.0,24
8,24.0,0
5,176.0,0
7,492.0,0
2,267.0,1
7,1.0,2
10,18.0,2
3,189.0,2
5,290.0,2
5,368.0,3
4,418.0,4
8,370.0,9
6,383.0,9
5,48.0,14
6,157.0,14
5,91.0,15
7,137.0,16
1,99.0,18
6,185.0,18
4,357.0,18
5,482.0,18
5,253.0,22
7,113.0,23
