OT,surgery_duration,schedule_day,simulation_day
9,94,23,247
4,187,23,247
9,1609,23,247
6,197,23,247
7,48,22,246
8,436,14,238
1,60,23,247
7,63,23,247
3,97,25,249
3,61,25,249
5,59,25,249
1,60,22,246
MRI,52,25,249
3,91,18,242
2,81,24,248
3,40,25,249
4,987,25,249
1,1229,18,242
3,184,7,231
7,78,25,249
10,414,21,245
1,461,25,249
3,90,23,247
4,69,23,247
3,211,21,245
9,1119,21,245
9,88,0,252
5,374,0,252
6,706,0,252
2,62,0,252
1,20,0,252
2,205,1,253
5,70,1,253
7,50,1,253
1,58,1,253
2,207,1,253
MRI,42,1,253
9,1685,0,252
8,1231,1,253
7,1107,0,252
7,32,2,254
9,147,2,254
4,168,2,254
3,200,2,254
10,363,21,77
7,694,2,254
5,857,2,254
1,64,2,254
9,56,0,224
MRI,67,25,249
8,974,2,254
8,682,21,245
MRI,45,1,253
5,1109,3,255
1,93,3,255
MRI,72,4,256
8,456,0,252
4,279,2,254
4,788,4,256
5,871,4,256
3,41,2,254
4,160,3,255
MRI,47,4,256
9,90,2,254
10,234,2,254
3,360,4,256
7,448,4,256
1,68,4,256
2,47,7,259
MRI,65,7,259
MRI,43,4,256
6,645,7,259
MRI,56,7,259
10,139,7,259
10,83,7,259
MRI,34,8,260
9,1709,7,259
8,78,8,260
MRI,63,8,260
10,99,7,259
3,630,8,260
MRI,101,22,246
5,149,8,260
5,133,8,260
5,143,8,260
MRI,101,8,260
2,408,8,260
5,97,9,261
7,46,9,261
6,219,9,261
10,112,9,261
6,68,9,261
6,290,9,261
8,928,9,261
3,205,0,252
9,72,9,261
5,40,10,262
7,46,9,261
2,93,10,262
9,2239,9,261
1,75,7,259
4,298,9,261
7,45,9,261
10,154,0,252
MRI,50,11,263
1,69,9,261
MRI,37,11,263
3,62,11,263
3,167,11,263
5,699,11,263
4,136,11,263
1,72,8,260
4,117,11,263
MRI,53,11,263
8,715,7,259
4,62,2,254
5,15,9,261
5,736,7,259
2,37,7,231
7,64,14,266
6,498,14,266
1,70,11,263
5,645,14,266
3,331,10,234
7,1547,14,266
5,243,15,267
10,66,14,266
7,60,15,267
MRI,32,15,267
3,30,15,267
9,916,14,266
5,270,15,267
7,49,15,267
3,47,15,267
6,105,16,268
4,46,16,268
9,1032,16,268
7,43,16,268
4,56,16,268
4,201,16,268
7,38,17,269
8,93,16,268
6,150,16,268
1,93,15,267
MRI,87,11,263
1,77,16,268
10,94,14,266
MRI,60,18,270
3,172,18,270
MRI,36,18,270
MRI,62,18,270
3,86,18,270
6,747,18,270
9,88,9,261
7,707,16,268
2,57,17,269
5,1606,16,268
4,1259,18,270
7,621,18,270
1,417,18,270
5,689,18,270
10,356,16,268
8,515,14,266
7,47,17,269
5,43,21,273
MRI,50,21,273
MRI,45,21,273
2,50,21,273
6,940,21,273
5,982,21,273
3,235,21,273
2,119,22,274
MRI,92,22,274
7,50,22,274
1,77,21,273
2,48,22,274
10,854,21,273
5,266,22,274
1,59,14,266
3,537,22,274
4,40,22,274
3,344,7,259
4,11,22,274
5,118,22,274
5,122,22,274
7,97,22,274
7,95,23,275
9,122,21,273
10,146,23,275
7,872,23,275
4,173,23,275
10,143,23,275
5,1552,23,275
3,239,23,275
6,161,23,275
6,146,23,275
5,29,23,275
1,51,22,274
7,305,24,276
7,79,25,277
3,191,25,277
5,507,25,277
7,49,25,277
1,30,23,275
4,912,25,277
8,276,21,273
7,80,25,277
2,81,24,276
1,1244,25,277
1,43,0,280
MRI,57,21,273
6,520,0,280
2,91,0,280
5,565,0,280
7,788,0,280
8,208,23,275
MRI,34,1,281
7,77,1,281
1,58,1,281
MRI,75,1,281
6,161,25,277
5,52,1,281
2,183,1,281
2,163,1,281
3,92,25,277
MRI,39,22,274
9,71,23,275
9,151,2,282
4,249,2,282
3,51,2,282
5,614,2,282
4,43,2,282
7,431,2,282
9,913,2,282
8,1347,2,282
2,63,3,283
10,266,0,280
7,84,2,282
3,126,10,206
3,62,1,281
MRI,45,4,284
5,785,3,283
2,38,14,266
3,300,4,284
10,308,2,282
5,1051,4,284
1,53,24,276
1,67,2,282
3,239,0,280
4,1687,4,284
9,1306,21,273
MRI,47,4,284
1,94,3,283
6,279,7,287
6,300,7,287
10,113,7,287
2,35,7,287
8,40,8,288
MRI,36,8,288
5,76,8,288
MRI,61,7,287
MRI,35,7,287
5,221,8,288
9,114,9,289
5,88,8,288
9,41,9,289
7,150,9,289
6,148,9,289
6,309,9,289
4,357,9,289
1,69,8,288
8,602,0,280
9,1732,9,289
9,188,23,275
1,195,7,287
MRI,44,11,291
MRI,63,11,291
3,110,7,287
MRI,35,11,291
MRI,61,11,291
3,395,11,291
4,222,11,291
MRI,39,11,291
3,45,11,291
8,666,7,287
1,66,9,289
10,147,7,287
1,66,10,290
5,695,7,287
3,222,3,255
7,21,14,294
7,914,14,294
9,980,14,294
6,1022,14,294
5,1403,14,294
MRI,68,15,295
7,50,15,295
5,117,15,295
3,77,15,295
MRI,83,15,295
10,149,14,294
10,94,15,295
5,133,15,295
5,169,15,295
1,135,11,291
7,58,16,296
2,41,14,294
4,113,16,296
6,99,16,296
8,100,16,296
1,79,14,294
7,1437,16,296
2,117,17,297
4,340,17,297
10,205,16,296
5,2541,16,296
4,31,16,296
9,145,2,282
MRI,42,18,298
3,180,10,290
3,234,18,298
1,54,15,295
4,620,18,298
1,60,16,296
9,1062,16,296
3,45,18,298
5,1145,18,298
7,634,18,298
MRI,42,18,298
MRI,74,18,298
3,282,17,241
3,439,14,294
MRI,51,7,287
9,197,21,301
6,470,21,301
MRI,61,21,301
8,369,14,294
7,46,22,302
MRI,53,22,302
4,39,22,302
5,919,21,301
7,89,22,302
4,40,22,302
3,616,22,302
5,114,22,302
9,1531,21,301
MRI,42,21,301
5,325,22,302
2,345,22,302
7,69,23,303
1,81,17,297
2,47,21,301
9,107,23,303
4,204,23,303
5,893,23,303
6,150,23,303
6,143,23,303
3,202,21,301
2,71,24,304
2,70,10,290
8,346,23,303
5,54,24,304
5,156,24,304
9,1085,23,303
1,86,22,302
5,51,23,303
1,95,21,301
MRI,38,25,305
7,74,25,305
MRI,70,25,305
5,47,21,301
MRI,22,25,305
1,75,23,303
MRI,48,25,305
3,346,25,305
3,105,25,305
MRI,53,25,305
5,953,25,305
4,1241,25,305
8,154,25,305
9,98,23,303
1,1148,25,305
2,61,0,308
10,635,21,301
5,561,0,308
6,655,0,308
3,171,23,303
1,26,0,308
7,526,0,308
MRI,43,1,309
9,49,0,308
1,35,1,309
MRI,43,1,309
2,208,1,309
2,56,1,309
9,1211,0,308
5,291,1,309
MRI,105,25,305
4,362,2,310
3,93,1,309
2,135,1,309
5,714,2,310
3,255,0,308
2,204,3,311
9,54,2,310
6,201,3,311
9,49,2,310
5,1615,3,311
7,435,4,312
1,76,2,310
MRI,42,4,312
4,911,4,312
MRI,71,4,312
MRI,39,4,312
3,82,2,310
8,296,21,301
6,181,25,305
1,87,3,311
1,70,4,312
3,162,3,311
9,1453,2,310
6,420,7,315
MRI,63,7,315
MRI,46,7,315
3,92,4,312
2,67,7,315
8,95,8,316
5,138,8,316
5,150,8,316
2,225,8,316
10,193,7,315
5,142,8,316
6,73,9,317
1,92,7,315
6,268,9,317
5,100,9,317
4,290,9,317
5,71,9,317
MRI,68,8,316
6,196,9,317
7,424,24,304
5,54,10,318
5,107,10,318
MRI,59,8,316
1,62,9,317
9,1147,7,315
5,72,11,319
3,154,11,319
4,579,10,318
MRI,62,11,319
MRI,32,11,319
4,120,11,319
MRI,58,1,309
1,65,8,316
8,466,0,308
7,59,1,309
1,101,10,318
5,282,14,322
6,541,14,322
7,797,14,322
3,105,14,322
2,35,14,322
7,24,14,322
1,64,11,319
MRI,32,15,323
7,49,15,323
3,28,15,323
10,119,15,323
MRI,59,15,323
8,84,15,323
1,84,14,322
5,445,15,323
3,36,15,323
5,112,15,323
6,156,16,324
4,89,16,324
4,165,16,324
1,81,15,323
8,286,7,315
3,164,14,238
9,2422,16,324
7,134,16,324
5,2474,16,324
MRI,44,15,323
MRI,65,18,326
3,57,18,326
3,184,18,326
4,640,18,326
5,824,18,326
3,80,18,326
7,770,18,326
1,966,18,326
3,217,3,283
1,66,17,325
MRI,46,21,329
3,246,10,262
MRI,42,21,329
9,185,9,317
5,49,21,329
6,437,21,329
MRI,42,18,326
5,985,21,329
1,76,16,324
4,67,22,330
4,22,22,330
2,96,22,330
MRI,49,22,330
7,71,22,330
5,149,22,330
5,296,22,330
5,116,22,330
1,95,21,329
5,105,22,330
9,163,21,329
3,585,22,330
2,43,17,325
5,21,23,331
10,1498,21,329
7,78,22,330
4,416,23,331
9,91,23,331
6,140,23,331
1,67,23,331
9,1443,23,331
2,77,24,332
9,1315,14,322
7,703,24,332
3,429,8,316
MRI,53,25,333
7,46,25,333
MRI,54,25,333
5,985,7,315
MRI,31,25,333
3,397,25,333
3,200,21,329
4,1089,25,333
MRI,32,25,333
5,1219,23,331
3,125,24,332
1,44,24,332
1,408,25,333
8,627,21,329
1,52,0,336
6,341,0,336
9,7,23,331
5,831,0,336
7,1205,0,336
1,39,1,337
5,47,1,337
MRI,70,1,337
2,94,1,337
7,31,1,337
2,164,1,337
4,260,2,338
3,94,2,338
9,43,0,336
5,891,2,338
3,205,23,331
6,83,3,339
3,163,24,276
9,122,2,338
9,1268,0,336
MRI,59,4,340
1,91,2,338
1,93,22,330
5,859,4,340
5,795,3,339
MRI,30,4,340
3,179,14,266
3,410,4,340
4,771,4,340
MRI,36,25,333
1,76,3,339
3,171,10,318
MRI,59,7,343
10,71,7,343
4,166,24,332
6,736,7,343
1,59,4,340
MRI,94,25,333
MRI,36,8,344
8,100,8,344
10,184,7,343
2,217,8,344
7,677,4,340
2,77,0,336
9,2851,7,343
7,74,9,345
5,54,9,345
7,48,9,345
6,65,9,345
6,149,9,345
10,101,9,345
1,84,7,343
6,321,9,345
10,521,0,308
1,75,8,344
10,92,9,345
MRI,53,8,344
4,243,9,345
4,286,2,338
5,1897,7,343
7,44,10,346
8,1412,9,345
1,149,9,345
5,1529,10,346
3,142,11,347
3,50,11,347
MRI,28,7,343
7,25,9,345
MRI,25,11,347
2,50,3,339
4,799,10,346
5,973,11,347
1,112,11,347
5,56,9,345
3,114,0,336
2,71,14,350
7,62,14,350
3,309,7,343
1,95,10,346
6,611,14,350
5,817,14,350
9,745,14,350
7,834,14,350
10,145,15,351
3,25,15,351
5,471,15,351
7,53,15,351
MRI,66,15,351
3,65,15,351
10,102,14,350
10,154,14,350
9,20,9,345
7,71,16,352
4,436,16,352
6,93,16,352
8,404,14,350
9,1382,16,352
5,1642,16,352
8,238,16,352
1,97,16,352
2,71,17,353
6,143,16,352
1,48,15,351
7,47,17,353
MRI,42,18,354
5,1259,17,353
MRI,74,18,354
3,225,18,354
MRI,55,18,354
MRI,38,18,354
MRI,59,18,354
4,631,18,354
3,81,18,354
2,88,22,330
8,473,0,336
10,462,0,336
6,208,11,347
5,51,18,354
1,75,14,350
4,72,16,352
7,378,16,352
2,43,7,343
10,166,16,352
7,422,18,354
1,95,17,353
9,78,21,357
MRI,54,21,357
MRI,35,21,357
5,64,21,357
1,586,18,354
6,1276,21,357
4,31,22,358
MRI,47,21,357
7,72,22,358
3,410,22,358
5,257,22,358
MRI,41,21,357
5,664,21,357
MRI,41,22,358
4,118,16,352
2,252,22,358
4,23,22,358
8,1538,22,358
9,91,23,359
5,307,22,358
3,201,21,357
9,594,23,359
7,382,23,359
5,1171,23,359
6,245,23,359
10,1117,22,358
1,72,22,358
9,51,23,359
1,74,21,357
2,72,21,357
1,69,23,359
8,315,7,343
10,1201,21,357
4,499,23,359
7,52,25,361
MRI,43,25,361
3,153,25,361
10,156,23,359
7,41,25,361
5,62,25,361
4,1015,25,361
9,1156,7,287
3,46,25,361
MRI,53,25,361
5,55,23,359
MRI,36,25,361
MRI,44,25,361
1,70,24,360
4,288,24,360
1,66,0,364
6,545,0,364
5,419,0,364
9,43,0,364
7,1162,0,364
1,623,25,361
MRI,39,1,365
MRI,31,1,365
2,278,1,365
1,58,1,365
3,33,1,365
2,239,1,365
5,36,1,365
3,45,1,365
9,244,2,366
7,54,2,366
4,145,2,366
5,917,2,366
7,1220,2,366
7,1351,24,360
3,107,2,366
4,58,2,366
8,762,2,366
1,165,2,366
8,499,0,364
4,77,3,367
10,619,0,364
2,59,3,367
6,95,4,368
7,78,4,368
4,691,4,368
MRI,43,4,368
5,919,4,368
3,480,4,368
8,319,21,357
3,205,23,359
2,64,24,360
1,43,3,367
1,76,4,368
9,71,2,366
9,1952,0,364
MRI,24,7,371
2,125,7,371
9,1342,21,357
MRI,53,7,371
MRI,24,7,371
6,591,7,371
10,49,7,371
9,754,7,371
MRI,43,7,371
5,659,8,372
8,53,8,372
9,43,9,373
7,74,9,373
MRI,60,7,371
5,51,9,373
7,43,9,373
6,361,9,373
6,98,9,373
4,255,9,373
8,1216,9,373
10,211,2,366
2,32,10,374
1,66,8,372
8,490,7,371
5,52,10,374
5,1023,7,371
6,179,10,374
1,79,7,371
9,1103,9,373
MRI,63,11,375
MRI,67,11,375
3,207,11,375
9,61,9,373
4,164,11,375
MRI,62,11,375
10,115,7,371
1,72,9,373
3,129,11,375
5,33,9,373
1,93,10,374
MRI,44,8,372
10,135,10,374
3,316,7,371
7,56,14,378
2,93,14,378
5,590,14,378
6,415,14,378
7,696,14,378
1,111,11,375
MRI,88,11,375
MRI,23,15,379
MRI,67,15,379
3,391,8,372
5,154,15,379
5,177,15,379
9,1073,14,378
10,104,14,378
5,156,15,379
3,43,15,379
6,148,16,380
MRI,61,15,379
7,532,16,380
3,234,10,374
7,64,15,379
4,63,16,380
4,121,16,380
1,79,15,379
3,111,11,319
5,1305,16,380
MRI,63,18,382
MRI,26,18,382
MRI,68,18,382
3,126,18,382
7,37,17,381
3,40,15,379
MRI,31,18,382
7,80,17,381
4,1093,18,382
8,697,14,378
10,101,14,378
5,789,18,382
9,870,16,380
1,102,14,378
1,76,17,381
1,94,16,380
3,65,18,382
2,81,21,385
MRI,50,21,385
MRI,67,21,385
6,391,21,385
MRI,35,21,385
5,29,21,385
7,48,22,386
5,1532,21,385
2,140,22,386
9,73,21,385
10,51,22,386
9,1553,21,385
MRI,50,22,386
5,336,22,386
4,32,22,386
4,61,22,386
3,290,22,386
8,568,21,385
9,80,23,387
7,77,22,386
9,61,23,387
10,144,23,387
5,1514,23,387
3,330,21,385
5,184,24,388
MRI,95,22,386
6,122,23,387
MRI,45,25,389
1,64,22,386
9,1557,23,387
3,174,25,389
5,764,25,389
MRI,64,25,389
4,1004,25,389
MRI,87,25,389
1,80,21,385
3,94,25,389
1,442,25,389
3,331,10,346
7,434,24,388
1,63,23,387
3,146,23,387
3,214,24,360
MRI,68,25,389
2,86,0,392
5,609,0,392
6,495,0,392
7,799,0,392
9,105,0,392
2,70,24,388
1,25,0,392
7,60,1,393
1,38,1,393
2,261,1,393
2,122,1,393
3,40,1,393
5,52,1,393
4,396,2,394
7,55,2,394
MRI,56,1,393
9,1279,0,392
5,1398,2,394
10,146,0,392
4,118,3,395
8,1239,2,394
9,76,2,394
3,57,2,394
7,89,1,393
7,31,1,393
MRI,46,4,396
3,28,1,393
7,452,2,394
6,59,4,396
MRI,66,4,396
MRI,46,4,396
7,653,4,396
5,599,4,396
4,938,4,396
10,432,21,385
3,308,4,396
1,88,2,394
1,80,3,395
MRI,40,1,393
1,106,4,396
8,367,0,392
MRI,55,7,399
MRI,69,7,399
MRI,34,7,399
6,323,7,399
6,547,7,399
MRI,59,7,399
MRI,39,8,400
MRI,25,8,400
8,79,8,400
MRI,54,8,400
10,124,7,399
MRI,62,7,399
2,54,0,364
5,176,8,400
5,422,8,400
3,85,7,399
10,132,7,399
5,71,9,401
7,52,9,401
MRI,101,8,400
9,140,9,401
7,56,9,401
5,1629,7,399
6,156,9,401
6,61,9,401
10,208,9,401
7,50,9,401
6,263,9,401
8,852,9,401
10,84,7,399
9,836,9,401
4,186,9,401
1,89,9,401
6,96,10,402
8,423,7,399
5,47,9,401
3,207,0,392
5,1349,10,402
4,891,10,402
3,150,11,403
4,131,11,403
8,72,11,403
MRI,61,11,403
2,46,10,402
9,91,9,401
5,1751,11,403
10,178,2,394
3,52,11,403
1,89,10,402
7,611,10,402
6,445,14,406
2,43,14,406
10,75,14,406
1,82,8,400
9,905,14,406
5,672,14,406
2,79,17,381
7,887,14,406
MRI,47,15,407
7,97,14,406
3,37,15,407
MRI,48,15,407
3,44,15,407
10,87,15,407
MRI,65,15,407
1,67,7,399
7,90,15,407
5,523,15,407
5,76,15,407
MRI,16,15,407
5,176,15,407
7,69,16,408
10,189,14,406
6,75,16,408
8,105,16,408
4,469,16,408
1,94,15,407
2,64,7,399
4,87,16,408
5,1402,16,408
4,66,16,408
MRI,58,18,410
1,73,16,408
3,111,18,410
1,79,17,409
9,776,16,408
2,74,17,409
4,1287,18,410
1,49,14,406
MRI,36,18,410
3,324,14,406
MRI,33,18,410
9,1120,7,399
1,546,18,410
5,1130,18,410
9,45,21,413
2,43,21,413
MRI,55,21,413
MRI,58,21,413
6,818,21,413
MRI,62,21,413
3,53,18,410
MRI,54,21,413
5,214,22,414
5,1124,21,413
2,138,22,414
MRI,109,21,413
MRI,57,21,413
5,184,22,414
5,156,22,414
4,42,22,414
4,73,22,414
3,506,11,403
3,133,21,413
7,438,18,410
9,108,23,415
4,101,23,415
10,143,23,415
10,231,16,408
5,1411,23,415
1,115,21,413
2,51,24,416
4,202,24,416
7,476,24,416
9,1403,23,415
5,802,24,416
9,90,23,415
1,99,23,415
3,176,25,417
7,1033,16,408
3,86,25,417
MRI,63,25,417
7,51,25,417
1,68,22,414
MRI,61,22,414
5,1164,25,417
7,53,25,417
4,1610,25,417
3,76,25,417
1,72,24,416
MRI,39,25,417
8,293,14,406
6,502,0,420
5,574,0,420
1,58,0,420
7,1364,0,420
1,45,1,421
6,146,25,417
2,232,1,421
2,259,1,421
MRI,53,25,417
2,66,1,421
4,236,2,422
MRI,74,1,421
3,161,14,378
7,511,2,422
3,121,10,402
1,587,25,417
7,71,2,422
2,26,3,423
9,87,2,422
3,55,2,422
5,657,2,422
MRI,58,4,424
5,1585,3,423
MRI,83,22,414
4,59,2,422
7,451,4,424
4,1173,4,424
9,969,21,413
1,65,3,423
3,49,4,424
3,359,4,424
1,89,2,422
MRI,49,4,424
9,86,0,420
MRI,70,7,427
MRI,45,7,427
6,916,7,427
1,137,4,424
2,72,7,427
MRI,56,8,428
MRI,39,8,428
7,49,1,421
MRI,32,7,427
5,258,8,428
3,702,8,428
2,48,0,420
5,192,8,428
10,123,9,429
10,95,7,427
MRI,40,7,427
6,89,9,429
4,379,9,429
2,59,10,430
6,87,10,430
8,409,0,420
5,55,10,430
6,500,9,429
1,92,9,429
5,1066,7,427
MRI,60,11,431
3,147,24,416
3,324,11,431
MRI,58,11,431
5,80,11,431
MRI,61,11,431
4,177,11,431
5,517,11,431
1,106,7,427
8,388,7,427
10,509,0,420
3,33,11,431
9,1061,0,420
9,1677,7,427
1,69,11,431
9,102,9,429
2,47,14,434
6,504,14,434
5,526,14,434
9,863,14,434
7,893,14,434
7,84,15,435
MRI,51,15,435
MRI,37,15,435
3,62,15,435
5,216,15,435
5,81,15,435
5,132,15,435
7,46,14,434
1,40,14,434
MRI,73,15,435
7,96,16,436
3,39,15,435
6,89,16,436
10,139,14,434
MRI,27,15,435
4,60,16,436
4,284,16,436
1,71,8,428
5,1912,16,436
8,126,16,436
1,105,16,436
MRI,29,18,438
MRI,20,18,438
3,235,18,438
4,538,18,438
1,110,15,435
3,60,18,438
9,361,9,429
MRI,55,18,438
3,202,3,367
5,635,18,438
1,77,17,437
8,523,14,434
MRI,45,21,441
6,376,21,441
MRI,78,21,441
9,65,21,441
3,84,7,427
3,488,17,437
MRI,62,22,442
4,38,22,442
5,84,21,441
5,85,22,442
2,285,22,442
4,24,22,442
5,164,22,442
1,86,21,441
MRI,104,21,441
5,671,21,441
5,198,22,442
3,254,22,442
9,202,23,443
3,168,3,423
3,141,21,441
6,66,23,443
5,67,23,443
9,1783,16,436
5,79,24,444
1,97,22,442
4,327,23,443
MRI,31,25,445
MRI,24,25,445
MRI,121,25,445
3,149,25,445
3,99,25,445
MRI,43,18,438
MRI,55,25,445
4,377,25,445
1,73,23,443
7,327,16,436
4,72,25,445
3,383,23,443
9,105,23,443
1,725,25,445
6,1145,0,448
7,117,23,443
9,50,0,448
MRI,46,1,449
7,879,24,444
5,1829,0,448
7,1973,0,448
1,50,0,448
2,306,1,449
MRI,15,1,449
1,66,1,449
2,298,1,449
4,130,2,450
1,963,18,438
MRI,53,1,449
7,497,2,450
9,978,0,448
4,33,2,450
9,85,2,450
8,125,23,443
3,34,2,450
5,988,3,451
8,264,21,441
1,96,2,450
10,285,21,441
4,776,4,452
5,894,2,450
1,67,4,452
MRI,56,4,452
3,192,4,452
8,568,0,448
1,51,3,451
2,59,17,437
2,30,7,455
8,1367,2,450
6,258,7,455
10,113,7,455
6,631,7,455
3,300,7,315
MRI,38,4,452
8,40,8,456
10,135,7,455
5,188,8,456
5,119,8,456
MRI,55,8,456
MRI,67,8,456
2,70,3,451
5,155,8,456
5,92,9,457
7,55,9,457
7,35,9,457
6,119,9,457
8,615,9,457
10,84,9,457
6,804,9,457
9,109,9,457
7,60,9,457
4,243,9,457
MRI,62,7,455
5,36,9,457
5,33,10,458
8,422,7,455
10,84,9,457
9,754,9,457
5,1087,7,455
MRI,32,11,459
MRI,43,11,459
3,107,11,459
7,41,10,458
MRI,29,11,459
3,83,11,459
4,135,11,459
4,669,10,458
1,90,7,455
MRI,170,11,459
5,900,11,459
7,58,2,450
1,80,9,457
1,67,8,456
7,11,14,462
10,90,14,462
7,895,14,462
9,962,14,462
5,1285,14,462
6,1415,14,462
7,47,15,463
5,288,15,463
MRI,49,15,463
10,188,15,463
5,108,15,463
5,155,15,463
10,104,14,462
4,172,16,464
7,450,16,464
6,261,16,464
6,106,16,464
3,206,17,409
5,1167,16,464
9,57,9,457
10,210,16,464
7,88,17,465
8,152,16,464
9,1479,16,464
3,49,15,463
5,816,17,465
1,66,16,464
4,35,16,464
MRI,55,18,466
3,236,10,458
3,229,18,466
MRI,59,18,466
3,45,18,466
1,100,15,463
4,687,18,466
1,105,14,462
7,863,18,466
7,69,16,464
5,1597,18,466
4,48,16,464
8,316,14,462
1,846,18,466
3,241,14,462
MRI,64,18,466
2,87,21,469
5,102,21,469
6,1086,21,469
5,1068,21,469
7,79,22,470
4,50,22,470
2,59,22,470
4,34,22,470
5,88,22,470
5,98,22,470
MRI,65,21,469
5,163,22,470
5,116,22,470
2,134,22,470
5,32,23,471
MRI,43,21,469
MRI,53,21,469
1,65,21,469
7,52,23,471
3,98,7,455
5,1104,23,471
4,206,23,471
3,245,21,469
2,38,24,472
1,84,22,470
5,244,24,472
6,119,23,471
6,154,23,471
2,40,0,448
8,302,21,469
3,266,14,350
MRI,52,25,473
3,234,25,473
MRI,48,25,473
3,58,25,473
7,71,25,473
9,94,23,471
MRI,27,25,473
4,869,25,473
1,70,23,471
5,809,25,473
7,681,24,472
1,484,25,473
MRI,62,25,473
6,217,25,473
1,60,0,476
5,241,0,476
6,523,0,476
7,1147,0,476
9,1367,0,476
MRI,76,1,477
MRI,54,1,477
1,76,1,477
7,61,1,477
2,83,0,476
MRI,54,1,477
2,328,1,477
2,64,24,444
2,168,1,477
4,131,2,478
MRI,79,1,477
9,57,2,478
9,355,2,478
3,28,2,478
8,1683,22,470
3,170,23,471
10,188,0,476
MRI,62,4,480
MRI,60,4,480
7,475,2,478
3,164,17,381
4,1129,4,480
3,139,4,480
8,37,4,480
5,1618,4,480
7,1086,4,480
10,524,21,469
MRI,53,4,480
1,99,24,472
1,102,2,478
2,53,7,483
MRI,44,7,483
10,172,7,483
6,403,7,483
9,916,7,483
10,73,7,483
MRI,54,8,484
MRI,34,8,484
MRI,63,8,484
8,57,8,484
5,146,8,484
MRI,40,8,484
1,80,3,479
MRI,119,8,484
8,549,0,476
9,105,0,476
5,266,8,484
10,82,7,483
2,270,8,484
1,100,7,483
5,132,8,484
9,38,9,485
10,108,9,485
5,56,9,485
6,94,9,485
6,253,9,485
4,305,9,485
8,1114,9,485
6,886,9,485
2,59,10,486
7,85,9,485
7,78,9,485
6,77,10,486
5,42,9,485
5,183,9,485
5,19,10,486
9,1891,9,485
7,71,9,485
10,161,9,485
5,65,10,486
1,75,8,484
MRI,67,11,487
4,116,11,487
MRI,73,11,487
3,251,11,487
3,103,11,487
8,583,7,483
7,19,10,486
1,88,9,485
5,734,11,487
8,579,11,487
MRI,41,11,487
6,285,11,487
1,76,11,487
3,128,14,490
6,464,14,490
5,557,14,490
10,151,14,490
7,706,14,490
1,81,10,486
7,60,14,490
5,201,15,491
5,154,15,491
10,134,14,490
MRI,60,7,483
10,109,14,490
2,14,14,462
5,113,15,491
1,82,15,491
7,154,11,487
7,63,16,492
6,61,16,492
4,147,16,492
1,77,14,490
4,110,16,492
2,81,14,490
1,922,18,74
6,128,16,492
5,569,7,483
5,1630,16,492
7,120,17,493
3,138,0,476
9,86,9,485
7,95,15,491
6,219,17,493
4,170,17,493
3,165,18,494
4,687,18,494
MRI,24,18,494
1,80,16,492
5,1162,18,494
1,221,17,493
3,173,7,483
9,1732,16,492
10,155,16,492
2,61,21,441
8,89,16,492
8,308,14,490
MRI,46,18,494
4,40,16,492
2,34,21,497
MRI,30,21,497
6,358,21,497
5,740,21,497
1,773,18,494
7,42,22,498
7,438,18,494
4,48,22,498
5,44,21,497
5,323,22,498
5,100,22,498
4,41,22,498
2,109,22,498
MRI,56,21,497
7,27,22,498
7,38,23,499
8,1649,22,498
4,245,23,499
6,184,23,499
5,1147,23,499
9,1971,23,499
7,733,24,500
1,77,21,497
10,487,21,497
1,103,23,499
MRI,25,25,501
3,157,25,501
9,719,14,490
1,47,22,498
3,113,25,501
4,966,25,501
8,477,21,497
5,813,25,501
7,42,23,499
1,512,25,501
5,69,23,499
3,257,21,497
9,59,0,504
2,44,17,493
5,287,0,504
3,264,23,499
6,680,0,504
7,940,0,504
5,356,0,504
2,34,0,504
MRI,52,1,505
1,31,0,504
1,20,1,505
2,171,1,505
2,142,1,505
10,712,0,504
7,48,2,506
4,271,2,506
2,51,1,505
MRI,71,1,505
7,33,1,505
3,49,2,506
5,717,2,506
1,102,24,500
2,54,3,507
3,393,3,507
4,42,2,506
8,1062,2,506
4,141,3,507
7,743,16,492
MRI,40,4,508
5,637,4,508
5,915,3,507
10,150,2,506
7,859,4,508
4,1057,4,508
6,281,25,501
3,274,4,508
1,111,2,506
MRI,54,7,511
MRI,58,7,511
MRI,70,7,511
10,205,7,511
6,721,7,511
MRI,67,8,512
MRI,53,8,512
1,84,7,511
MRI,43,1,505
2,357,8,512
8,432,0,504
7,79,9,513
6,63,9,513
10,143,9,513
6,267,9,513
1,82,3,507
10,89,9,513
3,43,1,505
10,120,7,511
6,319,9,513
4,308,9,513
9,746,21,497
9,69,21,497
7,58,9,513
1,147,4,508
8,1242,9,513
5,794,10,514
3,250,0,448
4,1691,10,514
1,61,8,512
3,189,11,515
5,893,11,515
7,57,9,513
4,98,11,515
MRI,35,11,515
9,54,9,513
MRI,26,11,515
1,65,10,514
1,77,11,515
1,60,9,513
5,3837,7,511
3,324,11,515
8,466,7,511
9,253,9,513
5,606,14,518
7,78,14,518
6,290,14,518
2,52,14,518
6,619,14,518
MRI,48,15,519
3,52,15,519
MRI,64,15,519
3,79,11,515
7,95,15,519
3,34,15,519
5,221,15,519
10,128,14,518
MRI,51,15,519
5,268,15,519
6,140,11,515
4,296,16,520
6,88,16,520
10,190,15,519
8,252,16,520
6,97,16,520
7,85,16,520
5,1894,16,520
