OT,surgery_duration,schedule_day,simulation_day
3,232,7,259
1,86,8,260
9,126,0,252
6,40,14,266
2,31,14,266
9,126,14,266
5,54,14,266
10,96,0,252
9,305,14,266
3,1866,14,266
5,35,15,267
10,300,14,126
MRI,202,15,267
7,136,14,266
5,28,15,267
5,14,15,267
9,210,16,268
5,8,15,267
4,59,16,268
10,531,14,266
1,188,11,263
MRI,351,15,267
1,50,17,269
9,175,16,268
5,86,16,268
3,73,17,269
1,134,15,267
2,71,17,269
1,80,16,268
1,103,14,266
5,840,16,268
4,503,17,269
4,114,18,270
4,103,18,270
3,36,18,270
MRI,274,18,270
3,113,18,270
5,15,21,273
MRI,280,18,270
5,117,21,273
MRI,258,21,273
6,58,21,273
6,125,21,273
2,33,22,274
5,22,22,274
5,38,22,274
4,18,22,274
5,13,22,274
4,79,22,274
3,93,11,263
5,3,22,274
MRI,211,22,274
5,79,23,275
3,2608,21,273
9,118,7,259
6,145,23,275
5,75,22,274
1,111,23,275
6,51,23,275
MRI,180,21,273
9,203,23,275
6,39,23,275
7,136,23,275
9,119,21,273
5,88,23,275
1,85,18,270
5,146,23,275
7,98,24,276
9,108,23,275
5,65,24,276
9,13,23,275
2,110,24,276
4,126,25,277
4,131,25,277
2,34,21,273
1,62,22,274
3,1055,21,217
3,11,25,277
4,33,16,268
4,86,25,277
4,298,24,276
4,46,25,277
1,117,25,277
MRI,605,25,277
6,137,0,280
1,47,21,273
7,118,0,280
8,4597,14,238
5,152,0,280
3,41,1,281
5,54,1,281
9,178,0,280
2,42,0,280
8,3251,0,252
2,46,1,281
10,450,0,280
4,38,2,282
2,40,1,281
3,118,1,281
4,7,2,282
3,94,2,282
1,92,2,282
3,137,0,280
7,56,2,282
5,104,2,282
1,67,3,283
2,61,3,283
1,53,24,276
7,24,2,282
3,1949,2,282
1,76,1,281
MRI,257,4,284
4,183,4,284
4,53,4,284
3,1302,4,284
MRI,409,4,284
5,7,4,284
3,685,14,238
9,607,2,282
1,47,4,284
9,50,14,266
1,64,0,280
MRI,354,1,281
9,109,7,287
6,123,7,287
9,139,7,287
3,12,8,288
1,55,8,288
MRI,261,8,288
3,74,8,288
2,127,7,287
5,45,8,288
9,111,9,261
9,97,7,287
5,66,8,288
6,46,9,289
5,31,8,288
3,265,7,287
2,65,10,290
3,38,25,277
3,338,10,290
1,80,7,287
3,12,11,291
5,38,11,291
MRI,256,11,291
MRI,219,11,291
3,69,11,291
8,3533,7,231
1,174,11,291
5,64,7,287
1,64,9,289
4,1673,11,291
MRI,269,8,288
9,105,9,289
9,133,0,280
6,239,14,294
MRI,463,7,287
2,42,14,294
1,105,14,294
7,87,14,294
5,99,14,294
MRI,534,15,295
3,39,15,295
5,35,15,295
5,28,15,295
10,272,14,294
5,25,15,295
5,74,15,295
5,109,16,296
4,13,16,296
1,47,16,296
9,282,16,296
5,729,15,295
7,76,16,296
9,87,16,296
7,54,16,296
7,80,17,297
3,44,15,295
1,53,17,297
8,3033,14,266
3,31,18,298
4,109,18,298
3,128,18,298
5,66,18,298
MRI,326,18,298
MRI,220,18,298
4,83,18,298
9,96,14,294
2,49,17,297
3,211,14,294
7,111,2,282
9,176,14,294
1,56,10,290
MRI,273,21,301
6,295,21,301
3,167,24,276
6,205,21,301
2,53,21,301
2,13,22,302
MRI,252,22,302
5,92,21,301
6,203,11,263
5,71,21,301
MRI,139,21,301
4,22,22,302
5,45,22,302
4,336,2,282
5,23,22,302
5,11,22,302
5,27,22,302
4,20,22,302
5,90,23,303
1,76,23,303
6,69,23,303
5,54,22,302
9,279,23,303
6,107,23,303
3,3461,21,301
6,38,23,303
6,123,23,303
1,134,22,302
5,115,24,304
5,96,24,304
4,1910,23,303
5,32,23,303
5,100,23,303
1,47,15,295
3,38,25,305
4,47,25,305
MRI,177,25,305
5,93,25,305
4,122,25,305
4,64,25,305
9,218,23,303
10,170,21,301
1,46,18,298
5,123,25,305
3,39,25,305
9,125,0,280
1,221,25,305
7,90,25,305
2,33,24,304
9,220,21,301
9,93,0,308
7,97,0,308
5,183,0,308
2,59,0,308
5,167,0,308
3,99,0,308
6,208,25,305
6,244,0,308
9,114,0,308
7,74,1,309
1,62,21,301
MRI,316,25,305
5,99,1,309
MRI,676,1,309
2,44,1,309
3,13,1,309
2,49,1,309
7,6,2,310
7,61,2,310
4,42,2,310
4,50,2,310
9,222,2,310
1,118,2,310
MRI,296,1,309
5,61,2,310
5,64,2,310
3,61,2,310
9,84,0,308
3,55,1,309
3,25,3,311
8,3160,21,245
1,54,3,311
1,46,1,309
5,12,4,312
MRI,206,4,312
MRI,183,4,312
5,107,4,312
4,122,4,312
MRI,552,4,312
1,47,24,304
4,95,4,312
2,64,3,311
9,161,14,294
9,118,2,310
9,97,21,301
1,61,4,312
3,2161,4,312
7,64,0,308
2,73,7,315
5,17,7,315
MRI,222,7,315
MRI,328,7,315
9,530,7,315
6,97,7,315
MRI,272,8,316
3,61,8,316
10,214,0,308
5,14,8,316
5,28,8,316
5,9,8,316
1,63,8,316
10,118,9,317
9,84,7,315
MRI,546,8,316
6,71,9,317
3,161,24,304
4,368,2,310
9,126,7,315
3,121,7,315
3,57,8,316
5,80,9,317
7,52,10,318
6,111,10,318
5,92,10,318
1,99,7,315
1,46,10,318
4,571,10,318
7,61,11,319
1,81,0,308
5,19,11,319
8,4916,21,273
MRI,259,11,319
3,36,11,319
2,98,10,318
9,111,9,289
7,30,11,319
3,43,11,319
3,33,8,316
MRI,373,11,319
1,129,11,319
4,3883,11,319
5,109,14,322
9,191,14,322
6,150,14,322
9,126,14,322
MRI,198,15,323
MRI,200,15,323
5,24,15,323
5,52,15,323
7,72,14,322
5,61,15,323
5,11,15,323
1,118,9,317
3,2394,14,322
5,50,16,324
4,21,16,324
9,193,14,322
10,184,10,318
MRI,317,15,323
7,61,16,324
9,137,16,324
4,475,17,325
1,48,17,325
10,476,14,322
5,140,18,326
4,107,18,326
9,260,9,317
MRI,234,18,326
4,77,18,326
3,24,18,326
3,273,10,318
1,62,14,322
MRI,253,18,326
3,149,18,326
3,76,17,325
6,127,18,326
5,21,21,329
1,64,18,326
2,49,21,329
5,83,21,329
MRI,358,21,329
MRI,403,21,329
6,104,21,329
5,1067,21,329
3,20,22,330
2,66,17,325
MRI,418,22,330
1,39,15,323
3,64,22,330
5,29,22,330
5,48,22,330
3,11,22,330
5,85,22,330
5,53,22,330
4,32,22,330
5,58,22,330
2,34,22,330
6,78,23,331
6,45,23,331
6,99,23,331
3,310,21,329
4,60,22,330
9,838,23,331
1,127,22,330
1,116,24,332
2,54,24,332
4,96,25,333
4,125,25,333
MRI,287,25,333
4,44,25,333
3,27,25,333
4,24,25,333
MRI,417,25,333
3,34,18,326
3,133,24,332
4,49,25,333
4,1172,24,332
1,49,23,331
1,94,25,333
2,61,0,336
5,61,0,336
9,178,23,331
6,20,0,336
9,103,0,336
7,92,0,336
MRI,346,1,337
2,64,1,337
3,47,1,337
1,105,1,337
2,58,14,322
2,25,1,337
7,80,2,338
9,165,2,338
9,197,2,338
4,34,2,338
7,64,2,338
1,54,3,339
7,316,22,330
3,261,0,336
1,99,16,324
MRI,569,4,340
4,83,4,340
4,104,4,340
8,3036,0,308
1,72,21,329
9,162,0,336
5,117,4,340
3,2744,4,340
2,73,3,339
3,51,2,338
9,87,7,343
5,20,7,343
6,133,7,343
1,68,0,336
9,62,0,336
1,59,7,343
5,102,7,343
MRI,388,8,344
3,24,8,344
3,71,8,344
5,44,8,344
9,207,16,324
5,27,8,344
9,103,9,345
MRI,331,7,343
5,31,8,344
3,189,7,343
6,106,9,345
1,85,10,346
2,3380,8,344
5,90,9,345
8,3232,7,259
9,133,21,329
9,99,9,317
1,145,4,340
3,281,10,346
3,41,11,347
5,114,11,347
MRI,414,11,347
3,29,11,347
1,105,2,338
MRI,326,11,347
6,139,9,345
8,6209,21,301
1,90,9,345
8,3692,7,315
1,117,8,344
4,3249,11,347
1,79,11,347
7,39,11,347
7,49,14,350
5,63,14,350
6,237,14,350
5,106,14,350
9,194,14,350
10,122,14,350
2,83,15,351
7,100,14,350
3,38,15,351
7,68,15,351
5,39,15,351
5,25,15,351
9,124,9,345
2,52,14,350
5,20,15,351
5,13,15,351
4,17,16,352
5,87,16,352
1,81,16,352
MRI,307,7,343
9,320,14,350
5,123,16,352
MRI,198,15,351
7,80,17,353
6,106,16,352
3,75,18,354
5,128,17,353
7,132,16,352
2,79,7,343
4,129,18,354
3,78,18,354
MRI,257,18,354
3,22,18,354
4,75,18,354
1,99,14,350
2,61,17,353
MRI,312,15,351
1,146,15,351
8,2777,14,322
9,175,14,350
9,101,16,352
1,33,17,353
6,101,21,357
1,94,18,354
10,44,21,357
MRI,207,21,357
5,51,21,357
2,42,21,357
MRI,334,18,354
3,32,22,358
3,38,22,358
5,23,22,358
MRI,591,22,358
3,400,14,350
5,12,22,358
4,30,22,358
5,12,22,358
2,52,22,358
5,33,22,358
4,25,22,358
3,30,22,358
5,95,23,359
5,21,22,358
6,56,23,359
9,177,23,359
6,132,23,359
6,67,23,359
4,116,23,359
2,50,24,360
10,396,7,315
5,73,23,359
7,156,24,360
3,31,25,361
5,147,25,361
4,159,25,361
3,2,25,361
4,62,25,361
4,82,25,361
4,86,25,361
MRI,271,25,361
9,271,21,357
1,91,23,359
1,68,25,361
3,204,24,360
1,49,22,358
MRI,298,21,357
9,148,23,359
3,83,0,364
6,125,0,364
7,18,0,364
2,70,0,364
1,50,0,364
9,205,0,364
5,184,0,364
3,56,1,365
1,84,21,357
3,82,1,365
MRI,327,1,365
MRI,307,1,365
2,41,1,365
1,18,1,365
2,32,1,365
4,18,2,366
7,86,2,366
MRI,402,25,361
7,74,2,366
9,202,2,366
9,812,2,366
8,3126,0,280
7,113,2,366
1,89,2,366
2,31,3,367
1,82,24,360
8,4272,7,287
10,679,0,364
7,42,4,368
7,101,4,368
4,155,4,368
4,130,4,368
3,532,21,357
MRI,361,4,368
MRI,213,4,368
5,24,4,368
6,167,3,367
1,49,3,367
3,2646,4,368
2,26,7,371
9,157,7,371
6,32,7,371
MRI,195,7,371
MRI,319,7,371
3,96,8,372
MRI,213,8,372
5,39,7,371
MRI,301,8,372
3,8,8,372
5,49,7,371
5,30,8,372
5,60,8,372
5,51,1,365
5,5,8,372
10,26,9,373
6,87,9,373
4,1583,9,373
7,89,10,374
9,103,0,364
3,1506,10,374
MRI,328,11,375
1,61,8,372
3,37,11,375
10,399,7,371
8,384,11,375
2,30,10,374
1,30,9,373
8,3074,7,343
4,3568,11,375
3,199,7,371
6,183,14,378
5,119,14,378
3,544,14,378
7,39,14,378
8,3808,14,350
10,173,15,379
5,38,15,379
5,97,15,379
7,62,14,378
3,56,11,375
2,14,14,378
5,108,15,379
5,60,15,379
7,26,16,380
9,94,14,378
5,71,16,380
4,28,16,380
7,23,16,380
1,60,4,368
9,74,16,352
2,104,17,381
8,3970,21,329
5,15,16,380
7,13,15,379
4,1520,16,380
1,78,7,371
3,99,18,382
MRI,223,18,382
1,56,14,378
4,24,18,382
3,34,18,382
4,107,18,382
3,24,18,382
4,49,16,352
9,202,21,357
1,81,17,381
9,299,9,373
5,95,18,382
MRI,303,18,382
7,128,16,380
9,214,14,378
3,80,17,381
1,115,15,379
9,75,9,373
6,46,21,385
MRI,147,21,385
2,37,21,385
MRI,254,21,385
6,28,21,385
5,171,9,373
9,50,16,380
5,127,21,385
9,179,7,371
4,43,22,386
3,67,22,386
MRI,394,22,386
5,10,22,386
3,454,21,385
5,20,22,386
2,80,22,386
5,3,22,386
5,51,22,386
10,180,21,385
4,28,22,386
5,82,22,386
3,39,22,386
6,45,23,387
6,63,23,387
9,167,21,385
1,53,10,374
5,100,23,387
MRI,289,21,385
6,114,23,387
4,88,16,380
1,76,21,385
5,136,24,388
2,47,24,388
5,61,23,387
9,46,23,387
6,196,24,388
9,186,0,364
3,158,25,389
4,685,24,388
5,33,21,385
1,107,18,382
4,47,25,389
4,27,25,389
3,22,25,389
4,62,25,389
4,103,25,389
4,137,25,389
9,844,23,387
1,117,22,386
1,73,23,387
1,48,24,388
5,38,25,389
MRI,359,25,389
MRI,395,22,386
1,134,25,389
10,188,21,385
2,106,0,392
5,172,0,392
7,25,0,392
9,315,0,392
6,337,0,392
3,211,0,392
MRI,321,25,389
7,81,0,392
MRI,383,1,393
3,50,1,393
1,62,0,392
2,28,1,393
2,117,1,393
2,6,1,393
7,38,2,394
5,116,2,394
10,165,0,392
9,209,2,394
3,76,2,394
3,67,1,393
4,39,2,394
9,185,2,394
MRI,159,1,393
1,69,1,393
2,50,3,395
7,32,2,394
2,121,22,386
1,52,3,395
3,51,3,395
MRI,224,4,396
MRI,273,4,396
4,66,4,396
4,71,4,396
4,35,4,396
8,4697,14,294
4,115,4,396
1,41,2,394
7,701,9,149
3,3260,4,396
8,197,2,394
9,138,7,399
6,127,7,399
5,26,7,399
6,138,7,399
MRI,394,7,399
2,41,7,399
3,60,8,400
MRI,149,8,400
MRI,200,8,400
MRI,287,7,399
3,39,8,400
5,3,8,400
5,22,8,400
5,82,8,400
8,3050,14,378
9,293,9,401
10,90,9,401
2,2025,8,400
1,54,8,400
5,134,7,399
7,91,2,394
6,91,9,401
6,88,9,401
9,123,9,401
1,71,7,399
MRI,156,8,400
9,69,0,392
5,146,10,402
5,33,10,402
MRI,586,11,403
9,109,7,399
3,39,11,403
1,69,11,403
4,409,10,402
7,87,10,402
4,4389,11,403
6,57,14,406
1,93,4,396
5,68,14,406
9,181,14,406
9,98,14,406
2,71,14,406
1,117,9,401
7,100,14,406
3,79,15,407
8,4989,0,364
5,33,15,407
5,44,15,407
1,67,10,402
1,55,15,407
9,79,14,406
5,20,15,407
5,16,15,407
MRI,218,15,407
4,38,16,408
1,113,16,408
1,76,14,406
9,199,16,408
3,283,10,402
5,82,16,408
9,128,21,385
7,86,17,409
7,90,16,408
2,42,10,402
5,100,17,409
5,89,1,393
3,26,7,399
2,30,17,409
4,76,18,410
4,95,18,410
MRI,330,15,407
5,130,18,410
3,2,18,410
3,122,18,410
4,71,16,408
1,82,18,410
MRI,179,18,410
3,83,18,410
MRI,367,18,410
1,45,17,409
2,34,21,413
5,67,21,413
MRI,461,21,413
MRI,243,11,403
9,82,16,408
6,168,21,413
8,5028,21,385
MRI,120,21,413
MRI,450,22,414
1,93,22,414
5,97,22,414
5,31,22,414
5,9,22,414
4,88,22,414
4,11,22,414
5,105,22,414
5,33,22,414
9,157,23,415
2,85,22,414
6,38,23,415
6,33,23,415
10,178,21,413
6,118,23,415
9,169,23,415
8,2821,0,392
2,34,24,416
4,2521,23,415
MRI,188,22,414
1,69,24,416
4,37,25,417
4,120,25,417
4,13,25,417
3,41,15,407
3,7,25,417
4,38,25,417
6,176,18,410
5,75,25,417
1,93,25,417
MRI,322,25,417
1,103,23,415
7,90,24,416
6,205,0,420
3,148,0,420
5,64,0,420
7,121,0,420
7,99,1,421
5,89,1,421
MRI,192,1,421
3,430,14,406
MRI,222,25,417
MRI,337,1,421
7,33,1,421
3,52,1,421
2,9,0,420
2,15,1,421
2,83,1,421
7,101,2,422
9,157,0,420
2,4,1,421
9,136,0,420
9,135,2,422
10,157,2,422
4,46,2,422
9,216,21,413
4,6,2,422
3,198,24,416
7,53,2,422
1,74,0,420
2,1017,1,421
1,77,3,423
4,134,4,424
4,102,4,424
MRI,678,4,424
3,343,24,388
9,150,21,413
1,49,4,424
4,958,3,423
5,43,3,423
3,38,3,423
5,50,7,427
2,121,7,427
9,173,7,427
9,136,7,427
6,247,7,427
MRI,261,7,427
MRI,273,7,427
1,87,7,427
8,3121,0,336
5,138,7,427
3,79,8,428
MRI,346,8,428
3,47,8,428
5,41,8,428
5,31,8,428
5,5,8,428
2,60,3,423
6,50,9,429
MRI,231,8,428
5,118,9,429
3,52,8,428
8,2778,7,371
9,133,9,429
1,119,8,428
9,226,9,429
5,17,10,430
1,86,1,421
8,4965,7,399
5,63,9,429
3,2874,21,413
4,2465,9,429
5,3,11,431
5,89,10,430
3,129,2,422
3,34,11,431
MRI,290,11,431
5,79,11,431
3,82,11,431
9,148,0,420
1,108,11,431
9,210,2,422
1,65,21,413
5,134,11,403
4,3644,11,431
1,65,10,430
6,101,14,434
7,155,14,434
7,74,14,434
5,62,14,434
9,106,14,434
3,203,7,427
2,131,15,435
3,25,15,435
7,40,15,435
7,383,9,429
MRI,464,15,435
5,74,14,434
5,24,15,435
1,122,9,429
5,30,15,435
6,59,14,434
MRI,121,11,431
5,21,15,435
7,71,15,435
1,122,2,422
5,21,15,435
4,57,16,436
6,123,16,436
9,116,16,436
7,127,16,436
7,72,15,435
3,64,15,435
5,143,16,436
7,93,16,436
2,32,17,437
5,59,16,436
1,38,17,437
10,754,17,437
10,716,14,434
4,104,18,438
3,120,18,438
4,523,17,437
3,103,18,438
5,758,18,438
4,101,18,438
3,75,17,437
8,4675,21,357
1,39,14,434
9,197,14,434
9,310,14,434
1,81,15,435
3,97,18,438
MRI,557,21,441
7,76,17,437
10,45,7,399
3,249,21,441
MRI,229,18,438
6,152,21,441
5,74,21,441
4,45,22,442
MRI,339,22,442
3,26,22,442
2,136,22,442
5,17,22,442
5,48,22,442
8,4222,14,406
2,46,22,442
3,69,22,442
5,67,22,442
1,65,18,438
4,46,22,442
5,15,22,442
5,96,22,442
6,116,23,443
6,49,23,443
6,78,23,443
9,102,23,443
5,24,23,443
1,129,24,444
5,18,21,441
6,89,23,443
4,1821,23,443
7,177,24,444
1,100,16,436
3,9,25,445
4,35,25,445
5,46,24,444
9,103,23,443
4,79,25,445
MRI,261,25,445
5,68,23,443
1,129,25,445
2,27,10,430
5,82,25,445
9,75,23,443
1,67,23,443
4,38,25,445
4,61,16,436
1,81,21,441
2,73,21,441
10,183,21,441
9,255,0,448
7,74,0,448
MRI,402,18,438
7,107,0,448
5,99,0,448
6,105,0,448
3,68,1,449
3,48,1,449
2,65,14,434
2,35,1,449
2,34,1,449
3,380,24,444
4,84,2,450
4,39,2,450
MRI,447,1,449
7,110,2,450
3,50,2,450
3,8,25,445
5,85,2,450
10,124,2,450
9,152,2,450
7,15,2,450
1,66,0,448
7,42,2,450
5,42,3,451
3,32,3,451
2,18,3,451
9,284,2,450
4,87,4,452
9,151,0,448
4,116,4,452
MRI,341,4,452
1,69,22,442
4,99,4,452
4,1108,3,451
4,43,4,452
2,62,0,448
5,99,4,452
5,23,3,451
3,2277,4,452
1,39,3,451
7,529,22,442
MRI,577,4,452
5,15,7,455
6,142,7,455
6,128,7,455
1,64,2,450
MRI,579,7,455
5,62,7,455
1,113,1,449
3,15,8,456
MRI,202,8,456
1,57,8,456
MRI,201,8,456
3,82,8,456
5,11,8,456
5,16,8,456
5,44,8,456
2,78,7,455
10,9,9,457
6,175,9,457
2,2205,8,456
9,65,7,455
3,156,0,448
5,135,10,458
1,70,4,452
1,103,10,458
4,1249,10,458
5,126,11,459
7,45,11,459
3,45,11,459
1,17,9,457
9,142,21,441
4,1982,11,459
1,73,7,455
2,50,10,458
9,119,9,457
MRI,392,11,459
3,111,11,459
9,98,7,455
1,187,11,459
2,37,14,462
7,78,14,462
6,245,14,462
9,220,14,462
10,404,7,455
MRI,224,15,463
5,79,14,462
9,203,14,462
MRI,306,15,463
10,317,0,448
3,148,7,455
3,39,15,463
5,52,15,463
5,23,15,463
5,21,15,463
4,49,16,464
5,75,16,464
5,39,15,463
9,123,9,457
8,3825,7,427
1,74,16,464
MRI,313,11,459
1,33,17,465
4,914,16,464
3,31,15,463
3,200,17,465
2,48,17,465
MRI,182,18,466
8,3530,21,441
4,77,18,466
3,92,18,466
9,118,14,462
1,91,14,462
5,120,18,466
4,89,18,466
3,42,18,466
MRI,373,18,466
7,112,16,464
1,114,15,463
8,5256,14,434
6,129,16,464
6,79,21,469
6,125,21,469
2,82,21,469
1,68,21,469
MRI,372,21,469
9,139,21,469
4,55,16,464
3,50,22,470
5,157,21,469
MRI,248,22,470
9,62,16,436
MRI,303,21,469
2,16,22,470
4,20,22,470
1,96,18,466
4,58,22,470
MRI,294,22,470
5,25,22,470
3,51,22,470
5,60,21,469
5,41,22,470
5,38,22,470
1,122,22,470
9,127,23,471
5,38,22,470
6,108,23,471
5,69,22,470
2,38,22,470
6,98,23,471
6,60,23,471
8,174,23,471
2,73,24,472
5,107,23,471
1,87,23,471
7,24,24,472
9,221,23,471
5,90,24,472
10,153,21,469
3,1298,10,458
3,69,25,473
5,116,25,473
3,19,25,473
5,70,25,473
4,4541,23,471
MRI,303,25,473
MRI,224,25,473
9,132,16,464
1,14,24,472
9,209,16,464
5,35,0,476
9,144,0,476
1,95,25,473
9,207,21,469
7,44,0,476
2,49,0,476
2,26,1,477
MRI,390,1,477
3,33,1,477
6,144,0,476
10,134,21,469
3,56,1,477
7,16,2,478
2,4,1,477
2,20,1,477
7,53,2,478
4,39,2,478
9,954,2,478
1,70,0,476
3,22,3,479
1,109,2,478
7,32,1,477
MRI,212,1,477
2,66,3,479
5,68,4,480
4,21,4,480
4,94,4,480
4,44,4,480
3,1457,4,480
MRI,277,4,480
3,217,24,472
8,3534,21,413
1,108,1,477
6,226,7,483
1,89,4,480
5,85,7,483
3,79,0,476
1,104,7,483
1,32,3,479
MRI,263,8,484
10,1059,0,476
9,197,7,483
2,110,7,483
5,33,8,484
6,289,25,473
2,1388,8,484
MRI,223,4,480
MRI,176,7,483
5,23,8,484
1,77,9,485
5,14,8,484
6,95,9,485
5,62,9,485
MRI,228,7,483
3,625,21,469
1,85,8,484
6,93,9,485
5,70,10,486
3,521,10,486
9,143,7,483
5,58,11,487
8,3193,0,448
3,25,11,487
4,3311,9,485
3,95,11,487
2,79,10,486
MRI,348,11,487
7,38,10,486
1,126,11,487
7,53,11,487
7,331,22,414
1,67,10,486
2,20,14,490
10,674,7,483
5,64,14,490
5,180,14,490
7,25,14,490
9,59,14,490
6,117,14,490
MRI,139,11,487
9,224,9,485
5,52,15,491
MRI,427,15,491
7,86,14,490
5,37,15,491
5,55,15,491
1,81,15,491
5,53,15,491
4,69,16,492
7,75,16,492
4,48,16,492
9,180,14,490
8,4451,7,455
1,25,17,493
5,65,16,492
10,248,14,490
10,1126,17,493
5,37,18,494
1,52,14,490
9,84,0,476
4,97,18,494
4,61,18,494
3,6830,14,490
5,821,18,494
2,93,17,493
MRI,236,18,494
9,287,14,490
1,89,16,492
9,177,16,492
7,68,17,493
9,181,0,476
5,64,21,497
MRI,180,21,497
5,84,21,497
2,66,21,497
6,174,21,497
MRI,315,18,494
MRI,519,21,497
9,188,21,497
4,67,16,492
2,7,22,498
3,60,22,498
MRI,313,22,498
5,23,22,498
5,68,22,498
9,100,9,485
4,76,22,498
3,32,22,498
5,61,22,498
5,16,22,498
5,78,22,498
3,26,22,498
9,130,23,499
6,52,23,499
6,18,23,499
4,25,22,498
9,277,23,499
5,58,23,499
1,117,22,498
6,56,23,499
1,131,18,494
9,92,21,497
10,137,21,497
8,344,23,499
5,104,23,499
4,1989,23,499
9,71,16,492
4,41,25,501
7,1140,14,490
MRI,579,25,501
4,51,25,501
3,142,25,501
4,84,25,501
4,33,25,501
3,42,25,501
5,111,25,501
4,74,25,501
1,77,25,501
3,129,25,501
MRI,337,22,498
7,34,0,504
7,62,25,501
6,149,0,504
1,60,23,499
2,63,0,504
9,186,0,504
9,412,0,504
6,828,4,452
3,79,1,505
9,161,0,504
1,65,21,497
MRI,196,1,505
2,21,1,505
2,22,1,505
3,48,1,505
7,55,2,506
1,82,24,500
4,30,2,506
9,654,2,506
5,215,0,504
5,51,2,506
1,124,1,505
MRI,252,1,505
2,76,3,507
1,48,3,507
2,38,24,500
3,451,21,497
3,171,0,504
4,81,4,508
4,89,2,506
MRI,297,4,508
4,76,4,508
4,104,4,508
8,2812,21,469
3,1485,4,508
MRI,251,4,508
4,31,4,508
1,56,4,508
3,106,2,506
1,126,0,504
9,81,7,511
9,502,7,511
1,25,2,506
6,52,7,511
3,150,8,512
3,55,8,512
3,191,7,483
MRI,268,8,512
5,20,8,512
9,173,7,511
5,14,8,512
5,39,8,512
5,89,7,511
6,103,9,513
1,65,8,512
8,4959,0,476
3,77,8,512
5,81,7,511
5,130,10,514
7,109,10,514
4,2122,9,513
MRI,452,7,511
MRI,304,8,512
7,66,10,514
3,39,11,515
10,411,7,511
MRI,268,11,515
1,12,7,511
MRI,374,11,515
5,90,11,515
7,25,2,506
1,135,11,515
5,13,11,515
4,3608,11,515
5,33,14,518
10,114,0,504
1,80,9,513
6,47,14,518
9,68,14,518
3,408,10,514
3,55,15,519
9,157,14,518
5,29,15,519
5,26,15,519
3,470,14,518
2,90,14,518
5,4,15,519
5,103,15,519
4,28,16,520
9,88,16,520
1,72,15,519
8,315,16,520
1,129,14,518
9,175,14,518
2,121,17,521
1,35,17,521
MRI,519,15,519
4,49,16,520
5,43,16,520
8,6458,7,483
MRI,204,18,522
3,26,18,522
2,36,10,514
5,142,18,522
3,91,18,522
4,24,18,522
4,54,18,522
3,80,11,515
4,89,18,522
8,4827,14,490
7,67,14,518
3,170,7,511
1,72,18,522
6,127,21,525
5,149,21,525
1,137,21,525
MRI,433,21,525
6,45,21,525
5,118,21,525
2,28,21,525
5,1016,21,525
3,47,22,526
1,113,10,514
10,138,21,525
MRI,271,22,526
3,43,22,526
10,126,21,525
MRI,475,22,526
5,67,22,526
10,38,14,518
5,10,22,526
9,210,16,520
MRI,243,18,522
2,2,22,526
5,69,22,526
4,73,22,526
5,24,22,526
5,9,22,526
9,127,23,527
5,112,23,527
6,54,23,527
1,163,16,520
6,48,23,527
6,73,23,527
5,142,23,527
6,108,23,527
9,160,21,525
9,189,23,527
1,100,23,527
5,95,23,527
5,115,24,528
1,58,24,528
4,2189,23,527
7,138,24,528
1,93,22,526
4,71,22,526
4,94,25,529
1,99,25,529
4,74,25,529
3,10,25,529
5,68,25,529
4,50,25,529
4,103,25,529
2,73,24,528
4,26,25,529
MRI,222,25,529
6,252,25,529
3,118,21,525
MRI,301,25,529
7,25,24,528
7,110,0,532
6,250,0,532
5,42,0,532
7,60,0,532
9,110,0,532
5,61,1,533
3,68,1,533
2,52,0,532
2,41,1,533
8,5238,0,504
3,37,1,533
2,35,1,533
9,228,0,532
1,87,1,533
1,66,0,532
MRI,360,1,533
4,64,2,534
4,119,2,534
5,53,2,534
9,155,9,513
7,50,2,534
2,149,15,491
MRI,337,1,533
3,67,3,535
2,79,3,535
3,92,0,532
4,389,3,535
1,48,3,535
1,112,4,536
MRI,422,4,536
4,148,4,536
6,551,4,536
4,117,4,536
7,1065,22,526
3,136,25,529
9,71,0,532
9,306,2,534
3,3569,4,536
5,82,4,536
6,49,7,539
5,46,7,539
5,21,7,539
MRI,180,7,539
3,267,7,539
MRI,297,8,540
5,43,8,540
3,75,8,540
5,1018,7,539
3,22,8,540
3,59,2,534
5,36,8,540
5,71,8,540
6,64,9,541
5,98,9,541
2,2601,8,540
9,228,9,541
2,66,7,539
7,139,8,540
5,76,10,542
1,171,2,534
7,22,10,542
1,109,8,540
8,3249,21,497
MRI,389,7,539
3,92,11,543
3,33,11,543
4,3823,9,541
1,176,11,543
3,176,24,528
5,48,11,543
MRI,247,11,543
9,98,9,541
6,130,11,543
9,87,7,539
1,72,14,546
2,98,14,546
9,153,14,546
9,161,14,546
6,167,14,546
1,112,9,541
3,240,14,546
10,209,0,532
1,119,10,542
5,76,14,546
5,136,14,546
7,87,14,546
MRI,545,15,547
9,211,14,546
5,2,15,547
5,29,15,547
5,24,15,547
1,75,7,539
5,57,15,547
5,21,16,548
7,89,16,548
5,42,16,548
7,22,16,548
4,22,16,548
4,76,16,548
1,137,15,547
3,26,15,547
1,36,17,549
3,17,15,547
6,48,16,548
8,2649,14,518
10,256,7,539
5,92,18,550
3,141,18,550
9,42,16,548
3,40,18,550
