OT,surgery_duration,schedule_day,simulation_day
3,215,21,665
MRI,273,11,683
5,163,11,683
7,102,14,686
5,54,14,686
6,215,14,686
1,96,11,683
2,40,14,686
3,96,15,687
5,84,15,687
3,583,14,686
5,43,15,687
1,97,15,687
10,6,15,687
4,30,16,688
5,41,16,688
6,50,16,688
4,31,16,688
4,50,16,688
1,79,16,688
5,73,17,689
4,51,16,688
5,159,18,690
4,119,18,690
1,94,17,689
8,4367,21,637
MRI,227,11,683
5,130,18,690
6,119,21,693
5,41,21,693
MRI,348,21,693
1,83,14,686
MRI,611,7,679
5,115,21,693
2,44,22,694
10,21,22,694
3,192,21,693
4,65,22,694
MRI,602,22,694
2,68,22,694
4,58,22,694
4,39,23,695
1,144,22,694
4,17,23,695
7,65,23,695
9,243,23,695
9,121,23,695
1,48,23,695
1,39,24,696
4,709,24,696
2,45,24,696
1,87,21,693
7,106,23,695
4,33,25,697
4,72,25,697
4,118,25,697
6,36,23,695
9,143,14,686
4,35,23,695
4,22,23,695
MRI,244,25,697
5,65,25,697
4,55,23,695
6,95,0,700
7,49,0,700
5,206,0,700
1,158,0,700
2,38,0,700
5,248,23,695
5,188,0,700
7,141,0,700
1,104,25,697
7,81,1,701
8,1765,7,679
9,61,14,686
5,53,1,701
5,51,1,701
1,52,1,701
5,75,2,702
3,65,2,702
3,7,2,702
8,583,2,702
2,27,1,701
3,52,1,701
7,87,3,703
MRI,249,1,701
9,123,2,702
9,72,16,688
7,57,2,702
MRI,230,4,704
3,519,4,704
4,6483,2,702
1,68,4,704
9,124,7,707
MRI,289,7,707
5,61,7,707
MRI,563,1,701
5,15,8,708
5,91,7,707
6,153,7,707
3,75,8,708
MRI,327,8,708
5,16,8,708
4,12,9,709
1,64,8,708
5,16,8,708
5,30,9,709
2,23,7,707
1,99,9,709
3,74,11,711
8,367,11,711
1,53,3,703
1,78,7,707
3,100,2,702
9,108,9,709
5,138,10,710
7,40,9,709
7,22,14,714
6,134,14,714
5,94,14,714
3,453,14,714
2,68,15,715
5,26,15,715
5,22,15,715
10,99,15,715
4,47,16,716
4,52,16,716
2,58,14,714
4,51,16,716
8,290,16,716
1,87,14,714
6,77,16,716
3,210,7,707
5,40,16,716
5,33,17,717
2,79,17,717
1,204,15,715
7,19,18,718
MRI,410,18,718
4,70,18,718
5,95,18,718
8,7385,0,672
4,57,16,716
3,3243,18,718
9,101,7,707
MRI,167,21,721
MRI,230,18,718
MRI,1088,11,711
5,75,21,721
MRI,597,21,721
MRI,378,4,704
5,64,21,721
4,34,22,722
MRI,389,22,722
6,204,21,721
1,118,16,716
2,50,22,722
3,57,22,722
4,4,22,722
2,42,22,722
4,27,22,722
4,60,23,723
4,43,23,723
6,48,23,723
9,683,23,723
3,157,21,721
1,35,23,723
1,60,21,721
4,47,23,723
10,108,22,722
7,41,23,723
1,60,17,717
2,662,22,722
4,313,24,724
2,55,24,724
4,52,25,725
MRI,471,25,725
4,48,25,725
4,49,25,725
7,87,25,725
6,263,0,728
5,16,0,728
1,46,24,724
2,79,0,728
8,5031,21,693
5,49,1,729
MRI,299,1,729
8,4811,14,686
5,51,1,729
5,123,2,730
9,233,2,730
8,245,2,730
7,58,2,730
3,49,2,730
3,28,2,730
7,35,2,730
3,123,2,730
3,18,3,731
3,45,24,724
5,117,3,731
3,33,1,729
4,2230,2,730
4,82,4,732
1,68,1,729
7,465,4,732
2,121,3,731
MRI,327,4,732
5,31,4,732
10,205,21,721
1,42,0,728
5,54,7,735
1,62,25,725
6,606,4,732
2,77,1,729
6,95,7,735
5,34,8,736
MRI,354,1,729
5,12,8,736
1,72,7,735
2,44,7,735
5,56,8,736
3,218,7,735
7,46,9,737
7,49,9,737
9,174,9,737
3,116,4,732
5,114,9,737
9,371,9,737
7,95,9,737
8,4634,7,651
5,141,10,738
1,51,10,738
6,192,9,737
1,80,8,736
7,52,11,739
1,96,11,739
MRI,309,11,739
4,93,9,737
3,32,11,739
8,167,11,739
3,174,11,739
1,77,9,737
7,32,9,737
2,51,8,736
7,11,14,742
5,136,14,742
7,20,14,742
1,74,14,742
2,45,14,742
5,178,14,742
2,49,10,738
5,64,15,743
MRI,417,15,743
6,48,14,742
5,86,15,743
10,28,15,743
4,19,16,744
6,94,16,744
4,31,16,744
4,54,16,744
5,20,15,743
6,139,16,744
9,134,16,744
9,193,16,744
7,34,17,745
1,43,17,745
5,125,18,746
MRI,216,7,735
MRI,706,18,746
4,106,18,746
3,35,18,746
1,144,15,743
3,106,10,738
5,133,16,744
MRI,378,21,749
5,99,21,749
6,131,21,749
5,62,21,749
4,28,22,750
2,81,22,750
9,180,21,749
3,187,21,749
4,75,22,750
2,57,22,750
10,63,22,750
2,1157,22,750
5,122,23,751
7,43,23,751
4,30,23,751
4,29,23,751
8,7879,21,721
9,182,23,751
4,54,23,751
8,180,23,751
6,74,23,751
2,406,15,743
4,58,23,751
6,104,23,751
5,91,24,752
4,46,23,751
1,98,16,744
4,180,24,752
2,52,24,752
MRI,285,25,753
4,71,25,753
1,68,22,750
1,54,25,753
6,70,24,752
MRI,206,22,750
3,1586,25,753
4,25,25,753
4,140,25,753
8,5167,7,735
2,63,21,721
7,107,0,756
7,52,0,756
7,57,0,756
5,141,0,756
3,38,24,752
2,14,0,756
MRI,201,1,757
3,147,0,756
3,36,1,757
3,93,1,757
MRI,589,1,757
5,17,1,757
5,45,1,757
6,43,0,756
3,25,2,758
1,90,0,756
7,106,2,758
9,84,2,758
1,87,1,757
3,30,2,758
7,61,3,759
10,140,0,756
4,1933,2,758
7,89,3,759
2,51,3,759
9,149,2,758
2,31,1,757
MRI,226,4,760
4,147,4,760
5,115,4,760
1,48,21,749
2,63,21,749
5,92,2,758
4,80,4,760
3,636,4,760
MRI,417,4,760
4,112,4,760
1,81,4,760
1,83,3,759
5,58,7,763
5,126,7,763
2,66,7,763
MRI,205,7,763
1,35,7,763
6,236,7,763
3,46,8,764
MRI,319,8,764
3,125,8,764
5,49,8,764
5,29,8,764
5,3,8,764
5,83,9,765
9,149,9,765
MRI,110,8,764
3,115,2,758
4,19,9,765
1,59,10,766
MRI,360,7,763
3,79,11,767
2,72,10,766
7,72,9,765
8,284,11,767
7,61,11,767
1,129,8,764
MRI,203,11,767
2,32,1,757
5,146,14,770
7,94,14,770
7,131,14,770
2,56,14,770
5,19,15,771
3,947,14,770
10,73,15,771
6,71,14,770
9,145,16,772
5,7,15,771
4,59,16,772
1,151,14,770
4,27,16,772
9,145,9,765
4,7,16,772
3,137,7,763
4,66,16,772
8,264,16,772
1,51,16,772
6,152,16,772
5,155,17,773
1,105,9,765
1,105,17,773
5,49,16,772
9,235,14,770
6,72,16,772
2,31,17,773
4,125,18,774
7,119,16,772
5,141,23,751
4,66,18,774
MRI,423,18,774
3,2650,18,774
MRI,314,18,774
6,212,21,777
5,16,21,777
8,6585,0,756
2,73,22,778
4,18,22,778
10,20,22,778
4,68,22,778
5,65,21,777
2,53,22,778
4,26,23,779
1,83,22,778
7,81,23,779
4,71,23,779
7,41,23,779
9,41,14,770
5,90,23,779
4,55,23,779
6,109,23,779
4,67,23,779
7,30,24,780
4,27,23,779
4,390,24,780
MRI,528,21,777
7,69,24,780
MRI,320,25,781
7,67,25,781
4,53,25,781
5,38,24,780
4,76,25,781
4,44,25,781
1,47,21,777
MRI,311,25,781
9,187,7,763
3,1581,25,781
7,286,8,596
6,119,0,784
7,70,0,784
5,165,0,784
1,70,0,784
5,120,0,784
3,51,0,784
2,97,0,784
5,19,1,785
MRI,336,1,785
2,85,1,785
5,33,1,785
3,100,21,777
3,53,2,786
7,93,2,786
3,36,2,786
5,52,2,786
7,94,0,784
5,104,2,786
3,58,1,785
8,336,2,786
MRI,146,1,785
3,46,2,786
7,111,3,787
2,112,3,787
4,1930,2,786
8,8404,14,742
1,19,24,780
4,42,4,788
3,27,4,788
MRI,655,4,788
7,90,2,786
1,94,1,785
10,1307,2,786
1,81,11,767
7,48,2,786
2,116,7,791
5,191,7,791
6,274,7,791
5,89,7,791
9,148,2,786
1,64,7,791
6,199,7,791
5,8,8,792
5,12,8,792
5,1,8,792
5,54,9,793
MRI,302,7,791
6,108,9,793
4,16,9,793
1,23,4,788
6,163,9,793
3,47,8,792
2,103,10,794
1,55,10,794
7,113,9,793
6,151,10,794
MRI,369,8,792
1,100,9,793
3,10,11,795
MRI,319,11,795
8,486,11,795
10,507,7,791
4,2126,11,795
9,136,21,777
MRI,453,11,795
1,19,11,795
3,18,11,795
5,145,14,798
7,77,14,798
6,151,14,798
5,94,15,799
1,64,8,792
9,194,14,798
MRI,166,15,799
10,26,15,799
2,49,14,798
5,33,15,799
4,21,16,800
9,139,16,800
4,12,16,800
8,627,16,800
6,85,16,800
1,91,15,799
3,145,7,791
1,59,17,801
9,85,14,798
MRI,278,18,802
MRI,320,18,802
4,125,18,802
1,48,14,798
5,190,11,795
4,16,16,800
5,164,18,802
6,62,16,800
3,572,14,798
2,41,21,805
5,57,21,805
MRI,165,22,806
6,76,21,805
10,16,22,806
2,45,22,806
2,26,17,801
5,71,16,800
4,81,22,806
4,21,23,807
4,66,22,806
4,12,23,807
1,41,21,805
2,24,22,806
9,155,23,807
4,11,23,807
8,246,23,807
8,3804,21,777
4,7,23,807
6,105,23,807
2,45,24,808
4,142,24,808
4,81,16,800
3,99,24,808
4,137,25,809
4,28,25,809
9,81,23,807
7,454,8,764
3,2874,25,809
7,103,24,808
1,55,22,806
1,45,23,807
7,56,23,807
9,182,16,800
2,106,0,812
4,38,25,809
7,81,0,812
6,107,0,812
5,201,0,812
3,80,1,813
7,85,0,812
5,1,1,813
5,31,1,813
7,112,2,814
3,98,2,814
10,224,0,812
MRI,411,21,805
2,63,15,799
5,46,2,814
3,21,0,812
7,92,3,815
1,69,0,812
3,20,2,814
3,3663,14,490
7,173,2,814
4,2652,2,814
1,68,16,800
MRI,451,1,813
4,105,4,816
6,418,4,816
3,53,2,814
5,76,4,816
1,104,3,815
MRI,199,4,816
5,74,7,819
6,84,7,819
MRI,676,7,819
2,86,7,819
5,33,7,819
1,93,7,819
5,31,3,815
5,17,8,820
MRI,150,8,820
MRI,356,25,809
5,17,8,820
9,185,2,814
1,11,1,813
5,42,8,820
3,36,8,820
1,69,4,816
9,166,9,821
9,179,9,821
7,70,9,821
2,29,21,777
5,98,10,822
9,103,9,821
1,82,10,822
2,42,10,822
7,106,11,823
MRI,397,11,823
8,421,11,823
1,107,8,820
1,30,9,821
3,63,11,823
4,2226,11,823
3,91,4,816
5,104,9,821
3,220,7,819
6,218,9,821
4,105,9,821
9,111,14,826
7,38,14,826
MRI,210,11,823
5,143,14,826
6,210,14,826
9,108,14,826
7,115,14,826
2,79,14,826
MRI,182,15,827
1,100,11,823
MRI,434,15,827
3,28,15,827
5,25,15,827
3,658,14,826
4,36,16,828
5,44,15,827
10,94,15,827
3,69,15,827
4,6,16,828
6,36,16,828
4,79,16,828
1,85,16,828
2,196,15,827
4,11,16,828
5,65,16,828
1,159,15,827
5,97,17,829
7,72,17,829
2,154,17,829
7,54,18,830
4,80,18,830
4,58,18,830
5,107,18,830
1,119,17,829
8,4158,7,791
7,98,16,828
6,36,21,833
5,55,21,833
MRI,503,21,833
MRI,349,18,830
MRI,326,22,834
1,110,21,833
1,39,14,826
4,30,22,834
4,8,22,834
10,35,22,834
4,67,22,834
4,8,23,835
4,12,23,835
4,35,23,835
2,881,22,834
8,252,23,835
4,48,23,835
3,143,21,833
1,51,23,835
3,110,22,834
7,121,24,836
2,49,24,836
5,142,24,836
9,123,16,828
4,482,24,836
1,51,22,834
MRI,318,25,837
7,80,25,837
4,31,25,837
4,49,25,837
4,69,25,837
7,72,25,837
4,136,25,837
6,52,23,835
4,38,23,835
MRI,211,25,837
5,36,21,833
7,48,24,836
MRI,376,18,830
7,102,0,840
1,35,24,836
2,42,0,840
6,159,0,840
7,94,0,840
1,62,25,837
5,111,0,840
3,35,1,841
3,11,1,841
MRI,249,1,841
2,113,1,841
5,32,1,841
3,110,0,840
5,31,1,841
3,19,2,842
1,52,0,840
9,141,2,842
8,3474,0,812
3,18,2,842
4,1571,2,842
7,82,3,843
2,114,3,843
MRI,215,1,841
4,83,4,844
MRI,151,4,844
3,47,3,843
8,4347,14,826
3,176,21,805
3,840,4,844
1,98,4,844
1,112,3,843
5,135,7,847
2,111,7,847
6,103,7,847
5,51,7,847
5,27,8,848
5,11,8,848
10,539,14,826
2,54,15,771
10,64,8,848
5,85,8,848
9,106,2,842
2,128,1,841
1,76,7,847
5,91,9,849
7,70,9,849
3,29,8,848
7,71,9,849
1,88,9,849
5,64,10,850
5,77,9,849
MRI,258,4,844
9,163,9,849
1,53,1,841
8,3942,7,819
1,56,10,850
2,82,10,850
3,207,10,850
4,336,10,850
3,28,11,851
7,76,11,851
8,223,11,851
MRI,135,11,851
6,94,9,849
5,132,11,851
1,111,8,848
4,9,9,849
MRI,278,11,851
10,362,7,847
3,77,11,851
9,87,14,854
5,78,14,854
6,130,14,854
7,113,14,854
MRI,331,7,847
3,56,15,855
5,29,15,855
3,281,7,847
10,58,15,855
MRI,384,15,855
2,332,15,855
5,10,15,855
1,123,15,855
3,61,15,855
7,42,14,854
5,88,16,856
7,49,16,856
4,11,16,856
4,14,16,856
5,81,16,856
8,331,16,856
6,65,16,856
7,81,16,856
4,16,16,856
6,186,16,856
7,50,17,857
7,34,17,857
4,48,16,856
1,53,14,854
2,29,17,857
5,970,16,856
MRI,448,18,858
4,74,18,858
5,74,17,857
10,130,16,856
9,180,16,856
3,2810,18,858
1,62,11,851
7,56,16,856
5,116,18,858
2,89,21,861
5,120,21,861
6,141,21,861
5,113,18,858
6,82,21,861
2,93,14,854
1,87,16,856
9,95,21,861
10,13,22,862
4,31,22,862
4,44,22,862
3,10,11,851
4,104,23,863
5,89,23,863
1,75,23,863
4,16,23,863
2,911,22,862
4,16,23,863
7,75,23,863
4,6,23,863
9,987,23,863
4,75,23,863
3,13,24,864
4,206,24,864
MRI,424,21,861
5,136,23,863
5,83,24,864
6,167,23,863
MRI,235,25,865
4,52,25,865
4,117,25,865
5,44,21,861
7,74,25,865
6,55,23,863
MRI,302,22,862
4,63,25,865
5,73,25,865
1,101,22,862
6,17,0,868
5,27,0,868
1,63,21,861
2,42,0,868
7,72,0,868
MRI,182,25,865
MRI,358,1,869
3,65,1,869
7,42,25,865
3,144,0,868
5,41,1,869
5,45,1,869
MRI,483,1,869
3,43,2,870
5,57,2,870
3,80,2,870
7,59,2,870
9,124,2,870
9,141,16,856
9,121,2,870
8,493,2,870
1,47,24,864
1,48,0,868
7,118,3,871
1,123,1,869
2,66,3,871
4,2500,2,870
MRI,249,4,872
9,79,16,828
4,81,4,872
4,97,4,872
7,85,24,864
3,815,4,872
2,99,1,869
5,103,7,875
6,62,7,875
MRI,336,7,875
5,69,8,876
9,151,7,875
5,73,8,876
MRI,173,7,875
5,10,8,876
7,122,9,877
MRI,272,4,872
1,71,3,871
2,30,10,878
3,31,11,879
MRI,429,11,879
8,172,11,879
9,118,9,877
3,56,4,872
5,8,7,875
1,103,11,879
3,159,7,875
7,103,14,882
3,411,14,882
7,46,14,882
9,24,14,882
5,80,14,882
3,16,15,883
6,28,14,882
2,77,7,875
2,96,14,882
5,15,15,883
10,14,15,883
MRI,285,15,883
4,10,16,884
5,123,16,884
9,174,16,884
5,33,15,883
4,35,16,884
2,55,15,883
4,38,16,884
3,326,14,854
9,247,14,882
1,30,14,882
6,155,16,884
MRI,240,18,886
4,106,18,886
4,94,18,886
7,122,15,883
3,2219,18,886
1,60,4,872
1,82,7,875
2,94,21,889
6,75,21,889
5,4,17,885
MRI,159,22,890
MRI,392,21,889
5,78,21,889
10,43,22,890
2,11,22,890
1,88,21,889
8,6478,21,861
4,78,22,890
4,56,22,890
2,51,22,890
4,49,23,891
4,100,23,891
7,19,23,891
8,409,23,891
4,18,23,891
6,69,23,891
4,19,23,891
1,117,22,890
3,76,24,892
4,181,24,892
7,115,24,892
8,4982,0,840
3,41,22,890
4,24,25,893
4,26,25,893
MRI,288,18,886
4,72,25,893
3,2287,25,893
8,4643,7,847
9,106,16,884
1,48,23,891
5,96,0,896
6,87,0,896
7,73,0,896
5,38,1,897
3,161,0,896
5,209,25,893
2,106,0,896
5,15,1,897
1,74,0,896
1,49,24,892
5,66,2,898
MRI,258,1,897
7,65,2,898
9,186,2,898
3,75,2,898
MRI,195,25,893
3,38,2,898
8,380,2,898
9,201,2,898
7,81,3,899
2,78,3,899
MRI,140,4,900
4,3403,2,898
3,79,2,898
MRI,687,4,900
1,44,4,900
7,89,2,898
3,2151,4,900
MRI,212,7,903
2,47,7,903
1,114,7,903
5,42,7,903
1,46,17,885
6,102,7,903
MRI,341,8,904
MRI,303,7,903
3,14,8,904
1,68,3,899
5,65,7,903
5,35,8,904
5,29,8,904
5,53,9,905
5,44,8,904
9,132,7,903
1,146,9,905
7,72,9,905
4,98,9,905
1,47,10,906
3,229,21,889
2,124,10,906
MRI,207,11,907
8,106,11,907
5,229,22,890
MRI,68,11,907
10,1943,2,898
3,68,11,907
3,137,10,906
3,50,11,907
1,74,8,904
9,137,9,905
4,2013,11,907
3,194,21,861
3,102,7,903
10,220,14,910
9,258,14,910
6,124,14,910
5,182,14,910
9,80,14,910
7,83,14,910
7,72,14,910
8,3453,14,882
9,282,9,905
10,58,15,911
5,34,15,911
MRI,324,15,911
5,179,14,910
2,191,15,883
6,144,14,910
5,47,15,911
2,163,17,885
4,14,16,912
4,47,16,912
5,78,16,912
6,138,16,912
4,91,16,912
6,117,16,912
5,148,15,911
6,202,16,912
10,266,16,912
5,76,17,913
5,149,16,912
5,147,18,914
1,146,15,911
5,146,18,914
4,164,18,914
MRI,232,15,911
1,63,14,910
4,41,16,912
6,112,21,917
MRI,254,21,917
3,4645,18,914
9,189,16,912
5,47,21,917
4,15,22,918
4,34,22,918
2,38,22,918
10,82,22,918
2,103,22,918
7,56,23,919
6,64,23,919
4,48,23,919
5,72,23,919
4,9,23,919
1,80,21,917
7,35,16,912
5,128,21,917
4,62,23,919
4,47,23,919
4,204,24,920
7,10,23,919
4,51,25,921
2,47,21,917
4,48,25,921
4,92,25,921
2,35,14,910
1,58,24,920
3,2510,25,921
4,104,23,919
7,13,0,924
3,109,0,924
5,56,0,924
3,1982,14,910
1,116,11,907
5,36,1,925
7,100,1,925
6,172,0,924
MRI,193,1,925
2,35,1,925
1,86,22,918
5,11,1,925
8,303,2,926
3,32,2,926
7,127,2,926
2,23,0,924
4,1349,2,926
5,64,2,926
7,89,2,926
3,49,2,926
3,82,2,926
7,30,25,921
2,65,3,927
5,59,4,928
1,95,3,927
3,554,4,928
7,308,8,876
4,101,4,928
3,111,4,928
1,59,0,924
MRI,481,4,928
5,44,7,931
1,116,7,931
9,252,7,931
6,106,7,931
2,133,17,913
MRI,225,8,932
5,9,8,932
MRI,132,8,932
1,33,8,932
5,38,8,932
5,21,8,932
9,146,9,933
8,540,9,933
1,102,4,928
9,519,9,933
3,244,7,931
3,56,1,925
2,101,15,911
8,7566,14,910
4,2946,9,933
MRI,249,11,935
1,41,10,934
8,438,11,935
3,12,11,935
5,38,7,931
7,50,11,935
4,2163,11,935
7,56,9,933
5,167,4,928
9,88,14,938
5,144,14,938
1,82,11,935
7,93,14,938
6,67,14,938
1,111,1,925
7,59,14,938
5,47,15,939
9,130,2,926
10,1957,2,926
4,15,16,940
5,26,15,939
4,33,16,940
2,31,10,934
10,2784,14,938
4,14,16,940
2,93,14,938
1,100,16,940
4,11,16,940
1,176,15,939
6,85,16,940
5,70,16,940
9,164,16,912
2,164,15,939
2,31,17,941
MRI,194,18,942
7,64,18,942
5,140,18,942
4,213,18,942
1,46,17,941
4,45,18,942
3,3995,18,942
6,189,21,945
8,3349,21,917
5,72,21,945
2,61,22,946
5,1375,16,940
2,32,22,946
4,40,22,946
4,48,22,946
10,87,22,946
4,56,22,946
2,52,21,945
4,31,23,947
4,1,23,947
4,19,23,947
6,184,23,947
5,110,23,947
6,193,23,947
8,549,23,947
1,91,9,933
10,288,23,947
3,62,24,948
MRI,249,18,942
4,48,23,947
5,212,11,935
5,41,24,948
4,402,24,948
7,78,25,949
MRI,224,25,949
4,76,25,949
2,39,24,948
4,31,25,949
5,45,24,948
1,61,21,945
3,2072,25,949
MRI,396,21,945
4,109,23,947
6,99,0,952
3,186,21,945
7,129,0,952
1,84,0,952
5,120,0,952
1,176,22,946
7,80,0,952
2,39,1,953
5,109,1,953
2,48,0,952
3,93,1,953
1,28,24,948
3,58,0,952
5,3,1,953
10,118,0,952
3,56,2,954
3,36,2,954
5,66,2,954
8,152,2,954
MRI,275,1,953
9,364,2,954
7,44,2,954
9,182,14,938
4,2875,2,954
1,79,1,953
4,39,25,949
MRI,272,4,956
3,105,4,956
4,71,4,956
7,70,2,954
3,839,4,956
4,136,4,956
5,59,7,959
6,94,7,959
9,229,2,954
MRI,318,8,960
1,72,7,959
1,66,3,955
MRI,267,7,959
5,31,8,960
5,39,8,960
5,41,8,960
8,322,9,961
5,42,7,959
7,99,9,961
2,52,7,959
6,2367,4,928
9,271,9,961
MRI,367,4,956
3,92,10,962
1,71,10,962
3,308,7,959
2,42,10,962
5,42,1,953
7,32,11,963
3,89,11,963
MRI,288,11,963
MRI,306,11,963
8,181,11,963
4,388,10,962
1,125,4,956
8,3997,14,938
3,143,11,963
4,2854,11,963
9,217,9,961
3,97,2,954
7,76,14,966
5,137,14,966
9,59,14,966
7,96,14,966
6,104,14,966
1,78,9,961
2,40,15,967
MRI,250,15,967
10,46,15,967
5,66,15,967
7,72,9,961
5,36,15,967
2,52,14,966
9,181,16,968
4,38,16,968
5,1008,15,967
10,344,14,966
4,14,16,968
6,163,16,968
1,213,15,967
5,18,16,968
2,35,17,969
6,68,16,968
4,41,16,968
5,90,16,968
1,134,11,963
MRI,290,18,970
1,109,14,966
4,111,16,968
4,143,18,970
9,80,14,966
2,138,15,967
3,2354,18,970
9,115,16,968
1,120,17,969
5,47,17,969
MRI,171,21,973
9,220,21,973
6,116,21,973
9,109,16,940
MRI,321,22,974
5,544,21,973
5,119,21,973
5,32,21,973
10,73,22,974
4,47,22,974
MRI,245,18,970
4,21,22,974
2,77,22,974
1,63,21,973
2,28,22,974
6,128,23,975
7,65,23,975
4,79,23,975
4,76,23,975
4,88,23,975
2,68,21,973
4,44,23,975
5,70,23,975
4,25,23,975
6,67,23,975
1,69,23,975
2,27,24,976
9,179,21,973
4,106,25,977
9,148,23,975
MRI,156,21,973
4,40,25,977
4,156,24,976
4,47,25,977
1,98,22,974
MRI,348,25,977
7,34,24,976
7,95,0,980
2,64,0,980
5,137,0,980
9,183,23,975
6,68,0,980
1,67,24,976
MRI,485,1,981
3,25,1,981
5,35,1,981
5,25,1,981
1,116,0,980
3,49,1,981
3,21,2,982
3,228,21,973
3,54,2,982
MRI,250,25,977
8,236,2,982
1,33,3,983
MRI,281,4,984
8,2650,0,952
4,2039,2,982
7,49,23,975
4,112,4,984
MRI,251,4,984
1,96,1,981
2,120,3,983
1,119,4,984
6,111,7,987
5,131,2,982
MRI,405,7,987
2,95,7,987
5,149,7,987
MRI,218,7,987
3,76,8,988
5,47,8,988
5,11,8,988
3,43,8,988
MRI,154,8,988
4,73,9,989
5,63,9,989
5,41,8,988
5,26,7,987
9,90,9,989
7,46,9,989
5,714,9,989
6,57,9,989
9,135,9,989
2,50,10,990
5,99,10,990
MRI,253,11,991
6,257,9,989
3,69,11,991
7,65,11,991
8,245,11,991
9,263,9,989
4,1445,11,991
1,115,8,988
1,51,7,987
10,109,0,980
9,261,2,982
9,128,2,982
5,76,14,994
9,111,14,994
7,30,14,994
6,123,14,994
7,70,9,989
MRI,177,15,995
5,83,15,995
2,193,15,995
1,68,25,977
5,15,15,995
3,679,14,994
3,51,15,995
8,208,16,996
10,163,15,995
4,70,16,996
9,132,14,994
4,31,16,996
7,119,14,994
4,15,16,996
MRI,110,15,995
2,100,17,997
5,62,16,996
6,31,16,996
6,219,16,996
3,207,7,987
5,138,18,998
MRI,728,18,998
4,48,18,998
4,111,18,998
3,61,15,995
1,64,14,994
2,85,14,994
3,3257,18,998
1,101,15,995
8,4478,21,973
MRI,151,21,1001
1,119,21,1001
6,62,21,1001
MRI,216,21,1001
4,94,22,1002
4,67,22,1002
5,88,21,1001
4,17,23,1003
4,7,23,1003
10,78,22,1002
8,400,23,1003
2,54,22,1002
2,18,22,1002
4,56,23,1003
9,34,21,1001
4,60,23,1003
6,76,23,1003
1,40,23,1003
4,311,24,1004
9,133,23,1003
MRI,265,25,1005
4,57,25,1005
4,35,25,1005
4,32,25,1005
6,298,18,998
1,63,22,1002
MRI,110,21,1001
4,64,25,1005
9,73,21,1001
2,99,24,1004
1,121,16,996
7,76,23,1003
2,68,0,1008
5,245,0,1008
7,77,0,1008
7,54,18,998
MRI,472,1,1009
3,41,1,1009
2,20,1,1009
5,51,1,1009
6,6,0,1008
3,22,1,1009
1,85,24,1004
5,37,1,1009
7,112,2,1010
3,70,2,1010
8,338,2,1010
1,17,1,1009
7,110,1,1009
3,22,2,1010
5,40,2,1010
9,76,2,1010
3,77,0,1008
3,10,2,1010
3,81,24,1004
3,34,3,1011
5,113,4,1012
MRI,205,4,1012
4,3728,2,1010
3,822,4,1012
1,60,3,1011
7,105,3,1011
3,29,4,1012
2,124,3,1011
1,62,4,1012
MRI,262,7,1015
2,59,7,1015
MRI,703,7,1015
6,195,7,1015
MRI,232,8,1016
5,73,7,1015
5,52,8,1016
5,30,7,1015
10,227,7,1015
MRI,330,4,1012
5,56,8,1016
5,44,8,1016
4,96,9,1017
7,54,9,1017
1,26,8,1016
9,252,9,1017
3,27,8,1016
5,91,10,1018
3,647,14,938
4,1109,10,1018
3,117,11,1019
8,261,11,1019
3,41,11,1019
1,113,7,1015
7,70,11,1019
1,102,0,1008
3,60,10,1018
4,2554,11,1019
9,91,14,1022
5,203,14,1022
2,68,14,1022
6,73,14,1022
3,86,15,1023
1,46,10,1018
5,5,15,1023
10,20,15,1023
5,64,15,1023
4,64,16,1024
6,52,16,1024
3,845,14,1022
MRI,444,11,1019
8,188,16,1024
4,60,16,1024
5,107,16,1024
7,18,14,1022
MRI,623,15,1023
4,25,16,1024
1,75,14,1022
4,72,16,1024
3,246,7,1015
1,215,15,1023
5,18,17,1025
4,112,18,1026
MRI,584,18,1026
7,87,18,1026
9,124,2,1010
5,182,18,1026
3,2593,18,1026
9,115,16,1024
2,49,21,1001
6,189,21,1029
9,140,21,1029
5,60,21,1029
MRI,314,22,1030
10,10,22,1030
3,169,21,1029
4,43,22,1030
5,220,11,1019
4,48,22,1030
3,62,22,1030
2,37,22,1030
2,19,22,1030
4,53,23,1031
MRI,473,21,1029
MRI,256,22,1030
4,41,23,1031
3,95,21,1001
4,93,23,1031
8,260,23,1031
4,61,23,1031
5,93,23,1031
4,256,24,1032
9,114,23,1031
7,26,23,1031
2,136,24,1032
5,34,21,1029
6,99,23,1031
MRI,359,25,1033
6,157,23,1031
4,20,25,1033
5,148,23,1031
4,99,25,1033
4,116,25,1033
4,33,25,1033
7,44,24,1032
1,21,16,1024
1,4,21,1029
4,38,23,1031
5,51,0,1036
7,85,0,1036
6,86,0,1036
9,175,23,1031
MRI,202,25,1033
8,5472,7,1015
10,66,0,1036
MRI,398,1,1037
7,65,0,1036
3,73,1,1037
3,101,0,1036
5,40,1,1037
2,114,0,1036
5,76,1,1037
7,81,0,1036
9,186,2,1038
3,26,2,1038
5,48,25,1033
7,112,2,1038
3,84,2,1038
3,65,2,1038
7,76,2,1038
5,115,2,1038
3,5,3,1039
1,41,0,1036
4,2749,2,1038
5,138,4,1040
MRI,504,4,1040
1,132,4,1040
4,92,4,1040
2,47,3,1039
10,1595,2,1038
5,4,2,1038
5,19,7,1043
