OT,surgery_duration,schedule_day,simulation_day
4,88,25,557
9,615,23,555
MRI,288,25,557
2,35,24,556
4,26,25,557
4,33,25,557
6,249,25,557
3,30,25,557
5,97,24,556
1,150,24,556
2,44,21,553
1,85,23,555
5,108,25,557
3,81,25,557
8,6067,7,539
MRI,264,25,557
7,19,0,560
5,96,0,560
2,93,0,560
10,143,0,560
6,90,0,560
7,107,0,560
5,95,0,560
9,250,0,560
6,59,0,560
2,49,1,561
3,15,1,561
MRI,485,1,561
2,38,1,561
2,1,1,561
9,143,2,562
4,49,2,562
3,89,2,562
3,65,1,561
5,77,2,562
8,4894,7,511
7,105,2,562
8,2273,14,518
3,102,3,563
1,86,0,560
7,82,2,562
4,94,4,564
4,99,4,564
MRI,205,4,564
7,59,3,563
4,827,3,563
1,142,1,561
9,177,0,560
2,90,3,563
MRI,322,4,564
3,2243,4,564
1,48,4,564
2,32,7,567
3,97,0,560
6,40,7,567
9,160,2,562
5,7,8,568
7,83,2,534
1,105,7,567
MRI,479,8,568
5,110,7,567
5,31,8,568
5,86,7,567
MRI,193,7,567
5,14,8,568
5,78,9,569
3,629,10,374
9,173,7,567
9,173,14,546
3,89,17,549
1,111,8,568
5,42,9,569
9,165,9,569
1,113,2,562
1,66,10,570
1,88,9,569
6,117,9,569
7,95,9,569
3,122,7,567
MRI,253,11,571
3,28,11,571
7,105,11,571
5,32,11,571
MRI,246,11,571
MRI,185,7,567
5,34,10,570
2,43,10,570
9,760,9,569
4,4568,9,569
3,48,11,571
8,4395,21,553
MRI,287,7,567
3,400,10,570
5,73,14,574
6,32,14,574
6,280,14,574
2,90,14,574
7,78,14,574
1,106,25,557
9,171,14,574
3,31,15,575
MRI,281,15,575
5,23,15,575
5,60,14,574
3,67,15,575
1,81,11,571
5,21,15,575
8,4684,0,532
9,120,14,574
5,83,15,575
5,41,15,575
4,22,16,576
10,144,14,574
3,606,14,574
MRI,380,15,575
6,106,16,576
1,100,14,574
5,43,16,576
9,308,16,576
10,188,16,576
2,46,17,577
4,700,17,577
1,42,17,577
5,25,17,577
6,70,16,576
MRI,262,18,578
3,49,18,578
7,131,14,574
4,81,18,578
3,57,18,578
4,38,18,578
5,77,17,577
1,48,18,578
1,124,15,575
1,63,16,576
6,57,18,578
10,468,7,567
4,73,16,576
9,302,16,576
9,144,14,574
5,137,1,561
MRI,236,21,581
6,51,21,581
6,106,21,581
MRI,243,18,578
5,67,21,581
10,148,21,581
2,47,21,581
2,54,22,582
9,84,21,581
7,95,22,582
MRI,232,22,582
5,137,21,581
5,1501,21,581
10,804,21,581
4,44,22,582
5,34,22,582
4,31,22,582
7,70,22,582
5,22,22,582
5,54,22,582
5,4,22,582
5,1,22,582
1,61,22,582
3,60,22,582
6,36,23,583
5,17,23,583
5,122,23,583
7,76,22,582
2,137,24,584
5,14,24,584
MRI,469,21,581
1,85,21,581
6,175,23,583
7,167,23,583
10,2877,23,583
7,103,14,574
5,105,25,585
4,3084,23,583
1,97,25,585
5,46,25,585
3,37,22,582
3,23,25,585
8,5279,7,567
4,143,25,585
4,107,25,585
7,98,25,585
3,153,17,577
3,56,25,585
7,132,24,584
9,188,21,581
1,96,23,583
6,262,0,588
7,52,0,588
5,24,0,588
9,28,0,588
5,189,0,588
7,81,0,588
MRI,185,22,582
6,87,0,588
MRI,192,25,585
2,70,0,588
2,74,1,589
5,13,1,589
2,95,1,589
1,131,1,589
1,80,24,584
9,203,0,588
3,53,2,590
MRI,516,1,589
9,151,2,590
7,50,2,590
4,40,2,590
5,135,1,589
3,156,0,588
10,180,2,590
7,181,2,590
2,118,3,591
9,102,2,590
1,22,3,591
5,158,2,590
3,47,3,591
7,20,3,591
7,46,3,591
3,41,1,589
4,662,3,591
4,90,4,592
4,118,4,592
5,176,4,592
MRI,444,4,592
5,121,4,592
1,52,2,590
8,5090,14,546
1,97,0,588
MRI,371,4,592
3,3217,4,592
1,71,4,592
MRI,270,1,589
5,36,7,595
2,26,7,595
MRI,320,7,595
6,112,7,595
MRI,531,7,595
5,844,7,595
3,172,21,581
1,63,8,596
5,123,7,595
9,291,7,595
7,126,4,592
9,146,23,583
MRI,193,8,596
1,111,7,595
5,11,8,596
3,63,8,596
5,51,8,596
5,35,8,596
MRI,265,8,596
8,226,9,597
9,58,9,597
1,121,9,597
MRI,338,25,585
5,150,9,597
2,113,10,598
3,455,10,598
4,2732,9,597
5,52,11,599
MRI,363,11,599
9,73,9,597
7,75,10,598
3,63,11,599
2,53,8,596
8,99,11,599
MRI,238,11,599
1,91,11,599
4,2313,11,599
3,92,11,599
10,191,0,588
7,51,14,602
1,95,10,598
9,119,9,597
9,113,14,602
7,134,14,602
6,163,14,602
3,10,15,603
5,18,15,603
5,156,14,602
MRI,216,15,603
3,47,15,603
5,58,15,603
1,53,14,602
5,14,15,603
7,137,15,603
4,128,16,604
5,34,15,603
7,14,16,604
6,142,16,604
4,39,16,604
1,83,16,604
9,155,16,604
9,130,16,604
3,951,14,602
5,23,16,604
MRI,248,15,603
4,169,17,605
6,134,17,605
7,127,17,605
7,93,18,606
3,23,18,606
5,60,17,605
4,100,18,606
1,32,18,606
1,67,17,605
MRI,230,18,606
8,4009,0,588
MRI,230,18,606
7,536,0,588
3,93,7,595
1,41,15,603
3,64,18,606
9,104,16,604
2,94,17,605
6,147,21,609
MRI,253,21,609
5,36,21,609
10,154,21,609
MRI,288,21,609
6,222,21,609
10,472,21,609
5,126,21,609
2,37,22,610
4,40,22,610
5,1,22,610
MRI,330,22,610
7,11,22,610
5,32,22,610
4,1,22,610
9,106,21,609
8,4443,14,574
5,41,22,610
4,82,22,610
3,130,21,609
2,10,22,610
9,71,23,611
5,9,22,610
2,86,21,609
5,104,23,611
5,18,22,610
6,62,23,611
7,93,23,611
1,101,22,610
6,935,4,592
9,201,23,611
3,39,24,612
5,115,24,612
1,71,23,611
4,2937,23,611
3,154,25,613
MRI,225,25,613
7,43,24,612
7,134,14,602
2,46,24,612
5,123,25,613
4,24,25,613
6,219,25,613
MRI,150,25,613
4,44,25,613
3,26,25,613
4,107,25,613
7,111,23,611
3,71,22,610
1,82,25,613
5,48,25,613
1,75,21,609
7,131,16,576
3,133,25,613
5,105,0,616
6,93,0,616
5,58,0,616
6,139,0,616
8,3130,7,595
2,54,0,616
7,82,22,610
1,121,24,612
7,110,0,616
2,145,1,617
2,28,1,617
9,171,7,595
2,122,1,617
5,88,2,618
7,85,2,618
10,206,1,617
4,56,2,618
9,42,0,616
8,288,2,618
1,89,1,617
7,126,2,618
1,76,0,616
7,25,3,619
5,702,2,618
7,628,25,613
7,151,3,619
1,65,3,619
6,121,3,619
8,177,2,618
9,194,0,616
5,52,4,620
5,125,1,617
4,87,4,620
MRI,367,1,617
9,255,14,602
3,2079,4,620
10,185,2,618
7,35,0,616
1,118,2,618
3,256,0,616
6,164,7,623
2,97,7,623
9,214,7,623
6,101,7,623
MRI,341,7,623
5,111,7,623
9,137,0,616
3,56,8,624
5,35,8,624
5,53,7,623
5,49,8,624
3,43,8,624
5,157,8,624
3,24,2,618
1,118,8,624
2,44,3,619
MRI,545,8,624
1,78,10,626
1,65,7,623
4,2866,9,625
3,15,11,627
4,1936,11,627
MRI,305,8,624
1,56,4,620
9,146,9,625
3,231,7,623
5,38,8,624
MRI,664,11,627
8,4367,0,560
5,26,14,630
6,131,14,630
2,69,14,630
2,267,15,631
3,84,11,627
1,72,9,625
7,72,15,631
5,19,15,631
5,62,15,631
3,76,15,631
4,66,16,632
5,11,15,631
9,302,14,630
9,175,16,632
5,60,16,632
5,48,15,631
5,110,16,632
MRI,128,15,631
6,55,16,632
6,58,16,632
1,42,14,630
2,54,17,633
1,52,17,633
4,335,17,633
9,136,16,632
6,181,16,632
4,32,16,632
9,103,14,630
MRI,159,18,634
3,31,18,634
3,39,18,634
1,29,16,632
4,57,18,634
4,101,18,634
MRI,243,18,634
4,106,18,634
10,197,0,616
6,71,21,637
2,70,21,637
1,102,21,637
MRI,463,21,637
1,76,15,631
9,148,21,637
5,95,21,637
3,126,22,638
MRI,253,22,638
3,43,22,638
4,82,22,638
1,100,11,627
2,47,22,638
5,14,22,638
5,48,23,639
5,28,22,638
3,118,18,634
5,38,22,638
4,39,22,638
5,18,22,638
MRI,174,22,638
5,12,22,638
9,327,23,639
6,69,23,639
9,51,23,639
3,82,24,640
5,37,24,640
7,48,24,640
4,25,16,632
1,61,18,634
4,111,25,641
3,46,25,641
MRI,223,25,641
4,98,25,641
4,40,25,641
4,40,25,641
5,86,25,641
2,66,24,640
1,64,25,641
1,44,22,638
1,53,23,639
8,2323,21,609
7,620,25,641
8,3025,0,616
MRI,233,25,641
3,76,25,641
9,105,0,644
6,38,0,644
7,58,0,644
MRI,508,1,645
2,28,0,644
5,252,0,644
2,17,1,645
4,24,2,646
2,54,1,645
3,135,0,644
5,162,1,645
1,187,1,645
1,87,0,644
2,83,3,647
9,72,2,646
6,74,3,647
7,34,3,647
MRI,133,4,648
5,148,4,648
MRI,439,4,648
4,110,4,648
3,17,1,645
9,202,0,644
3,129,21,637
1,76,4,648
1,127,2,646
5,80,7,651
6,64,7,651
MRI,253,7,651
1,52,7,651
MRI,290,7,651
9,148,7,651
2,119,7,651
1,31,24,640
MRI,326,8,652
5,1675,7,651
3,27,8,652
3,10,8,652
MRI,544,8,652
9,122,2,618
5,10,8,652
5,52,8,652
9,288,9,653
5,167,9,653
1,133,8,652
5,76,10,654
2,86,10,654
3,150,7,651
4,2904,9,653
8,2258,14,602
5,84,11,655
7,75,11,655
MRI,300,11,655
3,23,11,655
5,38,9,653
5,1180,11,655
7,142,4,648
MRI,275,11,655
9,358,9,653
4,2097,11,655
1,90,10,654
9,135,14,658
6,526,4,620
2,41,14,658
5,100,14,658
6,192,14,658
7,90,14,658
1,93,15,659
5,12,15,659
3,33,15,659
5,18,15,659
10,117,0,644
5,21,15,659
3,49,15,659
MRI,310,15,659
5,31,15,659
5,29,16,660
3,677,14,658
5,118,16,660
4,51,16,660
1,32,9,653
9,234,16,660
9,246,14,658
7,62,16,660
4,36,16,660
6,64,16,660
2,48,17,661
7,158,14,658
6,139,16,660
7,23,17,661
1,65,14,658
7,62,16,660
1,41,11,655
4,1476,17,661
6,19,18,662
4,57,18,662
3,103,18,662
3,14,18,662
MRI,470,18,662
4,79,18,662
5,68,17,661
1,46,17,661
3,70,18,662
8,165,18,662
1,102,18,662
MRI,235,15,659
6,98,21,665
MRI,468,21,665
5,9,21,665
2,118,21,665
MRI,231,18,662
1,117,16,660
MRI,218,22,666
4,30,22,666
2,43,22,666
5,25,22,666
4,13,22,666
3,104,22,666
5,150,18,662
5,83,21,665
5,112,22,666
3,40,18,662
5,8,22,666
5,51,22,666
5,30,22,666
1,77,22,666
1,50,23,667
7,104,23,667
6,33,23,667
MRI,316,22,666
6,88,23,667
4,65,23,667
9,258,23,667
3,163,21,665
1,67,21,665
3,54,24,668
2,112,24,668
5,77,24,668
7,191,18,662
5,121,23,667
MRI,184,25,669
4,45,25,669
3,61,25,669
3,21,25,669
4,121,25,669
4,91,25,669
4,87,25,669
1,109,24,668
1,69,25,669
MRI,219,25,669
9,118,16,660
5,73,25,669
4,1055,24,668
7,86,24,668
5,164,18,634
5,93,0,672
2,95,0,672
7,66,0,672
5,242,0,672
7,62,0,672
8,5999,0,644
6,200,0,672
3,280,0,672
6,236,0,672
2,36,1,673
2,24,1,673
MRI,297,1,673
1,104,0,672
2,32,1,673
1,66,2,674
5,71,1,673
9,227,0,672
3,40,1,673
7,40,2,674
5,76,2,674
5,897,2,674
4,22,2,674
1,64,3,675
7,85,2,674
7,73,3,675
10,63,0,672
7,710,25,669
4,63,4,676
3,49,2,674
9,254,2,674
MRI,364,4,676
3,2853,4,676
1,58,4,676
8,2999,14,658
1,84,1,673
2,53,3,675
2,75,7,679
MRI,262,7,679
6,121,7,679
MRI,405,7,679
MRI,215,8,680
5,48,8,680
5,59,7,679
MRI,176,8,680
7,105,3,675
5,39,8,680
5,86,8,680
3,100,8,680
9,259,9,681
4,71,2,674
6,61,9,681
5,130,1,673
5,28,10,682
1,102,8,680
1,73,9,681
7,31,10,682
2,31,10,682
3,566,10,682
8,3412,21,665
3,20,11,683
MRI,653,11,683
1,97,10,682
7,93,9,681
1,110,7,679
3,172,7,679
5,106,9,681
9,129,9,681
1,112,11,683
5,99,11,683
3,70,11,683
8,13679,14,490
6,96,14,686
6,84,14,686
5,124,14,686
9,86,14,686
10,933,14,686
5,210,14,686
10,52,14,686
MRI,305,15,687
5,61,15,687
7,71,14,686
9,123,23,667
5,45,15,687
5,41,15,687
7,117,14,686
5,40,15,687
7,118,15,687
4,16,16,688
6,93,16,688
6,115,16,688
4,96,16,688
5,118,16,688
9,668,16,688
1,58,16,688
4,277,17,689
1,35,17,689
7,122,16,688
3,23,18,690
5,41,17,689
4,35,18,690
MRI,162,18,690
5,105,16,688
1,85,18,690
3,206,17,689
3,42,18,690
9,121,0,672
9,142,14,686
5,121,21,693
1,75,21,693
5,123,21,693
3,241,14,686
6,77,21,693
10,1227,21,693
2,77,22,694
3,41,22,694
1,95,15,687
5,31,22,694
4,30,22,694
5,10,22,694
1,105,14,686
2,43,22,694
4,43,22,694
5,25,22,694
1,122,23,695
5,23,22,694
5,39,22,694
5,95,23,695
6,70,23,695
1,89,24,696
3,111,24,696
9,69,23,695
7,76,24,696
7,80,22,694
MRI,413,22,694
MRI,181,25,697
3,34,25,697
MRI,361,25,697
4,41,25,697
4,46,25,697
10,108,21,693
5,103,25,697
4,82,25,697
1,26,22,694
3,18,25,697
2,53,14,686
7,613,25,697
6,49,0,700
5,70,0,700
7,28,0,700
9,204,0,700
MRI,458,21,693
9,186,0,700
2,3,1,701
1,126,1,701
1,95,0,700
4,24,2,702
2,31,1,701
1,97,25,697
9,101,2,702
7,200,2,702
1,53,3,703
7,49,0,700
2,59,3,703
8,4359,7,623
4,102,4,704
3,271,0,700
MRI,163,4,704
1,83,4,704
9,62,16,688
2,96,0,700
4,54,4,704
MRI,319,4,704
3,2038,4,704
1,128,2,702
8,4249,7,679
2,22,7,707
5,55,7,707
MRI,458,7,707
6,79,7,707
5,136,1,701
5,55,8,708
3,56,8,708
5,19,7,707
5,10,8,708
9,131,9,709
5,10,8,708
3,54,8,708
2,2226,8,708
10,51,7,679
10,139,9,709
MRI,694,8,708
5,120,10,710
1,110,8,708
3,36,11,711
8,3365,21,693
MRI,188,11,711
5,130,11,711
3,90,7,707
4,4162,9,709
3,78,11,711
1,106,11,711
3,117,21,693
7,218,8,624
6,118,14,714
2,22,14,714
2,60,10,710
5,237,14,714
7,75,14,714
5,155,14,714
1,38,7,707
2,57,1,701
3,324,14,714
5,31,15,715
10,629,14,714
3,39,15,715
6,121,14,714
5,66,15,715
5,9,15,715
7,37,15,715
1,49,14,714
7,46,14,714
5,38,15,715
1,120,10,710
8,5637,0,672
4,26,16,716
4,38,16,716
10,153,14,714
5,82,16,716
6,184,16,716
5,71,16,716
6,70,16,716
1,52,16,716
6,112,17,717
1,88,15,715
10,217,16,716
5,80,17,717
7,148,16,716
7,61,17,717
3,23,18,718
6,41,18,718
4,66,18,718
4,344,17,717
9,171,16,716
MRI,195,15,715
7,135,18,718
1,57,17,717
1,86,9,709
8,82,18,718
3,187,17,717
5,29,17,717
3,89,18,718
2,42,21,721
6,202,21,721
6,170,21,721
MRI,524,21,721
10,145,21,721
5,117,21,721
10,815,21,721
1,53,18,718
9,141,7,707
MRI,240,22,722
2,40,22,722
5,13,22,722
7,25,22,722
5,29,22,722
1,78,21,721
4,36,22,722
5,24,22,722
4,33,22,722
5,37,22,722
5,97,23,723
5,2,22,722
5,118,23,723
7,42,23,723
6,93,23,723
5,33,21,721
8,2655,0,700
3,49,22,722
5,59,23,723
6,197,23,723
MRI,299,22,722
5,128,24,724
3,54,24,724
4,2529,23,723
9,35,23,723
9,219,14,714
4,136,25,725
3,3,25,725
5,96,25,725
MRI,514,25,725
1,49,23,723
4,29,25,725
4,45,25,725
3,134,21,721
4,62,25,725
5,16,25,725
5,152,18,718
9,114,9,709
1,72,24,724
7,72,24,724
6,191,0,728
5,203,0,728
2,25,0,728
7,18,0,728
9,182,0,728
5,149,0,728
3,235,0,728
7,22,0,728
2,63,1,729
MRI,562,1,729
9,111,0,728
2,32,1,729
1,43,25,725
2,43,1,729
4,43,2,730
5,77,2,730
1,115,1,729
9,80,2,730
9,139,2,730
7,74,2,730
3,27,25,725
4,59,2,730
3,80,1,729
1,89,3,731
2,39,3,731
5,2466,2,730
1,38,2,730
10,85,0,728
7,129,4,732
4,107,4,732
MRI,182,4,732
4,37,4,732
2,112,14,602
3,1861,4,732
8,270,2,730
1,97,22,722
1,58,0,728
7,52,3,731
MRI,751,4,732
5,35,7,735
2,56,7,735
6,206,7,735
6,57,7,735
9,149,7,735
5,18,8,736
MRI,245,7,735
8,4846,14,686
5,79,8,736
1,34,4,732
5,5,8,736
10,135,9,737
6,78,9,737
10,27,9,737
3,99,7,735
9,119,9,737
7,97,9,737
5,62,7,735
5,115,9,737
5,50,10,738
MRI,589,7,735
10,589,7,735
5,66,10,738
MRI,811,8,736
5,59,11,739
1,55,10,738
1,41,7,735
5,85,11,739
3,23,11,739
8,4143,14,714
1,135,8,736
7,76,10,738
MRI,358,11,739
7,78,11,739
4,5067,9,737
3,26,11,739
MRI,195,11,739
5,106,14,742
2,48,14,742
6,115,14,742
7,98,14,742
6,81,14,742
7,119,14,742
9,218,14,742
5,72,14,742
5,6,15,743
5,45,15,743
3,70,15,743
MRI,532,15,743
1,61,9,737
5,14,15,743
5,15,15,743
5,73,1,729
7,75,16,744
4,21,16,744
9,189,16,744
5,104,16,744
9,192,16,744
5,80,16,744
10,35,14,742
6,133,16,744
6,57,16,744
5,152,17,745
1,59,17,745
4,441,17,745
2,98,17,745
1,137,15,743
1,136,14,742
3,1039,14,742
4,73,18,746
3,27,18,746
MRI,577,18,746
2,141,15,715
10,785,17,745
4,88,16,744
1,51,16,744
6,45,21,749
3,32,18,746
MRI,200,21,749
1,75,18,746
1,22,22,750
MRI,340,22,750
5,14,22,750
5,43,21,749
4,32,22,750
5,43,22,750
8,4434,7,735
9,188,23,751
5,29,22,750
5,31,22,750
2,43,22,750
5,35,22,750
4,25,22,750
5,75,21,749
6,84,23,751
2,46,24,752
7,34,24,752
9,146,9,737
7,85,22,750
3,87,24,752
9,238,2,646
3,161,21,749
3,6,25,753
5,36,25,753
3,37,25,753
4,26,25,753
1,108,21,749
2,70,24,724
4,65,25,753
1,44,23,751
3,108,17,745
2,109,21,749
1,59,25,753
3,495,10,710
MRI,530,25,753
5,59,0,756
2,116,0,756
7,18,0,756
7,16,0,756
6,88,0,756
3,71,2,730
9,107,14,742
9,231,0,756
8,4204,7,707
MRI,288,1,757
3,41,1,757
MRI,219,1,757
2,32,1,757
2,61,1,757
5,31,1,757
1,136,0,756
9,208,0,756
4,97,2,758
7,62,2,758
5,81,2,758
9,201,2,758
3,72,2,758
7,298,2,758
1,42,3,759
2,85,3,759
4,1269,3,759
5,81,1,757
1,38,2,758
3,80,3,759
4,118,4,760
4,111,4,760
MRI,263,4,760
MRI,326,4,760
1,125,1,757
7,247,4,760
3,1756,4,760
1,103,24,752
3,193,0,756
5,51,7,763
9,215,7,763
2,84,7,763
6,167,7,763
5,83,7,763
9,173,2,758
6,154,7,763
3,66,8,764
5,77,8,764
MRI,189,7,763
1,75,7,763
3,55,8,764
5,82,8,764
5,24,8,764
3,62,1,757
9,224,9,765
5,14,8,764
10,71,9,765
5,129,9,765
1,138,8,764
MRI,165,8,764
2,67,10,766
8,10981,21,721
MRI,565,8,764
3,22,11,767
MRI,302,11,767
5,64,11,767
1,140,10,766
MRI,495,11,767
3,462,10,766
4,2336,11,767
5,104,10,766
4,1780,24,752
1,123,9,765
6,78,14,770
7,109,14,770
9,191,14,770
2,64,14,770
MRI,306,7,763
5,51,14,770
7,102,14,770
4,92,2,758
MRI,205,15,771
9,227,14,770
5,23,15,771
3,38,15,771
3,66,15,771
10,152,14,770
5,34,15,771
5,42,15,771
5,23,15,771
1,80,14,770
9,146,16,772
9,111,16,772
5,64,16,772
4,45,16,772
6,59,16,772
4,116,16,772
1,94,4,760
7,92,16,772
1,69,16,772
1,58,17,773
4,315,17,773
6,259,25,753
10,692,17,773
8,5365,14,742
2,104,17,773
4,95,18,774
3,26,18,774
MRI,227,18,774
MRI,218,15,771
4,102,18,774
MRI,185,18,774
3,16,18,774
9,138,16,772
1,49,11,767
3,56,18,774
7,68,18,774
MRI,195,21,777
9,140,21,777
5,14,21,777
6,243,21,777
2,100,21,777
3,323,21,777
4,33,22,778
1,74,21,777
3,34,22,778
5,25,22,778
3,97,22,778
5,70,22,778
2,44,22,778
5,79,21,777
9,118,23,779
5,23,22,778
6,83,23,779
5,47,22,778
5,65,22,778
1,45,23,779
4,63,22,778
6,32,23,779
3,518,14,518
1,43,15,771
MRI,297,21,777
3,60,24,780
7,37,24,780
2,67,24,780
1,47,22,778
9,138,23,779
7,54,24,780
8,8217,7,763
4,2925,23,779
9,143,23,779
4,71,25,781
1,43,18,774
MRI,509,22,778
4,42,25,781
5,48,25,781
3,45,25,781
4,43,25,781
4,37,25,781
9,173,21,777
1,51,25,781
3,141,7,763
MRI,448,25,781
5,25,25,781
1,68,24,780
7,84,16,744
5,251,0,784
6,34,0,784
MRI,251,25,781
5,79,0,784
9,224,0,784
7,72,0,784
7,25,0,784
2,22,1,785
3,46,1,785
MRI,252,1,785
3,305,0,784
2,46,1,785
4,11,2,786
1,118,1,785
2,128,0,784
9,106,2,786
3,92,2,786
1,72,2,786
5,49,2,786
5,145,1,785
MRI,194,1,785
2,48,3,787
3,90,1,785
8,3288,0,756
1,55,3,787
MRI,183,4,788
8,3899,21,581
MRI,262,4,788
7,472,25,781
1,74,0,784
4,101,4,788
3,248,17,773
5,2274,3,787
4,73,4,788
7,71,3,787
9,156,9,765
7,61,2,786
6,30,7,791
1,101,4,788
6,124,7,791
2,88,7,791
2,64,1,785
MRI,313,7,791
5,807,7,791
MRI,312,7,791
5,66,7,791
9,116,7,791
3,36,8,792
5,50,8,792
5,67,8,792
5,51,8,792
3,55,8,792
MRI,300,8,792
5,21,8,792
9,155,9,793
7,37,4,788
1,95,9,793
5,128,7,791
10,108,9,793
6,99,9,793
9,231,9,793
1,85,8,792
2,57,10,794
4,2267,9,793
MRI,249,8,792
3,111,25,781
5,98,10,794
MRI,321,11,795
1,90,7,791
3,2091,10,794
5,36,9,793
4,1695,11,795
5,72,11,795
MRI,464,11,795
1,95,11,795
1,81,10,794
6,130,14,798
5,146,14,798
7,53,14,798
5,297,14,798
7,78,14,798
3,1216,14,798
2,108,14,798
1,57,14,798
5,25,15,799
5,19,15,799
7,85,9,793
3,46,15,799
9,233,14,798
5,76,15,799
9,113,14,798
5,24,16,800
5,47,15,799
9,252,16,800
4,24,16,800
3,50,15,799
7,137,15,799
4,58,16,800
4,133,17,801
6,70,16,800
10,153,14,798
6,77,16,800
5,56,17,801
MRI,384,18,802
3,38,18,802
5,126,16,800
3,109,18,802
1,53,17,801
4,83,18,802
7,41,18,802
MRI,208,18,802
MRI,194,15,799
3,78,18,802
1,51,15,799
1,94,16,800
10,127,7,791
2,25,21,805
2,377,15,799
9,82,0,784
6,211,21,805
1,81,21,805
10,732,21,805
5,145,21,805
MRI,283,21,805
5,49,21,805
5,1327,21,805
2,64,22,806
7,83,22,806
2,26,22,806
5,39,22,806
5,43,22,806
5,31,22,806
4,75,22,806
5,68,22,806
7,81,23,807
MRI,283,22,806
5,16,22,806
5,112,23,807
4,48,22,806
6,82,23,807
6,22,23,807
1,63,18,802
MRI,250,21,805
MRI,303,22,806
3,237,21,805
2,51,24,808
5,81,23,807
3,161,24,808
1,141,22,806
MRI,282,25,809
3,46,25,809
4,2161,24,808
MRI,344,25,809
1,52,25,809
5,150,25,809
3,91,7,791
2,99,0,812
9,83,0,812
5,159,0,812
6,97,0,812
1,66,24,808
MRI,218,1,813
1,126,0,812
7,94,0,812
2,14,1,813
5,75,2,814
2,126,1,813
4,38,2,814
7,40,2,814
1,88,2,814
8,415,2,814
5,24,1,813
3,87,25,809
7,84,22,806
1,159,1,813
1,48,3,815
3,24,3,815
7,75,3,815
4,78,4,816
5,196,18,802
1,56,23,807
7,51,4,816
9,135,21,805
3,3537,4,816
3,59,1,813
3,389,14,770
2,33,17,801
6,126,7,819
MRI,298,7,819
6,97,7,819
1,73,4,816
8,4863,14,798
MRI,161,7,819
5,20,7,819
5,62,8,820
MRI,237,8,820
5,30,8,820
3,265,0,812
1,175,8,820
9,204,2,814
9,198,0,812
5,31,8,820
7,182,2,814
3,63,8,820
5,104,7,819
5,158,9,821
9,477,9,821
3,217,7,819
1,80,7,819
5,118,10,822
5,107,9,821
6,106,9,821
3,65,11,823
MRI,254,11,823
5,109,11,823
2,119,10,822
7,62,11,823
8,7130,7,791
1,95,9,821
4,1456,11,823
10,1065,7,819
4,1356,9,821
6,157,14,826
7,127,14,826
5,59,14,826
2,40,14,826
7,175,9,821
MRI,152,15,827
5,42,15,827
9,165,14,826
5,4,15,827
5,29,15,827
7,110,9,821
5,39,15,827
1,106,11,823
1,77,10,822
6,125,16,828
7,105,14,826
6,224,16,828
3,272,14,826
5,34,16,828
4,31,16,828
4,29,16,828
9,199,16,828
5,51,17,829
6,248,17,829
4,243,17,829
MRI,226,8,820
9,97,2,786
5,14,17,829
10,102,14,826
6,78,17,829
4,122,18,830
3,71,18,830
MRI,281,18,830
6,50,18,830
4,103,18,830
MRI,193,18,830
7,60,17,829
3,181,17,829
1,38,17,829
3,25,18,830
8,2279,21,777
2,80,21,833
6,120,21,833
9,116,21,833
6,268,21,833
5,68,21,833
10,98,21,833
4,26,22,834
MRI,266,22,834
1,66,21,833
5,74,22,834
5,28,22,834
5,106,21,833
MRI,165,21,833
5,53,22,834
8,2480,21,805
5,12,22,834
2,64,22,834
5,59,23,835
5,86,22,834
4,32,22,834
9,53,23,835
4,69,23,835
1,91,15,827
9,65,23,835
5,29,23,835
9,145,9,821
6,25,23,835
6,53,23,835
5,80,23,835
3,90,24,836
2,45,24,836
5,126,24,836
1,93,18,830
8,6470,14,770
4,64,25,837
MRI,271,25,837
4,82,25,837
7,328,25,557
4,86,25,837
4,76,25,837
3,14,25,837
7,46,24,836
1,101,25,837
7,19,22,834
7,23,23,835
1,59,24,836
9,63,14,826
3,218,21,833
2,19,0,840
MRI,249,25,837
7,37,0,840
5,158,0,840
5,95,0,840
9,226,0,840
6,64,0,840
3,83,25,837
5,139,1,841
1,71,23,835
7,111,0,840
5,48,2,842
2,67,1,841
4,20,2,842
2,72,1,841
MRI,364,1,841
1,87,14,826
9,193,0,840
8,3087,7,819
9,147,16,828
1,161,1,841
5,1812,2,842
3,58,3,843
2,70,3,843
8,7365,0,784
1,39,2,842
4,109,4,844
5,54,1,841
4,107,4,844
MRI,215,4,844
MRI,385,4,844
7,31,2,842
1,108,4,844
1,41,3,843
3,2056,4,844
3,34,1,841
7,429,8,820
MRI,227,22,834
MRI,546,1,841
1,46,0,840
5,97,4,844
8,3133,14,826
9,240,7,847
6,76,7,847
6,176,7,847
5,901,7,847
5,17,8,848
MRI,267,8,848
5,9,8,848
5,62,9,849
5,12,8,848
2,30,7,847
1,63,7,847
6,49,9,849
1,157,8,848
5,86,7,847
5,196,9,849
3,170,7,847
7,35,10,850
5,86,10,850
4,1551,9,849
2,59,10,850
7,29,10,850
MRI,244,7,847
5,997,10,850
4,215,10,850
5,105,11,851
3,42,11,851
3,43,2,842
3,148,11,851
4,1786,11,851
MRI,300,11,851
1,79,11,851
9,146,7,847
MRI,150,7,847
5,31,7,847
1,104,9,849
6,87,14,854
2,81,14,854
5,156,14,854
7,131,14,854
7,111,14,854
