OT,surgery_duration,schedule_day,simulation_day
9,62,0,1092
2,224,1,1093
1,737,1,1093
6,221,11,1019
2,348,1,1093
4,241,2,1094
9,42,23,1087
3,68,2,1094
4,50,2,1094
9,861,2,1094
7,650,2,1094
3,246,2,1094
5,43,2,1094
7,2607,0,1092
7,38,3,1095
3,33,3,1095
1,51,3,1095
1,93,2,1094
3,275,0,1092
4,44,3,1095
7,51,0,1092
MRI,49,4,1096
MRI,40,4,1096
8,77,4,1096
6,149,3,1095
3,325,4,1096
5,1186,4,1096
4,1285,4,1096
10,211,0,1092
1,94,0,1092
2,56,0,1092
1,63,4,1096
9,128,23,1087
5,45,7,1099
MRI,32,7,1099
6,575,7,1099
8,403,0,1092
5,765,7,1099
3,171,7,1099
MRI,54,8,1100
5,251,8,1100
5,192,8,1100
5,150,8,1100
2,415,8,1100
7,594,4,1096
1,78,7,1099
10,113,9,1101
4,218,9,1101
7,48,9,1101
6,151,9,1101
5,1614,9,1101
1,1127,8,1100
5,1172,10,1102
3,223,11,1103
5,1024,11,1103
1,92,9,1101
5,65,9,1101
2,54,7,1099
1,108,10,1102
7,43,11,1103
3,142,10,1102
9,2630,0,1092
7,1041,23,1059
5,538,14,1106
6,861,14,1106
2,43,14,1106
3,33,15,1107
7,471,15,1107
5,130,15,1107
5,637,15,1107
1,105,14,1106
10,112,14,1106
2,55,3,1095
4,63,16,1108
6,555,16,1108
7,770,14,1106
5,23,16,1108
8,410,7,1099
1,113,16,1108
4,359,16,1108
4,35,17,1109
9,56,14,1106
2,92,17,1109
6,199,16,1108
1,69,15,1107
1,103,11,1103
MRI,124,7,1099
3,81,18,1110
7,454,16,1108
1,67,17,1109
3,109,17,1109
4,766,18,1110
3,177,18,1110
MRI,50,18,1110
9,917,16,1108
1,73,18,1110
2,70,21,1113
MRI,63,21,1113
MRI,39,18,1110
6,359,21,1113
MRI,58,21,1113
3,382,14,1078
5,1019,21,1113
MRI,32,22,1114
7,60,22,1114
2,29,24,1088
3,301,22,1114
2,317,22,1114
1,72,21,1113
5,435,22,1114
2,54,22,1114
4,16,22,1114
7,95,23,1115
3,144,14,1106
5,52,21,1113
4,17,22,1114
5,118,22,1114
5,198,22,1114
6,485,23,1115
5,964,23,1115
1,78,22,1114
9,1047,21,1113
9,85,23,1115
7,39,24,1116
7,29,23,1115
9,1826,23,1115
5,874,24,1116
3,37,24,1116
9,67,23,1115
MRI,62,25,1117
MRI,48,25,1117
8,501,14,1106
9,2379,9,1101
3,97,25,1117
MRI,36,25,1117
4,891,25,1117
5,525,25,1117
1,59,25,1117
1,32,24,1116
3,154,21,1113
9,91,0,1120
7,33,0,1120
7,39,0,1120
3,167,25,1117
5,463,0,1120
6,525,0,1120
2,82,0,1120
9,79,0,1120
1,95,23,1115
2,172,1,1121
MRI,65,1,1121
MRI,52,1,1121
5,86,1,1121
2,364,1,1121
MRI,60,1,1121
9,1241,7,1099
1,985,1,1121
3,200,0,1120
4,151,2,1122
MRI,51,25,1117
3,49,2,1122
1,69,0,1120
2,80,3,1123
7,65,2,1122
1,29,3,1123
5,836,2,1122
8,1110,2,1122
MRI,59,4,1124
5,461,1,1121
MRI,46,4,1124
3,468,10,1046
7,842,4,1124
MRI,47,4,1124
3,64,4,1124
7,659,2,1122
4,2046,4,1124
1,88,4,1124
9,1000,2,1122
3,314,4,1124
3,105,10,1074
3,70,1,1121
MRI,37,7,1127
2,50,7,1127
6,586,7,1127
MRI,73,7,1127
9,1071,7,1127
5,47,7,1127
MRI,38,8,1128
MRI,50,8,1128
5,1615,7,1127
MRI,81,8,1128
MRI,62,8,1128
1,86,2,1122
5,132,8,1128
5,217,8,1128
3,30,8,1128
MRI,42,7,1127
3,243,8,1128
5,54,9,1129
1,116,7,1127
7,69,9,1129
MRI,56,21,1113
3,184,7,1127
4,268,9,1129
2,50,10,1130
6,185,9,1129
1,75,9,1129
7,42,10,1130
7,49,10,1130
1,68,10,1130
5,1385,10,1130
9,1461,9,1129
7,101,11,1131
MRI,40,11,1131
5,1384,9,1129
3,347,11,1131
4,169,11,1131
4,144,11,1131
MRI,39,11,1131
3,59,11,1131
MRI,65,11,1131
5,850,11,1131
8,665,7,1127
1,1026,8,1128
5,623,14,1134
6,539,14,1134
2,36,14,1134
10,165,7,1127
MRI,52,15,1135
5,298,15,1135
MRI,69,15,1135
3,82,15,1135
7,827,14,1134
9,1296,0,1120
MRI,61,15,1135
MRI,46,11,1131
3,31,15,1135
5,242,15,1135
5,85,15,1135
1,89,11,1131
6,339,16,1136
4,404,16,1136
1,96,14,1134
2,54,17,1137
1,74,15,1135
4,52,16,1136
5,80,16,1136
6,127,16,1136
4,39,17,1137
1,51,17,1137
MRI,30,18,1138
MRI,61,18,1138
MRI,74,18,1138
5,1151,16,1136
9,1168,16,1136
3,105,18,1138
MRI,56,18,1138
10,109,14,1134
3,240,18,1138
4,1363,18,1138
MRI,60,18,1138
1,53,16,1136
8,427,14,1134
6,59,18,1138
MRI,48,21,1141
MRI,51,21,1141
MRI,62,21,1141
6,811,21,1141
MRI,27,21,1141
9,1132,21,1141
5,1152,21,1141
1,116,18,1138
MRI,45,21,1141
MRI,56,22,1142
9,1356,14,1134
3,774,22,1142
5,593,22,1142
4,23,22,1142
4,48,22,1142
5,203,22,1142
2,111,22,1142
6,404,23,1143
1,47,21,1141
9,95,23,1143
1,71,22,1142
7,64,22,1142
5,35,21,1141
5,80,24,1144
9,763,23,1143
MRI,40,25,1145
3,609,25,1145
5,1096,25,1145
1,109,23,1143
4,922,25,1145
MRI,69,25,1145
3,43,25,1145
MRI,58,25,1145
MRI,68,22,1142
1,89,24,1144
3,652,14,1134
6,118,11,1075
2,36,24,1144
8,476,21,1141
3,162,21,1141
7,83,0,1148
6,585,0,1148
7,51,0,1148
5,878,0,1148
1,87,25,1145
9,1143,0,1148
MRI,34,1,1149
MRI,53,1,1149
10,552,0,1148
9,32,23,1143
MRI,48,1,1149
2,238,1,1149
9,85,0,1148
2,126,1,1149
7,53,2,1150
5,166,1,1149
4,144,2,1150
7,538,2,1150
5,777,2,1150
3,46,2,1150
8,1263,2,1150
3,63,3,1151
1,628,1,1149
1,65,3,1151
7,79,3,1151
4,66,3,1151
5,68,1,1149
1,86,0,1148
9,2997,2,1150
2,31,3,1151
MRI,65,4,1152
7,960,15,1135
5,140,1,1093
5,731,4,1152
7,793,4,1152
3,275,4,1152
1,71,2,1150
4,933,4,1152
1,69,4,1152
9,54,0,1148
MRI,46,4,1152
5,57,7,1155
MRI,30,7,1155
MRI,39,7,1155
6,619,7,1155
MRI,26,7,1155
MRI,66,8,1156
MRI,49,8,1156
10,1028,7,1043
MRI,54,4,1152
8,485,0,1148
3,732,8,1156
7,206,8,1128
5,128,8,1156
5,144,8,1156
1,67,7,1155
5,206,8,1156
5,1017,9,1157
6,85,9,1157
5,28,9,1157
5,1174,7,1155
4,429,9,1157
1,111,9,1157
8,436,7,1155
2,142,0,1148
9,1335,9,1157
3,212,7,1155
7,255,25,1117
MRI,58,11,1159
5,77,11,1159
4,78,10,1158
3,83,11,1159
2,97,10,1158
3,687,11,1159
4,171,11,1159
MRI,40,11,1159
5,839,11,1159
7,61,11,1159
1,661,8,1156
MRI,63,11,1159
5,601,14,1162
2,91,14,1162
3,450,14,1162
6,1200,14,1162
1,73,10,1158
7,1691,14,1162
3,42,15,1163
2,353,15,1163
1,99,11,1159
5,90,15,1163
MRI,34,15,1163
5,155,15,1163
3,35,15,1163
6,179,4,1152
5,175,15,1163
4,165,16,1164
5,64,16,1164
1,63,14,1162
2,65,7,1155
6,665,16,1164
6,88,16,1164
9,1613,16,1164
1,52,16,1164
5,998,17,1165
1,56,17,1165
4,80,17,1165
MRI,29,18,1166
MRI,40,18,1166
MRI,57,18,1166
3,298,18,1166
4,1044,18,1166
1,108,15,1163
3,83,18,1166
7,53,16,1164
MRI,54,21,1169
4,52,16,1164
2,35,21,1141
6,538,21,1169
1,68,18,1166
5,1229,21,1169
MRI,47,22,1170
3,367,22,1170
5,421,22,1170
5,248,22,1170
9,91,23,1171
1,56,22,1170
9,116,23,1171
2,201,22,1170
4,77,22,1170
3,209,21,1169
4,37,22,1170
6,420,23,1171
7,75,22,1170
1,50,23,1171
2,63,21,1169
1,80,21,1169
9,1980,23,1171
2,37,24,1172
3,28,24,1172
9,1077,21,1169
7,62,17,1165
3,390,25,1173
MRI,67,25,1173
7,52,24,1172
4,1033,25,1173
1,56,24,1172
5,63,23,1171
5,47,25,1173
7,919,15,1163
1,59,25,1173
MRI,54,25,1173
7,38,0,1176
7,46,0,1176
6,533,0,1176
9,1057,14,1162
9,58,0,1176
MRI,35,1,1177
5,1537,0,1176
2,273,1,1177
2,156,1,1177
3,70,1,1177
MRI,89,7,1155
4,134,2,1178
10,323,0,1176
MRI,32,25,1173
3,45,2,1178
1,93,0,1176
8,491,0,1176
5,875,2,1178
2,87,3,1179
3,154,0,1176
MRI,65,4,1180
5,62,1,1177
4,915,4,1180
1,46,3,1179
2,38,0,1176
MRI,72,4,1180
3,315,4,1180
5,745,4,1180
MRI,48,4,1180
1,90,2,1178
1,102,4,1180
MRI,57,7,1183
7,484,4,1180
5,36,7,1183
5,1392,7,1183
MRI,47,8,1184
9,71,0,1176
MRI,57,8,1184
3,169,0,1148
6,1933,7,1183
5,399,8,1184
1,1155,8,1184
5,171,8,1184
5,65,9,1185
1,572,1,1177
1,37,7,1183
6,199,9,1185
2,212,7,1183
2,61,10,1186
4,355,9,1185
4,52,9,1185
6,184,9,1185
3,176,11,1187
4,140,11,1187
9,703,9,1185
3,69,11,1187
1,68,11,1187
1,71,10,1186
MRI,71,11,1187
5,1333,11,1187
3,251,7,1183
2,82,17,1165
1,85,9,1185
2,40,14,1190
5,504,14,1190
6,664,14,1190
9,1112,14,1190
7,1155,14,1190
3,49,15,1191
MRI,54,15,1191
5,143,15,1191
MRI,53,15,1191
5,351,15,1191
1,57,14,1190
3,44,15,1191
6,378,16,1192
4,39,16,1192
4,167,16,1192
7,2243,15,1191
4,44,16,1192
1,70,15,1191
2,66,17,1193
4,84,17,1193
5,889,16,1192
1,68,17,1193
6,239,11,1159
5,843,17,1193
MRI,62,18,1194
3,171,18,1194
3,29,18,1194
MRI,50,18,1194
3,35,18,1194
5,576,18,1194
4,1521,18,1194
8,167,14,1190
5,63,21,1197
6,516,21,1197
5,917,21,1197
MRI,56,18,1194
1,81,16,1192
MRI,52,22,1198
1,77,21,1197
MRI,41,21,1197
7,55,22,1198
9,982,16,1192
5,178,22,1198
3,922,22,1198
5,234,22,1198
5,235,22,1198
2,266,22,1198
4,42,22,1198
4,38,22,1198
5,301,1,1177
7,42,23,1199
3,126,21,1197
6,522,23,1199
5,574,23,1199
9,159,23,1199
1,79,18,1194
8,569,21,1197
2,69,24,1200
1,49,22,1198
3,71,24,1200
4,84,23,1199
7,64,24,1200
9,841,7,1183
5,792,24,1200
10,201,21,1197
MRI,58,25,1201
5,29,25,1201
3,299,25,1201
9,71,23,1199
4,620,25,1201
7,53,23,1199
MRI,67,25,1201
3,55,25,1201
1,60,24,1200
3,206,10,1158
5,84,25,1201
7,242,8,1156
1,62,23,1199
6,655,0,1204
1,76,25,1201
5,338,0,1204
5,399,0,1204
7,38,0,1204
9,150,0,1204
5,352,1,1205
2,214,1,1205
2,188,1,1205
10,249,0,1204
7,47,0,1204
MRI,46,25,1201
7,88,2,1206
4,151,2,1206
8,536,2,1206
3,74,2,1206
5,723,2,1206
7,874,2,1206
4,87,2,1206
7,105,3,1207
7,89,3,1207
1,63,3,1207
7,37,3,1207
9,2027,2,1206
1,527,1,1205
7,138,3,1207
6,137,3,1207
1,80,0,1204
4,199,3,1207
3,37,3,1207
4,1168,4,1208
5,1120,4,1208
1,121,2,1206
3,218,4,1208
3,67,4,1208
8,314,0,1204
3,100,0,1204
9,1134,23,1199
2,69,3,1207
1,59,4,1208
MRI,44,4,1208
MRI,57,7,1211
MRI,71,7,1211
5,43,7,1211
9,73,0,1204
MRI,52,7,1211
6,833,7,1211
10,303,7,1211
MRI,60,8,1212
MRI,67,8,1212
MRI,57,8,1212
5,108,8,1212
5,434,8,1212
MRI,111,8,1212
5,1452,7,1211
9,65,9,1213
1,59,7,1211
1,402,8,1212
9,1151,2,1178
7,66,9,1213
6,131,9,1213
3,184,7,1211
5,68,9,1213
MRI,50,8,1212
4,447,9,1213
2,66,10,1214
1,56,9,1213
8,551,7,1211
5,1389,10,1214
3,209,11,1215
4,128,11,1215
3,79,11,1215
5,787,11,1215
5,815,9,1213
MRI,49,11,1215
1,64,11,1215
9,129,9,1213
1,49,10,1214
3,141,14,1218
6,758,14,1218
7,954,14,1218
5,1071,14,1218
MRI,60,15,1219
3,614,8,1212
MRI,52,15,1219
9,844,14,1218
5,122,15,1219
5,502,15,1219
5,174,15,1219
MRI,49,11,1215
1,89,14,1218
5,50,16,1220
4,61,16,1220
4,89,16,1220
6,234,16,1220
6,197,16,1220
4,66,17,1221
6,78,16,1220
10,127,17,1221
1,55,17,1221
1,93,15,1219
5,639,16,1220
2,100,17,1221
MRI,57,18,1222
3,222,18,1222
MRI,45,18,1222
3,38,18,1222
3,79,18,1222
4,942,18,1222
2,70,7,1211
7,634,15,1219
7,778,4,1208
1,99,18,1222
MRI,55,21,1225
1,78,16,1220
MRI,66,21,1225
9,873,16,1220
6,279,21,1225
5,39,21,1225
5,970,21,1225
MRI,70,21,1225
MRI,37,21,1225
5,153,22,1226
7,52,22,1226
MRI,24,22,1226
4,37,22,1226
4,41,22,1226
5,142,22,1226
9,134,23,1227
2,333,22,1226
5,120,22,1226
1,80,22,1226
3,136,21,1225
6,652,23,1227
5,1096,23,1227
9,168,23,1227
4,48,23,1227
7,43,24,1228
1,142,21,1225
3,126,10,1214
1,73,23,1227
MRI,64,25,1229
5,1769,24,1228
3,156,25,1229
5,24,25,1229
4,867,25,1229
8,579,21,1225
1,86,24,1228
3,61,25,1229
1,96,25,1229
2,55,14,1218
2,73,0,1232
7,72,0,1232
MRI,117,25,1229
2,42,21,1225
5,570,0,1232
6,692,0,1232
MRI,44,1,1233
7,42,0,1232
MRI,44,1,1233
2,91,1,1233
2,320,1,1233
4,284,2,1234
9,1213,0,1232
1,88,2,1234
4,103,2,1234
5,1173,2,1234
3,232,0,1232
1,92,0,1232
1,54,3,1235
7,61,3,1235
6,87,3,1235
5,106,1,1233
3,50,1,1233
MRI,79,4,1236
4,800,4,1236
5,991,4,1236
3,244,4,1236
MRI,62,25,1229
2,54,24,1228
8,349,0,1232
2,95,7,1239
MRI,54,7,1239
MRI,85,7,1239
1,43,4,1236
MRI,64,7,1239
10,441,0,1232
5,1129,7,1239
6,1395,7,1239
5,32,7,1239
1,103,7,1239
3,72,2,1234
MRI,69,8,1240
5,198,8,1240
1,500,8,1240
5,75,8,1240
5,102,8,1240
3,322,8,1240
6,76,9,1241
4,212,9,1241
2,29,3,1235
9,1249,7,1239
5,34,9,1241
5,2308,9,1241
2,62,10,1242
7,201,8,1212
MRI,45,11,1243
3,135,11,1243
3,55,11,1243
MRI,45,11,1243
4,122,11,1243
3,189,7,1239
1,71,10,1242
1,874,1,1233
5,95,11,1243
MRI,36,11,1243
2,38,14,1246
1,119,11,1243
6,425,14,1246
5,401,14,1246
7,858,14,1246
7,499,9,1241
1,71,9,1241
5,224,15,1247
3,23,15,1247
5,158,15,1247
5,222,15,1247
5,85,16,1248
4,30,16,1248
4,133,16,1248
7,719,15,1247
1,124,14,1246
6,935,16,1248
5,668,16,1248
9,1143,2,1234
4,70,17,1249
1,61,17,1249
6,158,16,1248
2,93,0,1204
MRI,43,15,1247
MRI,57,18,1250
3,212,18,1250
3,45,18,1250
MRI,47,18,1250
1,37,18,1250
1,76,15,1247
8,340,14,1246
6,163,25,1201
4,2869,18,1250
MRI,47,18,1250
1,111,16,1248
5,68,21,1253
6,262,21,1253
7,382,8,1184
3,189,21,1253
5,570,21,1253
3,76,14,1246
MRI,57,21,1253
5,263,22,1254
9,1109,9,1241
5,414,22,1254
4,26,22,1254
7,50,22,1254
4,33,22,1254
2,179,22,1254
1,53,22,1254
5,128,22,1254
9,90,23,1255
3,241,17,1249
6,332,23,1255
4,330,23,1255
5,1538,23,1255
1,96,21,1253
7,41,24,1256
6,136,23,1255
3,52,24,1256
9,57,23,1255
5,1484,24,1256
3,127,25,1257
1,72,23,1255
4,842,25,1257
7,53,24,1256
7,43,23,1255
1,98,24,1256
9,952,21,1253
8,446,21,1253
7,45,0,1260
9,72,0,1260
6,225,0,1260
5,476,0,1260
2,52,0,1260
2,51,24,1256
6,983,0,1260
3,62,1,1261
7,175,8,1240
7,63,0,1260
2,142,1,1261
MRI,56,1,1261
2,177,1,1261
3,265,0,1260
1,105,25,1257
MRI,73,1,1261
9,103,16,1248
1,1026,1,1261
7,69,2,1262
3,63,2,1262
4,95,2,1262
9,1058,2,1262
2,81,21,1253
8,1362,2,1262
1,217,0,1260
3,38,3,1263
10,253,0,1260
5,1280,2,1262
7,429,2,1262
1,83,2,1262
1,57,3,1263
4,106,3,1263
MRI,41,4,1264
MRI,63,4,1264
7,474,4,1264
3,338,4,1264
MRI,36,4,1264
5,1342,4,1264
4,661,4,1264
2,137,3,1263
9,1586,14,1246
MRI,61,7,1267
5,264,1,1261
MRI,58,7,1267
1,57,4,1264
4,79,2,1262
MRI,40,7,1267
MRI,78,7,1267
MRI,48,8,1268
5,246,8,1268
5,828,7,1267
MRI,30,8,1268
2,72,7,1267
3,43,8,1268
5,213,8,1268
5,56,7,1267
MRI,61,8,1268
6,575,7,1267
MRI,51,4,1264
1,78,7,1267
5,64,9,1269
6,145,9,1269
6,118,9,1269
8,418,0,1260
9,1544,9,1269
5,1831,9,1269
4,357,9,1269
1,701,8,1268
4,148,11,1271
3,130,11,1271
MRI,38,11,1271
5,1238,11,1271
1,68,9,1269
1,86,10,1270
3,234,7,1267
9,1402,21,1225
MRI,38,11,1271
3,33,11,1271
2,60,14,1274
MRI,63,11,1271
5,239,14,1274
6,702,14,1274
5,240,14,1274
3,25,15,1275
MRI,69,15,1275
3,62,15,1275
9,1780,14,1274
5,132,15,1275
7,1302,14,1274
5,79,15,1275
MRI,68,15,1275
1,59,11,1271
5,112,15,1275
5,171,15,1275
MRI,29,15,1275
4,104,16,1276
4,68,16,1276
MRI,58,15,1275
6,613,16,1276
7,601,15,1275
2,100,10,1270
3,316,14,1190
7,59,17,1277
4,25,17,1277
8,289,7,1267
6,153,4,1264
5,1252,17,1277
1,42,17,1277
3,238,18,1278
1,50,14,1274
4,1073,18,1278
3,42,18,1278
MRI,27,18,1278
3,94,18,1278
7,82,8,1268
1,93,18,1278
9,1043,7,1267
1,88,16,1276
1,51,15,1275
3,44,25,1257
MRI,51,18,1278
2,69,21,1281
3,235,17,1277
MRI,47,21,1281
5,61,21,1281
6,903,21,1281
3,143,14,1274
9,877,16,1276
MRI,60,18,1278
MRI,66,21,1281
MRI,44,22,1282
MRI,52,22,1282
7,106,22,1282
9,1157,21,1281
2,251,22,1282
3,24,22,1282
3,421,22,1282
1,58,22,1282
5,210,22,1282
5,327,22,1282
5,570,18,1278
4,39,22,1282
4,33,22,1282
7,56,23,1283
1,80,21,1281
6,452,23,1283
MRI,30,22,1282
2,40,22,1282
4,204,23,1283
3,159,21,1281
5,768,24,1284
5,1471,23,1283
7,42,24,1284
3,249,25,1285
8,340,21,1281
3,101,25,1285
4,841,25,1285
MRI,43,25,1285
3,102,24,1284
5,1516,25,1285
2,79,24,1284
MRI,38,25,1285
4,57,23,1283
1,57,25,1285
10,561,7,1267
1,104,24,1284
7,38,0,1288
9,30,23,1283
5,470,0,1288
6,493,0,1288
9,41,0,1288
MRI,55,1,1289
MRI,31,1,1289
3,237,0,1288
2,242,1,1289
7,1526,4,1236
7,63,2,1290
2,181,1,1289
4,199,2,1290
9,76,23,1283
1,68,0,1288
5,819,2,1290
7,66,0,1288
3,49,2,1290
7,166,25,1285
4,84,3,1291
1,54,3,1291
8,1071,2,1290
3,27,3,1291
1,471,1,1289
1,88,2,1290
10,604,0,1288
3,341,4,1292
4,1021,4,1292
5,1025,4,1292
5,156,1,1289
9,1106,23,1283
6,108,4,1068
7,556,4,1292
1,36,23,1283
8,310,0,1288
2,49,3,1291
1,76,4,1292
MRI,37,7,1295
5,55,7,1295
2,32,7,1295
7,1299,0,1288
MRI,65,4,1292
MRI,65,7,1295
MRI,24,7,1295
9,175,0,1288
5,798,7,1295
MRI,39,7,1295
6,1916,7,1295
5,228,8,1296
5,231,8,1296
8,709,8,1296
3,506,8,1296
7,899,8,1296
7,47,9,1297
MRI,40,8,1296
1,789,8,1296
7,534,9,1297
10,112,9,1297
2,114,10,1298
8,1595,9,1297
6,198,9,1297
6,245,4,1292
MRI,69,8,1296
2,257,8,1296
4,292,9,1297
5,3034,9,1297
7,41,11,1299
3,176,7,1295
5,45,9,1297
MRI,56,11,1299
4,106,11,1299
3,277,11,1299
1,78,10,1298
10,172,7,1295
5,52,11,1299
5,929,11,1299
1,108,7,1295
7,39,10,1298
1,77,9,1297
MRI,71,11,1299
2,47,0,1288
2,41,14,1302
2,41,17,1277
6,519,14,1302
1,65,11,1299
5,743,14,1302
7,857,14,1302
10,64,14,1302
MRI,49,15,1303
9,1885,14,1302
3,35,15,1303
5,291,15,1303
5,308,15,1303
8,555,7,1295
MRI,41,15,1303
4,159,16,1304
10,106,14,1302
3,32,15,1303
5,785,16,1304
7,786,16,1304
4,95,16,1304
6,337,16,1304
7,66,17,1305
8,535,14,1302
4,41,17,1305
1,46,17,1305
1,67,14,1302
6,163,16,1304
5,1200,17,1305
MRI,45,18,1306
7,530,15,1303
3,73,18,1306
5,69,16,1304
MRI,50,18,1306
2,1138,15,1303
3,93,18,1306
MRI,67,18,1306
9,1719,9,1297
7,37,17,1305
4,851,18,1306
1,76,15,1303
3,92,18,1306
1,94,18,1306
1,61,16,1304
6,446,21,1309
5,81,21,1309
5,1340,18,1306
1,51,21,1309
MRI,50,21,1309
5,105,22,1310
7,80,22,1310
3,120,11,1299
10,187,21,1309
4,22,22,1310
5,90,22,1310
4,32,22,1310
5,714,21,1309
5,209,22,1310
2,240,22,1310
6,232,23,1311
MRI,35,21,1309
4,33,23,1311
2,46,17,1305
2,51,21,1309
7,961,23,1311
3,184,21,1309
4,359,23,1311
2,55,24,1312
5,1731,23,1311
3,60,24,1312
MRI,53,25,1313
3,115,25,1313
3,233,25,1313
5,1250,24,1312
5,734,25,1313
MRI,42,25,1313
4,1121,25,1313
MRI,55,25,1313
1,109,22,1310
1,71,25,1313
7,75,24,1312
7,108,8,1100
3,291,14,1302
9,118,0,1316
1,97,23,1311
5,707,0,1316
2,118,0,1316
MRI,45,1,1317
1,90,24,1312
9,1634,16,1304
9,1628,21,1309
1,77,0,1316
MRI,41,1,1317
6,2052,0,1316
7,61,0,1316
2,219,1,1317
2,176,1,1317
4,96,2,1318
4,95,24,1312
3,66,2,1318
MRI,52,1,1317
7,31,0,1316
1,72,2,1318
3,40,3,1319
1,69,3,1319
3,35,1,1317
7,38,3,1319
MRI,44,4,1320
3,262,0,1316
MRI,34,4,1320
9,85,23,1311
3,102,4,1320
4,1079,4,1320
4,109,3,1319
MRI,41,4,1320
8,476,0,1316
1,56,4,1320
5,76,1,1317
10,406,0,1316
7,3085,4,1320
7,44,23,1311
2,74,7,1323
5,35,7,1323
4,202,2,1318
6,508,7,1323
7,40,3,1319
9,1820,2,1290
5,817,7,1323
9,1044,7,1323
8,445,21,1309
3,232,8,1324
MRI,93,8,1324
5,389,8,1324
MRI,33,8,1324
MRI,51,7,1323
2,143,8,1324
MRI,58,8,1324
9,74,0,1316
5,273,8,1324
3,164,7,1323
7,83,9,1325
8,1946,8,1324
10,92,9,1325
10,53,9,1325
6,160,9,1325
4,146,9,1325
5,1430,9,1325
2,42,10,1326
6,277,10,1326
1,1631,8,1324
4,57,10,1326
MRI,48,11,1327
MRI,39,11,1327
1,116,7,1323
MRI,48,11,1327
4,179,11,1327
3,351,11,1327
4,142,10,1326
MRI,52,11,1327
MRI,86,11,1327
MRI,24,7,1323
5,1069,11,1327
3,79,11,1327
5,52,9,1325
1,106,9,1325
9,1670,9,1325
6,296,14,1330
5,483,14,1330
1,87,11,1327
10,134,14,1330
9,990,14,1330
7,768,14,1330
3,75,15,1331
MRI,26,15,1331
MRI,63,15,1331
MRI,39,15,1331
5,113,15,1331
7,863,8,1324
5,134,15,1331
1,57,15,1331
1,55,14,1330
5,254,15,1331
MRI,61,15,1331
4,100,16,1332
4,51,16,1332
6,657,16,1332
4,64,16,1332
2,72,15,1331
3,158,14,1330
7,659,9,1325
MRI,140,15,1331
9,1821,16,1332
4,84,17,1333
2,55,17,1333
5,760,17,1333
1,68,16,1332
5,27,16,1332
MRI,42,18,1334
8,531,14,1330
3,114,18,1334
8,465,7,1323
1,68,17,1333
MRI,44,18,1334
MRI,55,18,1334
3,118,18,1334
6,44,18,1334
10,112,17,1333
4,1262,18,1334
3,73,18,1334
MRI,36,18,1334
1,98,18,1334
MRI,69,21,1337
5,70,21,1337
6,294,21,1337
MRI,42,21,1337
3,34,15,1331
5,1068,21,1337
9,1222,21,1337
7,133,22,1338
7,80,22,1338
1,91,21,1337
3,39,22,1338
5,468,22,1338
MRI,63,22,1338
2,58,22,1338
10,109,21,1337
4,39,22,1338
5,81,22,1338
2,121,22,1338
4,36,22,1338
9,45,23,1339
5,779,23,1339
6,181,23,1339
6,214,23,1339
7,493,15,1331
7,103,24,1340
1,71,22,1338
3,50,24,1340
2,46,14,1330
5,22,24,1340
2,52,24,1340
5,843,18,1334
5,825,24,1340
MRI,47,25,1341
MRI,104,25,1341
3,222,25,1341
4,886,25,1341
MRI,51,22,1338
8,547,21,1337
1,58,23,1339
3,297,22,1338
3,328,21,1337
3,87,25,1341
5,878,25,1341
7,13,0,1344
2,26,0,1344
6,532,0,1344
1,70,25,1341
5,834,0,1344
MRI,28,25,1341
9,83,0,1344
MRI,41,1,1345
5,185,1,1345
1,130,24,1340
7,39,0,1344
2,86,1,1345
4,99,2,1346
2,160,1,1345
MRI,54,1,1345
1,886,1,1345
4,25,2,1346
9,157,23,1339
1,45,3,1347
3,105,0,1344
MRI,56,4,1348
1,88,2,1346
5,47,1,1345
2,58,21,1337
4,1578,4,1348
MRI,35,4,1348
1,77,0,1344
3,68,2,1346
3,36,1,1345
MRI,64,7,1351
MRI,53,7,1351
6,312,7,1351
MRI,68,7,1351
5,839,7,1351
1,62,7,1351
5,48,7,1351
7,90,23,1339
MRI,57,7,1351
MRI,71,8,1352
1,101,4,1348
MRI,58,8,1352
9,1647,7,1351
3,376,8,1352
5,160,8,1352
8,74,8,1352
5,219,8,1352
5,194,8,1352
6,91,9,1353
8,346,0,1344
9,1195,9,1353
5,40,9,1353
4,221,9,1353
7,76,10,1354
6,76,10,1354
MRI,58,8,1352
3,32,8,1352
MRI,51,11,1355
MRI,45,11,1355
3,184,11,1355
MRI,66,11,1355
4,323,11,1355
4,179,11,1355
9,37,0,1344
10,425,0,1344
5,978,11,1355
5,1273,10,1354
1,534,8,1352
5,474,14,1358
9,824,14,1358
2,79,14,1358
3,52,11,1355
6,659,14,1358
7,1086,14,1358
7,723,4,1348
MRI,52,15,1359
3,37,15,1359
MRI,46,15,1359
8,90,15,1359
2,55,15,1359
3,24,15,1359
1,69,10,1354
5,328,15,1359
7,1222,15,1359
5,60,16,1360
1,196,9,1353
5,169,15,1359
4,176,16,1360
5,136,15,1359
6,342,16,1360
MRI,64,15,1359
2,53,17,1361
8,593,7,1351
9,1729,16,1360
10,345,7,1323
4,100,16,1360
4,64,17,1361
5,1320,16,1360
MRI,73,18,1362
7,75,18,1362
1,58,17,1361
6,154,11,1299
3,128,18,1362
MRI,55,18,1362
3,169,18,1362
