OT,surgery_duration,schedule_day,simulation_day
4,88,11,1131
5,675,10,1130
4,155,11,1131
7,54,11,1131
1,1715,8,1128
1,40,9,1129
10,269,7,1127
3,129,11,1131
3,78,11,1131
MRI,43,11,1131
MRI,59,11,1131
MRI,49,11,1131
9,1604,9,1129
1,62,11,1131
2,78,14,1134
3,90,18,970
6,471,14,1134
5,281,14,1134
9,1527,14,1134
MRI,59,15,1135
3,46,15,1135
MRI,51,15,1135
3,37,15,1135
1,64,10,1130
5,319,15,1135
MRI,33,15,1135
5,141,15,1135
MRI,69,15,1135
7,747,15,1135
6,204,16,1136
4,120,16,1136
6,582,16,1136
1,70,15,1135
7,765,14,1134
MRI,104,15,1135
9,892,7,1127
8,310,14,1134
4,257,16,1136
2,40,17,1137
1,60,17,1137
1,79,16,1136
4,57,17,1137
9,1762,16,1136
5,945,17,1137
5,590,16,1136
MRI,69,18,1138
3,260,18,1138
MRI,50,18,1138
MRI,36,18,1138
MRI,65,18,1138
3,54,18,1138
3,181,17,1137
4,1444,18,1138
7,78,18,1138
1,64,18,1138
5,49,21,1141
3,81,25,1117
MRI,55,21,1141
MRI,59,21,1141
MRI,95,21,1141
6,151,25,1089
6,504,21,1141
MRI,25,21,1141
MRI,49,21,1141
10,140,21,1141
MRI,51,21,1141
MRI,46,18,1138
7,51,22,1142
MRI,56,22,1142
7,58,22,1142
MRI,30,22,1142
5,1625,21,1141
2,308,22,1142
7,58,22,1142
3,516,22,1142
1,73,14,1134
5,109,22,1142
MRI,65,22,1142
4,49,22,1142
4,46,22,1142
5,194,22,1142
6,193,23,1143
5,814,23,1143
4,323,23,1143
6,106,23,1143
1,52,23,1143
9,112,23,1143
1,151,21,1141
9,121,23,1143
3,56,24,1144
MRI,33,25,1145
9,884,21,1141
1,82,22,1142
3,43,25,1145
3,129,25,1145
4,270,24,1144
3,215,21,1141
5,926,25,1145
MRI,44,25,1145
4,802,25,1145
6,244,11,1075
1,72,24,1144
2,51,21,1141
MRI,105,25,1145
1,98,25,1145
7,53,0,1148
9,132,0,1148
7,39,0,1148
6,771,0,1148
5,1110,0,1148
3,106,0,1148
10,133,21,1141
5,44,1,1149
2,139,1,1149
2,95,1,1149
4,235,2,1150
3,131,1,1149
7,43,2,1150
3,32,2,1150
5,842,2,1150
4,92,2,1150
3,35,3,1151
9,1300,23,1143
1,103,3,1151
1,726,1,1149
7,63,3,1151
2,44,0,1148
2,45,3,1151
MRI,46,4,1152
MRI,43,4,1152
9,1604,0,1148
MRI,44,1,1149
3,417,4,1152
5,1468,3,1151
5,178,1,1149
4,1159,4,1152
8,667,21,1141
MRI,50,4,1152
1,73,2,1150
1,88,0,1148
10,207,0,1148
7,360,4,1152
MRI,50,7,1155
6,801,7,1155
8,489,0,1148
MRI,36,8,1156
5,51,7,1155
7,57,3,1151
2,70,8,1156
1,76,4,1152
6,225,4,1040
5,295,8,1156
5,112,8,1156
MRI,39,8,1156
5,268,8,1156
5,907,7,1155
MRI,46,7,1155
5,66,9,1157
1,509,8,1156
7,45,9,1157
3,182,7,1155
6,141,9,1157
2,89,10,1158
4,534,9,1157
3,134,10,1130
4,122,10,1158
7,58,10,1158
7,74,11,1159
MRI,40,4,1152
3,264,11,1159
4,113,3,1151
5,3960,9,1157
7,48,11,1159
3,72,11,1159
1,69,9,1157
7,544,9,1157
9,50,9,1157
1,50,10,1158
9,1602,7,1155
5,395,14,1162
1,89,11,1159
MRI,50,11,1159
6,1049,14,1162
7,702,14,1162
MRI,36,15,1163
5,144,15,1163
7,713,15,1163
3,35,15,1163
5,222,15,1163
5,193,15,1163
8,444,7,1155
4,234,16,1164
1,58,15,1163
1,84,14,1162
6,314,16,1164
5,651,16,1164
10,124,14,1162
9,1651,14,1162
10,124,14,1162
2,60,1,1121
4,50,17,1165
7,547,16,1164
8,323,16,1164
3,220,10,1158
5,61,16,1164
6,168,16,1164
4,51,16,1164
MRI,55,18,1166
6,54,18,1166
3,55,18,1166
3,107,18,1166
7,466,18,1166
1,50,7,1155
9,94,0,1148
4,1132,18,1166
1,63,17,1165
1,81,16,1164
3,315,14,1162
2,41,14,1162
9,1022,16,1164
1,61,18,1166
MRI,49,21,1169
10,117,21,1169
6,377,21,1169
5,968,21,1169
MRI,55,21,1169
7,79,22,1170
MRI,66,22,1170
MRI,26,22,1170
3,255,22,1170
7,57,22,1170
4,39,22,1170
5,319,22,1170
5,86,22,1170
4,31,22,1170
3,27,22,1170
5,200,22,1170
2,189,22,1170
8,259,14,1162
2,47,24,1144
1,120,21,1169
6,840,23,1171
5,1000,23,1171
3,149,18,1166
2,58,7,1155
4,253,23,1171
9,31,23,1171
3,59,24,1172
8,439,21,1169
5,26,21,1169
10,121,21,1169
MRI,55,25,1173
1,97,22,1170
3,384,25,1173
3,45,25,1173
1,50,23,1171
4,1093,25,1173
MRI,38,25,1173
5,692,25,1173
4,900,24,1172
3,100,21,1169
1,76,25,1173
1,73,24,1172
2,66,0,1176
10,522,7,1155
7,42,0,1176
5,547,0,1176
6,680,0,1176
10,334,0,1176
2,119,1,1177
1,101,0,1176
7,54,0,1176
2,193,1,1177
10,114,1,1177
10,65,2,1178
4,321,2,1178
7,49,2,1178
1,622,1,1177
3,52,2,1178
7,64,3,1179
3,121,0,1176
5,730,2,1178
1,62,3,1179
7,67,23,1171
1,64,2,1178
8,2178,2,1178
3,36,3,1179
4,75,2,1178
3,185,14,1134
7,46,3,1179
5,805,4,1180
7,483,4,1180
4,899,4,1180
3,481,4,1180
6,233,11,1159
9,1382,21,1169
MRI,85,15,1163
9,904,0,1176
7,712,2,1178
6,584,7,1183
5,570,7,1183
MRI,55,7,1183
1,102,7,1183
MRI,49,8,1184
1,99,4,1180
5,129,8,1184
5,32,7,1183
5,170,8,1184
5,824,1,1177
5,230,8,1184
1,653,8,1184
5,541,18,1166
7,88,9,1185
8,344,0,1176
5,86,9,1185
8,522,7,1183
3,179,7,1183
5,1992,9,1185
6,160,9,1185
6,151,10,1186
5,104,11,1187
4,126,10,1186
3,415,11,1187
3,64,11,1187
4,176,9,1185
7,43,11,1187
1,158,9,1185
7,40,10,1186
2,63,7,1183
MRI,33,25,1173
2,28,24,1172
MRI,94,8,1184
5,184,14,1190
3,169,14,1190
6,554,14,1190
5,520,14,1190
7,1257,14,1190
9,1409,14,1190
2,47,21,1169
MRI,37,15,1191
MRI,39,15,1191
3,46,15,1191
MRI,85,15,1191
10,63,14,1190
5,204,15,1191
7,645,15,1191
2,186,15,1191
2,331,15,1191
3,31,15,1191
1,69,10,1186
5,109,15,1191
5,35,16,1192
7,249,8,1184
5,148,15,1191
4,252,16,1192
6,639,16,1192
1,50,14,1190
5,1478,16,1192
3,284,10,1186
4,74,17,1193
1,39,17,1193
4,58,16,1192
1,88,16,1192
1,73,11,1187
5,1532,17,1193
MRI,38,18,1194
3,268,18,1194
3,53,18,1194
4,61,16,1192
MRI,56,18,1194
4,1126,18,1194
10,581,7,1183
8,529,14,1190
6,101,16,1192
1,95,15,1191
6,745,21,1197
MRI,52,21,1197
1,75,18,1194
5,877,21,1197
MRI,61,22,1198
5,26,21,1197
5,131,22,1198
10,153,21,1197
7,67,22,1198
5,101,22,1198
2,73,21,1197
5,250,22,1198
9,863,21,1197
4,32,22,1198
5,109,22,1198
4,30,22,1198
1,78,22,1198
7,84,23,1199
10,134,21,1197
9,114,23,1199
2,134,22,1198
7,81,23,1199
6,550,23,1199
5,864,23,1199
2,60,14,1190
1,82,21,1197
2,43,24,1200
3,38,24,1200
5,833,24,1200
7,564,16,1192
3,79,25,1201
7,98,24,1200
9,1212,7,1183
3,62,25,1201
MRI,39,25,1201
4,1262,25,1201
9,1760,16,1192
MRI,57,25,1201
1,64,23,1199
1,91,24,1200
8,342,21,1197
7,49,0,1204
1,97,25,1201
6,272,0,1204
5,227,0,1204
5,880,0,1204
9,38,0,1204
6,470,25,1201
9,785,23,1199
5,146,1,1205
MRI,54,1,1205
2,344,1,1205
4,169,24,1200
2,57,0,1204
MRI,45,1,1205
9,130,0,1204
2,92,1,1205
9,2315,0,1204
3,192,21,1197
7,58,2,1206
7,186,25,1173
4,161,2,1206
2,36,1,1205
4,63,2,1206
5,903,2,1206
10,246,1,1205
7,435,2,1206
3,50,3,1207
2,63,3,1207
1,72,3,1207
6,155,3,1207
1,769,1,1205
4,70,3,1207
1,137,2,1206
MRI,60,4,1208
MRI,46,4,1208
4,114,3,1207
1,73,0,1204
7,607,4,1208
3,108,0,1204
MRI,42,4,1208
3,336,4,1208
4,983,4,1208
6,185,11,1187
5,1101,4,1208
MRI,35,4,1208
8,1107,2,1206
1,90,4,1208
MRI,43,4,1208
7,58,3,1207
9,598,2,1206
5,59,7,1211
MRI,57,7,1211
6,713,7,1211
5,894,7,1211
MRI,65,7,1211
2,65,7,1211
9,150,23,1199
9,1608,7,1211
MRI,38,8,1212
7,378,8,1212
5,67,8,1212
MRI,58,7,1211
5,92,8,1212
5,179,8,1212
MRI,67,8,1212
2,360,8,1212
MRI,38,8,1212
7,74,9,1213
10,202,9,1213
5,50,25,1201
5,41,9,1213
2,103,10,1214
9,1603,9,1213
5,1655,9,1213
8,1447,9,1213
3,310,7,1211
4,361,9,1213
6,113,10,1214
7,46,10,1214
10,315,7,1211
6,142,9,1213
5,1034,10,1214
5,40,11,1215
7,53,11,1215
MRI,59,11,1215
4,168,11,1215
3,86,11,1215
3,706,8,1212
3,131,11,1215
MRI,52,11,1215
8,153,11,1215
1,96,10,1214
1,60,7,1211
7,62,11,1215
1,72,9,1213
5,468,14,1218
6,413,14,1218
7,813,14,1218
10,142,14,1218
9,1677,14,1218
2,53,17,1193
7,640,15,1219
MRI,46,15,1219
2,99,15,1219
7,60,10,1214
5,156,15,1219
5,373,15,1219
5,101,15,1219
MRI,142,8,1212
3,29,15,1219
4,287,16,1220
3,47,15,1219
6,295,11,1215
6,544,16,1220
5,935,16,1220
4,54,16,1220
9,1270,16,1220
2,53,17,1221
6,152,16,1220
7,403,16,1220
7,72,17,1221
4,68,16,1220
1,72,14,1218
4,104,17,1221
5,1552,17,1221
MRI,53,18,1222
7,44,18,1222
3,271,18,1222
7,111,18,1222
MRI,57,18,1222
10,118,17,1221
MRI,49,18,1222
5,19,16,1220
3,52,18,1222
4,1239,18,1222
MRI,32,18,1222
3,48,2,1206
1,793,8,1212
3,139,14,1218
8,400,7,1211
3,74,18,1222
MRI,66,18,1222
1,44,16,1220
5,1787,18,1222
5,76,21,1225
MRI,74,21,1225
MRI,81,21,1225
6,585,21,1225
10,44,21,1225
7,53,22,1226
MRI,54,21,1225
7,74,22,1226
9,2005,21,1225
7,72,22,1226
10,284,21,1225
MRI,59,21,1225
5,135,22,1226
4,26,22,1226
1,62,15,1219
4,31,22,1226
5,180,22,1226
5,127,22,1226
MRI,55,21,1225
2,174,22,1226
6,285,23,1227
5,1091,21,1225
4,355,23,1227
5,854,23,1227
9,1074,23,1227
3,13,24,1228
1,70,22,1226
6,95,24,1228
9,40,23,1227
4,187,24,1228
5,1247,24,1228
MRI,49,25,1229
MRI,73,25,1229
3,348,25,1229
MRI,62,25,1229
3,88,25,1229
4,1360,25,1229
10,65,21,1225
1,54,21,1225
2,74,14,1218
5,47,25,1229
1,86,18,1222
1,78,23,1227
7,71,24,1228
4,123,23,1227
5,1254,25,1229
7,46,0,1232
5,511,0,1232
6,474,0,1232
2,59,24,1228
7,123,0,1232
2,95,1,1233
2,374,1,1233
9,122,0,1232
10,226,0,1232
7,50,2,1234
8,178,22,1226
4,230,2,1234
1,76,25,1229
1,1066,1,1233
3,191,0,1232
4,150,2,1234
8,1189,2,1234
7,95,3,1235
7,46,3,1235
8,577,21,1225
1,51,3,1235
6,144,3,1235
MRI,55,1,1233
3,121,2,1234
7,1074,2,1234
5,790,4,1236
MRI,44,4,1236
4,1112,4,1236
1,85,0,1232
5,1185,2,1234
3,403,4,1236
1,80,4,1236
7,921,0,1232
2,70,21,1225
3,138,21,1225
9,776,2,1234
9,1146,0,1232
6,365,7,1239
MRI,137,7,1239
MRI,55,7,1239
1,87,7,1239
5,1080,7,1239
MRI,60,8,1240
MRI,45,8,1240
MRI,50,8,1240
3,665,8,1240
5,209,8,1240
5,191,8,1240
5,178,8,1240
1,1317,8,1240
5,49,9,1241
6,211,9,1241
10,630,7,1239
4,213,9,1241
5,1649,9,1241
7,60,10,1242
5,31,7,1239
1,103,2,1234
2,85,10,1242
5,892,10,1242
8,468,0,1232
8,402,7,1239
MRI,39,11,1243
MRI,64,7,1239
MRI,48,11,1243
MRI,65,11,1243
4,170,10,1242
4,129,11,1243
3,214,11,1243
MRI,104,11,1243
3,161,7,1239
3,78,11,1243
5,1016,11,1243
1,92,9,1241
3,111,10,1214
1,73,10,1242
9,76,23,1227
5,310,14,1246
6,358,14,1246
7,1119,14,1246
1,68,11,1243
5,223,14,1246
MRI,49,15,1247
MRI,52,15,1247
6,262,4,1236
5,282,15,1247
2,33,15,1247
1,71,14,1246
5,202,15,1247
2,72,14,1246
5,25,16,1248
7,737,15,1247
4,197,16,1248
6,456,16,1248
10,143,14,1246
4,29,16,1248
6,144,16,1248
7,601,16,1248
10,1712,16,1248
5,49,17,1249
1,66,17,1249
2,78,17,1249
4,73,17,1249
8,681,14,1218
8,104,16,1248
5,805,17,1249
6,122,17,1249
MRI,69,18,1250
3,259,18,1250
3,45,18,1250
1,112,16,1248
4,880,18,1250
6,37,18,1250
9,2170,16,1248
6,173,4,1068
1,78,18,1250
3,238,17,1249
3,290,14,1246
MRI,46,21,1253
5,80,21,1253
8,1385,18,1250
6,564,21,1253
10,77,21,1253
5,879,21,1253
10,96,21,1253
5,620,18,1250
6,127,4,1180
7,92,22,1254
7,37,22,1254
4,33,22,1254
4,26,22,1254
3,189,21,1253
9,1156,14,1246
5,128,22,1254
2,77,22,1254
5,174,22,1254
5,177,22,1254
2,113,22,1254
7,79,22,1254
6,315,23,1255
1,106,21,1253
5,1094,23,1255
1,73,22,1254
4,956,23,1255
1,66,15,1247
7,973,23,1255
5,994,24,1256
6,149,23,1255
1,59,23,1255
3,178,25,1257
4,709,25,1257
3,51,24,1256
8,277,22,1254
5,1125,25,1257
7,100,24,1256
8,386,14,1246
7,299,18,1250
1,58,25,1257
1,59,24,1256
7,29,0,1260
9,115,0,1232
7,124,0,1260
9,1062,9,1241
6,359,0,1260
5,245,0,1260
5,365,0,1260
MRI,51,1,1261
2,495,1,1261
5,248,1,1261
8,170,23,1255
2,58,0,1232
10,307,23,1255
4,73,2,1262
5,686,2,1262
4,162,2,1262
5,55,1,1261
9,85,23,1255
3,138,0,1260
9,1119,2,1262
7,633,2,1262
10,1063,2,1262
3,32,3,1263
1,43,3,1263
3,48,1,1261
2,101,3,1263
4,156,3,1263
MRI,75,4,1264
6,207,3,1263
MRI,50,4,1264
MRI,54,4,1264
3,388,4,1264
1,1464,1,1261
7,59,2,1262
4,1126,4,1264
MRI,45,4,1264
MRI,31,4,1264
8,849,2,1262
1,63,0,1260
1,66,2,1262
2,83,7,1267
7,71,3,1263
MRI,63,7,1267
6,649,7,1267
1,85,7,1267
5,94,3,1263
3,58,2,1262
MRI,58,8,1268
3,635,8,1268
5,27,7,1267
5,2346,7,1267
MRI,70,7,1267
1,638,8,1268
MRI,39,8,1268
5,50,9,1269
10,43,9,1269
7,561,9,1269
2,93,7,1239
8,494,0,1260
4,183,9,1269
6,151,9,1269
2,19,10,1270
10,242,0,1260
5,1391,4,1264
7,37,10,1270
9,1131,9,1269
1,75,9,1269
5,2625,9,1269
7,75,11,1271
3,198,11,1271
4,251,11,1271
9,1667,7,1267
3,49,11,1271
MRI,49,11,1271
MRI,39,11,1271
MRI,57,11,1271
1,88,4,1264
5,79,11,1271
5,740,11,1271
7,50,11,1271
7,575,0,1260
3,288,7,1267
1,139,11,1271
8,432,7,1267
3,58,25,1257
7,40,9,1269
5,473,14,1274
6,474,14,1274
10,107,14,1274
7,935,14,1274
1,94,14,1274
MRI,34,15,1275
3,42,15,1275
5,220,15,1275
1,75,10,1270
2,46,14,1274
3,87,15,1275
5,148,15,1275
5,199,15,1275
7,581,15,1275
4,194,16,1276
8,148,16,1276
6,367,16,1276
7,397,16,1276
1,82,15,1275
10,162,14,1274
5,809,16,1276
5,26,16,1276
2,64,17,1277
5,77,17,1277
4,83,17,1277
6,102,17,1277
6,192,16,1276
9,1365,16,1276
MRI,42,18,1278
3,113,18,1278
6,57,18,1278
MRI,41,18,1278
MRI,55,18,1278
3,80,18,1278
10,135,14,1274
MRI,37,18,1278
4,1191,18,1278
4,35,16,1276
1,109,16,1276
7,1031,18,1278
MRI,57,18,1278
9,1851,21,1253
MRI,36,21,1281
MRI,61,21,1281
6,336,21,1281
1,89,18,1278
9,729,21,1281
5,739,21,1281
5,38,21,1281
8,697,14,1274
MRI,44,22,1282
MRI,76,21,1281
2,65,21,1281
3,369,22,1282
MRI,57,22,1282
1,52,21,1281
3,210,21,1281
5,1314,18,1278
MRI,44,21,1281
3,35,22,1282
5,173,22,1282
7,78,22,1282
5,316,22,1282
4,32,22,1282
2,195,22,1282
4,20,22,1282
6,271,23,1283
3,187,17,1277
5,661,23,1283
2,61,22,1282
4,49,23,1283
10,149,21,1281
3,50,24,1284
4,257,23,1283
5,1243,24,1284
1,74,22,1282
5,28,25,1285
3,229,25,1285
7,53,24,1284
2,161,24,1284
5,1165,25,1285
4,1294,25,1285
9,86,23,1283
3,97,25,1285
1,88,24,1284
1,75,23,1283
4,87,24,1284
2,33,0,1288
5,352,0,1288
6,494,0,1288
10,467,0,1288
9,1004,0,1288
7,33,0,1288
MRI,59,1,1289
9,83,0,1288
MRI,63,1,1289
1,171,25,1285
7,57,0,1288
MRI,79,1,1289
MRI,64,25,1285
2,125,1,1289
2,125,1,1289
4,295,2,1290
3,46,2,1290
9,881,2,1290
5,1065,2,1290
3,51,3,1291
7,839,2,1290
4,137,3,1291
2,68,3,1291
MRI,55,4,1292
1,805,1,1289
1,49,2,1290
4,1271,4,1292
MRI,62,4,1292
3,280,4,1292
9,842,14,1274
7,376,4,1292
8,613,21,1281
3,183,0,1288
9,103,23,1283
MRI,71,7,1295
5,51,7,1295
6,286,7,1295
2,54,7,1295
8,447,0,1288
5,803,7,1295
MRI,25,7,1295
MRI,49,8,1296
MRI,45,8,1296
5,224,8,1296
3,907,8,1296
5,258,8,1296
3,210,11,1243
7,92,9,1297
1,70,7,1295
3,199,7,1295
2,498,15,1275
MRI,46,7,1295
9,930,9,1297
4,222,9,1297
5,177,9,1297
6,178,9,1297
5,1248,10,1298
MRI,52,11,1299
7,221,8,1240
3,93,11,1299
MRI,55,11,1299
MRI,58,11,1299
7,45,11,1299
4,104,11,1299
8,3333,9,1297
1,60,9,1297
2,44,10,1298
1,65,0,1288
5,933,11,1299
MRI,43,11,1299
10,1007,7,1295
3,52,11,1299
9,1846,23,1283
1,602,8,1296
7,111,8,1268
2,42,14,1302
5,550,14,1302
6,859,14,1302
9,1071,14,1302
MRI,28,15,1303
10,102,14,1302
MRI,40,15,1303
MRI,30,15,1303
7,1381,14,1302
8,208,15,1303
MRI,65,15,1303
7,370,15,1303
10,126,14,1302
5,310,15,1303
1,64,14,1302
5,100,15,1303
5,151,15,1303
5,51,16,1304
6,237,25,1285
4,160,16,1304
4,77,16,1304
3,24,15,1303
5,610,16,1304
6,157,16,1304
6,273,16,1304
7,413,16,1304
2,57,17,1305
5,47,17,1305
7,78,17,1305
4,65,17,1305
8,454,7,1295
6,120,17,1305
7,162,16,1304
1,79,17,1305
9,1187,16,1304
10,103,17,1305
3,29,15,1303
MRI,30,18,1306
3,51,18,1306
4,712,18,1306
3,226,18,1306
MRI,34,18,1306
1,58,17,1277
6,27,18,1306
5,1207,17,1305
10,135,17,1305
1,70,15,1303
1,84,18,1306
3,102,17,1305
1,37,16,1304
10,176,21,1309
5,39,21,1309
6,878,21,1309
5,976,21,1309
4,72,22,1310
MRI,63,21,1309
7,64,22,1310
9,874,21,1309
5,187,22,1310
2,95,22,1310
5,189,22,1310
5,189,22,1310
7,35,23,1311
9,114,23,1311
4,48,22,1310
2,29,22,1310
7,48,23,1311
6,302,23,1311
5,1266,23,1311
4,435,23,1311
1,60,23,1311
3,192,21,1309
3,42,24,1312
10,108,21,1309
1,66,21,1309
7,78,24,1312
8,684,21,1309
8,343,14,1302
5,1064,24,1312
3,160,25,1313
9,792,7,1295
4,730,25,1313
5,746,25,1313
3,47,25,1313
5,96,25,1313
1,85,22,1310
2,61,0,1316
7,61,0,1316
7,95,0,1316
1,158,25,1313
5,371,0,1316
6,457,0,1316
5,1079,18,1306
9,929,0,1316
1,72,24,1312
2,46,21,1309
MRI,53,1,1317
MRI,45,1,1317
MRI,35,1,1317
MRI,46,1,1317
5,67,1,1317
2,314,1,1317
2,237,1,1317
3,61,2,1318
4,76,2,1318
4,155,2,1318
4,136,24,1312
7,879,2,1318
5,1849,2,1318
7,94,2,1318
10,425,0,1316
7,78,3,1319
1,91,2,1318
2,68,3,1319
1,46,3,1319
1,53,0,1316
3,231,0,1316
MRI,31,4,1320
8,692,0,1316
4,707,4,1320
1,681,1,1317
3,235,4,1320
5,1625,4,1320
3,36,3,1319
6,136,4,1320
3,51,4,1320
1,56,4,1320
9,894,2,1318
MRI,101,15,1303
2,12,24,1312
MRI,38,7,1323
2,41,21,1253
MRI,74,7,1323
9,49,23,1311
5,43,7,1323
MRI,113,7,1323
6,1074,7,1323
9,806,7,1323
5,1294,7,1323
MRI,37,8,1324
3,317,8,1324
5,119,8,1324
3,21,8,1324
5,199,8,1324
5,111,8,1324
MRI,48,8,1324
7,65,9,1325
9,730,9,1325
1,86,7,1323
5,53,9,1325
1,528,8,1324
4,193,9,1325
5,2147,9,1325
6,163,9,1325
7,271,8,1128
2,103,7,1323
7,541,4,1320
7,53,11,1327
7,38,11,1327
3,164,11,1327
3,51,11,1327
MRI,57,11,1327
4,136,11,1327
5,1219,11,1327
MRI,53,8,1324
2,65,10,1326
5,53,11,1327
1,53,9,1325
2,68,14,1330
6,341,14,1330
5,445,14,1330
10,743,7,1323
7,832,14,1330
3,53,15,1331
9,1035,14,1330
3,20,15,1331
1,89,11,1327
MRI,56,15,1331
MRI,66,15,1331
1,97,10,1326
3,48,8,1324
5,261,15,1331
5,248,15,1331
8,569,7,1323
4,53,16,1332
MRI,39,15,1331
3,179,7,1323
6,172,16,1332
4,490,16,1332
5,63,16,1332
4,48,16,1332
9,800,16,1332
7,55,16,1332
5,1125,16,1332
1,80,15,1331
1,82,17,1333
4,122,17,1333
6,217,16,1332
5,77,17,1333
MRI,21,18,1334
1,96,14,1330
MRI,42,18,1334
1,78,16,1332
3,106,18,1334
4,840,18,1334
3,56,18,1334
3,189,14,1274
MRI,19,15,1331
3,217,18,1334
MRI,70,18,1334
3,307,17,1333
1,96,18,1334
MRI,107,15,1331
MRI,55,21,1337
MRI,35,21,1337
MRI,48,21,1337
2,53,21,1337
MRI,59,21,1337
MRI,55,21,1337
6,563,21,1337
5,49,21,1337
5,731,21,1337
MRI,35,22,1338
MRI,48,22,1338
3,414,22,1338
7,82,22,1338
5,169,22,1338
3,42,22,1338
MRI,30,22,1338
MRI,82,21,1337
5,101,22,1338
4,52,22,1338
4,28,22,1338
2,157,22,1338
6,137,23,1339
5,152,22,1338
5,660,23,1339
9,31,23,1339
1,64,22,1338
7,64,24,1340
7,52,24,1340
7,624,15,1331
7,54,24,1340
7,52,24,1340
5,1621,18,1334
5,1060,1,1317
3,20,24,1340
MRI,48,25,1341
1,92,24,1340
3,151,25,1341
3,97,25,1341
MRI,27,25,1341
1,80,21,1337
4,770,25,1341
2,41,24,1340
8,514,14,1330
5,939,25,1341
10,316,7,1071
MRI,59,25,1341
3,161,21,1337
9,57,0,1344
7,105,0,1344
5,71,25,1341
9,99,0,1344
6,544,0,1344
5,379,0,1344
1,75,25,1341
7,52,0,1344
3,129,10,1270
5,53,1,1345
2,164,1,1345
MRI,38,1,1345
2,133,1,1345
7,27,2,1346
4,192,2,1346
4,124,2,1346
3,44,2,1346
1,78,23,1339
9,1531,0,1344
3,147,14,1330
5,1224,2,1346
2,32,0,1344
3,32,3,1347
1,47,3,1347
6,174,3,1347
4,121,3,1347
8,509,2,1346
3,248,0,1344
8,227,0,1344
1,131,0,1344
4,1016,4,1348
7,33,3,1347
2,87,3,1347
MRI,68,4,1348
9,1528,21,1337
3,220,4,1348
9,1894,23,1339
7,536,4,1348
8,539,21,1337
5,881,4,1348
1,39,4,1348
2,57,7,1351
6,601,7,1351
MRI,51,7,1351
5,726,7,1351
5,47,7,1351
MRI,30,8,1352
MRI,42,8,1352
3,284,8,1352
5,260,8,1352
MRI,45,8,1352
5,229,8,1352
9,1980,7,1351
2,422,8,1352
5,45,9,1353
1,681,8,1352
10,107,9,1353
6,62,9,1353
1,2001,1,1345
6,196,9,1353
4,270,9,1353
9,1137,9,1353
7,33,9,1353
MRI,61,4,1348
MRI,51,11,1355
MRI,52,11,1355
3,59,11,1355
8,1087,9,1353
1,69,7,1351
1,57,10,1354
8,236,7,1351
3,104,11,1355
MRI,65,11,1355
10,297,7,1351
1,78,9,1353
4,160,11,1355
9,173,23,1339
MRI,33,7,1351
7,141,8,1296
6,191,25,1341
5,173,1,1345
2,56,10,1354
5,352,14,1358
7,879,14,1358
6,456,14,1358
3,171,7,1351
10,107,14,1358
MRI,59,15,1359
MRI,75,15,1359
5,96,15,1359
3,32,15,1359
3,65,15,1359
5,134,15,1359
5,139,15,1359
8,62,15,1359
7,116,8,1324
5,204,15,1359
7,591,15,1359
7,920,8,1352
5,45,16,1360
MRI,56,15,1359
8,55,16,1360
4,233,16,1360
10,141,14,1358
6,655,16,1360
5,888,16,1360
8,89,16,1360
7,505,16,1360
7,68,17,1361
5,37,17,1361
5,1086,17,1361
6,106,16,1360
4,76,17,1361
1,42,14,1358
MRI,67,18,1362
3,95,18,1362
MRI,36,18,1362
10,3422,16,1360
3,178,18,1362
9,1508,14,1358
4,843,18,1362
8,425,14,1358
1,62,11,1355
4,68,16,1360
6,70,18,1362
4,44,16,1360
9,1429,16,1360
6,541,21,1365
1,97,15,1359
9,841,21,1365
5,930,21,1365
1,95,18,1362
7,18,22,1366
5,37,21,1365
10,65,21,1365
5,305,22,1366
MRI,53,21,1365
2,68,15,1359
MRI,46,22,1366
MRI,13,21,1365
5,218,22,1366
2,82,22,1366
2,75,17,1361
4,35,22,1366
2,99,14,1358
4,56,22,1366
6,458,23,1367
1,89,21,1365
4,289,23,1367
7,46,23,1367
9,36,23,1367
5,1080,23,1367
9,170,23,1367
10,80,21,1365
3,36,24,1368
3,208,14,1302
5,53,24,1368
7,94,24,1368
3,62,18,1362
9,1714,23,1367
5,879,24,1368
MRI,49,25,1369
MRI,51,25,1369
3,184,25,1369
MRI,35,25,1369
MRI,65,25,1369
3,202,21,1365
4,1032,25,1369
1,92,23,1367
3,113,25,1369
5,1227,25,1369
1,56,24,1368
MRI,40,25,1369
2,23,21,1365
5,77,25,1369
2,58,24,1368
1,72,22,1366
3,116,17,1361
1,52,16,1360
2,76,0,1372
5,1341,18,1362
7,85,0,1372
5,369,0,1372
6,309,0,1372
7,55,0,1372
MRI,71,1,1373
1,66,0,1372
MRI,52,1,1373
9,53,0,1372
5,59,1,1373
2,170,1,1373
2,137,1,1373
2,61,1,1373
4,394,2,1374
10,26,2,1374
9,833,2,1374
1,41,3,1375
7,28,3,1375
3,77,2,1374
1,1396,1,1373
MRI,57,1,1373
4,576,4,1376
9,64,0,1372
3,295,4,1376
3,125,0,1372
1,59,2,1374
9,957,0,1372
3,41,1,1373
8,512,21,1365
MRI,62,4,1376
MRI,65,7,1379
MRI,84,7,1379
MRI,86,7,1379
6,273,7,1379
MRI,49,7,1379
5,912,7,1379
1,53,4,1376
8,351,0,1372
