OT,surgery_duration,schedule_day,simulation_day
4,147,23,1171
4,47,23,1171
2,353,22,1170
6,84,23,1171
8,89,23,1171
1,47,21,1169
6,54,23,1171
9,1106,23,1171
2,52,14,1134
5,665,23,1171
4,89,24,1172
6,236,24,1172
7,25,24,1172
1,83,23,1171
5,1274,24,1172
3,243,21,1169
7,1213,8,1156
8,115,23,1171
8,470,21,1169
7,650,23,1171
MRI,41,25,1173
3,28,24,1172
MRI,95,21,1169
5,41,23,1171
1,83,24,1172
4,71,23,1171
4,1009,25,1173
MRI,69,25,1173
1,88,22,1170
3,48,25,1173
9,979,0,1148
MRI,58,18,1166
8,120,15,1163
6,593,0,1176
3,640,0,1176
7,162,0,1176
7,199,15,1163
10,209,23,1171
5,924,0,1176
9,989,0,1176
9,757,21,1169
MRI,72,1,1177
1,57,0,1176
8,126,1,1177
3,27,1,1177
MRI,54,1,1177
7,85,0,1176
2,238,1,1177
5,273,1,1177
5,98,1,1177
2,103,1,1177
3,221,2,1178
3,81,1,1177
4,314,2,1178
MRI,38,1,1177
3,222,2,1178
4,145,2,1178
7,88,9,1157
3,37,3,1179
4,111,3,1179
1,14,3,1179
7,39,2,1178
10,1667,0,1176
MRI,93,25,1173
9,1619,2,1178
7,37,4,1180
MRI,47,4,1180
5,2890,3,1179
3,249,4,1180
4,528,4,1180
1,66,2,1178
8,152,0,1176
2,27,3,1179
MRI,12,1,1177
6,380,4,1124
8,192,25,1173
5,59,7,1183
MRI,65,7,1183
6,270,7,1183
2,27,7,1183
MRI,49,7,1183
5,887,7,1183
6,616,7,1183
7,406,8,1184
3,325,8,1184
3,38,8,1184
1,85,7,1183
7,123,25,1173
2,162,8,1184
5,345,8,1184
2,180,8,1184
MRI,66,7,1183
1,79,1,1177
1,59,4,1180
MRI,56,8,1184
MRI,60,7,1183
7,24,9,1185
4,213,9,1185
6,319,9,1185
7,757,1,1177
10,119,7,1183
MRI,40,7,1183
4,75,9,1185
2,84,8,1184
5,1538,9,1185
4,145,10,1186
6,139,9,1185
10,147,7,1183
1,67,8,1184
3,107,7,1183
5,1093,10,1186
MRI,35,11,1187
8,73,9,1185
10,62,11,1187
3,55,11,1187
2,50,10,1186
1,102,9,1185
5,811,11,1187
7,419,25,1173
MRI,128,11,1187
1,27,10,1186
MRI,61,11,1187
7,78,10,1186
10,2621,9,1185
4,123,11,1187
2,27,1,1177
2,81,0,1176
1,100,11,1187
7,154,4,1124
9,85,14,1190
7,52,14,1190
2,70,14,1190
6,574,14,1190
5,486,25,1173
3,388,14,1190
3,35,10,1186
5,496,14,1190
7,1018,14,1190
MRI,35,15,1191
MRI,65,15,1191
8,530,7,1183
2,191,15,1191
2,60,15,1191
10,68,15,1191
2,38,21,1169
3,500,15,1191
9,1888,14,1190
MRI,46,15,1191
1,100,14,1190
7,52,15,1191
5,211,15,1191
5,158,15,1191
MRI,53,15,1191
7,36,11,1187
2,698,15,1191
10,37,15,1191
7,67,16,1192
7,81,16,1192
7,94,16,1192
6,93,4,1152
4,122,16,1192
9,107,9,1185
6,450,16,1192
8,892,16,1192
5,1542,16,1192
3,115,17,1193
9,1707,16,1192
4,98,17,1193
6,221,16,1192
5,35,16,1192
1,68,16,1192
7,34,16,1192
8,102,15,1191
4,361,16,1192
5,1028,17,1193
6,104,17,1193
10,1441,16,1192
7,205,11,1187
4,46,16,912
8,218,18,1194
MRI,51,18,1194
10,1006,14,1190
5,43,17,1193
MRI,57,18,1194
MRI,58,18,1194
3,55,18,1194
MRI,40,18,1194
5,622,18,1194
4,1542,18,1194
3,382,18,1194
2,54,17,1193
7,822,18,1194
MRI,63,18,1194
1,59,18,1194
10,206,18,1194
MRI,50,21,1197
MRI,49,21,1197
MRI,71,21,1197
3,174,11,1187
MRI,36,21,1197
8,526,14,1190
MRI,44,21,1197
6,340,21,1197
5,30,21,1197
5,1146,21,1197
6,277,21,1197
4,58,22,1198
MRI,67,21,1197
MRI,59,22,1198
9,1791,21,1197
4,38,22,1198
10,55,22,1198
5,62,22,1198
3,41,22,1198
4,15,22,1198
7,1026,22,1198
5,145,22,1198
5,44,23,1199
7,27,23,1199
3,40,22,1198
8,1131,22,1198
10,128,21,1197
3,22,22,1198
4,238,23,1199
6,178,23,1199
8,89,23,1199
4,59,23,1199
2,299,22,1198
9,818,23,1199
7,475,23,1199
1,38,21,1197
6,133,23,1199
MRI,49,22,1198
8,169,23,1199
4,46,23,1199
7,53,22,1198
7,61,24,1200
5,1740,23,1199
7,42,24,1200
1,67,22,1198
4,58,24,1200
2,94,24,1200
3,105,21,1197
6,181,24,1200
3,52,24,1200
MRI,43,25,1201
MRI,24,25,1201
10,1683,24,1200
5,1358,24,1200
MRI,80,25,1201
MRI,37,25,1201
MRI,72,25,1201
3,195,25,1201
6,48,24,1200
7,66,24,1200
4,1014,25,1201
5,32,25,1201
MRI,67,25,1201
10,223,23,1199
3,37,25,1201
7,791,25,1201
1,89,24,1200
7,113,24,1200
10,209,25,1201
8,603,24,1200
5,325,0,1204
8,530,21,1197
6,354,0,1204
7,466,0,1204
5,514,0,1204
9,1380,0,1204
MRI,49,1,1205
5,197,1,1205
MRI,38,1,1205
7,101,0,1204
8,63,1,1205
3,38,1,1205
2,366,1,1205
5,199,1,1205
MRI,63,1,1205
2,133,1,1205
1,57,0,1204
4,266,2,1206
3,119,2,1206
8,69,2,1206
3,390,2,1206
1,43,1,1205
4,63,2,1206
8,143,2,1206
7,66,2,1206
3,63,1,1205
7,126,2,1206
4,194,2,1206
7,105,3,1207
1,39,3,1207
5,2056,2,1206
7,70,3,1207
8,386,0,1204
6,33,3,1207
10,1505,2,1206
4,94,3,1207
MRI,38,4,1208
3,37,2,1206
MRI,67,4,1208
7,606,1,1205
5,630,4,1208
8,508,25,1201
8,65,1,1205
MRI,30,4,1208
3,390,4,1208
7,34,2,1206
4,1414,4,1208
10,112,4,1208
3,940,0,1204
3,72,3,1207
9,63,23,1199
10,208,1,1205
2,68,0,1204
9,1140,2,1206
2,85,7,1211
MRI,58,7,1211
MRI,42,7,1211
5,38,7,1211
6,365,7,1211
1,62,23,1199
5,995,7,1211
MRI,28,7,1211
2,60,24,1172
MRI,76,7,1211
2,147,8,1212
3,59,8,1212
1,75,2,1206
1,70,4,1208
1,56,7,1211
5,252,8,1212
2,175,8,1212
3,329,8,1212
2,129,8,1212
8,1248,8,1212
4,279,9,1213
7,79,9,1213
9,77,9,1213
MRI,45,8,1212
6,261,9,1213
2,108,21,1197
10,147,7,1211
4,54,9,1213
5,1343,9,1213
10,135,7,1211
9,1284,9,1213
MRI,56,7,1211
7,68,9,1213
6,195,9,1213
7,47,10,1214
10,1081,9,1213
2,66,10,1214
5,1291,10,1214
7,92,4,1208
MRI,37,11,1215
MRI,44,11,1215
8,238,4,1208
1,66,10,1214
3,157,7,1211
10,150,11,1215
3,72,10,1214
1,62,9,1213
MRI,104,11,1215
4,136,11,1215
4,144,11,1215
8,160,9,1213
7,79,11,1215
5,1224,11,1215
10,386,8,1212
MRI,44,11,1215
6,139,4,1208
MRI,54,11,1215
MRI,169,7,1211
1,97,11,1215
3,45,11,1215
MRI,52,11,1215
5,431,14,1218
7,43,14,1218
6,847,14,1218
1,16,8,1212
3,592,14,1218
10,397,0,1204
MRI,45,15,1219
MRI,40,15,1219
MRI,79,15,1219
2,124,15,1219
8,430,7,1211
3,653,15,1219
7,68,15,1219
2,214,15,1219
10,95,15,1219
9,1030,14,1218
MRI,76,15,1219
5,154,15,1219
MRI,67,15,1219
10,48,15,1219
5,206,15,1219
5,46,16,1220
7,64,16,1220
8,131,15,1219
6,212,16,1220
7,92,16,1220
7,61,16,1220
5,983,16,1220
1,662,15,1219
6,142,16,1220
8,156,11,1215
8,1612,16,1220
3,77,17,1221
4,96,17,1221
5,51,17,1221
10,1282,16,1220
7,256,11,1215
7,77,17,1221
7,127,17,1221
1,60,14,1218
6,75,17,1221
4,37,16,1220
4,231,16,1220
MRI,50,18,1222
7,392,18,1222
MRI,61,18,1222
10,1042,14,1218
5,833,18,1222
3,394,18,1222
4,884,18,1222
5,630,17,1221
2,61,14,1218
7,1110,14,1218
10,69,10,1214
1,89,16,1220
3,117,18,1222
8,255,14,1218
7,83,17,1221
MRI,30,21,1225
MRI,53,21,1225
5,30,21,1225
3,970,25,1173
6,856,21,1225
5,821,21,1225
MRI,33,22,1226
10,36,22,1226
4,50,22,1226
MRI,54,21,1225
4,43,22,1226
4,50,22,1226
8,736,22,1226
5,121,22,1226
8,248,18,1222
8,419,21,1225
1,53,18,1222
10,149,18,1222
2,336,22,1226
4,194,23,1227
6,107,23,1227
6,76,23,1227
7,65,23,1227
8,73,23,1227
9,1098,16,1220
2,38,3,1207
3,30,24,1228
8,116,23,1227
2,111,24,1228
6,76,24,1228
5,41,23,1227
1,80,22,1226
5,946,23,1227
6,202,23,1227
4,42,24,1228
4,27,23,1227
7,68,24,1228
4,64,23,1227
MRI,48,25,1229
1,62,21,1225
7,103,24,1228
7,548,23,1227
7,346,25,1229
7,57,24,1228
MRI,56,25,1229
MRI,23,25,1229
7,83,22,1226
4,1197,25,1229
10,180,21,1225
3,81,25,1229
5,1171,24,1228
1,85,24,1228
5,509,25,1229
8,124,25,1229
9,1692,23,1227
10,318,23,1227
7,330,8,1212
2,63,0,1232
6,720,0,1232
5,486,0,1232
1,77,23,1227
7,506,0,1232
7,41,0,1232
8,50,1,1233
3,23,1,1233
2,379,1,1233
5,148,1,1233
5,100,1,1233
7,1549,22,1226
2,50,21,1225
MRI,61,1,1233
9,725,0,1232
7,397,1,1233
1,102,0,1232
2,143,1,1233
8,70,2,1234
10,231,1,1233
4,101,2,1234
4,37,2,1234
3,247,2,1234
4,83,2,1234
3,116,2,1234
3,48,2,1234
7,82,2,1234
7,109,2,1234
3,257,21,1225
8,142,2,1234
4,110,2,1234
9,1327,2,1234
3,66,3,1235
2,70,3,1235
1,34,3,1235
10,1918,2,1234
4,110,3,1235
2,147,17,1221
5,55,22,1226
7,76,3,1235
5,2264,2,1234
10,557,0,1232
1,62,2,1234
6,216,3,1235
MRI,58,4,1236
7,66,3,1235
MRI,44,4,1236
7,59,4,1236
8,140,4,1236
3,194,4,1236
4,838,4,1236
10,177,4,1236
5,713,4,1236
7,70,3,1235
9,990,21,1225
1,85,4,1236
8,528,3,1235
9,60,23,1227
5,58,7,1239
MRI,42,7,1239
MRI,53,7,1239
MRI,72,4,1236
MRI,68,7,1239
5,706,7,1239
MRI,36,7,1239
6,558,7,1239
1,657,15,1191
6,280,7,1239
MRI,55,8,1240
3,324,8,1240
2,99,8,1240
3,30,8,1240
10,129,7,1239
5,159,1,1233
2,186,8,1240
7,114,2,1234
2,159,8,1240
5,227,8,1240
8,46,1,1233
10,110,7,1239
MRI,24,4,1236
MRI,56,4,1236
7,60,9,1241
7,67,9,1241
7,562,8,1240
8,100,9,1241
7,62,9,1241
4,468,9,1241
6,416,9,1241
1,43,1,1233
4,118,9,1241
7,57,9,1241
4,133,9,1241
5,1862,9,1241
3,32,10,1242
10,1910,9,1241
8,119,9,1241
1,50,10,1242
9,413,9,1241
7,62,10,1242
4,212,10,1242
6,115,10,1242
8,475,0,1232
3,271,0,1232
MRI,60,11,1243
6,235,9,1241
1,121,8,1240
7,59,11,1243
7,77,10,1242
2,39,8,1240
4,122,11,1243
8,326,7,1239
MRI,38,11,1243
10,101,11,1243
5,1349,11,1243
3,264,11,1243
3,70,11,1243
1,74,7,1239
3,214,7,1239
1,68,11,1243
7,191,11,1243
1,147,9,1241
3,460,14,1246
5,525,14,1246
6,511,14,1246
MRI,44,11,1243
7,1381,14,1246
MRI,52,15,1247
2,190,15,1247
5,200,15,1247
8,109,15,1247
2,141,15,1247
10,200,15,1247
10,98,15,1247
MRI,48,8,1240
5,310,15,1247
5,24,16,1248
7,117,16,1248
1,66,14,1246
7,51,16,1248
8,215,11,1243
6,212,16,1248
1,842,15,1247
6,392,16,1248
5,832,16,1248
7,105,15,1247
8,146,15,1247
4,102,16,1248
3,43,17,1249
5,58,17,1249
2,80,17,1249
7,33,17,1249
7,60,16,1248
4,365,16,1248
6,224,17,1249
1,78,16,1248
10,1466,16,1248
9,1060,16,1248
4,39,17,1249
7,55,16,1248
8,766,16,1248
MRI,45,18,1250
5,647,17,1249
7,122,14,1246
4,593,18,1250
MRI,42,18,1250
7,689,18,1250
5,1313,18,1250
3,248,18,1250
1,67,18,1250
3,69,18,1250
9,90,14,1246
MRI,8,11,1243
MRI,57,21,1253
MRI,63,21,1253
MRI,52,21,1253
2,51,21,1253
5,73,21,1253
10,149,21,1253
6,587,21,1253
10,238,18,1250
8,231,14,1246
10,170,14,1246
MRI,65,22,1254
4,27,22,1254
8,388,18,1250
4,52,22,1254
9,881,21,1253
10,107,22,1254
2,67,10,1242
3,54,22,1254
6,88,23,1255
8,113,23,1255
6,82,23,1255
4,175,23,1255
4,66,23,1255
9,45,23,1255
3,61,22,1254
1,42,22,1254
9,999,23,1255
5,82,22,1254
7,57,23,1255
4,41,23,1255
5,1093,21,1253
8,117,23,1255
7,1328,23,1255
3,90,24,1256
2,33,24,1256
2,266,22,1254
4,316,24,1256
6,182,24,1256
5,748,24,1256
7,63,17,1249
7,66,24,1256
10,226,23,1255
MRI,58,25,1257
MRI,65,25,1257
4,979,25,1257
1,90,24,1256
7,461,25,1257
3,200,21,1253
MRI,67,25,1257
5,819,23,1255
MRI,32,25,1257
7,46,24,1256
MRI,48,25,1257
5,35,23,1255
8,396,21,1253
3,446,25,1257
2,41,7,1239
3,56,25,1257
1,90,23,1255
6,487,0,1260
5,566,0,1260
2,52,0,1260
3,757,0,1260
7,700,0,1260
5,1316,25,1257
6,272,4,1236
2,161,1,1261
3,48,1,1261
MRI,52,1,1261
5,478,1,1261
7,83,0,1260
1,69,21,1253
2,157,1,1261
MRI,57,1,1261
3,48,1,1261
MRI,40,1,1261
7,871,1,1261
2,79,1,1261
7,41,2,1262
8,47,2,1262
4,190,2,1262
3,308,2,1262
4,232,2,1262
3,193,2,1262
9,2223,0,1260
7,65,2,1262
4,71,2,1262
10,189,0,1260
7,53,3,1263
7,34,2,1262
5,1672,2,1262
4,89,3,1263
7,125,4,1152
7,49,2,1262
3,69,3,1263
8,84,2,1262
6,119,3,1263
10,488,1,1261
8,132,4,1264
MRI,55,4,1264
1,43,3,1263
MRI,47,4,1264
7,184,4,1264
8,212,1,1261
3,219,4,1264
10,3630,2,1262
7,36,4,1264
10,88,25,1257
5,2246,3,1263
MRI,62,4,1264
4,1591,4,1264
1,141,0,1260
9,1109,2,1262
3,336,4,1264
1,62,2,1262
9,44,14,1218
3,39,2,1262
1,78,1,1261
MRI,64,7,1267
2,61,7,1267
5,44,7,1267
MRI,52,7,1267
2,63,14,1246
2,35,3,1263
MRI,52,7,1267
MRI,57,7,1267
6,711,7,1267
8,501,0,1260
MRI,49,7,1267
10,152,7,1267
1,99,4,1264
MRI,67,8,1268
5,1553,7,1267
MRI,48,8,1268
2,246,8,1268
3,10,8,1268
2,432,8,1268
5,260,8,1268
7,645,8,1268
3,711,8,1268
7,48,9,1269
7,45,9,1269
4,100,9,1269
9,162,9,1269
10,185,7,1267
8,72,9,1269
MRI,41,8,1268
6,347,9,1269
6,146,9,1269
9,1010,9,1269
8,107,9,1269
5,1349,9,1269
7,52,10,1270
7,50,10,1270
3,39,10,1270
4,68,9,1269
1,76,8,1268
1,95,7,1267
8,251,25,1257
5,968,10,1270
1,79,10,1270
10,2805,9,1269
MRI,55,11,1271
4,99,9,1269
MRI,65,7,1267
8,1220,8,1268
MRI,59,11,1271
MRI,29,11,1271
4,74,9,1269
4,126,11,1271
4,156,10,1270
10,84,11,1271
MRI,66,8,1268
7,78,15,1191
4,147,11,1271
7,27,11,1271
MRI,138,25,1257
5,1191,11,1271
3,37,11,1271
1,53,9,1269
10,153,8,1268
1,66,11,1271
8,532,11,1271
MRI,103,8,1268
9,99,14,1274
2,51,10,1270
5,295,14,1274
6,684,14,1274
5,714,14,1274
7,1092,14,1274
7,60,15,1275
3,1070,11,1271
MRI,30,15,1275
MRI,34,15,1275
2,114,15,1275
7,68,14,1274
10,107,15,1275
10,108,15,1275
2,636,15,1275
5,199,15,1275
8,88,15,1275
MRI,35,15,1275
5,198,15,1275
1,909,15,1275
7,291,11,1271
5,52,16,1276
7,47,16,1276
7,38,16,1276
4,57,16,1276
7,84,16,1276
4,253,16,1276
8,315,7,1267
1,53,14,1274
6,427,16,1276
MRI,49,15,1275
3,40,17,1277
5,1611,16,1276
10,1696,16,1276
6,129,16,1276
6,117,17,1277
7,82,17,1277
6,161,17,1277
3,217,7,1267
8,2342,16,1276
MRI,61,18,1278
MRI,43,18,1278
4,111,17,1277
7,72,9,1269
3,267,18,1278
7,741,18,1278
7,55,17,1277
7,59,16,1276
MRI,55,18,1278
4,939,18,1278
3,22,18,1278
5,1447,18,1278
5,1257,17,1277
9,1103,16,1276
8,236,18,1278
1,97,18,1278
8,555,14,1274
5,25,17,1277
9,1150,14,1274
1,64,16,1276
MRI,40,21,1281
5,35,21,1281
6,582,21,1281
3,71,15,1275
MRI,67,21,1281
10,128,21,1281
5,1211,21,1281
MRI,47,22,1282
4,42,22,1282
4,44,22,1282
4,48,22,1282
5,72,22,1282
3,360,14,1274
2,298,22,1282
7,644,22,1282
10,72,22,1282
5,178,22,1282
4,110,23,1283
6,61,23,1283
7,49,22,1282
6,91,23,1283
8,75,23,1283
2,42,14,1274
8,103,23,1283
4,70,23,1283
5,633,23,1283
3,147,21,1281
1,79,22,1282
3,14,22,1282
3,51,24,1284
4,207,23,1283
7,57,24,1284
6,27,24,1284
4,160,24,1284
7,36,24,1284
9,72,23,1283
2,47,24,1284
7,46,24,1284
5,38,23,1283
7,62,23,1283
5,1357,24,1284
MRI,46,25,1285
MRI,49,25,1285
8,1115,22,1282
MRI,43,25,1285
1,73,24,1284
4,510,25,1285
7,551,23,1283
MRI,43,25,1285
3,341,15,1275
1,86,21,1281
10,587,23,1283
1,84,23,1283
MRI,70,11,1271
3,59,25,1285
10,381,24,1284
5,545,0,1288
7,725,0,1288
3,774,0,1288
2,63,0,1288
6,677,0,1288
5,1308,25,1285
9,995,9,1185
MRI,48,1,1289
5,118,1,1289
3,41,1,1289
7,19,0,1288
MRI,59,1,1289
3,43,1,1289
8,422,21,1281
7,631,1,1289
7,825,25,1285
2,124,1,1289
1,74,1,1289
8,208,1,1289
5,157,1,1289
2,165,1,1289
3,110,2,1290
MRI,59,1,1289
8,68,2,1290
MRI,61,1,1289
3,227,2,1290
4,177,2,1290
3,132,2,1290
2,76,21,1281
3,43,2,1290
4,104,2,1290
7,46,2,1290
4,21,3,1291
8,134,2,1290
5,1725,2,1290
2,81,1,1289
10,2449,2,1290
7,77,2,1290
MRI,54,4,1292
MRI,42,4,1292
MRI,44,4,1292
MRI,49,4,1292
1,44,3,1291
MRI,52,4,1292
7,48,4,1292
1,103,0,1288
5,633,4,1292
7,54,3,1291
4,723,4,1292
3,113,4,1292
3,264,4,1292
2,95,3,1291
7,65,17,1277
10,485,1,1289
4,109,2,1290
8,531,0,1288
9,1448,0,1288
MRI,25,7,1295
7,232,4,1292
MRI,64,7,1295
6,268,7,1295
5,38,7,1295
MRI,72,7,1295
MRI,60,7,1295
5,789,7,1295
6,577,7,1295
3,34,8,1296
9,1676,2,1290
3,517,25,1285
MRI,49,8,1296
2,253,8,1296
3,404,8,1296
8,444,24,1284
10,168,7,1295
7,589,8,1296
MRI,54,7,1295
10,160,7,1295
1,99,7,1295
6,36,4,1292
2,167,8,1296
MRI,81,8,1296
8,1414,8,1296
7,47,9,1297
4,70,9,1297
1,148,8,1296
7,74,9,1297
7,29,9,1297
6,741,9,1297
4,896,9,1297
5,326,8,1296
10,759,0,1288
3,47,10,1298
10,1634,9,1297
1,173,2,1290
6,135,10,1298
MRI,35,8,1296
8,75,9,1297
5,2351,9,1297
10,386,8,1296
1,75,10,1298
MRI,59,11,1299
4,44,9,1297
7,97,9,1297
MRI,88,11,1299
6,215,9,1297
3,66,11,1299
2,71,10,1298
4,130,10,1298
1,66,4,1292
7,56,11,1299
8,66,9,1297
4,200,11,1299
10,97,10,1298
5,2008,11,1299
10,91,11,1299
3,150,7,1295
7,89,10,1298
MRI,32,7,1295
1,31,11,1299
5,474,14,1302
6,556,14,1302
MRI,104,11,1299
7,23,14,1302
7,810,14,1302
MRI,107,8,1296
3,702,14,1302
1,88,9,1297
MRI,64,15,1303
7,56,15,1303
9,1527,14,1302
MRI,93,15,1303
10,31,15,1303
2,251,15,1303
8,44,15,1303
5,285,15,1303
2,190,15,1303
MRI,35,15,1303
10,83,15,1303
8,99,15,1303
5,159,15,1303
10,790,14,1302
4,76,16,1304
1,64,14,1302
6,488,16,1304
7,70,16,1304
5,828,16,1304
7,96,16,1304
9,1781,9,1297
8,715,16,1304
3,578,15,1303
4,128,16,1304
4,53,17,1305
10,1842,16,1304
6,86,16,1304
9,1801,16,1304
5,46,16,1304
6,157,17,1305
7,52,16,1304
5,800,17,1305
3,28,17,1305
7,78,17,1305
MRI,58,18,1306
7,64,17,1305
5,83,17,1305
MRI,30,18,1306
1,993,15,1303
MRI,41,18,1306
4,1147,18,1306
3,61,18,1306
8,200,18,1306
3,290,18,1306
1,70,16,1304
5,1020,18,1306
2,132,14,1302
8,171,7,1295
1,77,18,1306
5,70,21,1309
8,464,14,1302
6,532,21,1309
5,996,21,1309
7,63,22,1310
4,56,22,1310
5,121,22,1310
7,412,18,1306
10,109,21,1309
2,284,22,1310
10,55,22,1310
7,568,22,1310
4,43,22,1310
4,91,23,1311
4,325,23,1311
6,86,23,1311
6,85,23,1311
7,75,23,1311
4,61,23,1311
5,1243,23,1311
3,225,21,1309
4,34,24,1312
7,43,24,1312
7,72,24,1312
5,52,23,1311
6,43,24,1312
MRI,44,21,1309
5,839,24,1312
1,89,21,1309
8,599,22,1310
10,401,23,1311
1,110,23,1311
9,86,9,1297
1,69,22,1310
3,35,25,1313
MRI,45,25,1313
4,635,25,1313
MRI,62,25,1313
3,37,24,1312
9,1537,21,1309
2,113,17,1305
7,609,25,1313
1,98,24,1312
10,130,18,1306
9,51,14,1302
5,1955,25,1313
6,46,4,1264
6,323,0,1316
7,85,0,1316
9,833,0,1316
5,616,0,1316
7,1056,0,1316
10,185,25,1313
1,93,0,1316
MRI,51,1,1317
MRI,57,1,1317
3,57,1,1317
3,30,1,1317
MRI,60,1,1317
5,109,1,1317
8,434,1,1317
8,394,21,1309
2,52,0,1316
2,97,1,1317
2,61,1,1317
5,155,1,1317
MRI,50,21,1309
2,235,1,1317
3,156,2,1318
5,99,1,1317
4,97,2,1318
4,88,2,1318
7,51,2,1318
3,138,2,1318
4,292,2,1318
9,777,2,1318
3,218,2,1318
7,97,2,1318
3,95,3,1319
7,69,3,1319
3,31,2,1318
4,189,3,1319
10,256,0,1316
5,1981,2,1318
3,802,0,1316
7,46,3,1319
10,106,3,1319
MRI,48,4,1320
1,25,3,1319
MRI,71,4,1320
2,44,3,1319
4,740,4,1320
8,147,23,1311
7,87,24,1312
3,234,4,1320
5,1429,4,1320
1,97,1,1317
8,231,4,1320
7,189,4,1320
MRI,65,4,1320
7,490,15,1303
MRI,62,7,1323
8,137,25,1313
2,34,7,1323
MRI,45,7,1323
MRI,61,7,1323
10,125,7,1323
MRI,51,7,1323
MRI,68,7,1323
5,47,7,1323
2,50,17,1277
6,938,7,1323
1,77,4,1320
5,1310,7,1323
MRI,56,8,1324
MRI,55,8,1324
8,431,0,1316
MRI,38,8,1324
3,348,8,1324
MRI,81,8,1324
2,189,8,1324
3,67,8,1324
5,361,8,1324
2,287,8,1324
1,107,2,1318
7,82,9,1325
8,828,8,1324
4,45,9,1325
4,256,9,1325
4,56,9,1325
7,529,23,1311
7,685,8,1324
9,1016,9,1325
7,102,9,1325
7,870,1,1317
8,103,9,1325
1,98,8,1324
6,150,9,1325
6,339,9,1325
8,578,7,1323
3,39,8,1324
1,66,10,1326
10,1894,9,1325
5,1933,9,1325
2,58,7,1295
1,89,7,1323
3,62,10,1326
10,277,8,1324
10,94,7,1323
MRI,59,11,1327
4,84,11,1327
3,278,11,1327
7,88,10,1326
6,91,10,1326
3,50,11,1327
MRI,24,4,1320
10,119,11,1327
MRI,150,11,1327
MRI,45,11,1327
6,149,10,1326
5,1354,11,1327
MRI,34,11,1327
MRI,50,4,1320
1,94,9,1325
7,37,10,1326
6,760,4,1320
9,83,14,1330
7,77,14,1330
6,173,14,1330
6,658,14,1330
5,904,14,1330
MRI,32,11,1327
MRI,41,15,1331
7,1624,14,1330
5,161,15,1331
1,102,14,1330
2,233,15,1331
3,808,15,1331
8,66,15,1331
7,89,15,1331
3,407,14,1330
9,1382,14,1330
10,81,15,1331
5,127,15,1331
1,74,11,1327
2,253,15,1331
2,50,10,1326
10,86,15,1331
7,60,16,1332
2,56,21,1309
6,438,16,1332
5,34,16,1332
1,569,15,1331
9,1252,16,1332
6,129,16,1332
8,946,16,1332
4,249,17,1333
10,604,14,1330
MRI,36,15,1331
3,38,17,1333
2,49,17,1333
6,471,17,1333
7,51,16,1332
5,1177,17,1333
MRI,57,18,1334
MRI,56,18,1334
MRI,53,18,1334
4,91,16,1332
5,39,17,1333
4,939,18,1334
7,117,11,1299
7,58,17,1333
8,468,14,1330
3,303,18,1334
7,1672,18,1334
MRI,58,15,1331
5,956,18,1334
7,200,15,1247
3,186,7,1323
1,110,18,1334
4,155,10,1326
1,99,16,1332
3,147,11,1299
MRI,63,21,1337
MRI,58,21,1337
MRI,52,21,1337
2,36,21,1337
6,457,21,1337
9,954,21,1337
8,180,18,1334
MRI,59,18,1334
7,252,11,1327
4,62,22,1338
5,1455,21,1337
5,89,21,1337
4,69,22,1338
3,45,22,1338
10,20,22,1338
3,74,22,1338
4,39,22,1338
7,86,22,1338
3,23,22,1338
MRI,20,21,1337
5,64,22,1338
5,179,22,1338
MRI,59,22,1338
5,49,23,1339
2,51,22,1338
8,1086,22,1338
2,329,22,1338
8,89,23,1339
7,47,23,1339
6,112,23,1339
9,90,23,1339
4,286,23,1339
7,329,23,1339
MRI,51,22,1338
4,61,23,1339
8,134,23,1339
5,676,23,1339
10,150,21,1337
2,78,24,1340
6,129,23,1339
6,186,23,1339
7,58,24,1340
9,1743,23,1339
3,34,24,1340
7,40,24,1340
7,96,24,1340
6,117,24,1340
4,78,24,1340
6,167,24,1340
5,1049,24,1340
7,37,24,1340
MRI,44,25,1341
MRI,27,25,1341
1,132,21,1337
10,425,25,1341
1,95,22,1338
1,41,24,1340
7,952,25,1341
4,1360,25,1341
MRI,46,25,1341
3,61,25,1341
MRI,22,25,1341
1,60,23,1339
4,59,23,1339
7,790,22,1338
3,137,25,1341
8,530,21,1337
3,318,21,1337
9,79,9,1325
8,177,25,1341
7,52,0,1344
6,450,0,1344
3,349,0,1344
2,79,0,1344
5,744,0,1344
7,797,0,1344
2,136,1,1345
3,55,1,1345
2,109,1,1345
5,157,1,1345
3,55,1,1345
2,82,1,1345
5,197,1,1345
MRI,74,1,1345
10,257,23,1339
7,351,1,1345
8,164,1,1345
3,191,2,1346
4,372,2,1346
7,61,2,1346
7,52,2,1346
4,27,2,1346
MRI,39,18,1334
8,77,2,1346
7,35,2,1346
3,202,2,1346
3,94,2,1346
4,333,2,1346
1,80,0,1344
1,53,3,1347
5,1881,2,1346
4,76,3,1347
8,168,24,1340
6,101,3,1347
10,2759,2,1346
MRI,63,25,1341
3,55,2,1346
10,368,1,1345
8,576,0,1344
MRI,61,4,1348
3,314,4,1348
3,149,4,1348
5,1075,25,1341
7,66,3,1347
5,1194,4,1348
MRI,62,1,1345
3,45,3,1347
8,147,2,1346
4,1646,4,1348
1,59,2,1346
MRI,61,4,1348
9,925,2,1346
10,494,24,1340
2,82,7,1351
