OT,overtime,schedule_day
8,456.0,9
5,53.0,14
6,362.0,14
7,489.0,14
5,309.0,15
4,23.0,16
7,341.0,16
4,470.0,18
10,271.0,21
5,95.0,22
1,349.0,25
5,140.0,0
6,477.0,0
7,39.0,3
5,281.0,3
5,96.0,8
6,48.0,9
6,126.0,14
3,162.0,14
8,168.0,14
5,73.0,15
9,467.0,16
MRI,8.0,18
2,51.0,22
5,242.0,22
7,149.0,24
7,11.0,25
5,400.0,0
5,422.0,2
8,464.0,2
7,260.0,3
6,24.0,4
3,205.0,4
4,400.0,4
10,0.0,7
8,128.0,7
6,474.0,7
5,121.0,8
6,470.0,9
7,3.0,10
5,309.0,10
4,371.0,10
5,393.0,11
10,8.0,14
7,433.0,14
5,213.0,15
7,105.0,16
MRI,0.0,18
1,320.0,18
4,342.0,18
5,412.0,18
6,114.0,21
8,193.0,21
10,488.0,21
5,32.0,22
7,239.0,24
1,168.0,25
4,381.0,25
5,6.0,0
8,246.0,0
7,395.0,0
2,234.0,1
9,359.0,0
10,48.0,2
8,450.0,2
5,485.0,4
8,12.0,7
6,38.0,7
9,463.0,7
5,41.0,8
5,16.0,9
6,233.0,9
10,2.0,14
5,187.0,14
8,314.0,14
5,237.0,15
6,444.0,14
6,47.0,16
4,84.0,18
7,163.0,18
8,85.0,21
6,186.0,21
5,130.0,22
7,169.0,24
1,174.0,25
6,79.0,0
7,215.0,0
10,460.0,0
7,250.0,2
8,329.0,2
5,430.0,3
8,102.0,7
6,38.0,9
4,273.0,10
8,195.0,14
6,230.0,14
5,7.0,15
7,13.0,18
5,108.0,18
4,418.0,18
1,472.0,18
6,50.0,21
5,496.0,21
5,41.0,22
5,2.0,23
4,6.0,23
7,146.0,24
4,333.0,25
6,133.0,0
5,130.0,0
7,194.0,2
8,357.0,2
5,206.0,4
4,423.0,4
6,62.0,7
9,443.0,7
5,89.0,8
6,29.0,9
5,74.0,11
5,118.0,14
9,415.0,14
5,150.0,15
7,47.0,16
4,96.0,16
MRI,18.0,18
4,420.0,18
6,4.0,21
8,107.0,21
MRI,35.0,22
5,43.0,21
5,488.0,25
6,74.0,0
5,205.0,0
7,416.0,0
2,196.0,1
10,95.0,2
5,423.0,2
MRI,18.0,4
4,322.0,4
8,16.0,7
6,215.0,7
5,285.0,7
6,237.0,9
6,42.0,14
7,389.0,14
2,4.0,15
5,7.0,15
7,177.0,16
7,40.0,17
1,268.0,18
8,163.0,21
5,98.0,22
5,61.0,0
2,104.0,1
7,251.0,2
4,173.0,4
5,383.0,7
5,127.0,8
4,401.0,10
5,225.0,14
7,340.0,14
5,168.0,15
7,201.0,18
4,303.0,18
6,158.0,21
5,288.0,21
5,16.0,22
8,366.0,22
7,354.0,23
1,305.0,25
6,33.0,0
5,226.0,0
10,288.0,0
9,305.0,0
MRI,45.0,1
7,13.0,2
5,454.0,3
7,100.0,4
5,137.0,4
3,197.0,7
6,199.0,7
5,78.0,8
6,207.0,9
6,174.0,14
5,11.0,15
10,24.0,16
7,267.0,16
7,10.0,17
9,175.0,16
1,5.0,18
4,223.0,18
7,229.0,18
5,338.0,17
6,53.0,21
8,130.0,21
5,8.0,22
5,266.0,23
7,290.0,24
3,31.0,25
1,163.0,25
3,17.0,0
6,245.0,0
7,461.0,0
9,274.0,0
5,478.0,2
5,432.0,3
MRI,32.0,4
7,296.0,4
8,240.0,7
5,119.0,8
6,23.0,9
6,55.0,14
8,146.0,14
7,434.0,14
9,441.0,14
4,413.0,16
7,449.0,16
MRI,10.0,18
1,75.0,18
7,283.0,18
8,114.0,21
5,448.0,21
6,479.0,21
5,174.0,22
7,400.0,24
1,190.0,25
10,12.0,0
5,106.0,0
7,380.0,0
6,448.0,0
2,2.0,1
8,484.0,1
7,165.0,2
7,259.0,4
5,315.0,4
8,44.0,7
5,102.0,8
9,288.0,7
6,94.0,14
8,129.0,14
5,300.0,14
5,23.0,15
4,307.0,18
8,68.0,21
5,498.0,21
1,62.0,25
4,241.0,25
5,471.0,25
8,123.0,0
6,367.0,0
8,115.0,2
7,384.0,2
7,69.0,4
3,70.0,4
4,6.0,4
8,88.0,7
6,248.0,7
5,383.0,7
5,9.0,8
3,52.0,8
6,75.0,9
8,258.0,9
5,292.0,11
6,64.0,14
5,93.0,14
7,181.0,14
5,246.0,15
4,15.0,16
3,10.0,17
5,209.0,18
4,249.0,18
6,256.0,18
6,273.0,21
5,121.0,22
4,79.0,23
1,291.0,25
4,388.0,25
2,49.0,1
5,302.0,2
7,180.0,3
9,141.0,7
6,273.0,7
3,26.0,8
5,359.0,8
6,20.0,9
7,46.0,10
5,425.0,10
5,218.0,11
5,68.0,14
6,199.0,14
7,319.0,14
5,357.0,15
9,423.0,16
5,112.0,16
4,125.0,18
1,275.0,18
7,406.0,18
5,459.0,22
1,193.0,25
6,45.0,0
9,401.0,0
2,317.0,1
8,76.0,2
7,289.0,2
5,341.0,2
9,448.0,2
7,177.0,4
6,47.0,7
5,324.0,7
3,11.0,8
MRI,29.0,8
5,132.0,8
4,132.0,9
6,379.0,9
9,72.0,9
5,159.0,11
6,354.0,14
5,114.0,15
9,426.0,14
4,70.0,16
7,188.0,16
5,47.0,16
5,353.0,18
8,97.0,21
6,168.0,21
5,320.0,21
5,30.0,22
3,317.0,22
MRI,57.0,25
5,358.0,25
4,382.0,25
8,288.0,0
10,289.0,0
5,300.0,0
6,471.0,0
2,242.0,1
5,498.0,2
7,173.0,4
MRI,3.0,7
10,55.0,7
8,136.0,7
5,235.0,7
MRI,3.0,8
5,164.0,8
6,157.0,9
6,10.0,14
8,65.0,14
5,19.0,15
9,176.0,16
MRI,39.0,18
5,273.0,18
5,125.0,21
5,54.0,22
7,244.0,24
5,315.0,25
1,397.0,25
4,504.0,25
