OT,surgery_duration,schedule_day,simulation_day
6,624,21,833
4,29,22,834
4,30,22,834
5,96,22,834
2,181,22,834
1,108,16,800
5,1089,21,833
MRI,33,25,837
5,159,22,834
3,355,25,837
4,77,2,814
2,44,0,840
2,95,0,812
4,1142,25,837
6,784,0,840
4,1319,18,830
2,98,1,841
3,168,2,842
2,170,1,841
1,18,0,840
1,93,7,819
4,106,2,842
5,1221,0,840
4,289,23,835
6,942,7,847
5,144,8,848
3,229,23,751
5,186,8,848
6,411,9,849
4,1308,4,844
5,168,8,848
MRI,47,1,813
7,1322,0,840
3,212,11,851
6,124,9,849
5,69,9,849
2,135,14,854
MRI,59,15,855
5,118,15,855
5,242,15,855
4,194,16,856
5,1142,14,854
6,137,16,856
6,380,14,854
4,65,16,856
5,170,15,855
5,1733,16,856
3,105,14,798
4,266,9,849
3,73,2,814
5,66,21,861
3,260,18,858
5,1543,23,835
1,69,7,847
7,71,22,862
5,53,23,835
4,1081,18,858
6,1438,21,861
2,140,22,862
5,98,23,863
5,299,22,862
5,225,22,862
4,41,22,862
5,942,23,863
4,34,22,862
4,1840,25,865
3,311,21,805
7,77,22,862
3,160,25,865
6,1205,0,868
2,52,14,770
2,232,1,869
5,443,0,868
2,131,1,869
4,90,2,870
9,1874,16,856
3,63,2,870
MRI,56,4,872
1,89,4,844
4,848,4,872
9,97,2,870
5,1369,2,870
6,247,7,875
5,32,9,877
5,304,8,876
5,275,8,876
6,557,9,877
5,106,8,876
6,70,9,877
4,243,23,863
6,162,9,877
3,104,11,879
3,198,21,861
9,46,2,842
5,383,15,883
6,563,14,882
7,769,16,884
5,510,14,882
1,429,18,802
5,284,15,883
4,109,16,884
6,97,16,884
7,900,0,868
4,573,18,886
4,305,9,877
3,174,18,886
MRI,53,7,875
3,293,7,763
4,120,16,884
MRI,42,21,889
5,812,21,889
MRI,54,8,876
6,1327,21,889
4,61,22,890
5,152,22,890
4,51,22,890
9,52,23,891
5,650,22,890
MRI,63,25,893
2,158,22,890
1,60,23,863
4,1715,25,893
3,241,25,893
5,914,23,891
6,561,0,896
MRI,33,21,889
2,227,1,897
5,735,2,898
5,813,0,896
4,185,2,898
9,76,2,898
MRI,58,4,900
5,43,21,889
2,178,1,897
1,39,0,896
4,866,4,900
1,1491,18,886
MRI,61,1,841
MRI,45,4,900
3,141,23,863
6,991,7,903
5,160,8,904
3,80,2,898
5,678,8,904
6,168,9,905
3,255,23,835
1,67,7,875
6,568,9,905
7,1101,14,854
3,117,11,907
3,137,14,602
5,637,14,910
5,234,15,911
5,445,15,911
7,59,22,890
4,147,16,912
7,944,14,910
6,87,16,912
6,383,14,910
5,83,9,905
3,277,18,914
4,1141,18,914
4,66,16,912
5,1621,16,912
6,451,21,917
5,200,22,918
5,70,23,919
5,202,22,918
4,129,9,905
4,30,22,918
7,30,15,911
5,136,22,918
5,954,21,917
3,205,25,921
4,262,23,919
2,139,22,918
7,747,0,924
4,1160,25,921
6,589,0,924
5,556,0,924
7,57,2,926
4,246,2,926
5,782,2,926
9,1218,14,798
2,218,1,925
4,24,22,918
7,445,2,926
2,112,1,925
4,1141,4,928
MRI,34,4,928
7,489,18,914
1,96,7,903
MRI,41,7,931
MRI,58,8,932
6,685,7,931
6,565,9,933
5,144,8,932
1,102,14,910
3,125,11,935
6,127,9,933
5,101,8,932
5,143,8,932
5,95,9,933
9,1469,16,884
5,136,24,920
5,176,15,939
3,406,14,238
5,316,15,939
4,312,9,933
5,127,15,939
4,290,16,940
5,767,14,938
1,79,9,905
3,127,23,919
6,295,14,938
6,103,16,940
4,75,16,940
10,154,7,931
3,176,18,942
2,131,22,946
6,902,21,945
5,184,22,946
5,170,22,946
5,131,22,946
4,55,22,946
4,903,18,942
1,78,7,931
4,930,25,949
5,699,21,945
3,277,25,949
4,39,22,946
4,201,23,947
1,121,14,938
2,108,1,953
2,125,1,953
5,538,0,952
4,109,2,954
1,50,0,952
5,60,21,945
6,380,0,952
4,1174,4,956
5,352,8,960
7,436,24,668
6,716,7,959
5,1442,16,884
4,351,9,961
5,112,8,960
6,380,9,961
2,67,10,906
3,479,11,963
6,65,9,961
7,1090,0,952
3,412,21,945
8,455,21,889
5,180,15,967
3,136,23,947
5,574,14,966
6,318,14,966
5,235,15,967
7,61,16,968
5,2756,16,968
4,165,16,968
5,107,15,967
1,100,2,954
4,672,18,970
3,233,18,970
8,113,16,968
6,136,16,968
6,759,21,973
4,54,22,974
2,144,22,974
4,58,22,974
2,95,14,966
5,289,22,974
3,381,25,977
5,154,22,974
4,628,25,977
3,87,2,926
4,214,23,975
1,114,21,945
2,199,1,981
6,423,0,980
2,137,1,981
MRI,46,25,977
7,438,16,940
5,625,0,980
3,67,2,982
5,732,2,982
3,43,2,954
MRI,34,4,984
4,108,2,982
1,94,21,973
7,499,18,970
5,111,8,988
5,186,8,988
1,64,7,959
5,106,9,989
5,199,8,988
9,671,16,940
6,486,9,989
6,544,7,987
3,46,25,361
3,121,11,991
6,80,9,989
4,682,4,984
4,200,9,989
6,636,14,994
5,392,15,995
5,433,15,995
4,266,16,996
5,395,14,994
7,596,4,984
6,58,16,996
MRI,97,11,991
3,127,18,998
1,76,2,982
4,1133,18,998
5,1217,16,996
5,701,21,1001
MRI,53,21,1001
2,287,22,1002
5,235,22,1002
4,49,22,1002
6,277,21,1001
4,66,16,996
7,792,14,994
5,186,22,1002
3,351,25,1005
7,93,22,1002
4,1660,25,1005
7,55,1,1009
10,119,7,931
6,534,0,1008
2,127,1,1009
4,45,22,1002
4,76,2,1010
5,512,0,1008
2,184,1,1009
7,397,2,1010
1,70,9,989
7,569,16,996
3,45,2,1010
2,55,0,784
5,213,8,1016
6,394,7,1015
3,152,21,889
7,816,0,1008
5,370,8,1016
6,376,9,1017
6,130,9,1017
4,1380,4,1012
6,77,10,1018
3,106,21,973
3,109,11,1019
10,149,7,1015
MRI,64,8,1016
5,119,15,1023
4,186,16,1024
3,148,23,975
5,133,15,1023
5,87,15,1023
6,98,16,1024
5,33,9,1017
5,294,14,1022
6,709,14,1022
5,48,10,962
3,90,18,1026
4,262,9,1017
7,41,15,967
10,172,15,1023
3,188,23,1003
5,175,15,1023
5,241,22,1030
6,654,21,1029
5,228,22,1030
4,59,16,1024
MRI,53,15,1023
4,756,18,1026
4,55,22,1030
4,40,22,1030
4,43,22,1030
1,69,11,991
5,31,11,1019
3,279,25,1033
2,88,22,1030
MRI,57,25,1033
7,740,0,1036
MRI,41,1,1037
7,64,22,1030
9,943,14,966
9,97,2,1038
2,364,1,1037
6,455,0,1036
7,639,2,1038
7,64,25,1033
2,168,1,1037
4,332,2,1038
1,30,0,1036
5,524,0,1036
4,822,4,1040
4,867,25,1033
7,1207,14,1022
9,1623,9,933
5,43,23,1031
6,440,7,1043
7,74,1,1009
MRI,51,8,1044
9,36,9,1045
5,58,9,1045
5,181,8,1044
5,83,8,1044
4,273,23,1031
6,85,9,1045
6,484,9,1045
1,77,7,1015
4,253,9,1045
5,19,11,1047
3,107,11,1047
5,671,21,1029
5,291,8,1044
9,1068,9,1045
3,68,15,1051
6,155,23,1031
5,190,15,1051
5,144,15,1051
9,76,16,1052
5,559,14,1050
5,481,15,1051
6,533,14,1050
5,1615,16,1052
4,112,16,1052
7,860,16,1052
6,107,16,1052
3,260,18,1054
7,1010,14,1050
4,73,16,1052
4,28,22,1058
4,894,18,1054
5,142,22,1058
10,170,7,1043
6,617,21,1057
2,146,22,1058
5,158,22,1058
4,63,22,1058
5,107,22,1058
4,254,23,1059
3,157,25,1061
5,31,23,1059
5,910,3,1039
5,672,21,1057
6,420,0,1064
5,587,0,1064
2,314,1,1065
8,122,1,1065
4,680,25,1061
5,1187,3,1067
7,854,24,1060
4,58,16,968
4,227,2,1066
2,158,1,1065
1,89,4,1040
4,2042,4,1068
5,130,8,1072
5,220,8,1072
5,178,8,1072
6,85,9,1073
6,427,7,1071
MRI,33,18,1054
6,233,9,1073
3,439,3,1039
6,272,9,1073
3,91,14,1050
10,148,7,1071
7,76,1,1037
3,44,2,1066
3,245,11,1075
1,142,14,1050
4,260,9,1073
7,56,14,1078
5,1509,16,1080
5,124,15,1079
5,285,15,1079
6,426,14,1078
4,130,16,1080
5,307,15,1079
5,323,14,1078
5,230,14,1078
4,67,16,1080
2,71,0,896
3,157,18,1082
4,34,22,1086
6,121,16,1080
4,892,18,1082
6,422,21,1085
2,79,22,1086
5,135,22,1086
5,164,22,1086
4,29,22,1086
5,97,22,1086
5,718,21,1085
3,167,0,392
3,128,25,1089
7,542,2,1066
7,821,14,1078
4,824,25,1089
2,100,1,1093
5,909,2,1066
7,55,15,1079
4,246,23,1087
5,477,0,1092
4,204,2,1094
2,215,1,1093
7,74,1,1093
6,433,0,1092
1,84,21,1001
9,124,21,1085
4,1041,4,1096
4,81,2,1094
7,887,0,1092
MRI,63,7,1099
5,27,9,1101
5,157,8,1100
5,107,8,1100
7,583,4,1096
8,71,8,1100
6,241,7,1099
5,313,8,1100
3,60,2,1094
5,41,11,1103
6,67,9,1101
3,83,11,1103
6,420,9,1101
6,290,9,1101
MRI,40,8,1100
7,888,14,1106
7,36,15,1107
8,50,9,1101
7,369,2,1094
3,174,23,1031
4,134,16,1108
5,238,15,1107
4,238,9,1101
5,194,15,1107
5,639,14,1106
3,183,23,1059
6,627,14,1106
6,75,16,1108
5,116,15,1107
1,42,7,1071
MRI,70,7,987
7,67,15,1107
2,59,14,1106
MRI,35,21,1113
5,1387,16,1108
MRI,77,21,1113
4,1402,18,1110
5,1632,3,1095
3,80,18,1110
MRI,52,22,1114
5,1267,21,1113
3,184,7,987
7,349,16,1108
4,23,22,1114
6,413,21,1113
5,171,22,1114
5,234,22,1114
2,120,22,1114
4,34,22,1114
5,48,23,1115
3,167,25,1117
2,76,14,1078
9,119,23,1115
5,790,22,1114
4,1111,25,1117
6,423,0,1120
2,217,1,1121
4,134,2,1122
5,565,0,1120
2,63,0,1120
3,87,2,1122
2,109,1,1121
4,182,23,1115
MRI,47,7,1127
4,86,16,1108
2,56,21,1113
5,146,8,1128
4,566,4,1124
6,191,23,1115
2,58,10,1130
6,330,7,1127
5,234,8,1128
1,200,15,1079
6,92,9,1129
3,67,11,1131
5,95,8,1128
3,211,23,1087
6,399,9,1129
5,85,11,1131
MRI,32,11,1131
7,437,4,1068
7,1318,14,1134
4,128,11,1131
6,466,14,1134
5,181,15,1135
5,172,15,1135
5,676,14,1134
5,187,15,1135
7,105,22,1114
4,418,9,1129
6,170,16,1136
3,120,18,1138
8,58,15,1135
4,434,16,1136
7,482,18,1138
7,818,16,1136
5,913,21,1141
4,896,18,1138
6,764,21,1141
5,136,22,1142
2,266,22,1142
5,83,22,1142
4,43,22,1142
5,157,22,1142
5,163,22,1142
4,37,22,1142
5,1283,16,1136
2,98,22,1142
3,250,25,1145
5,786,0,1148
6,371,0,1148
4,51,16,1136
7,870,0,1148
2,202,1,1149
4,840,25,1145
4,246,2,1150
2,221,1,1149
5,1007,3,1151
4,1038,4,1152
7,502,24,1116
7,63,22,1142
1,64,7,1099
5,63,8,1156
6,405,7,1155
8,109,8,1156
5,129,8,1156
6,540,9,1157
3,235,11,1159
MRI,37,15,1135
6,108,9,1157
1,140,14,1134
6,41,10,1158
MRI,83,22,1002
9,163,2,1038
5,240,8,1156
4,117,9,1157
9,1100,16,1164
5,158,15,1163
5,218,15,1163
5,271,14,1162
MRI,47,18,1166
3,106,18,1166
6,79,16,1164
7,673,4,1152
5,139,15,1163
4,201,16,1164
6,263,14,1162
5,556,21,1169
9,567,14,770
5,54,9,1129
3,241,23,1115
1,76,21,1113
7,63,22,1170
4,39,22,1170
2,99,22,1170
MRI,63,21,1169
4,46,22,1170
5,275,22,1170
6,554,21,1169
MRI,62,22,1170
5,95,22,1170
5,208,22,1170
MRI,31,25,1173
MRI,39,25,1173
1,105,9,1157
3,188,25,1173
4,1177,25,1173
7,706,18,1110
4,689,18,1166
5,33,23,1171
6,339,0,1176
2,111,1,1177
3,121,23,1143
MRI,67,25,1173
4,141,2,1178
2,117,1,1177
2,48,1,113
5,376,0,1176
3,222,21,1141
1,81,23,1171
3,78,2,1038
MRI,51,18,1138
MRI,52,7,1183
5,634,23,1171
3,87,2,1178
4,1471,4,1180
5,504,8,1184
5,100,8,1184
5,125,8,1184
6,389,7,1183
MRI,58,4,1180
5,731,2,1178
6,77,9,1185
3,389,11,1187
10,170,7,1155
1,32,0,1176
6,1237,9,1185
3,22,2,1150
MRI,30,11,1187
MRI,45,8,1184
4,239,23,1171
4,434,9,1185
5,126,15,1191
5,503,14,1190
7,1874,14,1190
5,227,15,1191
MRI,48,15,1191
5,427,15,1191
6,545,14,1190
7,73,16,1192
MRI,52,15,1191
5,1485,16,1192
6,82,16,1192
4,99,16,1192
MRI,57,18,1194
3,393,18,1194
MRI,74,15,1163
4,98,16,1192
MRI,59,21,1197
4,995,18,1194
4,69,23,863
MRI,30,21,1197
1,50,14,1162
5,51,9,1185
3,647,7,1183
4,38,22,1198
2,181,22,1198
5,52,9,1185
5,153,22,1198
5,54,23,1199
5,135,22,1198
6,423,21,1197
7,64,23,1199
5,123,22,1198
4,75,22,1198
1,68,14,1190
3,103,25,1201
MRI,36,22,1198
9,837,0,1204
MRI,56,1,1205
7,74,17,1193
MRI,42,1,1205
2,171,1,1205
4,287,2,1206
MRI,57,1,1205
1,60,0,1204
4,698,25,1201
5,548,0,1204
3,51,2,1206
6,743,0,1204
2,412,1,1205
7,142,1,1205
5,1107,2,1206
7,50,15,1163
6,1087,7,1211
5,50,9,1213
5,271,8,1212
4,2097,4,1208
4,175,23,1199
5,120,8,1212
6,383,9,1213
6,224,9,1213
3,127,11,1215
5,253,8,1212
2,64,21,1197
4,204,9,1213
10,157,9,1213
5,704,14,1218
7,73,16,1220
6,336,14,1218
5,103,15,1219
5,139,15,1219
6,136,9,1213
5,245,15,1219
6,184,23,1199
4,389,16,1220
3,208,23,1199
5,1921,16,1220
4,1051,18,1222
6,131,16,1220
3,105,18,1222
3,91,11,1103
4,71,16,1220
1,79,22,1198
4,37,22,1226
5,1326,21,1225
5,251,22,1226
5,215,22,1226
6,516,21,1225
2,163,22,1226
4,80,22,1226
3,488,25,1229
2,82,8,1184
4,679,25,1229
10,111,7,1183
3,210,23,1227
10,155,7,1211
5,71,21,1225
7,609,0,1232
4,135,23,1227
7,73,1,1233
7,535,24,1228
5,426,0,1232
5,57,23,1227
2,149,1,1233
4,325,2,1234
6,545,0,1232
3,49,25,1201
2,101,1,1233
3,126,2,1234
4,1170,4,1236
7,359,16,1220
7,126,2,1234
5,135,1,1233
3,167,21,1197
5,148,8,1240
8,1251,2,1234
5,337,8,1240
6,711,7,1239
MRI,42,4,1208
8,58,8,1240
6,246,9,1241
6,182,9,1241
3,381,11,1243
3,172,21,1225
MRI,70,11,1243
1,76,24,1228
5,733,2,1234
MRI,61,22,1198
7,1112,14,1246
5,588,14,1246
5,137,15,1247
5,163,15,1247
5,1188,16,1248
7,84,15,1247
5,273,15,1247
6,140,16,1248
4,282,16,1248
6,805,14,1246
3,147,18,1250
4,725,18,1250
2,142,22,1254
1,85,7,1183
6,291,21,1253
4,32,22,1254
4,44,22,1254
5,193,22,1254
5,203,22,1254
3,53,15,1247
3,412,25,1257
2,37,3,1039
5,172,22,1254
4,1300,25,1257
1,67,14,1246
6,751,0,1260
7,59,17,1249
2,316,1,1261
4,244,9,1241
10,136,7,1239
2,34,0,1260
5,1132,0,1260
2,128,1,1261
4,162,2,1262
5,85,9,1241
3,262,2,1262
6,463,7,1267
MRI,67,4,1264
9,212,9,1269
5,169,8,1268
5,166,8,1268
5,679,3,1263
5,99,8,1268
5,25,9,1269
4,802,4,1264
6,241,9,1269
6,185,9,1269
8,77,8,1268
6,54,9,1269
3,217,11,1271
10,229,2,1234
7,80,15,1275
6,748,14,1274
5,95,10,1270
5,543,14,1274
5,261,15,1275
5,214,15,1275
4,74,16,1276
6,85,16,1276
3,203,18,1278
4,39,16,1276
1,146,7,1211
MRI,57,25,1257
7,67,17,1277
MRI,31,21,1281
MRI,46,21,1281
5,210,22,1282
7,279,16,1276
4,35,22,1282
5,126,22,1282
5,252,22,1282
1,77,2,1262
2,108,22,1282
4,44,22,1282
6,420,21,1281
1,67,24,1256
4,89,16,1248
3,261,25,1285
4,351,9,1269
4,1006,25,1285
5,326,0,1288
4,1253,18,1278
5,997,21,1281
2,116,1,1289
2,511,1,1289
6,203,0,1288
4,788,4,1292
3,99,2,1290
7,441,16,1248
5,1158,3,1291
5,539,2,1290
4,141,2,1290
MRI,57,22,1282
5,28,9,1297
5,118,8,1296
5,188,8,1296
6,178,9,1297
7,865,14,1274
5,165,8,1296
1,75,0,1288
5,77,11,1299
4,496,9,1297
6,409,9,1297
3,106,11,1299
6,1269,7,1295
5,153,15,1303
7,1088,14,1302
5,846,15,1303
7,61,17,1305
4,404,16,1304
5,654,14,1302
5,1677,16,1304
6,748,14,1302
6,102,16,1304
1,98,24,1284
3,224,18,1306
2,76,14,1246
4,28,22,1310
4,981,18,1306
5,134,22,1310
5,1423,23,1283
4,28,22,1310
2,65,10,1298
6,498,21,1309
4,62,16,1304
5,349,22,1310
2,173,22,1310
MRI,66,25,1313
MRI,53,25,1313
5,129,24,1312
3,364,0,868
3,83,25,1313
1,52,21,1281
7,108,17,1305
MRI,125,25,1313
10,118,7,1295
4,1046,25,1313
5,1436,16,1276
6,466,0,1316
7,713,0,1316
5,1203,0,1316
4,141,2,1318
MRI,43,21,1309
1,90,21,1309
2,308,1,1317
2,259,1,1317
7,101,1,1317
3,68,2,1318
4,1019,4,1320
3,172,23,1255
4,78,2,1318
1,53,0,1316
MRI,74,4,1320
6,707,7,1323
5,399,8,1324
5,211,8,1324
5,78,9,1325
6,261,9,1325
6,112,9,1325
MRI,86,7,1323
3,418,11,1327
2,65,10,1270
6,632,9,1325
7,807,4,1320
2,90,14,1162
3,360,0,1316
MRI,55,15,1331
5,454,14,1330
6,368,14,1330
5,178,15,1331
5,145,15,1331
5,349,15,1331
4,45,16,1332
4,114,16,1332
6,119,16,1332
10,128,7,1323
3,239,18,1334
7,59,15,1331
7,70,9,1241
3,203,23,1283
4,16,22,1338
1,70,7,1323
4,24,22,1338
6,438,21,1337
5,284,22,1338
2,230,22,1338
4,508,18,1334
5,150,22,1338
4,865,25,1341
9,1197,16,1332
2,37,0,1176
5,827,21,1337
5,1168,23,1339
7,608,14,1330
3,362,25,1341
4,39,23,1339
1,78,14,1302
1,54,4,1320
6,658,0,1344
2,90,1,1345
4,174,2,1346
3,283,7,1295
5,374,0,1344
3,184,23,1311
4,511,4,1348
2,60,0,1344
2,277,1,1345
4,201,9,1325
3,67,2,1346
7,64,1,1345
7,1083,0,1344
8,516,0,1316
5,217,8,1352
7,78,9,1241
5,256,8,1352
8,176,8,1352
6,738,7,1351
8,62,9,1353
6,504,9,1353
6,90,23,1339
7,730,4,1348
3,166,11,1355
5,30,9,1353
9,91,0,1120
5,640,14,1358
6,91,9,1353
3,28,15,1359
4,47,16,1360
5,203,15,1359
5,120,15,1359
6,115,16,1360
7,1255,14,1358
6,707,14,1358
5,207,15,1359
4,415,16,1360
3,154,23,1339
3,295,18,1362
1,100,3,1347
6,688,21,1365
4,255,9,1353
5,212,22,1366
2,206,22,1366
4,70,22,1366
5,41,9,1353
4,31,22,1366
5,520,22,1366
4,919,25,1369
MRI,55,7,1351
10,113,7,1351
5,67,23,1367
4,747,18,1362
4,276,23,1367
MRI,39,18,1362
2,420,1,1373
3,247,25,1369
5,69,18,1362
5,249,0,1372
5,29,11,1355
6,329,0,1372
1,75,24,1340
9,67,0,1344
5,1007,3,1375
3,130,2,1374
4,73,2,1374
7,56,15,1359
2,90,1,1373
7,146,2,1374
4,1477,4,1376
3,439,7,1323
7,574,4,1376
5,102,9,1381
7,27,9,1381
6,336,7,1379
5,458,8,1380
6,437,9,1381
5,102,8,1380
6,131,3,1375
MRI,39,4,1376
3,301,11,1383
5,91,8,1380
5,1116,2,1374
6,144,9,1381
MRI,61,1,1373
10,85,7,1379
4,197,9,1381
5,110,15,1387
6,479,14,1386
4,102,16,1388
5,283,14,1386
5,247,15,1387
5,237,15,1387
MRI,56,15,1387
6,79,16,1388
MRI,41,18,1390
3,178,18,1390
5,1299,16,1388
3,124,23,1367
4,49,22,1394
MRI,62,21,1393
2,322,22,1394
5,220,22,1394
1,79,2,1346
6,324,21,1393
4,37,22,1394
5,90,22,1394
5,122,22,1394
4,718,25,1397
4,76,16,1388
3,216,25,1397
4,730,18,1390
2,45,14,1386
1,36,21,1365
4,263,23,1395
2,39,0,1400
MRI,69,1,1401
5,495,0,1400
6,536,0,1400
2,262,1,1401
2,134,1,1401
1,47,0,1400
9,53,23,1395
MRI,76,4,1404
4,337,2,1402
3,47,2,1402
9,174,2,1402
4,630,4,1404
1,106,24,1396
2,57,7,1407
5,829,2,1402
2,47,14,1330
5,52,9,1381
9,83,9,1409
5,114,8,1408
3,198,0,28
5,113,8,1408
5,190,8,1408
6,511,7,1407
6,448,9,1409
6,75,9,1409
4,105,10,1410
5,37,11,1411
7,79,16,1388
3,140,11,1411
6,442,14,1414
5,163,15,1415
5,250,15,1415
4,104,16,1416
5,241,14,1414
1,60,4,1404
7,859,14,1414
5,147,15,1415
1,78,4,1376
4,287,9,1409
6,86,16,1416
1,40,7,1407
5,352,14,1414
4,61,16,1416
5,82,9,1409
3,135,18,1418
2,76,0,1372
5,1052,21,1421
4,858,18,1418
4,31,22,1422
4,21,22,1422
5,187,22,1422
7,66,22,1422
6,590,21,1421
2,328,22,1422
5,165,22,1422
5,243,22,1422
4,839,25,1425
3,179,25,1425
5,75,21,1421
2,324,1,1429
2,205,1,1429
MRI,58,7,1407
6,355,0,1428
3,50,2,1430
4,283,2,1430
5,964,0,1428
5,224,8,1436
4,849,4,1432
5,201,8,1436
1,75,23,1423
6,360,9,1437
3,357,11,1439
MRI,37,4,1432
6,40,9,1437
4,206,23,1423
6,576,14,1442
5,122,15,1443
6,716,7,1435
5,194,15,1443
4,345,9,1437
6,73,16,1444
MRI,103,22,1422
4,400,16,1444
MRI,54,15,1443
5,187,15,1443
5,729,14,1442
3,78,18,1446
MRI,64,21,1449
3,293,23,1395
4,53,22,1450
3,183,23,1423
6,1140,21,1449
4,32,22,1450
2,105,22,1450
5,216,22,1450
4,100,23,1451
4,979,18,1446
5,244,22,1450
4,46,16,1444
4,170,23,1451
3,389,25,1453
4,982,25,1453
1,81,21,1421
6,1086,0,1456
5,553,0,1456
5,852,2,1458
4,142,2,1458
1,78,14,1442
3,37,2,1458
2,140,1,1457
4,840,4,1460
2,386,1,1457
3,149,14,1134
5,628,8,1464
6,99,9,1465
6,266,7,1463
6,660,9,1465
3,269,11,1467
5,24,9,1465
5,333,14,1470
5,182,15,1471
3,459,11,1355
5,113,15,1471
6,742,14,1470
5,125,15,1471
5,94,15,1471
4,151,16,1472
6,116,16,1472
3,222,18,1474
4,75,16,1472
4,972,18,1474
1,566,25,809
4,27,22,1478
4,34,22,1478
5,1558,22,1478
2,121,22,1478
MRI,30,21,1449
6,396,21,1477
7,518,18,1474
5,152,22,1478
4,197,9,1465
MRI,61,25,1481
7,90,25,1481
4,1381,25,1481
1,83,22,1422
3,563,25,1481
5,320,0,1484
2,110,1,1485
2,186,1,1485
6,378,0,1484
1,56,0,1484
1,104,3,1459
4,146,2,1486
MRI,36,8,1408
4,1207,4,1488
2,53,14,1218
5,280,8,1492
1,80,7,1463
5,356,8,1492
6,566,7,1491
5,122,8,1492
7,789,0,1484
6,298,9,1493
3,71,11,1495
6,892,9,1493
6,78,9,1493
5,785,14,1498
MRI,46,11,1495
5,1350,16,1472
5,145,15,1499
9,771,16,1500
5,190,15,1499
5,76,15,1499
6,648,14,1498
4,153,16,1500
3,265,18,1502
3,46,2,1486
7,626,24,1424
4,680,18,1502
2,202,22,1506
6,309,21,1505
9,906,14,1330
5,98,22,1506
4,39,22,1506
5,296,22,1506
4,32,22,1506
5,176,22,1506
6,131,16,1500
7,811,14,1498
3,115,25,1509
4,225,23,1507
MRI,72,7,1491
5,510,0,1512
7,67,22,1506
2,224,1,1513
3,84,0,1456
2,98,1,1513
4,1279,4,1516
1,69,4,1488
4,265,2,1514
4,63,2,1514
4,811,25,1509
5,266,8,1520
6,500,7,1519
5,182,8,1520
6,173,9,1521
6,864,0,1512
6,369,9,1521
6,143,9,1521
3,417,11,1523
4,211,9,1521
3,201,23,1479
1,96,3,1487
5,116,15,1527
5,517,14,1526
5,122,15,1527
6,431,14,1526
4,216,16,1528
6,199,16,1528
5,119,15,1527
4,632,18,1530
7,1784,0,1512
3,159,18,1530
5,119,15,1527
1,38,11,1495
4,21,22,1534
9,179,2,1514
4,21,22,1534
5,162,22,1534
5,112,22,1534
6,735,21,1533
5,1483,21,1533
2,218,22,1534
5,116,22,1534
4,917,25,1537
MRI,58,25,1537
3,97,25,1537
5,1859,16,1528
4,47,16,1528
5,842,0,1540
6,388,0,1540
1,90,16,1528
2,118,1,1541
2,123,0,1540
4,146,2,1542
MRI,78,4,1544
2,294,1,1541
1,81,23,1535
MRI,43,18,1502
6,265,7,1547
7,979,4,1516
5,377,8,1548
4,1007,4,1544
6,158,9,1549
6,372,9,1549
3,61,2,1542
9,45,9,1549
3,110,11,1551
5,133,8,1548
1,79,7,1519
MRI,56,4,1544
5,1568,2,1542
6,372,14,1554
5,207,15,1555
5,88,15,1555
5,699,14,1554
5,223,15,1555
6,199,16,1556
4,167,16,1556
5,2299,16,1556
3,142,18,1558
3,30,15,1555
7,75,25,1537
5,219,22,1562
5,119,22,1562
4,53,16,1556
5,636,23,1563
4,41,22,1562
MRI,65,21,1561
5,367,22,1562
4,1029,18,1558
2,196,22,1562
6,401,21,1561
1,74,3,1543
1,77,7,1547
MRI,52,11,1411
MRI,48,25,1565
5,73,9,1521
4,40,22,1562
7,857,24,1564
3,79,25,1565
9,132,0,1568
4,873,25,1565
1,54,1,1569
2,504,1,1569
MRI,43,1,1569
4,173,2,1570
6,598,0,1568
5,318,0,1568
5,27,9,1549
MRI,53,4,1572
4,962,4,1572
5,148,8,1576
6,1589,7,1575
3,181,21,1421
5,35,10,1578
1,90,2,1570
6,317,9,1577
5,269,8,1576
1,65,0,1568
2,399,1,1569
1,61,22,1478
6,70,9,1577
7,935,0,1568
3,147,11,1579
5,32,11,1579
5,410,14,1582
5,105,15,1583
2,57,0,1484
5,229,15,1583
3,121,14,1386
4,140,16,1584
5,171,15,1583
7,1114,18,1586
6,475,14,1582
6,116,16,1584
7,53,15,1583
6,501,21,1589
3,242,18,1586
4,802,18,1586
5,709,21,1589
5,683,2,1570
2,45,0,1568
5,229,22,1590
7,1098,14,1582
3,180,23,1507
2,175,22,1590
1,72,14,1554
4,23,22,1590
4,38,22,1590
5,1881,23,1591
5,224,22,1590
7,78,25,1593
4,537,25,1593
3,365,25,1593
10,152,7,1575
7,1488,0,1596
6,559,0,1596
2,202,1,1597
3,56,2,1570
4,193,2,1598
3,55,2,1598
2,95,17,1585
2,109,1,1597
7,26,1,1597
2,79,21,1449
MRI,40,4,1600
5,619,0,1596
1,71,11,1579
MRI,45,7,1603
2,169,1,1597
5,699,2,1598
6,1063,7,1603
4,779,4,1600
7,77,9,1605
5,49,9,1605
1,63,15,1583
1,160,14,1582
3,166,21,1589
5,370,8,1604
MRI,50,7,1603
MRI,56,8,1604
5,194,8,1604
6,722,9,1605
MRI,48,25,1593
6,148,9,1605
5,94,11,1607
5,29,10,1606
4,317,9,1605
5,366,15,1611
5,711,14,1610
6,182,14,1610
4,247,16,1612
3,223,11,1607
3,264,23,1591
6,82,16,1612
10,163,15,1611
5,171,15,1611
3,344,23,1451
3,99,18,1614
7,37,15,1611
4,771,18,1614
MRI,34,25,1509
