OT,surgery_duration,schedule_day,simulation_day
8,3509,14,966
MRI,571,18,970
7,909,18,970
1,905,16,968
3,248,15,967
1,809,17,969
3,1722,10,962
2,549,14,966
MRI,448,21,973
MRI,353,22,974
5,11908,14,966
7,376,22,974
3,1769,21,973
6,6589,18,970
2,1421,22,974
1,7362,18,970
7,570,23,975
5,1849,22,974
MRI,367,21,973
3,2915,7,847
4,39246,25,949
9,11989,16,968
3,3376,14,938
3,3227,22,974
6,1590,23,975
3,1087,7,875
3,3352,17,969
10,2231,0,952
8,5398,21,973
MRI,740,22,974
MRI,619,25,977
1,965,24,976
10,1148,25,977
2,585,24,976
1,635,23,975
8,885,25,977
3,1090,24,920
7,5752,24,976
3,705,25,977
5,8001,24,976
6,2478,25,977
2,1180,0,980
MRI,515,1,981
9,498,2,982
3,823,2,982
3,2004,7,959
6,3967,0,980
2,2938,1,981
2,655,3,983
1,9716,25,977
6,1291,3,983
8,2459,0,980
4,10286,25,977
MRI,429,4,984
7,7760,0,980
6,327,4,984
1,488,4,984
5,7249,2,982
MRI,630,7,987
2,443,7,987
MRI,413,8,988
MRI,405,8,988
8,10788,2,982
2,2458,8,988
2,479,10,990
7,1781,9,989
5,5707,7,987
1,1068,7,987
4,9988,4,984
MRI,689,11,991
1,565,8,988
1,884,9,989
1,352,10,990
4,1994,11,991
9,10638,7,987
7,627,14,994
2,499,21,973
7,1216,11,991
10,21665,0,980
2,670,14,994
MRI,590,15,995
7,473,15,995
3,609,15,995
1,434,11,991
7,641,16,996
4,565,16,996
6,14315,7,987
1,749,15,995
1,539,14,994
1,1208,16,996
4,1105,17,997
MRI,645,18,998
3,376,11,991
3,1681,14,966
2,449,21,1001
10,4695,16,996
8,16167,11,991
MRI,390,22,1002
5,16216,11,991
7,498,22,1002
1,7258,18,998
2,1740,22,1002
5,1471,22,1002
3,1711,10,990
3,1722,17,997
2,197,24,1004
6,5007,21,1001
1,699,23,1003
1,659,17,997
3,2629,21,1001
7,3354,23,1003
MRI,619,25,1005
3,1777,14,994
3,727,25,1005
1,1120,24,1004
MRI,526,21,1001
4,15294,18,998
9,578,0,980
2,273,0,1008
9,1406,0,1008
1,7660,25,1005
2,2000,1,1009
3,416,1,1009
4,1392,2,1010
3,684,18,998
2,403,3,1011
3,323,2,1010
5,11095,24,1004
MRI,326,1,1009
3,2075,23,1003
8,659,4,1012
1,725,4,1012
7,8817,0,1008
3,3266,4,1012
3,2365,7,987
9,13444,16,996
8,5753,0,1008
3,2829,0,980
MRI,371,7,1015
1,588,3,1011
MRI,410,7,1015
1,1029,7,1015
2,654,7,1015
9,1131,2,1010
MRI,462,4,1012
MRI,597,8,1016
4,6923,4,1012
6,12735,0,1008
5,7221,4,1012
3,1781,0,1008
2,2076,8,1016
10,974,7,1015
6,1198,9,1017
10,1210,9,1017
1,1172,8,1016
6,703,10,1018
5,463,9,1017
4,3553,9,1017
3,4958,8,1016
MRI,579,11,1019
3,1478,7,1015
1,734,10,1018
1,491,11,1019
1,602,9,1017
8,6439,10,1018
8,3854,7,1015
9,13444,7,1015
4,595,16,1024
7,9499,10,1018
10,1463,14,1022
8,888,16,1024
2,761,17,997
6,4827,14,1022
7,636,17,1025
5,10778,10,1018
4,1526,17,1025
1,811,15,1023
1,797,16,1024
MRI,313,11,1019
MRI,454,15,1023
2,749,17,1025
1,689,14,1022
2,2263,15,1023
1,698,17,1025
MRI,480,18,1026
7,4524,18,1026
MRI,575,21,1029
2,816,21,1029
9,938,21,1029
MRI,424,22,1030
6,7381,18,1026
7,588,22,1030
3,1724,21,1029
5,8397,18,1026
2,2962,22,1030
10,2940,16,1024
7,523,23,1031
2,1403,24,1032
3,4568,22,1030
7,657,25,1033
9,1257,23,1031
2,733,14,1022
8,4079,17,1025
4,11936,18,1026
1,12739,18,1026
9,433,0,1036
2,1200,10,1018
1,216,0,1036
2,653,0,1036
MRI,651,25,1033
MRI,577,1,1037
1,604,1,1037
3,470,1,1037
2,1392,1,1037
5,9000,24,1032
9,543,2,1038
2,328,3,1039
3,651,2,1038
4,2707,2,1038
8,5235,0,1036
1,874,3,1039
MRI,420,4,1040
1,845,4,1040
1,779,2,1038
6,2098,25,1033
3,1656,0,1036
3,1934,4,1040
3,3151,17,1025
10,9593,0,1036
7,10271,0,1036
MRI,444,7,1043
10,882,7,1043
MRI,502,8,1044
5,8931,2,1038
7,813,8,1044
6,13539,0,1036
5,579,9,1045
7,847,9,1045
10,861,9,1045
MRI,294,7,1043
1,493,7,1043
2,3942,8,1044
6,1537,10,1046
2,496,7,1043
MRI,551,11,1047
8,673,11,1047
3,6212,8,1044
1,549,8,1044
7,5350,10,1046
7,275,14,1050
2,194,14,1050
1,681,10,1046
4,15538,4,1040
MRI,481,15,1051
1,726,11,1047
1,626,9,1045
5,8543,10,1046
10,1643,14,1050
2,676,17,1053
1,664,16,1052
4,477,16,1052
1,1007,14,1050
6,5593,14,1050
1,806,15,1051
MRI,561,18,1054
4,2022,17,1053
1,584,17,1053
7,7292,14,1050
3,1763,7,1043
8,3446,7,1043
10,3722,21,973
9,19591,7,1043
8,6341,14,1050
MRI,388,21,1057
9,808,21,1057
MRI,500,21,1057
MRI,569,22,1058
4,612,22,1058
7,882,22,1058
6,2940,21,1057
3,290,22,1058
1,7487,18,1054
7,326,23,1059
7,222,23,1059
2,2094,22,1058
3,1885,3,983
10,4310,21,1057
2,557,24,1060
6,1608,23,1059
4,2620,23,1059
MRI,724,25,1061
3,738,25,1061
1,622,24,1060
1,759,23,1059
3,1861,21,1057
6,2711,25,1061
5,17583,16,1052
1,4901,25,1061
2,704,0,1064
9,920,0,1064
7,7076,24,1060
1,351,1,1065
MRI,512,1,1065
7,755,1,1065
8,5238,21,1057
3,927,0,952
7,620,2,1066
3,629,2,1066
3,1893,23,1059
4,8257,25,1061
2,3057,1,1065
9,2025,2,1066
6,5508,0,1064
2,1068,3,1067
6,239,4,1068
MRI,470,4,1068
1,638,2,1066
5,7254,0,1064
4,647,3,1067
3,254,1,1065
1,653,3,1067
MRI,703,7,1071
MRI,556,8,1072
10,2138,2,1066
1,750,4,1068
1,769,7,1071
3,3024,14,1022
2,478,10,1074
10,621,7,1071
6,5986,7,1071
7,11905,3,1067
4,10549,4,1068
3,392,11,1075
7,1826,8,988
MRI,428,11,1075
1,532,8,1072
3,2005,17,1053
3,1380,11,1075
5,8546,7,1071
1,779,9,1073
1,3447,10,1074
9,602,23,1059
7,479,14,1078
10,1094,14,1078
7,573,15,1079
3,534,15,1079
MRI,543,15,1079
7,3163,8,960
3,995,14,1078
6,4148,14,1078
4,586,16,1080
9,14721,7,1071
2,522,21,1057
4,856,17,1081
5,5415,14,1078
3,230,3,1039
1,1071,14,1078
8,22917,2,1066
7,984,17,1081
MRI,456,18,1082
7,680,18,1082
2,5768,15,1079
6,2976,17,1081
1,714,15,1079
1,1166,16,1080
1,859,17,1081
7,552,16,1080
MRI,422,21,1085
3,4913,7,1071
10,2772,16,1080
10,2187,21,1085
MRI,378,22,1086
9,798,23,1087
2,2334,22,1086
10,1621,23,1087
7,455,23,1087
2,1141,14,1078
1,9536,18,1082
8,1742,23,1087
2,908,24,1088
MRI,683,25,1089
4,11424,18,1082
8,1353,25,1089
5,13253,18,1082
7,753,22,1086
6,9299,21,1085
8,2560,21,1085
3,1957,21,1085
3,543,25,1089
2,265,0,1092
9,1062,0,1092
1,5990,25,1089
MRI,274,1,1093
7,8346,24,1088
3,368,1,1093
2,1632,1,1093
6,3416,0,1092
3,637,2,1094
1,801,1,1093
3,1860,23,1087
MRI,527,1,1093
9,300,2,1094
6,2287,11,1075
4,2503,2,1094
6,1171,3,1095
5,6086,0,1092
1,760,3,1095
6,1263,4,1096
8,3782,0,1092
10,1335,0,1092
1,985,2,1094
3,3240,3,1067
7,292,2,1094
3,2690,4,1096
MRI,671,4,1096
1,1038,4,1096
3,1130,3,1095
9,1000,2,1094
10,1154,2,1094
7,7503,2,1094
10,854,7,1099
2,789,7,1071
MRI,531,8,1100
MRI,838,7,1099
9,1020,21,1085
2,2479,8,1100
4,8837,4,1096
1,644,7,1099
1,585,9,1101
2,352,21,1085
1,1008,8,1100
MRI,530,11,1103
1,1152,10,1102
3,1865,14,1050
3,1737,11,1103
1,366,11,1103
5,13572,4,1096
2,512,14,1106
6,10603,7,1099
7,1049,14,1106
3,348,11,1103
MRI,365,15,1107
4,7987,10,1102
9,1355,9,1101
5,2797,14,1106
3,1239,0,1092
4,641,16,1108
2,410,10,1102
6,811,16,1108
10,12389,8,1100
8,18870,4,1096
7,559,16,1108
7,864,15,1107
7,515,17,1109
1,996,14,1106
6,1184,17,1109
1,545,15,1107
4,1674,17,1109
7,835,18,1110
2,4215,15,1107
MRI,502,18,1110
8,507,18,1110
3,639,18,1110
1,742,17,1109
1,911,16,1108
3,1780,0,1064
MRI,574,21,1113
2,515,21,1113
3,241,1,1093
7,2440,8,1016
1,6106,18,1110
7,586,22,1114
MRI,1240,22,1114
2,1624,22,1114
10,1926,18,1110
7,592,23,1115
3,3033,14,1106
4,8237,18,1110
1,760,23,1115
MRI,244,22,1114
6,1331,23,1115
1,1068,22,1114
MRI,278,25,1117
9,16349,14,1106
7,523,25,1117
MRI,411,25,1117
3,5051,22,1114
1,764,24,1116
8,6194,21,1113
2,370,0,1120
10,12270,21,1113
3,1223,1,1121
7,635,24,1116
3,437,2,1122
9,558,2,1122
5,21521,16,1108
2,3728,1,1121
5,989,3,1123
4,2676,2,1122
2,800,24,1116
MRI,726,4,1124
1,10878,25,1117
7,7418,0,1120
8,2721,0,1120
10,4918,2,1122
6,14446,24,1116
MRI,575,1,1121
7,6020,8,1100
9,802,0,1120
2,494,7,1127
MRI,571,7,1127
10,1009,7,1127
3,859,7,1099
7,349,9,1129
5,7904,4,1124
10,816,9,1129
4,3082,24,1116
7,593,9,1129
1,355,7,1127
2,430,7,1099
8,12000,2,1122
2,563,10,1130
MRI,368,11,1131
3,1451,7,1127
3,4829,8,1128
MRI,516,11,1131
4,11524,4,1124
MRI,466,8,1128
10,914,10,1130
1,612,10,1130
1,911,8,1128
7,2968,10,1130
1,664,9,1129
3,2652,3,1123
1,606,11,1131
2,543,14,1134
7,617,14,1134
10,1310,14,1134
MRI,301,15,1135
9,12185,7,1127
6,7361,18,1110
7,840,15,1135
8,6655,11,1131
10,966,15,1135
1,717,14,1134
6,13125,7,1127
4,805,16,1136
MRI,534,15,1135
6,1083,16,1136
8,1318,16,1136
5,10536,10,1130
7,578,17,1137
6,658,17,1137
1,681,16,1136
1,827,15,1135
MRI,416,18,1138
4,2035,17,1137
7,806,18,1138
7,1132,16,1136
10,3092,16,1136
3,1801,21,1113
1,1068,17,1137
6,3892,18,1138
MRI,589,21,1141
1,5435,18,1138
3,775,18,1138
MRI,420,22,1142
7,493,22,1142
4,621,22,1142
2,462,21,1141
7,396,23,1143
8,3303,21,1141
8,3570,17,1137
3,1190,21,1141
5,9013,18,1138
7,218,23,1143
4,2565,23,1143
MRI,463,25,1145
2,3331,15,1135
3,6037,22,1142
1,648,24,1144
1,566,23,1143
2,6326,22,1142
8,1007,25,1145
9,16685,16,1136
3,1172,17,1109
10,7349,21,1141
2,323,0,1148
1,640,22,1142
9,523,0,1148
MRI,445,1,1149
3,275,1,1149
10,2235,0,1148
5,9117,24,1144
3,529,2,1150
2,2743,1,1149
7,9936,24,1144
4,8626,25,1145
9,939,2,1150
4,1379,3,1151
1,10469,25,1145
MRI,621,4,1152
5,309,3,1151
8,5176,0,1148
8,872,4,1152
3,1028,4,1152
3,1624,3,1151
6,18340,21,1141
10,1946,2,1150
5,5603,3,1151
MRI,548,7,1155
10,697,7,1155
3,1860,0,1148
2,593,7,1155
3,483,0,1120
MRI,649,8,1156
10,777,9,1157
6,3949,7,1155
7,9773,3,1151
1,853,7,1155
4,8423,4,1152
1,1004,9,1157
1,616,8,1156
3,2495,14,1134
2,3317,8,1156
6,1054,10,1158
2,374,3,1151
MRI,680,11,1159
10,1386,10,1158
8,5295,7,1155
9,7389,7,1155
5,7219,7,1155
1,597,10,1158
4,6836,10,1158
6,2019,11,1159
3,348,15,1163
1,1001,11,1159
10,793,15,1163
10,1580,11,1159
1,732,14,1162
1,507,15,1163
10,1449,14,1162
MRI,423,15,1163
4,956,16,1164
MRI,533,18,1166
4,1094,17,1165
6,6482,14,1162
5,6963,14,1162
2,544,21,1169
MRI,625,21,1169
5,834,21,1169
2,695,15,1163
3,313,15,1163
10,2925,16,1164
2,1507,22,1170
8,17366,11,1159
MRI,465,22,1170
2,316,17,1165
3,1740,21,1169
5,2391,22,1170
3,1940,17,1165
1,6086,18,1166
2,600,24,1172
1,893,16,1164
1,491,22,1170
1,837,17,1165
MRI,459,25,1173
10,1026,25,1173
3,770,25,1173
1,761,24,1172
5,5416,24,1172
8,2667,23,1171
2,403,0,1176
3,4207,22,1170
7,27283,10,1158
8,1541,25,1173
3,570,1,1177
2,921,1,1177
7,349,1,1177
9,605,2,1178
1,7944,25,1173
6,13851,21,1169
7,807,1,1177
3,872,2,1178
7,812,2,1178
4,19042,18,1166
2,360,3,1179
6,1001,3,1179
6,365,4,1180
5,6405,0,1176
4,2052,3,1179
3,313,1,1177
MRI,478,4,1180
3,2462,4,1180
1,771,4,1180
7,6136,3,1179
2,586,7,1183
10,5342,21,1169
MRI,528,7,1183
10,1398,7,1183
MRI,485,8,1184
10,682,9,1185
7,516,9,1185
1,1053,8,1184
2,3470,8,1184
4,2738,9,1185
9,885,9,1185
1,739,7,1183
9,568,0,1176
2,306,14,1162
MRI,596,11,1187
3,965,11,1187
7,443,10,1186
3,2518,17,1081
1,657,3,1179
1,565,10,1186
6,9304,7,1183
8,4934,7,1183
8,4430,0,1176
1,705,11,1187
7,773,14,1190
3,1652,14,1190
MRI,487,15,1191
MRI,356,4,1180
3,241,15,1191
7,962,15,1191
10,980,15,1191
3,1385,0,1176
1,688,14,1190
5,3112,14,1190
5,9233,7,1183
10,872,14,1190
1,722,9,1185
4,530,16,1192
4,350,16,1192
2,3334,15,1191
7,625,17,1193
4,917,17,1193
MRI,513,18,1194
9,16624,14,1162
3,507,18,1194
6,7104,14,1190
3,1289,10,1186
3,2260,10,1158
8,5369,14,1190
1,643,17,1193
MRI,470,1,1177
MRI,118,21,1197
MRI,298,21,1197
2,502,21,1197
1,645,15,1191
1,896,16,1192
2,678,14,1190
MRI,545,22,1198
3,1489,3,1179
7,6913,18,1194
3,3367,21,1197
7,495,23,1199
6,3991,21,1197
7,991,24,1200
4,10236,18,1194
MRI,323,25,1201
MRI,516,25,1201
7,768,25,1201
3,2733,24,1200
9,17484,14,1190
8,2616,24,1200
3,872,7,1183
3,407,14,1162
7,1176,16,1192
8,4187,21,1197
1,760,0,1204
2,10174,22,1198
MRI,649,1,1205
1,747,1,1205
5,19527,16,1192
9,454,0,1204
3,473,2,1206
10,14073,21,1197
3,763,1,1205
2,2610,1,1205
4,8335,25,1201
1,748,2,1206
4,1032,3,1207
MRI,594,4,1208
1,698,4,1208
8,5387,0,1204
1,812,3,1207
3,3768,4,1208
7,10098,0,1204
10,6285,3,1207
MRI,699,7,1211
1,852,7,1211
MRI,446,8,1212
10,821,9,1213
7,829,9,1213
2,2640,8,1212
6,20493,24,1200
7,171,10,1214
1,923,8,1212
4,9692,4,1208
9,1034,2,1206
6,1128,10,1214
3,4676,8,1212
MRI,512,11,1215
1,812,9,1213
1,646,10,1214
3,711,11,1215
8,6205,7,1211
9,10195,7,1211
1,821,11,1215
2,901,14,1218
5,18729,2,1206
MRI,303,15,1219
3,368,15,1219
7,661,15,1219
3,385,15,1219
5,1295,15,1219
4,718,16,1220
7,817,16,1220
6,4204,14,1218
1,867,15,1219
3,1656,17,1193
7,724,14,1218
7,770,17,1221
2,856,17,1221
1,982,16,1220
10,1438,14,1218
MRI,638,18,1222
3,821,18,1222
10,5482,15,1219
3,812,10,1102
2,340,7,1211
1,847,17,1221
9,8397,14,1218
8,3870,14,1218
MRI,499,21,1225
1,967,14,1218
9,758,21,1225
4,5590,18,1222
3,1406,14,1218
MRI,475,22,1226
7,641,22,1226
6,947,11,1215
2,1273,22,1226
4,455,22,1226
2,574,3,1207
2,388,21,1225
3,1613,17,1137
7,2486,11,1215
3,995,3,1207
7,414,23,1227
2,397,24,1228
4,2336,23,1227
9,860,23,1227
MRI,453,25,1229
7,1508,8,1212
3,5766,22,1226
3,1616,21,1225
7,6014,24,1228
8,3916,21,1225
9,1092,0,1232
3,478,1,1233
MRI,525,1,1233
2,2459,1,1233
6,18573,18,1222
2,414,3,1235
9,578,2,1234
6,989,3,1235
3,751,2,1234
1,20341,18,1222
5,23360,16,1220
MRI,480,4,1236
4,10979,25,1229
2,115,0,1232
6,441,4,1236
3,1315,7,1211
3,2768,4,1236
1,687,4,1236
7,8983,0,1232
1,12735,18,1194
2,710,7,1239
10,1040,7,1239
MRI,425,8,1240
5,6176,4,1236
MRI,429,7,1239
5,486,9,1241
7,857,9,1241
2,2525,8,1240
10,1209,9,1241
3,1707,7,1239
1,529,8,1240
5,517,10,1242
7,433,10,1242
2,848,10,1242
3,3658,8,1240
8,5217,7,1239
8,5447,0,1232
4,2888,9,1241
MRI,657,11,1243
3,745,11,1243
6,7074,7,1239
4,1495,11,1243
1,898,9,1241
7,1543,11,1243
1,524,7,1239
9,10680,7,1239
10,1756,11,1243
1,737,10,1242
1,746,11,1243
7,494,14,1246
1,515,14,1246
MRI,616,15,1247
7,479,15,1247
3,236,15,1247
10,9453,21,1225
10,1116,15,1247
3,232,15,1247
4,797,16,1248
5,8463,11,1243
2,437,17,1249
7,931,17,1249
7,386,16,1248
4,1283,17,1249
1,1163,17,1249
MRI,597,18,1250
3,783,18,1250
6,6655,14,1246
8,11858,11,1243
1,655,16,1248
2,772,14,1246
1,4580,18,1250
2,720,21,1253
MRI,606,21,1253
7,545,22,1254
MRI,612,22,1254
5,6945,18,1250
2,1549,22,1254
5,235,23,1255
10,2983,16,1248
3,1635,21,1253
7,791,23,1255
2,575,24,1256
1,1050,21,1253
3,4444,22,1254
1,718,22,1254
3,435,25,1257
1,3581,25,1257
MRI,527,25,1257
6,9796,21,1253
7,5748,24,1256
1,759,23,1255
2,662,0,1260
1,668,0,1260
MRI,515,1,1261
1,830,1,1261
2,1307,1,1261
9,741,2,1262
1,892,15,1247
4,18684,18,1250
2,653,10,1214
3,3117,2,1262
MRI,516,4,1264
7,6884,0,1260
3,683,4,1264
1,794,2,1262
8,4401,21,1253
1,781,3,1263
6,9400,0,1260
MRI,510,7,1267
1,1056,4,1264
MRI,646,8,1268
7,276,9,1269
1,834,7,1267
7,256,9,1269
6,4713,7,1267
3,5068,8,1268
1,1042,8,1268
4,11181,4,1264
MRI,448,11,1271
1,1088,9,1269
1,836,11,1271
10,17395,0,1260
2,881,7,1267
7,521,10,1270
9,17930,16,1248
8,4970,0,1260
1,1183,10,1270
5,27876,23,1255
7,423,14,1274
8,2611,7,1267
MRI,495,15,1275
5,1518,15,1275
7,827,15,1275
6,3318,14,1274
4,404,16,1276
1,765,14,1274
4,1355,16,1276
7,488,16,1276
8,5553,14,1274
7,1728,17,1277
9,16538,7,1267
3,484,18,1278
3,2462,14,1274
MRI,681,18,1278
1,1126,17,1277
1,892,16,1276
7,1079,18,1278
9,977,21,1281
MRI,492,21,1281
2,786,3,1263
MRI,719,22,1282
7,823,22,1282
2,2375,22,1282
9,1128,23,1283
7,856,23,1283
1,1000,15,1275
2,456,24,1284
7,1027,24,1284
5,13773,16,1276
3,5526,22,1282
7,852,25,1285
1,12011,18,1278
2,9578,15,1275
6,9087,21,1281
MRI,497,25,1285
3,1019,21,1281
3,1130,17,1249
9,743,0,1288
1,665,0,1288
2,266,0,1288
MRI,458,1,1289
1,723,1,1289
4,17084,18,1278
3,3288,0,1288
2,2608,1,1289
5,4830,0,1288
4,2091,2,1290
MRI,311,4,1292
2,439,3,1291
MRI,467,4,1292
8,3837,0,1288
3,2408,4,1292
1,851,2,1290
6,8936,0,1288
7,9282,0,1288
1,624,3,1291
2,475,7,1295
3,2275,0,1260
MRI,512,7,1295
10,1091,7,1295
MRI,563,8,1296
7,508,9,1297
3,1962,7,1295
6,3999,7,1295
3,1236,3,1291
9,533,2,1290
1,707,9,1297
7,869,10,1298
1,808,7,1295
1,570,4,1292
MRI,581,11,1299
5,10677,4,1292
8,1293,11,1299
1,991,8,1296
4,12677,4,1292
9,9622,7,1295
1,944,11,1299
3,2478,7,1155
2,483,10,1270
7,893,14,1302
MRI,536,15,1303
3,622,15,1303
7,798,15,1303
10,1275,14,1302
10,2182,0,1288
5,3100,14,1302
6,3421,14,1302
4,629,16,1304
2,2959,15,1303
2,505,14,1302
1,560,15,1303
7,538,17,1305
1,632,16,1304
8,3672,7,1295
1,748,14,1302
MRI,447,18,1306
3,2237,18,1306
3,1662,0,1204
7,835,16,1304
1,883,17,1305
8,3975,14,1302
MRI,418,21,1309
2,750,21,1309
2,506,10,1298
MRI,305,22,1310
10,4677,16,1304
2,1360,22,1310
MRI,1056,22,1310
3,2210,10,1298
3,1488,14,1246
4,8520,18,1306
3,2617,22,1310
7,9143,18,1306
3,1097,3,1235
3,1636,21,1309
2,700,24,1312
5,12726,16,1304
8,3368,21,1309
3,719,25,1313
MRI,527,25,1313
8,1469,25,1313
10,1015,25,1313
1,13061,18,1306
4,1186,24,1312
2,299,0,1316
6,10800,21,1309
7,853,25,1313
9,13946,14,1302
1,794,1,1317
4,6967,25,1313
9,1462,0,1316
1,628,0,1316
3,1091,14,1302
2,1793,1,1317
2,542,14,1274
3,694,2,1318
9,848,2,1318
MRI,479,1,1317
6,536,3,1319
4,2122,2,1318
1,589,2,1318
6,362,4,1320
MRI,404,4,1320
MRI,476,4,1320
1,968,3,1319
8,634,4,1320
7,7546,0,1316
2,509,3,1319
5,11940,25,1313
3,2235,4,1320
1,979,4,1320
MRI,589,7,1323
2,737,7,1323
2,579,17,1305
3,2405,0,1316
MRI,675,8,1324
7,711,9,1325
6,3921,7,1323
8,4329,0,1316
1,928,7,1323
6,1043,10,1326
3,4355,8,1324
1,602,8,1324
MRI,291,11,1327
MRI,443,11,1327
1,866,9,1325
10,7317,0,1232
3,962,11,1327
8,6228,7,1323
1,359,11,1327
9,9797,7,1323
2,535,14,1330
10,21223,0,1316
5,11168,7,1323
1,984,10,1326
MRI,404,15,1331
1,1546,14,1330
MRI,533,15,1331
2,351,10,1326
5,1898,15,1331
10,1943,15,1331
6,1461,11,1327
1,1237,15,1331
4,19275,4,1320
1,625,16,1332
MRI,529,18,1334
7,13637,10,1326
6,7883,14,1330
8,4885,14,1330
1,857,17,1333
MRI,516,21,1337
5,7280,17,1333
MRI,562,22,1338
3,4195,14,1330
3,1976,21,1337
7,560,22,1338
3,1942,17,1333
7,568,23,1339
5,1976,22,1338
3,1490,7,1323
6,3978,21,1337
9,1246,23,1339
2,2720,22,1338
9,8076,14,1330
9,904,21,1337
7,901,24,1340
MRI,251,25,1341
MRI,331,25,1341
3,800,25,1341
7,1593,25,1341
8,6133,21,1337
5,6114,24,1340
9,777,0,1344
4,15387,18,1334
3,2499,23,1339
3,1019,7,1267
5,1088,1,1345
9,518,2,1346
MRI,466,1,1345
2,2221,1,1345
3,836,2,1346
1,18288,18,1334
4,1863,2,1346
2,692,3,1347
2,555,17,1333
MRI,683,4,1348
10,5231,21,1337
3,556,4,1348
1,604,3,1347
3,1831,3,1347
10,2766,2,1346
1,827,4,1348
8,4043,0,1344
7,10414,0,1344
MRI,478,7,1351
10,857,7,1351
MRI,617,8,1352
5,9558,2,1346
5,270,9,1353
2,2104,8,1352
10,689,9,1353
5,299,9,1353
2,904,21,1337
1,512,8,1352
1,914,7,1351
4,9570,4,1348
1,733,9,1353
7,1283,8,1240
2,1224,7,1351
MRI,240,11,1355
2,278,10,1354
4,1682,11,1355
1,1451,11,1355
8,5770,7,1351
8,4126,11,1355
3,251,15,1359
2,569,24,1340
3,227,15,1359
7,8844,10,1354
2,899,15,1359
1,914,10,1354
4,746,16,1360
7,690,16,1360
9,14515,7,1351
1,719,14,1358
7,709,17,1361
MRI,546,15,1359
2,372,17,1361
4,1339,17,1361
MRI,161,18,1362
2,774,14,1358
MRI,253,18,1362
3,1027,18,1362
1,1428,16,1360
5,12885,10,1354
2,347,0,1344
1,1119,15,1359
3,6197,10,1354
10,1551,14,1358
3,1471,3,1319
3,1272,17,1361
1,940,17,1361
5,290,21,1365
MRI,710,21,1365
3,2640,7,1351
MRI,583,22,1366
7,6525,18,1362
3,1537,21,1365
7,809,23,1367
4,8523,18,1362
9,996,21,1365
9,1679,23,1367
7,925,24,1368
2,4392,22,1366
7,2501,8,1352
7,503,25,1369
MRI,643,25,1369
8,4389,21,1365
1,11503,18,1362
8,1393,25,1369
5,9218,21,1365
9,590,0,1372
3,9504,22,1366
1,227,0,1372
1,676,1,1373
3,497,1,1373
3,270,1,1373
4,2424,24,1368
2,1669,1,1373
2,544,0,1372
3,551,2,1374
4,1184,2,1374
2,640,3,1375
MRI,675,4,1376
1,664,3,1375
MRI,596,1,1373
7,6974,0,1372
4,1264,3,1375
5,8093,0,1372
1,745,2,1374
9,1253,2,1374
8,1722,16,1360
3,3357,4,1376
8,3350,3,1375
1,867,4,1376
6,56538,24,1340
MRI,384,7,1379
MRI,598,7,1379
10,1099,7,1379
8,3614,0,1372
MRI,674,8,1380
7,801,9,1381
1,1165,7,1379
2,2493,8,1380
6,1411,9,1381
2,423,21,1365
10,727,9,1381
7,659,10,1382
2,1221,10,1382
4,10318,4,1376
8,6140,7,1379
10,3945,0,1372
3,5875,8,1380
4,1697,11,1383
1,911,9,1381
MRI,570,11,1383
7,542,14,1386
1,670,8,1380
2,571,7,1379
7,531,15,1387
MRI,658,15,1387
3,661,15,1387
9,12757,7,1379
10,6211,21,1365
6,3225,14,1386
7,717,16,1388
6,2734,11,1383
6,628,16,1388
1,668,11,1383
4,980,16,1388
3,1368,14,1386
7,593,17,1389
1,624,10,1382
4,589,17,1389
3,998,18,1390
3,2543,0,1344
1,1176,14,1386
5,12997,7,1379
1,1024,15,1387
3,1498,7,1379
1,846,17,1389
MRI,504,18,1390
8,5990,14,1386
10,1186,14,1386
7,6515,18,1390
2,886,22,1394
3,1391,21,1393
1,4941,18,1390
2,527,14,1386
7,1556,8,1380
7,848,24,1396
3,3917,22,1394
6,6135,21,1393
7,581,25,1397
1,5013,22,1394
3,500,25,1397
9,13794,16,1388
5,13815,16,1388
8,591,25,1397
2,303,24,1396
8,5091,21,1393
MRI,662,25,1397
4,14144,18,1390
7,1192,23,1395
MRI,593,21,1393
MRI,380,22,1394
2,660,0,1400
1,606,0,1400
MRI,418,1,1401
1,638,1,1401
3,283,1,1401
6,3012,0,1400
4,783,2,1402
2,2601,1,1401
9,585,2,1402
2,602,17,1389
6,890,3,1403
3,537,2,1402
4,1639,3,1403
3,1576,0,1400
7,6584,0,1400
5,6674,0,1400
10,1248,2,1402
9,329,0,1400
1,630,3,1403
1,659,2,1402
1,829,4,1404
MRI,535,4,1404
3,4153,4,1404
8,3148,0,1400
MRI,559,7,1407
2,621,7,1407
10,962,7,1407
MRI,371,7,1407
MRI,433,8,1408
4,6308,4,1404
3,1370,3,1403
6,274,4,1404
10,1556,0,1344
2,892,21,1393
7,645,9,1409
10,1246,9,1409
4,1540,9,1409
8,11553,2,1402
2,641,3,1403
7,624,8,1408
1,717,7,1407
1,461,8,1408
1,973,9,1409
MRI,290,11,1411
2,4998,8,1408
8,382,11,1411
1,434,11,1411
1,847,10,1410
10,1281,10,1410
MRI,561,11,1411
9,8838,7,1407
3,7416,8,1408
2,350,14,1414
6,11750,7,1407
5,7022,7,1407
3,1651,7,1407
3,493,15,1415
4,7734,10,1410
MRI,503,15,1415
4,459,16,1416
7,9125,10,1410
