OT,surgery_duration,schedule_day,simulation_day
7,618,18,942
3,267,15,939
1,782,14,938
2,642,14,938
10,2124,16,940
9,7500,14,938
8,2020,18,942
1,846,15,939
1,885,16,940
6,4503,18,942
MRI,614,21,945
7,1796,11,935
MRI,541,22,946
7,575,22,946
4,6455,18,942
2,1608,22,946
7,566,23,947
8,4484,7,931
6,5641,21,945
3,1099,23,947
4,3045,23,947
MRI,312,25,949
MRI,490,25,949
2,1059,21,945
2,437,24,948
1,11703,18,942
6,1784,25,949
10,4498,21,945
7,4443,24,948
4,4605,25,949
1,630,0,952
3,875,0,952
8,4311,21,945
2,483,0,952
5,17518,17,941
3,981,0,924
9,944,0,952
3,2092,24,948
2,1186,1,953
MRI,586,1,953
3,690,2,954
1,439,2,954
3,419,1,953
4,1790,2,954
9,720,21,945
2,827,3,955
8,5563,0,952
4,853,3,955
MRI,441,4,956
9,294,23,947
1,774,3,955
1,822,1,953
2,630,7,959
6,11314,0,952
4,5716,4,956
MRI,596,7,959
MRI,819,8,960
1,1036,4,956
7,13181,0,952
MRI,350,7,959
1,910,8,960
7,737,9,961
1,690,7,959
6,1171,9,961
8,8629,4,956
3,673,2,926
4,2820,9,961
6,1095,10,962
7,259,10,962
MRI,608,11,963
4,718,11,963
2,5106,8,960
1,1171,10,962
1,829,9,961
9,532,2,954
10,18738,0,952
9,8665,7,959
1,824,11,963
2,986,14,966
7,629,14,966
3,3309,14,910
MRI,503,15,967
10,1508,14,966
9,596,23,947
7,414,16,968
10,1841,15,967
6,3587,14,966
4,1109,16,968
8,1039,16,968
5,22192,2,954
3,316,15,967
4,1839,17,969
3,2051,17,969
1,1103,16,968
MRI,458,18,970
1,784,14,966
1,1099,15,967
1,423,17,969
7,594,17,969
6,2705,11,963
9,9109,14,966
7,826,15,967
2,309,21,973
9,326,21,973
MRI,356,21,973
5,376,21,973
4,364,22,974
MRI,617,22,974
2,845,22,974
4,424,22,974
5,1615,22,974
MRI,370,21,973
6,4284,21,973
1,1243,22,974
4,3187,23,975
MRI,241,25,977
1,896,21,973
MRI,672,25,977
10,6813,21,973
5,486,23,975
3,1703,23,975
9,584,23,975
3,2941,25,977
1,815,23,975
1,1542,24,976
8,2911,14,966
8,5116,21,973
3,3035,21,973
4,4967,25,977
7,16046,18,970
3,504,1,981
2,490,24,976
2,313,17,969
2,1877,1,981
7,768,2,982
9,835,0,980
9,988,2,982
4,1488,2,982
3,896,2,982
MRI,394,4,984
7,790,1,981
MRI,645,1,981
MRI,667,4,984
8,3127,0,980
2,619,7,987
MRI,525,7,987
3,2188,10,962
MRI,499,8,988
10,2464,7,987
6,13359,0,980
8,10352,2,982
1,18685,25,977
4,9376,4,984
3,4560,8,988
MRI,669,11,991
3,634,11,991
2,659,0,980
4,1576,11,991
3,674,3,983
1,690,10,990
1,805,11,991
7,12754,4,984
2,237,3,983
5,24927,24,976
9,9744,7,987
3,2043,21,945
2,637,14,994
7,257,14,994
MRI,431,15,995
3,2376,7,959
3,2395,17,941
1,679,14,994
4,923,16,996
10,1606,14,994
6,4769,14,994
3,1120,7,987
5,5495,14,994
1,770,16,996
4,1647,17,997
2,434,17,997
3,820,18,998
8,4805,14,994
7,8006,14,994
1,918,15,995
10,3283,16,996
2,343,21,1001
MRI,644,21,1001
1,5058,18,998
6,6066,18,998
MRI,662,22,1002
1,440,17,997
2,1307,22,1002
MRI,578,18,998
3,3576,21,1001
7,477,23,1003
6,1624,23,1003
7,622,22,1002
7,683,24,1004
MRI,214,25,1005
4,10258,18,998
7,474,25,1005
1,814,22,1002
MRI,696,25,1005
1,655,24,1004
MRI,377,18,998
6,2021,25,1005
3,864,25,1005
9,19907,14,994
10,15802,0,924
4,279,25,1005
2,662,0,1008
10,3726,21,1001
8,3692,21,1001
1,6703,25,1005
3,523,1,1009
9,638,0,1008
5,17129,18,998
2,1667,1,1009
3,590,2,1010
MRI,534,1,1009
1,807,23,1003
2,458,3,1011
9,814,2,1010
1,1158,3,1011
1,733,2,1010
4,3607,2,1010
3,2360,4,1012
MRI,502,4,1012
2,442,24,1004
7,9394,0,1008
1,693,4,1012
6,10140,0,1008
MRI,472,7,1015
2,455,7,1015
MRI,642,8,1016
10,909,7,1015
5,10831,2,1010
1,474,8,1016
7,672,9,1017
2,348,10,1018
1,550,9,1017
8,3949,0,1008
5,409,10,1018
4,2471,9,1017
MRI,590,11,1019
4,1658,11,1019
1,633,7,1015
8,5925,7,1015
7,385,14,1022
3,771,0,1008
2,1042,14,1022
7,606,15,1023
5,7284,11,1019
7,544,16,1024
6,13532,7,1015
4,1144,16,1024
1,999,11,1019
1,758,14,1022
8,1826,16,1024
7,477,17,1025
3,1680,14,966
1,1077,10,1018
2,522,17,1025
1,531,17,1025
MRI,736,18,1026
1,949,15,1023
3,916,18,1026
9,7592,14,1022
MRI,486,21,1029
2,625,21,1029
3,1014,17,997
MRI,431,22,1030
2,2021,22,1030
MRI,598,15,1023
2,866,24,1032
1,7240,18,1026
7,10294,18,1026
6,10326,18,1026
MRI,230,25,1033
MRI,549,25,1033
3,5280,22,1030
1,975,23,1031
5,14503,16,1024
1,574,24,1032
7,584,25,1033
9,1319,21,1029
3,1679,21,1029
9,303,0,1036
1,5038,25,1033
2,1149,0,1036
9,1372,23,1031
MRI,469,1,1037
5,2458,0,1036
1,762,1,1037
2,1347,1,1037
3,815,2,1038
6,4811,0,1036
MRI,690,4,1040
1,1115,4,1040
1,755,2,1038
1,661,3,1039
9,8332,0,1036
3,2257,10,1018
4,24365,18,1026
5,7123,2,1038
7,10191,0,1036
3,1970,3,955
MRI,449,7,1043
3,1437,24,1004
2,580,7,1043
MRI,560,8,1044
1,617,7,1043
8,939,8,1044
7,529,9,1045
2,3134,8,1044
6,5076,7,1043
1,742,8,1044
8,4976,0,1036
4,2821,9,1045
3,560,11,1047
MRI,534,11,1047
1,600,9,1045
MRI,379,7,1043
10,7608,0,1036
1,1331,10,1046
1,679,11,1047
2,507,10,990
7,435,14,1050
MRI,412,15,1051
1,817,14,1050
10,1792,15,1051
1,677,15,1051
4,744,16,1052
3,4156,14,1050
1,736,16,1052
6,4663,14,1050
7,705,17,1053
8,4959,14,1050
2,356,17,1053
7,469,15,1051
9,16188,7,1043
MRI,644,18,1054
2,398,10,1046
3,1862,7,1015
7,3443,18,1054
7,1242,8,1044
MRI,699,21,1057
2,815,21,1057
1,5430,18,1054
4,5778,18,1054
1,682,17,1053
4,326,22,1058
3,796,18,1054
4,450,22,1058
1,719,22,1058
MRI,445,22,1058
9,910,23,1059
2,2527,22,1058
7,481,22,1058
1,828,23,1059
2,389,24,1060
5,25122,7,1043
MRI,447,25,1061
8,2725,21,1057
9,397,21,1057
3,2012,21,1057
7,807,23,1059
3,1234,25,1061
4,4359,23,1059
2,716,14,1050
6,8481,21,1057
1,967,24,1060
3,2638,14,994
7,420,25,1061
MRI,713,1,1065
9,378,0,1064
1,7243,25,1061
9,570,2,1066
4,1432,2,1066
2,2978,1,1065
5,4575,0,1064
7,4730,0,1064
6,5162,0,1064
5,517,3,1067
4,929,3,1067
2,1690,3,1067
3,1717,23,1059
MRI,529,4,1068
8,1218,4,1068
1,725,2,1066
1,776,3,1067
MRI,506,7,1071
8,5190,0,1064
5,6008,4,1068
MRI,310,8,1072
8,890,8,1072
1,954,4,1068
5,2210,8,1072
1,567,7,1071
3,1312,3,1011
4,8788,4,1068
5,284,10,1074
6,4740,7,1071
2,705,10,1074
3,1181,0,980
10,1390,7,1071
3,1005,11,1075
9,7648,7,1071
MRI,527,11,1075
7,1186,9,1073
1,724,11,1075
1,678,9,1073
1,595,8,1072
1,1777,10,1074
7,562,14,1078
2,778,14,1078
8,8497,9,1073
7,590,15,1079
MRI,758,15,1079
3,1893,3,1067
1,614,15,1079
2,278,7,1071
7,552,16,1080
1,1051,14,1078
5,8800,11,1075
8,1998,16,1080
2,604,17,1081
1,637,16,1080
7,614,17,1081
6,1994,11,1075
MRI,595,18,1082
4,626,16,1080
1,848,17,1081
3,1943,0,1036
3,3264,8,1072
1,4796,18,1082
MRI,488,21,1085
10,2372,16,1080
6,12628,14,1078
MRI,244,22,1086
7,7296,18,1082
3,3363,7,1043
7,345,23,1087
6,1510,23,1087
9,14532,14,1078
2,3117,22,1086
3,4575,0,1064
3,1750,21,1085
5,9353,18,1082
2,635,24,1088
4,9580,18,1082
8,3433,21,1085
MRI,524,25,1089
1,1121,24,1088
10,1340,25,1089
2,213,3,1039
8,900,25,1089
3,4122,17,1081
1,975,23,1087
1,553,22,1086
6,2221,25,1089
1,328,0,1092
1,531,1,1093
1,3874,25,1089
MRI,732,1,1093
9,810,0,1092
2,1892,1,1093
6,3379,0,1092
4,8149,25,1089
7,10258,24,1088
6,941,3,1095
10,3929,0,1064
8,798,4,1096
6,368,4,1096
7,2626,3,1095
4,2702,3,1095
1,744,2,1094
1,484,4,1096
2,398,21,1085
1,813,3,1095
3,19130,22,1086
10,1089,7,1099
5,15855,25,1089
MRI,632,8,1100
MRI,379,7,1099
2,374,0,1064
8,5207,0,1092
7,1215,8,1100
2,2219,8,1100
5,2263,8,1100
10,1040,9,1101
1,846,7,1099
7,433,9,1101
2,636,10,1102
2,804,0,1092
3,1049,7,1071
4,2780,9,1101
1,627,8,1100
MRI,503,11,1103
6,6632,7,1099
9,7365,7,1015
4,1378,11,1103
1,989,11,1103
3,1743,14,1078
3,2505,10,1102
9,1306,9,1101
1,613,9,1101
2,438,14,1106
8,3435,7,1099
1,529,10,1102
MRI,537,15,1107
7,7773,10,1102
10,1917,14,1106
2,2236,15,1107
3,1991,14,1106
8,1521,16,1108
9,1141,2,1094
7,738,16,1108
7,448,17,1109
4,1051,17,1109
1,667,15,1107
MRI,507,18,1110
1,765,14,1106
10,2429,16,1108
8,2960,14,1106
5,12529,10,1102
6,7346,14,1106
1,561,16,1108
8,4261,10,1102
1,1017,17,1109
7,4822,18,1110
MRI,604,21,1113
10,7279,0,980
4,892,16,1108
5,297,21,1113
MRI,516,22,1114
7,669,22,1114
2,1240,22,1114
9,12929,14,1106
7,767,23,1115
10,940,23,1115
2,353,21,1113
2,587,24,1116
7,901,24,1116
10,6099,0,1092
MRI,559,25,1117
7,863,25,1117
3,1897,17,1109
4,11285,18,1110
8,1310,25,1117
2,426,3,1095
3,6790,22,1114
5,8366,21,1113
10,2626,21,1113
6,9586,21,1113
9,1006,0,1120
2,800,0,1120
2,1008,1,1121
3,1405,21,1113
MRI,529,1,1121
9,759,2,1122
5,3737,0,1120
4,1110,2,1122
3,1121,2,1122
6,4269,0,1120
8,5439,21,1113
6,537,3,1123
10,3196,24,1116
2,820,3,1123
4,1740,3,1123
5,560,3,1123
6,437,4,1124
MRI,433,4,1124
9,1081,23,1115
10,3121,0,1120
MRI,288,7,1127
2,544,7,1127
10,1034,7,1127
MRI,607,7,1127
MRI,459,8,1128
7,12808,0,1120
1,26955,18,1110
8,5866,0,1120
10,652,9,1129
10,3309,3,1123
7,761,9,1129
2,3093,8,1128
2,695,10,1130
5,10493,4,1124
3,3675,8,1128
10,2022,10,1130
MRI,751,11,1131
3,1841,0,1120
6,7442,7,1127
4,11777,4,1124
1,896,10,1130
3,1522,7,1127
3,2124,11,1131
3,2983,3,1123
10,1138,14,1134
9,11769,7,1127
3,296,15,1135
2,352,17,1109
8,16905,4,1124
10,1342,15,1135
3,410,15,1135
1,603,11,1131
1,828,15,1135
1,441,14,1134
6,3791,14,1134
MRI,549,15,1135
MRI,317,15,1135
1,1126,9,1129
6,950,17,1137
2,1077,17,1137
1,569,17,1137
MRI,420,18,1138
1,1282,16,1136
7,12899,10,1130
4,1131,17,1137
8,1162,16,1136
10,2315,16,1136
8,5256,17,1137
10,3329,18,1138
6,4530,18,1138
2,284,21,1141
MRI,519,21,1141
5,11682,14,1134
7,362,22,1142
MRI,492,22,1142
1,6676,18,1138
9,9772,16,1136
7,641,22,1142
5,1685,22,1142
7,620,23,1143
3,2613,21,1141
9,1607,23,1143
7,519,24,1144
2,3981,22,1142
1,590,23,1143
4,495,16,1136
7,439,25,1145
MRI,492,25,1145
3,462,25,1145
3,882,14,1134
6,8280,21,1141
8,8191,21,1141
4,13874,18,1138
1,535,24,1144
2,729,0,1148
9,955,0,1148
MRI,471,1,1149
3,1893,23,1143
3,439,1,1149
9,892,2,1150
6,3967,0,1148
4,1482,2,1150
10,14545,21,1141
3,905,2,1150
6,1013,3,1151
2,3930,1,1149
8,2923,0,1148
1,10465,25,1145
5,11945,24,1144
4,1903,3,1151
6,722,4,1152
MRI,451,4,1152
2,3007,15,1135
3,611,1,1121
2,615,14,1134
10,865,7,1155
MRI,623,8,1156
MRI,493,7,1155
7,13903,0,1148
10,1179,9,1157
2,2709,8,1156
4,1901,9,1157
6,4989,7,1155
3,3937,8,1156
1,661,10,1158
10,892,10,1158
3,382,11,1159
3,1102,11,1159
MRI,519,11,1159
4,2000,11,1159
1,721,7,1155
3,1044,7,1155
1,681,8,1156
1,615,9,1157
7,4018,10,1158
8,17126,2,1150
2,567,14,1162
6,2120,11,1159
5,11234,7,1155
MRI,684,15,1163
10,1091,14,1162
7,291,14,1162
5,1210,15,1163
3,977,0,1148
3,277,15,1163
4,608,16,1164
3,359,15,1163
6,5706,14,1162
1,859,14,1162
1,712,15,1163
MRI,308,18,1166
4,1584,17,1165
MRI,641,18,1166
8,6793,14,1162
2,5586,15,1163
3,1310,14,1162
3,993,18,1166
1,654,16,1164
1,619,17,1165
10,3613,16,1164
2,684,21,1169
7,10834,14,1162
MRI,661,22,1170
1,4889,18,1166
7,708,22,1170
2,1569,22,1170
MRI,538,21,1169
7,538,23,1171
9,10986,16,1164
6,8268,18,1166
10,4154,21,1169
4,8381,18,1166
2,324,10,1158
1,342,23,1171
2,576,24,1172
1,1089,22,1170
5,12639,16,1164
7,588,25,1173
3,686,25,1173
MRI,378,25,1173
7,834,24,1172
MRI,529,25,1173
3,418,25,1173
1,814,24,1172
8,3117,23,1171
3,1987,14,1022
9,892,0,1176
4,2816,24,1172
2,751,7,1155
9,12205,7,1155
1,6613,25,1173
MRI,310,1,1177
2,1621,1,1177
MRI,320,1,1177
3,2326,21,1169
3,316,1,1177
3,1272,2,1178
2,314,0,1176
8,4936,0,1176
8,3007,21,1169
6,11881,24,1172
7,6537,0,1176
6,326,4,1180
MRI,402,4,1180
MRI,648,4,1180
4,3987,2,1178
1,648,2,1178
1,653,3,1179
10,3070,0,1176
3,2166,17,1137
MRI,453,7,1183
5,14896,25,1173
2,519,7,1183
3,1350,17,1165
10,832,7,1183
9,724,2,1178
MRI,661,8,1184
1,811,4,1180
1,639,7,1183
5,1259,8,1184
3,2820,23,1171
2,500,3,1179
7,502,9,1185
2,1750,8,1184
5,397,9,1185
7,634,8,1184
5,212,9,1185
3,3449,8,1184
4,2856,9,1185
3,1285,7,1183
MRI,675,11,1187
1,931,9,1185
4,1235,11,1187
10,3488,2,1178
2,497,10,1186
1,662,10,1186
6,8268,7,1183
7,4123,10,1186
3,2244,11,1187
3,427,11,1187
1,758,8,1184
1,964,11,1187
2,735,14,1190
9,11719,7,1183
7,738,14,1190
1,1003,14,1190
MRI,600,15,1191
7,562,15,1191
4,710,16,1192
8,7919,11,1187
7,840,16,1192
1,606,15,1191
1,878,16,1192
4,1345,17,1193
6,6481,14,1190
5,12279,10,1186
1,828,17,1193
2,7201,15,1191
1,4488,18,1194
8,3903,7,1183
MRI,384,21,1197
5,377,21,1197
2,926,21,1197
7,520,17,1193
7,5901,18,1194
10,20357,8,1184
8,5176,17,1193
MRI,265,22,1198
2,989,22,1198
3,1878,3,1179
7,587,23,1199
6,4019,21,1197
4,8423,18,1194
1,975,21,1197
10,1454,23,1199
MRI,224,21,1197
2,761,24,1200
MRI,497,18,1194
5,4539,22,1198
MRI,316,25,1201
MRI,1048,22,1198
7,2102,24,1200
1,694,24,1200
3,4894,22,1198
4,1633,24,1200
1,1125,23,1199
8,7145,21,1197
MRI,458,25,1201
9,16403,16,1192
3,1786,21,1197
1,658,22,1198
10,2486,24,1200
2,517,0,1204
3,1538,0,1204
9,624,0,1204
1,6287,25,1201
4,6428,25,1201
MRI,420,1,1205
2,1396,1,1205
1,931,3,1207
4,2695,2,1206
10,5939,0,1204
8,5991,0,1204
MRI,413,4,1208
MRI,431,4,1208
7,7482,0,1204
3,966,3,1207
3,676,1,1205
3,983,2,1206
5,12273,25,1201
3,2525,4,1208
7,594,22,1198
2,725,7,1211
MRI,492,7,1211
10,1947,7,1211
MRI,239,8,1212
MRI,386,8,1212
2,1662,8,1212
3,1968,17,1193
1,474,7,1211
10,772,9,1213
7,959,9,1213
8,2158,8,1212
4,8373,4,1208
1,800,8,1212
1,1371,4,1208
3,4733,8,1212
1,747,2,1206
1,882,11,1215
4,5653,10,1214
MRI,473,11,1215
1,751,10,1214
2,861,14,1218
8,1725,7,1211
7,456,14,1218
MRI,655,15,1219
6,28076,24,1200
7,717,15,1219
4,509,16,1220
1,874,14,1218
9,13833,7,1211
6,895,16,1220
8,5057,10,1214
9,683,2,1206
1,984,15,1219
7,638,16,1220
8,2832,16,1220
2,534,17,1221
7,662,17,1221
1,309,17,1221
MRI,493,18,1222
5,4932,7,1211
3,825,18,1222
7,566,18,1222
10,3454,16,1220
9,399,21,1225
MRI,550,21,1225
1,1737,16,1220
2,200,3,1207
MRI,674,22,1226
4,6709,18,1222
3,4172,14,1218
2,2231,22,1226
7,781,23,1227
2,526,24,1228
9,1216,23,1227
3,1265,23,1227
MRI,129,25,1229
7,437,22,1226
4,3266,23,1227
3,1112,25,1229
MRI,701,25,1229
10,7690,21,1225
4,590,25,1229
7,5114,10,1214
3,2986,14,1190
7,6348,24,1228
5,25891,11,1215
MRI,492,1,1233
1,9227,18,1222
5,352,1,1233
2,1663,1,1233
3,1658,7,1211
8,5258,21,1225
7,838,1,1233
3,635,2,1234
6,14392,21,1225
2,413,3,1235
3,2035,21,1225
3,1586,17,1221
4,3043,2,1234
MRI,353,4,1236
9,513,0,1232
8,610,4,1236
7,1000,2,1234
6,3131,3,1235
1,11935,25,1229
3,1968,4,1236
2,627,21,1225
2,634,0,1232
8,4186,0,1232
10,6521,0,1232
2,234,7,1239
MRI,437,7,1239
10,968,7,1239
5,8973,2,1234
1,890,7,1239
5,1679,8,1240
10,743,9,1241
MRI,568,8,1240
2,2651,8,1240
2,572,10,1214
3,1557,0,1176
6,4731,7,1239
1,712,9,1241
10,1332,10,1242
MRI,720,11,1243
10,5156,0,1008
7,11691,4,1236
1,871,10,1242
1,646,11,1243
2,398,14,1246
3,1403,3,1235
4,16003,4,1236
3,445,1,1233
1,1084,15,1247
MRI,645,15,1247
3,3278,14,1246
1,965,14,1246
10,1080,14,1246
4,1026,16,1248
7,348,14,1246
9,15345,7,1239
2,1518,17,1249
8,10029,11,1243
4,1269,17,1249
MRI,339,18,1250
1,1076,17,1249
MRI,472,18,1250
7,6689,14,1246
1,1032,16,1248
3,3198,17,1249
3,1075,0,1232
5,14246,10,1242
1,1341,8,1240
8,6025,7,1239
6,10067,14,1246
MRI,587,21,1253
MRI,430,22,1254
5,570,21,1253
7,616,22,1254
2,838,22,1254
9,879,21,1253
1,7110,18,1250
5,1580,22,1254
6,3236,21,1253
4,8356,18,1250
2,389,21,1253
3,2221,10,1242
5,954,23,1255
MRI,541,25,1257
1,1413,24,1256
7,463,25,1257
4,2239,24,1256
2,195,24,1256
9,1583,23,1255
6,2018,11,1243
3,2191,21,1253
7,912,24,1256
8,6799,21,1253
1,4205,25,1257
7,517,23,1255
1,1232,23,1255
1,785,0,1260
1,353,1,1261
9,623,0,1260
MRI,679,1,1261
3,2249,23,1255
2,1756,1,1261
9,569,2,1262
MRI,310,1,1261
1,595,2,1262
10,15423,21,1253
2,789,3,1263
4,2854,2,1262
8,3312,0,1260
3,725,25,1257
MRI,272,4,1264
MRI,280,4,1264
9,970,2,1234
6,13076,24,1256
3,475,2,1262
1,748,3,1263
5,13892,24,1256
3,2836,4,1264
7,699,8,1212
MRI,527,7,1267
2,565,7,1267
7,11065,0,1260
10,572,7,1267
8,6115,4,1264
MRI,776,8,1268
2,1895,8,1268
7,634,9,1269
8,785,8,1268
1,748,7,1267
1,757,4,1264
6,5478,7,1267
1,938,9,1269
1,731,8,1268
MRI,647,11,1271
3,3395,8,1268
1,604,10,1270
3,933,11,1271
7,4757,10,1270
8,7120,9,1269
1,679,11,1271
3,1024,14,1274
7,422,14,1274
3,647,7,1267
7,597,15,1275
6,2280,14,1274
5,842,15,1275
2,1240,10,1270
7,512,16,1276
6,620,16,1276
MRI,570,15,1275
2,989,14,1274
4,18529,4,1264
7,545,17,1277
2,640,17,1277
8,5976,14,1274
MRI,498,18,1278
1,1029,16,1276
4,1610,17,1277
1,652,14,1274
1,859,17,1277
1,580,15,1275
MRI,590,21,1281
2,1020,21,1281
7,5746,18,1278
6,2364,11,1271
MRI,443,22,1282
3,845,18,1278
4,6353,18,1278
3,1428,17,1277
1,668,21,1281
3,1902,0,1260
9,13656,14,1274
3,1898,21,1281
2,402,10,1242
2,2989,22,1282
2,402,24,1284
7,433,23,1283
10,23857,8,1268
4,2628,23,1283
1,592,23,1283
8,2140,23,1283
1,676,22,1282
3,764,25,1285
MRI,401,25,1285
8,1135,25,1285
MRI,646,25,1285
7,4153,24,1284
5,11268,7,1267
3,3484,3,1151
2,1063,15,1275
3,1755,23,1283
MRI,557,1,1289
6,12605,21,1281
3,2583,0,1288
2,1525,1,1289
1,7639,25,1285
3,849,2,1290
10,3853,0,1288
2,475,3,1291
9,1814,2,1290
6,901,3,1291
MRI,625,4,1292
2,463,0,1260
10,2945,3,1291
4,11592,25,1285
6,786,4,1292
1,1054,4,1292
1,787,3,1291
8,6203,0,1288
MRI,417,7,1295
7,10978,0,1288
2,613,7,1295
1,1031,24,1284
10,583,7,1295
MRI,601,8,1296
9,601,0,1288
5,30460,16,1276
7,550,9,1297
2,3265,8,1296
1,451,9,1297
3,3432,8,1296
8,3700,7,1295
4,2773,9,1297
5,363,9,1297
2,986,10,1298
1,667,7,1295
6,6118,7,1295
3,678,11,1299
MRI,642,11,1299
4,1713,11,1299
1,1425,11,1299
1,366,8,1296
3,2454,3,1291
1,713,10,1298
5,6189,10,1298
9,10606,7,1295
2,1109,0,1288
7,6793,10,1298
3,267,15,1303
7,456,15,1303
MRI,529,15,1303
5,1216,15,1303
3,429,15,1303
4,802,16,1304
1,493,15,1303
2,528,17,1305
6,5110,14,1302
1,787,14,1302
4,1511,17,1305
7,1117,17,1305
MRI,780,18,1306
3,1359,18,1306
1,551,17,1305
7,564,16,1304
10,18368,8,1296
9,7335,16,1304
MRI,463,21,1309
1,539,16,1304
MRI,376,21,1309
8,15655,11,1299
4,6079,18,1306
2,612,21,1309
3,1538,21,1309
8,1010,22,1310
4,144,22,1310
5,10387,16,1304
2,1776,22,1310
7,938,22,1310
7,564,23,1311
MRI,538,22,1310
5,1122,23,1311
2,472,24,1312
4,2411,23,1311
9,543,21,1309
7,417,24,1312
6,5626,21,1309
MRI,729,25,1313
7,591,25,1313
3,5830,22,1310
9,979,23,1311
6,1610,25,1313
2,411,0,1316
5,7444,24,1312
MRI,477,1,1317
7,1430,8,1268
9,853,0,1316
1,17482,18,1306
9,482,2,1318
3,1329,7,1295
2,2773,1,1317
6,5289,0,1316
3,436,1,1317
MRI,242,4,1320
3,1760,0,1316
3,880,2,1318
MRI,380,4,1320
4,13284,25,1313
3,3324,4,1320
9,9897,7,1267
1,799,3,1319
7,10486,0,1316
MRI,627,7,1323
1,693,2,1318
MRI,412,8,1324
MRI,334,8,1324
8,3421,0,1316
7,609,9,1325
2,2400,8,1324
2,279,10,1326
2,243,3,1319
1,592,7,1323
4,2931,9,1325
2,340,7,1323
1,713,8,1324
MRI,314,11,1327
MRI,253,11,1327
4,1064,11,1327
6,7437,7,1323
1,959,4,1320
8,4927,7,1323
1,774,9,1325
1,1158,11,1327
5,17275,2,1318
7,415,14,1330
2,574,14,1330
9,10222,7,1323
10,6475,21,1309
7,319,15,1331
MRI,512,15,1331
1,942,15,1331
4,484,16,1332
7,671,16,1332
8,2609,14,1330
7,537,17,1333
2,804,17,1333
2,1797,15,1303
8,2770,16,1332
1,1276,16,1332
6,6372,14,1330
MRI,670,18,1334
5,6541,14,1330
3,433,18,1334
10,27506,0,1316
7,1262,18,1334
1,755,14,1330
1,436,17,1333
5,472,21,1337
MRI,473,21,1337
1,5008,18,1334
2,791,21,1337
MRI,669,22,1338
7,699,22,1338
4,348,22,1338
4,839,22,1338
2,3128,15,1331
3,539,22,1338
9,12816,14,1330
9,660,23,1339
1,1099,22,1338
3,1848,21,1337
7,738,23,1339
5,2566,22,1338
3,1643,17,1333
5,279,24,1340
4,1850,17,1333
MRI,593,25,1341
4,3592,23,1339
3,1129,23,1339
2,6490,22,1338
7,3836,24,1340
3,403,25,1341
3,2186,25,1341
10,8419,21,1337
6,9185,21,1337
1,535,24,1340
1,4667,25,1341
2,510,0,1344
3,2221,7,1323
3,2711,10,1326
1,633,0,1344
5,5906,25,1341
MRI,187,1,1345
MRI,393,1,1345
1,716,1,1345
5,533,1,1345
8,3729,21,1337
6,3341,0,1344
2,2229,1,1345
3,728,2,1346
9,970,2,1346
4,1911,2,1346
6,737,3,1347
1,755,2,1346
6,318,4,1348
MRI,442,4,1348
9,221,2,1346
8,887,4,1348
1,416,23,1339
1,1102,3,1347
2,469,7,1351
7,10693,0,1344
2,255,3,1347
8,4448,0,1344
1,665,4,1348
9,556,0,1344
MRI,644,7,1351
5,10095,2,1346
1,530,8,1352
2,2435,8,1352
6,3916,7,1351
10,14362,0,1344
5,480,9,1353
4,9513,4,1348
1,796,7,1351
8,5932,7,1351
6,1004,10,1354
MRI,468,8,1352
3,2872,7,1239
3,1790,7,1351
8,714,11,1355
1,884,10,1354
1,285,11,1355
7,1565,8,1296
4,1573,11,1355
3,6542,8,1352
1,767,9,1353
3,2204,0,1344
2,470,10,1354
2,550,14,1358
7,859,14,1358
3,1109,14,1358
MRI,729,11,1355
5,7346,10,1354
MRI,433,15,1359
3,1412,3,1263
3,69,15,1359
3,3072,3,1347
3,422,15,1359
7,1153,15,1359
1,567,15,1359
5,1071,15,1359
1,684,14,1358
2,2164,15,1359
4,715,16,1360
7,479,16,1360
10,3027,15,1359
1,708,16,1360
7,1021,17,1361
2,1044,14,1302
9,15711,7,1351
4,1104,17,1361
8,5939,14,1358
7,541,9,1353
10,1426,14,1358
MRI,399,18,1362
MRI,528,18,1362
10,1899,18,1362
7,470,18,1362
6,10223,14,1358
1,884,17,1361
3,2358,17,1361
1,6046,18,1362
MRI,450,22,1366
MRI,493,21,1365
2,1322,22,1366
9,853,21,1365
10,598,23,1367
4,8153,18,1362
7,434,23,1367
8,3029,18,1362
9,1376,23,1367
6,4512,21,1365
7,489,24,1368
10,2966,21,1365
MRI,583,25,1369
1,587,22,1366
8,1495,25,1369
3,6305,22,1366
7,472,25,1369
8,4347,21,1365
6,1230,25,1369
3,1344,21,1365
MRI,686,1,1373
4,2579,24,1368
3,1033,1,1373
1,749,23,1367
2,1359,1,1373
1,620,1,1373
3,803,2,1374
6,3995,0,1372
10,9454,24,1368
1,542,24,1368
4,1533,2,1374
5,21800,16,1360
2,507,0,1372
6,1082,3,1375
5,975,3,1375
4,1235,3,1375
6,225,4,1376
9,570,2,1374
1,478,2,1374
MRI,436,4,1376
7,846,22,1366
1,628,3,1375
1,489,4,1376
7,9708,0,1372
MRI,457,7,1379
10,881,7,1379
MRI,371,8,1380
2,488,7,1379
1,1079,7,1379
8,5182,0,1372
10,1277,3,1375
10,806,9,1381
5,8584,4,1376
1,526,9,1381
7,505,9,1381
2,3530,8,1380
2,359,17,1361
9,1165,9,1381
2,333,3,1375
10,869,10,1382
9,622,0,1372
1,982,11,1383
