OT,surgery_duration,schedule_day,simulation_day
1,410,9,961
MRI,514,15,967
7,959,15,967
7,3087,8,904
1,932,14,966
7,399,16,968
8,11262,9,961
2,3464,15,967
7,894,17,969
4,983,17,969
1,1913,15,967
MRI,422,18,970
5,11949,10,962
3,576,18,970
1,847,17,969
7,644,18,970
6,8020,14,966
2,416,24,948
5,303,21,973
2,498,21,973
1,5292,18,970
MRI,492,21,973
MRI,319,21,973
MRI,536,22,974
7,648,22,974
2,976,22,974
8,4519,17,969
7,675,23,975
10,1586,23,975
7,436,24,976
3,3148,22,974
9,15662,14,966
8,5646,21,973
4,10325,18,970
1,832,22,974
7,549,25,977
6,6357,21,973
3,2891,14,966
8,932,25,977
1,1018,24,976
5,6493,21,973
3,1764,21,973
2,658,14,966
10,953,25,977
3,732,25,977
MRI,363,25,977
4,760,16,968
MRI,290,25,977
7,1678,8,960
2,286,0,980
3,1480,0,952
MRI,564,1,981
2,1014,1,981
6,3601,0,980
1,8018,25,977
10,4029,0,980
2,346,3,983
6,1127,3,983
3,514,2,982
4,10287,25,977
5,6330,0,980
MRI,592,4,984
8,5746,0,980
7,6744,0,980
6,989,4,984
9,600,2,982
1,843,4,984
1,650,3,983
9,1585,0,980
2,191,7,987
MRI,634,7,987
10,870,7,987
2,814,24,976
MRI,387,8,988
MRI,549,8,988
6,2980,7,987
10,621,9,989
3,786,4,984
6,1100,9,989
1,1120,7,987
2,3105,8,988
1,1048,23,975
7,357,10,990
1,545,8,988
4,2930,9,989
6,1665,10,990
2,478,10,990
7,1003,9,989
3,342,11,991
MRI,424,11,991
4,1465,11,991
3,1746,11,991
3,1062,17,969
1,484,11,991
1,807,9,989
2,531,14,994
7,394,14,994
1,395,14,994
3,1665,3,983
10,1340,14,994
7,622,15,995
MRI,729,15,995
1,663,10,990
10,1176,15,995
3,886,10,990
1,760,15,995
3,2023,14,994
5,2011,15,995
2,2257,15,995
4,762,16,996
5,11782,7,987
7,612,16,996
2,1191,17,997
4,1222,17,997
MRI,457,18,998
10,1094,16,996
7,839,17,997
8,21512,4,984
1,558,17,997
1,869,16,996
10,2178,3,983
6,10045,14,994
3,2681,7,987
1,4876,18,998
9,8935,7,959
MRI,628,21,1001
9,21603,7,987
MRI,610,22,1002
2,1314,22,1002
1,440,22,1002
MRI,331,21,1001
5,8949,17,997
5,760,23,1003
2,516,24,1004
3,4928,17,997
6,6079,21,1001
MRI,278,25,1005
MRI,510,25,1005
1,644,23,1003
3,6121,22,1002
10,9028,21,1001
4,13400,18,998
2,610,21,1001
2,582,0,1008
8,5349,24,1004
1,5632,25,1005
1,710,24,1004
MRI,368,1,1009
3,2038,0,1008
MRI,717,1,1009
1,900,1,1009
2,1676,1,1009
3,1471,21,1001
7,11244,18,998
3,461,2,1010
9,725,23,1003
9,1613,2,1010
4,1737,2,1010
8,3780,21,1001
1,602,2,1010
10,6352,0,1008
MRI,658,4,1012
6,7167,0,1008
4,997,3,1011
7,7865,0,1008
3,2995,4,1012
5,14535,24,1004
1,536,3,1011
7,1291,8,988
MRI,567,7,1015
1,1060,4,1012
10,948,7,1015
8,9670,2,1010
6,2536,7,1015
MRI,650,8,1016
7,585,9,1017
6,766,9,1017
1,1304,7,1015
8,2130,0,1008
2,3005,8,1016
4,8969,4,1012
2,575,10,1018
1,1068,8,1016
6,979,10,1018
MRI,437,11,1019
7,542,10,1018
4,922,11,1019
9,752,0,1008
1,535,9,1017
1,620,10,1018
2,498,14,1022
7,470,14,1022
MRI,444,15,1023
8,9281,9,1017
7,676,15,1023
1,1378,14,1022
5,10106,7,1015
7,464,16,1024
6,1579,11,1019
4,695,16,1024
1,571,11,1019
8,1200,16,1024
3,1171,3,1011
9,14946,7,1015
7,635,17,1025
2,955,17,1025
4,1186,17,1025
10,14347,8,1016
MRI,468,18,1026
7,563,18,1026
3,1247,18,1026
5,7367,14,1022
1,724,15,1023
6,8039,14,1022
3,5487,14,1022
2,526,3,1011
1,918,16,1024
8,2147,17,1025
MRI,295,21,1029
2,318,21,1029
9,574,21,1029
MRI,449,22,1030
7,450,22,1030
1,686,17,1025
2,1546,22,1030
4,7369,18,1026
MRI,339,21,1029
7,609,23,1031
3,2809,22,1030
6,4565,21,1029
3,2258,0,980
10,4720,21,1029
4,2088,23,1031
7,670,24,1032
2,291,24,1032
MRI,349,25,1033
3,1841,24,1032
5,656,21,1029
5,4959,22,1030
2,333,7,1015
MRI,539,25,1033
1,12084,18,1026
6,1307,25,1033
3,2050,10,1018
8,3009,21,1029
1,418,0,1036
9,565,0,1036
6,2127,0,1036
MRI,380,1,1037
1,382,1,1037
3,707,2,1038
9,757,2,1038
2,2208,1,1037
9,923,23,1031
5,4569,0,1036
3,183,3,1039
3,1525,21,1029
10,4922,0,1036
7,5813,0,1036
6,524,4,1040
8,4989,0,1036
10,1236,18,1026
5,198,3,1039
8,1013,4,1040
MRI,365,4,1040
7,667,4,1040
MRI,568,4,1040
1,666,2,1038
2,638,3,1039
3,1966,7,1015
1,700,4,1040
3,4535,4,1040
MRI,330,7,1043
2,732,7,1043
MRI,638,7,1043
MRI,650,1,1037
3,549,1,1037
10,825,7,1043
1,898,3,1039
2,667,0,1036
4,17164,25,1033
8,1019,23,1031
5,7269,4,1040
6,3203,7,1043
7,510,9,1045
10,635,9,1045
MRI,417,8,1044
6,583,9,1045
2,2732,8,1044
2,462,10,1046
5,522,9,1045
6,1017,10,1046
1,738,8,1044
1,753,9,1045
4,3253,9,1045
3,522,11,1047
1,695,10,1046
MRI,174,11,1047
10,1624,10,1046
1,949,7,1043
8,4757,7,1043
7,1514,8,1044
7,5262,10,1046
5,6326,10,1046
7,498,14,1050
MRI,274,11,1047
2,552,14,1050
3,451,15,1051
7,523,15,1051
MRI,491,15,1051
10,2045,14,1050
9,13285,7,1043
1,608,11,1047
1,731,14,1050
MRI,199,15,1051
4,898,16,1052
7,932,16,1052
1,886,15,1051
2,3120,15,1051
7,888,8,1016
7,972,17,1053
5,3942,15,1051
6,1591,11,1047
6,5617,14,1050
4,1507,17,1053
MRI,308,18,1054
1,952,16,1052
3,1085,0,1036
3,650,18,1054
MRI,717,18,1054
7,798,18,1054
9,742,16,1052
1,517,17,1053
2,404,17,1053
MRI,443,21,1057
9,586,21,1057
3,558,14,1050
8,5006,14,1050
2,778,22,1058
MRI,476,22,1058
4,7902,18,1054
7,503,22,1058
7,460,23,1059
6,8567,18,1054
MRI,648,25,1061
4,2706,24,1060
3,1676,17,1053
10,3925,16,1052
MRI,365,25,1061
5,12962,18,1054
3,7692,22,1058
9,1811,23,1059
7,5476,24,1060
3,1381,21,1057
8,1557,18,1054
9,735,0,1064
1,493,0,1064
1,627,24,1060
MRI,642,1,1065
1,820,1,1065
8,6124,21,1057
5,2827,0,1064
1,8267,18,1054
2,1704,1,1065
8,3463,0,1064
4,1048,2,1066
1,3328,25,1061
3,414,2,1066
3,1436,10,1046
4,1358,3,1067
6,6290,0,1064
9,1173,2,1066
MRI,555,4,1068
10,3356,2,1066
1,724,2,1066
2,885,24,1060
1,1867,3,1067
7,10398,0,1064
MRI,525,7,1071
10,936,7,1071
2,346,7,1071
10,2562,21,1057
2,588,3,1067
1,666,8,1072
1,573,7,1071
10,1206,9,1073
2,3978,8,1072
3,2157,0,1064
MRI,549,8,1072
MRI,492,11,1075
6,7160,7,1071
1,768,11,1075
3,1857,7,1043
8,13356,4,1068
7,4801,10,1074
1,805,10,1074
7,323,14,1078
3,2408,7,1071
2,665,0,1064
10,1506,14,1078
9,13758,7,1071
1,1018,15,1079
1,867,9,1073
5,22229,2,1066
1,956,14,1078
3,2583,10,1074
8,2919,16,1080
2,731,14,1078
1,965,16,1080
1,420,17,1081
4,21705,4,1068
3,573,18,1082
10,2553,16,1080
3,2071,3,1067
MRI,648,18,1082
7,9863,14,1078
5,5136,18,1082
MRI,429,21,1085
2,9814,15,1079
6,11407,14,1078
8,2908,14,1078
4,302,22,1086
MRI,436,22,1086
7,499,22,1086
2,899,22,1086
4,340,22,1086
5,1084,22,1086
MRI,532,15,1079
7,440,23,1087
3,3544,22,1086
1,756,22,1086
4,3260,23,1087
6,1958,23,1087
5,287,23,1087
MRI,489,25,1089
1,1020,24,1088
8,3808,21,1085
1,6066,18,1082
10,8807,21,1085
4,391,25,1089
MRI,359,25,1089
2,359,0,1092
9,1027,0,1092
1,654,23,1087
MRI,401,1,1093
5,9098,23,1087
1,6469,25,1089
2,1783,1,1093
MRI,352,1,1093
3,800,2,1094
7,11212,24,1088
4,3122,2,1094
9,1128,23,1087
MRI,570,4,1096
1,712,2,1094
3,975,21,1085
1,773,4,1096
3,3719,4,1096
3,2008,0,1092
MRI,554,7,1099
7,5066,4,1096
10,1280,7,1099
MRI,518,8,1100
8,5533,0,1092
1,830,3,1095
6,13668,0,1092
7,487,9,1101
10,558,9,1101
1,711,7,1099
1,779,8,1100
9,1247,9,1101
2,433,3,1095
1,646,9,1101
9,750,2,1094
7,431,10,1102
2,531,7,1099
4,10097,4,1096
MRI,476,11,1103
5,14068,2,1094
3,755,11,1103
2,5982,8,1100
4,1491,11,1103
3,2853,7,1099
1,902,10,1102
1,634,11,1103
2,649,24,1088
7,1875,8,1072
3,708,10,1102
8,4797,7,1099
7,309,14,1106
3,3319,14,1078
2,616,14,1106
10,1316,14,1106
1,728,14,1106
MRI,444,15,1107
3,191,15,1107
2,1316,15,1107
1,655,15,1107
10,4152,0,1092
4,1553,16,1108
1,759,16,1108
4,1468,17,1109
3,1622,17,1109
5,6017,14,1106
9,724,21,1085
2,618,17,1109
MRI,445,18,1110
7,7976,14,1106
9,9293,14,1106
6,10212,14,1106
1,4817,18,1110
1,602,17,1109
2,805,21,1113
2,841,21,1057
MRI,524,21,1113
MRI,364,22,1114
3,1783,21,1113
3,833,18,1110
9,772,23,1115
8,3763,14,1106
7,492,22,1114
7,1365,23,1115
6,4606,21,1113
8,3010,21,1113
1,771,23,1115
9,613,21,1113
3,938,7,959
2,5047,22,1114
10,2773,16,1108
3,4167,22,1114
3,449,25,1117
8,2488,25,1117
MRI,522,25,1117
5,13024,18,1110
2,724,0,1120
1,762,24,1116
9,1347,0,1120
1,935,22,1114
MRI,662,1,1121
2,971,1,1121
9,652,2,1122
4,18272,18,1110
1,8415,25,1117
10,5026,21,1113
6,4511,0,1120
4,1166,3,1123
1,705,3,1123
MRI,478,4,1124
5,6454,0,1120
1,973,4,1124
3,750,2,1122
8,6105,0,1120
2,638,3,1123
10,1773,0,1120
3,438,4,1124
10,5125,2,1122
6,1004,25,1117
10,952,7,1127
MRI,638,7,1127
3,2692,3,955
1,819,7,1127
4,8566,4,1124
2,3123,8,1128
10,2386,9,1129
1,847,9,1129
2,730,10,1130
3,287,11,1131
6,6449,7,1127
7,22113,24,1116
5,6724,7,1127
2,517,7,1127
3,3386,11,1131
1,615,11,1131
1,654,10,1130
1,1303,8,1128
9,10088,7,1127
2,390,14,1134
MRI,535,8,1128
3,3113,0,1120
MRI,522,15,1135
3,373,15,1135
7,967,15,1135
3,359,15,1135
7,491,16,1136
1,770,14,1134
6,3653,14,1134
MRI,448,11,1131
5,4248,14,1134
2,494,17,1137
7,640,17,1137
7,411,14,1134
3,3296,7,1127
4,12167,10,1130
1,862,16,1136
MRI,551,18,1138
8,11241,11,1131
1,552,17,1137
1,613,15,1135
2,1759,15,1135
1,4240,18,1138
2,646,21,1141
4,397,22,1142
7,789,22,1142
4,363,22,1142
8,5773,7,1127
MRI,667,22,1142
2,3073,22,1142
1,685,21,1141
6,4709,21,1141
3,1332,10,1130
3,1960,21,1141
2,565,24,1144
MRI,552,21,1141
4,2340,23,1143
7,5304,18,1138
5,10536,18,1138
1,653,22,1142
3,771,25,1145
MRI,593,25,1145
10,3630,21,1141
1,335,24,1144
7,3141,23,1143
9,19269,14,1134
1,3764,25,1145
1,616,23,1143
8,2813,21,1141
1,447,0,1148
9,516,0,1148
7,410,25,1145
MRI,463,1,1149
1,644,1,1149
2,1100,1,1149
6,2584,0,1148
3,1016,1,1149
2,395,0,1148
5,3517,0,1148
9,701,2,1150
3,674,2,1150
5,380,3,1151
3,3055,17,1137
MRI,556,4,1152
7,6327,0,1148
6,700,4,1152
1,787,3,1151
4,11384,25,1145
3,2273,23,1143
1,824,4,1152
MRI,701,7,1155
2,800,3,1151
3,2310,3,1151
1,1169,2,1150
7,727,9,1157
1,919,7,1155
6,4078,7,1155
1,736,8,1156
MRI,635,8,1156
3,2960,8,1156
7,514,10,1158
5,10291,4,1152
4,3214,9,1157
1,692,9,1157
3,780,11,1159
8,3283,0,1148
1,1011,10,1158
2,272,14,1162
7,663,14,1162
1,884,11,1159
MRI,533,15,1163
7,742,15,1163
6,3005,14,1162
3,504,15,1163
1,855,15,1163
7,746,16,1164
6,876,16,1164
8,4328,7,1155
5,9114,11,1159
3,1597,0,1148
1,569,14,1162
7,2004,17,1165
4,667,16,1164
3,1087,18,1166
3,1831,14,1106
3,663,7,1155
MRI,445,11,1159
MRI,488,18,1166
1,683,16,1164
2,371,7,1155
10,29864,0,1148
MRI,476,21,1169
9,20803,7,1155
1,965,17,1165
2,1333,21,1169
MRI,592,22,1170
1,6746,18,1166
2,1783,22,1170
3,2677,21,1169
4,7713,18,1166
5,7746,18,1166
7,787,22,1170
2,444,24,1172
6,5375,21,1169
10,5502,21,1169
1,489,23,1171
MRI,584,25,1173
7,714,23,1171
2,686,10,1158
3,666,10,1158
4,1594,24,1172
3,2327,25,1173
3,424,3,1095
3,309,25,1173
1,719,24,1172
7,5316,24,1172
5,6648,24,1172
1,5704,25,1173
3,476,1,1177
5,704,1,1177
MRI,556,1,1177
1,391,1,1177
8,3472,21,1169
9,852,0,1176
4,8285,25,1173
2,2947,1,1177
4,826,3,1179
3,699,2,1178
7,6083,0,1176
MRI,544,4,1180
8,1001,4,1180
9,743,2,1178
9,2667,23,1171
3,1702,4,1180
7,465,4,1180
3,2333,23,1171
1,879,2,1178
2,436,3,1179
1,624,4,1180
MRI,412,7,1183
6,10733,0,1176
2,594,7,1183
MRI,493,7,1183
2,533,0,1176
5,8529,2,1178
3,1677,3,1123
1,821,7,1183
7,683,8,1184
8,4550,0,1176
MRI,519,8,1184
1,334,3,1179
7,531,9,1185
6,1113,9,1185
5,2749,8,1184
1,996,9,1185
2,784,17,1165
2,3227,8,1184
1,784,8,1184
4,9630,4,1180
2,525,10,1186
6,746,10,1186
MRI,167,11,1187
7,313,9,1185
4,1564,11,1187
1,500,10,1186
MRI,497,11,1187
1,807,11,1187
6,2437,11,1187
8,4991,7,1183
7,481,14,1190
9,11009,7,1183
3,337,14,1162
3,1142,0,1176
5,7511,10,1186
1,779,14,1190
MRI,492,15,1191
7,760,15,1191
10,23317,0,1176
5,1423,15,1191
7,787,16,1192
2,182,14,1190
3,1787,17,1081
1,679,15,1191
4,1647,17,1193
7,608,17,1193
MRI,415,18,1194
1,575,16,1192
MRI,546,18,1194
10,1819,0,1064
1,793,17,1193
4,458,16,1192
6,9629,14,1190
9,6887,16,1192
MRI,483,21,1197
2,772,21,1197
9,1073,21,1197
MRI,337,22,1198
3,650,25,1089
7,437,22,1198
3,2363,21,1197
10,1260,21,1197
8,5549,14,1190
3,2162,10,1186
1,4721,18,1194
7,809,23,1199
10,1310,23,1199
2,2755,22,1198
9,961,23,1199
6,4505,21,1197
8,2917,21,1197
3,2793,23,1199
1,887,24,1200
3,501,25,1201
4,10775,18,1194
1,1209,22,1198
2,305,24,1200
MRI,1412,22,1198
1,1033,23,1199
MRI,477,25,1201
7,948,24,1200
7,617,25,1201
8,3339,23,1199
2,766,0,1204
5,20358,16,1192
9,89,0,1204
4,878,2,1206
2,149,17,1193
4,956,3,1207
MRI,613,4,1208
MRI,548,1,1205
2,6938,1,1205
7,8888,0,1204
5,250,3,1207
9,9944,0,1204
2,569,7,1211
10,3241,2,1206
10,874,7,1211
4,5418,4,1208
5,6837,3,1207
8,2871,0,1204
6,17490,24,1200
MRI,670,8,1212
1,16513,25,1201
MRI,624,7,1211
7,1041,8,1212
2,2159,8,1212
7,655,9,1213
10,1044,9,1213
5,2753,8,1212
6,1323,9,1213
8,12296,2,1206
4,2244,9,1213
2,332,10,1214
6,998,10,1214
3,737,7,1211
3,4171,8,1212
3,449,11,1215
MRI,472,11,1215
4,1423,11,1215
10,1414,10,1214
1,631,9,1213
1,1478,10,1214
6,1660,11,1215
7,4588,10,1214
1,798,11,1215
10,1143,14,1218
MRI,447,15,1219
7,494,14,1218
3,2463,14,1218
4,639,16,1220
6,3775,14,1218
7,716,16,1220
5,9738,10,1214
1,727,14,1218
9,14479,7,1211
2,2327,15,1219
2,513,17,1221
7,585,17,1221
4,1168,17,1221
6,840,17,1221
MRI,396,18,1222
1,968,16,1220
MRI,460,18,1222
3,675,3,1179
3,800,18,1222
1,731,17,1221
3,5965,0,1204
MRI,587,21,1225
9,1076,21,1225
2,378,14,1218
10,4924,16,1220
1,769,15,1219
5,7907,17,1221
8,16864,11,1215
7,3774,18,1222
2,1777,22,1226
5,464,23,1227
7,903,23,1227
10,992,23,1227
MRI,611,22,1226
8,1032,23,1227
1,778,23,1227
MRI,209,25,1229
7,816,22,1226
3,2590,21,1225
3,380,25,1229
MRI,644,25,1229
1,6633,18,1222
1,565,24,1228
4,11920,18,1222
9,957,23,1227
3,2321,25,1229
7,4849,24,1228
3,2408,23,1227
MRI,645,1,1233
2,1459,1,1233
6,13757,21,1225
3,784,2,1234
5,9811,24,1228
4,1422,2,1234
2,1801,15,1191
3,1184,14,1134
8,4050,0,1232
6,1058,3,1235
3,2151,3,1235
1,800,3,1235
9,2060,2,1234
1,8177,25,1229
3,1676,17,1221
10,2312,0,1232
1,874,4,1236
4,1812,3,1235
2,714,21,1225
10,2178,2,1234
5,4124,4,1236
2,838,7,1239
7,11281,0,1232
10,1261,7,1239
3,1612,7,1239
2,466,0,1232
MRI,479,7,1239
MRI,694,8,1240
6,254,4,1236
9,805,0,1232
7,480,9,1241
6,3805,7,1239
10,1297,9,1241
9,1073,9,1241
1,1055,9,1241
6,1114,10,1242
2,4334,8,1240
MRI,372,11,1243
1,696,10,1242
1,945,8,1240
8,692,11,1243
4,1189,11,1243
5,7186,7,1239
MRI,640,11,1243
5,473,3,1235
4,2978,9,1241
2,546,3,1235
1,1094,7,1239
3,640,11,1243
3,1088,1,1233
1,747,11,1243
2,547,24,1228
8,6119,7,1239
3,1052,0,1232
MRI,412,15,1247
10,1187,14,1246
4,855,16,1248
1,729,14,1246
2,423,17,1249
6,4893,14,1246
1,729,15,1247
5,5459,14,1246
4,979,17,1249
MRI,552,15,1247
1,662,16,1248
MRI,534,18,1250
2,420,14,1246
7,316,14,1246
8,6434,14,1246
MRI,286,21,1253
10,3011,16,1248
7,10485,14,1246
MRI,544,22,1254
7,604,22,1254
2,809,21,1253
3,1139,10,1242
1,690,17,1249
2,1505,22,1254
MRI,361,21,1253
10,1031,23,1255
5,9331,18,1250
9,15331,14,1246
7,5189,10,1242
MRI,681,25,1257
7,3175,24,1256
8,1324,25,1257
1,12762,18,1250
2,444,24,1256
3,9316,22,1254
1,805,0,1260
3,2497,14,1246
4,15734,18,1250
1,924,1,1261
MRI,466,1,1261
2,1496,1,1261
3,790,2,1262
4,1090,2,1262
9,638,2,1262
1,746,2,1262
5,9352,25,1257
3,521,1,1261
3,1435,21,1253
4,1346,3,1263
MRI,307,4,1264
9,760,0,1260
MRI,550,4,1264
3,2761,17,1193
2,292,3,1263
1,717,3,1263
1,561,4,1264
2,419,7,1267
MRI,683,7,1267
10,2265,0,1260
10,784,7,1267
MRI,236,8,1268
7,11885,0,1260
8,5508,0,1260
4,7679,4,1264
2,2010,8,1268
MRI,492,8,1268
10,885,9,1269
1,937,8,1268
5,8850,4,1264
1,860,7,1267
6,25084,21,1253
10,4538,2,1262
7,752,9,1269
MRI,466,11,1271
1,805,10,1270
3,6136,8,1268
7,3708,10,1270
1,1023,9,1269
1,757,11,1271
7,220,14,1274
2,562,14,1274
5,6551,10,1270
3,381,15,1275
MRI,586,15,1275
5,966,15,1275
10,1507,15,1275
1,435,15,1275
3,2106,7,1183
7,705,23,1255
6,1856,11,1271
10,971,14,1274
1,742,16,1276
1,723,14,1274
3,693,18,1278
MRI,694,18,1278
8,3976,7,1267
3,3117,17,1249
7,10292,14,1274
MRI,674,21,1281
2,902,17,1277
6,11850,14,1274
7,333,22,1282
MRI,496,22,1282
1,890,17,1277
2,875,22,1282
1,7431,18,1278
7,483,22,1282
7,492,23,1283
6,2127,23,1283
1,777,23,1283
8,3870,21,1281
2,552,24,1284
3,4873,22,1282
MRI,390,25,1285
4,22687,10,1270
1,1005,24,1284
5,14994,16,1276
10,4109,21,1281
1,2373,25,1285
1,497,0,1288
9,32391,7,1267
1,450,1,1289
3,1071,17,1277
9,858,2,1290
2,2868,1,1289
4,1498,2,1290
3,3819,0,1288
7,10584,24,1284
8,3079,14,1274
1,449,3,1291
6,5817,0,1288
1,845,2,1290
6,1675,25,1285
MRI,483,1,1289
MRI,364,4,1292
7,900,4,1292
5,6777,0,1288
4,1374,3,1291
2,638,0,1288
8,5234,0,1288
3,1661,14,1274
MRI,549,7,1295
6,307,4,1292
10,836,7,1295
1,413,4,1292
MRI,454,8,1296
2,1291,21,1281
1,828,7,1295
2,490,10,1270
10,1461,9,1297
1,946,9,1297
2,4009,8,1296
1,660,8,1296
4,10117,4,1292
MRI,138,11,1299
7,461,10,1298
4,1170,11,1299
3,1249,11,1299
8,11915,4,1292
1,685,11,1299
5,8328,7,1295
2,418,7,1295
MRI,649,11,1299
9,10108,7,1295
1,1052,10,1298
2,953,14,1302
MRI,565,15,1303
7,939,14,1302
10,1404,14,1302
4,439,16,1304
7,607,15,1303
7,1063,8,1296
2,412,17,1305
7,693,17,1305
5,5311,14,1302
1,578,16,1304
7,723,16,1304
MRI,537,18,1306
7,478,9,1297
1,716,14,1302
3,1609,21,1281
2,1338,0,1260
1,723,17,1305
2,306,3,1291
2,246,21,1309
1,697,15,1303
MRI,543,21,1309
7,990,18,1306
10,3854,0,1288
MRI,398,22,1310
7,699,22,1310
2,1293,22,1310
7,300,23,1311
7,235,23,1311
1,8114,18,1306
10,588,23,1311
9,14373,14,1302
2,954,24,1312
3,1308,21,1309
8,1873,23,1311
MRI,520,25,1313
8,5274,14,1302
3,5809,22,1310
5,13121,18,1306
1,555,24,1312
7,6344,24,1312
9,1043,0,1316
7,1580,8,1240
2,676,0,1316
MRI,332,1,1317
7,638,1,1317
6,33324,7,1295
2,2012,1,1317
3,274,1,1317
3,654,2,1318
4,18021,18,1306
7,676,2,1318
1,8873,25,1313
5,4812,0,1316
3,2986,14,1190
6,1007,3,1319
3,3200,17,1305
MRI,591,1,1317
4,1153,3,1319
6,496,4,1320
1,927,3,1319
9,1080,2,1318
1,692,4,1320
2,668,7,1323
MRI,617,7,1323
MRI,268,8,1324
MRI,678,4,1320
MRI,567,8,1324
5,7016,4,1320
5,1001,9,1325
7,303,9,1325
2,2870,8,1324
7,405,9,1325
7,342,10,1326
1,597,7,1323
5,400,10,1326
6,5556,7,1323
4,10064,4,1320
3,4443,8,1324
MRI,471,11,1327
3,1570,10,1298
4,1338,11,1327
3,1047,11,1327
1,934,10,1326
3,274,11,1327
10,18608,0,1316
7,5788,3,1319
1,804,8,1324
1,925,11,1327
8,4111,0,1316
1,906,9,1325
2,520,14,1330
3,2350,3,1291
3,361,15,1331
7,492,15,1331
6,1991,11,1327
3,644,15,1331
8,5572,7,1323
5,7728,11,1327
1,1075,14,1330
4,486,16,1332
7,790,14,1330
9,14166,7,1323
10,1228,14,1330
7,560,16,1332
2,2969,15,1331
7,699,17,1333
10,2340,16,1332
MRI,609,15,1331
2,542,10,1326
1,652,16,1332
4,1570,17,1333
MRI,683,18,1334
2,1172,17,1333
7,796,18,1334
8,5568,14,1330
3,676,14,1330
6,8489,14,1330
1,564,17,1333
2,354,21,1337
MRI,341,21,1337
1,868,15,1331
MRI,396,21,1337
9,487,21,1337
7,659,22,1338
2,1032,22,1338
MRI,612,22,1338
3,1369,7,1323
7,682,23,1339
9,1597,23,1339
2,749,24,1340
5,11049,17,1333
1,8116,18,1334
3,1769,0,1316
MRI,483,25,1341
1,780,24,1340
3,986,25,1341
3,2098,17,1333
8,711,25,1341
3,2256,21,1337
3,1843,23,1339
8,6035,21,1337
7,5009,24,1340
6,9957,21,1337
3,2128,7,1295
MRI,498,1,1345
2,1169,0,1344
3,434,1,1345
4,16462,18,1334
3,1081,0,1344
6,2637,0,1344
3,670,2,1346
2,2549,1,1345
1,8827,25,1341
4,1654,2,1346
5,9317,25,1341
6,871,3,1347
4,1103,3,1347
2,353,3,1347
8,5174,0,1344
3,1847,3,1319
MRI,501,4,1348
3,3367,3,1347
10,1320,3,1347
10,2863,4,1348
1,967,4,1348
9,538,2,1346
6,905,4,1348
MRI,591,7,1351
1,732,3,1347
5,5731,4,1348
10,783,7,1351
1,619,7,1351
5,1420,8,1352
2,1817,8,1352
5,380,9,1353
6,3460,7,1351
1,713,9,1353
5,661,9,1353
1,733,8,1352
7,15491,0,1344
6,1564,10,1354
8,10284,4,1348
3,4625,8,1352
1,593,10,1354
4,10970,4,1348
3,456,11,1355
1,566,11,1355
6,1954,11,1355
2,708,7,1351
7,2311,11,1355
MRI,613,8,1352
5,7050,10,1354
7,691,14,1358
2,329,14,1358
9,11552,7,1351
7,658,15,1359
3,304,15,1359
MRI,672,15,1359
1,668,14,1358
5,1794,15,1359
4,470,16,1360
3,307,15,1359
6,4493,14,1358
7,874,16,1360
2,894,17,1361
7,927,17,1361
4,738,17,1361
6,1601,17,1361
MRI,356,18,1362
MRI,615,18,1362
1,1749,15,1359
10,3865,0,1344
1,619,17,1361
1,732,16,1360
7,3015,18,1362
3,1271,18,1362
MRI,555,21,1365
2,888,21,1365
2,517,3,1319
7,690,22,1366
MRI,512,22,1366
5,9213,17,1361
2,2242,22,1366
10,22591,8,1352
8,18116,11,1355
7,884,23,1367
3,2859,14,1302
2,475,24,1368
1,6993,18,1362
2,839,10,1354
6,5319,21,1365
5,645,16,1360
MRI,337,25,1369
1,738,23,1367
MRI,627,25,1369
4,11877,18,1362
6,1870,25,1369
1,671,24,1368
8,3393,25,1369
3,2556,24,1368
MRI,600,1,1373
2,1785,1,1373
7,9252,24,1368
3,1898,21,1365
4,1214,2,1374
10,4332,21,1337
6,5544,0,1372
2,1233,3,1375
9,626,0,1344
MRI,118,4,1376
4,1674,3,1375
1,10996,25,1369
MRI,249,4,1376
3,1455,23,1367
3,748,2,1374
10,6100,0,1372
MRI,510,4,1376
2,502,7,1379
5,16575,24,1368
10,744,7,1379
MRI,482,7,1379
MRI,744,8,1380
5,1214,8,1380
6,2957,7,1379
3,2630,3,1375
5,528,9,1381
3,685,7,1351
6,999,9,1381
10,1250,9,1381
7,8687,4,1376
1,721,7,1379
4,8693,4,1376
1,1028,8,1380
2,607,10,1382
8,4908,0,1372
10,528,10,1382
6,1316,10,1382
3,1501,14,1358
7,529,3,1375
4,714,11,1383
1,1023,9,1381
MRI,588,11,1383
2,329,0,1372
1,764,11,1383
3,7072,8,1380
3,1820,7,1379
7,4798,10,1382
6,1450,11,1383
2,561,14,1386
8,4363,7,1379
7,1094,14,1386
7,519,15,1387
MRI,256,15,1387
3,199,15,1387
10,1659,15,1387
4,587,16,1388
2,2184,15,1387
5,9526,10,1382
7,565,16,1388
1,573,15,1387
7,565,17,1389
MRI,625,15,1387
1,745,14,1386
7,616,18,1390
3,2163,17,1389
4,2191,17,1389
MRI,548,18,1390
9,45627,16,1360
2,322,17,1389
10,1256,14,1386
1,894,17,1389
8,5753,14,1386
8,2500,18,1390
MRI,454,21,1393
2,576,21,1393
9,403,21,1393
MRI,667,22,1394
5,7895,17,1389
2,792,22,1394
10,3479,17,1389
