OT,surgery_duration,schedule_day,simulation_day
3,3321,17,969
3,1633,10,962
1,742,17,969
2,659,21,973
1,6274,18,970
4,6619,18,970
7,931,22,974
2,1371,22,974
6,2928,21,973
8,17844,11,963
3,2588,21,973
7,482,23,975
6,1535,23,975
4,2037,23,975
1,748,23,975
2,1082,24,976
3,3724,23,975
7,903,25,977
MRI,421,22,974
MRI,461,25,977
5,12732,17,969
8,1396,25,977
1,987,24,976
7,3796,16,968
2,449,0,980
3,446,1,981
2,1081,15,967
3,1842,0,980
2,1226,1,981
MRI,645,1,981
9,530,2,982
3,1076,2,982
5,5416,0,980
1,10218,25,977
8,2887,0,980
4,11330,25,977
7,491,24,976
9,611,0,980
MRI,477,4,984
6,14421,24,976
2,762,3,983
2,446,7,987
MRI,673,7,987
MRI,264,8,988
MRI,194,8,988
1,1185,4,984
6,3968,7,987
2,2971,8,988
6,695,10,990
4,3066,9,989
8,13623,2,982
10,1079,11,991
7,17309,0,980
1,878,10,990
2,569,10,990
7,1907,8,960
4,2106,11,991
3,7137,8,988
9,8944,7,987
MRI,715,11,991
2,350,14,994
1,512,9,989
5,16581,4,984
MRI,840,15,995
7,626,14,994
3,1314,7,987
7,595,15,995
3,642,15,995
1,353,14,994
10,1252,14,994
1,1437,7,987
1,956,15,995
7,420,17,997
6,5174,14,994
8,1385,16,996
2,4045,15,995
1,1214,16,996
6,2354,11,991
MRI,501,18,998
1,946,8,988
10,4552,16,996
7,607,16,996
7,683,18,998
4,2104,16,996
1,626,17,997
MRI,539,21,1001
MRI,415,22,1002
7,467,22,1002
8,2272,14,994
6,7313,18,998
2,1836,22,1002
2,502,21,1001
7,964,23,1003
6,4163,18,970
6,2045,23,1003
5,12668,16,996
8,4214,21,1001
7,122,24,1004
7,404,24,1004
3,449,25,1005
4,11196,18,998
MRI,565,25,1005
9,17636,14,994
3,2159,21,1001
7,564,25,1005
6,2799,25,1005
3,2081,23,1003
9,14440,14,966
9,806,0,1008
2,703,0,1008
5,5840,25,1005
MRI,226,1,1009
MRI,550,1,1009
5,732,1,1009
10,6357,21,1001
3,635,2,1010
2,2315,1,1009
10,55383,0,952
4,1467,2,1010
9,890,2,1010
4,942,3,1011
2,647,3,1011
2,616,24,1004
6,5692,0,1008
6,563,4,1012
7,7707,0,1008
3,3638,17,997
MRI,637,4,1012
8,4105,0,1008
3,5244,3,1011
1,24145,18,998
5,7390,2,1010
MRI,492,7,1015
10,812,7,1015
8,4769,3,1011
10,7104,0,1008
2,1849,8,1016
3,5020,3,983
2,448,10,1018
6,4899,7,1015
3,3654,8,1016
4,9568,4,1012
1,1409,10,1018
1,552,7,1015
MRI,363,11,1019
1,1074,8,1016
4,950,11,1019
1,1142,9,1017
MRI,653,8,1016
3,2587,11,1019
3,1833,0,1008
8,4480,7,1015
7,245,14,1022
2,1222,14,1022
1,1076,11,1019
3,2537,7,959
3,546,15,1023
1,566,14,1022
2,1546,15,1023
MRI,702,15,1023
9,13486,7,1015
4,880,16,1024
6,3764,14,1022
8,8285,11,1019
6,1642,11,1019
6,927,17,1025
5,15730,7,1015
1,658,15,1023
MRI,431,18,1026
4,1880,17,1025
1,636,17,1025
1,447,16,1024
10,17688,8,1016
7,5847,8,1016
9,320,21,1029
MRI,439,21,1029
2,708,21,1029
3,184,1,1009
4,420,22,1030
7,12071,14,1022
4,183,22,1030
2,1137,22,1030
6,2662,21,1029
2,538,17,1025
MRI,591,22,1030
6,4131,18,1026
10,568,23,1031
2,488,7,1015
10,2173,21,1029
6,1627,23,1031
7,516,23,1031
1,8912,18,1026
3,3151,22,1030
3,1790,21,1029
5,9909,18,1026
4,3193,23,1031
3,582,25,1033
7,663,25,1033
8,5250,21,1029
MRI,590,25,1033
8,1397,25,1033
8,4677,17,1025
10,3686,25,1033
7,785,24,1032
2,447,0,1036
1,630,24,1032
MRI,223,1,1037
MRI,247,1,1037
5,7213,25,1033
3,597,2,1038
9,758,2,1038
2,2588,1,1037
8,4426,0,1036
9,839,0,1036
2,626,3,1039
4,9970,25,1033
MRI,572,4,1040
9,1433,23,1031
1,11617,25,1033
10,1374,4,1040
MRI,441,11,1019
7,11110,0,1036
3,2556,3,1039
10,1107,7,1043
MRI,573,8,1044
MRI,370,7,1043
2,654,7,1043
5,9570,2,1038
MRI,322,7,1043
4,7274,4,1040
7,666,9,1045
5,630,9,1045
8,7784,4,1040
10,1132,9,1045
3,3786,8,1044
1,841,9,1045
1,1367,8,1044
3,2483,17,1025
MRI,509,11,1047
3,673,11,1047
2,342,24,1032
1,723,10,1046
4,4311,10,1046
2,7518,8,1044
10,5570,0,1036
7,5284,10,1046
1,670,7,1043
7,381,14,1050
3,336,15,1051
7,829,15,1051
5,8291,10,1046
10,1016,14,1050
3,446,15,1051
1,328,11,1047
2,458,14,1050
7,697,16,1052
4,320,16,1052
6,29935,24,1032
4,412,16,1052
8,3986,14,1050
7,601,17,1053
6,1140,17,1053
1,1013,16,1052
4,863,17,1053
7,359,17,1053
9,16316,7,1043
1,886,15,1051
1,748,14,1050
1,693,17,1053
2,686,15,1051
MRI,411,21,1057
2,788,17,1053
MRI,586,22,1058
MRI,433,15,1051
7,6678,18,1054
6,2834,21,1057
3,959,7,1015
1,7480,18,1054
2,2101,22,1058
7,695,23,1059
6,1720,23,1059
9,1101,21,1057
4,9785,18,1054
MRI,422,21,1057
3,2149,0,1036
MRI,627,18,1054
MRI,553,25,1061
3,2366,21,1057
6,1705,25,1061
1,1199,24,1060
1,785,23,1059
9,1061,23,1059
3,1246,24,1060
5,17054,16,1052
7,3120,24,1060
3,570,25,1061
3,1397,23,1059
3,2781,0,1064
2,1343,1,1065
MRI,476,1,1065
3,351,14,1050
9,574,2,1066
3,545,2,1066
8,5665,21,1057
2,659,24,1060
6,4234,0,1064
5,4626,0,1064
4,8950,25,1061
1,8962,25,1061
5,612,3,1067
6,1304,3,1067
10,5364,16,1052
4,939,3,1067
2,361,21,1057
MRI,656,4,1068
7,6945,0,1064
1,666,3,1067
2,556,0,1064
6,641,4,1068
8,3114,3,1067
1,850,4,1068
9,1127,0,1064
MRI,582,7,1071
8,3684,0,1064
MRI,224,8,1072
7,681,9,1073
2,494,3,1067
1,913,7,1071
1,790,8,1072
2,4118,8,1072
MRI,216,8,1072
MRI,579,11,1075
7,3125,10,1074
8,5404,7,1071
1,597,11,1075
1,733,9,1073
1,765,10,1074
3,716,11,1075
7,893,14,1078
5,15571,4,1068
1,899,14,1078
2,325,14,1078
9,12377,7,1071
7,673,15,1079
2,848,7,1071
10,33350,21,1057
2,1999,15,1079
7,544,16,1080
6,13965,7,1071
7,332,15,1079
2,346,17,1081
5,3576,15,1079
7,698,17,1081
6,726,17,1081
8,10013,11,1075
MRI,201,18,1082
4,20605,4,1068
7,716,18,1082
MRI,673,15,1079
1,686,15,1079
MRI,707,18,1082
1,678,16,1080
1,906,17,1081
8,2131,18,1082
10,1524,18,1082
2,415,21,1085
6,5700,18,1082
9,8820,16,1080
MRI,578,21,1085
MRI,294,22,1086
4,257,22,1086
7,603,22,1086
MRI,722,22,1086
4,341,22,1086
2,1269,22,1086
7,754,23,1087
3,3246,17,1053
6,1648,23,1087
3,1365,21,1085
5,10590,18,1082
3,5057,22,1086
MRI,557,25,1089
4,4128,23,1087
10,4271,21,1085
8,5124,21,1085
9,1254,23,1087
2,600,0,1092
1,793,24,1088
7,8484,24,1088
3,555,2,1094
9,959,0,1092
7,624,2,1094
2,2742,1,1093
1,9394,25,1089
8,5730,0,1092
6,1617,25,1089
4,3228,2,1094
MRI,591,4,1096
5,6727,0,1092
6,6782,0,1092
7,629,3,1095
3,3405,4,1096
MRI,493,1,1093
3,2161,0,1092
3,1302,7,1043
9,739,2,1094
MRI,359,7,1099
3,1151,3,1095
10,1429,7,1099
10,2646,0,1092
1,8162,18,1082
MRI,760,8,1100
1,872,4,1096
10,1242,2,1094
7,6545,4,1096
MRI,587,7,1099
7,743,9,1101
10,1386,9,1101
1,708,8,1100
6,5105,7,1099
1,663,7,1099
3,10719,3,1067
MRI,375,11,1103
2,4853,8,1100
1,604,9,1101
1,390,10,1102
4,12565,4,1096
1,857,11,1103
2,425,7,1099
3,7408,8,1100
9,9334,7,1099
2,1156,24,1088
7,2342,10,1102
8,3457,7,1099
8,3645,10,1102
MRI,769,15,1107
1,851,14,1106
7,361,14,1106
4,833,16,1108
7,1258,8,1072
1,576,16,1108
5,4827,14,1106
2,768,17,1109
4,927,17,1109
6,5292,14,1106
1,978,15,1107
6,2122,11,1103
MRI,570,18,1110
5,6485,7,1099
3,2456,17,1109
2,593,3,1095
10,1443,14,1106
1,843,17,1109
10,1019,16,1108
3,2166,17,1081
6,4649,18,1110
MRI,421,22,1114
7,12000,14,1106
3,866,14,1022
MRI,633,21,1113
6,2542,21,1113
1,7492,18,1110
9,13368,14,1106
7,492,23,1115
5,8369,18,1110
2,3028,22,1114
8,6212,14,1106
4,10216,18,1110
3,4731,22,1114
7,557,25,1117
6,1917,23,1115
MRI,331,25,1117
8,6660,21,1113
MRI,687,25,1117
3,1125,25,1117
3,1346,21,1113
7,746,24,1116
1,573,24,1116
2,388,24,1116
2,736,0,1120
2,671,21,1113
MRI,331,1,1121
6,2918,0,1120
9,546,2,1122
3,489,1,1121
9,407,0,1120
1,581,23,1115
2,2568,1,1121
3,1271,2,1122
5,10038,24,1116
3,1640,14,994
2,632,3,1123
5,624,3,1123
MRI,462,1,1121
4,9396,25,1117
6,1182,3,1123
MRI,458,4,1124
6,620,4,1124
6,2502,25,1117
7,7895,0,1120
10,7927,0,1120
1,727,3,1123
1,8681,25,1117
2,576,14,1106
1,915,4,1124
10,731,7,1127
MRI,387,7,1127
MRI,608,7,1127
1,1252,7,1127
MRI,347,8,1128
2,279,7,1127
8,7579,4,1124
10,577,9,1129
8,4208,0,1120
7,763,9,1129
1,892,8,1128
4,8383,4,1124
5,8798,4,1124
2,3622,8,1128
MRI,482,8,1128
1,365,9,1129
3,2507,14,1106
3,471,11,1131
MRI,474,11,1131
7,3408,10,1130
3,2712,14,1078
1,496,11,1131
10,909,14,1134
9,11198,7,1127
7,549,14,1134
MRI,597,15,1135
1,556,14,1134
6,13148,7,1127
7,385,16,1136
1,548,10,1130
7,565,15,1135
10,2143,15,1135
6,735,16,1136
2,416,17,1137
7,493,17,1137
7,1713,8,1128
6,966,17,1137
MRI,290,18,1138
MRI,361,18,1138
3,810,18,1138
3,721,17,1137
1,994,16,1136
5,13138,10,1130
3,1410,0,1120
1,692,17,1137
10,6128,21,1113
7,451,18,1138
8,3379,14,1134
3,1611,10,1130
2,308,14,1134
MRI,573,21,1141
1,1391,15,1135
6,5513,18,1138
3,1039,21,1141
MRI,573,22,1142
2,2583,21,1141
7,632,22,1142
5,1431,22,1142
1,974,22,1142
7,700,23,1143
5,650,21,1141
5,851,23,1143
2,506,24,1144
6,2085,23,1143
1,5537,18,1138
7,867,24,1144
3,4299,22,1142
9,13101,16,1136
10,6307,21,1141
MRI,586,25,1145
7,584,25,1145
1,615,24,1144
3,746,25,1145
8,1368,25,1145
4,24161,10,1130
6,1649,25,1145
1,1048,23,1143
8,5714,21,1141
3,1272,0,1148
3,1985,7,1127
MRI,412,1,1149
1,6555,25,1145
3,382,1,1149
6,3193,0,1148
2,2043,1,1149
5,9422,24,1144
1,685,2,1150
6,908,3,1151
4,2745,2,1150
MRI,279,1,1149
MRI,140,4,1152
MRI,445,4,1152
6,595,4,1152
5,330,3,1151
1,901,3,1151
7,9231,0,1148
8,1633,0,1148
MRI,843,7,1155
1,797,4,1152
8,8920,2,1150
MRI,465,8,1156
2,742,3,1151
9,652,2,1150
5,8420,3,1151
4,7398,4,1152
2,1163,7,1155
2,2309,8,1156
8,2130,8,1156
1,895,7,1155
10,2134,9,1157
5,444,9,1157
1,897,9,1157
3,748,2,1150
7,670,9,1157
9,2309,9,1157
1,595,8,1156
7,642,14,1162
5,6491,10,1158
1,866,11,1159
2,889,0,1148
3,672,7,1099
MRI,719,11,1159
1,782,10,1158
6,13325,7,1155
10,1113,14,1162
7,511,15,1163
2,2447,15,1163
9,806,0,1148
6,1510,16,1164
7,761,17,1165
3,2281,14,1134
MRI,513,15,1163
5,4225,15,1163
1,884,14,1162
7,471,16,1164
2,1698,15,1135
1,1112,15,1163
MRI,567,18,1166
1,620,17,1165
1,582,16,1164
7,1432,8,1156
2,1120,21,1169
7,5763,18,1166
7,610,22,1170
10,2077,16,1164
MRI,952,22,1170
3,3883,14,1162
3,2669,3,1123
2,1768,22,1170
9,635,23,1171
7,859,23,1171
1,952,21,1169
1,863,22,1170
10,842,23,1171
MRI,485,21,1169
8,2742,21,1169
3,1530,23,1171
3,1471,21,1169
1,695,23,1171
MRI,611,25,1173
3,2298,24,1172
3,1841,3,1151
3,358,1,1149
8,1471,23,1171
6,8354,21,1169
5,12746,18,1166
7,4103,24,1172
8,4163,14,1162
4,25818,10,1158
9,656,0,1176
2,736,0,1176
9,11767,14,1162
2,569,24,1172
2,243,14,1162
1,7121,25,1173
6,2846,0,1176
3,568,2,1178
1,530,24,1172
5,4084,0,1176
2,2778,1,1177
2,615,3,1179
MRI,446,1,1177
5,961,3,1179
6,1163,3,1179
1,581,2,1178
8,2017,0,1176
2,369,17,1165
4,3530,2,1178
MRI,660,4,1180
10,988,3,1179
6,527,4,1180
3,2530,4,1180
1,696,3,1179
2,1012,10,1158
MRI,678,7,1183
3,890,3,1179
10,978,7,1183
MRI,443,8,1184
8,9198,2,1178
1,644,7,1183
1,620,4,1180
6,2488,7,1183
5,6940,4,1180
7,13220,0,1176
2,1904,8,1184
5,413,9,1185
7,562,9,1185
10,1058,9,1185
6,1526,9,1185
2,584,10,1186
1,677,8,1184
6,779,10,1186
4,2669,9,1185
3,4756,8,1184
MRI,574,11,1187
9,1110,2,1178
1,630,10,1186
10,2329,10,1186
4,1937,11,1187
7,5244,10,1186
1,747,9,1185
1,954,11,1187
7,811,14,1190
10,1291,14,1190
MRI,553,15,1191
2,779,15,1191
2,695,7,1183
7,390,16,1192
1,674,15,1191
4,524,16,1192
1,814,14,1190
1,1219,16,1192
2,779,17,1193
7,623,15,1191
4,1274,17,1193
2,321,14,1190
7,516,17,1193
5,13116,10,1186
MRI,591,18,1194
3,1343,18,1194
6,1899,11,1187
3,329,18,1194
10,2173,16,1192
7,1190,18,1194
1,684,17,1193
2,262,21,1197
9,936,21,1197
6,11388,14,1190
5,728,21,1197
4,6051,18,1194
MRI,493,22,1198
4,147,22,1198
MRI,508,21,1197
7,577,22,1198
5,1604,22,1198
1,7427,18,1194
6,1115,23,1199
5,1050,23,1199
4,1874,23,1199
2,3890,22,1198
3,1245,7,1183
3,4132,22,1198
1,623,23,1199
9,1309,23,1199
MRI,498,25,1201
3,4789,10,1158
8,24995,9,1185
1,864,24,1200
3,1021,21,1197
7,650,23,1199
3,615,25,1201
1,4329,25,1201
10,10519,21,1197
1,570,0,1204
7,6764,24,1200
1,117,1,1205
3,1044,17,1193
MRI,591,1,1205
7,599,1,1205
2,1345,1,1205
6,3010,0,1204
7,896,2,1206
9,1047,2,1206
4,8628,25,1201
2,479,3,1207
10,3559,0,1176
1,541,2,1206
6,1130,3,1207
4,804,3,1207
MRI,441,4,1208
9,1115,0,1204
3,476,2,1206
6,528,4,1208
5,11058,25,1201
3,514,4,1208
1,515,3,1207
10,1851,2,1206
MRI,509,7,1211
8,5372,0,1204
3,2692,14,1190
7,5357,4,1208
MRI,407,8,1212
4,6374,4,1208
1,524,4,1208
7,523,3,1207
1,864,8,1212
10,916,7,1211
6,3791,7,1211
10,1062,9,1213
2,2769,8,1212
2,514,10,1214
1,719,7,1211
4,2334,9,1213
1,674,9,1213
6,1381,10,1214
4,1316,11,1215
7,296,10,1214
9,12838,7,1183
3,1633,3,1207
3,2245,7,1211
1,563,10,1214
7,779,14,1218
2,766,7,1211
5,10975,7,1211
8,6348,7,1211
1,532,11,1215
2,983,14,1218
9,11968,7,1211
7,635,15,1219
MRI,574,15,1219
MRI,561,11,1215
3,510,15,1219
10,1654,15,1219
2,514,0,1204
5,2191,15,1219
2,2266,15,1219
MRI,346,15,1219
4,643,16,1220
7,606,16,1220
7,665,17,1221
6,5739,14,1218
2,737,17,1221
9,7298,16,1192
4,1566,17,1221
1,972,17,1221
MRI,362,18,1222
1,515,14,1218
MRI,688,18,1222
1,609,15,1219
8,3506,14,1218
5,5827,17,1221
5,237,21,1225
2,630,21,1225
MRI,744,21,1225
1,720,16,1220
10,1671,14,1218
MRI,434,22,1226
9,9089,16,1220
7,7578,18,1222
4,7745,18,1222
2,2174,22,1226
7,569,23,1227
1,8008,18,1222
9,1298,23,1227
2,614,24,1228
6,10956,18,1222
MRI,328,25,1229
4,1373,24,1228
8,4480,21,1225
5,9600,21,1225
1,569,24,1228
3,1257,23,1227
MRI,395,25,1229
1,5967,25,1229
2,535,0,1232
1,576,1,1233
MRI,549,1,1233
2,1814,1,1233
6,3464,0,1232
3,202,2,1234
5,4161,0,1232
3,2551,21,1225
9,591,0,1232
9,878,2,1234
MRI,450,4,1236
2,460,3,1235
1,654,3,1235
1,901,2,1234
7,8925,0,1232
4,13358,25,1229
8,4888,0,1232
1,596,4,1236
MRI,506,7,1239
MRI,524,8,1240
3,2859,17,1221
10,1219,7,1239
7,529,9,1241
1,1168,8,1240
6,4590,7,1239
2,515,10,1242
4,2743,9,1241
5,11753,3,1235
MRI,536,11,1243
1,987,7,1239
3,350,1,1233
1,726,11,1243
9,8333,7,1239
3,3820,8,1240
4,3228,11,1243
1,1572,10,1242
5,4553,11,1243
7,485,15,1247
3,1045,11,1243
MRI,608,15,1247
3,277,15,1247
7,2791,8,1212
3,2978,24,1228
1,573,9,1241
8,5259,7,1239
7,414,16,1248
4,659,16,1248
5,2772,15,1247
1,686,15,1247
8,1496,16,1248
1,912,14,1246
2,884,17,1249
7,887,17,1249
MRI,425,18,1250
3,1652,17,1249
10,4012,16,1248
4,1264,17,1249
3,521,18,1250
1,805,16,1248
3,2525,17,1165
9,9565,14,1246
1,632,17,1249
9,698,21,1253
MRI,636,21,1253
6,11095,14,1246
MRI,380,22,1254
MRI,259,21,1253
4,6977,18,1250
5,8595,17,1249
2,168,14,1246
9,878,23,1255
5,988,23,1255
2,342,21,1253
2,3125,22,1254
4,2267,23,1255
6,1545,23,1255
3,2725,21,1253
3,1694,14,1246
MRI,600,25,1257
3,693,25,1257
7,11207,18,1250
3,1971,0,1176
3,2207,23,1255
1,441,24,1256
2,675,0,1260
9,766,0,1260
10,7077,21,1253
8,5876,21,1253
1,8374,18,1250
MRI,709,1,1261
2,793,1,1261
3,2382,0,1260
9,527,2,1262
3,485,2,1262
2,349,3,1263
MRI,470,4,1264
7,6594,0,1260
8,607,4,1264
1,12988,25,1257
5,13360,25,1257
8,4063,0,1260
6,9881,0,1260
3,3599,3,1263
MRI,316,7,1267
2,763,7,1267
MRI,459,7,1267
MRI,281,8,1268
MRI,373,8,1268
4,17481,25,1257
1,1277,7,1267
2,3636,8,1268
1,767,8,1268
6,6159,7,1267
MRI,430,11,1271
5,6891,7,1267
3,613,14,1218
2,740,7,1239
1,757,10,1270
1,668,9,1269
1,516,11,1271
4,5789,10,1270
9,10946,7,1267
MRI,504,15,1275
5,2418,14,1274
3,1941,0,1204
7,534,16,1276
7,580,14,1274
7,818,15,1275
6,5042,14,1274
7,742,17,1277
1,529,14,1274
1,684,16,1276
7,833,9,1269
2,380,14,1274
MRI,433,18,1278
8,2641,14,1274
1,754,15,1275
8,6626,7,1267
1,711,17,1277
2,646,17,1277
4,692,16,1276
MRI,387,21,1281
9,7683,16,1276
3,2758,10,1214
3,1685,7,1155
2,777,21,1281
1,6348,18,1278
MRI,667,22,1282
3,3076,17,1277
2,1820,22,1282
MRI,489,21,1281
6,4220,21,1281
2,482,24,1256
2,429,24,1284
3,2227,21,1281
7,9565,18,1278
3,2387,14,1274
7,538,25,1285
MRI,553,25,1285
9,924,23,1283
3,2361,23,1283
3,409,25,1285
4,12175,18,1278
3,2074,25,1285
5,16039,16,1276
6,989,25,1285
1,648,23,1283
2,403,0,1288
1,921,24,1284
MRI,405,1,1289
8,2479,21,1281
9,508,0,1288
MRI,752,1,1289
2,1244,1,1289
10,43233,0,1260
9,752,2,1290
4,1433,2,1290
6,4454,0,1288
6,1047,3,1291
3,939,7,1239
1,7344,25,1285
4,1445,3,1291
MRI,303,4,1292
6,436,4,1292
1,568,3,1291
1,745,4,1292
1,890,2,1290
5,7634,0,1288
3,316,2,1290
MRI,485,4,1292
3,3388,4,1292
MRI,491,7,1295
2,1073,7,1295
10,1228,7,1295
10,1043,2,1290
2,1733,3,1291
1,909,7,1295
MRI,498,8,1296
MRI,259,8,1296
10,994,9,1297
1,868,8,1296
8,3391,7,1295
7,14844,0,1288
4,9090,4,1292
1,606,9,1297
3,3817,8,1296
6,5370,7,1295
3,663,11,1299
MRI,670,11,1299
10,1302,11,1299
4,1664,11,1299
7,2195,11,1299
1,665,10,1298
1,485,11,1299
5,10111,7,1295
2,602,14,1302
8,5189,0,1288
7,277,14,1302
MRI,429,15,1303
3,330,15,1303
10,1304,14,1302
8,7316,11,1299
2,1822,15,1303
6,4101,14,1302
3,2536,7,1267
3,842,7,1295
1,630,15,1303
8,1424,16,1304
4,1187,16,1304
1,709,14,1302
5,5462,14,1302
2,561,17,1305
3,1758,14,1302
1,696,17,1305
10,5485,16,1304
3,479,1,1289
MRI,417,21,1309
2,414,21,1309
MRI,342,22,1310
1,883,16,1304
2,775,22,1310
9,22856,7,1295
1,883,21,1309
7,13334,14,1302
6,1602,11,1299
9,936,23,1311
2,502,24,1312
4,9228,18,1306
1,694,23,1311
6,1770,23,1311
8,3659,21,1309
1,4176,18,1306
5,10248,18,1306
MRI,492,25,1313
MRI,690,18,1306
1,624,22,1310
6,5802,18,1306
3,1397,0,1288
2,407,0,1316
7,6709,24,1312
1,5355,25,1313
5,5649,25,1313
1,495,24,1312
MRI,417,1,1317
7,513,1,1317
1,530,1,1317
3,753,1,1317
2,1043,1,1317
6,3076,0,1316
3,524,2,1318
5,598,1,1317
1,1133,2,1318
2,457,3,1319
7,443,3,1319
9,460,2,1318
7,1419,8,1268
2,295,10,1298
8,6220,0,1316
4,10801,25,1313
MRI,736,4,1320
3,3193,21,1309
7,704,2,1318
1,596,4,1320
3,2348,4,1320
MRI,436,7,1323
10,20633,21,1309
MRI,1334,22,1310
5,9469,2,1318
1,1287,3,1319
10,747,9,1325
9,827,0,1316
3,2619,8,1324
5,745,9,1325
2,2923,8,1324
6,4613,7,1323
2,563,10,1326
6,971,10,1326
1,640,8,1324
MRI,440,8,1324
1,927,7,1323
4,3869,9,1325
7,11578,4,1320
MRI,561,11,1327
1,495,10,1326
1,739,9,1325
3,846,3,1319
8,4445,7,1323
7,692,14,1330
2,784,14,1330
5,1240,10,1326
3,2617,10,1326
MRI,401,15,1331
7,604,15,1331
3,383,15,1331
MRI,693,15,1331
10,1440,14,1330
4,537,16,1332
5,8157,11,1327
1,626,15,1331
6,4470,14,1330
7,585,16,1332
7,843,17,1333
8,5223,14,1330
3,1102,17,1333
3,1907,17,1305
4,1298,17,1333
MRI,592,18,1334
10,4106,16,1332
2,6213,15,1331
3,867,18,1334
1,623,14,1330
3,1585,14,1330
7,2826,18,1334
MRI,447,21,1337
1,488,17,1333
6,5828,18,1334
7,733,22,1338
MRI,550,22,1338
1,602,16,1332
5,7876,18,1334
6,1130,23,1339
2,2646,22,1338
3,1105,7,1323
9,10756,7,1323
2,672,24,1340
7,1167,24,1340
3,3931,22,1338
1,10299,18,1334
2,1353,21,1337
7,493,25,1341
3,498,25,1341
7,476,23,1339
MRI,540,25,1341
MRI,298,25,1341
3,1521,0,1232
10,5016,21,1337
4,13816,18,1334
3,1695,21,1337
8,3357,21,1337
3,850,1,1345
9,20508,16,1332
2,1950,1,1345
2,577,0,1344
MRI,712,1,1345
3,516,2,1346
4,2924,2,1346
5,11633,24,1340
MRI,420,4,1348
9,380,2,1346
1,652,2,1346
10,7108,0,1344
1,335,3,1347
7,7981,0,1344
1,915,4,1348
8,6073,2,1346
2,623,7,1351
MRI,657,7,1351
10,1505,7,1351
3,1862,7,1351
8,3138,0,1344
MRI,598,8,1352
6,17996,24,1340
3,2772,3,1347
7,233,9,1353
4,7663,4,1348
7,425,9,1353
10,847,9,1353
MRI,314,7,1351
6,1224,9,1353
3,2315,8,1352
2,3093,8,1352
1,1037,9,1353
6,889,10,1354
1,1016,8,1352
MRI,326,11,1355
10,1784,10,1354
MRI,528,11,1355
8,4407,7,1351
3,3847,10,1270
1,956,7,1351
6,1703,11,1355
7,4371,10,1354
2,471,3,1347
5,15433,4,1348
1,974,11,1355
7,950,14,1358
3,322,15,1359
7,589,15,1359
2,616,14,1358
3,401,15,1359
5,1283,15,1359
7,801,16,1360
MRI,272,15,1359
10,1943,14,1358
1,744,16,1360
8,9187,11,1355
4,11846,10,1354
7,612,17,1361
9,16838,7,1351
3,685,18,1362
6,6986,14,1358
1,726,14,1358
3,1184,0,1344
1,446,15,1359
MRI,530,18,1362
10,1904,16,1360
1,6439,25,1341
2,578,21,1365
7,4894,18,1362
MRI,671,21,1365
7,572,22,1366
MRI,460,22,1366
2,972,22,1366
9,786,23,1367
7,566,23,1367
2,932,24,1368
2,349,17,1361
2,539,7,1323
3,442,25,1369
3,2158,23,1367
MRI,650,25,1369
5,14728,16,1360
10,8293,21,1365
8,4872,21,1365
3,2561,24,1312
4,13407,18,1362
9,413,21,1365
6,9715,21,1365
3,1906,21,1365
2,586,0,1372
2,783,15,1359
MRI,623,1,1373
7,7920,24,1368
7,492,2,1374
9,802,2,1374
4,913,2,1374
5,3796,0,1372
3,335,2,1374
6,4078,0,1372
1,18479,18,1362
2,2707,1,1373
2,580,3,1375
5,514,3,1375
9,660,0,1372
MRI,618,4,1376
8,3582,0,1372
1,898,3,1375
6,4657,3,1375
1,459,4,1376
3,2223,10,1354
3,1258,3,1291
MRI,277,7,1379
2,376,7,1379
MRI,417,7,1379
5,5259,4,1376
10,1110,7,1379
MRI,300,8,1380
4,778,3,1375
7,8330,3,1375
2,893,10,1354
2,2085,8,1380
10,556,9,1381
7,821,9,1381
4,8447,4,1376
3,1745,17,1361
5,3040,8,1380
10,9972,0,1372
1,764,7,1379
1,629,9,1381
8,6118,7,1379
MRI,524,11,1383
3,4848,8,1380
1,606,10,1382
8,437,11,1383
8,4059,3,1375
2,481,10,1382
10,1304,10,1382
1,645,8,1380
1,551,11,1383
7,6215,10,1382
2,642,14,1386
10,11755,0,1148
MRI,274,15,1387
7,686,15,1387
5,7884,10,1382
3,2565,14,1386
4,8676,10,1382
MRI,567,15,1387
7,563,16,1388
4,716,16,1388
2,1660,15,1387
MRI,319,8,1380
1,839,15,1387
7,720,17,1389
10,1186,14,1386
4,611,17,1389
3,1419,0,1316
9,16179,7,1379
1,673,17,1389
7,752,18,1390
6,17434,7,1379
10,2175,16,1388
3,607,18,1390
3,1200,7,1379
1,3679,18,1390
2,741,17,1389
3,3546,3,1375
2,891,21,1393
9,987,21,1393
MRI,460,18,1390
8,2714,18,1390
MRI,250,21,1393
MRI,421,22,1394
5,9311,16,1388
7,710,22,1394
8,4552,14,1386
1,811,14,1386
1,843,21,1393
MRI,370,21,1393
4,8321,18,1390
5,360,23,1395
2,2902,22,1394
6,4410,21,1393
10,1598,23,1395
7,725,23,1395
1,752,23,1395
9,757,23,1395
3,1203,17,1389
MRI,622,25,1397
1,535,24,1396
8,5443,21,1393
3,2889,21,1393
3,1042,23,1395
2,633,0,1400
5,7634,23,1395
7,6647,24,1396
1,707,22,1394
1,5802,25,1397
MRI,223,1,1401
MRI,287,1,1401
3,3260,24,1396
5,922,1,1401
1,461,1,1401
4,1641,24,1396
2,1832,1,1401
7,588,2,1402
