OT,surgery_duration,schedule_day,simulation_day
MRI,64,7,1239
MRI,37,7,1239
5,62,7,1239
MRI,57,7,1239
6,1240,7,1239
2,39,7,1239
MRI,45,8,1240
5,1121,7,1239
3,391,8,1240
5,163,8,1240
5,299,8,1240
MRI,56,7,1239
MRI,53,8,1240
3,40,8,1240
2,194,8,1240
10,161,9,1241
8,656,8,1240
7,74,9,1241
6,138,9,1241
7,703,0,1232
5,26,9,1241
10,32,9,1241
9,711,9,1241
10,53,9,1241
8,584,9,1241
4,65,9,1241
MRI,34,8,1240
7,1316,9,1241
4,177,9,1241
10,1789,7,1239
1,1893,8,1240
7,31,10,1242
6,128,9,1241
6,353,10,1242
6,239,11,1215
7,34,10,1242
7,88,10,1242
5,2308,9,1241
8,379,7,1239
4,147,10,1242
7,719,8,1240
6,117,10,1242
1,63,7,1239
MRI,37,11,1243
7,36,11,1243
7,46,11,1243
3,104,11,1243
4,174,11,1243
8,103,11,1243
7,68,11,1243
3,209,11,1243
7,88,11,1243
7,55,11,1243
MRI,74,11,1243
5,846,11,1243
4,146,11,1243
MRI,48,11,1243
MRI,41,11,1243
2,45,3,1235
1,80,10,1242
1,106,11,1243
10,134,11,1243
6,202,11,1243
6,414,14,1246
5,432,14,1246
5,89,11,1243
8,121,11,1243
7,1268,14,1246
MRI,66,15,1247
10,104,14,1246
5,114,15,1247
3,34,15,1247
5,199,15,1247
10,142,14,1246
5,146,15,1247
8,591,10,1242
3,26,15,1247
2,108,15,1247
1,83,15,1247
4,235,16,1248
6,386,16,1248
4,80,16,1248
5,928,16,1248
8,173,16,1248
8,135,16,1248
1,72,14,1246
7,869,15,1247
5,68,17,1249
MRI,45,15,1247
7,121,17,1249
9,1625,16,1248
10,1722,16,1248
1,48,17,1249
4,45,17,1249
6,110,17,1249
10,101,17,1249
10,162,14,1246
2,193,17,1249
4,53,16,1248
MRI,60,18,1250
5,1548,17,1249
5,27,16,1248
3,110,18,1250
1,80,16,1248
6,53,18,1250
7,371,18,1250
7,708,16,1248
MRI,42,18,1250
4,999,18,1250
3,95,18,1250
3,89,18,1250
3,256,7,1239
6,158,16,1248
MRI,57,18,1250
7,51,18,1250
1,125,18,1250
2,45,21,1253
5,82,21,1253
MRI,40,21,1253
10,85,21,1253
6,596,21,1253
2,75,1,1205
5,603,21,1253
3,285,17,1249
8,339,14,1246
10,87,21,1253
7,54,22,1254
5,62,22,1254
7,62,22,1254
4,27,22,1254
7,47,22,1254
5,310,22,1254
4,45,22,1254
10,127,21,1253
MRI,74,15,1247
2,279,22,1254
MRI,77,22,1254
4,57,22,1254
5,100,22,1254
1,61,21,1253
9,824,21,1253
8,167,22,1254
3,502,22,1254
6,195,25,1145
6,235,23,1255
9,1272,23,1255
4,273,23,1255
5,1517,23,1255
9,113,23,1255
7,24,22,1254
3,49,24,1256
6,177,23,1255
2,102,22,1254
5,651,24,1256
7,511,23,1255
7,62,24,1256
4,207,24,1256
6,141,24,1256
3,169,21,1253
MRI,45,25,1257
8,253,23,1255
MRI,46,25,1257
3,287,25,1257
5,36,25,1257
10,178,25,1257
2,38,24,1256
1,111,22,1254
6,988,25,1257
3,46,25,1257
4,1079,25,1257
1,84,23,1255
3,68,25,1257
MRI,157,25,1257
4,62,23,1255
10,234,22,1254
5,2028,25,1257
1,72,25,1257
1,93,24,1256
6,133,4,1236
9,49,0,1260
2,62,10,1242
10,160,23,1255
7,64,0,1260
6,410,0,1260
5,412,0,1260
2,33,0,1260
9,106,0,1260
8,189,25,1257
7,75,0,1260
2,81,14,1246
2,202,1,1261
MRI,56,1,1261
MRI,47,1,1261
5,234,1,1261
5,81,1,1261
2,61,1,1261
10,131,1,1261
2,146,1,1261
3,44,1,1261
8,746,1,1261
MRI,59,1,1261
1,92,0,1260
9,1874,14,1246
7,46,2,1262
10,172,1,1261
4,316,2,1262
3,82,2,1262
5,915,2,1262
9,33,23,1255
3,219,2,1262
4,51,2,1262
MRI,44,1,1261
8,619,21,1253
3,62,3,1263
1,840,1,1261
2,47,3,1263
7,53,3,1263
6,111,3,1263
1,94,2,1262
1,51,3,1263
MRI,55,4,1264
7,585,1,1261
8,304,0,1260
10,3293,2,1262
MRI,57,4,1264
MRI,59,4,1264
7,26,4,1264
MRI,66,4,1264
8,839,2,1262
7,51,3,1263
MRI,65,4,1264
3,472,4,1264
9,1350,0,1260
4,1808,4,1264
3,165,0,1260
7,1189,2,1262
4,122,3,1263
7,1456,0,1260
5,1909,3,1263
7,52,4,1264
10,160,0,1260
MRI,29,7,1267
MRI,49,7,1267
5,105,7,1267
MRI,128,7,1267
MRI,35,7,1267
6,557,7,1267
2,47,0,1232
9,1180,7,1267
1,68,4,1264
5,1115,7,1267
6,181,4,1264
3,48,8,1268
MRI,41,8,1268
5,175,8,1268
2,396,8,1268
7,536,8,1268
5,795,8,1268
MRI,41,7,1267
MRI,59,8,1268
MRI,50,8,1268
2,55,7,1267
MRI,63,7,1267
3,147,14,1246
4,255,9,1269
7,654,9,1269
6,66,9,1269
MRI,22,8,1268
7,79,10,1270
5,83,9,1269
7,60,10,1270
2,43,10,1270
3,128,7,1267
9,1788,9,1269
6,176,10,1270
6,67,10,1270
7,60,10,1270
10,3694,8,1268
4,142,10,1270
4,36,10,1270
8,2777,9,1269
8,684,8,1268
MRI,47,11,1271
6,90,9,1269
MRI,57,11,1271
7,78,11,1271
4,154,11,1271
4,144,11,1271
5,3170,9,1269
7,88,11,1271
MRI,78,11,1271
3,80,11,1271
3,102,11,1271
8,35,11,1271
7,45,11,1271
5,31,11,1271
1,69,7,1267
8,479,7,1267
MRI,51,11,1271
7,46,11,1271
1,829,8,1268
8,132,11,1271
7,71,11,1271
7,74,9,1269
MRI,57,11,1271
1,75,11,1271
3,107,11,1271
10,174,11,1271
1,29,10,1270
10,85,14,1274
5,547,14,1274
6,675,14,1274
7,1629,14,1274
3,29,15,1275
5,367,15,1275
5,179,15,1275
9,2288,14,1274
2,80,15,1275
1,65,9,1269
6,165,11,1187
6,273,11,1271
3,83,15,1275
8,875,15,1275
10,122,14,1274
4,67,16,1276
8,568,14,1274
6,318,16,1276
8,96,16,1276
7,605,15,1275
5,652,16,1276
4,109,16,1276
10,255,7,1267
4,79,16,1276
1,75,15,1275
7,41,17,1277
8,103,16,1276
MRI,46,15,1275
10,1648,16,1276
1,44,17,1277
7,790,16,1276
6,109,17,1277
1,75,16,1276
7,70,17,1277
4,51,17,1277
6,169,16,1276
7,58,18,1278
6,221,17,1277
5,60,16,1276
2,114,14,1274
5,81,17,1277
2,68,17,1277
3,153,18,1278
3,101,18,1278
3,110,18,1278
6,27,18,1278
9,1250,16,1276
5,1111,17,1277
4,915,18,1278
MRI,51,15,1275
10,474,15,1275
MRI,49,11,1271
1,122,14,1274
MRI,66,18,1278
9,947,2,1262
10,155,17,1277
MRI,36,18,1278
7,647,18,1278
MRI,40,21,1281
MRI,47,21,1281
6,550,21,1281
10,118,21,1281
10,177,21,1281
5,818,18,1278
5,1150,21,1281
10,111,21,1281
5,22,21,1281
7,56,22,1282
MRI,21,22,1282
4,38,22,1282
4,24,22,1282
2,109,22,1282
5,149,22,1282
10,98,14,1274
5,580,22,1282
3,509,22,1282
MRI,104,21,1281
7,32,22,1282
MRI,67,21,1281
1,72,21,1281
2,58,21,1281
8,410,17,1277
8,174,22,1282
7,476,23,1283
6,420,23,1283
9,102,23,1283
2,61,22,1282
4,81,23,1283
4,312,23,1283
5,801,23,1283
9,1097,23,1283
3,57,24,1284
7,41,24,1284
7,59,24,1284
8,158,23,1283
6,103,23,1283
6,244,24,1284
1,101,18,1278
MRI,38,25,1285
MRI,62,25,1285
MRI,56,21,1281
3,65,25,1285
5,1666,24,1284
3,83,21,1281
3,121,25,1285
9,58,23,1283
6,60,25,1285
3,91,17,1277
1,105,24,1284
1,49,22,1282
7,57,24,1284
4,1732,25,1285
5,38,25,1285
8,349,24,1284
1,87,23,1283
5,1764,25,1285
MRI,78,25,1285
10,351,23,1283
MRI,57,25,1285
1,72,25,1285
4,84,24,1284
MRI,38,21,1281
7,15,0,1288
9,67,0,1288
5,495,0,1288
6,496,0,1288
9,1270,21,1281
3,508,14,1274
7,41,0,1288
7,573,25,1257
2,50,24,1284
MRI,58,1,1289
MRI,57,1,1289
2,87,1,1289
2,73,0,1288
MRI,78,1,1289
9,97,0,1288
5,97,1,1289
1,119,0,1288
2,122,1,1289
MRI,63,1,1289
7,102,2,1290
4,109,2,1290
2,24,1,1289
4,104,2,1290
8,506,21,1281
3,61,2,1290
9,1344,0,1288
8,588,1,1289
8,1548,2,1290
3,84,3,1291
1,42,3,1291
5,1501,2,1290
7,48,3,1291
1,115,2,1290
10,2411,2,1290
2,82,3,1291
7,432,2,1290
3,128,0,1288
5,1245,3,1291
MRI,60,4,1292
MRI,58,4,1292
MRI,35,4,1292
4,764,4,1292
MRI,24,4,1292
8,204,4,1292
5,1404,4,1292
7,1057,4,1292
7,1094,1,1289
3,316,4,1292
1,967,1,1289
8,477,0,1288
MRI,32,4,1292
4,208,3,1291
7,1386,0,1288
5,1488,1,1289
5,36,7,1295
MRI,22,7,1295
MRI,63,7,1295
6,280,7,1295
MRI,29,7,1295
5,1786,7,1295
7,531,8,1296
1,65,4,1292
3,636,8,1296
2,353,8,1296
6,444,7,1295
5,577,8,1296
MRI,69,8,1296
7,62,9,1297
10,100,9,1297
10,149,9,1297
9,997,7,1239
8,1882,8,1296
5,138,9,1297
7,566,9,1297
6,204,9,1297
6,80,9,1297
1,942,8,1296
4,282,9,1297
2,146,10,1298
6,78,10,1298
5,2074,9,1297
6,46,10,1298
2,74,1,1149
7,38,10,1298
1,72,7,1295
3,287,11,1299
1,93,9,1297
MRI,31,11,1299
7,69,10,1298
3,55,11,1299
9,1327,9,1297
MRI,50,7,1295
2,70,7,1295
5,998,11,1299
5,84,11,1299
3,33,1,1289
4,96,10,1298
1,71,11,1299
4,126,11,1299
7,82,11,1299
1,84,10,1298
8,426,10,1298
8,477,7,1295
MRI,129,25,1285
10,195,0,1288
3,169,7,1295
9,2661,2,1290
6,401,14,1302
5,600,14,1302
10,137,14,1302
10,64,14,1302
MRI,51,15,1303
3,33,15,1303
2,267,15,1303
5,82,15,1303
9,1097,7,1295
5,159,15,1303
8,98,14,1302
MRI,43,15,1303
5,102,15,1303
3,51,15,1303
8,1062,15,1303
5,104,15,1303
MRI,37,15,1303
7,1207,25,1285
1,77,14,1302
5,102,16,1304
8,89,16,1304
7,1347,15,1303
6,132,16,1304
4,215,16,1304
9,694,16,1304
5,713,16,1304
4,48,16,1304
3,382,14,1302
7,32,17,1305
1,39,17,1305
7,706,14,1302
4,88,17,1305
10,1778,16,1304
6,43,17,1305
10,145,14,1302
1,58,16,1304
7,526,16,1304
5,1315,17,1305
MRI,48,15,1303
8,82,16,1304
MRI,57,18,1306
6,131,16,1304
3,297,18,1306
7,73,17,1305
5,71,17,1305
4,844,18,1306
6,86,18,1306
7,66,18,1306
MRI,54,18,1306
2,64,14,1302
MRI,112,15,1303
1,45,15,1303
9,1385,14,1302
MRI,38,21,1309
MRI,59,21,1309
2,75,21,1309
MRI,61,21,1309
MRI,66,21,1309
MRI,61,18,1306
6,558,21,1309
8,529,17,1305
4,62,16,1304
10,96,21,1309
5,101,21,1309
MRI,54,21,1309
6,117,11,1299
MRI,64,18,1306
3,59,10,1298
5,1184,21,1309
MRI,40,21,1309
3,129,18,1306
4,73,22,1310
7,39,22,1310
5,434,22,1310
4,41,22,1310
5,1207,18,1306
2,102,22,1310
3,64,18,1306
5,123,22,1310
2,174,22,1310
3,152,17,1305
MRI,55,22,1310
10,150,21,1309
3,49,22,1310
6,188,23,1311
6,641,23,1311
2,283,22,1310
4,204,23,1311
7,1145,23,1311
MRI,51,22,1310
3,345,22,1310
1,118,22,1310
5,1636,23,1311
3,67,21,1309
8,461,21,1309
4,88,23,1311
8,245,23,1311
2,58,24,1312
6,103,24,1312
7,110,24,1312
8,96,22,1310
10,436,7,1295
1,118,21,1309
3,41,24,1312
MRI,46,25,1313
MRI,46,22,1310
MRI,51,25,1313
MRI,69,25,1313
1,62,23,1311
MRI,97,25,1313
7,365,25,1313
3,205,25,1313
5,1657,24,1312
3,43,22,1310
6,208,25,1313
3,44,25,1313
4,1048,25,1313
3,79,25,1313
1,66,25,1313
1,52,24,1312
MRI,35,25,1313
10,279,23,1311
1,82,18,1306
10,80,24,1312
MRI,32,25,1313
2,71,0,1316
9,147,0,1316
7,66,0,1316
5,315,0,1316
7,20,0,1316
6,670,0,1316
5,493,0,1316
9,1019,0,1316
9,1794,21,1309
2,229,1,1317
3,82,1,1317
MRI,33,1,1317
MRI,56,1,1317
10,220,25,1313
2,248,1,1317
2,64,1,1317
MRI,61,1,1317
3,59,1,1317
7,1138,1,1317
5,87,1,1317
9,275,23,1311
1,89,0,1316
7,62,2,1318
9,24,0,1316
4,168,2,1318
8,912,2,1318
3,124,10,1270
5,1035,2,1318
4,67,2,1318
4,194,24,1312
1,674,1,1317
3,54,2,1318
7,1242,2,1318
6,58,3,1319
1,47,3,1319
3,83,3,1319
3,148,2,1318
2,51,3,1319
MRI,41,1,1317
4,95,3,1319
9,1024,2,1318
8,157,25,1313
8,862,1,1317
MRI,43,4,1320
8,70,4,1320
5,1812,3,1319
MRI,47,4,1320
MRI,47,4,1320
7,61,3,1319
MRI,59,4,1320
10,3544,2,1318
3,173,4,1320
2,31,17,1305
4,1290,4,1320
10,163,0,1316
3,154,0,1316
MRI,51,4,1320
1,51,2,1318
7,940,0,1316
6,209,4,1320
7,829,4,1320
MRI,65,7,1323
5,772,4,1320
MRI,76,7,1323
MRI,48,7,1323
MRI,46,7,1323
5,26,7,1323
2,87,7,1323
6,432,7,1323
MRI,33,7,1323
5,930,7,1323
MRI,48,8,1324
5,114,8,1324
MRI,72,8,1324
3,457,8,1324
10,908,7,1323
5,82,8,1324
8,746,8,1324
MRI,72,8,1324
2,268,8,1324
5,231,8,1324
MRI,45,8,1324
MRI,32,8,1324
5,72,9,1325
10,1834,8,1324
6,72,9,1325
1,1143,8,1324
10,185,9,1325
1,85,4,1320
4,195,9,1325
7,71,9,1325
6,78,9,1325
8,1228,9,1325
7,71,10,1326
8,485,7,1323
6,96,10,1326
5,438,1,1317
1,98,9,1325
3,173,10,1326
7,76,10,1326
7,208,25,1285
4,30,10,1326
7,722,8,1324
5,73,11,1327
MRI,50,11,1327
7,97,11,1327
MRI,33,11,1327
MRI,59,11,1327
7,74,11,1327
5,1977,9,1325
3,123,11,1327
MRI,52,11,1327
4,130,11,1327
4,117,11,1327
7,17,11,1327
4,50,10,1326
4,103,2,1318
7,56,11,1327
8,126,11,1327
8,224,11,1327
5,1220,11,1327
3,562,11,1327
1,82,7,1323
MRI,35,11,1327
7,769,9,1325
1,65,10,1326
3,191,7,1323
7,73,11,1327
2,191,15,1275
1,72,11,1327
6,327,14,1330
10,101,14,1330
3,81,11,1327
5,670,14,1330
6,426,14,1330
9,1279,14,1330
MRI,43,15,1331
10,112,14,1330
5,208,15,1331
8,683,0,1316
3,77,15,1331
1,85,14,1330
7,493,15,1331
2,774,15,1331
5,251,15,1331
MRI,43,15,1331
10,88,14,1330
9,1693,7,1323
3,21,15,1331
MRI,57,15,1331
MRI,69,7,1323
7,682,14,1330
4,136,16,1332
7,352,16,1332
4,146,16,1332
9,1019,9,1325
6,262,16,1332
4,66,16,1332
9,813,16,1332
8,2433,15,1331
5,919,16,1332
5,111,16,1332
1,143,15,1331
7,69,17,1333
1,36,17,1333
4,134,17,1333
7,110,17,1333
6,180,17,1333
10,1992,16,1332
5,757,17,1333
4,75,16,1332
6,37,18,1334
MRI,45,18,1334
6,81,17,1333
MRI,55,18,1334
6,133,16,1332
MRI,39,18,1334
3,204,18,1334
4,743,18,1334
3,73,18,1334
7,44,17,1333
MRI,53,18,1334
3,71,18,1334
7,62,16,1332
2,53,14,1330
5,96,17,1333
1,51,18,1334
7,56,17,1333
10,273,15,1331
5,929,18,1334
MRI,47,21,1337
MRI,43,21,1337
8,271,14,1330
10,98,21,1337
MRI,60,21,1337
6,865,21,1337
MRI,53,18,1334
5,1107,21,1337
3,307,17,1333
MRI,73,22,1338
7,52,22,1338
4,28,22,1338
2,74,22,1338
2,51,22,1338
MRI,70,22,1338
3,741,22,1338
10,100,21,1337
5,194,22,1338
5,113,22,1338
5,123,22,1338
4,37,22,1338
5,146,22,1338
5,67,21,1337
MRI,56,21,1337
8,390,17,1333
1,81,21,1337
6,497,23,1339
1,99,16,1332
5,1310,23,1339
7,64,24,1340
10,238,22,1338
10,213,11,1327
6,173,23,1339
4,168,23,1339
3,64,24,1340
5,755,24,1340
1,112,22,1338
8,164,23,1339
4,205,24,1340
3,77,25,1341
3,167,25,1341
7,52,22,1338
MRI,66,25,1341
9,1080,23,1339
4,597,25,1341
6,356,4,1292
2,59,17,1333
8,426,21,1337
1,130,23,1339
8,164,25,1341
10,273,25,1341
9,100,23,1339
8,372,22,1338
10,124,21,1337
5,98,25,1341
1,86,24,1340
1,89,25,1341
7,830,25,1341
3,310,21,1337
7,33,0,1344
6,605,0,1344
5,695,0,1344
9,116,23,1339
7,765,0,1344
5,58,25,1341
MRI,61,1,1345
2,174,1,1345
9,85,0,1344
7,576,1,1345
9,1969,0,1344
6,209,11,1327
1,81,0,1344
2,77,1,1345
2,334,1,1345
MRI,51,1,1345
7,59,2,1346
4,279,2,1346
3,51,2,1346
7,515,2,1346
8,2068,1,1345
3,244,2,1346
4,47,2,1346
5,93,1,1345
3,52,3,1347
7,649,23,1339
7,69,3,1347
1,75,3,1347
9,519,2,1346
1,104,2,1346
10,2462,2,1346
6,113,3,1347
7,25,0,1344
7,61,3,1347
7,63,3,1347
5,875,2,1346
MRI,36,4,1348
MRI,34,4,1348
9,78,0,1344
5,1822,3,1347
2,73,0,1344
10,89,0,1344
9,2005,21,1337
7,990,4,1348
8,49,4,1348
4,1412,4,1348
2,55,24,1340
2,103,10,1326
MRI,50,4,1348
1,1608,1,1345
10,351,23,1339
4,105,3,1347
3,202,4,1348
3,242,0,1344
7,85,4,1348
MRI,49,4,1348
2,75,7,1351
5,36,7,1351
MRI,45,7,1351
MRI,46,7,1351
6,455,7,1351
2,55,3,1347
MRI,46,7,1351
5,800,7,1351
MRI,50,7,1351
9,1151,7,1351
8,551,3,1347
MRI,38,8,1352
MRI,32,8,1352
5,76,8,1352
MRI,78,8,1352
MRI,69,8,1352
5,149,8,1352
3,209,14,1330
2,48,8,1352
1,97,4,1348
7,382,8,1352
5,159,8,1352
3,35,8,1352
8,1265,8,1352
MRI,85,8,1352
10,1179,7,1351
3,47,8,1352
7,624,18,1334
6,196,9,1353
1,857,8,1352
1,108,7,1351
7,400,9,1353
7,73,9,1353
10,2203,8,1352
MRI,39,7,1351
8,923,9,1353
4,213,9,1353
6,177,9,1353
5,1287,9,1353
7,49,10,1354
6,58,10,1354
MRI,57,8,1352
5,48,9,1353
4,155,10,1354
5,538,10,1354
2,176,8,1352
6,117,10,1354
1,55,10,1354
3,343,8,1352
6,54,10,1354
4,108,10,1354
8,552,7,1351
5,26,11,1355
MRI,72,11,1355
7,52,10,1354
MRI,44,11,1355
3,106,11,1355
MRI,48,11,1355
4,140,11,1355
7,52,10,1354
5,27,10,1354
4,147,11,1355
7,111,11,1355
3,104,11,1355
8,151,11,1355
8,377,0,1344
7,99,11,1355
3,194,7,1351
6,945,11,1355
5,987,11,1355
1,80,9,1353
7,53,11,1355
7,61,10,1354
10,596,10,1354
1,49,11,1355
MRI,45,11,1355
8,368,10,1354
5,494,14,1358
6,472,14,1358
9,750,14,1358
10,130,14,1358
3,58,15,1359
3,28,15,1359
2,66,14,1358
5,141,15,1359
MRI,55,15,1359
MRI,105,15,1359
MRI,57,15,1359
5,157,15,1359
10,84,14,1358
MRI,57,15,1359
MRI,42,15,1359
5,174,15,1359
7,1280,14,1358
4,71,16,1360
4,36,16,1360
4,377,16,1360
5,556,16,1360
6,429,16,1360
1,96,14,1358
7,90,16,1360
5,35,17,1361
4,79,17,1361
7,45,17,1361
10,1974,16,1360
6,75,17,1361
1,43,17,1361
7,486,15,1359
5,36,16,1360
10,129,14,1358
MRI,20,18,1362
6,71,18,1362
1,80,15,1359
9,1437,16,1360
3,108,18,1362
3,66,18,1362
3,187,18,1362
MRI,41,18,1362
2,61,15,1359
3,183,10,1354
MRI,65,18,1362
MRI,36,18,1362
4,877,18,1362
1,62,16,1360
MRI,59,18,1362
6,239,16,1360
7,38,18,1362
7,37,18,1362
7,323,16,1360
2,169,15,1359
10,250,11,1355
2,20,10,1354
2,41,21,1365
5,60,21,1365
5,808,18,1362
8,3174,15,1359
MRI,42,21,1365
10,67,21,1365
MRI,56,21,1365
10,100,21,1365
6,968,21,1365
5,998,21,1365
2,77,17,1361
MRI,49,22,1366
7,79,22,1366
MRI,47,22,1366
4,27,22,1366
2,141,22,1366
4,32,22,1366
MRI,47,22,1366
1,95,21,1365
7,57,22,1366
5,139,22,1366
6,283,25,1341
10,121,21,1365
3,336,22,1366
10,298,15,1359
5,291,22,1366
3,35,22,1366
2,66,22,1366
6,459,23,1367
4,257,23,1367
7,887,23,1367
1,143,18,1362
4,73,23,1367
9,83,23,1367
3,32,24,1368
MRI,42,21,1365
5,1593,23,1367
7,53,24,1368
6,62,24,1368
6,134,23,1367
8,255,22,1366
1,86,23,1367
9,1265,23,1367
5,1041,24,1368
7,35,24,1368
10,466,22,1366
4,656,24,1368
MRI,55,25,1369
3,112,21,1365
MRI,53,25,1369
3,238,25,1369
MRI,119,25,1369
3,56,25,1369
8,248,25,1369
7,299,25,1369
MRI,72,21,1365
4,1715,25,1369
9,890,9,1353
8,566,21,1365
5,731,25,1369
1,78,22,1366
2,49,21,1337
3,163,17,1361
5,33,25,1369
10,117,23,1367
MRI,38,25,1369
1,48,25,1369
7,29,0,1372
8,666,14,1358
6,282,0,1372
5,503,0,1372
6,830,0,1372
9,695,0,1372
9,141,0,1372
MRI,43,1,1373
10,135,25,1369
8,596,24,1368
2,218,1,1373
3,45,1,1373
3,44,1,1373
2,194,1,1373
9,81,0,1372
5,43,1,1373
7,410,0,1372
3,132,2,1374
8,1705,1,1373
9,2037,21,1365
3,88,14,1358
4,694,2,1374
3,71,2,1374
5,784,2,1374
10,1493,2,1374
3,29,3,1375
7,87,3,1375
2,91,3,1375
9,1672,2,1374
1,50,3,1375
6,222,3,1375
1,86,0,1372
MRI,56,1,1373
6,67,3,1375
2,146,0,1372
4,84,3,1375
MRI,29,4,1376
5,1801,3,1375
MRI,48,1,1373
1,102,4,1376
3,43,4,1376
8,622,0,1372
4,828,4,1376
MRI,34,4,1376
1,747,1,1373
3,223,4,1376
8,172,23,1367
7,52,2,1374
MRI,41,4,1376
MRI,35,4,1376
5,649,4,1376
MRI,68,4,1376
9,52,23,1367
7,639,2,1374
1,104,24,1368
10,120,0,1372
MRI,55,7,1379
1,72,2,1374
6,470,7,1379
7,59,3,1375
5,636,7,1379
8,666,3,1375
MRI,36,7,1379
7,48,0,1372
MRI,41,7,1379
6,145,4,1348
MRI,54,8,1380
9,1627,7,1379
MRI,61,8,1380
5,139,8,1380
2,376,8,1380
5,122,8,1380
5,191,8,1380
7,787,8,1380
MRI,77,7,1379
1,75,7,1379
MRI,32,7,1379
MRI,91,7,1379
7,68,9,1381
8,1056,8,1380
7,555,9,1381
MRI,33,8,1380
6,91,9,1381
5,39,9,1381
9,1075,9,1381
6,60,9,1381
10,2550,8,1380
4,203,9,1381
3,434,8,1380
6,141,9,1381
5,48,10,1382
10,330,7,1379
6,159,10,1382
8,2364,9,1381
2,59,10,1382
5,1450,9,1381
MRI,58,11,1383
5,40,11,1383
MRI,36,11,1383
3,106,11,1383
7,14,11,1383
MRI,54,11,1383
MRI,106,11,1383
4,143,11,1383
1,82,10,1382
3,62,11,1383
4,126,11,1383
7,32,10,1382
5,48,7,1379
4,163,10,1382
MRI,37,11,1383
2,43,24,1368
MRI,55,11,1383
7,63,10,1382
5,1031,11,1383
1,73,9,1381
8,461,7,1379
3,89,10,1382
1,592,8,1380
MRI,119,8,1380
10,947,3,1375
2,50,14,1386
1,34,11,1383
5,604,14,1386
6,403,14,1386
7,1246,14,1386
9,1568,14,1386
MRI,82,15,1387
5,88,15,1387
MRI,59,15,1387
5,174,15,1387
3,65,15,1387
MRI,92,15,1387
1,50,14,1386
MRI,53,15,1387
3,1138,14,1386
5,105,15,1387
3,36,15,1387
7,496,15,1387
5,321,15,1387
10,108,14,1386
10,122,14,1386
5,29,16,1388
MRI,60,15,1387
8,48,16,1388
4,62,16,1388
4,140,16,1388
9,796,16,1388
6,490,16,1388
5,1152,16,1388
2,84,7,1379
2,45,17,1389
10,1688,16,1388
4,74,17,1389
8,104,16,1388
1,63,17,1389
6,159,16,1388
2,171,15,1387
10,181,14,1386
5,1397,17,1389
MRI,48,18,1390
MRI,49,18,1390
MRI,73,18,1390
3,56,18,1390
3,300,18,1390
6,49,18,1390
7,538,16,1388
4,75,16,1388
7,61,18,1390
MRI,77,18,1390
4,996,18,1390
3,30,18,1390
1,91,18,1390
5,58,17,1389
1,58,16,1388
MRI,51,21,1393
MRI,52,21,1393
MRI,26,21,1393
MRI,91,21,1393
MRI,26,21,1393
MRI,67,18,1390
6,500,21,1393
MRI,61,21,1393
5,68,21,1393
1,34,15,1387
3,190,7,1379
10,81,21,1393
MRI,39,22,1394
3,244,17,1389
7,73,22,1394
5,1548,21,1393
MRI,38,22,1394
7,60,22,1394
4,53,22,1394
MRI,52,22,1394
5,245,22,1394
7,70,22,1394
4,41,22,1394
9,2305,21,1393
2,138,22,1394
2,93,21,1393
3,1967,22,1394
5,597,23,1395
6,494,23,1395
9,86,23,1395
6,152,23,1395
9,104,23,1395
3,31,24,1396
2,23,24,1396
4,651,23,1395
8,295,14,1386
10,177,21,1393
7,72,11,1383
7,52,24,1396
5,1400,24,1396
MRI,40,25,1397
MRI,50,25,1397
2,113,22,1394
5,49,25,1397
MRI,61,25,1397
3,233,21,1393
3,171,25,1397
MRI,174,25,1397
3,232,25,1397
6,94,11,1383
1,79,22,1394
1,114,21,1393
8,258,21,1393
MRI,40,25,1397
5,44,25,1397
9,1437,23,1395
3,58,25,1397
MRI,40,25,1397
7,310,25,1397
4,2792,25,1397
5,743,18,1390
10,124,23,1395
1,107,24,1396
1,73,23,1395
8,786,23,1395
7,43,0,1400
7,49,0,1400
6,543,0,1400
5,395,0,1400
9,1294,0,1400
MRI,52,1,1401
MRI,56,1,1401
2,249,1,1401
MRI,84,1,1401
10,100,1,1401
MRI,41,1,1401
2,77,1,1401
5,66,1,1401
MRI,47,1,1401
8,984,1,1401
7,357,1,1401
7,1270,23,1395
4,52,2,1402
4,128,2,1402
1,54,25,1397
1,608,1,1401
1,69,0,1400
3,38,2,1402
9,51,0,1400
7,43,2,1402
3,213,2,1402
7,851,1,1373
8,1065,2,1402
7,463,2,1402
2,95,3,1403
7,53,3,1403
3,61,3,1403
7,69,3,1403
7,38,3,1403
6,107,3,1403
3,60,1,1401
7,72,3,1403
1,74,3,1403
5,1484,2,1402
4,92,3,1403
2,35,0,1400
MRI,46,1,1401
4,101,3,1403
7,1439,0,1400
9,103,0,1400
6,75,3,1403
3,212,0,1372
1,81,2,1402
7,70,4,1404
MRI,53,4,1404
6,99,4,1404
MRI,50,4,1404
3,223,4,1404
MRI,28,4,1404
MRI,42,4,1404
8,90,4,1404
4,960,4,1404
7,408,4,1404
10,3915,2,1402
6,220,4,1376
5,1295,4,1404
8,114,4,1404
5,1451,3,1403
2,116,7,1407
MRI,41,7,1407
3,104,1,1401
MRI,48,7,1407
MRI,76,7,1407
6,799,7,1407
MRI,51,7,1407
8,382,0,1400
5,946,7,1407
9,1232,7,1407
1,62,4,1404
10,89,0,1400
