OT,surgery_duration,schedule_day,simulation_day
MRI,53,21,1113
1,83,17,1109
4,61,24,1116
6,185,23,1115
7,74,24,1116
MRI,36,25,1117
7,61,25,1117
5,537,24,1116
MRI,45,25,1117
MRI,33,25,1117
3,37,22,1114
5,22,21,1113
3,177,25,1117
3,234,11,1075
4,1092,25,1117
8,558,21,1113
7,107,18,1110
6,147,18,1110
1,103,25,1117
1,71,24,1116
MRI,57,25,1117
9,55,23,1115
10,750,21,1113
2,56,0,1120
6,483,0,1120
7,634,0,1120
5,654,0,1120
10,78,0,1120
10,128,0,1120
MRI,51,1,1121
MRI,61,1,1121
MRI,44,1,1121
2,95,1,1121
5,152,1,1121
5,1000,25,1117
MRI,55,1,1121
MRI,23,1,1121
2,64,1,1121
5,205,1,1121
3,553,1,1121
3,255,0,1120
5,164,1,1121
7,84,2,1122
7,85,2,1122
3,166,2,1122
1,93,1,1121
7,71,2,1122
3,137,2,1122
5,892,2,1122
7,590,2,1122
3,74,2,1122
3,345,14,1106
2,36,3,1123
5,44,3,1123
8,70,2,1122
7,59,3,1123
MRI,52,1,1121
8,425,0,1120
10,110,3,1123
4,214,2,1122
4,80,3,1123
5,1630,3,1123
3,78,4,1124
MRI,58,4,1124
3,90,4,1124
MRI,63,4,1124
4,974,4,1124
3,31,3,1123
4,91,2,1122
MRI,59,4,1124
5,1104,4,1124
1,63,3,1123
10,158,0,1120
1,53,0,1120
7,55,4,1124
MRI,37,4,1124
MRI,40,4,1124
2,78,7,1127
MRI,44,7,1127
MRI,53,7,1127
MRI,58,7,1127
6,418,7,1127
5,1042,7,1127
1,57,4,1124
MRI,43,7,1127
9,894,2,1122
MRI,40,8,1128
3,26,8,1128
2,320,8,1128
10,396,2,1122
5,401,8,1128
5,275,8,1128
MRI,45,8,1128
9,1020,7,1127
8,1531,8,1128
7,36,9,1129
4,47,9,1129
7,57,9,1129
4,179,9,1129
5,685,9,1129
MRI,56,7,1127
7,691,8,1128
9,2051,9,1129
1,88,10,1130
1,43,7,1127
1,87,8,1128
3,203,21,1113
MRI,140,8,1128
4,165,11,1131
MRI,62,11,1131
3,164,11,1131
8,73,11,1131
4,248,11,1131
MRI,44,11,1131
5,691,10,1130
1,65,9,1129
10,278,9,1129
4,121,10,1130
2,38,10,1130
6,221,9,1129
3,366,11,1131
1,38,11,1131
6,216,14,1134
5,512,14,1134
MRI,68,11,1131
MRI,76,11,1131
9,931,14,1134
7,1030,14,1134
3,186,7,1127
10,293,14,1134
MRI,43,15,1135
MRI,46,15,1135
MRI,67,15,1135
3,25,15,1135
MRI,60,15,1135
7,31,15,1135
5,143,15,1135
10,52,15,1135
7,49,9,1129
5,250,15,1135
5,61,16,1136
4,185,16,1136
8,530,7,1127
2,22,14,1134
6,202,16,1136
8,81,16,1136
4,223,16,1136
10,854,7,1127
9,813,16,1136
8,587,14,1134
7,947,16,1136
8,133,9,1129
7,53,11,1131
4,248,16,1136
MRI,81,15,1135
1,111,16,1136
6,229,16,1136
10,1982,16,1136
1,411,15,1135
4,76,17,1137
MRI,57,18,1138
MRI,62,18,1138
MRI,62,18,1138
MRI,54,18,1138
5,29,17,1137
3,755,15,1135
4,1240,18,1138
1,87,14,1134
3,212,18,1138
MRI,73,7,1127
5,1681,18,1138
1,66,17,1137
3,388,10,1130
6,370,21,1141
MRI,51,21,1141
5,96,21,1141
MRI,68,21,1141
MRI,33,21,1141
10,371,21,1085
MRI,54,22,1142
2,175,22,1142
3,23,22,1142
MRI,35,22,1142
4,32,22,1142
7,153,18,1138
3,180,21,1141
2,115,22,1142
4,42,22,1142
8,97,23,1143
1,56,23,1143
7,62,23,1143
7,70,23,1143
7,38,23,1143
4,311,23,1143
5,2574,21,1141
7,41,23,1143
6,250,23,1143
2,57,21,1141
5,905,23,1143
9,59,23,1143
4,132,23,1143
2,49,24,1144
3,135,24,1144
6,178,23,1143
3,40,22,1142
10,2132,23,1143
4,49,24,1144
4,64,23,1143
5,868,24,1144
7,52,24,1144
MRI,56,25,1145
7,42,25,1145
MRI,48,25,1145
1,65,22,1142
1,70,21,1141
7,33,25,1145
2,464,15,1135
3,330,14,1134
MRI,44,25,1145
7,59,25,1145
4,1013,25,1145
1,55,25,1145
3,182,25,1145
MRI,32,25,1145
2,66,17,1137
10,312,25,1145
1,94,24,1144
MRI,47,25,1145
8,311,21,1141
5,333,0,1148
6,543,0,1148
10,106,0,1148
7,837,0,1148
5,357,0,1148
8,109,25,1145
10,119,0,1148
MRI,40,1,1149
2,87,1,1149
MRI,69,1,1149
1,55,0,1148
2,46,1,1149
5,213,1,1149
5,85,1,1149
3,33,1,1149
5,237,1,1149
3,276,1,1149
7,1027,1,1149
5,948,25,1145
3,238,17,1137
7,43,2,1150
3,127,2,1150
8,57,2,1150
4,162,2,1150
3,126,2,1150
1,69,1,1149
7,74,2,1150
4,40,2,1150
MRI,55,1,1149
5,61,3,1151
7,52,2,1150
3,134,2,1150
5,1399,2,1150
3,47,3,1151
10,349,2,1150
7,1724,2,1150
3,89,4,1152
4,110,3,1151
6,84,4,1152
MRI,64,1,1149
4,944,4,1152
5,1244,4,1152
7,20,4,1152
3,109,4,1152
3,1034,0,1148
7,81,25,1117
1,76,3,1151
8,153,4,1152
1,66,4,1152
2,84,7,1155
9,241,7,1155
6,408,7,1155
MRI,33,7,1155
5,1043,7,1155
MRI,49,8,1156
3,27,8,1156
5,230,8,1156
10,1285,7,1155
MRI,48,8,1156
2,291,8,1156
5,125,8,1156
5,278,8,1156
7,54,9,1157
7,881,8,1156
8,192,9,1157
6,160,9,1157
8,522,0,1148
10,151,4,1152
4,97,9,1157
8,961,8,1156
5,1137,9,1157
1,73,8,1156
9,1168,9,1157
MRI,40,4,1152
6,134,9,1157
9,710,2,1150
1,42,9,1157
6,141,10,1158
1,57,10,1158
1,73,7,1155
5,1098,10,1158
6,105,18,1138
7,30,9,1157
MRI,64,11,1159
3,225,7,1155
10,2524,21,1141
MRI,43,11,1159
4,141,11,1159
3,202,11,1159
MRI,54,11,1159
7,44,9,1157
7,609,11,1159
3,54,11,1159
3,920,10,1158
8,131,11,1159
10,275,9,1157
8,620,7,1155
7,63,10,1158
7,211,4,1152
2,60,14,1162
10,779,11,1159
9,3221,21,1141
6,598,14,1162
5,757,14,1162
MRI,59,15,1163
7,1495,14,1162
10,71,15,1163
5,292,15,1163
10,11,15,1163
9,877,14,1162
3,35,15,1163
3,604,15,1163
5,148,15,1163
5,1732,11,1159
5,67,16,1164
2,129,15,1163
8,61,16,1164
MRI,66,15,1163
4,281,16,1164
6,462,16,1164
4,156,16,1164
6,226,16,1164
1,62,14,1162
2,78,17,1165
2,34,0,1148
8,543,14,1162
7,676,15,1163
2,122,3,1151
4,63,16,1164
6,139,17,1165
5,38,17,1165
MRI,30,18,1166
1,568,15,1163
10,1597,16,1164
9,723,16,1164
1,87,16,1164
MRI,63,18,1166
4,775,18,1166
2,128,10,1158
MRI,39,18,1166
3,392,18,1166
10,74,14,1162
5,1198,18,1166
4,95,17,1165
1,69,17,1165
5,1034,16,1164
MRI,48,18,1166
3,109,17,1165
2,86,21,1169
MRI,41,21,1169
7,441,16,1164
MRI,68,21,1169
MRI,72,21,1169
6,614,21,1169
MRI,39,22,1170
9,1022,21,1169
10,14,22,1170
5,36,21,1169
5,995,21,1169
4,34,22,1170
2,169,22,1170
3,74,22,1170
4,20,22,1170
2,125,22,1170
MRI,69,22,1170
2,333,22,1170
MRI,26,21,1169
1,113,11,1159
7,57,23,1171
7,50,23,1171
MRI,85,21,1169
7,51,23,1171
1,71,22,1170
8,44,23,1171
8,122,15,1163
4,203,23,1171
6,436,23,1171
4,633,23,1171
1,70,23,1171
5,1171,23,1171
7,135,23,1171
7,82,24,1172
10,1631,23,1171
6,88,24,1172
4,77,24,1172
1,85,21,1169
7,71,24,1172
5,743,24,1172
MRI,60,25,1173
MRI,32,25,1173
MRI,43,25,1173
6,150,23,1171
9,140,23,1171
7,63,25,1173
3,419,25,1173
MRI,38,21,1169
4,2076,25,1173
1,50,24,1172
9,45,23,1171
10,265,21,1169
8,406,21,1169
9,1308,23,1171
7,64,25,1173
5,295,0,1176
6,827,0,1176
5,246,0,1176
7,1166,0,1176
3,119,24,1172
MRI,39,1,1177
MRI,39,1,1177
2,48,1,1177
3,50,1,1177
8,84,1,1177
7,324,1,1177
2,153,15,1163
1,52,0,1176
2,56,1,1177
5,358,1,1177
1,208,25,1173
5,133,1,1177
3,444,2,1178
8,41,2,1178
MRI,46,1,1177
2,191,15,1107
5,872,2,1178
2,45,0,1176
MRI,43,1,1177
3,86,3,1179
4,301,2,1178
7,74,3,1179
2,52,3,1179
4,78,3,1179
3,45,4,1180
MRI,31,4,1180
MRI,82,25,1173
5,908,25,1173
7,61,3,1179
4,1053,4,1180
3,131,4,1180
5,887,4,1180
MRI,69,4,1180
3,269,1,1177
3,411,0,1176
8,471,0,1176
7,39,2,1178
1,45,3,1179
7,52,2,1178
MRI,43,7,1183
1,106,4,1180
MRI,26,7,1183
2,95,7,1183
MRI,36,7,1183
3,251,21,1169
5,623,7,1183
6,588,7,1183
3,40,8,1184
9,1664,7,1183
5,108,8,1184
3,30,8,1184
2,92,24,1172
5,260,8,1184
MRI,38,8,1184
MRI,56,8,1184
5,102,8,1184
1,87,1,1177
10,1467,8,1184
7,620,8,1184
2,429,8,1184
5,948,9,1185
1,60,7,1183
4,95,9,1185
7,64,10,1186
8,1818,8,1184
6,128,9,1185
9,1715,9,1185
3,59,14,1162
8,55,9,1185
5,1030,10,1186
1,67,10,1186
7,72,9,1185
3,1289,10,1186
4,99,10,1186
8,80,11,1187
4,192,11,1187
3,118,11,1187
MRI,16,11,1187
3,75,11,1187
MRI,46,11,1187
1,70,9,1185
1,55,8,1184
3,222,11,1187
7,41,11,1187
10,1397,11,1187
3,197,7,1183
7,335,11,1187
10,134,9,1185
5,508,14,1190
6,871,14,1190
7,1460,14,1190
MRI,72,15,1191
1,68,11,1187
MRI,48,15,1191
5,106,15,1191
2,236,15,1191
5,340,15,1191
7,681,15,1191
10,47,15,1191
MRI,86,15,1191
5,107,16,1192
8,130,16,1192
4,210,16,1192
6,234,16,1192
4,220,16,1192
8,49,15,1191
7,69,16,1192
6,225,16,1192
7,369,16,1192
5,1607,16,1192
9,954,14,1190
1,58,14,1190
10,2567,16,1192
2,45,10,1186
5,62,17,1193
MRI,44,18,1194
10,636,14,1190
5,698,11,1187
MRI,49,18,1194
7,40,18,1194
4,42,16,1192
1,88,17,1193
3,273,18,1194
8,527,7,1183
4,1149,18,1194
5,1765,18,1194
8,429,14,1190
2,27,14,1190
1,74,16,1192
9,1164,2,1178
7,90,17,1193
MRI,63,21,1197
MRI,100,21,1197
5,49,21,1197
2,74,15,1191
1,72,21,1197
6,1197,21,1197
MRI,44,22,1198
5,1446,21,1197
3,112,21,1197
2,164,22,1198
9,1989,21,1197
2,131,22,1198
4,31,22,1198
7,515,22,1198
2,137,22,1198
1,1288,15,1191
3,59,18,1194
5,149,22,1198
7,101,23,1199
4,42,22,1198
4,51,23,1199
10,31,22,1198
4,317,23,1199
7,54,23,1199
8,53,23,1199
6,311,23,1199
4,279,23,1199
9,75,23,1199
MRI,38,21,1197
4,68,23,1171
7,40,23,1199
6,145,23,1199
3,61,24,1200
4,44,24,1200
5,1574,23,1199
6,209,24,1200
1,58,23,1199
10,2417,23,1199
3,38,8,1184
7,76,25,1201
MRI,71,25,1201
4,830,25,1201
3,387,25,1201
5,1214,24,1200
5,298,22,1198
1,85,24,1200
1,77,22,1198
7,83,25,1201
2,46,0,1204
6,390,0,1204
5,660,0,1204
3,748,0,1204
10,334,7,1183
7,1163,0,1204
1,116,25,1201
MRI,63,1,1205
3,841,1,1205
1,63,0,1204
2,50,1,1205
5,98,1,1205
8,611,21,1197
5,261,1,1205
8,69,1,1205
7,1255,1,1205
3,200,2,1206
8,67,2,1206
4,433,2,1206
3,108,2,1206
7,37,2,1206
5,873,2,1206
10,500,21,1197
2,38,17,1193
2,71,3,1207
9,1576,2,1206
6,175,3,1207
5,1678,25,1201
1,72,1,1205
10,125,0,1204
3,61,3,1207
5,843,3,1207
MRI,49,4,1208
3,158,4,1208
MRI,59,4,1208
3,47,4,1208
4,145,3,1207
8,595,0,1204
4,865,4,1208
MRI,63,4,1208
10,513,2,1206
7,31,4,1208
8,100,25,1201
1,77,3,1207
MRI,58,7,1211
2,55,7,1211
2,35,24,1200
6,392,7,1211
MRI,40,7,1211
MRI,55,7,1211
5,969,7,1211
MRI,53,8,1212
MRI,54,8,1212
MRI,66,8,1212
MRI,107,8,1212
3,32,8,1212
2,181,8,1212
5,170,8,1212
5,214,8,1212
5,296,8,1212
3,22,8,1212
8,177,9,1213
7,67,3,1207
7,55,9,1213
1,73,7,1211
9,1286,7,1211
5,712,9,1213
1,80,4,1208
4,48,9,1213
7,31,9,1213
2,32,10,1214
6,148,9,1213
1,44,10,1214
1,80,9,1213
5,1285,10,1214
4,163,10,1214
MRI,71,11,1215
3,1070,10,1214
1,78,8,1212
3,163,11,1215
9,127,23,1199
8,122,11,1215
8,621,7,1211
4,91,11,1215
3,183,7,1211
4,111,11,1215
MRI,67,11,1215
MRI,42,11,1215
10,272,9,1213
7,39,11,1215
5,644,14,1218
6,665,14,1218
1,91,11,1215
7,1313,14,1218
MRI,39,15,1219
3,255,14,1190
3,32,15,1219
5,187,15,1219
MRI,54,15,1219
2,101,15,1219
5,106,15,1219
1,64,14,1218
9,2715,14,1218
5,166,15,1219
3,195,14,1218
10,56,15,1219
8,52,16,1220
4,125,16,1220
1,913,15,1219
5,49,16,1220
6,269,16,1220
4,195,16,1220
5,726,11,1215
4,438,16,1220
5,1088,16,1220
9,800,16,1220
7,58,17,1221
5,69,17,1221
2,67,14,1218
10,196,25,1201
10,245,7,1211
4,64,16,1220
3,268,18,1222
2,33,17,1221
MRI,54,18,1222
1,113,16,1220
4,1756,18,1222
7,32,18,1222
5,1990,18,1222
MRI,38,18,1222
7,633,16,1220
1,64,17,1221
9,1076,9,1213
MRI,53,21,1225
6,347,21,1225
5,730,21,1225
3,518,15,1219
MRI,37,21,1225
4,32,22,1226
2,251,22,1226
2,163,22,1226
2,53,21,1197
7,458,8,1212
5,26,21,1225
2,297,15,1219
1,52,21,1225
10,35,22,1226
7,35,23,1227
4,69,22,1226
MRI,45,22,1226
9,1616,21,1225
4,203,23,1227
1,38,23,1227
8,218,23,1227
4,94,23,1227
6,531,23,1227
10,621,21,1225
7,62,23,1227
4,165,23,1227
6,164,23,1227
5,1492,23,1227
2,61,24,1228
4,138,24,1228
7,42,24,1228
1,82,24,1228
6,104,24,1228
10,1016,23,1227
8,256,14,1218
MRI,57,25,1229
3,136,21,1225
3,62,24,1228
MRI,51,22,1226
7,61,25,1229
MRI,34,25,1229
5,48,25,1229
4,861,25,1229
10,175,24,1228
7,86,25,1229
3,307,25,1229
8,403,21,1225
MRI,64,25,1229
7,212,4,1096
1,89,22,1226
5,763,24,1228
9,62,23,1227
MRI,62,21,1225
1,83,25,1229
10,89,0,1232
5,448,0,1232
7,914,0,1232
6,510,0,1232
2,99,0,1232
MRI,35,1,1233
MRI,61,1,1233
5,152,1,1233
4,77,23,1227
5,63,1,1233
MRI,33,1,1233
3,435,1,1233
7,696,1,1233
5,196,1,1233
3,630,0,1232
2,49,1,1233
2,84,1,1233
MRI,39,1,1233
1,89,0,1232
7,51,2,1234
3,165,2,1234
MRI,55,1,1233
7,42,2,1234
3,208,2,1234
3,103,11,1215
3,90,2,1234
4,77,2,1234
8,74,2,1234
7,65,3,1235
3,48,3,1235
6,91,18,1166
7,40,2,1234
7,25,3,1235
9,2154,2,1234
5,941,3,1235
6,175,3,1235
4,137,3,1235
5,1101,2,1234
4,301,2,1234
MRI,70,4,1236
3,76,4,1236
MRI,48,4,1236
1,71,1,1233
10,470,2,1234
10,131,0,1232
MRI,41,4,1236
4,818,4,1236
MRI,75,4,1236
8,178,4,1236
5,1268,4,1236
3,69,4,1236
2,76,21,1225
5,1270,25,1229
3,181,17,1221
1,88,3,1235
2,184,7,1239
MRI,69,7,1239
MRI,25,7,1239
MRI,70,7,1239
6,533,7,1239
5,938,7,1239
9,1125,7,1239
MRI,33,8,1240
5,101,8,1240
5,152,8,1240
MRI,65,7,1239
5,188,8,1240
8,456,7,1239
MRI,102,8,1240
7,899,8,1240
8,1151,8,1240
3,60,8,1240
3,34,8,1240
7,65,9,1241
2,90,8,1240
8,167,9,1241
7,90,9,1241
8,137,9,1241
9,1016,9,1241
4,194,9,1241
4,45,9,1241
1,85,7,1239
10,965,7,1239
6,204,9,1241
5,110,10,1242
3,68,7,1239
7,28,10,1242
6,69,10,1242
5,771,9,1241
2,40,10,1242
4,135,10,1242
1,59,10,1242
9,102,23,1227
MRI,49,11,1243
3,705,10,1242
MRI,41,11,1243
8,89,11,1243
7,43,11,1243
4,180,11,1243
4,166,11,1243
3,265,11,1243
1,91,8,1240
10,177,10,1242
MRI,81,11,1243
10,204,14,1218
3,79,11,1243
1,116,4,1236
5,590,10,1242
1,77,11,1243
MRI,49,11,1243
7,58,10,1242
8,626,0,1232
6,445,14,1246
5,475,14,1246
7,1044,14,1246
10,354,9,1241
9,1065,14,1246
MRI,47,15,1247
1,66,9,1241
MRI,74,15,1247
5,157,15,1247
10,39,15,1247
10,141,15,1247
8,105,15,1247
7,1033,15,1247
3,41,15,1247
5,1563,11,1243
5,110,15,1247
MRI,116,15,1247
10,202,14,1246
8,27,16,1248
4,42,16,1248
4,97,16,1248
2,71,15,1247
7,541,16,1248
1,49,14,1246
4,408,16,1248
6,243,16,1248
6,148,16,1248
5,67,16,1248
2,52,17,1249
7,79,17,1249
5,925,16,1248
9,1025,16,1248
10,2319,16,1248
4,108,17,1249
6,71,17,1249
1,1137,15,1247
1,104,16,1248
5,33,17,1249
MRI,67,18,1250
5,28,17,1249
3,293,18,1250
4,1109,18,1250
MRI,40,18,1250
5,1600,18,1250
7,227,4,1236
1,82,17,1249
MRI,70,18,1250
8,279,17,1249
7,201,18,1250
8,403,14,1246
5,33,21,1253
6,218,21,1253
MRI,45,21,1253
6,101,18,1250
6,823,21,1253
5,1059,21,1253
4,28,22,1254
4,39,22,1254
2,142,22,1254
MRI,32,22,1254
2,119,22,1254
10,699,21,1253
2,146,22,1254
8,1041,22,1254
5,136,22,1254
10,90,22,1254
9,823,21,1253
7,72,23,1255
8,20,23,1255
1,46,23,1255
4,263,23,1255
4,109,23,1255
6,489,23,1255
3,272,17,1249
6,237,23,1255
5,827,23,1255
7,60,23,1255
7,129,23,1255
7,651,22,1254
2,48,21,1253
2,97,24,1256
7,46,24,1256
10,1690,23,1255
4,50,23,1255
7,38,23,1255
4,175,24,1256
1,71,21,1253
6,83,24,1256
7,58,24,1256
5,798,24,1256
MRI,38,25,1257
7,44,25,1257
MRI,50,25,1257
MRI,50,25,1257
7,71,24,1256
1,60,22,1254
4,769,25,1257
7,37,25,1257
3,401,25,1257
8,348,21,1253
1,63,25,1257
3,171,21,1253
MRI,40,8,1240
3,261,14,1246
7,52,25,1257
2,167,15,1247
2,52,0,1260
6,536,0,1260
3,76,24,1256
5,831,0,1260
3,638,0,1260
7,945,0,1260
10,84,0,1260
MRI,50,1,1261
2,88,1,1261
2,88,1,1261
10,122,0,1260
5,538,1,1261
10,107,0,1260
8,341,25,1257
7,91,2,1262
7,608,1,1261
7,77,2,1262
3,149,2,1262
8,74,2,1262
3,100,2,1262
MRI,49,1,1261
1,104,24,1256
2,35,3,1235
4,67,2,1262
4,214,2,1262
3,39,3,1263
3,71,2,1262
8,70,1,1261
7,32,2,1262
1,85,0,1260
9,640,2,1262
5,1759,2,1262
7,75,3,1263
3,613,1,1261
1,69,1,1261
5,759,3,1263
4,96,3,1263
7,376,2,1262
7,68,3,1263
MRI,74,4,1264
MRI,61,4,1264
3,79,4,1264
7,129,4,1264
4,1302,4,1264
1,60,3,1263
6,162,3,1263
8,576,0,1260
3,211,4,1264
5,952,25,1257
MRI,59,4,1264
10,335,2,1262
9,74,23,1255
MRI,57,7,1267
2,266,3,1263
6,457,7,1267
2,58,7,1267
5,963,4,1264
5,744,7,1267
MRI,40,7,1267
5,184,8,1268
3,42,8,1268
6,198,4,1236
5,119,8,1268
2,230,8,1268
5,322,8,1268
MRI,33,8,1268
MRI,60,8,1268
8,1171,8,1268
3,25,8,1268
7,59,9,1269
7,73,9,1269
3,421,15,1247
7,66,9,1269
7,30,9,1269
1,91,8,1268
4,396,9,1269
8,88,9,1269
6,119,9,1269
5,1344,9,1269
8,115,9,1269
7,85,10,1270
4,47,9,1269
5,699,10,1270
1,54,10,1270
7,80,10,1270
7,282,8,1268
3,63,2,1262
8,88,11,1271
3,148,11,1271
4,125,11,1271
3,311,11,1271
8,693,7,1267
7,779,11,1271
9,1730,7,1267
MRI,177,25,1257
4,83,10,1270
3,29,11,1271
10,274,9,1269
6,163,9,1269
MRI,67,11,1271
10,590,7,1267
1,61,7,1267
5,79,1,1261
6,111,4,1264
1,88,4,1264
MRI,39,11,1271
6,930,14,1274
7,1565,14,1274
MRI,49,15,1275
1,63,9,1269
9,1205,14,1274
3,64,15,1275
2,100,15,1275
10,72,15,1275
10,56,15,1275
8,105,15,1275
1,66,14,1274
5,7346,11,1271
8,70,16,1276
5,58,16,1276
4,174,16,1276
6,462,16,1276
4,182,16,1276
4,68,16,1276
5,588,16,1276
6,126,16,1276
1,480,15,1275
7,422,15,1275
8,637,14,1274
3,346,15,1275
9,895,16,1276
10,1854,16,1276
5,38,17,1277
MRI,68,18,1278
4,103,17,1277
6,112,17,1277
10,92,14,1274
1,76,11,1271
MRI,52,18,1278
1,71,16,1276
7,47,18,1278
3,446,18,1278
5,1301,18,1278
2,49,17,1277
7,22,17,1277
7,73,17,1277
7,480,16,1276
4,2384,18,1278
5,94,17,1277
5,35,21,1281
MRI,60,21,1281
6,439,21,1281
9,1116,9,1269
9,1156,21,1281
MRI,32,22,1282
4,47,22,1282
4,44,22,1282
2,126,22,1282
5,1880,21,1281
2,501,22,1282
3,37,22,1282
2,142,22,1282
4,50,22,1282
10,144,22,1282
1,44,17,1277
7,64,23,1283
7,60,23,1283
4,197,23,1283
4,86,23,1283
1,30,23,1283
8,85,23,1283
1,78,21,1281
6,241,23,1283
7,73,23,1283
6,108,23,1283
4,233,23,1283
9,60,23,1283
5,1076,23,1283
1,72,22,1282
2,30,21,1281
9,72,23,1283
6,98,24,1284
8,677,17,1277
4,61,24,1284
5,1014,24,1284
7,44,23,1283
3,185,17,1277
7,66,25,1285
2,33,10,1270
3,73,24,1284
7,34,25,1285
1,52,24,1284
10,1904,23,1283
4,1535,25,1285
MRI,34,25,1285
7,55,25,1285
3,555,25,1285
10,1400,21,1281
2,68,0,1288
8,401,21,1281
2,171,24,1284
6,838,0,1288
5,811,0,1288
3,1086,0,1288
7,1121,0,1288
5,1227,25,1285
1,105,25,1285
10,126,0,1288
3,261,21,1281
5,91,1,1289
MRI,58,1,1289
MRI,48,1,1289
3,408,1,1289
5,128,1,1289
2,176,1,1289
5,116,1,1289
3,166,14,1274
2,82,1,1289
7,58,2,1290
1,80,0,1288
8,94,2,1290
3,146,2,1290
7,39,2,1290
10,151,0,1288
3,299,2,1290
5,769,2,1290
3,47,1,1289
4,47,2,1290
MRI,42,22,1282
8,113,1,1289
7,67,2,1290
3,91,2,1290
3,39,3,1291
2,64,3,1291
6,83,3,1291
7,1657,2,1290
5,694,3,1291
4,304,2,1290
4,83,3,1291
4,173,3,1291
10,176,0,1288
MRI,66,4,1292
MRI,64,4,1292
1,88,3,1291
3,122,4,1292
2,403,15,1275
3,106,4,1292
10,457,2,1290
9,1285,2,1290
4,1409,4,1292
MRI,59,4,1292
7,396,1,1289
1,99,1,1289
3,56,4,1292
5,1354,4,1292
7,146,4,1292
7,34,4,1292
6,511,7,1295
MRI,39,7,1295
5,885,7,1295
MRI,63,4,1292
5,284,8,1296
MRI,74,8,1296
2,220,8,1296
5,94,8,1296
8,190,4,1292
MRI,57,7,1295
5,279,8,1296
10,251,4,1292
8,428,0,1288
1,64,4,1292
7,22,9,1297
8,1008,8,1296
7,30,9,1297
MRI,51,8,1296
6,80,9,1297
6,100,9,1297
5,904,9,1297
10,2406,8,1296
9,1284,9,1297
7,93,9,1297
8,67,9,1297
4,298,9,1297
6,158,9,1297
4,73,9,1297
4,89,10,1298
6,176,10,1298
5,66,10,1298
5,903,10,1298
3,853,10,1298
7,631,8,1296
3,130,11,1299
MRI,35,11,1299
10,598,11,1299
4,138,10,1298
2,55,7,1295
4,160,11,1299
2,40,10,1298
7,419,11,1299
8,50,11,1299
1,78,10,1298
1,101,7,1295
3,114,11,1299
1,71,8,1296
2,76,14,1302
9,1213,7,1295
5,829,14,1302
1,72,9,1297
6,1018,14,1302
3,216,7,1295
MRI,46,15,1303
7,1641,14,1302
3,47,15,1303
MRI,36,15,1303
10,39,15,1303
8,570,7,1295
2,82,15,1303
5,136,15,1303
MRI,55,15,1303
3,179,7,1267
5,136,15,1303
4,199,16,1304
6,453,16,1304
4,100,16,1304
4,259,16,1304
5,65,16,1304
8,83,16,1304
6,142,16,1304
1,1380,15,1303
1,54,16,1304
7,1179,16,1304
5,648,16,1304
4,49,16,1304
3,564,10,1270
5,1215,11,1299
3,74,18,1306
1,83,14,1302
5,100,17,1305
4,1343,18,1306
5,1533,18,1306
3,247,18,1306
10,4968,16,1304
3,58,11,1299
2,72,14,1246
2,76,14,1274
6,218,21,1309
5,53,21,1309
MRI,61,15,1303
6,422,21,1309
9,737,14,1302
1,71,17,1305
5,1320,21,1309
10,63,22,1310
4,46,22,1310
4,68,22,1310
MRI,93,21,1309
MRI,44,22,1310
2,134,22,1310
10,520,21,1309
4,82,22,1310
8,511,14,1302
3,175,17,1305
3,508,15,1303
2,147,22,1310
7,76,23,1311
10,131,14,1302
4,160,23,1311
MRI,35,22,1310
8,129,23,1311
6,210,23,1311
4,94,23,1311
4,194,23,1311
7,72,23,1311
1,58,23,1311
1,82,21,1309
9,1121,23,1311
1,87,22,1310
7,67,24,1312
2,35,24,1312
4,33,24,1312
3,90,24,1312
3,286,14,1302
7,55,24,1312
6,183,23,1311
8,458,21,1309
5,917,24,1312
5,823,23,1311
3,229,21,1309
6,137,24,1312
MRI,40,25,1313
9,84,23,1311
MRI,25,25,1313
7,51,25,1313
4,1289,25,1313
3,459,25,1313
7,49,25,1313
1,82,24,1312
1,59,25,1313
7,77,25,1313
5,783,0,1316
7,1018,0,1316
6,360,0,1316
MRI,22,25,1313
MRI,64,1,1317
3,42,22,1310
2,75,1,1317
5,129,1,1317
2,76,1,1317
5,192,1,1317
1,111,0,1316
MRI,40,1,1317
7,86,2,1318
10,120,0,1316
10,256,25,1313
8,99,2,1318
5,758,2,1318
3,845,2,1318
9,983,2,1318
2,1061,15,1303
4,218,2,1318
10,128,0,1316
7,75,2,1318
3,664,0,1316
3,51,3,1319
MRI,70,1,1317
2,85,0,1316
5,1003,3,1319
7,93,3,1319
1,59,1,1317
6,104,3,1319
3,131,4,1320
7,415,1,1317
MRI,45,4,1320
7,55,4,1320
5,896,4,1320
4,1079,4,1320
MRI,50,4,1320
3,84,4,1320
MRI,67,4,1320
1,72,3,1319
1,94,4,1320
8,502,0,1316
MRI,49,7,1323
8,154,25,1313
6,476,7,1323
MRI,29,7,1323
1,63,7,1323
5,1384,7,1323
MRI,64,8,1324
MRI,42,8,1324
MRI,34,7,1323
5,212,8,1324
9,843,7,1323
5,127,8,1324
10,236,2,1318
5,257,8,1324
7,51,9,1325
7,61,9,1325
1,105,8,1324
5,833,25,1313
6,186,9,1325
5,857,9,1325
6,898,4,1320
7,79,9,1325
4,28,9,1325
2,314,8,1324
4,96,3,1319
9,973,9,1325
7,55,10,1326
1,60,10,1326
