OT,surgery_duration,schedule_day,simulation_day
9,56,0,560
7,103,2,562
MRI,107,1,561
3,85,2,562
4,1105,2,562
2,219,3,563
5,1371,2,562
8,1158,21,553
1,147,2,562
MRI,105,4,564
3,194,4,564
MRI,108,4,564
3,128,0,476
4,1585,4,564
MRI,152,4,564
7,1577,4,564
8,6425,2,562
1,162,3,563
MRI,116,7,567
10,256,7,567
8,934,0,560
MRI,110,7,567
6,1349,7,567
7,2178,2,562
MRI,90,8,568
5,641,8,568
MRI,125,7,567
8,93,8,568
3,307,24,556
7,174,9,569
7,142,9,569
5,72,9,569
9,157,2,562
6,359,9,569
6,345,9,569
4,649,9,569
1,173,8,568
5,232,9,569
2,127,7,567
5,184,10,570
8,2545,9,569
7,140,22,554
MRI,115,11,571
3,209,11,571
MRI,75,11,571
3,218,11,571
8,961,7,567
4,2618,10,570
2,85,10,570
5,1509,11,571
1,165,4,564
1,133,10,570
1,130,7,567
5,729,14,574
7,67,14,574
3,1652,24,500
5,1120,7,567
2,265,14,574
MRI,141,15,575
3,108,15,575
10,272,14,574
6,1713,14,574
MRI,107,15,575
5,435,15,575
5,43,11,571
10,184,15,575
MRI,117,15,575
7,2620,14,574
7,130,16,576
6,248,16,576
4,264,16,576
MRI,200,11,571
3,521,17,549
9,1353,16,576
8,258,16,576
6,198,16,576
2,332,17,577
7,1767,16,576
1,206,15,575
4,186,16,576
1,300,14,574
1,97,9,569
4,236,17,577
7,147,18,578
MRI,126,18,578
9,3842,7,567
3,171,18,578
MRI,62,18,578
3,506,18,578
6,749,18,578
5,2875,16,576
5,1525,18,578
2,116,3,535
9,2022,14,574
10,548,16,576
1,95,16,576
4,2458,18,578
MRI,130,18,578
MRI,95,21,581
MRI,96,21,581
6,819,21,581
3,296,0,560
8,1143,14,574
MRI,88,21,581
5,88,21,581
3,426,22,582
2,244,22,582
MRI,166,22,582
7,87,22,582
MRI,205,22,582
5,1416,21,581
5,360,22,582
4,42,22,582
1,115,21,581
5,250,22,582
9,72,21,581
4,107,22,582
5,97,23,583
9,176,23,583
4,710,23,583
10,262,23,583
6,328,23,583
2,114,24,584
1,147,23,583
5,1835,23,583
9,2427,23,583
7,1412,24,584
MRI,90,25,585
7,122,25,585
MRI,124,25,585
1,1888,18,578
3,275,25,585
5,1832,25,585
MRI,79,25,585
3,837,10,570
3,501,23,583
4,2653,25,585
1,191,22,582
9,64,23,583
2,140,0,588
1,5324,25,585
5,1083,0,588
7,1222,0,588
8,335,18,578
6,1694,0,588
2,409,1,589
3,126,25,585
2,492,1,589
3,100,1,589
1,153,1,589
7,135,1,589
9,124,0,588
4,291,2,590
7,186,2,590
3,315,0,588
10,424,0,588
5,1203,2,590
3,169,2,590
MRI,113,1,589
7,1345,2,590
1,142,24,584
5,952,1,589
2,126,3,591
4,164,2,590
9,2212,0,588
9,161,2,590
MRI,127,4,592
3,272,17,577
9,2091,21,581
5,1870,3,591
8,196,4,592
MRI,141,4,592
MRI,103,4,592
1,218,3,591
3,123,4,592
7,1134,4,592
MRI,117,4,592
3,420,3,591
8,2638,2,590
4,1555,4,592
1,256,2,590
9,340,2,562
1,168,4,592
MRI,78,7,595
8,1331,21,581
MRI,123,7,595
MRI,103,7,595
10,208,7,595
6,1103,7,595
9,1279,7,595
MRI,114,8,596
10,221,7,595
MRI,123,8,596
2,672,8,596
8,154,8,596
10,461,21,581
10,292,9,597
6,252,9,597
7,179,9,597
MRI,125,7,595
5,125,9,597
10,166,9,597
4,581,9,597
7,82,9,597
6,788,9,597
1,204,8,596
8,1437,9,597
2,118,7,595
5,101,9,597
MRI,114,8,596
5,79,10,598
9,161,9,597
5,513,9,597
1,183,9,597
3,1133,8,596
MRI,115,11,599
9,132,9,597
MRI,78,11,599
3,144,21,581
3,247,11,599
4,1841,10,598
MRI,46,11,599
3,54,11,599
MRI,92,11,599
1,241,10,598
5,1676,11,599
8,398,0,588
1,189,7,595
7,133,14,602
6,669,14,602
5,2699,7,595
10,180,14,602
MRI,66,15,603
MRI,75,15,603
7,1548,14,602
MRI,98,15,603
10,363,15,603
1,122,14,602
5,2520,14,602
10,1679,21,413
8,325,7,595
7,140,16,604
9,3498,14,602
7,227,15,603
3,93,15,603
4,199,16,604
6,166,16,604
7,676,16,604
1,154,15,603
1,84,11,599
7,87,17,605
8,417,16,604
10,194,14,602
MRI,128,18,606
3,327,18,606
3,125,18,606
MRI,102,18,606
7,1370,18,606
4,75,16,604
4,362,17,605
4,2494,18,606
1,1170,18,606
1,204,17,605
1,126,16,604
10,576,16,604
MRI,74,21,609
6,591,21,609
8,884,14,602
2,75,21,609
5,84,21,609
MRI,145,22,610
4,56,22,610
4,51,22,610
MRI,115,11,599
10,1153,21,609
2,230,22,610
5,2389,21,609
5,83,23,611
7,141,23,611
MRI,103,21,609
4,271,23,611
6,272,23,611
1,156,21,609
7,91,23,611
7,903,24,612
5,1890,23,611
1,98,22,610
8,108,25,613
3,192,21,609
1,203,23,611
9,85,23,611
3,494,23,611
3,1607,25,613
1,94,24,612
1,1721,25,613
5,2822,16,604
4,2230,25,613
7,115,25,613
3,471,10,598
2,109,0,616
2,98,24,612
1,124,0,616
6,987,0,616
5,1286,0,616
2,263,1,617
3,440,17,605
2,336,1,617
7,2975,0,616
1,132,1,617
4,301,2,618
MRI,93,1,617
7,140,2,618
3,156,2,618
3,195,3,619
9,100,23,611
5,1754,2,618
8,533,21,609
2,124,3,619
MRI,104,4,620
6,144,4,620
MRI,73,4,620
8,605,0,616
7,119,4,620
3,396,4,620
7,105,4,620
5,2194,3,619
2,56,14,602
MRI,94,4,620
2,68,10,598
1,151,3,619
4,3359,4,620
1,167,2,618
1,51,4,620
2,145,7,623
MRI,58,7,623
MRI,69,7,623
10,97,7,623
6,1105,7,623
MRI,133,7,623
10,254,7,623
8,130,8,624
MRI,109,8,624
7,86,9,625
6,188,9,625
9,123,9,625
5,3417,7,623
1,107,7,623
MRI,77,7,623
6,664,9,625
4,541,9,625
7,84,9,625
5,150,10,626
4,300,11,627
5,144,11,627
3,560,11,627
8,3743,9,625
1,160,8,624
MRI,72,11,627
1,132,9,625
2,152,10,626
1,152,10,626
2,104,21,581
7,31,14,630
10,1300,0,616
6,794,14,630
5,1301,14,630
10,186,14,630
MRI,139,15,631
1,138,14,630
2,163,14,630
5,547,15,631
10,141,14,630
8,194,15,631
7,2234,14,630
7,114,16,632
3,255,0,532
6,180,16,632
1,159,11,627
8,214,16,632
4,392,16,632
9,3592,14,630
3,73,15,631
1,101,15,631
4,108,16,632
5,2961,16,632
7,1078,16,632
3,497,18,634
1,184,17,633
MRI,76,18,634
7,141,17,633
4,1803,18,634
3,64,1,617
3,368,7,623
3,54,15,631
1,110,16,632
5,4089,18,634
MRI,118,21,637
3,661,0,616
5,71,21,637
8,712,7,623
6,974,21,637
MRI,110,21,637
5,1355,21,637
MRI,120,21,637
4,42,22,638
5,488,22,638
7,134,22,638
2,92,17,633
2,671,22,638
4,52,22,638
10,173,16,632
4,95,22,638
9,236,23,639
5,127,23,639
4,462,23,639
7,106,22,638
9,117,21,637
10,373,23,639
2,119,24,640
6,317,23,639
3,62,22,638
3,294,21,637
MRI,108,25,641
3,255,25,641
MRI,108,25,641
MRI,112,25,641
7,103,25,641
7,114,23,639
1,131,23,639
1,1641,18,634
2,211,21,637
4,1621,25,641
1,153,21,637
1,180,22,638
9,132,23,639
3,246,14,574
6,896,0,644
5,1277,0,644
9,2755,7,623
3,94,1,645
MRI,96,1,645
1,104,1,645
MRI,75,1,645
7,2077,0,644
MRI,117,1,645
5,430,1,645
2,316,1,645
9,173,0,644
2,256,1,645
9,68,2,646
MRI,105,1,645
4,417,2,646
2,229,0,644
7,108,2,646
9,464,2,646
3,73,2,646
7,1136,2,646
1,137,0,644
9,2418,0,644
5,1936,2,646
2,60,3,647
MRI,93,4,648
MRI,106,4,648
MRI,99,4,648
1,193,3,647
1,173,2,646
4,2029,4,648
MRI,111,4,648
1,127,4,648
MRI,105,7,651
MRI,148,7,651
6,849,7,651
MRI,77,7,651
MRI,254,8,652
5,534,8,652
3,122,25,641
MRI,101,7,651
3,315,23,639
3,1119,8,652
1,132,7,651
MRI,101,8,652
7,162,9,653
4,621,9,653
6,209,9,653
1,124,8,652
9,106,9,653
6,1061,9,653
7,1974,4,648
5,36,9,653
5,120,9,653
9,3208,7,651
5,78,11,655
3,336,11,655
MRI,62,11,655
MRI,107,11,655
MRI,89,11,655
4,245,11,655
3,775,3,647
2,47,10,654
3,688,14,630
1,183,9,653
2,135,14,658
1,83,11,655
5,880,14,658
1,179,10,654
6,973,14,658
2,163,7,651
MRI,83,15,659
MRI,121,15,659
3,57,15,659
3,53,15,659
MRI,80,15,659
5,617,15,659
5,380,15,659
8,238,16,660
7,197,14,658
4,381,16,660
6,201,16,660
1,133,14,658
1,164,15,659
9,2945,14,658
6,311,16,660
MRI,131,18,662
1,164,16,660
3,729,18,662
7,1207,18,662
MRI,102,18,662
1,105,17,661
4,3123,18,662
3,405,14,602
MRI,119,18,662
9,3798,16,660
2,200,17,605
8,847,14,658
MRI,93,21,665
MRI,100,21,665
1,1643,18,662
2,369,22,666
MRI,120,22,666
MRI,119,21,665
5,2055,21,665
6,1115,21,665
2,104,17,661
4,52,22,666
4,77,22,666
9,3468,21,665
2,297,24,668
1,167,22,666
7,131,22,666
1,141,21,665
MRI,95,25,669
MRI,96,25,669
3,209,25,669
4,182,23,667
1,168,23,667
3,93,14,658
3,134,24,640
4,2620,25,669
7,133,25,669
MRI,88,25,669
2,181,0,672
1,83,0,672
1,177,24,668
6,1107,0,672
7,1285,0,672
5,1324,0,672
3,286,23,667
9,125,0,672
1,635,25,669
7,134,1,673
MRI,112,1,673
9,2020,0,672
3,58,1,673
2,1048,1,673
4,210,2,674
3,148,2,674
3,538,21,665
1,130,1,673
9,180,2,674
5,1224,2,674
7,91,2,674
7,1368,2,674
1,202,2,674
8,1675,2,674
MRI,93,1,673
9,244,2,674
3,541,3,675
6,323,3,675
MRI,117,4,676
1,119,3,675
4,1886,4,676
MRI,88,4,676
1,120,4,676
3,439,14,546
MRI,124,25,669
5,1794,4,676
3,766,4,676
MRI,110,7,679
MRI,73,7,679
MRI,204,7,679
2,114,7,679
10,137,7,679
6,1507,7,679
MRI,122,8,680
MRI,90,4,676
8,194,8,680
3,455,8,680
5,233,8,680
5,202,8,680
MRI,131,8,680
7,170,9,681
1,155,7,679
6,190,9,681
2,118,21,665
7,117,9,681
3,230,0,672
6,395,9,681
5,70,9,681
2,479,10,682
9,59,9,681
9,251,9,681
8,1142,0,672
6,249,10,682
5,412,1,673
MRI,79,11,683
4,158,11,683
4,219,11,683
3,429,11,683
4,258,9,681
MRI,125,11,683
5,120,10,682
5,61,11,683
5,1545,7,679
MRI,101,11,683
5,46,9,681
9,241,21,665
1,172,8,680
3,372,7,679
3,230,7,567
7,51,14,686
1,120,10,682
5,848,14,686
6,917,14,686
1,117,9,681
1,194,11,683
2,59,14,686
5,386,15,687
10,192,14,686
8,912,7,679
MRI,155,15,687
MRI,121,15,687
5,375,15,687
1,149,14,686
9,2603,14,686
7,1655,14,686
7,123,15,687
3,128,15,687
7,87,16,688
3,102,15,687
1,97,15,687
6,244,16,688
4,272,16,688
8,260,16,688
7,1126,16,688
2,117,17,689
10,192,14,686
7,188,17,689
9,1962,16,688
4,146,16,688
2,58,3,675
MRI,101,15,687
MRI,58,18,690
MRI,77,18,690
3,633,18,690
5,3733,16,688
MRI,155,18,690
MRI,62,18,690
MRI,105,18,690
4,1606,18,690
1,145,16,688
8,1234,14,686
4,172,16,688
10,480,16,688
1,1898,18,690
MRI,97,21,693
MRI,72,21,693
5,105,21,693
6,1057,21,693
MRI,95,21,693
9,201,21,693
2,692,22,694
MRI,57,22,694
3,357,10,654
1,157,21,693
4,82,22,694
4,54,22,694
5,1706,21,693
MRI,99,21,693
3,1907,22,694
9,324,23,695
5,560,22,694
1,151,17,689
4,198,23,695
5,1695,23,695
9,1970,21,693
3,653,14,686
1,177,23,695
7,130,22,694
7,164,25,697
9,254,23,695
1,167,22,694
MRI,79,25,697
3,168,25,697
3,434,21,693
7,80,25,697
3,191,25,697
MRI,133,25,697
MRI,106,25,697
2,75,24,696
4,1790,25,697
2,367,21,693
3,143,18,690
MRI,145,25,697
1,125,24,696
7,49,23,695
1,105,0,700
2,547,0,700
8,1105,21,693
1,2077,25,697
6,398,0,700
5,850,0,700
3,467,7,595
MRI,123,1,701
3,152,1,701
1,153,1,701
MRI,123,1,701
9,90,0,700
7,1985,0,700
5,116,1,701
2,284,1,701
MRI,89,1,701
2,218,1,701
3,101,2,702
4,258,2,702
4,159,2,702
8,1150,2,702
7,104,2,702
2,185,3,703
2,699,15,687
3,874,2,702
5,2856,2,702
6,317,3,703
MRI,55,4,704
3,390,4,704
MRI,129,4,704
5,1784,4,704
10,523,21,693
MRI,137,1,701
10,1192,2,702
7,1275,4,704
1,138,4,704
1,141,3,703
MRI,127,4,704
7,2346,18,690
8,833,0,700
4,4037,4,704
MRI,68,7,707
MRI,106,7,707
1,165,2,702
3,245,4,704
MRI,95,7,707
6,1529,7,707
1,190,7,707
10,178,7,707
5,536,8,708
MRI,84,7,707
9,1863,7,707
8,123,8,708
9,171,9,709
7,140,9,709
5,223,9,709
6,286,9,709
2,304,8,708
9,4647,0,700
5,141,9,709
6,595,9,709
4,495,9,709
8,1373,9,709
5,98,10,710
4,1242,10,710
10,317,7,707
5,1595,7,707
3,443,11,711
1,162,8,708
MRI,80,8,708
3,1224,0,644
MRI,85,11,711
10,292,0,700
3,100,11,627
5,1901,11,711
8,1076,7,707
3,68,11,711
2,159,7,707
6,538,11,711
1,145,9,709
7,127,14,714
6,1251,14,714
1,181,11,711
5,1446,14,714
2,89,14,714
3,71,15,715
MRI,89,15,715
5,508,15,715
10,167,14,714
1,177,10,710
7,2474,14,714
9,127,9,709
8,246,16,716
6,157,16,716
4,128,16,716
4,444,16,716
2,168,10,710
4,120,16,716
7,1369,16,716
2,138,17,717
3,362,0,700
4,154,17,717
10,814,16,716
7,147,17,717
10,217,14,714
7,545,8,708
3,94,1,701
1,182,15,715
MRI,66,18,718
3,128,18,718
7,125,16,716
1,146,14,714
MRI,55,18,718
3,240,18,718
7,125,18,718
5,3803,16,716
4,1142,18,718
MRI,92,18,718
8,874,14,714
1,80,17,717
MRI,61,15,715
1,131,16,716
2,87,21,721
9,141,21,721
MRI,89,21,721
5,138,21,721
9,1799,16,716
6,1222,21,721
5,1365,21,721
2,484,15,715
MRI,61,22,722
2,241,22,722
9,3055,14,714
7,217,22,722
5,240,22,722
5,306,22,722
7,83,22,722
8,151,22,722
4,145,22,722
6,1278,18,718
MRI,147,22,722
4,108,22,722
3,436,21,721
2,201,24,724
4,1010,23,723
5,97,23,723
1,150,21,721
9,262,23,723
1,142,23,723
6,274,23,723
5,2535,23,723
7,162,25,725
MRI,128,25,725
MRI,120,25,725
3,172,25,725
1,207,22,722
3,162,25,725
7,909,24,724
1,2046,25,725
4,2967,25,725
5,3065,25,725
7,53,25,725
2,129,0,728
3,474,23,723
3,89,25,725
8,1132,21,721
5,1495,0,728
2,296,1,729
1,30,0,728
6,1832,0,728
1,57,1,729
7,2013,0,728
2,380,1,729
MRI,53,1,729
9,2505,0,728
7,134,2,730
5,169,1,729
3,167,2,730
4,417,2,730
6,449,25,725
MRI,82,18,718
9,111,2,730
5,1982,2,730
7,1584,2,730
3,137,0,728
MRI,60,4,732
8,3538,2,730
4,198,3,731
MRI,105,4,732
4,1515,4,732
7,1036,4,732
9,3039,21,721
1,160,2,730
8,980,0,728
5,2780,4,732
1,133,3,731
9,189,0,728
MRI,116,7,735
MRI,99,21,721
MRI,117,7,735
10,623,2,730
6,795,7,735
3,171,14,714
10,149,7,735
MRI,40,7,735
MRI,92,8,736
8,202,8,736
MRI,74,8,736
3,779,8,736
10,375,21,721
MRI,95,8,736
1,166,7,735
7,91,9,737
9,2985,7,735
10,250,9,737
MRI,58,7,735
6,147,9,737
7,184,9,737
9,286,9,737
5,69,9,737
1,98,4,732
10,88,9,737
1,217,8,736
4,781,9,737
6,957,9,737
7,116,9,737
5,91,9,737
MRI,130,11,739
8,3053,9,737
5,167,11,739
10,230,7,735
3,420,11,739
1,134,9,737
1,143,10,738
MRI,101,11,739
2,119,10,738
4,2882,10,738
3,394,7,707
MRI,92,11,739
5,35,10,738
MRI,107,11,739
1,133,11,739
6,719,14,742
5,756,14,742
5,2793,7,735
3,1193,7,735
3,67,15,743
MRI,98,15,743
8,291,15,743
3,131,15,743
2,150,14,742
5,808,15,743
MRI,85,15,743
7,2311,14,742
1,162,14,742
7,45,14,742
4,106,16,744
6,335,16,744
10,301,14,742
9,3685,14,742
4,628,16,744
2,121,17,745
8,891,14,742
7,2305,16,744
8,552,7,735
4,182,16,744
MRI,70,18,746
1,251,15,743
3,58,18,746
3,211,18,746
1,155,16,744
3,396,17,633
MRI,80,18,746
3,79,18,746
1,133,17,745
5,6166,16,744
MRI,102,18,746
4,3446,18,746
8,412,16,744
10,394,16,744
MRI,130,18,746
5,67,21,749
9,295,21,749
MRI,174,21,749
7,735,18,746
MRI,125,22,750
6,1790,21,749
4,103,22,750
5,1857,21,749
7,87,22,750
2,598,22,750
MRI,218,22,750
1,59,21,749
4,48,22,750
10,215,23,751
8,277,23,751
4,859,23,751
1,128,22,750
3,307,23,751
MRI,68,21,749
7,58,23,751
5,62,23,751
5,2865,23,751
MRI,130,25,753
MRI,63,25,753
8,143,25,753
3,378,25,753
3,150,25,753
2,285,21,749
7,191,16,744
MRI,97,21,749
MRI,163,25,753
9,3906,21,749
1,168,24,752
6,445,23,751
3,333,21,749
4,2507,25,753
1,169,23,751
5,2845,25,753
7,173,25,753
2,215,0,756
5,804,0,756
1,124,0,756
1,1212,18,718
6,1324,0,756
MRI,123,1,757
10,1891,21,749
1,94,1,757
9,126,0,756
5,165,1,757
2,414,1,757
MRI,82,1,757
1,1149,25,753
2,324,1,757
7,3234,0,756
3,320,2,758
4,540,2,758
3,92,24,612
2,111,7,735
3,450,24,752
5,1223,2,758
MRI,100,1,757
5,95,3,759
7,695,2,702
8,1733,2,758
3,443,3,759
1,113,2,758
8,1399,21,749
6,223,3,759
2,95,3,759
MRI,115,4,760
5,1672,3,759
MRI,136,4,760
3,542,4,760
7,86,3,759
4,1477,4,760
4,312,3,759
7,806,4,760
5,2439,4,760
7,90,2,758
3,821,3,731
1,118,3,759
MRI,64,4,760
2,161,7,763
10,208,7,763
3,610,0,756
MRI,118,7,763
MRI,116,7,763
MRI,109,7,763
6,1079,7,763
10,778,2,758
5,278,8,764
8,209,8,764
5,183,8,764
3,968,8,764
8,362,8,764
5,141,9,765
8,420,0,756
5,61,9,765
7,75,9,765
6,235,9,765
9,3992,0,756
MRI,59,8,764
2,855,8,764
1,123,7,763
6,963,9,765
3,79,1,757
4,279,9,765
1,160,8,764
MRI,128,7,763
2,88,10,766
5,203,10,766
7,210,9,765
7,156,9,765
4,1214,10,766
8,2643,9,765
MRI,122,11,767
1,156,9,765
1,120,4,760
MRI,143,11,767
3,489,11,767
4,262,11,767
4,243,11,767
8,789,7,763
5,1540,7,763
6,523,11,767
3,1012,10,738
10,6822,8,764
5,2526,11,767
MRI,113,11,767
2,104,24,752
MRI,66,11,767
1,298,11,767
9,3687,7,763
2,89,14,770
6,896,14,770
7,147,14,770
10,174,14,770
5,1510,14,770
MRI,125,15,771
3,73,15,771
10,371,15,771
5,357,15,771
MRI,70,15,771
3,87,15,771
7,2274,14,770
1,105,14,770
10,224,14,770
7,161,16,772
4,64,16,772
MRI,79,15,771
4,377,16,772
6,125,16,772
MRI,137,15,771
10,313,7,763
6,290,16,772
8,241,16,772
1,185,10,766
4,116,16,772
9,1596,16,772
7,149,17,773
4,129,17,773
9,1762,14,770
5,2535,16,772
8,1220,14,770
7,168,17,773
1,236,16,772
1,141,17,773
3,149,18,774
1,201,15,771
MRI,92,18,774
3,420,18,774
MRI,100,18,774
7,668,18,774
7,1114,16,772
5,1078,18,774
6,863,18,774
3,114,11,767
4,2513,18,774
MRI,134,18,774
10,537,16,772
1,932,18,774
MRI,56,18,774
2,53,21,777
MRI,115,21,777
6,1569,21,777
2,562,22,778
4,58,22,778
MRI,115,21,777
5,2194,21,777
5,94,21,777
MRI,86,22,778
9,2613,21,777
4,106,22,778
9,125,23,779
MRI,226,22,778
7,155,23,779
1,97,22,778
5,142,23,779
1,192,21,777
6,155,23,779
4,446,23,779
10,3079,21,777
5,1533,23,779
7,296,8,764
1,136,23,779
3,138,25,781
3,453,25,781
MRI,128,25,781
4,1489,25,781
MRI,90,25,781
1,205,24,780
3,376,23,779
5,2635,25,781
3,203,17,773
6,548,25,781
7,108,22,778
6,597,0,784
1,141,0,784
MRI,87,21,777
5,1258,0,784
2,289,1,785
1,87,1,785
3,574,14,770
2,404,1,785
MRI,78,1,785
3,400,21,777
2,120,0,784
7,2061,0,784
3,147,2,786
4,403,2,786
7,108,2,786
2,370,24,780
8,461,21,777
1,1944,25,781
2,72,3,787
9,120,21,777
8,1615,2,786
7,1587,2,786
4,284,3,787
3,97,14,742
5,2287,2,786
6,257,3,787
1,137,3,787
9,1524,2,786
7,149,3,787
6,122,4,788
MRI,100,4,788
1,135,2,786
3,447,4,788
10,1383,0,784
5,1606,4,788
MRI,119,4,788
4,1969,4,788
9,66,0,784
7,2085,4,788
9,202,23,779
MRI,88,4,788
8,1207,0,784
MRI,126,7,791
MRI,114,7,791
6,494,7,791
MRI,131,7,791
MRI,107,7,791
10,173,7,791
2,192,17,773
MRI,80,8,792
5,143,8,792
1,221,7,791
3,575,8,792
8,68,8,792
10,548,2,786
5,614,8,792
3,231,7,763
7,1015,24,780
7,107,9,793
2,587,8,792
6,283,9,793
4,194,9,793
7,117,9,793
1,171,4,788
5,1159,7,791
6,568,9,793
10,138,9,793
MRI,77,8,792
10,174,9,793
1,121,8,792
6,319,10,794
8,2567,9,793
MRI,103,8,792
7,158,9,793
MRI,113,11,795
10,256,7,791
3,184,11,795
3,104,11,795
5,2165,10,794
5,138,9,793
MRI,122,11,795
4,2666,10,794
1,324,10,794
8,842,7,791
1,125,9,793
2,69,14,798
7,182,14,798
5,991,14,798
6,1312,14,798
2,91,7,791
MRI,111,15,799
5,280,15,799
10,150,14,798
1,163,11,795
3,46,15,799
5,313,15,799
7,2041,14,798
3,67,15,799
MRI,109,15,799
6,143,16,800
4,434,16,800
8,211,16,800
9,2475,14,798
6,324,16,800
5,69,9,793
7,248,16,800
2,98,17,801
7,2256,16,800
9,1855,16,800
1,215,14,798
1,144,16,800
9,3577,7,791
3,220,18,802
10,336,14,798
5,3469,16,800
3,151,18,802
MRI,97,18,802
3,486,18,802
7,574,18,802
4,2457,18,802
MRI,56,18,802
1,153,15,799
10,487,16,800
MRI,126,11,795
MRI,72,18,802
3,400,10,794
3,435,3,787
2,115,21,805
9,177,21,805
MRI,125,21,805
1,164,17,801
MRI,128,21,805
5,112,21,805
4,101,16,800
2,86,10,794
6,1235,21,805
7,93,22,806
MRI,116,22,806
MRI,235,22,806
3,525,22,806
7,143,22,806
5,2460,21,805
9,2071,21,805
8,1322,14,798
4,83,22,806
2,269,22,806
1,178,22,806
5,74,23,807
8,1672,22,806
4,34,22,806
7,205,23,807
4,420,23,807
1,154,21,805
3,478,14,798
6,321,23,807
9,450,23,807
8,526,21,805
2,170,24,808
10,197,23,807
1,352,23,807
MRI,95,25,809
MRI,53,25,809
3,496,25,809
5,1760,24,808
3,111,25,809
7,3004,24,808
MRI,128,25,809
4,134,16,800
1,1634,25,809
3,491,21,805
4,2497,25,809
3,118,0,784
3,459,23,807
9,276,0,812
10,371,0,756
2,141,0,812
1,54,0,812
7,1511,0,812
MRI,124,1,813
6,7172,24,808
3,209,1,813
2,356,1,813
MRI,67,1,813
1,166,1,813
7,152,1,813
5,2265,0,812
MRI,137,21,805
3,80,1,813
2,288,1,813
MRI,97,25,809
4,171,24,808
7,158,1,813
4,249,2,814
7,75,2,814
3,257,0,812
5,1825,2,814
7,92,1,813
8,1968,2,814
3,157,2,814
1,907,18,802
1,148,24,808
3,159,7,791
9,206,2,814
6,124,4,816
7,1633,2,814
7,118,4,816
MRI,95,4,816
4,109,2,814
3,663,4,816
MRI,114,1,813
4,1619,4,816
5,1988,4,816
7,2134,4,816
8,2383,4,816
1,241,3,815
1,118,4,816
2,293,7,819
6,506,7,819
10,233,7,819
MRI,100,4,816
MRI,87,8,820
8,160,8,820
MRI,80,8,820
10,379,7,819
2,628,8,820
8,706,0,812
5,232,8,820
MRI,125,8,820
1,165,2,814
7,150,9,821
6,274,9,821
10,195,9,821
7,114,9,821
2,159,3,815
10,170,9,821
6,662,9,821
4,351,9,821
7,118,9,821
5,92,10,822
6,154,10,822
8,1661,9,821
7,321,8,820
9,1962,0,812
5,1717,7,819
1,170,9,821
3,200,11,823
5,54,9,821
8,894,7,819
3,163,11,823
4,190,11,823
9,127,2,814
1,129,8,820
1,136,10,822
5,1955,11,823
2,80,10,822
1,169,11,823
MRI,66,7,819
MRI,107,11,823
7,57,14,826
2,183,14,826
MRI,76,11,823
10,405,14,826
10,1763,0,812
9,3420,7,819
1,168,7,819
5,1392,14,826
1,137,14,826
7,1441,14,826
3,57,15,827
MRI,95,15,827
7,137,15,827
5,442,15,827
7,89,15,827
10,463,2,814
3,49,15,827
MRI,82,15,827
MRI,67,15,827
MRI,86,15,827
MRI,112,15,827
10,208,14,826
4,163,16,828
4,301,16,828
9,2311,14,826
4,96,16,828
1,79,15,827
6,4098,14,826
3,276,3,815
8,142,16,828
5,51,9,821
7,1781,16,828
1,200,16,828
1,128,17,829
MRI,114,18,830
3,352,18,830
MRI,71,18,830
MRI,90,18,830
3,78,18,830
1,1225,18,830
7,1441,18,830
4,1478,18,830
5,4821,16,828
7,99,16,828
8,980,14,826
9,2657,16,828
10,1060,21,805
3,203,14,826
10,239,16,828
2,147,21,833
MRI,131,21,833
MRI,99,21,833
MRI,87,21,833
5,158,21,833
7,134,22,834
MRI,95,22,834
9,66,21,833
MRI,235,22,834
10,151,22,834
7,113,22,834
4,109,22,834
6,2082,21,833
4,83,22,834
5,2320,21,833
2,269,22,834
5,70,23,835
7,112,23,835
9,168,23,835
3,2331,22,834
7,210,23,835
MRI,70,18,830
6,569,23,835
5,1493,23,835
5,325,24,836
4,942,23,835
8,1066,21,833
1,165,23,835
9,2662,23,835
MRI,78,25,837
3,120,25,837
2,181,24,836
3,411,25,837
7,2456,24,836
MRI,90,25,837
MRI,57,25,837
4,1950,25,837
5,1985,25,837
1,210,22,834
1,183,21,833
3,62,25,837
10,515,21,833
8,417,23,835
1,3344,25,837
1,218,24,836
1,64,0,840
9,182,0,840
2,69,17,829
6,1186,0,840
5,1423,0,840
7,1725,0,840
2,374,1,841
MRI,81,1,841
MRI,52,25,837
MRI,71,1,841
2,278,1,841
5,360,1,841
4,353,2,842
2,193,0,840
1,89,1,841
7,158,1,841
1,111,2,842
4,106,2,842
8,2104,2,842
7,1936,2,842
9,97,23,835
3,115,2,842
MRI,128,4,844
MRI,103,4,844
3,465,4,844
MRI,99,4,844
7,964,4,844
1,144,3,843
5,4647,2,842
8,701,0,840
2,72,3,843
MRI,138,4,844
1,109,4,844
3,292,21,833
3,394,10,766
9,3609,0,840
MRI,112,7,847
MRI,91,7,847
4,4810,4,844
MRI,125,7,847
MRI,45,7,847
MRI,101,8,848
6,1743,7,847
3,490,7,819
5,575,8,848
3,787,8,848
8,162,8,848
1,102,7,847
MRI,85,8,848
5,113,9,849
7,115,9,849
5,164,8,848
6,69,9,849
9,275,9,849
8,148,9,849
6,653,9,849
10,199,7,847
10,247,9,849
10,965,0,840
2,114,7,847
9,163,9,849
4,214,9,849
2,111,10,850
3,364,10,850
