OT,surgery_duration,schedule_day,simulation_day
3,427,7,539
6,264,17,605
7,127,17,605
MRI,94,18,606
3,173,18,606
2,81,17,605
5,3404,16,604
MRI,147,18,606
3,104,18,606
3,341,18,606
1,791,25,585
9,1942,14,602
9,1379,16,604
MRI,109,18,606
2,118,14,602
4,2903,18,606
1,1764,18,606
MRI,145,21,609
6,466,21,609
MRI,106,21,609
MRI,122,21,609
5,79,21,609
5,1781,21,609
4,106,22,610
2,234,22,610
4,91,22,610
9,534,23,611
10,432,23,611
1,151,21,609
MRI,112,22,610
2,304,24,612
8,339,16,604
9,156,21,609
5,2272,23,611
1,112,23,611
3,240,21,609
8,870,21,609
7,799,18,606
MRI,94,25,613
MRI,66,21,609
3,541,23,611
3,324,25,613
MRI,74,25,613
1,157,15,603
MRI,226,22,610
1,255,22,610
3,114,25,613
4,1472,25,613
7,102,25,613
MRI,114,25,613
7,250,25,613
1,112,24,612
10,1479,21,553
3,147,25,613
1,80,0,616
1,1217,25,613
3,391,0,616
6,1284,0,616
2,110,21,609
5,1715,0,616
7,1802,0,616
2,155,0,616
2,957,1,617
1,61,1,617
MRI,96,1,617
7,162,1,617
7,80,2,618
4,111,2,618
7,1061,2,618
MRI,121,1,617
10,1567,0,616
4,192,2,618
1,133,2,618
5,2128,2,618
3,111,2,618
8,2478,2,618
9,5591,0,616
MRI,93,4,620
6,103,4,620
9,2556,21,609
MRI,71,4,620
7,125,4,620
3,80,1,617
4,1429,4,620
3,705,4,620
MRI,127,4,620
5,2096,4,620
10,729,21,609
2,309,3,619
10,662,2,618
MRI,132,7,623
MRI,144,7,623
6,612,7,623
10,218,7,623
MRI,77,7,623
3,262,3,591
MRI,127,8,624
8,98,8,624
MRI,126,8,624
10,302,7,623
2,123,8,624
3,1116,8,624
9,2282,7,623
5,58,9,625
5,2556,7,623
4,437,9,625
6,256,9,625
3,356,17,605
10,446,9,625
1,227,8,624
6,798,9,625
1,149,4,620
3,467,7,623
7,132,9,625
MRI,66,7,623
7,171,9,625
8,1570,9,625
2,104,10,626
6,216,10,626
6,61,10,626
9,203,9,625
2,119,7,623
MRI,99,11,627
5,1744,10,626
MRI,83,11,627
3,558,11,627
3,179,11,627
7,114,10,626
MRI,95,11,627
4,2236,10,626
5,86,9,625
1,144,10,626
1,109,7,623
MRI,113,11,627
1,164,11,627
5,3305,11,627
3,410,10,626
9,206,9,625
1,96,3,619
8,1054,7,623
5,1021,14,630
MRI,77,15,631
3,267,15,631
6,1708,14,630
5,281,15,631
10,180,14,630
7,132,14,630
7,1778,14,630
5,233,15,631
3,106,15,631
9,2758,14,630
7,125,16,632
6,291,16,632
8,970,14,630
MRI,125,15,631
10,321,14,630
4,338,16,632
3,274,14,602
9,1530,16,632
MRI,73,15,631
8,219,16,632
1,133,14,630
7,72,17,633
4,195,16,632
8,1019,0,616
5,2578,16,632
7,1699,16,632
2,87,14,630
MRI,44,18,634
9,125,0,616
MRI,97,18,634
MRI,107,18,634
MRI,97,18,634
3,340,18,634
MRI,122,18,634
3,96,18,634
6,1159,18,634
1,141,15,631
6,431,16,632
5,1504,18,634
4,150,16,632
4,2766,18,634
1,1105,18,634
1,165,17,633
1,183,16,632
5,165,21,637
6,598,21,637
9,269,21,637
10,523,16,632
7,154,22,638
7,1411,18,634
4,82,22,638
5,1610,21,637
4,62,22,638
2,1048,22,638
2,320,21,637
9,2652,21,637
5,438,22,638
8,769,21,637
4,836,23,639
6,357,23,639
5,41,23,639
10,4395,21,637
5,1596,23,639
9,183,23,639
7,122,22,638
2,76,17,633
5,143,24,640
MRI,90,25,641
MRI,75,25,641
MRI,239,22,638
7,407,23,639
3,415,25,641
3,483,21,637
5,1227,25,641
1,138,23,639
4,1288,25,641
1,332,24,640
8,245,23,639
1,148,22,638
6,463,25,641
MRI,34,21,637
MRI,89,21,637
1,149,21,637
3,215,25,641
1,129,0,644
5,498,0,644
6,749,0,644
3,469,14,630
3,518,24,640
7,1773,0,644
3,359,23,639
2,323,1,645
8,386,1,645
7,154,1,645
9,3014,0,644
3,54,1,645
1,121,1,645
2,156,0,644
MRI,138,21,637
4,797,2,646
3,88,2,646
7,131,2,646
3,1233,2,646
MRI,129,1,645
9,143,2,646
5,1559,2,646
10,459,0,644
8,2406,2,646
MRI,89,4,648
MRI,128,4,648
MRI,104,4,648
8,194,4,648
2,149,1,645
5,2382,3,647
4,1581,4,648
7,2016,4,648
8,1185,0,644
7,465,2,646
1,120,3,647
1,177,2,646
MRI,83,7,651
MRI,93,8,652
8,354,8,652
6,2325,7,651
2,885,8,652
9,3702,23,639
10,164,2,646
MRI,128,7,651
5,350,8,652
9,2246,7,651
9,86,9,653
5,133,9,653
7,131,9,653
6,213,9,653
4,363,9,653
6,656,9,653
1,129,7,651
5,1625,7,651
7,118,9,653
10,166,7,651
5,315,10,654
10,213,7,651
1,162,4,648
3,364,17,633
1,167,9,653
9,2764,9,653
5,125,10,654
3,137,11,655
3,515,11,655
2,159,10,654
MRI,109,11,655
1,117,10,654
4,1589,10,654
9,154,9,653
1,228,11,655
3,462,7,651
7,197,14,658
5,4949,11,655
10,173,14,658
6,1518,14,658
3,81,15,659
5,266,15,659
MRI,98,15,659
10,220,15,659
1,138,8,652
5,344,15,659
MRI,67,15,659
3,436,14,658
9,2764,14,658
3,470,3,647
9,143,0,644
6,91,16,660
4,114,16,660
7,112,16,660
7,2259,14,658
4,295,16,660
4,119,16,660
8,216,16,660
7,998,16,660
1,145,14,658
10,716,16,660
3,539,10,514
7,213,17,661
1,184,16,660
7,124,17,661
6,211,17,661
10,338,14,658
3,609,18,662
MRI,138,18,662
MRI,124,18,662
6,1526,18,662
3,68,18,662
5,5259,16,660
1,149,17,661
1,133,15,659
4,2638,18,662
9,3616,16,660
4,308,17,661
1,3879,18,662
8,423,7,651
8,1250,14,658
MRI,60,21,665
MRI,245,21,665
5,62,21,665
6,1410,21,665
MRI,43,22,666
5,1531,21,665
8,1524,17,661
4,151,22,666
7,794,18,662
3,80,22,666
2,358,22,666
7,94,22,666
5,279,22,666
7,131,22,666
4,51,22,666
2,117,14,658
7,153,22,666
7,89,23,667
5,154,23,667
10,206,23,667
2,110,3,647
4,468,23,667
6,315,23,667
6,85,24,668
10,220,23,667
8,885,23,667
5,2092,23,667
1,153,22,666
7,94,25,669
7,55,25,669
3,317,25,669
1,200,23,667
7,73,25,669
1,158,24,668
2,194,22,666
5,1229,25,669
3,104,25,669
3,398,23,667
3,230,24,668
2,105,17,661
6,246,25,669
8,1210,21,665
9,158,23,667
MRI,100,25,669
6,700,0,672
4,5048,25,669
5,859,0,672
1,984,25,669
1,124,0,672
3,109,1,673
1,84,1,673
5,111,1,673
2,381,1,673
7,2244,0,672
2,235,1,673
1,172,21,665
4,390,2,674
2,129,0,672
3,368,21,665
3,598,2,674
4,197,2,674
3,67,2,674
7,100,2,674
9,114,21,665
5,1978,2,674
MRI,134,4,676
2,203,7,651
3,535,4,676
1,137,3,675
1,116,2,674
2,47,3,675
8,4705,2,674
4,2034,4,676
1,233,4,676
7,1422,4,676
MRI,103,1,673
7,76,3,675
8,344,0,672
MRI,77,7,679
2,106,7,679
MRI,58,7,679
MRI,43,7,679
3,175,7,679
MRI,72,7,679
6,883,7,679
5,225,8,680
MRI,76,8,680
8,246,8,680
5,212,8,680
3,1042,8,680
MRI,128,8,680
6,104,9,681
5,112,9,681
2,94,21,665
9,164,23,667
6,594,9,681
5,1321,7,679
10,724,2,674
4,472,9,681
7,143,9,681
3,95,10,682
1,164,8,680
1,143,7,679
10,264,10,682
9,250,9,681
3,265,11,683
5,89,11,683
MRI,85,11,683
4,2276,10,682
MRI,139,11,683
1,194,9,681
1,286,10,682
9,180,9,681
1,183,11,683
2,105,10,682
7,1009,23,667
5,64,9,681
2,162,14,686
7,80,14,686
1,170,14,686
6,1387,14,686
7,1606,14,686
5,2035,14,686
MRI,88,15,687
MRI,88,15,687
8,660,7,679
3,77,15,687
3,70,15,687
7,112,16,688
6,351,16,688
9,1785,7,679
4,156,16,688
7,1591,2,674
6,696,16,688
4,932,16,688
7,1089,16,688
7,171,17,689
8,202,16,688
2,81,17,689
1,182,15,687
MRI,103,18,690
5,3068,16,688
10,1419,21,665
5,61,18,690
MRI,120,18,690
9,146,2,674
3,903,18,690
3,111,18,690
MRI,97,18,690
7,1409,18,690
1,1328,18,690
10,238,7,679
1,142,16,688
4,2603,18,690
10,713,0,672
MRI,91,18,690
MRI,121,21,693
MRI,137,21,693
6,608,21,693
3,460,17,661
9,5671,14,686
MRI,145,21,693
1,337,21,693
5,1562,21,693
9,77,21,693
2,402,22,694
MRI,132,22,694
1,192,17,689
MRI,126,22,694
5,135,21,693
3,876,22,694
4,133,22,694
5,569,22,694
4,98,22,694
9,2883,21,693
3,525,21,693
4,773,23,695
3,339,23,695
4,290,17,689
9,214,23,695
5,98,23,695
8,932,21,693
8,672,14,686
5,49,24,696
3,328,14,686
9,67,23,695
7,96,25,697
MRI,137,25,697
3,281,25,697
MRI,136,25,697
8,114,25,697
MRI,45,25,697
MRI,113,25,697
7,154,25,697
5,2922,24,696
1,147,22,694
7,183,22,694
4,3730,25,697
1,103,23,695
2,116,21,693
1,126,24,696
9,223,0,700
7,1168,24,696
1,1540,25,697
6,897,0,700
1,160,0,700
5,1143,0,700
2,97,24,696
3,88,1,701
MRI,124,1,701
MRI,85,1,701
MRI,105,1,701
5,155,1,701
7,2008,0,700
MRI,77,1,701
2,262,1,701
3,128,25,697
1,67,1,701
2,1175,1,701
3,503,0,700
3,133,1,701
4,147,2,702
10,461,0,700
4,69,2,702
3,77,2,702
7,115,2,702
3,453,2,702
MRI,61,4,704
5,3237,2,702
1,147,2,702
8,1832,2,702
MRI,63,4,704
3,904,4,704
7,1921,2,702
9,5192,0,700
MRI,89,4,704
10,1057,2,702
4,1973,4,704
3,246,0,672
1,195,3,703
2,85,7,707
MRI,103,7,707
8,953,0,700
MRI,115,7,707
10,415,7,707
MRI,99,7,707
MRI,95,7,707
1,178,4,704
6,1281,7,707
MRI,71,8,708
5,395,8,708
MRI,102,8,708
9,2163,7,707
3,1094,8,708
8,209,8,708
1,180,7,707
5,219,8,708
MRI,139,8,708
5,125,9,709
9,213,9,709
2,87,3,703
6,451,9,709
6,157,9,709
2,636,8,708
8,1571,9,709
7,78,9,709
5,102,10,710
5,1411,7,707
6,213,10,710
4,559,9,709
5,95,9,709
9,161,9,709
MRI,61,11,711
4,272,11,711
MRI,131,11,711
MRI,105,11,711
3,303,11,711
4,335,2,702
8,778,7,707
1,140,10,710
1,163,9,709
3,199,11,711
1,179,8,708
4,263,11,711
5,2067,11,711
MRI,125,11,711
6,286,11,711
7,45,14,714
1,183,11,711
6,1190,14,714
MRI,82,15,715
7,1657,14,714
5,1772,14,714
3,60,15,715
3,33,15,715
5,866,15,715
MRI,77,15,715
4,255,16,716
1,111,14,714
4,92,16,716
10,230,14,714
6,304,16,716
2,108,17,717
1,122,15,715
7,2021,16,716
7,112,15,715
MRI,101,18,718
2,205,0,700
3,746,0,644
8,999,14,714
3,734,18,718
2,81,10,710
1,163,16,716
4,1324,18,718
3,92,18,718
1,250,17,717
MRI,119,18,718
7,1758,18,718
5,4692,16,716
2,99,14,714
7,281,11,711
1,1045,18,718
5,71,21,721
9,104,21,721
2,176,21,721
MRI,105,21,721
MRI,94,18,718
6,510,21,721
MRI,77,21,721
9,261,21,721
MRI,132,21,721
5,1569,21,721
MRI,160,22,722
7,97,22,722
2,376,22,722
3,79,22,722
MRI,119,22,722
7,98,22,722
5,390,22,722
4,46,22,722
4,56,22,722
7,201,23,723
4,526,23,723
MRI,83,21,721
5,1810,23,723
1,244,21,721
3,264,25,725
3,379,21,721
MRI,93,25,725
7,119,25,725
9,2167,16,716
9,2612,14,714
8,800,21,721
1,103,23,723
1,1479,25,725
9,1915,23,723
1,207,22,722
4,3752,25,725
3,367,23,723
5,902,0,728
1,46,0,728
MRI,126,1,729
1,162,1,729
2,99,0,728
3,45,14,574
9,128,23,723
6,2408,0,728
2,360,1,729
7,2644,0,728
2,388,1,729
4,322,2,730
7,122,2,730
9,130,0,728
10,3413,21,721
5,1914,2,730
MRI,79,1,729
1,200,24,724
MRI,111,4,732
3,499,4,732
MRI,140,4,732
4,1668,4,732
1,137,4,732
8,1422,2,730
7,1757,4,732
9,1807,0,728
3,91,2,730
MRI,117,7,735
MRI,83,8,736
6,1880,7,735
1,171,2,730
MRI,64,8,736
1,163,7,735
9,267,9,737
5,139,9,737
6,203,9,737
4,690,9,737
1,139,3,731
7,163,9,737
2,101,10,738
6,1675,9,737
1,139,10,738
MRI,136,11,739
3,213,11,739
5,3048,7,735
MRI,119,11,739
3,149,11,739
1,191,8,736
3,349,3,703
3,138,7,735
1,138,9,737
MRI,116,7,735
6,413,14,742
2,48,7,735
8,1473,7,735
5,1520,14,742
7,82,14,742
7,2497,14,742
2,111,3,731
10,261,14,742
5,379,15,743
3,21,15,743
6,203,16,744
4,325,16,744
9,212,16,744
9,145,16,744
9,1785,14,742
7,89,16,744
4,132,16,744
7,2090,16,744
1,143,15,743
10,197,7,735
MRI,67,18,746
3,200,18,746
MRI,79,18,746
1,121,11,739
4,1129,18,746
7,1343,18,746
1,84,16,744
2,127,14,742
5,6170,16,744
1,125,14,742
8,928,14,742
MRI,106,21,749
5,133,21,749
2,90,21,749
9,354,21,749
MRI,81,22,750
2,608,22,750
5,430,22,750
MRI,110,18,746
1,1347,18,746
5,253,22,750
3,689,21,749
7,75,22,750
3,1186,22,750
6,3009,21,749
4,57,22,750
4,76,22,750
9,529,23,751
1,162,21,749
1,146,22,750
10,1011,21,749
5,1458,23,751
2,136,24,752
7,1411,23,751
8,679,21,749
5,482,24,752
3,262,24,724
MRI,86,25,753
1,155,23,751
MRI,102,25,753
3,136,25,753
MRI,151,25,753
7,125,25,753
3,459,25,753
9,420,2,730
3,233,24,584
6,436,25,753
5,2213,25,753
4,2224,25,753
MRI,115,25,753
1,1753,25,753
1,193,24,752
2,189,0,756
1,115,0,756
7,184,25,753
6,1260,0,756
1,111,1,757
MRI,154,1,757
5,1749,0,756
2,362,1,757
2,244,1,757
7,2874,0,756
4,371,2,758
3,206,24,752
3,124,2,758
7,1123,2,758
8,1388,2,758
9,4168,0,756
7,139,2,758
MRI,92,1,757
3,902,2,758
5,1843,2,758
6,296,3,759
5,71,3,759
1,146,2,758
MRI,95,4,760
MRI,118,4,760
3,481,4,760
MRI,96,4,760
9,141,0,756
3,494,0,756
4,1430,4,760
3,64,1,757
5,1760,4,760
1,164,3,759
1,123,4,760
8,1081,0,756
2,98,7,763
MRI,103,7,763
10,289,7,763
6,1124,7,763
MRI,117,7,763
8,211,8,764
MRI,84,8,764
3,249,8,764
5,186,9,765
6,238,9,765
MRI,108,7,763
9,3181,7,763
5,2807,7,763
6,324,9,765
10,342,7,763
4,652,9,765
7,108,9,765
2,90,24,724
6,174,10,766
9,168,9,765
1,251,9,765
5,75,11,767
5,154,10,766
3,298,11,767
MRI,89,11,767
4,302,11,767
1,211,8,764
MRI,93,11,767
8,107,11,767
MRI,88,11,767
1,169,7,763
1,137,10,766
1,192,11,767
5,65,9,765
7,77,14,770
MRI,88,11,767
7,1249,14,770
7,164,15,771
MRI,60,15,771
6,2037,14,770
3,91,15,771
2,164,17,745
8,994,7,763
6,221,16,772
4,98,16,772
7,86,16,772
7,820,16,772
4,1213,16,772
1,178,15,771
1,189,14,770
2,133,17,773
5,4500,14,770
7,99,17,773
6,257,16,772
MRI,42,18,774
MRI,112,18,774
3,238,18,774
3,281,18,774
MRI,110,18,774
1,148,16,772
9,4180,16,772
4,1455,18,774
10,565,0,756
3,585,7,763
3,748,0,728
7,1041,18,774
1,117,17,773
2,103,21,777
MRI,101,21,777
5,127,21,777
9,135,23,723
6,1227,21,777
MRI,282,22,778
2,436,22,778
MRI,102,22,778
5,2094,21,777
3,472,7,707
7,109,22,778
4,92,22,778
4,59,22,778
1,123,22,778
2,104,14,770
1,170,21,777
3,1527,22,778
5,2537,23,779
10,702,21,777
1,284,23,779
MRI,112,25,781
MRI,62,25,781
MRI,101,25,781
3,312,25,781
3,125,25,781
7,880,23,779
7,2429,24,780
1,1217,18,774
4,1414,25,781
3,252,21,777
1,252,24,780
9,172,23,779
MRI,182,25,781
8,873,21,777
1,3234,25,781
1,82,0,784
3,529,3,759
6,1124,0,784
5,953,0,784
7,1602,0,784
7,148,1,785
2,375,1,785
3,225,17,773
7,69,1,785
2,136,1,785
1,39,1,785
MRI,105,1,785
7,147,2,786
9,149,21,777
3,111,2,786
4,283,2,786
4,210,2,786
3,262,0,784
9,207,2,786
9,127,23,779
8,1347,2,786
7,2222,2,786
5,2410,2,786
6,365,3,787
2,221,3,787
1,201,2,786
6,115,4,788
3,499,4,788
9,356,0,784
7,1619,4,788
MRI,81,4,788
5,1861,4,788
3,273,10,766
4,3044,4,788
8,928,0,784
1,129,3,787
MRI,95,7,791
1,142,4,788
6,1374,7,791
10,174,7,791
8,155,8,792
7,469,8,792
2,236,10,766
2,548,8,792
3,407,7,791
MRI,143,7,791
6,249,9,793
7,125,9,793
7,220,9,793
6,443,9,793
5,102,9,793
7,201,9,793
1,139,7,791
2,130,7,791
4,754,9,793
5,68,10,794
9,208,9,793
10,264,7,791
MRI,103,11,795
3,66,11,795
2,40,10,794
3,321,11,795
MRI,70,11,795
8,3926,9,793
5,72,9,793
5,2057,7,791
1,183,8,792
1,108,11,795
1,93,9,793
1,212,10,794
5,100,11,795
3,310,24,696
4,2906,10,794
MRI,93,11,795
9,2138,7,791
10,158,14,798
2,97,14,798
7,30,14,798
10,120,14,798
5,1265,14,798
3,40,15,799
7,1704,14,798
5,412,15,799
7,156,15,799
5,515,15,799
MRI,101,15,799
MRI,96,15,799
10,173,14,798
9,3102,14,798
7,177,16,800
4,143,16,800
7,543,16,800
4,225,16,800
10,234,15,799
3,122,18,746
8,217,16,800
4,142,16,800
6,4672,14,798
7,156,17,801
8,1003,7,791
1,153,15,799
MRI,58,18,802
4,319,17,801
3,86,18,802
MRI,152,18,802
3,267,18,802
MRI,112,4,788
1,152,14,798
7,1164,18,802
1,130,17,801
1,216,16,800
3,210,14,798
4,3583,18,802
3,685,3,787
2,126,17,801
5,7103,16,800
5,47,21,805
MRI,99,21,805
3,106,18,802
MRI,84,21,805
8,1038,14,798
6,1231,21,805
4,74,22,806
MRI,70,22,806
7,160,22,806
5,498,22,806
4,97,22,806
3,279,14,742
5,1478,21,805
3,873,22,806
2,373,22,806
9,111,21,805
5,95,23,807
8,1702,22,806
2,110,0,784
2,252,21,805
10,175,23,807
7,105,23,807
4,427,23,807
1,150,21,805
2,103,24,808
6,262,23,807
5,2018,23,807
9,163,23,807
6,282,23,807
3,480,23,807
MRI,93,25,809
MRI,98,25,809
3,304,25,809
MRI,96,25,809
MRI,204,25,809
3,101,25,809
9,1135,14,770
5,1687,25,809
1,857,18,802
6,253,25,809
4,2576,25,809
7,119,22,806
8,460,21,805
3,623,21,805
1,225,24,808
10,5815,0,784
1,114,0,812
6,959,0,812
1,160,22,806
5,1555,0,812
1,121,23,807
2,263,1,813
2,224,1,813
1,107,1,813
7,3025,0,812
5,109,1,813
4,348,2,814
7,165,2,814
7,114,25,809
7,934,2,814
9,250,23,807
2,190,0,812
5,1707,2,814
1,265,2,814
6,295,3,815
7,85,3,815
5,1571,3,815
9,2428,0,812
MRI,95,1,813
MRI,71,4,816
4,153,2,814
4,2118,4,816
10,1300,0,812
7,2222,4,816
10,918,21,805
MRI,83,4,816
3,368,3,815
3,146,2,814
2,149,7,819
MRI,119,7,819
10,436,7,819
1,92,3,815
6,1332,7,819
1,109,4,816
5,522,8,820
2,511,8,820
MRI,88,7,819
7,132,9,821
10,147,9,821
9,3361,7,819
5,57,9,821
6,537,9,821
6,165,9,821
4,805,9,821
1,185,7,819
1,195,8,820
MRI,80,7,819
5,230,9,821
8,1881,9,821
2,71,10,822
4,310,11,823
1,127,10,822
MRI,54,11,823
3,585,11,823
MRI,117,11,823
7,136,9,821
3,100,11,823
5,75,10,822
5,2553,11,823
1,260,11,823
2,190,14,826
3,531,14,826
MRI,125,11,823
8,468,7,819
9,139,16,800
6,1158,14,826
1,178,9,821
5,1550,14,826
MRI,68,15,827
3,102,15,827
MRI,104,15,827
3,61,15,827
7,174,14,826
5,499,15,827
7,2356,14,826
MRI,38,15,827
7,126,16,828
8,1177,0,812
6,218,16,828
3,45,1,813
4,139,16,828
1,214,14,826
3,268,10,822
4,125,16,828
7,1055,16,828
6,1010,16,828
5,942,7,819
2,105,17,829
3,131,0,812
7,132,17,829
3,258,14,770
1,105,15,827
MRI,50,18,830
3,123,18,830
3,103,18,830
3,182,18,830
MRI,83,18,830
MRI,122,18,830
5,4102,16,828
1,102,17,829
1,1618,18,830
7,1708,18,830
8,221,16,828
9,3136,14,826
4,2639,18,830
1,115,16,828
9,94,0,812
5,103,21,833
MRI,110,21,833
MRI,100,21,833
6,1248,21,833
MRI,76,21,833
1,154,21,833
MRI,98,22,834
9,1592,21,833
10,446,21,833
7,99,22,834
5,2178,21,833
4,58,22,834
2,363,22,834
7,120,22,834
4,59,22,834
9,145,23,835
8,853,14,826
1,137,22,834
MRI,199,22,834
9,140,23,835
7,1492,23,835
4,577,23,835
7,1066,24,836
1,101,23,835
MRI,45,25,837
MRI,66,25,837
MRI,54,25,837
3,142,25,837
5,3085,23,835
3,264,21,833
3,710,25,837
3,99,25,837
5,1779,25,837
4,2284,25,837
1,2050,25,837
3,299,10,794
1,119,24,836
3,227,17,801
2,87,0,840
1,35,0,840
3,1634,22,834
9,265,0,840
6,1568,0,840
7,1577,0,840
MRI,103,1,841
7,99,1,841
1,72,1,841
10,455,0,840
2,340,1,841
5,2443,0,840
2,196,1,841
7,64,25,837
3,337,2,842
4,211,2,842
3,510,23,835
7,159,2,842
7,98,1,841
9,66,21,833
6,114,3,843
5,2215,2,842
4,169,2,842
8,1077,21,833
3,401,4,844
7,795,4,844
9,1760,16,828
MRI,114,4,844
5,1702,4,844
4,2617,4,844
9,93,2,842
8,634,0,840
6,59,4,844
1,178,4,844
1,134,3,843
8,3071,2,842
10,207,7,847
MRI,79,7,847
3,408,3,843
MRI,121,1,841
10,259,7,847
1,149,2,842
MRI,157,8,848
MRI,193,25,837
8,157,8,848
6,1883,7,847
2,151,7,847
1,138,7,847
MRI,38,8,848
3,1164,8,848
2,171,24,836
7,104,9,849
2,604,8,848
10,377,9,849
5,73,9,849
6,248,9,849
5,139,9,849
6,821,9,849
9,164,9,849
5,45,10,850
2,98,10,850
4,532,9,849
5,2002,7,847
1,203,8,848
8,891,7,847
1,121,9,849
8,2986,9,849
8,173,11,851
MRI,102,11,851
3,423,11,851
5,1192,11,851
3,190,11,851
MRI,102,11,851
4,2880,10,850
1,130,10,850
1,134,11,851
3,524,14,714
3,481,0,840
MRI,129,11,851
7,50,14,854
2,271,14,854
5,230,10,850
6,759,14,854
10,264,14,854
10,1414,21,693
10,242,14,854
MRI,119,15,855
3,398,17,829
9,2150,14,854
5,2284,14,854
3,77,15,855
3,86,15,855
MRI,57,15,855
6,274,16,856
7,1164,2,842
4,130,16,856
7,142,16,856
4,388,16,856
1,147,14,854
2,1588,15,855
8,274,16,856
8,908,14,854
8,135,16,856
1,165,15,855
6,249,16,856
7,168,17,857
7,108,18,858
MRI,55,18,858
MRI,143,18,858
5,3466,16,856
3,521,18,858
3,78,18,858
9,3747,16,856
10,477,16,856
7,168,17,857
7,1272,16,856
4,2161,18,858
7,2203,14,854
1,1293,18,858
3,350,10,850
2,61,21,861
5,131,21,861
MRI,75,21,861
MRI,72,21,861
1,170,16,856
9,242,21,861
1,207,21,861
MRI,109,22,862
7,143,22,862
4,82,22,862
5,1953,21,861
4,68,22,862
7,155,22,862
3,904,22,862
2,281,22,862
9,301,21,861
6,2877,21,861
5,195,23,863
3,396,21,861
10,124,23,863
9,485,23,863
4,104,16,856
1,83,22,862
6,444,23,863
2,87,24,864
7,1416,18,858
5,1884,23,863
9,283,9,849
4,486,23,863
MRI,123,25,865
2,92,17,857
3,321,25,865
7,165,23,863
MRI,112,25,865
MRI,169,25,865
1,119,23,863
5,2091,25,865
1,196,24,864
7,1196,24,864
8,751,21,861
3,139,25,865
1,1027,25,865
3,282,23,863
4,3681,25,865
9,243,0,868
1,89,0,868
5,886,0,868
6,475,25,865
MRI,76,1,869
MRI,105,1,869
7,2064,0,868
2,464,1,869
1,96,1,869
6,2410,0,868
2,262,1,869
1,163,17,857
MRI,107,1,869
4,180,2,870
9,2888,0,868
3,126,2,870
4,64,2,870
10,1506,21,861
8,1919,2,870
8,341,23,863
5,2738,2,870
3,110,1,869
7,948,2,870
7,117,2,870
8,1267,0,868
MRI,76,4,872
3,553,4,872
1,146,2,870
4,1696,4,872
6,102,4,872
5,2209,4,872
1,181,3,871
1,171,4,872
10,449,2,870
6,494,7,875
10,213,7,875
2,128,3,871
MRI,125,8,876
MRI,106,8,876
MRI,105,7,875
5,608,8,876
2,49,0,868
10,320,7,875
5,63,9,877
7,202,9,877
8,114,8,876
6,141,9,877
9,201,2,870
10,132,9,877
6,324,9,877
7,81,9,877
1,166,9,877
9,226,9,877
4,611,9,877
2,378,10,878
1,134,7,875
6,75,10,878
8,2312,9,877
1,139,10,878
MRI,60,11,879
MRI,105,11,879
3,207,11,879
3,82,11,879
4,278,11,879
3,855,7,819
5,1260,7,875
8,463,7,875
10,1288,0,868
3,342,10,878
5,1866,11,879
5,60,9,877
MRI,107,11,879
9,176,9,877
3,639,7,847
3,337,24,864
1,159,8,876
7,70,14,882
2,86,14,882
10,292,14,882
5,1020,14,882
9,2684,7,847
6,1126,14,882
10,232,14,882
7,1513,14,882
3,17,15,883
3,82,15,883
2,199,15,883
7,157,15,883
MRI,106,15,883
5,767,15,883
MRI,74,15,883
7,126,16,884
6,1316,18,858
4,217,16,884
6,193,16,884
4,241,16,884
1,225,14,882
2,201,17,885
7,1538,16,884
6,232,16,884
7,143,15,883
4,382,17,885
7,90,17,885
4,112,16,884
1,179,16,884
9,1899,14,882
8,4175,15,883
MRI,100,18,886
7,202,18,886
3,349,18,886
5,3442,16,884
3,129,18,886
MRI,128,18,886
1,176,15,883
MRI,107,15,883
4,1145,18,886
MRI,77,18,886
1,160,11,879
1,2981,18,886
MRI,84,21,889
MRI,118,21,889
1,152,17,885
9,2937,16,884
8,382,18,886
9,129,21,889
8,894,14,882
5,1624,21,889
5,86,21,889
MRI,120,21,889
4,101,22,890
2,316,22,890
5,304,22,890
3,911,22,890
MRI,148,22,890
6,2655,21,889
4,121,22,890
5,105,23,891
9,105,23,891
MRI,175,22,890
1,93,22,890
1,147,21,889
10,311,23,891
2,138,24,892
6,290,23,891
7,118,22,890
4,333,23,891
MRI,126,25,893
7,141,23,891
9,3077,23,891
3,482,25,893
3,145,25,893
1,139,24,892
2,139,7,875
MRI,107,25,893
MRI,155,25,893
6,882,18,886
5,1709,25,893
1,1920,25,893
1,144,23,891
10,618,16,884
10,1513,21,889
4,3430,25,893
2,96,21,889
1,78,0,896
6,1123,0,896
8,911,21,889
5,1627,0,896
MRI,104,1,897
MRI,125,1,897
2,453,1,897
1,122,1,897
9,2600,0,896
7,2740,0,896
4,369,2,898
3,241,1,897
7,98,2,898
9,152,2,898
4,106,2,898
3,161,2,898
5,1470,2,898
6,276,3,899
2,187,3,899
3,387,24,808
MRI,39,4,900
MRI,116,4,900
5,1740,3,899
7,842,4,900
3,253,23,891
4,1732,4,900
3,385,4,900
1,144,3,899
5,1790,4,900
10,1143,0,896
MRI,115,4,900
1,162,2,898
3,305,21,889
9,151,2,898
8,6586,2,898
3,304,7,875
MRI,40,7,903
10,426,2,898
MRI,135,8,904
MRI,59,8,904
10,190,7,903
5,320,8,904
6,1983,7,903
