OT,surgery_duration,schedule_day,simulation_day
2,113,7,511
6,124,7,511
2,17,8,512
MRI,259,8,512
3,78,8,512
10,787,14,490
1,94,2,506
1,73,7,511
9,115,2,506
3,48,8,512
1,47,8,512
6,58,9,513
2,68,8,512
2,5,8,512
5,127,9,513
2,27,0,504
4,47,9,513
1,88,9,513
7,512,4,480
7,56,9,513
1,35,10,514
3,60,10,514
4,1406,10,514
2,106,10,514
5,39,7,511
3,125,11,515
7,334,11,515
5,100,11,515
MRI,432,11,515
10,1939,11,515
2,141,8,512
MRI,361,11,515
1,104,11,515
4,3080,11,515
2,39,1,505
9,173,14,518
7,130,14,518
7,30,14,518
6,101,14,518
9,328,14,518
2,61,14,518
5,175,14,518
3,85,11,515
5,20,15,519
10,50,15,519
1,122,14,518
4,25,9,513
1,229,15,519
MRI,490,15,519
3,48,15,519
2,19,15,519
5,126,14,518
8,8194,14,490
5,29,15,519
2,34,15,519
6,52,16,520
9,469,16,520
3,68,15,519
5,125,16,520
5,147,17,521
4,341,17,521
9,133,16,520
3,49,17,521
9,90,9,513
3,215,7,511
2,69,17,521
3,35,14,518
5,41,17,521
7,45,15,519
4,95,18,522
7,1194,15,519
MRI,483,18,522
4,60,18,522
1,110,18,522
3,2613,18,522
8,707,18,522
9,56,9,513
5,43,21,525
5,44,18,522
MRI,284,21,525
1,22,16,520
6,75,21,525
4,68,22,526
3,97,22,526
10,95,22,526
4,40,22,526
4,27,23,527
8,2818,7,483
2,2120,22,526
6,99,23,527
5,117,21,525
6,182,23,527
MRI,228,21,525
7,50,22,526
2,34,21,525
3,155,21,525
5,35,24,528
7,109,24,528
4,264,24,528
5,101,24,528
1,88,23,527
2,66,24,528
7,19,18,522
9,158,2,478
4,96,25,529
4,42,25,529
4,39,25,529
1,66,24,528
8,4282,21,497
7,238,25,529
10,488,14,518
MRI,234,22,526
4,95,16,520
1,109,21,525
1,68,22,526
9,78,23,527
6,78,0,532
7,136,0,532
5,69,0,532
5,24,1,533
7,77,0,532
MRI,403,1,533
9,248,0,532
2,1059,1,533
3,65,1,533
2,21,1,533
9,155,2,534
5,58,2,534
2,33,1,533
5,18,1,533
2,83,0,532
7,66,2,534
9,132,21,525
3,35,2,534
9,106,0,532
1,134,0,532
7,55,3,535
9,129,21,525
1,75,3,535
4,206,3,535
10,930,3,535
4,106,4,536
4,113,4,536
8,4016,7,511
4,73,2,534
3,74,2,534
3,24,2,534
4,10,2,534
4,17,2,534
2,24,3,535
8,2772,0,476
5,2250,4,536
MRI,419,4,536
10,153,21,525
3,140,0,532
1,113,1,533
2,75,7,539
5,79,7,539
6,171,7,539
6,177,7,539
5,107,7,539
MRI,282,7,539
MRI,241,7,539
3,58,8,540
3,56,8,540
2,39,8,540
3,15,8,540
MRI,549,8,540
3,204,25,529
10,96,7,539
2,33,8,540
7,90,9,541
2,41,8,540
2,28,8,540
6,88,9,541
8,346,9,541
4,90,9,541
9,105,9,541
1,33,8,540
7,95,9,541
10,142,0,532
7,21,10,542
1,55,7,539
5,3471,8,540
6,120,10,542
3,30,11,543
7,40,11,543
MRI,329,11,543
10,848,11,543
1,77,10,542
4,1625,11,543
3,288,7,539
4,114,9,541
5,193,25,529
2,71,10,542
MRI,322,11,543
8,4784,14,518
3,339,25,529
3,67,10,542
7,115,14,546
3,146,14,546
5,136,14,546
2,32,14,546
5,83,14,546
6,132,14,546
9,657,14,546
7,44,15,547
3,62,15,547
7,118,14,546
10,80,15,547
MRI,480,15,547
1,79,2,534
1,88,11,543
2,40,15,547
3,38,15,547
9,178,9,541
5,10,15,547
6,189,14,546
9,212,16,548
5,62,15,547
2,28,15,547
1,63,16,548
5,64,16,548
10,43,15,547
6,44,16,548
9,756,16,548
5,47,16,548
6,179,16,548
1,53,4,536
2,112,17,549
4,208,17,549
3,187,11,543
5,137,17,549
7,37,17,549
MRI,172,18,550
5,89,18,550
4,117,18,550
4,36,18,550
6,219,17,549
8,3876,0,504
4,66,18,550
3,1547,18,550
1,73,14,546
MRI,459,18,550
1,93,18,550
6,253,21,553
5,18,21,553
7,679,18,550
7,108,14,546
2,77,21,553
1,61,21,553
4,131,9,541
7,95,22,554
3,33,22,554
5,10,21,553
3,20,22,554
4,41,22,554
4,52,22,554
MRI,435,22,554
6,109,23,555
5,102,23,555
10,186,22,554
MRI,209,21,553
4,57,23,555
9,310,23,555
MRI,548,21,553
9,165,23,555
2,2358,22,554
5,80,23,555
9,99,21,553
3,22,24,556
8,5207,0,532
5,56,24,556
4,281,24,556
5,88,24,556
5,40,22,554
1,81,22,554
3,16,25,557
4,88,25,557
7,59,25,557
4,62,25,557
5,44,25,557
4,34,25,557
4,39,25,557
2,89,24,556
MRI,347,25,557
5,99,0,560
MRI,272,25,557
2,20,0,560
1,75,24,556
7,128,0,560
6,54,0,560
3,25,1,561
5,23,1,561
3,80,1,561
MRI,170,1,561
8,4775,21,525
1,63,1,561
3,42,0,560
7,61,24,556
5,30,1,561
2,101,1,561
3,7,2,562
4,74,2,562
2,32,1,561
3,8,2,562
3,169,25,557
4,19,2,562
7,19,0,560
4,39,2,562
5,161,2,562
3,22,2,562
9,807,0,560
7,31,3,563
3,45,3,563
4,244,3,563
7,99,2,562
5,147,25,557
1,110,0,560
5,147,3,563
MRI,240,1,561
10,1350,3,563
3,74,21,553
MRI,180,4,564
3,70,2,562
5,148,4,564
1,41,3,563
9,103,2,562
1,120,2,562
7,38,4,564
4,103,4,564
9,206,2,562
3,1413,4,564
6,1566,4,564
MRI,233,4,564
1,84,23,555
5,484,4,564
MRI,188,4,564
5,105,3,563
4,45,16,548
1,46,4,564
5,32,7,567
9,144,0,560
MRI,318,7,567
5,657,7,567
5,54,7,567
10,222,7,567
6,201,7,567
7,796,15,547
6,49,7,567
2,57,3,563
2,50,8,568
2,82,8,568
1,22,7,567
2,63,8,568
3,49,8,568
10,113,7,567
1,22,8,568
2,22,8,568
3,44,8,568
4,46,9,569
4,130,9,569
7,79,8,568
9,122,9,569
7,96,9,569
4,28,9,569
6,112,9,569
6,181,9,569
7,1573,8,568
9,150,9,569
3,76,10,570
1,66,10,570
1,80,9,569
2,33,10,570
7,174,11,571
MRI,372,11,571
5,4816,8,568
3,175,11,571
10,629,11,571
3,27,11,571
MRI,439,11,571
7,48,11,571
MRI,456,8,568
7,54,9,569
2,49,7,567
1,86,11,571
4,677,10,570
8,2735,7,539
4,4065,11,571
6,194,14,574
2,56,14,574
MRI,276,7,567
7,75,14,574
5,128,14,574
5,183,14,574
3,167,14,574
7,60,14,574
MRI,203,15,575
2,24,15,575
10,58,15,575
1,140,15,575
4,128,23,555
MRI,474,15,575
5,99,15,575
3,159,15,575
6,69,14,574
1,77,14,574
8,5766,21,553
7,83,16,576
5,38,15,575
5,61,15,575
2,6,15,575
6,120,16,576
6,106,16,576
7,26,16,576
5,121,16,576
5,102,16,576
7,82,16,576
5,848,16,576
6,62,16,576
9,596,14,574
9,323,16,576
3,17,17,577
4,319,17,577
3,191,7,567
6,50,17,577
5,83,17,577
4,90,18,578
7,706,18,578
4,89,18,578
4,48,16,576
1,94,18,578
3,103,15,575
MRI,368,18,578
5,52,17,577
3,2899,18,578
5,65,18,578
7,74,16,576
5,41,21,581
1,94,21,581
10,147,21,581
MRI,260,21,581
5,90,21,581
2,29,21,581
6,234,21,581
3,242,21,581
6,155,21,581
5,614,21,581
MRI,256,18,578
4,33,22,582
7,110,22,582
1,75,16,576
3,58,22,582
4,32,22,582
10,47,14,574
10,87,22,582
5,35,23,583
5,123,23,583
6,107,23,583
4,149,23,583
7,46,23,583
4,34,23,583
1,115,23,583
2,2771,22,582
8,3203,14,546
7,66,24,584
5,98,24,584
3,74,24,584
7,165,14,574
4,392,24,584
6,50,23,583
1,49,22,582
7,55,23,583
4,140,23,583
9,190,23,583
4,23,25,585
5,86,24,584
4,106,25,585
7,65,24,584
4,61,25,585
5,61,22,582
MRI,130,21,581
7,485,15,575
5,1455,23,527
3,52,25,585
9,84,16,576
10,2408,23,583
6,119,0,588
5,209,0,588
7,31,0,588
9,148,21,553
5,94,0,588
2,66,0,588
9,235,0,588
7,1149,0,588
5,4,1,589
5,54,1,589
7,70,0,588
3,26,1,589
MRI,288,1,589
6,238,0,588
3,60,1,589
3,111,0,588
2,82,1,589
2,103,1,589
7,12,2,590
9,98,2,590
3,28,2,590
4,52,2,590
3,27,2,590
7,56,25,585
1,120,0,588
1,90,2,590
5,94,2,590
4,23,2,590
3,78,2,590
1,81,3,591
10,250,2,590
7,73,3,591
4,1071,3,591
7,13,1,589
1,66,24,584
3,18,3,591
3,114,2,590
5,52,4,592
10,261,0,588
4,90,4,592
MRI,394,4,592
5,18,4,592
9,159,0,588
3,1681,4,592
2,58,3,591
8,1090,4,592
1,26,4,592
9,231,2,590
6,118,7,595
MRI,155,7,595
9,139,21,581
4,45,2,590
2,103,7,595
3,81,8,596
2,76,8,596
MRI,217,8,596
5,20,7,595
10,38,7,595
MRI,246,7,595
2,8,8,596
2,34,8,596
7,64,9,597
4,10,9,597
5,153,7,595
7,65,9,597
8,5665,7,567
MRI,149,7,595
9,243,9,597
9,77,9,597
1,34,1,589
5,144,10,598
1,51,10,598
7,531,4,592
1,78,7,595
6,57,9,597
5,158,9,597
3,130,7,595
6,140,9,597
3,61,11,599
MRI,210,11,599
MRI,121,11,599
MRI,282,11,599
10,269,11,599
7,60,10,598
7,43,11,599
3,123,11,599
1,96,11,599
2,50,10,598
4,2630,11,599
5,54,11,599
5,180,25,585
4,69,9,597
6,169,14,602
7,48,14,602
3,36,14,602
5,124,14,602
1,31,14,602
8,3512,14,574
9,881,14,602
7,67,14,602
3,51,15,603
MRI,262,15,603
5,1,15,603
2,32,15,603
10,82,15,603
2,22,15,603
7,88,16,604
7,707,15,603
5,43,15,603
6,81,16,604
5,67,16,604
1,85,16,604
9,119,16,604
10,48,16,604
3,17,17,605
7,90,15,603
10,301,14,602
4,583,17,605
5,149,17,605
7,25,17,605
1,107,8,596
7,92,16,604
9,99,16,604
6,139,17,605
4,83,18,606
1,62,15,603
MRI,445,18,606
5,115,18,606
8,741,18,606
1,48,9,597
2,89,14,602
8,3963,0,588
3,2449,18,606
7,153,18,606
6,11,21,609
5,132,21,609
MRI,251,1,589
9,179,21,609
3,270,21,609
MRI,759,21,609
5,12,21,609
6,76,21,609
3,39,22,610
10,15,22,610
10,160,21,609
5,1962,21,609
3,26,22,610
4,31,22,610
MRI,461,22,610
1,94,21,609
4,67,22,610
4,80,23,611
7,97,11,599
6,84,23,611
6,109,23,611
9,140,23,611
8,987,23,611
1,74,22,610
7,58,23,611
5,78,23,611
1,49,23,611
9,117,23,611
7,69,22,610
5,28,24,612
3,73,24,612
4,297,24,612
4,63,23,611
1,121,18,606
4,37,25,613
9,174,23,611
4,65,25,613
MRI,239,25,613
2,45,21,609
1,126,24,612
4,100,25,613
10,1521,23,611
3,66,0,616
9,149,0,616
6,189,0,616
7,73,0,616
2,77,0,616
5,107,0,616
5,202,0,616
9,453,0,616
3,40,1,617
1,58,1,617
7,36,0,616
MRI,206,15,603
8,4685,21,581
5,16,1,617
5,12,1,617
3,108,25,613
3,16,2,618
2,44,1,617
4,34,2,618
2,99,1,617
3,6,2,618
MRI,342,25,613
4,37,2,618
3,65,2,618
3,45,2,618
2,13,3,619
4,143,3,619
3,48,3,619
9,159,2,618
1,53,3,619
5,136,3,619
1,69,0,616
MRI,163,4,620
5,106,4,620
4,48,4,620
MRI,321,4,620
4,139,4,620
1,19,2,618
1,133,4,620
4,53,2,618
MRI,329,1,617
3,3761,4,620
5,139,25,613
MRI,263,1,617
7,69,3,619
2,45,7,623
5,10,7,623
6,47,7,623
10,146,7,623
5,92,7,623
2,47,8,624
2,12,8,624
3,30,8,624
2,31,8,624
2,63,17,577
2,39,8,624
7,54,9,625
9,175,9,625
MRI,162,8,624
4,8,9,625
5,93,9,625
MRI,317,7,623
1,72,7,623
6,45,9,625
7,850,8,624
1,88,10,626
MRI,314,7,623
1,94,8,624
6,124,9,625
2,70,10,626
9,116,9,625
MRI,194,11,627
10,342,11,627
7,81,10,626
4,15,9,625
3,296,11,627
7,63,9,625
4,2236,11,627
9,256,2,618
7,51,9,625
MRI,229,11,627
2,32,14,630
7,49,14,630
1,117,9,625
6,198,14,630
3,22,2,618
5,83,14,630
9,214,14,630
MRI,219,15,631
5,15,15,631
MRI,439,15,631
8,4182,7,595
2,9,15,631
10,59,15,631
7,126,14,630
3,30,15,631
8,4896,14,602
9,221,14,630
7,459,15,631
6,57,16,632
5,25,15,631
3,44,15,631
2,60,15,631
7,120,16,632
4,25,16,632
1,84,15,631
3,152,7,623
6,79,17,633
5,80,17,633
4,350,17,633
8,2930,21,609
3,26,17,633
5,92,16,632
9,160,16,632
4,89,18,634
4,87,18,634
5,92,18,634
MRI,220,18,634
5,25,18,634
1,65,18,634
10,251,14,630
7,12,18,634
MRI,263,18,634
3,2539,18,634
3,76,14,630
7,63,17,633
2,37,17,633
5,45,21,637
MRI,244,21,637
9,149,16,604
6,85,21,637
5,126,21,637
MRI,382,21,637
5,80,16,632
5,1308,21,637
4,35,22,638
3,353,21,637
2,92,22,638
3,41,22,638
7,266,22,638
6,118,21,637
4,6,22,638
10,95,22,638
5,843,22,638
1,82,14,630
7,97,23,639
5,101,23,639
10,34,21,637
1,70,11,627
4,56,23,639
6,97,23,639
4,57,23,639
5,57,23,639
9,112,23,639
6,103,23,639
7,108,24,640
5,1478,23,639
3,186,25,613
4,102,24,640
3,40,24,640
7,42,23,639
5,52,24,640
7,91,23,639
2,38,24,640
1,111,23,639
3,82,25,641
1,42,21,637
4,113,25,641
MRI,373,25,641
5,118,24,640
9,215,23,639
7,142,25,641
4,24,23,639
MRI,417,22,638
3,51,22,638
10,734,25,641
4,28,25,641
4,50,25,641
3,169,25,641
5,134,0,644
6,90,0,644
6,264,0,644
9,206,0,644
2,73,21,637
9,64,0,644
7,141,0,644
5,159,0,644
1,82,24,640
1,78,16,632
2,16,0,644
5,11,1,645
5,41,1,645
3,64,1,645
MRI,501,1,645
2,14,1,645
2,79,1,645
2,68,1,645
5,31,1,645
3,47,2,646
7,34,2,646
9,109,21,637
4,16,2,646
3,7,2,646
3,1,2,646
1,92,0,644
3,96,0,644
4,42,2,646
5,184,25,641
3,44,1,645
7,80,0,644
1,72,1,645
5,80,2,646
2,85,3,647
3,95,2,646
4,189,3,647
1,60,3,647
4,108,4,648
5,36,4,648
5,158,3,647
9,231,2,646
4,114,4,648
6,161,3,647
10,755,3,647
MRI,159,4,648
3,2191,4,648
10,1325,23,639
1,60,4,648
10,229,0,644
6,31,7,651
2,124,7,651
4,16,2,646
9,205,0,644
5,878,7,651
1,67,2,646
MRI,705,7,651
2,6,8,652
9,204,2,646
2,20,8,652
MRI,576,4,648
3,47,8,652
3,52,8,652
3,62,8,652
2,17,8,652
5,41,7,651
7,89,3,647
4,113,9,653
5,112,9,653
MRI,642,8,652
6,95,9,653
4,42,9,653
3,180,7,651
10,110,7,651
8,772,9,653
8,3611,14,630
6,127,9,653
3,12,10,654
5,71,7,651
2,40,10,654
7,14,10,654
3,65,11,655
10,609,11,655
1,58,8,652
9,123,9,653
5,147,9,653
5,147,11,655
7,159,11,655
MRI,240,11,655
MRI,314,11,655
1,55,9,653
4,2233,11,655
1,77,7,651
9,67,9,653
3,53,11,655
1,54,10,654
2,37,14,658
5,97,14,658
7,45,9,653
9,167,14,658
6,16,14,658
10,120,15,659
8,1203,11,655
2,34,15,659
4,408,10,654
5,21,15,659
3,37,15,659
7,133,14,658
4,103,16,660
9,272,14,658
2,48,15,659
6,113,16,660
5,55,15,659
5,87,16,660
7,77,16,660
3,205,14,658
MRI,266,15,659
9,244,16,660
3,15,15,659
1,84,15,659
5,49,16,660
5,153,17,661
5,93,17,661
3,17,17,661
4,319,17,661
9,255,16,632
6,127,17,661
7,71,17,661
7,29,14,658
8,3572,7,623
5,72,18,662
MRI,135,18,662
2,58,17,661
4,72,18,662
MRI,166,18,662
MRI,412,18,662
4,112,18,662
9,182,16,660
3,1371,18,662
10,487,18,662
1,117,18,662
7,50,16,660
5,107,18,662
1,98,14,658
6,133,21,665
2,24,21,665
6,42,21,665
MRI,576,21,665
5,18,21,665
5,73,21,665
3,54,22,666
3,91,22,666
7,55,18,662
9,119,21,665
4,47,22,666
10,202,21,665
MRI,177,21,665
MRI,285,22,666
10,36,22,666
4,13,22,666
9,132,21,665
1,59,16,660
7,170,23,667
5,52,23,667
9,129,23,667
4,23,23,667
5,78,23,667
7,111,22,666
6,74,23,667
5,1344,22,666
9,214,23,667
1,81,21,665
2,118,24,668
4,379,24,668
7,74,24,668
3,134,24,668
7,127,23,667
5,95,24,668
4,114,25,669
4,38,25,669
9,72,23,667
5,77,25,669
4,38,25,669
MRI,751,25,669
4,86,25,669
MRI,295,25,669
10,408,14,658
1,89,0,672
6,71,0,672
1,88,22,666
9,263,0,672
3,23,0,672
3,35,1,673
MRI,708,1,673
2,91,1,673
2,38,1,673
5,21,1,673
3,4,1,673
5,138,0,672
8,7517,21,637
3,11,2,674
4,15,2,674
5,76,1,673
2,33,1,673
3,3,2,674
3,37,2,674
4,78,23,667
4,31,2,674
MRI,238,15,659
9,67,0,672
1,97,2,674
1,69,3,675
5,134,25,669
3,65,3,675
4,694,3,675
1,56,23,667
MRI,168,4,676
5,117,3,675
4,87,4,676
2,49,0,672
4,199,4,676
4,101,4,676
3,50,25,669
2,55,3,675
3,1495,4,676
1,68,4,676
1,97,24,668
5,13,7,679
MRI,545,7,679
10,127,7,679
4,55,2,674
MRI,235,4,676
6,92,7,679
3,16,8,680
2,59,8,680
MRI,227,8,680
3,106,8,680
1,90,1,673
MRI,682,8,680
3,56,8,680
5,47,7,679
2,74,7,679
2,40,8,680
6,148,9,681
2,2,8,680
4,52,9,681
2,10,8,680
1,114,8,680
7,66,10,682
1,30,10,682
5,110,4,676
1,102,7,679
9,83,9,681
7,272,18,662
5,108,9,681
MRI,316,11,683
7,58,11,683
9,322,2,674
10,300,11,683
8,3046,7,651
7,24,9,681
4,2766,11,683
3,87,11,683
4,71,9,681
1,132,9,681
1,61,11,683
2,32,14,686
5,223,14,686
7,50,14,686
1,91,14,686
7,45,14,686
9,536,14,686
5,115,14,686
3,128,14,686
MRI,348,11,683
5,29,15,687
3,37,15,687
6,82,14,686
3,2,15,687
MRI,426,15,687
7,208,15,687
10,162,15,687
2,76,15,687
4,107,16,688
6,61,16,688
5,38,15,687
2,11,15,687
5,93,16,688
MRI,284,15,687
5,84,16,688
4,152,17,689
3,17,17,689
3,210,7,679
9,113,16,688
5,84,17,689
1,138,15,687
2,82,17,689
9,198,16,688
4,102,18,690
MRI,377,18,690
4,107,18,690
MRI,300,18,690
5,137,17,689
10,88,14,686
7,121,15,687
5,32,18,690
3,2989,18,690
9,79,16,688
1,54,18,690
6,115,21,693
5,134,21,693
MRI,358,21,693
9,132,21,693
6,184,21,693
1,56,21,693
MRI,642,21,693
MRI,262,22,694
3,246,21,693
3,44,22,694
10,95,22,694
3,43,22,694
10,234,21,693
1,41,22,694
4,59,22,694
6,88,23,695
4,43,22,694
4,58,23,695
7,42,22,694
5,141,23,695
7,23,24,696
MRI,231,22,694
3,57,21,665
3,23,24,696
2,39,10,682
4,313,24,696
3,56,25,697
MRI,221,25,697
3,50,25,697
4,71,25,697
4,26,25,697
4,24,25,697
9,405,23,695
4,102,25,697
5,75,21,693
4,71,25,697
4,32,23,695
5,7,25,697
2,45,24,696
9,36,9,681
1,90,24,696
MRI,352,25,697
6,138,0,700
7,11,0,700
7,74,0,700
2,53,0,700
9,119,0,700
2,103,21,693
5,123,0,700
3,67,1,701
2,15,1,701
3,33,1,701
5,42,1,701
9,115,0,700
5,65,1,701
1,89,16,688
MRI,670,1,701
3,17,2,702
2,23,1,701
1,88,2,702
9,212,0,700
4,26,2,702
4,22,2,702
1,99,1,701
3,36,2,702
9,215,2,702
10,80,0,700
3,249,11,683
8,3686,7,679
5,121,4,704
3,53,2,702
MRI,305,4,704
4,252,3,703
1,79,3,703
3,57,4,704
1,94,23,695
4,102,4,704
4,117,4,704
4,68,2,702
8,6069,14,658
2,54,3,703
1,88,0,700
1,75,4,704
5,154,7,707
5,118,7,707
6,68,7,707
2,6,8,708
5,55,8,708
MRI,200,8,708
3,33,8,708
2,45,7,707
MRI,259,4,704
2,21,8,708
MRI,280,7,707
2,68,8,708
MRI,253,7,707
5,113,9,709
4,29,9,709
9,116,9,709
1,106,8,708
9,71,9,709
10,563,11,711
2,40,10,710
3,192,7,707
MRI,209,11,711
6,69,9,709
8,3232,21,665
5,169,9,709
7,42,10,710
1,120,7,707
4,2342,11,711
1,58,11,711
4,98,9,709
MRI,278,11,711
1,47,10,710
5,131,14,714
7,76,14,714
9,378,14,714
6,61,14,714
1,96,9,709
3,82,15,715
MRI,287,15,715
5,63,15,715
3,167,0,700
10,96,15,715
5,61,16,716
2,16,15,715
5,7,15,715
2,26,15,715
1,57,16,716
6,38,16,716
1,28,14,714
6,61,16,716
7,67,14,714
9,87,16,716
3,78,17,717
4,171,17,717
5,62,17,717
7,50,16,716
1,194,15,715
3,62,15,715
10,106,7,707
5,81,18,718
3,72,14,714
MRI,159,18,718
4,101,18,718
3,1928,18,718
MRI,238,18,718
6,242,21,721
5,33,21,721
1,78,21,721
9,233,16,716
2,35,14,714
MRI,213,15,715
5,63,21,721
10,80,22,722
4,33,22,722
MRI,267,21,721
4,31,22,722
6,102,23,723
4,86,23,723
4,49,23,723
7,109,23,723
9,508,23,723
9,201,16,716
1,23,23,723
2,27,24,724
1,72,22,722
4,505,24,724
9,182,2,702
3,29,24,724
7,48,24,724
MRI,320,25,725
8,7355,0,644
4,64,25,725
4,77,25,725
4,25,25,725
4,64,25,725
5,356,25,697
1,88,18,718
MRI,249,25,725
6,272,0,728
3,124,0,728
9,87,0,728
9,160,0,728
1,77,24,724
2,117,1,729
7,101,18,718
2,80,0,728
7,112,0,728
MRI,513,1,729
3,49,1,729
8,4713,14,686
3,21,1,729
5,47,1,729
3,46,2,730
2,66,21,721
5,21,1,729
7,113,2,730
5,144,0,728
4,40,2,730
2,34,1,729
3,9,2,730
2,89,1,729
3,58,2,730
4,27,2,730
5,118,2,730
2,69,3,731
7,64,3,731
1,71,1,729
4,332,3,731
3,14,3,731
5,141,3,731
MRI,317,4,732
5,36,4,732
3,104,21,721
4,102,4,732
10,711,3,731
4,103,4,732
1,59,4,732
1,56,3,731
8,3329,14,714
3,2183,4,732
3,47,25,725
1,38,2,730
MRI,291,4,732
1,78,0,728
4,54,2,730
5,121,7,735
MRI,334,7,735
6,145,7,735
9,139,0,728
2,57,8,736
2,18,8,736
6,89,7,735
3,81,8,736
10,92,7,735
7,113,9,737
6,51,9,737
2,16,8,736
1,42,7,735
4,14,9,737
2,77,7,735
5,3595,7,735
1,102,8,736
3,41,8,736
3,56,10,738
10,119,7,735
1,43,10,738
6,152,9,737
5,48,7,735
5,63,11,739
5,133,11,739
3,41,11,739
10,251,11,739
7,37,11,739
MRI,529,7,735
4,512,10,738
MRI,154,11,739
4,46,9,737
8,5206,7,707
5,92,14,742
7,30,14,742
MRI,234,8,736
2,47,10,738
5,108,14,742
6,105,14,742
3,239,7,735
3,209,14,742
7,30,14,742
9,551,14,742
2,18,15,743
6,135,14,742
2,20,15,743
5,61,15,743
MRI,183,15,743
3,46,15,743
3,135,11,739
5,78,15,743
MRI,286,15,743
10,32,15,743
1,132,14,742
7,68,16,744
9,241,16,744
9,356,16,744
5,64,16,744
2,65,15,743
6,125,16,744
9,292,2,730
8,116,16,744
6,121,16,744
5,72,17,745
7,74,17,745
10,186,16,744
4,367,17,745
5,100,17,745
1,99,15,743
MRI,226,18,746
5,32,18,746
4,75,18,746
5,40,18,746
4,111,18,746
2,66,14,742
1,116,18,746
1,113,9,737
3,2505,18,746
7,132,18,746
4,55,16,744
6,148,21,749
10,102,21,749
5,64,21,749
MRI,208,21,749
1,89,16,744
2,49,21,749
2,34,17,745
9,117,2,730
9,93,21,749
MRI,175,18,746
1,94,21,749
3,85,22,750
1,53,11,739
5,37,21,749
3,81,22,750
MRI,607,22,750
4,22,22,750
10,73,22,750
6,96,23,751
4,12,22,750
4,76,23,751
9,667,23,751
5,81,23,751
1,45,23,751
7,101,24,752
3,85,22,750
5,57,24,752
8,4122,21,693
4,112,23,751
4,534,24,752
2,56,24,752
1,119,24,752
4,64,25,753
4,73,25,753
MRI,221,25,753
4,44,25,753
3,39,24,752
1,67,22,750
3,47,25,753
4,41,25,753
1,107,0,756
3,100,0,756
9,183,0,756
6,165,0,756
2,51,0,756
MRI,182,25,753
9,131,9,737
5,91,0,756
7,11,0,756
MRI,204,25,753
7,67,23,751
5,46,1,757
2,55,1,757
3,58,1,757
3,26,1,757
5,10,1,757
9,310,0,756
MRI,338,1,757
2,13,1,757
7,66,2,758
3,37,2,758
MRI,186,1,757
4,47,2,758
4,39,2,758
3,12,2,758
5,109,2,758
3,75,2,758
10,50,14,742
7,60,2,758
1,60,3,759
3,16,3,759
4,237,3,759
3,265,21,749
1,44,1,757
8,444,2,758
MRI,173,4,760
4,98,4,760
7,86,4,760
4,60,4,760
4,107,4,760
2,92,3,759
MRI,237,4,760
1,85,2,758
5,119,4,760
5,9,4,760
3,4072,4,760
5,74,7,763
MRI,293,7,763
1,78,4,760
1,55,7,763
MRI,346,7,763
MRI,296,8,764
MRI,480,8,764
1,119,8,764
3,34,8,764
2,81,8,764
5,45,9,765
2,29,8,764
4,21,9,765
2,45,8,764
6,79,9,765
3,221,7,763
2,89,7,763
3,76,8,764
6,58,7,763
7,28,10,766
2,46,10,766
7,192,15,743
9,71,9,765
9,77,9,765
1,61,9,765
7,102,3,759
3,37,11,767
5,72,11,767
MRI,386,11,767
10,382,11,767
1,59,10,766
7,139,11,767
MRI,304,11,767
5,124,9,765
4,39,2,758
4,3284,11,767
7,221,11,767
2,74,14,770
9,85,14,770
5,95,14,770
9,130,14,770
7,76,14,770
3,230,14,770
9,215,14,770
6,170,14,770
5,26,15,771
3,65,15,771
MRI,799,15,771
1,171,15,771
2,32,15,771
7,84,14,770
10,84,15,771
2,40,15,771
5,61,15,771
6,51,16,772
1,37,16,772
10,40,16,772
7,86,16,772
8,5176,7,735
4,1042,17,773
3,20,15,771
9,155,2,758
9,156,16,772
4,95,18,774
5,69,18,774
3,1899,18,774
1,17,14,770
8,2189,14,742
6,130,21,777
5,47,21,777
1,69,11,767
2,111,17,773
5,135,21,777
9,169,16,772
2,58,21,777
MRI,410,21,777
1,99,22,778
3,43,22,778
MRI,484,22,778
3,40,22,778
9,125,2,758
4,35,22,778
1,107,18,774
10,6,22,778
4,41,22,778
5,84,23,779
9,198,23,779
4,32,23,779
6,56,23,779
9,180,23,779
9,40,16,772
4,129,24,780
2,51,24,780
4,99,25,781
9,56,21,777
MRI,212,25,781
4,92,25,781
7,97,23,779
4,7,23,779
4,47,25,781
4,16,25,781
MRI,402,25,781
4,38,25,781
3,216,21,777
MRI,182,25,781
1,107,24,780
1,102,23,779
6,115,0,784
7,68,0,784
5,127,0,784
2,33,0,784
MRI,278,22,778
3,19,1,785
8,4609,0,700
1,129,0,784
MRI,628,1,785
7,98,22,778
3,98,0,784
3,71,1,785
5,30,1,785
2,6,1,785
5,42,1,785
2,84,1,785
3,40,2,786
3,31,2,786
3,64,2,786
4,49,2,786
4,59,2,786
1,126,1,785
4,155,16,772
1,51,3,787
4,103,2,786
3,26,3,787
1,130,21,777
4,267,3,787
6,167,3,787
4,70,4,788
5,113,3,787
MRI,304,4,788
5,65,4,788
1,75,4,788
9,248,2,786
1,30,2,786
3,3537,4,788
6,77,7,791
7,38,3,787
9,120,23,779
5,137,7,791
2,36,8,792
2,73,8,792
2,30,8,792
4,149,9,793
