OT,surgery_duration,schedule_day,simulation_day
3,83,3,227
MRI,47,7,511
MRI,40,7,511
8,150,8,512
10,135,7,511
5,194,8,512
5,158,8,512
5,188,8,512
5,34,9,513
7,68,9,513
6,197,9,513
10,96,9,513
6,83,9,513
MRI,39,8,512
7,24,9,513
6,469,9,513
4,157,9,513
2,87,10,514
1,59,9,513
1,98,7,511
1,83,8,512
8,2807,9,513
9,695,0,504
3,207,11,515
3,49,11,515
MRI,47,11,515
1,73,10,514
5,832,7,511
8,332,7,511
6,404,14,518
5,911,14,518
7,50,14,518
3,433,14,462
10,212,21,497
5,455,15,519
MRI,52,25,501
1,111,11,515
1,61,14,518
7,110,15,519
4,120,16,520
8,106,16,520
7,35,16,520
6,84,16,520
9,1198,16,520
5,1610,16,520
7,50,17,521
4,55,16,520
3,78,18,522
3,85,18,522
1,75,15,519
MRI,41,18,522
4,1343,18,522
3,286,10,514
5,1768,18,522
1,197,17,521
7,53,17,521
9,83,9,513
1,75,16,520
3,1115,22,498
8,648,14,518
9,107,21,525
5,42,21,525
MRI,72,21,525
6,412,21,525
9,76,23,499
5,1069,21,525
7,44,22,526
MRI,74,22,526
7,79,22,526
5,200,22,526
MRI,51,21,525
5,128,22,526
4,44,22,526
9,1070,14,518
5,145,22,526
MRI,91,22,526
2,147,22,526
4,39,22,526
2,75,22,526
9,78,23,527
10,410,0,504
1,818,18,522
5,777,23,527
1,79,22,526
10,364,21,525
4,240,23,527
1,52,21,525
7,303,23,527
9,2102,23,527
1,66,23,527
9,101,23,527
3,191,25,529
MRI,68,25,529
MRI,84,25,529
4,976,25,529
MRI,44,25,529
3,130,14,490
3,49,25,529
3,111,21,525
3,133,23,527
4,369,24,528
2,61,24,528
1,97,24,528
7,674,0,532
1,37,0,532
6,1306,0,532
5,1390,0,532
2,344,1,533
1,28,1,533
2,88,1,533
4,108,2,534
9,1043,0,532
7,980,2,534
MRI,28,1,533
10,478,0,532
8,368,0,532
2,65,3,535
9,70,0,532
1,106,2,534
MRI,38,4,536
3,35,2,534
5,1303,4,536
3,276,4,536
1,993,25,529
4,1754,4,536
2,111,7,511
3,335,17,465
7,62,1,533
1,76,3,535
8,415,21,525
MRI,51,4,536
MRI,49,7,539
MRI,61,7,539
1,77,4,536
6,252,7,539
6,429,7,539
2,78,7,539
10,91,7,539
MRI,75,8,540
3,160,7,539
8,130,8,540
9,1892,7,539
MRI,45,8,540
MRI,38,8,540
5,189,8,540
5,230,8,540
9,79,9,541
1,60,7,539
6,122,9,541
6,521,9,541
5,92,9,541
10,197,7,539
4,293,9,541
9,1865,9,541
2,69,8,540
1,70,8,540
5,61,9,541
3,230,11,543
9,52,9,541
MRI,54,11,543
5,45,11,543
3,184,10,458
3,67,24,528
1,101,10,542
2,54,10,542
2,92,21,525
3,154,14,518
1,83,11,543
7,86,14,546
1,80,9,541
2,92,14,518
6,311,14,546
5,494,14,546
7,998,14,546
5,58,1,533
10,73,14,546
7,81,15,547
3,59,15,547
3,32,15,547
7,62,15,547
10,215,15,547
5,164,15,547
7,50,15,547
MRI,59,15,547
MRI,76,15,547
5,282,15,547
8,35,16,548
4,110,16,548
4,54,16,548
1,112,14,546
7,66,16,548
3,218,10,542
10,128,14,546
6,87,16,548
3,367,11,543
5,1252,16,548
8,364,14,546
4,123,17,549
5,1101,7,539
3,243,18,550
5,773,17,549
3,59,18,550
7,573,16,548
3,101,0,504
9,629,14,546
9,691,16,548
MRI,70,7,539
4,714,18,550
5,940,18,550
1,83,17,549
8,273,7,539
2,51,0,532
MRI,33,21,553
MRI,40,21,553
6,506,21,553
5,1190,21,553
MRI,51,21,553
7,39,22,554
4,36,22,554
2,347,22,554
MRI,54,22,554
5,222,22,554
3,24,22,554
5,238,22,554
4,21,22,554
5,36,23,555
8,704,22,554
1,88,16,548
1,90,15,547
9,50,23,555
5,855,23,555
7,1148,23,555
4,191,23,555
5,92,21,553
1,1753,18,550
9,1590,21,553
1,79,21,553
3,269,21,553
7,71,25,557
3,180,23,555
MRI,47,25,557
5,138,25,557
3,183,25,557
1,68,24,556
2,80,17,549
3,97,25,557
1,575,25,557
4,1544,25,557
3,76,25,557
8,566,21,553
3,62,14,546
3,119,3,507
6,574,0,560
5,595,0,560
9,87,23,555
7,1125,0,560
1,53,1,561
2,39,24,556
2,140,1,561
5,40,1,561
2,195,1,561
4,172,2,562
3,68,2,562
5,748,2,562
2,44,1,561
6,128,3,563
5,1172,3,563
8,177,0,560
MRI,31,1,561
9,62,21,553
4,542,4,564
3,81,4,564
1,30,3,563
5,1020,4,564
1,76,2,562
7,49,1,561
7,750,4,564
10,642,21,553
1,35,0,560
2,69,14,546
MRI,43,7,567
4,108,23,555
10,984,0,560
10,109,7,567
2,112,7,567
6,482,7,567
MRI,61,7,567
6,739,18,550
1,76,4,564
5,133,8,568
3,514,8,568
8,17,8,568
5,129,8,568
5,137,8,568
MRI,76,8,568
9,52,2,562
9,109,9,569
5,49,9,569
6,440,9,569
4,151,9,569
10,166,7,567
6,80,9,569
5,45,9,569
10,164,7,567
3,133,24,500
5,42,10,570
6,78,10,570
8,1426,9,569
7,66,9,569
2,58,10,570
MRI,26,11,571
3,117,11,571
3,56,11,571
5,836,7,567
5,917,11,571
1,155,7,567
3,279,7,567
6,245,11,571
7,70,10,570
10,171,9,569
1,76,10,570
8,394,7,567
1,75,9,569
3,146,0,532
1,86,8,568
2,46,14,574
6,407,14,574
5,558,14,574
10,126,14,574
7,1150,14,574
7,35,14,574
9,2062,9,569
10,85,14,574
3,192,7,511
3,52,15,575
5,171,15,575
5,103,15,575
7,62,15,575
5,292,15,575
7,83,15,575
MRI,48,15,575
7,55,16,576
4,109,16,576
4,156,16,576
2,86,15,575
1,61,14,574
10,107,14,574
6,123,16,576
2,79,0,560
7,58,17,577
9,46,0,560
10,123,15,575
5,1368,16,576
4,47,16,576
7,604,16,576
MRI,49,18,578
9,1079,16,576
2,85,17,577
6,97,16,576
3,44,18,578
6,344,18,578
7,484,18,578
8,209,16,576
MRI,46,18,578
4,719,18,578
3,260,18,578
5,1236,18,578
1,88,17,577
1,70,16,576
8,460,14,574
1,702,18,578
10,305,16,576
2,34,21,581
MRI,55,21,581
5,49,21,581
6,515,21,581
5,872,21,581
MRI,40,18,578
7,62,22,582
3,468,24,556
4,31,22,582
7,83,22,582
5,101,22,582
2,188,22,582
5,360,22,582
3,1018,22,582
5,257,22,582
MRI,51,22,582
2,130,22,582
7,106,23,583
4,379,23,583
MRI,76,22,582
4,33,22,582
9,119,23,583
1,82,21,581
4,55,23,583
6,146,23,583
5,48,23,583
1,75,15,575
10,91,23,583
8,1586,22,582
1,38,23,583
3,182,21,581
3,136,25,585
7,376,24,584
7,39,25,585
7,71,22,582
MRI,71,25,585
5,171,24,584
MRI,60,25,585
4,810,25,585
1,61,22,582
1,90,24,584
9,57,9,569
3,63,25,585
3,234,23,583
5,1708,25,585
1,652,25,585
10,387,21,581
3,75,3,563
8,691,21,581
1,66,0,588
3,148,0,588
2,139,15,575
6,388,0,588
5,1154,0,588
7,1262,0,588
2,230,1,589
7,43,1,589
2,90,1,589
1,53,1,589
5,61,1,589
8,762,1,589
7,21,1,589
7,50,2,590
2,53,0,588
4,55,2,590
4,125,2,590
5,750,2,590
10,436,0,588
8,572,2,590
3,163,2,590
5,365,1,589
7,585,2,590
5,58,3,591
5,1107,3,591
1,81,2,590
4,152,3,591
9,84,21,581
MRI,43,4,592
3,70,2,590
1,54,3,591
5,1006,4,592
4,1201,4,592
7,105,3,591
3,202,4,592
9,1055,0,588
9,1368,7,567
10,470,2,590
2,37,21,553
8,356,0,588
2,35,1,589
2,91,3,591
MRI,18,7,595
MRI,27,7,595
MRI,65,7,595
6,479,7,595
1,83,4,592
MRI,46,7,595
10,95,7,595
3,288,7,483
10,133,7,595
MRI,53,8,596
10,161,7,595
7,49,1,589
2,341,8,596
10,122,1,589
8,99,8,596
9,106,9,597
3,244,17,549
5,37,9,597
10,45,9,597
10,127,9,597
6,159,9,597
7,55,9,597
6,361,9,597
10,69,9,597
1,77,7,595
4,359,9,597
4,38,9,597
5,37,10,598
7,55,9,597
5,139,9,597
6,62,10,598
5,54,9,597
MRI,63,7,595
MRI,26,11,599
3,409,8,596
3,98,11,599
7,38,9,597
1,104,9,597
9,1290,9,597
2,21,7,595
5,1012,11,599
4,975,10,598
6,250,11,599
7,96,9,597
MRI,28,11,599
7,199,11,599
1,47,10,598
MRI,169,11,599
8,445,7,595
2,68,14,602
6,528,14,602
5,646,14,602
2,38,24,584
7,887,14,602
1,97,11,599
10,94,14,602
3,69,15,603
MRI,44,15,603
8,2323,9,597
1,87,8,596
7,67,15,603
5,112,15,603
5,284,15,603
5,211,15,603
10,73,14,602
MRI,64,15,603
7,88,16,604
4,268,16,604
6,137,16,604
3,28,15,603
4,61,16,604
5,1679,16,604
1,110,16,604
8,180,16,604
1,64,15,603
10,133,15,603
MRI,52,15,603
9,2957,16,604
MRI,21,18,606
MRI,54,18,606
1,75,14,602
3,351,18,606
3,67,18,606
MRI,55,18,606
5,895,18,606
7,42,14,602
4,1269,18,606
1,647,18,606
7,586,18,606
3,55,18,606
10,139,16,604
9,103,0,588
10,124,14,602
5,106,21,609
MRI,58,21,609
5,695,21,609
6,795,21,609
4,25,22,610
5,256,22,610
7,62,22,610
5,250,22,610
2,175,22,610
2,44,22,610
MRI,58,22,610
1,43,17,605
4,56,22,610
8,536,14,602
1,65,21,609
9,65,21,609
4,400,23,611
5,890,23,611
5,1873,7,595
5,45,24,612
6,160,23,611
5,109,23,611
2,68,24,612
1,101,23,611
5,156,24,612
7,820,24,612
2,76,21,609
3,108,21,609
10,356,21,609
MRI,42,25,613
MRI,55,25,613
MRI,32,25,613
MRI,88,25,613
3,251,25,613
6,274,23,611
5,1083,25,613
4,1214,25,613
1,110,22,610
MRI,91,18,606
7,36,25,613
3,163,3,591
1,104,24,612
8,540,21,609
3,190,14,602
5,337,0,616
2,63,0,616
6,218,0,616
1,674,25,613
6,602,0,616
5,497,0,616
3,153,23,611
9,1187,0,616
1,74,0,616
9,76,0,616
2,312,1,617
7,148,1,617
MRI,55,1,617
5,61,1,617
2,183,1,617
7,664,0,616
3,49,25,613
1,62,1,617
9,1223,14,602
MRI,61,1,617
9,18,2,618
7,151,2,618
4,117,2,618
3,306,2,618
5,817,2,618
7,663,2,618
3,38,2,618
4,72,2,618
8,1031,2,618
9,101,2,618
9,1442,2,618
3,252,3,619
5,54,3,619
9,86,23,611
6,166,25,613
4,89,3,619
6,96,3,619
5,1185,3,619
10,501,2,618
MRI,34,4,620
MRI,41,4,620
7,61,4,620
MRI,66,1,617
4,1240,4,620
7,47,4,620
3,86,25,613
6,52,4,620
3,123,14,574
3,344,4,620
5,793,4,620
3,255,0,616
2,86,3,619
8,938,4,620
MRI,63,4,620
1,101,4,620
3,217,7,595
MRI,61,7,623
MRI,54,7,623
2,98,17,605
6,769,7,623
3,169,0,560
1,60,2,618
MRI,49,7,623
8,136,8,624
5,126,8,624
2,557,8,624
5,972,7,623
10,126,7,623
5,229,8,624
10,149,7,623
1,120,7,623
5,259,8,624
7,57,9,625
2,59,7,623
8,126,8,624
6,149,9,625
MRI,44,7,623
9,1642,7,595
7,44,9,625
4,155,9,625
6,239,9,625
10,114,9,625
10,172,9,625
10,228,7,623
3,271,10,598
1,86,3,619
6,97,10,626
5,54,9,625
8,482,0,616
MRI,48,7,623
5,1466,10,626
MRI,52,11,627
4,1420,10,626
7,81,9,625
5,60,9,625
4,126,11,627
3,269,11,627
MRI,19,11,627
1,91,8,624
1,105,10,626
4,157,11,627
3,40,11,627
MRI,39,11,627
7,238,4,620
8,192,7,623
5,681,11,627
8,3907,9,625
7,192,11,627
1,99,9,625
7,123,14,630
6,486,14,630
10,118,14,630
5,1161,14,630
7,743,14,630
3,33,15,631
MRI,71,15,631
7,68,15,631
1,59,11,627
5,151,15,631
5,186,15,631
5,130,15,631
9,941,14,630
1,73,15,631
MRI,17,8,624
6,94,16,632
10,72,14,630
7,63,16,632
10,120,14,630
4,88,16,632
4,49,16,632
1,83,14,630
5,1609,16,632
8,78,16,632
6,207,11,627
7,21,17,633
1,153,16,632
2,44,10,626
7,74,17,633
2,29,14,630
7,95,17,633
3,37,11,599
9,1293,7,623
3,229,18,634
MRI,48,18,634
9,1503,16,632
5,842,17,633
1,1375,18,634
4,1237,18,634
10,311,16,632
MRI,60,18,634
5,1380,18,634
3,100,18,634
8,534,14,630
3,187,10,626
2,83,21,637
6,488,21,637
5,549,21,637
MRI,53,21,637
9,1130,21,637
5,87,21,637
10,34,22,638
MRI,61,22,638
4,24,22,638
7,66,22,638
MRI,48,21,637
5,240,22,638
5,184,22,638
5,105,22,638
1,78,17,633
2,193,22,638
5,69,23,639
3,930,22,638
1,131,21,637
7,35,23,639
MRI,63,18,634
9,88,23,639
4,50,22,638
2,65,15,631
5,1160,23,639
4,153,23,639
9,1437,23,639
6,131,23,639
7,250,8,624
7,76,15,631
3,216,24,640
3,85,25,641
1,124,22,638
3,197,25,641
2,44,24,640
7,45,25,641
1,102,24,640
4,1159,25,641
7,31,23,639
5,1782,25,641
MRI,64,25,641
3,86,25,641
1,70,23,639
1,1038,25,641
10,252,21,637
9,173,23,639
MRI,42,25,641
3,240,21,637
8,503,21,637
3,196,23,639
5,664,0,644
6,231,0,644
9,74,0,644
1,59,0,644
7,1415,0,644
9,1522,0,644
7,65,1,645
MRI,67,1,645
2,92,1,645
MRI,31,1,645
5,48,1,645
2,89,1,645
2,174,1,645
7,71,2,646
1,61,1,645
9,120,2,646
MRI,41,1,645
4,133,2,646
5,802,2,646
6,3437,0,644
3,52,2,646
9,81,2,646
4,50,2,646
3,267,14,630
8,1157,2,646
7,92,1,645
2,29,0,644
5,1212,3,647
8,285,23,639
MRI,63,4,648
7,3143,2,646
6,35,4,648
3,279,4,648
4,963,4,648
1,102,3,647
MRI,69,4,648
3,61,1,645
4,148,3,647
5,2045,4,648
8,586,0,644
MRI,45,4,648
1,67,4,648
2,107,3,647
1,85,2,646
2,27,7,651
MRI,26,7,651
MRI,62,7,651
MRI,27,7,651
6,841,7,651
MRI,57,7,651
9,1169,7,651
10,136,7,651
MRI,66,7,651
10,116,7,651
MRI,63,8,652
3,390,8,652
8,50,8,652
5,372,8,652
2,307,8,652
3,122,8,652
10,116,7,651
MRI,59,8,652
5,145,8,652
2,63,17,633
7,84,9,653
MRI,65,8,652
10,74,9,653
7,69,9,653
10,211,9,653
6,190,9,653
7,40,9,653
6,491,9,653
6,129,9,653
5,86,9,653
4,188,9,653
1,80,7,651
9,57,21,637
5,24,9,653
8,1181,9,653
1,63,8,652
5,66,10,654
7,48,10,654
1,80,9,653
3,80,11,655
4,2124,10,654
5,141,11,655
MRI,47,8,652
3,40,11,655
1,50,11,655
MRI,67,11,655
7,37,14,658
8,528,7,651
5,448,14,658
3,162,7,623
6,276,14,658
2,97,14,658
7,810,14,658
7,67,15,659
7,30,15,659
3,56,15,659
1,75,14,658
5,127,15,659
5,268,15,659
5,101,15,659
5,104,15,659
4,216,16,660
10,103,14,658
6,143,16,660
9,1906,14,658
1,111,15,659
MRI,59,15,659
9,876,16,660
3,88,14,658
10,71,14,658
MRI,48,18,662
1,100,10,654
7,51,15,659
9,62,9,653
3,79,18,662
7,555,18,662
2,187,15,659
5,1982,17,661
MRI,49,18,662
4,1663,18,662
3,221,17,633
7,295,8,652
1,64,17,661
1,1174,18,662
2,67,17,661
MRI,32,18,662
2,33,21,665
5,43,21,665
6,705,21,665
9,94,21,665
MRI,56,21,665
5,930,21,665
8,426,14,658
7,629,16,660
7,41,22,666
3,371,22,666
MRI,36,22,666
2,160,22,666
MRI,66,21,665
4,25,22,666
10,65,22,666
5,132,22,666
5,108,22,666
2,39,22,666
1,51,16,660
5,170,22,666
9,85,23,667
4,29,22,666
8,1958,22,666
6,162,23,667
7,63,22,666
10,998,21,665
4,374,23,667
1,105,21,665
9,52,23,667
5,75,23,667
1,52,23,667
7,986,24,668
7,49,25,669
3,212,21,665
10,794,0,644
3,107,25,669
4,843,25,669
8,443,21,665
MRI,55,25,669
7,47,25,669
1,85,22,666
1,72,24,668
3,54,25,669
9,1428,9,653
3,235,23,667
1,1080,25,669
1,34,0,672
6,753,0,672
5,936,0,672
7,1120,0,672
7,67,1,673
5,41,1,673
7,59,1,673
1,90,1,673
2,185,1,673
2,204,1,673
4,207,2,674
2,48,1,673
4,30,2,674
5,1670,2,674
9,61,0,672
8,630,0,672
5,726,3,675
10,249,0,672
MRI,53,4,676
5,824,4,676
4,1129,4,676
8,1261,2,674
3,178,17,577
3,458,4,676
6,449,7,679
1,88,3,675
MRI,49,7,679
5,283,8,680
1,87,4,676
3,49,2,674
5,362,8,680
1,70,2,674
10,120,7,679
5,52,9,681
10,83,7,679
7,87,2,674
7,92,9,681
9,139,9,681
6,313,9,681
1,103,7,679
4,489,9,681
6,84,9,681
8,1639,9,681
7,791,4,676
7,31,9,681
8,453,7,679
3,249,11,683
2,77,10,654
3,28,11,683
1,91,9,681
2,59,24,668
1,85,10,682
1,107,8,680
5,722,7,651
2,43,10,682
5,57,11,683
MRI,90,22,666
5,806,7,679
5,445,14,686
2,42,0,672
7,1024,14,686
6,1225,14,686
7,47,14,686
5,145,11,683
3,23,15,687
MRI,35,15,687
2,470,15,687
10,177,15,687
MRI,49,15,687
5,143,15,687
5,176,15,687
9,92,9,653
5,165,15,687
1,132,14,686
7,69,16,688
3,56,15,687
7,57,15,687
4,139,16,688
8,109,16,688
6,89,16,688
3,92,24,668
5,1154,16,688
5,64,9,681
7,75,17,689
4,46,16,688
9,1777,23,667
6,74,17,689
1,66,11,683
3,276,3,647
MRI,55,18,690
3,438,18,690
5,2112,17,689
3,137,7,679
MRI,69,18,690
1,95,15,687
4,1631,18,690
7,632,18,690
1,91,16,688
3,50,18,690
9,2149,14,686
MRI,35,18,690
10,173,16,688
MRI,51,21,693
5,33,21,693
6,297,21,693
6,413,21,693
MRI,36,21,693
5,1311,21,693
MRI,65,22,694
7,40,22,694
4,31,22,694
5,116,22,694
1,68,21,693
7,65,22,694
4,22,22,694
5,197,22,694
5,183,22,694
2,140,22,694
2,49,22,694
4,109,17,689
5,214,23,695
1,631,18,690
4,389,23,695
6,103,23,695
1,55,22,694
9,44,23,695
10,113,23,695
7,95,23,695
5,35,23,695
MRI,124,22,694
2,59,21,693
7,49,22,694
5,251,24,696
MRI,62,25,697
MRI,49,25,697
3,124,23,695
3,120,25,697
1,110,23,695
4,932,25,697
3,64,25,697
10,823,21,693
1,111,17,689
3,251,21,693
1,72,24,696
9,46,21,693
MRI,68,25,697
6,398,0,700
5,509,0,700
3,180,10,654
1,53,0,700
7,978,0,700
7,73,1,701
1,36,1,701
2,128,1,701
4,230,24,696
2,123,1,701
4,244,2,702
3,65,2,702
5,1026,2,702
8,1126,2,702
4,91,2,702
7,57,2,702
9,67,0,700
4,730,4,704
3,224,14,686
9,608,0,700
1,627,25,697
2,62,0,700
1,50,2,702
3,137,4,704
1,88,3,703
8,328,0,700
6,750,7,707
7,342,2,702
5,140,8,708
5,119,8,708
MRI,59,7,707
5,162,8,708
9,88,9,709
10,116,9,709
10,156,7,707
MRI,100,25,697
5,173,9,709
6,177,9,709
6,745,9,709
1,90,7,707
9,993,16,688
4,170,9,709
1,57,4,704
1,64,10,710
1,63,8,708
3,148,11,711
4,807,10,710
4,112,11,711
2,56,7,707
MRI,76,11,711
3,296,7,707
3,194,0,700
7,31,14,714
8,527,21,693
6,480,14,714
3,370,10,710
1,59,11,711
7,422,14,714
1,52,9,709
5,1161,14,714
9,1228,14,714
3,369,14,714
3,40,15,715
5,69,15,715
MRI,53,15,715
5,126,15,715
5,679,7,707
10,101,15,715
2,48,14,714
5,164,15,715
5,103,15,715
6,107,16,716
4,76,16,716
4,94,16,716
7,86,16,716
MRI,65,15,715
5,1436,16,716
7,59,17,717
1,74,14,714
7,68,15,715
2,64,17,717
4,52,16,716
3,292,18,718
MRI,63,18,718
9,1407,7,707
4,827,18,718
8,121,16,716
3,71,18,718
7,397,16,716
1,436,18,718
1,131,16,716
2,61,17,689
1,57,15,715
1,63,17,717
2,303,15,715
10,364,16,716
7,66,17,717
MRI,76,21,721
6,1057,21,721
5,47,21,721
1,104,21,721
7,73,22,722
4,85,22,722
7,52,22,722
10,105,22,722
4,30,22,722
5,447,21,721
5,186,22,722
2,190,22,722
5,231,22,722
5,760,23,723
10,278,23,723
1,76,22,722
7,731,23,723
MRI,42,18,718
4,242,23,723
6,171,23,723
3,239,7,651
5,600,24,724
MRI,40,25,725
2,22,10,710
7,44,25,725
MRI,37,25,725
1,75,23,723
3,170,25,725
3,250,21,721
4,954,25,725
MRI,84,22,722
5,1313,25,725
3,55,25,725
1,1092,25,725
2,48,14,686
7,791,24,724
9,1282,16,716
1,53,24,724
MRI,68,25,725
8,507,21,721
3,183,23,723
2,52,0,728
3,82,3,703
6,270,0,728
5,397,0,728
6,580,0,728
7,49,1,729
MRI,64,1,729
1,19,0,728
MRI,47,1,729
7,87,1,729
2,110,1,729
7,65,1,729
5,51,1,729
9,956,0,728
1,84,1,729
2,179,1,729
MRI,32,1,729
4,297,2,730
7,710,0,728
3,63,2,730
3,384,2,730
5,851,2,730
7,70,2,730
2,130,3,731
3,78,0,728
7,82,3,731
6,193,3,731
1,72,2,730
8,916,2,730
9,79,2,730
MRI,41,4,732
5,1674,3,731
6,23,4,732
4,68,2,730
MRI,40,4,732
MRI,41,4,732
4,1149,4,732
3,178,4,732
5,1065,4,732
10,353,2,730
1,59,4,732
7,803,2,730
9,291,2,730
6,525,7,735
1,78,3,731
MRI,39,7,735
MRI,41,8,736
3,42,8,736
MRI,63,8,736
5,382,8,736
5,784,7,735
8,66,8,736
10,121,7,735
10,172,7,735
5,158,8,736
3,199,7,735
2,40,21,721
1,48,8,736
7,68,9,737
6,86,9,737
5,147,9,737
3,260,8,736
6,302,9,737
2,68,7,735
3,21,1,729
7,57,9,737
9,59,9,737
10,160,9,737
10,104,7,735
5,41,9,737
9,38,21,721
10,79,9,737
7,47,9,737
4,256,9,737
8,1579,9,737
3,143,17,661
6,177,10,738
6,44,10,738
1,83,7,735
8,262,7,735
MRI,22,11,739
MRI,39,11,739
3,242,11,739
4,121,11,739
MRI,51,11,739
5,1546,10,738
4,159,11,739
1,158,9,737
1,126,10,738
MRI,56,11,739
4,1477,10,738
3,51,11,739
1,57,11,739
5,1125,11,739
7,84,11,739
3,204,11,739
7,36,14,742
6,199,11,739
2,49,14,742
10,83,14,742
5,849,14,742
10,103,14,742
6,414,14,742
9,44,0,728
7,1455,14,742
MRI,43,15,743
7,53,15,743
7,66,15,743
MRI,56,15,743
3,21,15,743
3,27,15,743
5,253,15,743
10,214,15,743
MRI,61,15,743
5,99,15,743
10,135,14,742
5,134,15,743
1,112,14,742
9,1267,14,742
8,543,0,728
7,41,16,744
MRI,39,15,743
4,52,16,744
6,142,16,744
4,254,16,744
6,568,16,744
9,1374,16,744
5,1443,16,744
7,874,16,744
3,162,14,742
7,76,17,745
4,71,16,744
4,199,17,745
5,806,17,745
MRI,52,18,746
8,267,16,744
MRI,40,18,746
1,87,15,743
3,125,18,746
1,130,16,744
MRI,59,18,746
1,87,17,745
10,123,16,744
5,1299,18,746
7,991,18,746
MRI,70,18,746
4,1609,18,746
3,152,17,689
1,600,18,746
10,219,0,728
MRI,61,21,749
9,79,21,749
2,54,21,749
5,99,21,749
6,688,18,746
6,381,21,749
MRI,63,21,749
MRI,56,21,749
3,53,18,746
7,28,15,743
2,75,10,738
MRI,48,22,750
7,63,22,750
MRI,135,22,750
2,314,22,750
4,50,22,750
7,112,22,750
3,850,22,750
5,1012,22,750
7,59,22,750
4,29,22,750
5,207,22,750
5,55,23,751
4,294,23,751
5,908,21,749
10,151,23,751
3,244,21,749
5,36,24,752
9,1403,23,751
1,83,21,749
9,86,23,751
MRI,48,18,746
6,171,23,751
3,246,23,751
MRI,63,25,753
3,149,25,753
3,153,10,738
4,862,25,753
2,71,22,750
5,982,25,753
MRI,40,25,753
3,30,25,753
7,75,17,745
7,804,24,752
2,51,24,752
7,66,23,751
1,69,24,752
8,521,21,749
1,69,23,751
MRI,36,25,753
8,614,14,742
5,280,0,756
6,597,0,756
2,51,17,745
1,1833,25,753
5,411,0,756
1,61,0,756
1,72,22,750
MRI,47,1,757
7,988,0,756
MRI,43,1,757
9,1739,0,756
MRI,49,1,757
2,107,1,757
2,102,1,757
1,51,1,757
MRI,37,25,753
3,75,2,758
4,193,2,758
7,71,2,758
9,116,23,751
5,950,2,758
8,1227,2,758
7,50,1,757
8,1051,1,757
5,47,1,757
5,805,3,759
MRI,62,4,760
6,74,4,760
2,52,3,759
7,66,1,757
4,802,4,760
3,238,4,760
10,510,2,758
5,1630,4,760
3,344,0,756
10,705,0,756
7,41,1,757
3,103,1,757
1,83,4,760
2,48,7,763
MRI,34,7,763
10,116,7,763
MRI,67,7,763
MRI,70,7,763
6,787,7,763
1,75,3,759
1,87,2,758
8,259,0,756
8,59,8,764
9,72,0,756
5,164,8,764
MRI,76,8,764
5,193,8,764
MRI,41,8,764
5,186,8,764
10,108,9,765
9,230,9,765
6,205,9,765
7,50,4,760
10,164,7,763
5,27,9,765
3,313,8,764
6,55,9,765
4,247,9,765
6,377,9,765
8,1330,9,765
1,72,7,763
5,33,9,765
5,812,7,763
10,183,7,763
5,982,10,766
1,68,9,765
4,1124,10,766
7,57,9,765
3,292,11,767
4,194,11,767
5,1044,11,767
MRI,48,11,767
3,77,11,767
2,49,10,766
1,108,11,767
1,51,10,766
1,100,8,764
2,31,14,770
5,285,14,770
6,814,14,770
7,1000,14,770
6,153,11,767
9,1675,14,770
MRI,61,15,771
7,58,15,771
10,155,15,771
5,130,15,771
7,773,4,760
7,35,14,770
3,16,15,771
5,357,15,771
5,160,15,771
7,55,16,772
4,66,16,772
4,321,16,772
6,149,16,772
1,91,14,770
3,257,24,696
MRI,43,15,771
7,170,11,767
6,457,17,773
8,435,7,763
7,1122,16,772
8,238,16,772
9,2437,16,772
9,47,2,758
5,2315,16,772
1,58,15,771
1,78,17,773
MRI,60,18,774
MRI,55,18,774
MRI,30,18,774
2,58,17,773
3,231,18,774
6,616,18,774
7,34,18,774
3,45,18,774
4,1087,18,774
5,1085,18,774
8,220,18,774
3,61,18,774
MRI,45,18,774
9,96,2,758
10,300,16,772
1,476,18,774
9,52,21,777
MRI,26,21,777
MRI,64,21,777
5,59,21,777
MRI,71,21,777
6,877,21,777
5,530,21,777
MRI,91,22,778
4,30,22,778
3,438,22,778
4,37,22,778
7,82,22,778
MRI,53,22,778
10,995,21,749
5,236,22,778
2,68,22,778
5,107,22,778
2,133,22,778
1,86,21,777
5,217,22,778
5,114,23,779
7,596,23,779
1,67,16,772
7,49,22,778
1,82,22,778
5,1078,23,779
10,398,0,700
3,270,21,777
9,1635,21,777
4,70,23,779
9,83,9,765
9,28,23,779
4,286,23,779
7,650,18,774
3,151,25,781
3,43,25,781
MRI,31,25,781
8,59,25,781
4,1013,25,781
5,1207,25,781
4,283,24,780
MRI,60,25,781
9,104,23,779
1,374,25,781
9,932,23,779
3,264,23,779
2,86,0,784
6,548,0,784
5,342,0,784
1,57,0,784
8,433,21,777
7,759,0,784
9,48,0,784
MRI,54,1,785
7,86,1,785
MRI,38,1,785
MRI,42,1,785
2,282,1,785
1,57,24,780
2,94,1,785
1,61,23,779
3,351,7,763
MRI,29,1,785
7,89,2,786
4,145,2,786
3,128,2,786
2,53,1,785
1,82,1,785
3,22,1,785
4,103,2,786
9,135,2,786
8,938,2,786
10,156,21,777
5,700,2,786
6,340,3,787
5,1091,3,787
7,388,2,786
3,341,4,788
3,86,1,785
1,79,3,787
5,1635,4,788
4,765,4,788
