OT,surgery_duration,schedule_day,simulation_day
MRI,64,18,1138
2,49,15,1135
MRI,27,18,1138
7,22,18,1138
7,402,15,1135
1,78,17,1137
10,1999,16,1136
5,59,16,1136
4,165,17,1137
MRI,56,18,1138
MRI,63,18,1138
4,1589,18,1138
5,2212,18,1138
7,367,8,1044
MRI,103,11,1131
1,87,16,1136
MRI,59,18,1138
MRI,62,21,1141
MRI,52,21,1141
6,562,21,1141
5,674,21,1141
MRI,35,21,1141
MRI,39,22,1142
5,100,17,1137
2,138,21,1141
MRI,38,22,1142
2,143,22,1142
5,84,22,1142
2,185,22,1142
4,41,22,1142
10,47,22,1142
2,162,22,1142
4,41,22,1142
7,67,23,1143
7,46,23,1143
4,135,23,1143
8,97,23,1143
1,59,23,1143
6,321,23,1143
MRI,65,21,1141
4,173,23,1143
6,133,23,1143
4,209,23,1143
9,855,21,1141
10,159,21,1141
5,1256,23,1143
2,39,24,1144
7,92,24,1144
7,27,23,1143
1,87,21,1141
10,2077,23,1143
9,62,23,1143
5,44,21,1141
MRI,70,25,1145
MRI,60,25,1145
4,57,24,1144
9,69,23,1143
6,105,24,1144
MRI,46,25,1145
MRI,131,25,1145
MRI,53,25,1145
7,33,25,1145
3,212,25,1145
8,532,14,1134
7,55,23,1143
4,1118,25,1145
3,41,22,1142
7,40,25,1145
MRI,119,21,1141
1,71,22,1142
1,137,25,1145
5,570,0,1148
6,600,0,1148
7,817,0,1148
5,1021,25,1145
2,52,1,1149
MRI,47,1,1149
2,57,1,1149
4,56,23,1143
5,126,1,1149
3,484,1,1149
MRI,65,1,1149
5,129,1,1149
7,75,2,1150
2,61,0,1148
3,253,14,1134
3,178,2,1150
7,58,25,1145
8,46,2,1150
8,525,21,1141
3,237,2,1150
9,800,2,1150
5,974,2,1150
9,800,16,1136
3,209,21,1141
2,74,3,1151
3,75,3,1151
1,108,0,1148
7,79,3,1151
10,172,0,1148
3,708,0,1148
1,57,24,1144
5,1391,3,1151
MRI,50,4,1152
MRI,41,4,1152
8,194,25,1145
3,99,4,1152
MRI,58,4,1152
MRI,46,4,1152
MRI,53,4,1152
4,775,4,1152
5,1193,4,1152
4,511,2,1150
4,60,3,1151
10,126,2,1150
7,75,2,1150
3,22,4,1152
8,145,4,1152
1,68,1,1149
1,89,4,1152
3,17,2,1150
MRI,48,7,1155
MRI,25,7,1155
6,349,7,1155
MRI,80,1,1149
5,876,7,1155
MRI,44,7,1155
1,86,3,1151
5,162,8,1156
9,2033,7,1155
3,18,8,1156
3,117,17,1137
5,243,8,1156
10,394,21,1113
MRI,44,8,1156
3,17,8,1156
5,220,8,1156
MRI,67,7,1155
10,140,4,1152
1,73,8,1156
7,63,9,1157
4,46,9,1157
1,64,7,1155
8,120,9,1157
2,171,8,1156
10,365,7,1155
4,391,9,1157
6,99,9,1157
1,34,10,1158
7,47,10,1158
5,2239,9,1157
3,224,7,1155
MRI,46,11,1159
4,181,11,1159
3,409,11,1159
1,48,9,1157
7,701,11,1159
8,87,11,1159
8,199,9,1157
10,954,11,1159
3,55,11,1159
4,157,10,1158
MRI,36,11,1159
1,156,11,1159
10,154,9,1157
8,328,0,1148
5,445,14,1162
6,516,14,1162
9,1380,14,1134
7,959,14,1162
5,1021,11,1159
7,73,9,1157
5,202,15,1163
10,67,15,1163
2,58,15,1163
5,156,15,1163
MRI,30,15,1163
4,102,16,1164
5,57,16,1164
2,55,14,1162
4,67,16,1164
4,138,16,1164
6,450,16,1164
8,189,16,1164
4,116,16,1164
9,1233,23,1143
5,948,16,1164
9,920,16,1164
5,48,15,1163
2,628,15,1163
2,23,17,1165
3,31,15,1163
10,1964,16,1164
MRI,120,4,1152
7,1172,16,1164
3,427,10,1158
6,159,16,1164
3,239,17,1165
1,853,15,1163
1,55,16,1164
MRI,63,18,1166
3,198,18,1166
5,55,17,1165
8,70,18,1166
MRI,54,18,1166
MRI,54,18,1166
4,1503,18,1166
1,57,14,1162
1,75,17,1165
5,2635,18,1166
8,566,7,1155
MRI,57,21,1169
5,37,21,1169
MRI,51,21,1169
6,351,21,1169
4,91,17,1165
2,128,22,1170
3,29,22,1170
4,26,22,1170
2,163,22,1170
2,186,22,1170
6,27,4,1124
7,301,4,1124
1,75,21,1169
10,66,22,1170
4,101,22,1170
8,136,23,1171
6,341,23,1171
7,88,23,1171
4,185,23,1171
1,58,23,1171
9,1285,14,1162
2,68,7,1155
5,719,23,1171
4,62,23,1171
4,98,23,1171
4,121,23,1171
2,74,21,1169
6,157,23,1171
2,43,24,1172
3,80,24,1172
MRI,71,22,1170
6,115,24,1172
4,77,24,1172
5,1079,24,1172
MRI,44,25,1173
9,37,23,1171
MRI,59,25,1173
3,148,21,1169
7,84,23,1171
MRI,32,25,1173
8,343,14,1162
1,72,24,1172
8,476,21,1169
7,58,24,1172
MRI,70,25,1173
3,258,25,1173
7,72,25,1173
7,112,18,1166
1,55,22,1170
4,1513,25,1173
7,65,25,1173
MRI,159,25,1173
MRI,32,18,1166
3,180,14,1162
10,156,18,1166
1,63,25,1173
6,226,4,1152
6,273,0,1176
MRI,66,25,1173
5,919,0,1176
10,178,0,1176
6,403,0,1176
MRI,49,1,1177
10,94,0,1176
5,198,1,1177
7,529,1,1177
3,854,1,1177
5,324,1,1177
8,370,24,1172
MRI,46,1,1177
7,1013,0,1176
7,50,2,1178
7,76,2,1178
3,239,2,1178
8,125,2,1178
5,84,1,1177
7,51,2,1178
MRI,34,1,1177
7,441,2,1178
4,304,2,1178
5,989,2,1178
3,273,2,1178
9,1368,2,1178
2,105,3,1179
7,95,3,1179
2,59,0,1176
7,93,3,1179
6,64,3,1179
MRI,44,4,1180
1,187,1,1177
MRI,59,4,1180
MRI,49,4,1180
3,46,3,1179
MRI,33,4,1180
3,42,4,1180
5,1455,3,1179
6,287,4,1180
4,931,4,1180
MRI,74,1,1177
3,83,2,1178
4,145,3,1179
5,648,25,1173
9,1170,9,1157
1,53,3,1179
1,54,0,1176
10,140,0,1176
MRI,66,4,1180
5,506,4,1180
4,124,2,1178
1,85,4,1180
MRI,46,7,1183
MRI,67,7,1183
MRI,34,7,1183
MRI,71,7,1183
6,622,7,1183
MRI,49,7,1183
10,173,2,1178
MRI,49,8,1184
3,35,8,1184
5,182,8,1184
5,96,8,1184
7,328,8,1184
2,81,1,1177
5,121,8,1184
3,6,8,1184
3,397,0,1176
MRI,53,8,1184
2,247,8,1184
5,1284,7,1183
7,63,9,1185
6,175,9,1185
8,125,9,1185
9,878,9,1185
6,181,9,1185
7,60,9,1185
MRI,81,7,1183
7,240,4,1152
5,740,9,1185
10,297,21,1169
4,260,9,1185
5,20,10,1186
3,423,10,1186
4,108,9,1185
6,157,10,1186
1,94,8,1184
7,39,10,1186
7,47,9,1185
6,142,10,1186
5,911,10,1186
1,56,10,1186
1,59,7,1183
3,129,7,1183
8,580,0,1176
MRI,57,11,1187
MRI,46,11,1187
2,61,10,1186
MRI,35,11,1187
8,56,11,1187
MRI,60,11,1187
7,583,11,1187
4,58,11,1187
3,60,11,1187
10,992,11,1187
8,162,9,1185
3,744,11,1187
4,89,10,1186
4,147,11,1187
10,432,9,1185
1,162,11,1187
2,60,14,1190
10,326,7,1183
3,71,11,1187
5,783,14,1190
1,37,9,1185
MRI,66,15,1191
9,1255,7,1183
7,1330,14,1190
2,120,15,1191
6,1640,14,1190
5,297,15,1191
MRI,95,15,1191
2,56,15,1191
8,108,15,1191
10,70,15,1191
MRI,46,15,1191
5,124,15,1191
8,157,15,1191
3,446,15,1191
1,75,14,1190
1,632,15,1191
9,1267,21,1169
4,265,16,1192
3,35,15,1191
6,507,16,1192
4,187,16,1192
8,54,16,1192
10,228,15,1191
2,50,7,1183
9,1153,14,1190
7,665,15,1191
5,24,16,1192
10,1511,16,1192
5,31,17,1193
7,76,17,1193
4,67,17,1193
7,596,16,1192
5,76,17,1193
4,63,16,1192
7,33,17,1193
MRI,48,18,1194
MRI,49,18,1194
MRI,38,18,1194
6,176,16,1192
8,295,18,1194
1,85,17,1193
MRI,28,18,1194
3,162,14,1190
6,126,17,1193
5,1182,18,1194
4,106,17,1193
4,540,18,1194
1,34,16,1192
5,959,16,1192
MRI,42,18,1194
3,304,17,1193
3,224,18,1194
MRI,52,21,1197
MRI,55,21,1197
6,439,21,1197
MRI,63,21,1197
MRI,48,21,1197
7,211,18,1194
4,40,22,1198
5,874,21,1197
3,46,22,1198
MRI,104,21,1197
10,54,22,1198
5,946,11,1187
2,61,21,1197
4,45,22,1198
2,122,22,1198
2,112,22,1198
7,61,23,1199
5,24,21,1197
7,60,23,1199
7,54,23,1199
4,220,23,1199
6,231,23,1199
7,37,23,1199
1,25,23,1199
MRI,62,22,1198
4,93,23,1199
8,92,23,1199
4,131,23,1199
4,50,23,1199
1,165,21,1197
6,170,23,1199
7,70,24,1200
7,63,24,1200
8,335,14,1190
4,88,24,1200
10,2476,23,1199
6,102,24,1200
3,188,21,1197
10,318,14,1190
2,122,17,1193
7,90,25,1201
5,649,23,1199
MRI,42,25,1201
MRI,73,25,1201
10,394,17,1193
5,902,24,1200
7,50,25,1201
8,477,7,1183
4,885,25,1201
1,152,22,1198
10,1380,21,1197
7,79,25,1201
3,459,25,1201
3,31,24,1200
1,98,24,1200
5,388,0,1204
6,484,0,1204
3,405,0,1204
7,1052,0,1204
2,67,24,1200
9,50,23,1199
2,51,0,1204
MRI,33,1,1205
2,55,1,1205
1,67,25,1201
MRI,43,1,1205
5,64,1,1205
5,158,1,1205
5,348,1,1205
MRI,47,1,1205
10,117,0,1204
10,184,25,1201
8,166,25,1201
9,966,21,1197
3,124,2,1206
7,93,2,1206
3,185,2,1206
7,952,1,1205
8,47,2,1206
2,77,1,1205
3,61,2,1206
4,235,2,1206
5,740,25,1201
9,1220,2,1206
5,1257,2,1206
7,76,3,1207
7,134,2,1206
3,34,3,1207
5,752,3,1207
1,104,1,1205
6,154,3,1207
7,86,2,1206
10,130,0,1204
MRI,26,4,1208
MRI,59,4,1208
10,121,3,1207
1,97,0,1204
4,936,4,1208
7,44,3,1207
MRI,65,4,1208
3,208,4,1208
9,102,23,1199
5,760,4,1208
8,313,0,1204
8,589,21,1197
1,89,3,1207
8,411,3,1207
1,73,4,1208
4,133,3,1207
MRI,57,7,1211
6,517,7,1211
10,223,2,1206
5,1609,7,1211
3,67,22,1198
5,280,8,1212
7,436,8,1212
MRI,64,7,1211
2,50,8,1212
2,316,8,1212
3,75,4,1208
7,76,9,1213
7,37,9,1213
5,495,9,1213
7,111,9,1213
4,318,9,1213
9,1090,9,1213
1,68,7,1211
7,55,10,1214
2,94,10,1214
3,169,7,1211
1,19,10,1214
5,117,10,1214
4,84,9,1213
4,159,10,1214
6,87,10,1214
5,870,10,1214
MRI,52,11,1215
4,124,11,1215
3,124,11,1215
6,136,9,1213
3,758,10,1214
8,132,11,1215
2,115,7,1211
7,73,9,1213
8,466,7,1211
10,1699,11,1215
MRI,69,11,1215
6,114,18,1110
1,104,9,1213
MRI,58,1,1205
1,80,8,1212
7,621,11,1215
3,76,11,1215
1,139,11,1215
5,638,11,1215
6,72,4,1208
6,639,14,1218
2,51,14,1218
5,509,14,1218
3,48,15,1219
5,136,15,1219
10,63,15,1219
5,174,15,1219
10,144,15,1219
2,44,15,1219
MRI,82,15,1219
1,421,15,1219
1,50,14,1218
5,32,16,1220
3,435,15,1219
7,365,16,1220
4,186,16,1220
8,1914,8,1212
MRI,56,15,1219
8,124,15,1219
9,1615,16,1192
6,193,16,1220
4,112,16,1220
8,67,16,1220
9,747,16,1220
6,174,16,1220
7,513,15,1219
7,54,16,1220
5,46,15,1219
7,777,14,1218
4,262,16,1220
4,55,16,1220
5,1056,16,1220
2,60,17,1221
7,54,17,1221
6,50,17,1221
10,2725,16,1220
MRI,59,18,1222
3,237,18,1222
7,33,17,1221
MRI,21,18,1222
4,1235,18,1222
1,79,17,1221
4,106,17,1221
5,2431,18,1222
10,244,14,1218
MRI,33,21,1225
2,61,10,1158
6,510,21,1225
5,79,17,1221
MRI,47,18,1222
5,664,21,1225
6,224,18,1222
2,50,21,1225
8,545,14,1218
5,94,21,1225
2,29,3,1207
MRI,49,22,1226
4,23,22,1226
4,12,22,1226
3,44,22,1226
2,179,22,1226
10,175,0,1204
7,257,18,1222
2,442,22,1226
2,111,22,1226
MRI,52,22,1226
MRI,36,18,1222
1,66,21,1225
4,99,22,1226
10,118,22,1226
3,354,17,1221
7,31,23,1227
7,52,23,1227
8,93,23,1227
4,108,23,1227
4,172,23,1227
1,31,23,1227
6,339,23,1227
4,209,23,1227
9,1385,14,1218
7,54,23,1227
3,43,22,1226
6,199,24,1228
4,118,24,1228
7,56,24,1228
4,80,23,1227
7,68,24,1228
9,93,23,1227
9,886,23,1199
1,61,22,1226
10,2709,23,1227
5,1428,24,1228
MRI,53,25,1229
1,74,16,1220
MRI,47,25,1229
5,940,23,1227
6,191,23,1227
MRI,32,25,1229
4,1099,25,1229
3,235,25,1229
3,107,24,1228
7,76,25,1229
1,85,25,1229
3,340,14,1218
1,98,24,1228
MRI,38,25,1229
3,178,21,1225
5,940,0,1232
7,964,0,1232
6,571,0,1232
9,75,23,1227
2,43,24,1228
1,107,0,1232
2,31,0,1232
MRI,58,1,1233
MRI,62,1,1233
10,122,0,1232
8,228,25,1229
MRI,57,1,1233
5,334,1,1233
MRI,41,1,1233
5,191,1,1233
2,72,1,1233
8,431,21,1225
7,74,2,1234
3,455,1,1233
5,1125,25,1229
3,696,0,1232
8,88,2,1234
3,398,2,1234
7,97,22,1226
4,273,2,1234
2,61,1,1233
3,140,2,1234
7,55,2,1234
5,729,2,1234
9,1612,2,1234
3,49,3,1235
6,82,3,1235
1,88,1,1233
7,72,2,1234
7,61,3,1235
MRI,36,4,1236
9,85,21,1225
7,22,3,1235
9,981,23,1227
4,145,3,1235
3,53,4,1236
MRI,60,4,1236
1,78,3,1235
4,880,4,1236
5,595,4,1236
MRI,23,4,1236
5,940,3,1235
2,525,15,1219
10,222,2,1234
9,1183,7,1211
7,616,1,1233
MRI,35,7,1239
MRI,41,7,1239
MRI,53,7,1239
MRI,57,7,1239
6,400,7,1239
5,748,7,1239
MRI,61,8,1240
3,51,8,1240
MRI,26,8,1240
8,267,0,1232
3,67,8,1240
5,142,8,1240
5,99,8,1240
5,115,8,1240
1,119,4,1236
2,302,8,1240
7,81,9,1241
7,140,9,1241
8,1074,8,1240
7,45,9,1241
5,721,9,1241
7,19,9,1241
MRI,52,8,1240
6,210,9,1241
2,48,10,1242
8,144,9,1241
8,502,17,1221
2,44,7,1239
3,452,10,1242
4,46,9,1241
5,1030,10,1242
9,2487,9,1241
3,180,7,1239
MRI,66,4,1236
MRI,60,11,1243
1,89,9,1241
MRI,41,11,1243
1,82,10,1242
8,115,11,1243
10,797,7,1239
MRI,53,11,1243
3,172,11,1243
4,180,11,1243
MRI,55,11,1243
MRI,96,25,1229
2,87,3,1235
4,214,11,1243
3,257,11,1243
MRI,58,11,1243
3,95,11,1243
9,1193,7,1239
4,160,10,1242
10,910,11,1243
7,511,11,1243
1,55,7,1239
1,164,8,1240
1,111,11,1243
10,897,21,1225
2,110,14,1246
5,635,11,1243
6,508,14,1246
5,485,14,1246
7,1060,14,1246
9,1406,14,1246
MRI,50,15,1247
7,801,4,1236
MRI,67,15,1247
3,22,15,1247
10,39,15,1247
MRI,50,15,1247
5,139,15,1247
MRI,81,15,1247
5,134,15,1247
7,41,15,1247
2,76,15,1247
5,37,16,1248
3,226,15,1247
8,98,16,1248
1,665,15,1247
7,451,16,1248
4,100,16,1248
4,44,16,1248
4,188,16,1248
MRI,52,15,1247
2,1010,15,1247
6,536,16,1248
5,728,16,1248
4,200,16,1248
1,39,14,1246
6,129,17,1249
5,66,17,1249
8,541,7,1239
1,59,16,1248
10,3050,16,1248
MRI,63,18,1250
MRI,60,18,1250
4,211,17,1249
6,127,16,1248
MRI,43,18,1250
MRI,51,18,1250
7,119,18,1250
3,40,18,1250
7,90,10,1242
7,57,17,1249
7,505,8,1240
10,134,14,1246
3,390,18,1250
2,42,17,1249
4,1990,18,1250
5,1961,18,1250
MRI,52,21,1253
2,82,21,1253
5,58,21,1253
MRI,26,21,1253
MRI,50,21,1253
6,611,21,1253
9,879,16,1248
MRI,63,21,1253
5,1100,21,1253
MRI,52,21,1253
1,100,17,1249
MRI,50,22,1254
MRI,58,18,1250
MRI,38,22,1254
4,77,22,1254
7,656,22,1254
2,80,22,1254
2,142,22,1254
3,65,22,1254
5,126,22,1254
3,44,22,1254
10,111,22,1254
2,156,22,1254
4,7,22,1254
7,60,23,1255
1,43,23,1255
4,190,23,1255
7,35,23,1255
4,37,23,1255
7,93,23,1255
4,222,23,1255
1,72,22,1254
6,443,23,1255
9,35,23,1255
8,690,14,1246
9,1141,23,1255
6,267,23,1255
8,49,23,1255
MRI,72,22,1254
6,137,24,1256
1,87,21,1253
4,99,24,1256
5,921,24,1256
2,88,24,1256
MRI,58,25,1257
MRI,43,25,1257
7,38,25,1257
MRI,45,25,1257
10,3491,23,1255
3,79,24,1256
MRI,49,25,1257
MRI,43,25,1257
4,789,25,1257
3,217,17,1249
7,67,23,1255
3,286,25,1257
5,827,23,1255
3,176,21,1253
1,55,24,1256
MRI,94,25,1257
3,231,14,1246
7,54,24,1256
1,56,25,1257
6,226,0,1260
6,818,0,1260
9,123,23,1255
3,532,0,1260
5,1339,0,1260
MRI,47,1,1261
MRI,7,1,1261
8,597,17,1249
5,80,1,1261
2,79,1,1261
6,233,18,1194
3,83,1,1261
MRI,64,1,1261
5,405,1,1261
7,985,0,1260
MRI,56,1,1261
3,402,1,1261
7,52,2,1262
3,186,2,1262
8,69,2,1262
10,113,0,1260
7,61,2,1262
10,130,0,1260
7,64,2,1262
8,662,24,1256
3,52,3,1263
6,830,4,1236
7,32,3,1263
7,83,3,1263
4,160,2,1262
9,1610,2,1262
3,146,2,1262
2,23,3,1263
5,715,2,1262
1,75,1,1261
MRI,36,1,1261
2,67,1,1261
3,42,2,1262
6,66,3,1263
10,109,0,1260
MRI,49,4,1264
MRI,26,4,1264
10,90,3,1263
6,169,4,1264
7,43,3,1263
2,68,0,1260
3,52,4,1264
MRI,38,4,1264
3,103,4,1264
5,1323,3,1263
4,808,4,1264
1,73,0,1260
4,65,2,1262
4,89,3,1263
5,641,4,1264
10,308,2,1262
8,527,0,1260
MRI,48,4,1264
MRI,49,4,1264
8,332,21,1253
3,72,22,1254
MRI,60,7,1267
MRI,69,7,1267
MRI,55,7,1267
6,513,7,1267
MRI,60,7,1267
1,62,3,1263
2,103,7,1267
MRI,36,8,1268
9,1364,21,1253
3,43,8,1268
3,26,8,1268
1,67,4,1264
7,546,8,1268
5,163,8,1268
MRI,37,7,1267
5,174,8,1268
5,1456,7,1267
2,240,8,1268
MRI,42,8,1268
5,122,8,1268
MRI,37,8,1268
3,185,7,1267
7,107,9,1269
7,59,9,1269
4,76,9,1269
6,87,9,1269
MRI,58,8,1268
5,830,9,1269
6,83,9,1269
7,64,9,1269
9,586,7,1267
4,349,9,1269
10,3149,8,1268
7,91,10,1270
8,3222,8,1268
6,144,10,1270
5,35,10,1270
6,150,9,1269
1,61,10,1270
7,58,10,1270
3,327,10,1270
1,76,7,1267
6,182,18,1166
2,82,10,1270
5,1191,10,1270
6,54,10,1270
10,109,10,1270
MRI,41,11,1271
MRI,37,11,1271
3,464,11,1271
4,110,11,1271
4,276,10,1270
MRI,78,11,1271
4,156,10,1270
10,338,7,1267
10,1221,11,1271
8,96,11,1271
3,48,11,1271
MRI,45,11,1271
1,49,11,1271
4,165,11,1271
7,43,9,1269
7,463,11,1271
9,1341,9,1269
7,76,10,1270
1,105,8,1268
5,519,14,1274
MRI,37,15,1275
MRI,48,15,1275
MRI,127,15,1275
7,1933,14,1274
10,66,15,1275
3,47,15,1275
5,361,15,1275
10,73,15,1275
5,259,15,1275
9,2629,14,1274
8,531,7,1267
6,947,14,1274
1,598,15,1275
4,268,16,1276
5,123,16,1276
8,64,16,1276
7,557,16,1276
5,787,16,1276
MRI,72,7,1267
2,70,15,1275
MRI,30,11,1271
4,119,16,1276
4,72,16,1276
6,391,16,1276
8,72,15,1275
10,1633,16,1276
2,73,17,1277
5,98,17,1277
6,177,16,1276
4,125,17,1277
7,50,17,1277
MRI,33,15,1275
5,82,17,1277
6,157,17,1277
MRI,65,18,1278
3,862,15,1275
MRI,33,18,1278
6,166,17,1277
5,51,17,1277
3,332,18,1278
MRI,70,18,1278
1,42,9,1269
MRI,21,18,1278
1,59,16,1276
4,811,18,1278
7,76,17,1277
5,2381,18,1278
5,1466,11,1271
10,34,14,1274
2,79,21,1281
9,1303,16,1276
MRI,65,21,1281
5,627,21,1281
5,33,21,1281
6,723,21,1281
MRI,49,22,1282
MRI,59,21,1281
MRI,33,21,1281
2,255,22,1282
8,665,22,1282
2,123,22,1282
2,195,22,1282
4,37,22,1282
4,69,22,1282
5,137,22,1282
4,52,23,1283
6,306,23,1283
4,162,23,1283
6,136,23,1283
4,121,23,1283
5,759,23,1283
4,378,23,1283
9,59,23,1283
8,60,23,1283
1,72,23,1283
1,75,14,1274
4,90,24,1284
5,781,24,1284
3,48,22,1282
8,710,17,1277
1,67,22,1282
10,1607,7,1127
MRI,50,25,1285
MRI,45,25,1285
3,184,17,1277
MRI,130,25,1285
1,74,21,1281
4,725,25,1285
1,137,17,1277
3,372,25,1285
7,42,25,1285
2,267,15,1275
1,88,24,1284
8,441,14,1274
3,60,8,1268
7,62,23,1283
9,1338,21,1281
5,315,0,1288
5,285,0,1288
6,337,0,1288
3,70,24,1284
7,1095,0,1288
MRI,53,1,1289
7,702,22,1282
6,666,0,1288
MRI,59,1,1289
MRI,47,1,1289
7,46,23,1283
5,115,1,1289
2,47,14,1274
10,144,0,1288
2,117,1,1289
8,61,1,1289
3,834,1,1289
5,117,1,1289
9,1764,23,1283
3,117,2,1290
7,81,2,1290
8,70,2,1290
3,264,2,1290
3,33,2,1290
7,66,2,1290
3,205,21,1281
4,140,2,1290
7,57,3,1291
3,41,3,1291
10,122,3,1291
1,62,1,1289
7,62,3,1291
MRI,60,4,1292
5,583,3,1291
2,95,0,1288
6,188,3,1291
1,114,0,1288
MRI,52,4,1292
7,23,4,1292
1,58,25,1285
MRI,51,4,1292
5,1145,4,1292
3,302,4,1292
5,1015,2,1290
4,103,3,1291
MRI,43,22,1282
6,190,18,1278
4,2119,4,1292
8,372,21,1281
3,63,4,1292
10,206,2,1290
9,88,23,1283
7,90,2,1290
MRI,55,7,1295
MRI,39,7,1295
6,501,7,1295
5,803,7,1295
9,833,7,1295
MRI,59,7,1295
8,650,0,1288
2,40,3,1291
3,37,8,1296
MRI,47,8,1296
5,176,8,1296
MRI,59,8,1296
1,59,4,1292
1,84,3,1291
3,26,8,1296
7,531,8,1296
2,33,7,1295
MRI,53,7,1295
5,324,8,1296
8,754,8,1296
2,71,8,1296
3,32,8,1296
7,50,25,1285
10,1782,8,1296
8,62,9,1297
2,178,8,1296
4,155,9,1297
MRI,68,8,1296
8,94,9,1297
6,104,9,1297
5,1197,9,1297
7,73,9,1297
1,87,7,1295
4,186,9,1297
2,62,10,1298
6,96,10,1298
9,1209,9,1297
6,199,9,1297
7,56,9,1297
10,908,7,1295
1,38,10,1298
1,79,9,1297
MRI,23,11,1299
MRI,55,11,1299
5,124,10,1298
8,187,7,1295
3,214,11,1299
MRI,27,11,1299
MRI,51,11,1299
4,96,11,1299
1,74,8,1296
3,86,11,1299
7,868,11,1299
4,122,11,1299
8,83,11,1299
10,734,11,1299
MRI,31,11,1299
3,199,7,1295
3,364,10,1298
MRI,82,8,1296
5,952,11,1299
5,1060,10,1298
7,65,9,1297
7,54,9,1297
1,98,11,1299
5,501,14,1302
6,713,14,1302
7,756,14,1302
3,771,0,1288
9,1266,14,1302
MRI,73,15,1303
3,75,15,1303
10,324,14,1302
MRI,35,15,1303
1,52,14,1302
10,67,15,1303
5,202,15,1303
10,87,15,1303
MRI,59,15,1303
5,172,15,1303
8,137,15,1303
4,174,16,1304
5,63,16,1304
6,108,4,1292
6,310,16,1304
4,199,16,1304
9,993,16,1304
5,1005,16,1304
6,186,16,1304
5,57,15,1303
7,1477,16,1304
2,250,15,1303
7,57,15,1303
8,65,16,1304
7,42,17,1305
6,105,17,1305
5,64,17,1305
7,40,17,1305
5,81,17,1305
4,91,17,1305
1,72,16,1304
MRI,44,15,1303
10,1276,16,1304
6,130,17,1305
4,101,10,1298
7,88,18,1306
MRI,24,18,1306
4,112,16,1304
3,93,18,1306
MRI,64,15,1303
4,933,18,1306
7,314,15,1303
1,1334,15,1303
5,2072,18,1306
3,173,18,1306
MRI,64,18,1306
3,703,15,1303
5,81,21,1309
MRI,63,21,1309
6,507,21,1309
MRI,98,11,1299
MRI,56,21,1309
3,159,17,1305
9,1106,21,1309
MRI,45,21,1309
1,50,17,1305
5,1398,21,1309
3,118,21,1309
2,102,22,1310
3,35,22,1310
MRI,46,22,1310
MRI,59,21,1309
10,75,22,1310
4,34,22,1310
2,254,22,1310
8,83,18,1306
3,32,22,1310
2,156,22,1310
7,78,23,1311
4,37,22,1310
7,69,23,1311
1,99,21,1309
4,128,23,1311
MRI,46,22,1310
6,233,23,1311
2,51,21,1309
10,322,21,1309
1,41,23,1311
5,731,23,1311
4,183,23,1311
6,573,23,1311
8,81,23,1311
4,194,23,1311
10,80,18,1306
1,107,22,1310
7,44,24,1312
6,133,23,1311
2,36,24,1312
4,63,23,1311
3,338,14,1274
4,56,24,1312
6,76,24,1312
3,129,14,1302
7,64,23,1311
3,65,22,1310
5,970,24,1312
7,82,24,1312
3,61,24,1312
10,2668,23,1311
9,59,23,1311
7,38,25,1313
10,3166,21,1281
MRI,76,25,1313
MRI,46,25,1313
7,69,25,1313
7,43,23,1311
7,62,25,1313
4,1554,25,1313
1,132,24,1312
3,300,25,1313
10,296,25,1313
1,57,25,1313
9,116,23,1311
MRI,42,25,1313
8,626,14,1302
10,117,0,1316
5,597,0,1316
9,692,23,1311
6,366,0,1316
8,185,25,1313
7,1110,0,1316
2,45,0,1316
8,310,21,1309
MRI,35,1,1317
3,558,1,1317
5,120,1,1317
MRI,47,1,1317
5,115,1,1317
2,81,1,1317
1,52,0,1316
5,156,1,1317
7,117,2,1318
3,148,2,1318
7,693,1,1317
5,565,2,1318
10,132,0,1316
8,35,2,1318
3,197,2,1318
4,193,2,1318
4,59,2,1318
9,988,2,1290
3,38,2,1318
10,183,0,1316
5,471,25,1313
2,66,3,1319
9,1719,2,1318
3,43,3,1319
MRI,46,1,1317
7,35,2,1318
1,106,1,1317
5,827,3,1319
7,53,3,1319
4,100,3,1319
8,134,1,1317
MRI,57,1,1317
6,146,3,1319
7,65,2,1318
MRI,67,4,1320
10,318,2,1318
7,68,3,1319
5,913,4,1320
MRI,52,4,1320
4,1120,4,1320
MRI,54,1,1317
3,120,4,1320
MRI,57,4,1320
MRI,52,4,1320
3,58,4,1320
7,116,4,1320
3,483,0,1316
MRI,47,4,1320
2,29,7,1323
1,49,4,1320
6,329,7,1323
6,204,7,1323
5,763,7,1323
3,26,8,1324
MRI,29,7,1323
7,552,8,1324
5,197,8,1324
MRI,39,8,1324
5,144,8,1324
2,151,8,1324
MRI,50,7,1323
5,85,8,1324
MRI,37,7,1323
MRI,53,7,1323
7,68,9,1325
4,91,9,1325
2,43,14,1302
2,56,8,1324
1,71,7,1323
6,181,9,1325
8,116,9,1325
4,299,9,1325
8,659,0,1316
2,82,10,1326
1,38,10,1326
5,1040,9,1325
6,131,10,1326
10,141,9,1325
9,2462,9,1325
3,1197,10,1326
4,107,10,1326
MRI,49,11,1327
MRI,72,11,1327
3,188,11,1327
4,161,11,1327
8,64,11,1327
MRI,124,11,1327
7,575,11,1327
4,159,11,1327
10,1123,11,1327
