OT,surgery_duration,schedule_day,simulation_day
3,177,18,1222
4,834,18,1222
MRI,41,18,1222
MRI,27,18,1222
MRI,66,18,1222
7,30,18,1222
8,137,18,1222
1,569,15,1219
10,408,18,1222
3,40,11,1215
1,113,17,1221
6,236,18,1222
6,571,21,1225
MRI,49,21,1225
7,1056,16,1220
MRI,53,21,1225
7,157,18,1222
2,124,21,1225
3,214,17,1221
3,446,14,1162
MRI,50,21,1225
9,1350,21,1225
MRI,63,22,1226
MRI,64,22,1226
2,70,15,1219
4,40,22,1226
1,112,16,1220
5,897,21,1225
4,79,22,1226
2,184,22,1226
5,2055,18,1222
3,54,22,1226
10,76,22,1226
5,71,21,1225
3,98,22,1226
2,816,22,1226
5,64,22,1226
7,78,23,1227
7,70,23,1227
1,33,23,1227
8,82,23,1227
9,42,23,1227
2,68,14,1162
4,337,23,1227
7,43,23,1227
6,576,23,1227
4,92,23,1227
3,196,21,1225
3,77,22,1226
2,50,24,1228
7,133,24,1228
9,1923,23,1227
8,429,14,1218
4,47,24,1228
7,81,24,1228
5,812,24,1228
6,103,24,1228
6,254,23,1227
3,52,24,1228
7,62,23,1227
7,62,25,1229
MRI,29,25,1229
10,3002,23,1227
MRI,59,25,1229
7,29,25,1229
MRI,110,25,1229
1,106,22,1226
MRI,75,25,1229
9,99,23,1227
4,657,25,1229
5,476,23,1227
1,69,21,1225
8,529,21,1225
1,74,24,1228
7,52,25,1229
3,360,25,1229
MRI,60,15,1219
MRI,62,25,1229
6,394,0,1232
10,74,0,1232
5,448,0,1232
10,209,21,1225
3,689,0,1232
7,1115,0,1232
MRI,35,22,1226
MRI,69,1,1233
2,77,1,1233
MRI,50,1,1233
5,112,1,1233
3,642,1,1233
MRI,71,1,1233
MRI,75,1,1233
5,253,1,1233
8,188,25,1229
1,90,25,1229
8,167,1,1233
7,909,1,1233
7,58,2,1234
7,69,2,1234
7,55,2,1234
3,186,2,1234
5,107,1,1233
10,259,25,1229
10,121,0,1232
8,71,2,1234
MRI,72,1,1233
8,602,24,1228
3,251,2,1234
5,1148,2,1234
7,724,2,1234
10,165,0,1232
2,42,3,1235
3,23,3,1235
7,66,3,1235
7,54,3,1235
4,160,2,1234
6,88,3,1235
MRI,29,4,1236
3,148,4,1236
5,1232,3,1235
5,905,4,1236
1,56,3,1235
4,135,2,1234
3,65,2,1234
4,1498,4,1236
1,71,0,1232
MRI,64,4,1236
1,74,4,1236
1,49,1,1233
10,96,3,1235
7,221,4,1152
3,57,4,1236
4,127,3,1235
MRI,77,7,1239
5,874,7,1239
6,651,7,1239
MRI,37,4,1236
MRI,53,8,1240
10,296,2,1234
3,41,8,1240
MRI,104,8,1240
1,38,7,1239
5,92,8,1240
5,100,8,1240
5,170,8,1240
2,272,8,1240
3,180,7,1239
8,1220,8,1240
4,83,9,1241
8,544,0,1232
7,39,9,1241
7,29,9,1241
MRI,38,25,1229
8,116,9,1241
9,1200,7,1239
8,113,9,1241
5,1098,9,1241
4,195,9,1241
5,67,10,1242
2,113,0,1232
7,44,10,1242
2,60,10,1242
1,28,10,1242
7,28,9,1241
1,83,8,1240
6,111,10,1242
10,2079,7,1239
MRI,52,11,1243
3,111,11,1243
4,148,11,1243
6,94,9,1241
3,71,11,1243
8,148,11,1243
MRI,56,4,1236
7,46,11,1243
6,74,10,1242
10,507,9,1241
3,249,11,1243
1,68,9,1241
1,88,11,1243
7,87,3,1235
MRI,121,11,1243
5,448,14,1246
3,574,10,1242
10,352,14,1246
6,485,14,1246
5,1226,25,1229
MRI,60,8,1240
2,46,7,1239
8,392,7,1239
4,99,10,1242
MRI,37,15,1247
3,63,15,1247
10,77,15,1247
5,117,15,1247
5,155,15,1247
2,73,15,1247
10,96,15,1247
MRI,36,15,1247
8,320,3,1235
7,2916,14,1246
5,57,16,1248
9,1564,2,1234
4,241,16,1248
1,125,14,1246
8,129,15,1247
6,643,16,1248
5,844,16,1248
MRI,45,11,1243
8,209,16,1248
3,685,15,1247
9,1209,16,1248
4,178,16,1248
1,797,15,1247
9,2047,14,1246
7,555,8,1240
6,99,17,1249
5,28,17,1249
4,68,16,1248
6,161,16,1248
5,46,17,1249
7,200,17,1249
MRI,47,18,1250
MRI,60,18,1250
5,1284,11,1243
7,54,17,1249
4,232,17,1249
9,1367,23,1199
3,123,18,1250
1,78,16,1248
4,1123,18,1250
MRI,55,18,1250
MRI,56,18,1250
2,128,14,1246
2,52,15,1247
10,6993,16,1248
1,59,17,1249
7,209,18,1250
2,3,21,1253
MRI,59,21,1253
MRI,88,21,1253
3,106,14,1246
MRI,54,21,1253
6,429,21,1253
5,49,21,1253
MRI,56,21,1253
MRI,50,18,1250
5,949,21,1253
5,1843,18,1250
2,100,22,1254
5,128,22,1254
MRI,57,22,1254
3,41,22,1254
4,37,22,1254
1,68,21,1253
8,391,14,1246
3,77,22,1254
7,634,22,1254
7,987,16,1248
2,166,22,1254
MRI,24,21,1253
2,134,22,1254
MRI,61,22,1254
4,40,22,1254
7,123,23,1255
7,69,23,1255
7,26,23,1255
4,81,23,1255
4,97,23,1255
7,47,23,1255
9,1100,21,1253
4,71,16,520
4,150,23,1255
5,744,23,1255
8,28,23,1255
6,671,23,1255
1,77,23,1255
4,165,23,1255
2,134,24,1256
7,81,24,1256
9,105,23,1255
8,413,17,1249
9,93,23,1255
7,56,24,1256
6,87,24,1256
4,106,24,1256
1,87,22,1254
6,152,23,1255
3,90,17,1249
MRI,69,25,1257
MRI,60,25,1257
3,242,25,1257
8,55,25,1257
3,49,24,1256
5,711,24,1256
2,102,17,1249
4,1560,25,1257
7,83,25,1257
7,62,25,1257
10,8109,21,1253
MRI,18,25,1257
7,71,25,1257
8,489,21,1253
1,124,25,1257
3,403,0,1260
2,66,0,1260
6,604,0,1260
5,498,0,1260
7,876,0,1260
MRI,48,1,1261
5,108,1,1261
5,132,1,1261
MRI,45,1,1261
10,119,0,1260
5,159,1,1261
MRI,68,1,1261
7,359,1,1261
3,344,1,1261
10,165,0,1260
3,36,1,1261
3,59,22,1254
10,87,0,1260
7,85,2,1262
3,142,21,1253
7,34,2,1262
8,84,2,1262
3,369,2,1262
9,978,2,1262
3,280,2,1262
8,520,0,1260
7,53,3,1263
5,805,2,1262
7,987,2,1262
4,292,2,1262
MRI,57,25,1257
4,31,2,1262
6,83,3,1263
3,71,2,1262
5,1450,25,1257
5,1017,3,1263
1,96,24,1256
MRI,53,4,1264
MRI,52,4,1264
10,66,3,1263
7,94,3,1263
4,647,4,1264
MRI,48,4,1264
10,301,2,1262
7,42,4,1264
5,1046,4,1264
4,97,3,1263
2,130,1,1261
MRI,25,4,1264
1,75,1,1261
MRI,50,4,1264
3,49,3,1263
8,561,24,1256
MRI,59,7,1267
7,322,4,1264
7,77,2,1262
6,719,7,1267
5,727,7,1267
MRI,47,7,1267
MRI,39,7,1267
9,1163,7,1267
3,61,8,1268
MRI,46,8,1268
MRI,40,7,1267
3,230,7,1267
5,88,8,1268
5,185,8,1268
MRI,108,8,1268
MRI,47,8,1268
3,98,4,1264
3,40,8,1268
5,165,8,1268
7,904,8,1268
8,912,8,1268
1,99,0,1260
2,95,8,1268
MRI,64,8,1268
7,58,9,1269
8,69,9,1269
7,49,9,1269
6,115,9,1269
4,60,9,1269
2,291,8,1268
7,53,9,1269
6,101,9,1269
7,33,9,1269
4,194,9,1269
9,1286,9,1269
5,23,10,1270
2,111,10,1270
6,130,9,1269
8,62,9,1269
7,19,10,1270
7,68,10,1270
6,149,10,1270
1,93,3,1263
2,72,7,1267
10,3910,8,1268
5,1110,9,1269
7,70,10,1270
5,1371,10,1270
4,140,10,1270
9,1193,23,1255
1,62,7,1267
MRI,32,11,1271
MRI,56,11,1271
MRI,34,11,1271
4,155,11,1271
3,152,11,1271
7,535,11,1271
4,174,11,1271
MRI,53,11,1271
8,67,11,1271
3,57,11,1271
3,950,11,1271
3,823,10,1270
2,42,3,1263
10,661,11,1271
1,103,4,1264
1,49,9,1269
1,89,11,1271
MRI,64,11,1271
10,430,7,1267
5,536,14,1274
9,657,14,1274
6,474,14,1274
7,852,14,1274
8,616,10,1270
5,121,15,1275
MRI,61,15,1275
3,661,15,1275
MRI,37,15,1275
2,44,15,1275
5,179,15,1275
6,114,18,1194
10,175,15,1275
5,108,15,1275
6,304,4,1264
2,32,14,1274
1,1448,15,1275
7,346,16,1276
4,99,16,1276
8,116,15,1275
MRI,101,11,1271
6,340,16,1276
4,149,16,1276
7,43,16,1276
4,390,16,1276
5,839,16,1276
1,101,14,1274
9,763,16,1276
8,49,16,1276
7,40,16,1276
5,33,17,1277
2,38,17,1277
MRI,40,15,1275
1,86,8,1268
MRI,41,15,1275
7,393,15,1275
6,142,16,1276
4,86,17,1277
10,2952,16,1276
MRI,30,18,1278
MRI,46,18,1278
7,49,18,1278
MRI,118,18,1278
MRI,56,18,1278
MRI,33,18,1278
5,1423,11,1271
5,57,16,1276
3,254,18,1278
4,1393,18,1278
6,175,18,1278
MRI,43,18,1278
1,70,16,1276
4,19,16,1276
10,129,14,1274
5,2539,18,1278
3,39,15,1275
8,255,14,1274
MRI,45,21,1281
6,433,21,1281
MRI,65,21,1281
MRI,44,21,1281
3,98,17,1277
5,56,21,1281
5,1253,21,1281
4,46,22,1282
MRI,47,22,1282
5,289,22,1282
3,24,22,1282
4,43,22,1282
2,169,22,1282
MRI,63,21,1281
2,148,22,1282
10,79,22,1282
2,58,21,1281
2,160,22,1282
4,55,22,1282
MRI,58,22,1282
MRI,54,21,1281
8,96,23,1283
9,113,23,1283
4,348,23,1283
9,170,23,1283
1,77,23,1283
4,70,23,1283
5,564,23,1283
5,46,17,1277
6,185,23,1283
6,691,23,1283
7,44,24,1284
9,1553,23,1283
2,82,24,1284
7,2082,22,1282
4,87,24,1284
3,76,24,1284
1,78,17,1277
8,537,7,1267
5,1222,24,1284
1,106,21,1281
10,1965,23,1283
6,82,24,1284
MRI,35,25,1285
7,71,25,1285
1,64,22,1282
7,55,25,1285
MRI,62,25,1285
3,305,25,1285
4,817,25,1285
9,1932,9,1241
8,436,21,1281
3,255,21,1281
8,155,25,1285
MRI,41,25,1285
MRI,31,25,1285
2,411,15,1275
7,63,24,1284
6,116,18,1250
5,307,0,1288
6,514,0,1288
5,362,0,1288
3,1183,0,1288
2,36,0,1288
MRI,53,1,1289
1,90,24,1284
10,89,0,1288
MRI,37,1,1289
5,176,1,1289
6,185,4,1236
MRI,34,1,1289
10,121,0,1288
5,465,1,1289
2,61,1,1289
10,131,0,1288
7,1114,0,1288
7,60,25,1285
7,68,2,1290
3,47,1,1289
3,222,2,1290
7,76,2,1290
8,83,2,1290
MRI,53,1,1289
1,88,0,1288
2,48,1,1289
3,239,2,1290
5,906,2,1290
4,367,2,1290
MRI,122,25,1285
8,366,0,1288
3,53,3,1291
3,29,2,1290
1,45,25,1285
3,43,22,1282
10,87,3,1291
1,67,1,1289
7,57,3,1291
5,880,3,1291
9,1282,21,1281
7,75,3,1291
10,166,25,1285
MRI,57,4,1292
3,38,4,1292
4,245,3,1291
4,695,4,1292
6,98,3,1291
MRI,47,4,1292
5,987,4,1292
3,44,4,1292
5,874,25,1285
9,755,2,1290
6,107,4,1292
8,207,4,1292
8,303,24,1284
1,156,3,1291
1,89,4,1292
10,315,21,1281
10,214,2,1290
2,31,7,1295
MRI,54,7,1295
3,284,1,1289
MRI,41,1,1289
5,876,7,1295
6,323,7,1295
6,280,7,1295
5,228,8,1296
MRI,37,4,1292
5,126,8,1296
5,268,8,1296
3,24,8,1296
7,1119,2,1290
8,1340,8,1296
MRI,40,8,1296
3,50,8,1296
4,85,9,1297
8,119,9,1297
8,99,9,1297
6,169,9,1297
7,156,9,1297
7,84,9,1297
9,1656,9,1297
9,1371,7,1295
MRI,72,8,1296
1,96,8,1296
6,217,9,1297
1,37,10,1298
10,3770,8,1296
2,351,8,1296
3,977,10,1298
7,44,10,1298
5,131,10,1298
4,145,10,1298
MRI,73,11,1299
MRI,52,11,1299
7,450,4,1292
7,832,8,1296
4,109,11,1299
8,121,11,1299
5,1513,10,1298
3,340,11,1299
4,138,11,1299
MRI,55,11,1299
MRI,51,25,1285
7,882,11,1299
3,80,11,1299
1,92,7,1295
4,251,9,1297
MRI,48,11,1299
5,887,9,1297
10,801,11,1299
1,91,9,1297
3,127,7,1295
1,120,11,1299
2,103,10,1298
5,680,14,1302
9,1159,14,1302
7,1306,14,1302
MRI,64,15,1303
3,26,15,1303
6,1629,14,1302
MRI,65,15,1303
7,68,2,1290
5,92,15,1303
5,338,15,1303
2,91,15,1303
MRI,76,15,1303
7,734,15,1303
10,77,15,1303
8,83,15,1303
4,253,16,1304
8,423,7,1295
3,131,14,1302
MRI,54,15,1303
3,346,15,1303
6,573,16,1304
MRI,45,7,1295
7,1039,16,1304
4,391,16,1304
8,86,16,1304
4,108,16,1304
10,1118,16,1304
9,1583,16,1304
1,148,16,1304
1,1096,15,1303
MRI,99,11,1299
6,98,17,1305
5,54,17,1305
5,29,16,1304
6,162,17,1305
10,142,4,1292
7,113,17,1305
10,338,14,1302
2,49,14,1302
5,737,11,1299
MRI,52,18,1306
2,34,17,1305
6,207,16,1304
MRI,48,18,1306
8,433,3,1291
1,98,17,1305
MRI,52,18,1306
MRI,49,18,1306
4,717,18,1306
MRI,49,18,1306
3,191,18,1306
5,42,17,1305
5,651,16,1304
3,56,18,1306
1,76,14,1302
4,188,17,1305
MRI,35,21,1309
3,318,14,1274
MRI,63,21,1309
6,230,21,1309
MRI,52,21,1309
2,48,21,1309
MRI,46,21,1309
6,873,21,1309
8,475,14,1302
MRI,39,15,1303
MRI,24,22,1310
4,32,22,1310
MRI,23,22,1310
4,39,22,1310
3,24,22,1310
2,250,22,1310
MRI,49,22,1310
2,127,22,1310
5,37,21,1309
2,205,22,1310
10,322,18,1306
9,2698,21,1309
3,276,14,1218
9,57,23,1311
3,199,17,1305
5,1754,18,1306
3,53,22,1310
8,137,23,1311
10,83,22,1310
7,79,23,1311
7,200,18,1306
4,118,23,1311
6,402,23,1311
9,138,23,1311
4,285,23,1311
4,71,23,1311
7,73,23,1311
3,79,22,1310
1,84,23,1311
1,68,21,1309
7,39,23,1311
7,67,24,1312
6,165,23,1311
9,1169,23,1311
7,77,24,1312
6,96,24,1312
3,160,21,1309
3,99,24,1312
5,1418,23,1311
7,78,24,1312
10,2425,23,1311
4,40,24,1312
5,1359,24,1312
MRI,75,25,1313
5,1564,21,1309
1,80,22,1310
7,96,25,1313
3,298,25,1313
8,276,21,1309
MRI,29,25,1313
4,778,25,1313
MRI,64,21,1309
MRI,51,25,1313
7,92,25,1313
8,161,18,1306
7,35,25,1313
MRI,60,25,1313
1,76,24,1312
8,194,25,1313
7,32,23,1311
6,698,0,1316
5,647,0,1316
7,853,0,1316
2,31,0,1316
10,74,0,1316
MRI,51,1,1317
3,809,0,1316
MRI,36,1,1317
3,271,1,1317
5,463,1,1317
7,55,18,1306
3,45,1,1317
MRI,45,1,1317
7,543,1,1317
8,114,1,1317
2,101,1,1317
MRI,69,25,1313
2,149,1,1317
MRI,122,25,1313
MRI,62,1,1317
3,245,2,1318
7,89,2,1318
7,57,2,1318
8,116,2,1318
10,112,0,1316
3,92,2,1318
4,300,2,1318
5,65,1,1317
5,972,2,1318
9,981,2,1318
10,178,0,1316
6,56,3,1319
2,43,24,1312
7,609,2,1318
5,1025,25,1313
3,50,3,1319
7,57,3,1319
4,91,3,1319
10,310,2,1318
5,1035,3,1319
2,35,3,1319
MRI,48,4,1320
MRI,39,4,1320
3,137,4,1320
4,72,2,1318
8,190,4,1320
4,871,4,1320
3,73,2,1318
MRI,48,4,1320
7,96,4,1320
3,74,4,1320
8,690,0,1316
1,91,0,1316
10,348,7,1295
5,1476,4,1320
MRI,25,4,1320
10,158,4,1320
1,124,3,1319
MRI,67,4,1320
1,73,25,1313
MRI,72,7,1323
MRI,43,7,1323
MRI,39,7,1323
2,61,7,1323
6,555,7,1323
MRI,58,7,1323
MRI,14,7,1323
1,101,4,1320
3,187,7,1323
3,22,8,1324
3,69,8,1324
MRI,121,8,1324
5,127,8,1324
5,132,8,1324
5,135,8,1324
2,331,8,1324
7,72,2,1318
MRI,74,8,1324
1,65,7,1323
8,693,8,1324
5,669,7,1323
9,2983,7,1323
7,47,9,1325
MRI,21,8,1324
7,79,9,1325
3,73,8,1324
8,207,9,1325
1,109,1,1317
4,68,9,1325
7,79,9,1325
8,43,9,1325
7,93,9,1325
2,37,3,1291
4,199,9,1325
7,291,8,1324
1,87,8,1324
5,48,10,1326
5,1386,9,1325
8,471,3,1319
7,53,10,1326
10,246,1,1317
6,144,10,1326
9,586,9,1325
6,190,4,1320
1,10,10,1326
2,62,10,1326
MRI,66,11,1327
7,56,10,1326
MRI,53,11,1327
8,133,11,1327
MRI,91,11,1327
3,184,11,1327
4,190,11,1327
MRI,58,11,1327
6,366,9,1325
3,62,11,1327
8,396,7,1323
MRI,56,8,1324
7,445,11,1327
4,122,11,1327
4,166,10,1326
10,135,10,1326
1,74,9,1325
MRI,42,11,1327
7,48,10,1326
5,688,10,1326
6,594,14,1330
3,321,10,1326
7,726,14,1330
1,65,11,1327
5,195,14,1330
7,546,4,1236
10,769,7,1323
3,39,15,1331
5,1476,14,1330
MRI,34,15,1331
10,155,25,1313
10,52,15,1331
7,559,15,1331
10,176,9,1325
MRI,45,15,1331
3,564,15,1331
5,538,15,1331
10,74,15,1331
8,59,16,1332
5,1293,11,1327
MRI,45,15,1331
4,474,16,1332
6,427,16,1332
6,192,16,1332
8,106,15,1331
6,183,16,1332
7,460,16,1332
6,62,17,1333
10,1115,16,1332
5,65,17,1333
5,81,17,1333
8,328,10,1326
10,1771,21,1309
5,101,16,1332
5,725,16,1332
7,70,18,1334
4,134,17,1333
4,919,18,1334
9,1401,14,1330
2,62,14,1330
3,251,18,1334
MRI,60,18,1334
7,62,17,1333
1,50,14,1330
1,100,16,1332
1,329,15,1331
1,79,17,1333
8,165,18,1334
3,271,17,1333
5,73,21,1337
MRI,59,21,1337
5,601,21,1337
6,483,21,1337
2,43,21,1337
8,637,14,1330
MRI,11,22,1338
4,40,22,1338
3,114,21,1337
4,46,22,1338
2,106,22,1338
2,65,22,1338
8,485,17,1333
10,153,22,1338
5,108,22,1338
2,164,22,1338
7,1460,22,1338
9,57,23,1339
7,68,23,1339
4,120,23,1339
4,200,23,1339
6,360,23,1339
7,89,23,1339
8,93,23,1339
5,793,23,1339
9,709,23,1339
4,180,23,1339
7,77,23,1339
7,38,23,1339
7,236,18,1334
3,32,24,1340
1,90,23,1339
6,132,23,1339
7,114,24,1340
4,81,24,1340
6,99,24,1340
5,1726,18,1334
10,1699,23,1339
MRI,66,22,1338
9,1621,16,1332
5,945,24,1340
6,78,24,1340
MRI,36,15,1331
7,120,24,1340
7,47,25,1341
MRI,57,25,1341
10,86,24,1340
MRI,67,25,1341
3,334,25,1341
2,58,24,1340
10,154,14,1330
MRI,43,25,1341
1,74,21,1337
4,1708,25,1341
2,37,17,1333
8,238,25,1341
MRI,47,25,1341
1,165,25,1341
1,64,22,1338
3,179,14,1330
2,72,0,1344
2,58,15,1331
7,52,24,1340
5,278,0,1344
6,401,0,1344
MRI,151,7,1323
5,369,0,1344
7,1121,0,1344
10,87,0,1344
MRI,34,1,1345
5,173,1,1345
2,132,1,1345
2,57,1,1345
5,131,1,1345
7,76,25,1341
1,68,24,1340
MRI,62,1,1345
MRI,42,1,1345
1,97,1,1345
3,124,2,1346
8,63,2,1346
10,204,25,1341
3,66,2,1346
3,130,2,1346
5,921,2,1346
1,141,0,1344
3,55,1,1345
MRI,46,1,1345
7,560,1,1345
7,35,3,1347
4,226,2,1346
5,29,3,1347
3,68,3,1347
10,171,0,1344
8,599,21,1337
7,65,2,1346
2,56,3,1347
7,57,2,1346
5,1508,3,1347
MRI,43,4,1348
4,115,3,1347
9,1505,21,1337
MRI,36,4,1348
4,779,4,1348
7,83,2,1346
3,173,4,1348
MRI,56,4,1348
3,65,4,1348
9,1137,2,1346
1,60,3,1347
7,37,4,1348
3,324,1,1345
MRI,38,1,1345
5,950,4,1348
8,568,0,1344
10,270,2,1346
5,74,1,1345
1,61,4,1348
MRI,62,7,1351
MRI,75,7,1351
6,106,18,1306
MRI,48,1,1345
MRI,43,7,1351
6,1257,7,1351
5,944,7,1351
3,574,0,1344
MRI,53,7,1351
MRI,45,8,1352
3,52,8,1352
3,29,8,1352
8,345,24,1340
3,81,8,1352
5,222,8,1352
7,482,8,1352
2,367,8,1352
MRI,96,8,1352
MRI,51,8,1352
5,151,8,1352
5,104,8,1352
8,1016,8,1352
MRI,42,7,1351
7,58,9,1353
10,1561,8,1352
7,82,9,1353
6,196,9,1353
8,31,9,1353
9,1024,9,1353
4,369,9,1353
3,107,7,1351
8,93,9,1353
2,67,10,1354
6,133,9,1353
1,53,8,1352
7,63,9,1353
4,61,10,1354
2,205,15,1331
5,844,10,1354
7,50,25,1341
1,102,7,1351
3,572,10,1354
MRI,53,11,1355
1,66,9,1353
4,74,9,1353
8,124,11,1355
MRI,46,11,1355
MRI,80,11,1355
MRI,47,11,1355
4,158,11,1355
MRI,74,11,1355
3,39,11,1355
3,179,11,1355
5,44,10,1354
10,1004,11,1355
1,59,10,1354
7,84,9,1353
MRI,43,11,1355
4,121,11,1355
5,1362,9,1353
3,1705,11,1355
7,73,10,1354
1,99,11,1355
MRI,36,8,1352
5,910,11,1355
6,328,14,1358
7,791,14,1358
5,538,14,1358
1,65,14,1358
6,473,14,1358
2,79,14,1358
MRI,54,15,1359
5,126,15,1359
MRI,24,15,1359
10,51,15,1359
2,113,15,1359
3,756,15,1359
3,25,15,1359
5,150,15,1359
10,105,15,1359
10,282,14,1358
8,511,7,1351
8,76,15,1359
5,28,16,1360
2,181,15,1359
4,232,16,1360
8,31,16,1360
6,918,16,1360
7,443,16,1360
6,25,17,1361
MRI,64,15,1359
5,636,16,1360
4,197,16,1360
6,139,16,1360
10,314,9,1353
MRI,53,15,1359
7,58,17,1361
4,65,16,1360
10,2039,16,1360
5,93,17,1361
10,1201,7,1351
9,1113,16,1360
MRI,67,18,1362
MRI,48,18,1362
MRI,55,18,1362
9,1016,7,1351
1,952,15,1359
6,378,18,1362
1,108,17,1361
7,49,17,1361
MRI,45,18,1362
8,703,14,1358
4,741,18,1362
3,451,18,1362
3,205,17,1361
5,33,17,1361
4,139,17,1361
1,57,16,1360
5,1355,18,1362
10,272,18,1362
5,593,21,1365
6,667,21,1365
MRI,36,21,1365
MRI,67,21,1365
5,51,21,1365
10,237,21,1365
MRI,54,22,1366
MRI,59,22,1366
6,372,4,1348
4,17,22,1366
MRI,60,18,1362
10,35,22,1366
9,2220,14,1358
2,107,22,1366
5,102,22,1366
2,133,22,1366
4,38,22,1366
2,234,22,1366
7,32,23,1367
9,87,23,1367
7,117,23,1367
9,114,23,1367
8,74,23,1367
4,292,23,1367
4,113,23,1367
6,318,23,1367
7,73,23,1367
2,49,17,1361
1,70,23,1367
4,74,23,1367
5,1097,23,1367
1,69,22,1366
6,161,23,1367
6,163,24,1368
9,1064,21,1365
4,53,24,1368
3,54,24,1368
7,61,24,1368
10,1177,23,1367
7,439,15,1359
9,807,23,1367
1,96,21,1365
3,324,21,1365
MRI,59,25,1369
7,77,25,1369
MRI,36,25,1369
5,965,24,1368
7,79,25,1369
7,547,22,1366
8,240,25,1369
MRI,38,25,1369
7,44,25,1369
MRI,113,25,1369
1,83,24,1368
4,1373,25,1369
10,229,25,1369
MRI,54,25,1369
2,38,21,1365
MRI,48,25,1369
8,649,22,1366
1,108,25,1369
3,264,25,1369
6,496,0,1372
10,88,0,1372
5,1041,0,1372
8,252,18,1362
10,138,0,1372
MRI,57,1,1373
5,53,1,1373
3,417,1,1373
5,101,1,1373
5,401,1,1373
10,130,0,1372
3,297,0,1372
7,761,1,1373
2,83,1,1373
3,256,2,1374
2,129,24,1368
8,69,2,1374
3,187,2,1374
1,64,1,1373
5,1066,2,1374
8,617,21,1365
3,49,1,1373
2,66,1,1373
7,69,23,1367
3,38,3,1375
7,82,3,1375
MRI,71,1,1373
5,87,3,1375
4,224,2,1374
4,75,3,1375
7,342,2,1374
7,1282,0,1372
7,61,2,1374
4,85,3,1375
7,197,18,1362
MRI,50,4,1376
MRI,35,4,1376
5,1442,3,1375
7,90,4,1376
3,77,4,1376
3,72,2,1374
3,200,4,1376
5,821,4,1376
1,113,0,1372
4,1701,4,1376
1,75,3,1375
1,60,4,1376
10,309,2,1374
MRI,41,7,1379
6,379,7,1379
2,36,3,1375
5,1443,25,1369
8,494,0,1372
5,797,7,1379
9,1224,2,1374
3,39,8,1380
3,28,8,1380
MRI,43,1,1373
5,228,8,1380
MRI,43,1,1373
MRI,67,8,1380
MRI,71,8,1380
5,288,8,1380
3,20,8,1380
2,320,8,1380
7,66,9,1381
1,100,7,1379
9,1404,9,1381
5,1521,9,1381
7,30,2,1374
MRI,40,4,1376
7,43,9,1381
4,135,9,1381
7,361,8,1380
6,102,9,1381
1,105,8,1380
4,43,9,1381
1,72,10,1382
7,57,10,1382
3,172,11,1383
4,157,11,1383
8,36,11,1383
4,116,11,1383
3,34,11,1383
10,269,9,1381
MRI,55,11,1383
MRI,51,11,1383
MRI,21,11,1383
10,2058,11,1383
1,90,9,1381
8,171,9,1381
2,59,14,1386
6,367,14,1386
7,54,2,1374
5,448,14,1386
7,949,11,1383
9,988,14,1386
3,27,15,1387
1,85,11,1383
MRI,54,15,1387
3,362,15,1387
5,129,15,1387
MRI,55,15,1387
7,986,14,1386
7,507,11,1355
10,700,14,1386
10,126,15,1387
5,70,15,1387
1,68,14,1386
4,129,16,1388
4,270,16,1388
6,449,16,1388
MRI,41,11,1383
5,61,16,1388
8,60,16,1388
7,1209,16,1388
MRI,54,15,1387
2,40,17,1389
10,1180,16,1388
9,1709,16,1388
6,102,16,1388
5,798,16,1388
4,69,16,1388
MRI,44,18,1390
5,2403,11,1383
1,86,16,1388
7,38,18,1390
8,389,14,1386
4,996,18,1390
3,422,18,1390
1,44,17,1389
3,152,7,1379
5,1852,18,1390
3,206,17,1389
1,878,15,1387
MRI,50,18,1390
MRI,69,18,1390
MRI,45,18,1390
7,195,4,1376
MRI,35,21,1393
6,736,21,1393
MRI,56,21,1393
MRI,44,21,1393
5,1127,21,1393
5,60,21,1393
3,44,22,1394
4,33,22,1394
MRI,81,21,1393
10,92,22,1394
2,149,22,1394
2,188,22,1394
MRI,71,22,1394
2,216,22,1394
5,162,22,1394
4,60,22,1394
3,125,14,1386
7,36,23,1395
4,356,23,1395
8,213,7,1379
7,57,23,1395
1,76,21,1393
6,520,23,1395
MRI,59,18,1390
2,44,10,1382
2,153,7,1351
7,45,23,1395
9,980,23,1395
5,1325,23,1395
8,61,23,1395
9,1007,21,1393
1,36,23,1395
7,50,24,1396
2,25,24,1396
7,64,24,1396
4,67,24,1396
6,114,24,1396
10,1967,23,1395
7,128,24,1396
3,95,24,1396
6,245,23,1395
8,243,21,1393
MRI,47,25,1397
3,285,21,1393
MRI,58,25,1397
MRI,45,25,1397
2,83,21,1393
1,45,22,1394
5,1184,24,1396
4,1101,25,1397
4,59,23,1395
3,459,25,1397
5,876,25,1341
7,67,23,1395
2,26,0,1372
1,61,25,1397
5,1593,25,1397
8,219,25,1397
6,435,0,1400
10,283,25,1397
5,629,0,1400
7,703,0,1400
10,95,0,1400
3,1478,0,1400
MRI,25,1,1401
10,128,0,1400
2,69,1,1401
3,411,1,1401
MRI,36,1,1401
1,74,0,1400
5,285,1,1401
5,189,1,1401
8,114,1,1401
2,63,1,1401
5,86,1,1401
7,63,25,1397
9,33,23,1395
MRI,43,1,1401
3,241,2,1402
3,75,2,1402
3,138,2,1402
8,74,2,1402
7,43,2,1402
4,236,2,1402
7,305,1,1401
