OT,surgery_duration,schedule_day,simulation_day
1,92,0,504
2,238,1,505
3,35,1,505
7,54,1,505
2,169,1,505
3,503,1,505
2,32,1,505
7,88,2,506
4,169,2,506
7,229,24,500
10,72,2,506
5,989,2,506
1,45,1,505
7,118,2,506
3,101,3,507
1,66,3,507
1,84,23,499
1,39,2,506
MRI,20,4,508
5,75,4,508
MRI,45,1,505
7,77,4,508
4,53,2,506
MRI,52,4,508
8,504,21,497
3,288,4,508
MRI,40,4,508
2,29,3,507
9,142,2,506
4,1280,4,508
5,1088,4,508
2,47,0,504
5,53,3,507
3,52,2,506
4,70,16,436
5,73,7,511
MRI,57,7,511
MRI,62,7,511
6,464,7,511
MRI,37,7,511
MRI,67,7,511
5,895,7,511
3,98,8,512
3,325,8,512
5,247,8,512
MRI,66,8,512
5,185,8,512
1,66,4,508
7,72,8,512
6,179,9,513
5,916,9,513
4,347,9,513
8,1464,9,513
2,50,10,514
5,639,10,514
3,121,7,511
MRI,46,11,515
7,55,11,515
1,43,9,513
9,681,9,513
4,160,11,515
MRI,36,11,515
5,1195,11,515
1,96,10,514
3,326,11,515
10,164,7,511
9,813,2,506
7,568,9,485
1,98,8,512
3,296,10,486
9,923,7,511
6,877,14,518
5,671,14,518
7,57,15,519
MRI,64,15,519
3,38,15,519
9,1786,14,518
7,783,14,518
3,59,15,519
MRI,64,15,519
1,67,7,511
5,109,15,519
5,188,15,519
5,166,15,519
2,71,7,511
7,83,15,519
1,119,14,518
4,96,16,520
4,38,16,520
8,109,16,520
10,498,14,518
8,692,14,518
1,45,17,521
1,70,16,520
7,112,16,520
3,471,17,521
3,160,21,497
MRI,53,18,522
MRI,63,18,522
1,62,15,519
5,68,18,522
3,47,18,522
4,1960,18,522
3,152,18,522
2,34,14,518
2,74,17,521
1,105,18,522
3,215,14,490
9,1302,16,520
5,43,21,525
MRI,35,21,525
6,305,21,525
MRI,53,21,525
5,916,21,525
6,429,21,525
9,1186,21,525
8,91,7,511
MRI,57,22,526
4,40,22,526
4,38,22,526
3,41,22,526
1,80,21,525
5,354,22,526
4,38,22,526
3,60,22,526
MRI,46,21,525
9,111,23,527
3,75,18,522
2,219,22,526
5,184,22,526
2,188,22,526
5,137,22,526
2,37,22,526
MRI,50,21,525
7,42,23,527
6,363,23,527
6,360,23,527
2,58,24,528
4,158,23,527
5,926,23,527
5,38,24,528
1,75,22,526
7,813,24,528
7,50,25,529
MRI,53,25,529
1,68,23,527
3,182,25,529
4,55,24,528
3,96,25,529
4,750,25,529
1,808,25,529
9,94,2,506
8,592,21,525
2,61,21,525
6,654,0,532
5,260,0,532
5,1077,25,529
3,116,10,514
7,1046,0,532
3,43,1,533
2,338,1,533
MRI,49,1,533
9,16,23,527
3,382,0,532
5,129,1,533
2,114,1,533
1,71,0,532
MRI,59,25,529
7,81,2,534
9,68,2,534
4,137,2,534
8,644,2,534
2,50,1,533
MRI,52,1,533
5,1173,2,534
1,77,24,528
7,64,2,534
2,42,0,532
3,55,3,535
7,92,2,534
1,44,1,533
4,173,3,535
1,45,3,535
7,74,1,533
3,59,2,534
MRI,37,4,536
5,36,4,536
7,50,4,536
MRI,41,4,536
MRI,41,4,536
8,343,0,532
7,199,9,513
3,282,24,528
3,64,11,487
1,49,2,534
4,76,3,535
4,1417,4,536
5,104,4,536
2,79,3,535
3,371,4,536
3,76,4,536
MRI,67,4,536
MRI,42,7,539
5,42,7,539
MRI,45,7,539
6,421,7,539
MRI,55,8,540
5,1451,7,539
MRI,56,8,540
9,121,2,534
5,102,8,540
2,270,8,540
3,42,8,540
5,117,8,540
5,296,8,540
6,125,9,541
10,167,9,541
4,301,9,541
9,1768,23,527
1,60,4,536
8,531,9,541
5,1277,9,541
6,171,9,541
3,226,7,539
5,882,10,542
1,111,8,540
9,713,7,539
6,116,4,452
7,99,11,543
MRI,71,11,543
7,53,10,542
3,297,11,543
1,66,9,541
8,65,11,543
MRI,104,11,543
1,104,7,539
MRI,61,11,543
5,2121,11,543
3,84,11,543
1,70,10,542
10,654,7,539
1,2246,11,543
5,334,14,546
6,312,14,546
10,376,7,455
3,291,10,542
2,92,10,542
7,1125,14,546
2,73,14,546
7,101,9,541
MRI,85,8,540
7,64,15,547
2,149,15,547
5,93,15,547
MRI,77,15,547
3,63,15,547
10,151,15,547
5,152,15,547
5,152,15,547
1,75,14,546
MRI,44,15,547
5,95,15,547
7,68,16,548
3,186,21,525
7,84,16,548
7,58,16,548
7,53,16,548
4,173,16,548
4,61,16,548
5,1262,16,548
1,35,17,549
8,437,7,539
1,67,16,548
2,52,17,549
7,56,16,548
4,62,16,548
MRI,48,18,550
5,40,16,548
8,51,18,550
MRI,49,18,550
3,134,18,550
3,69,18,550
MRI,58,18,550
10,1145,16,548
4,759,18,550
3,49,18,550
7,47,17,549
1,96,15,547
6,155,16,548
9,757,14,546
8,859,16,548
7,1118,8,540
5,44,21,553
MRI,47,21,553
MRI,58,21,553
5,86,18,550
6,483,21,553
2,43,21,553
MRI,65,22,554
4,25,22,554
3,41,22,554
8,158,22,554
5,245,22,554
5,1183,21,553
9,1035,21,553
5,163,22,554
1,72,18,550
5,221,22,554
4,18,22,554
10,105,21,553
2,95,22,554
9,96,23,555
1,87,22,554
10,135,21,553
8,24,23,555
1,87,21,553
5,975,23,555
9,801,16,548
6,400,23,555
9,1163,23,555
8,150,23,555
7,21,23,555
4,151,23,555
9,140,23,555
5,674,24,556
3,140,24,556
7,68,23,555
8,529,21,553
3,173,25,557
MRI,66,25,557
MRI,65,25,557
7,1017,24,556
4,1100,25,557
8,409,14,546
5,1046,25,557
1,78,23,555
1,72,24,556
6,134,25,557
7,266,22,554
10,268,23,555
3,51,25,557
10,812,14,546
2,63,24,556
1,955,25,557
2,111,0,560
6,169,0,560
9,1831,9,541
6,526,0,560
5,541,0,560
3,526,0,560
7,1164,0,560
9,1565,0,560
2,203,1,561
MRI,22,1,561
1,77,0,560
MRI,55,1,561
8,1087,1,561
2,137,1,561
10,54,0,560
2,133,1,561
5,92,1,561
3,86,21,553
3,408,1,561
9,106,2,562
7,61,2,562
4,161,2,562
7,55,2,562
4,55,2,562
1,38,1,561
9,849,2,562
7,63,1,561
3,208,2,562
5,106,3,563
10,1810,2,562
5,833,2,562
8,2032,2,562
3,37,2,562
3,41,1,561
2,55,3,563
1,61,3,563
MRI,36,4,564
MRI,41,4,564
3,307,4,564
1,90,2,562
MRI,41,4,564
4,1455,4,564
5,693,4,564
1,51,4,564
MRI,53,1,561
3,36,3,563
8,259,0,560
9,76,2,562
7,819,4,564
7,31,1,561
4,265,3,563
5,81,7,567
MRI,56,7,567
5,1127,7,567
1,194,7,567
2,122,7,567
5,121,8,568
6,2522,7,567
5,103,8,568
5,207,8,568
2,216,8,568
6,142,9,569
MRI,64,8,568
5,748,9,569
7,28,2,562
4,461,9,569
3,101,14,518
8,126,9,569
7,53,10,570
2,45,10,570
10,85,10,570
4,259,2,562
MRI,58,7,567
10,428,7,567
5,1577,10,570
1,72,10,570
1,118,8,568
MRI,63,11,571
7,87,10,570
3,168,11,571
7,514,11,571
5,47,11,571
MRI,47,7,567
3,31,11,571
3,153,14,546
7,73,8,568
8,319,7,567
3,259,7,567
9,1270,7,567
1,77,9,569
MRI,34,11,571
5,286,14,574
6,465,14,574
5,348,14,574
7,1085,14,574
MRI,49,15,575
7,40,15,575
7,50,15,575
5,360,15,575
10,152,15,575
5,195,15,575
7,48,16,576
MRI,63,15,575
4,347,16,576
4,48,16,576
8,382,14,574
9,1613,9,569
1,58,15,575
5,1713,16,576
7,105,16,576
5,91,16,576
10,1873,16,576
6,113,16,576
6,284,11,571
1,43,17,577
8,3219,16,576
3,109,18,578
6,614,18,578
MRI,60,18,578
5,763,18,578
3,25,15,575
4,1192,18,578
3,65,18,578
1,63,16,576
7,475,18,578
7,74,17,577
1,92,14,574
1,81,18,578
5,30,21,581
MRI,72,21,581
3,186,21,581
2,111,15,575
6,330,21,581
10,450,14,574
6,781,21,581
5,779,21,581
4,20,22,582
2,289,22,582
4,82,22,582
MRI,49,21,581
5,583,22,582
3,115,18,578
5,146,22,582
8,170,22,582
1,92,21,581
6,267,23,583
2,91,22,582
4,268,23,583
10,108,21,581
10,107,21,581
1,50,22,582
9,56,23,583
6,213,23,583
9,995,14,574
5,1255,23,583
2,82,21,581
8,139,23,583
7,952,24,584
3,80,25,585
5,930,25,585
3,145,24,584
MRI,46,25,585
10,153,22,582
2,34,17,577
10,195,23,583
1,56,24,584
4,1048,25,585
MRI,38,25,585
2,193,0,588
1,893,25,585
6,450,0,588
5,582,0,588
1,87,23,583
7,786,0,588
2,166,1,589
3,45,1,589
MRI,60,1,589
3,592,1,589
2,197,1,589
10,127,0,588
4,123,2,590
9,30,2,590
8,499,21,581
1,55,0,588
2,75,1,589
7,103,1,589
9,1118,2,590
5,1367,2,590
3,31,3,591
1,44,3,591
4,247,3,591
5,43,3,591
1,84,2,590
8,701,2,590
3,533,0,588
MRI,45,4,592
3,353,4,592
5,842,4,592
4,864,4,592
1,63,4,592
7,1481,4,592
1,79,1,589
3,41,2,590
4,84,2,590
6,309,7,595
9,63,2,590
7,65,2,590
MRI,52,7,595
6,512,7,595
5,58,7,595
1,90,7,595
8,376,0,588
7,279,23,499
5,845,7,595
7,97,22,582
5,183,8,596
1,1867,11,571
5,266,8,596
MRI,56,8,596
3,189,10,570
10,92,9,597
4,408,9,597
10,88,9,597
6,61,9,597
5,844,9,597
9,1021,9,597
1,79,8,596
8,797,9,597
1,100,9,597
2,127,14,574
6,269,9,597
5,792,10,598
7,98,10,598
8,624,7,595
MRI,43,11,599
2,49,8,596
3,221,11,599
7,96,8,596
MRI,38,11,599
5,36,11,599
5,1081,11,599
4,82,11,599
1,65,10,598
1,305,11,599
3,189,7,595
3,54,11,599
3,35,8,596
6,206,11,599
6,135,4,592
5,493,14,602
6,434,14,602
9,1148,14,602
7,94,15,603
5,332,15,603
10,1309,7,595
7,1396,14,602
7,35,15,603
MRI,62,15,603
1,45,15,603
5,233,15,603
1,81,14,602
7,62,16,604
4,65,16,604
10,492,14,602
7,42,16,604
4,63,16,604
7,74,16,604
7,55,16,604
6,115,16,604
4,62,16,604
9,157,16,604
1,39,17,605
5,2123,16,604
3,173,10,598
3,509,17,605
5,32,18,606
7,335,23,583
7,72,17,605
MRI,45,18,606
3,216,18,606
4,1078,18,606
7,72,18,606
10,124,17,605
4,105,17,605
5,50,16,604
3,58,18,606
1,84,18,606
8,505,14,602
8,1323,16,604
MRI,70,21,609
7,336,9,597
6,594,21,609
1,88,16,604
5,81,21,609
10,159,21,609
4,32,22,610
4,55,22,610
2,82,22,610
3,20,15,603
5,718,21,609
3,43,18,606
5,258,22,610
4,24,22,610
5,100,22,610
5,80,22,610
6,324,23,611
5,641,23,611
6,488,23,611
1,57,22,610
10,130,21,609
8,100,23,611
MRI,142,21,609
8,212,23,611
4,341,10,598
4,640,23,611
1,89,21,609
2,69,7,539
9,151,23,611
MRI,64,25,613
MRI,54,25,613
7,37,23,611
3,224,25,613
1,59,23,611
MRI,43,25,613
2,58,22,610
4,1065,25,613
3,83,25,613
5,1249,25,613
4,133,24,612
10,493,23,611
1,1034,25,613
1,74,24,612
3,230,24,612
2,49,0,616
MRI,73,25,613
5,372,0,616
6,672,0,616
7,732,0,616
7,48,23,611
6,226,25,613
3,34,1,617
2,199,1,617
MRI,38,1,617
2,168,1,617
7,49,1,617
1,75,0,616
8,1412,1,617
MRI,33,1,617
9,78,2,618
3,142,2,618
7,64,2,618
5,140,1,617
4,689,2,618
3,142,2,618
3,44,3,619
2,42,3,619
1,64,3,619
8,1731,2,618
2,54,3,591
4,89,3,619
1,70,2,618
6,236,3,619
9,86,2,618
10,2468,2,618
1,89,1,617
5,82,3,619
3,751,0,616
MRI,56,4,620
8,613,21,609
6,100,4,620
9,1110,0,588
MRI,49,4,620
5,641,4,620
3,410,4,620
7,42,2,618
4,1285,4,620
MRI,61,4,620
5,563,2,618
8,468,0,616
7,59,4,620
1,91,4,620
MRI,50,7,623
6,694,7,623
MRI,55,7,623
5,1382,7,623
MRI,62,8,624
MRI,35,8,624
5,123,8,624
2,47,7,623
2,141,15,603
2,219,8,624
5,146,8,624
9,1271,0,532
3,537,8,624
5,200,8,624
7,50,8,624
6,127,9,625
5,629,9,625
8,1115,9,625
10,144,9,625
6,117,9,625
4,241,9,625
3,146,14,602
4,185,10,626
5,38,7,623
10,145,9,625
2,34,14,602
5,108,10,626
2,55,10,626
1,84,7,623
MRI,54,11,627
3,186,11,627
4,130,11,627
3,62,11,627
MRI,58,11,627
6,158,11,627
5,1583,11,627
8,1655,11,627
5,44,11,627
MRI,58,11,627
1,63,8,624
10,807,7,623
9,769,7,623
1,108,9,625
7,519,11,627
9,1480,9,625
8,561,7,623
2,50,14,630
6,637,14,630
3,218,7,623
1,89,10,626
5,1100,14,630
7,941,14,630
MRI,46,15,631
5,115,15,631
10,235,15,631
5,227,15,631
3,41,15,631
10,321,14,630
MRI,57,15,631
5,128,15,631
MRI,44,15,631
2,210,15,631
7,78,15,631
MRI,66,15,631
7,89,16,632
7,29,16,632
4,226,16,632
5,714,16,632
5,41,16,632
9,1242,16,632
1,156,15,631
6,164,16,632
8,1492,16,632
1,30,17,633
4,327,17,633
4,59,16,632
1,95,14,630
6,195,17,633
MRI,46,18,634
7,66,18,634
MRI,57,18,634
3,113,18,634
3,287,17,633
8,515,14,630
MRI,58,18,634
10,1528,16,632
3,114,18,634
4,989,18,634
1,84,16,632
2,73,17,633
MRI,58,18,634
3,62,18,634
3,28,15,631
10,284,0,616
9,1088,14,630
1,62,18,634
MRI,54,21,637
MRI,55,21,637
7,92,15,631
6,440,21,637
1,385,11,627
10,114,21,637
5,842,21,637
MRI,66,21,637
9,1373,21,637
3,16,22,638
MRI,46,22,638
2,54,21,637
MRI,61,21,637
10,122,21,637
5,138,22,638
4,57,22,638
2,562,22,638
MRI,32,22,638
5,175,22,638
5,177,22,638
5,72,21,637
4,79,22,638
MRI,71,21,637
6,560,23,639
5,692,23,639
4,181,23,639
8,87,23,639
8,99,23,639
MRI,57,22,638
7,117,23,639
MRI,34,25,641
5,745,24,640
3,262,25,641
1,65,22,638
4,612,25,641
MRI,42,25,641
10,397,23,639
9,98,23,639
MRI,55,25,641
5,1091,25,641
1,64,24,640
3,30,21,637
3,184,24,640
9,1597,0,616
6,526,0,644
5,428,0,644
7,667,0,644
1,195,21,637
3,711,0,644
1,172,23,639
7,70,1,645
3,42,1,645
9,1311,0,644
MRI,79,1,645
3,404,1,645
MRI,45,1,645
2,69,1,645
2,151,1,645
5,330,1,645
2,129,1,645
7,45,2,646
4,75,2,646
1,113,0,644
7,79,2,646
7,133,9,625
7,42,2,646
1,65,1,645
10,374,0,644
5,1543,2,646
8,1526,2,646
9,1464,2,646
9,39,23,639
3,97,2,646
3,48,3,647
1,67,3,647
10,1040,2,646
9,82,2,646
MRI,24,4,648
5,1062,4,648
MRI,40,4,648
3,286,4,648
4,969,4,648
4,77,3,647
1,50,4,648
MRI,50,1,645
5,42,7,651
2,52,7,651
MRI,34,7,651
MRI,54,7,651
6,514,7,651
MRI,44,7,651
5,1153,7,651
1,52,2,646
8,514,0,644
9,1411,7,651
7,42,8,652
3,58,8,652
1,113,7,651
3,624,8,652
MRI,53,8,652
2,109,0,644
5,268,8,652
5,112,8,652
6,35,9,653
5,128,8,652
5,837,9,653
3,113,7,651
4,357,9,653
1,65,8,652
2,37,24,640
1,59,9,653
8,1125,9,653
5,1463,10,654
MRI,50,11,655
3,38,11,655
3,279,11,655
7,273,22,638
4,166,11,655
8,532,21,637
MRI,34,7,651
MRI,48,11,655
3,167,10,626
9,1236,9,653
10,3403,7,651
6,304,14,658
5,644,14,658
7,779,14,658
1,61,10,654
7,63,15,659
3,22,15,659
7,256,9,653
MRI,40,15,659
MRI,54,15,659
5,136,15,659
7,41,15,659
5,211,15,659
5,140,15,659
1,626,11,655
1,66,14,658
7,97,11,655
5,50,16,660
4,122,16,660
8,701,16,660
10,142,15,659
5,893,16,660
1,55,17,661
6,60,16,660
2,57,17,661
7,100,17,661
3,138,21,609
10,95,17,661
1,67,16,660
3,194,18,662
5,719,18,662
4,781,18,662
9,1005,16,660
8,403,7,651
3,828,17,661
MRI,34,18,662
8,363,14,658
4,16,16,660
6,630,18,662
3,102,18,662
1,82,15,659
7,98,16,660
2,57,21,665
MRI,30,21,665
2,20,14,658
6,419,21,665
9,2007,14,658
10,115,21,665
MRI,27,21,665
4,68,22,666
5,1016,21,665
3,44,22,666
5,165,22,666
5,442,22,666
3,50,18,662
MRI,22,22,666
4,32,22,666
2,77,22,666
5,212,22,666
5,61,21,665
8,70,23,667
6,309,23,667
10,117,21,665
6,362,23,667
9,116,23,667
5,1128,23,667
4,210,23,667
5,65,24,668
7,436,24,668
4,132,24,668
1,86,21,665
7,214,23,667
9,1942,23,667
MRI,71,25,669
9,1504,21,665
3,252,25,669
7,626,25,669
MRI,48,25,669
3,88,25,669
4,808,25,669
1,40,23,667
8,207,25,669
5,1514,25,669
3,44,15,659
3,114,24,668
1,350,25,669
1,61,18,662
6,154,25,669
7,884,0,672
9,1051,0,672
1,34,22,666
6,1385,0,672
3,54,1,673
3,331,21,665
5,1700,0,672
2,203,1,673
3,411,1,673
MRI,58,1,673
8,429,21,665
5,89,1,673
2,117,1,673
9,159,2,674
4,196,2,674
7,50,1,673
9,79,2,674
3,76,2,674
7,75,2,674
3,638,0,672
4,111,2,674
1,88,0,672
8,1060,2,674
9,48,23,667
4,112,3,675
3,66,3,675
1,47,3,675
5,35,3,675
7,116,2,674
6,155,3,675
5,678,2,674
MRI,43,4,676
MRI,46,4,676
9,54,2,646
7,75,2,674
5,881,4,676
4,913,4,676
3,278,4,676
8,261,0,672
6,142,4,564
1,44,2,674
2,55,3,675
1,45,1,673
3,97,14,658
MRI,50,7,679
MRI,68,7,679
10,450,0,672
6,387,7,679
5,28,7,679
10,299,14,658
2,37,7,679
5,689,7,679
2,36,10,654
MRI,24,7,679
1,67,4,676
MRI,46,8,680
3,37,8,680
MRI,62,8,680
1,154,7,679
5,196,8,680
5,714,8,680
7,433,4,676
7,49,8,680
MRI,46,7,679
6,57,9,681
3,458,8,680
4,285,9,681
10,110,9,681
10,66,9,681
5,978,9,681
6,120,9,681
2,439,8,680
3,185,7,679
9,1793,7,679
8,585,9,681
4,151,10,682
4,86,10,682
5,1191,10,682
MRI,63,11,683
3,304,11,683
MRI,43,11,683
9,1087,9,681
4,143,11,683
1,61,8,680
5,1621,11,683
3,55,11,683
10,524,7,679
1,68,10,682
MRI,49,11,683
8,548,7,679
MRI,41,1,673
5,40,11,683
5,307,14,686
2,76,14,686
7,1047,14,686
6,156,11,683
9,1353,14,686
7,56,15,687
7,40,15,687
MRI,46,15,687
2,55,0,672
3,48,15,687
5,85,15,687
5,167,15,687
6,2369,14,686
5,237,15,687
4,167,16,688
10,116,15,687
1,110,9,681
6,182,4,648
7,90,16,688
6,155,16,688
7,68,17,689
1,88,14,686
2,88,10,682
4,126,17,689
1,78,17,689
10,85,17,689
MRI,22,18,690
3,135,18,690
2,33,17,689
MRI,67,18,690
4,62,16,688
1,89,15,687
5,27,16,688
3,78,18,690
MRI,67,18,690
4,930,18,690
MRI,27,15,687
MRI,63,15,687
3,1094,17,689
10,214,14,686
1,64,18,690
2,82,21,693
6,456,21,693
MRI,43,21,693
5,54,21,693
1,1739,11,683
3,27,15,687
5,1033,21,693
5,965,18,690
8,281,14,686
3,62,22,694
4,29,22,694
5,325,22,694
4,46,22,694
MRI,48,21,693
MRI,68,21,693
3,78,22,694
4,19,22,694
5,535,22,694
2,89,22,694
2,108,22,694
3,168,21,693
6,286,23,695
3,133,10,682
8,49,23,695
10,175,21,693
6,386,23,695
4,318,23,695
8,105,23,695
2,78,24,696
9,1457,23,695
6,97,24,696
MRI,44,22,694
7,68,24,696
10,395,23,695
5,1903,23,695
4,151,24,696
3,307,25,697
3,97,25,697
1,77,22,694
1,69,24,696
7,894,25,697
MRI,41,25,697
4,1046,25,697
1,157,21,693
9,48,23,695
5,1340,25,697
MRI,66,25,697
7,161,9,681
2,95,0,700
6,641,0,700
1,110,23,695
5,983,0,700
2,226,1,701
7,435,0,700
3,48,1,701
2,555,1,701
7,77,1,701
3,205,24,696
4,87,2,702
9,809,0,700
9,42,23,695
3,106,2,702
8,88,2,702
1,80,0,700
4,44,2,702
7,56,2,702
3,360,14,574
6,157,25,697
1,88,1,701
5,1072,2,702
7,76,2,702
8,379,0,700
10,100,0,700
2,30,3,703
6,93,3,703
MRI,21,1,701
3,47,3,703
1,46,3,703
8,335,21,693
MRI,44,4,704
MRI,71,4,704
1,61,2,702
5,64,3,703
3,299,4,704
4,863,4,704
5,1216,4,704
9,55,2,702
3,1629,0,700
7,874,4,704
5,102,3,703
1,104,4,704
MRI,56,7,707
4,162,3,703
5,38,7,707
5,783,7,707
9,1206,16,688
MRI,78,7,707
MRI,75,8,708
6,1644,7,707
MRI,73,8,708
5,146,8,708
3,296,8,708
5,283,8,708
MRI,54,4,704
5,157,8,708
7,363,8,708
3,211,7,707
10,116,9,709
6,69,9,709
8,806,9,709
7,71,8,708
2,277,8,708
4,292,9,709
5,766,9,709
1,56,8,708
4,131,10,710
MRI,28,11,711
7,60,10,710
5,1753,10,710
4,121,11,711
3,136,11,711
4,162,11,711
2,62,10,710
3,83,11,711
1,66,10,710
9,1527,21,693
1,61,9,709
8,178,7,707
5,69,10,710
6,455,14,714
5,408,14,714
7,933,14,714
7,69,15,715
3,45,15,715
MRI,45,15,715
2,29,7,707
5,189,15,715
5,199,15,715
9,2579,14,714
1,60,14,714
5,183,15,715
1,94,15,715
4,109,16,716
9,717,16,716
4,90,16,716
10,162,15,715
3,356,1,701
10,215,7,707
1,100,16,716
1,83,17,717
MRI,43,18,718
5,63,16,716
3,197,18,718
MRI,92,18,718
7,51,17,717
4,652,18,718
MRI,48,18,718
MRI,60,18,718
7,42,16,716
1,91,18,718
3,49,18,718
10,1039,14,714
8,480,14,714
MRI,45,21,721
MRI,151,21,721
6,778,21,721
5,1041,21,721
MRI,56,22,722
2,47,21,721
4,18,22,722
10,153,21,721
1,82,7,707
3,29,22,722
1,1335,11,711
5,33,21,721
5,253,22,722
2,63,22,722
2,144,22,722
9,1185,21,721
4,27,22,722
5,157,22,722
5,120,22,722
6,251,23,723
4,557,23,723
6,150,23,723
MRI,55,21,721
3,149,21,721
5,899,23,723
2,57,24,724
5,1018,24,724
2,76,17,717
MRI,69,25,725
3,161,25,725
3,82,25,725
1,76,24,724
9,267,23,723
4,626,25,725
5,1535,25,725
7,44,25,725
7,160,9,709
9,104,23,723
MRI,37,25,725
1,66,21,721
3,186,14,630
3,207,24,724
1,79,22,722
7,383,24,724
8,472,21,721
6,297,0,728
MRI,44,25,725
5,401,0,728
7,1380,0,728
7,163,23,695
2,72,14,714
6,102,4,704
7,72,1,729
5,306,0,728
3,847,0,728
2,270,1,729
2,49,0,728
7,40,1,729
3,64,1,729
MRI,51,1,729
3,691,1,729
1,62,0,728
2,50,1,729
MRI,63,1,729
2,421,1,729
4,330,2,730
10,89,0,728
3,41,2,730
3,231,2,730
4,81,2,730
8,1353,2,730
5,554,2,730
3,39,3,731
7,63,2,730
4,115,3,731
1,65,3,731
1,73,1,729
6,182,4,676
9,90,2,730
10,2389,2,730
2,68,3,731
5,47,3,731
MRI,37,4,732
4,747,4,732
MRI,46,4,732
5,68,3,731
1,58,2,730
5,1125,4,732
MRI,38,4,732
8,509,0,728
9,1524,2,730
3,218,4,732
MRI,37,7,735
5,49,7,735
MRI,48,7,735
7,481,4,732
6,339,7,735
1,58,23,723
5,816,7,735
6,439,7,735
5,217,8,736
1,83,4,732
5,90,8,736
7,76,8,736
2,412,15,715
5,121,8,736
MRI,80,7,735
10,46,9,737
6,75,9,737
9,1448,0,728
7,39,9,737
9,974,9,737
5,1088,9,737
4,261,9,737
MRI,56,8,736
2,67,10,738
8,1584,9,737
9,79,2,730
6,149,9,737
1,115,8,736
7,32,10,738
MRI,56,11,739
3,82,10,738
MRI,55,11,739
3,201,11,739
MRI,60,11,739
4,156,11,739
MRI,45,11,739
3,132,14,714
8,176,4,732
5,41,11,739
1,83,7,735
1,55,10,738
7,54,2,730
1,537,11,739
5,911,3,731
1,62,9,737
3,63,11,739
10,149,7,735
3,202,10,710
6,515,14,742
7,1021,14,742
9,1536,7,735
5,363,14,742
2,48,14,742
1,78,14,742
MRI,63,15,743
3,53,15,743
7,75,15,743
5,264,15,743
9,2179,14,742
3,173,7,735
2,786,15,743
5,214,15,743
10,96,15,743
7,39,15,743
8,579,7,735
7,65,16,744
5,47,16,744
4,58,16,744
7,107,16,744
5,642,16,744
8,1201,16,744
4,135,16,744
7,59,16,744
6,144,16,744
7,52,16,744
MRI,55,15,743
8,408,15,743
10,2190,16,744
1,54,17,745
6,391,17,745
6,141,16,744
7,70,17,745
3,38,15,743
9,1090,9,709
3,642,17,745
7,63,17,745
MRI,38,18,746
MRI,65,18,746
3,452,18,746
MRI,39,18,746
7,949,18,746
4,1049,18,746
1,84,16,744
9,1129,16,744
5,1586,18,746
MRI,34,18,746
MRI,209,15,743
3,61,18,746
1,55,15,743
10,766,14,742
1,88,18,746
3,95,18,746
2,32,21,749
6,452,21,749
5,625,21,749
MRI,38,21,749
MRI,27,21,749
9,1367,21,749
2,64,17,745
MRI,46,22,750
3,56,22,750
4,19,22,750
3,34,22,750
4,36,22,750
3,30,22,750
5,577,22,750
2,196,22,750
6,315,18,746
10,113,21,749
6,777,23,751
10,134,21,749
9,981,23,751
MRI,44,22,750
1,72,22,750
4,276,23,751
7,527,24,752
8,75,23,751
5,46,21,749
10,91,23,751
7,64,23,751
5,1160,23,751
1,73,23,751
3,67,25,753
1,77,21,749
3,137,25,753
7,78,25,753
5,1050,25,753
MRI,59,25,753
8,480,14,742
4,1246,25,753
2,38,24,752
MRI,51,25,753
9,94,23,751
6,254,4,732
9,67,23,751
2,19,0,756
MRI,61,21,749
5,361,0,756
1,44,24,752
3,587,0,756
6,373,0,756
7,993,0,756
9,1368,0,756
MRI,74,1,757
3,41,1,757
3,243,1,757
2,312,1,757
7,57,1,757
5,62,1,757
10,231,0,756
MRI,58,1,757
MRI,56,1,757
MRI,48,1,757
8,513,21,749
2,112,1,757
MRI,51,1,757
9,57,2,758
3,192,14,742
9,89,2,758
4,220,2,758
6,139,25,753
3,39,2,758
7,38,2,758
3,244,2,758
8,653,2,758
4,94,2,758
5,903,2,758
2,47,3,759
6,124,3,759
5,59,3,759
1,57,1,757
7,48,2,758
7,915,3,759
10,2937,2,758
MRI,55,4,760
3,227,4,760
MRI,62,4,760
6,75,3,759
MRI,56,4,760
4,157,3,759
4,1145,4,760
1,91,4,760
MRI,58,4,760
1,922,25,753
5,1184,4,760
2,61,1,757
7,106,4,760
MRI,45,4,760
3,66,3,759
5,35,3,759
1,39,0,756
8,431,0,756
5,99,7,763
6,471,7,763
5,654,7,763
MRI,40,7,763
3,417,8,764
2,409,8,764
2,123,7,735
5,356,8,764
MRI,62,7,763
7,660,8,764
5,149,8,764
MRI,60,7,763
1,75,2,758
8,816,8,764
10,34,9,765
6,146,9,765
1,114,7,763
4,371,9,765
5,943,9,765
8,1264,9,765
3,234,7,763
2,102,10,766
6,116,9,765
2,93,7,763
6,219,4,760
5,1055,10,766
6,86,10,766
MRI,76,11,767
1,70,8,764
MRI,56,11,767
MRI,65,11,767
1,63,9,765
4,50,9,765
3,244,11,767
3,107,11,767
5,40,11,767
4,113,11,767
5,1530,11,767
MRI,37,11,767
1,78,10,766
4,24,16,744
8,408,3,759
5,593,14,770
2,113,14,770
6,960,14,770
3,48,15,771
7,591,14,770
5,80,15,771
5,183,15,771
5,168,15,771
