OT,surgery_duration,schedule_day,simulation_day
3,49,3,535
6,164,3,535
3,391,0,532
3,580,1,533
7,41,3,535
5,918,3,535
MRI,50,4,536
3,36,4,536
4,134,3,535
MRI,48,4,536
3,86,4,536
4,881,4,536
1,115,0,532
1,57,1,533
5,1344,4,536
1,91,3,535
9,3149,2,534
10,252,2,534
7,72,2,534
MRI,42,7,539
MRI,43,4,536
6,409,7,539
5,665,7,539
5,252,8,540
2,51,3,535
5,189,8,540
8,702,0,532
1,82,8,540
9,151,7,539
7,70,9,541
MRI,61,8,540
6,60,9,541
9,1874,9,541
2,35,7,539
1,43,7,539
5,719,9,541
2,178,8,540
7,30,11,543
MRI,40,11,543
3,196,11,543
MRI,64,11,543
4,204,11,543
8,392,11,543
8,402,7,539
5,746,25,529
1,67,10,542
5,802,10,542
10,346,7,539
1,70,11,543
MRI,52,11,543
5,839,11,543
1,57,9,541
5,325,14,546
6,913,14,546
2,200,15,547
7,1211,14,546
MRI,33,15,547
2,45,15,547
5,80,15,547
10,49,15,547
4,84,16,548
5,73,15,547
6,220,16,548
4,44,16,548
4,200,16,548
1,817,15,547
4,280,16,548
5,52,16,548
8,61,16,548
5,58,17,549
2,61,14,546
2,69,10,542
1,52,14,546
4,1321,18,550
9,1071,16,548
5,1470,18,550
MRI,64,18,550
9,1437,16,492
3,234,17,549
1,89,17,549
1,81,16,548
5,851,21,553
MRI,34,21,553
1,51,21,553
2,71,21,553
6,1371,21,553
MRI,49,21,553
6,357,4,508
4,34,22,554
5,47,21,553
4,45,22,554
2,276,22,554
MRI,75,22,554
MRI,64,22,554
10,55,22,554
7,122,8,540
2,103,22,554
9,1866,21,553
4,45,22,554
3,236,21,553
9,199,23,555
4,154,23,555
6,506,23,555
4,301,23,555
7,80,23,555
7,67,23,555
8,437,14,546
1,58,23,555
5,1308,23,555
6,146,23,555
8,72,23,555
9,1373,23,555
4,57,24,556
10,1729,23,555
4,80,23,555
1,70,22,554
7,28,24,556
5,1317,24,556
7,57,25,557
MRI,57,25,557
10,139,24,556
7,37,25,557
3,324,25,557
1,55,24,556
4,1006,25,557
9,92,23,555
1,67,25,557
3,91,24,556
2,86,0,560
5,606,0,560
6,1296,0,560
MRI,30,1,561
MRI,55,1,561
7,1818,0,560
3,403,1,561
2,22,1,561
5,102,1,561
3,207,7,539
5,224,1,561
3,82,2,562
8,160,2,562
3,329,2,562
1,115,1,561
4,249,2,562
10,170,0,560
MRI,44,1,561
7,62,3,563
5,40,3,563
5,847,2,562
9,833,14,546
3,133,4,564
4,44,9,541
5,864,4,564
1,85,0,560
4,1548,4,564
7,78,2,562
MRI,49,4,564
MRI,55,25,557
2,46,24,556
1,82,4,564
MRI,41,7,567
9,660,2,562
8,437,0,560
MRI,48,7,567
6,431,7,567
5,692,7,567
MRI,54,7,567
9,916,7,567
2,53,7,567
MRI,50,8,568
MRI,54,8,568
3,28,8,568
5,224,8,568
5,322,8,568
3,386,0,560
MRI,64,8,568
1,75,7,567
2,544,8,568
1,95,8,568
7,68,9,569
7,63,9,569
7,50,9,569
3,39,8,568
4,361,9,569
4,58,9,569
5,874,9,569
2,69,10,570
6,142,9,569
3,162,7,567
1,47,10,570
5,1272,10,570
MRI,48,11,571
8,245,7,567
3,151,11,571
10,467,7,567
7,31,11,571
4,165,11,571
4,120,11,571
8,117,11,571
3,952,10,570
1,71,9,569
5,664,14,574
6,753,14,574
7,996,14,574
5,596,15,575
9,1139,14,574
1,59,14,574
10,76,15,575
8,110,9,569
5,18,16,576
8,78,16,576
4,159,16,576
6,316,16,576
2,279,15,575
5,195,16,576
4,247,16,576
1,87,3,563
5,1195,11,571
1,80,11,571
6,115,16,576
5,46,17,577
MRI,75,8,568
8,617,14,574
9,2396,16,576
5,1558,18,578
4,1649,18,578
3,274,18,578
2,45,14,574
7,728,16,576
3,28,8,568
4,78,16,576
MRI,77,21,581
MRI,130,21,581
6,823,21,581
5,43,21,581
1,79,17,577
5,1190,21,581
2,92,21,581
10,30,22,582
MRI,53,21,581
2,276,22,582
4,34,22,582
2,197,22,582
4,41,22,582
3,166,14,574
7,66,23,583
8,64,23,583
7,53,23,583
4,326,23,583
3,49,14,546
6,611,23,583
5,812,23,583
7,71,23,583
MRI,25,22,582
4,265,23,583
6,180,23,583
9,59,23,583
4,126,24,584
7,87,24,584
2,47,24,584
6,73,24,584
5,745,24,584
1,58,22,582
3,51,24,584
MRI,42,22,582
7,43,25,585
7,57,25,585
9,841,21,581
MRI,68,25,585
3,527,25,585
4,1432,25,585
MRI,54,25,585
1,88,16,576
1,66,25,585
8,503,21,581
4,69,23,583
2,102,0,588
5,293,0,588
6,605,0,588
3,897,0,588
7,539,0,588
MRI,43,1,589
3,233,21,581
5,155,1,589
3,835,1,589
1,57,21,581
5,1217,25,585
5,196,1,589
8,47,2,590
3,225,2,590
3,214,2,590
1,62,1,589
5,1211,2,590
7,150,2,590
4,260,2,590
7,50,3,591
7,53,2,590
7,991,1,589
3,72,4,592
2,18,1,589
4,557,4,592
2,78,3,591
3,132,4,592
MRI,51,1,589
5,747,4,592
10,361,21,581
1,93,0,588
1,61,3,591
1,113,4,592
MRI,69,7,595
6,295,7,595
5,869,7,595
6,872,7,595
5,440,8,596
2,201,8,596
9,679,9,569
1,61,7,595
9,91,9,597
7,144,4,536
4,53,9,597
5,662,9,597
9,1172,2,590
8,460,0,588
7,54,9,597
10,1219,7,595
1,82,10,598
5,869,10,598
6,207,9,597
7,41,9,597
8,99,11,599
3,151,11,599
MRI,37,11,599
9,41,7,595
1,62,8,596
3,50,11,599
3,119,7,595
1,79,11,599
MRI,43,1,589
7,113,14,602
7,474,11,599
5,364,14,602
6,772,14,602
8,596,7,595
7,807,14,602
2,65,14,602
10,40,15,603
MRI,46,15,603
7,49,15,603
5,149,15,603
2,92,7,595
9,2029,14,602
3,484,10,598
5,137,15,603
3,420,15,603
4,248,16,604
8,39,16,604
6,457,16,604
4,179,16,604
5,886,16,604
6,104,16,604
5,1267,11,599
5,30,16,604
1,50,9,597
7,85,8,596
7,322,16,604
5,59,17,605
1,71,14,602
MRI,30,18,606
MRI,68,18,606
4,70,16,604
3,346,18,606
MRI,62,18,606
2,371,15,603
4,1261,18,606
7,85,18,606
1,896,15,603
5,72,15,603
1,95,17,605
MRI,58,21,609
5,86,21,609
6,585,21,609
MRI,52,22,610
4,24,22,610
5,557,21,609
2,158,22,610
1,94,21,609
10,51,22,610
4,31,22,610
2,130,22,610
9,29,23,611
4,74,23,611
1,45,23,611
8,76,23,611
4,162,23,611
7,82,23,611
10,223,21,609
6,235,23,611
4,290,23,611
2,35,21,609
2,35,24,612
5,1537,18,606
4,85,24,612
1,89,22,610
3,82,24,612
3,135,14,602
5,1270,24,612
1,66,24,612
MRI,31,25,613
MRI,46,25,613
3,196,25,613
9,798,16,604
4,1248,25,613
7,26,25,613
8,321,21,609
1,64,25,613
3,188,21,609
3,159,17,605
6,189,18,606
2,52,0,616
6,377,0,616
5,416,0,616
7,832,0,616
MRI,51,1,617
5,220,1,617
10,97,0,616
2,61,1,617
MRI,59,1,617
5,254,1,617
5,1064,25,613
3,292,0,616
1,88,0,616
7,46,2,618
3,174,2,618
8,86,2,618
10,156,0,616
2,62,1,617
7,87,2,618
3,310,2,618
7,92,2,618
4,262,2,618
9,1133,2,618
7,75,3,619
3,60,3,619
1,88,1,617
5,697,2,618
4,159,3,619
MRI,60,25,613
4,62,2,618
7,49,3,619
5,749,4,620
4,858,4,620
10,226,2,618
3,127,4,620
5,1481,3,619
8,303,0,616
1,274,4,620
MRI,40,4,620
6,435,7,623
5,916,7,623
5,366,8,624
MRI,115,25,613
5,135,8,624
7,78,9,625
2,258,8,624
7,43,9,625
9,41,9,625
8,1823,8,624
5,949,9,625
6,203,9,625
2,39,10,626
7,57,9,625
1,60,8,624
7,610,8,624
7,54,10,626
3,814,10,626
MRI,47,11,627
7,35,9,625
7,23,11,627
1,70,7,623
MRI,28,7,623
3,273,11,627
8,72,11,627
4,164,11,627
3,80,11,627
5,1627,11,627
8,610,7,623
7,103,8,568
1,62,3,619
2,85,7,623
2,75,14,630
6,397,14,630
1,66,11,627
7,1026,14,630
5,459,14,630
3,234,7,623
3,420,14,630
8,79,15,631
3,17,15,631
2,45,15,631
5,420,15,631
10,495,7,623
10,99,15,631
5,394,15,631
9,890,14,630
2,51,17,605
4,98,16,632
8,65,16,632
5,44,16,632
4,58,9,625
4,101,16,632
4,100,16,632
4,100,16,632
6,502,16,632
6,154,16,632
10,279,14,630
2,57,17,633
5,16,17,633
1,67,14,630
MRI,48,15,631
1,52,16,632
4,122,17,633
6,228,17,633
5,126,17,633
MRI,25,18,634
MRI,51,18,634
1,413,15,631
MRI,58,18,634
MRI,42,18,634
10,3347,16,632
5,865,16,632
3,415,18,634
5,1609,18,634
4,1430,18,634
9,1482,16,632
8,290,14,630
MRI,28,21,637
3,246,17,633
6,368,21,637
5,662,21,637
MRI,56,18,634
MRI,49,22,638
3,33,22,638
1,87,21,637
2,333,22,638
10,83,22,638
MRI,29,22,638
4,42,22,638
4,36,22,638
7,491,15,631
2,78,22,638
2,247,22,638
5,48,21,637
3,239,21,637
2,39,21,637
4,40,22,638
7,69,23,639
4,87,23,639
4,142,23,639
7,87,23,639
1,83,22,638
8,97,23,639
7,68,23,639
4,131,23,639
9,717,23,639
6,794,23,639
6,148,23,639
7,801,16,632
5,1382,23,639
3,68,24,640
10,1692,23,639
4,53,23,639
7,61,24,640
2,49,24,640
4,95,24,640
8,284,21,637
1,62,23,639
10,97,24,640
7,123,24,640
6,113,24,640
MRI,44,25,641
MRI,64,25,641
5,1774,24,640
3,214,25,641
7,67,25,641
7,39,25,641
7,98,25,641
1,79,24,640
4,2404,25,641
1,56,25,641
9,96,23,639
6,448,0,644
5,634,0,644
7,646,0,644
3,974,0,644
5,269,1,645
2,59,1,645
8,187,25,641
5,101,1,645
2,42,1,645
10,120,0,644
1,91,0,644
3,160,2,646
7,69,2,646
3,219,2,646
7,58,2,646
4,361,2,646
5,1110,2,646
9,66,23,639
10,73,0,644
7,55,3,647
5,69,3,647
7,18,3,647
3,54,2,646
8,104,2,646
3,45,3,647
MRI,43,25,641
4,101,3,647
MRI,63,1,645
5,1229,3,647
3,48,4,648
1,76,1,645
MRI,60,4,648
MRI,21,4,648
4,770,4,648
MRI,10,4,648
3,104,4,648
1,86,3,647
5,1399,4,648
8,251,0,644
2,78,10,598
2,50,7,651
MRI,64,7,651
MRI,77,7,651
5,858,7,651
MRI,61,7,651
MRI,33,8,652
6,1634,7,651
MRI,58,8,652
2,241,15,631
3,46,8,652
10,415,2,646
3,48,8,652
7,136,2,646
9,1110,7,651
5,279,8,652
5,162,8,652
4,140,9,653
1,105,8,652
8,124,9,653
2,135,10,654
1,41,10,654
6,279,9,653
6,186,4,648
1,173,7,651
5,919,9,653
10,257,7,651
MRI,40,11,655
3,225,7,651
MRI,55,11,655
3,126,11,655
5,1741,10,654
4,241,11,655
8,253,11,655
MRI,70,7,651
4,103,11,655
9,1258,9,653
10,118,11,655
3,59,11,655
7,82,8,652
5,321,14,658
6,543,14,658
2,53,14,658
1,151,4,648
7,80,9,653
5,574,14,658
MRI,52,15,659
7,988,14,658
5,252,15,659
MRI,39,15,659
2,75,15,659
2,264,15,659
1,86,11,655
8,508,7,651
9,2034,14,658
5,289,15,659
10,112,15,659
3,40,15,659
3,322,15,659
4,83,16,660
4,371,16,660
MRI,54,15,659
6,207,16,660
6,623,16,660
8,124,16,660
5,678,16,660
10,313,21,637
1,1272,15,659
1,108,14,658
7,85,17,661
5,49,16,660
10,2508,16,660
7,749,11,655
4,48,16,660
MRI,43,18,662
9,1390,16,660
3,289,18,662
MRI,48,18,662
MRI,52,18,662
4,794,18,662
8,398,14,658
5,44,17,661
6,531,18,662
1,103,16,660
5,1589,18,662
10,576,14,658
1,92,17,661
5,53,21,665
6,622,21,665
MRI,25,21,665
MRI,63,21,665
2,59,21,665
MRI,24,22,666
MRI,59,22,666
4,26,22,666
3,45,22,666
5,137,22,666
4,19,22,666
2,130,22,666
5,1327,21,665
2,109,22,666
2,128,22,666
10,102,22,666
9,53,23,667
4,287,23,667
6,174,23,667
8,100,23,667
1,72,21,665
1,37,23,667
4,171,23,667
9,840,23,667
3,259,21,665
5,889,23,667
10,1321,23,667
7,88,23,667
6,197,23,667
4,47,24,668
7,1063,16,660
5,1146,24,668
7,52,23,667
7,27,25,669
7,82,25,669
1,77,22,666
10,131,24,668
7,56,24,668
4,42,23,667
3,227,25,669
2,16,17,661
4,992,25,669
8,395,21,665
7,48,25,669
1,71,25,669
1,65,24,668
6,322,4,536
5,729,0,672
10,105,0,672
3,502,0,672
6,1128,0,672
10,127,0,672
7,820,0,672
5,195,1,673
8,111,1,673
2,103,1,673
5,230,1,673
MRI,39,25,669
7,775,1,673
7,89,2,674
3,76,22,666
3,201,2,674
7,97,2,674
1,82,1,673
9,1242,21,665
7,65,2,674
5,1442,25,669
3,323,2,674
4,65,2,674
4,239,2,674
8,48,2,674
3,37,3,675
2,70,3,675
4,71,3,675
4,285,3,675
5,1117,3,675
9,2811,2,674
6,157,3,675
MRI,48,4,676
1,40,0,672
2,74,1,673
3,102,4,676
3,74,4,676
4,766,4,676
MRI,70,4,676
1,74,3,675
5,974,4,676
7,61,4,676
3,67,2,674
1,77,4,676
10,237,2,674
5,618,2,674
2,50,7,679
MRI,47,7,679
6,270,7,679
5,710,7,679
MRI,58,7,679
6,1069,7,679
9,139,23,667
5,261,8,680
7,490,8,680
1,81,7,679
5,292,8,680
MRI,55,8,680
2,416,8,680
8,559,8,680
10,214,7,679
9,1027,7,679
7,53,9,681
7,83,9,681
3,230,7,679
4,337,9,681
6,191,9,681
7,62,9,681
5,42,10,682
1,35,10,682
3,784,10,682
8,416,0,672
8,111,9,681
1,74,8,680
9,1298,9,681
3,257,11,683
8,80,11,683
MRI,45,11,683
1,100,9,681
3,38,8,680
4,231,10,682
5,610,9,681
7,38,11,683
7,64,10,682
1,54,11,683
10,599,21,665
6,842,14,686
3,62,11,683
7,954,14,686
5,1078,14,686
2,208,15,687
MRI,53,15,687
5,143,15,687
7,63,15,687
2,38,14,686
5,95,15,687
1,113,14,686
10,603,14,686
10,87,15,687
4,177,16,688
9,1126,14,686
5,72,15,687
1,644,15,687
5,2212,11,683
6,268,16,688
8,440,7,679
4,72,16,688
4,314,16,688
7,348,16,688
3,39,15,687
8,122,16,688
2,46,0,672
2,64,17,689
5,737,16,688
5,50,16,688
10,1972,16,688
6,212,16,688
1,98,16,688
4,219,17,689
MRI,43,18,690
1,74,17,689
7,47,18,690
MRI,38,18,690
4,1068,18,690
3,208,18,690
3,100,18,690
5,1823,18,690
MRI,44,18,690
3,107,17,689
5,35,17,689
2,44,10,682
2,49,21,693
MRI,60,21,693
MRI,59,21,693
5,52,21,693
9,976,21,693
5,934,21,693
MRI,39,21,693
2,145,22,694
4,34,22,694
2,129,22,694
8,287,14,686
4,28,22,694
2,177,22,694
MRI,58,21,693
MRI,54,22,694
4,46,22,694
6,2870,21,693
10,116,22,694
4,263,23,695
MRI,66,22,694
6,243,23,695
8,69,23,695
4,158,23,695
7,59,23,695
4,41,23,695
5,1038,23,695
7,74,24,696
4,97,24,696
1,58,23,695
6,122,23,695
5,486,24,696
1,87,21,693
9,92,23,695
MRI,28,25,697
7,67,25,697
4,57,9,681
MRI,102,25,697
3,232,25,697
4,623,25,697
3,89,14,686
1,73,25,697
MRI,66,25,697
7,129,25,697
8,532,21,693
3,206,21,693
2,85,24,696
1,68,22,694
6,296,0,700
5,555,0,700
7,766,0,700
6,1116,0,700
7,381,1,701
5,243,1,701
3,411,1,701
1,91,0,700
3,44,22,694
3,481,0,700
1,57,24,696
5,151,1,701
2,51,1,701
8,77,1,701
8,32,2,702
3,160,2,702
7,65,2,702
3,210,2,702
5,913,25,697
7,37,2,702
5,932,2,702
4,199,2,702
1,73,1,701
10,145,0,700
3,39,3,703
9,2133,2,702
8,599,0,700
4,138,3,703
3,143,4,704
MRI,30,1,701
2,51,0,700
3,84,4,704
4,1117,4,704
MRI,66,4,704
1,89,4,704
6,39,18,690
10,276,2,702
5,847,4,704
1,64,3,703
2,42,7,707
MRI,56,7,707
7,75,3,703
MRI,32,7,707
5,706,7,707
6,736,7,707
MRI,38,4,704
4,74,2,702
5,146,8,708
3,39,8,708
5,107,8,708
5,111,8,708
3,85,8,708
MRI,37,8,708
7,139,9,709
10,3196,7,707
4,152,9,709
1,36,7,707
2,173,8,708
7,80,9,709
5,926,9,709
6,227,9,709
7,66,10,710
7,1342,8,708
1,59,10,710
3,580,10,710
4,136,10,710
7,99,10,710
3,279,7,707
MRI,35,11,711
8,73,11,711
3,122,11,711
MRI,23,11,711
8,527,7,707
3,64,11,711
1,110,8,708
5,1057,10,710
7,1666,11,711
1,78,9,709
8,156,9,709
10,3103,11,711
5,791,11,711
2,60,14,714
5,458,14,714
6,740,14,714
7,862,14,714
10,107,14,714
2,90,15,715
5,296,15,715
10,29,15,715
1,94,11,711
5,190,15,715
8,117,15,715
4,227,16,716
9,720,9,709
8,49,16,716
MRI,44,15,715
6,388,16,716
4,160,16,716
4,44,16,716
2,82,15,715
1,90,14,714
5,956,16,716
5,49,16,716
2,28,10,710
6,73,16,716
2,67,17,717
1,965,15,715
10,1743,16,716
7,101,17,717
3,147,14,714
4,117,17,717
MRI,53,18,718
5,91,17,717
5,1374,18,718
4,1464,18,718
8,506,14,714
1,47,17,717
1,91,16,716
7,210,22,694
3,253,17,717
3,215,18,718
MRI,55,18,718
7,447,16,716
7,375,15,715
10,866,21,693
5,108,21,721
2,61,21,721
MRI,45,21,721
4,35,22,722
6,444,21,721
5,1648,21,721
MRI,40,22,722
2,196,22,722
4,39,22,722
2,194,22,722
8,787,22,722
2,82,22,722
1,95,21,721
7,652,22,722
9,58,23,723
7,60,23,723
3,203,21,721
8,79,23,723
7,61,23,723
4,224,23,723
5,93,22,722
6,551,23,723
4,180,23,723
5,556,23,723
4,33,23,723
7,125,23,723
6,103,23,723
2,49,24,724
3,77,24,724
6,93,24,724
7,70,24,724
4,80,24,724
7,85,24,724
1,36,23,723
5,924,24,724
9,1342,21,721
MRI,58,25,725
1,104,24,724
7,41,25,725
MRI,114,25,725
7,49,25,725
7,39,24,724
7,71,25,725
4,897,25,725
3,254,25,725
MRI,67,25,725
8,622,21,721
10,6529,21,721
8,457,24,724
8,200,25,725
5,1593,25,725
6,514,0,728
7,666,0,728
5,739,0,728
2,54,3,703
3,1048,0,728
MRI,52,1,729
5,167,1,729
10,96,0,728
2,41,1,729
5,102,1,729
7,706,1,729
MRI,47,1,729
7,74,2,730
2,201,1,729
3,159,2,730
3,63,2,730
1,68,0,728
4,300,2,730
10,194,0,728
5,1207,2,730
8,49,2,730
3,17,3,731
9,1653,2,730
7,70,3,731
2,77,0,728
MRI,55,1,729
3,39,2,730
5,966,3,731
7,63,2,730
7,116,2,730
5,69,1,729
5,740,4,732
MRI,24,4,732
3,92,4,732
4,1332,4,732
MRI,66,4,732
4,155,3,731
8,57,4,732
1,77,25,725
1,55,3,731
10,125,2,730
8,611,0,728
1,92,22,722
MRI,22,7,735
6,889,7,735
5,915,7,735
3,202,7,735
1,61,7,735
5,120,8,736
MRI,62,8,736
5,172,8,736
5,214,8,736
2,288,8,736
7,63,9,737
1,94,8,736
10,3454,7,735
5,1014,9,737
4,155,9,737
6,209,9,737
1,48,10,738
3,268,11,739
3,36,11,739
8,108,11,739
9,830,7,735
9,79,9,737
5,833,10,738
7,86,9,737
2,65,7,735
7,79,8,736
3,177,14,658
1,82,9,737
7,88,9,737
5,460,14,742
6,379,14,742
3,156,14,742
7,1054,14,742
9,1092,14,742
MRI,22,15,743
7,45,15,743
5,231,15,743
3,299,15,743
2,246,15,743
1,59,11,739
2,44,14,742
5,153,15,743
10,348,14,742
10,31,15,743
4,120,16,744
8,100,16,744
MRI,51,15,743
1,110,14,742
4,258,16,744
9,903,16,744
7,579,16,744
1,463,15,743
2,70,15,743
2,38,17,745
7,62,17,745
6,68,16,744
8,376,7,735
10,2249,16,744
6,408,16,744
5,3094,16,744
MRI,48,18,746
7,48,18,746
1,47,16,744
3,291,18,746
5,64,16,744
4,895,18,746
MRI,30,18,746
8,167,14,742
MRI,64,21,721
5,2125,18,746
3,14,18,746
1,54,17,745
MRI,63,18,746
4,52,16,744
5,60,21,749
6,449,21,749
MRI,43,21,749
5,716,21,749
9,1044,21,749
10,355,21,749
2,32,21,749
3,29,22,750
4,23,22,750
4,47,22,750
7,430,4,732
2,91,22,750
2,94,22,750
2,161,22,750
MRI,25,22,750
10,125,22,750
5,115,22,750
7,51,23,751
7,52,23,751
4,169,23,751
9,122,23,751
4,42,23,751
7,54,23,751
3,40,22,750
8,98,23,751
1,37,23,751
1,98,21,749
6,407,23,751
7,79,23,751
1,86,22,750
5,920,23,751
4,288,23,751
4,150,23,751
6,196,4,732
7,68,24,752
MRI,35,22,750
4,142,24,752
6,111,24,752
6,197,23,751
3,81,24,752
8,524,21,749
10,1821,23,751
7,60,25,753
5,1109,24,752
MRI,46,25,753
7,48,25,753
4,955,25,753
3,124,21,749
MRI,47,25,753
3,239,25,753
7,48,25,753
8,125,25,753
1,85,24,752
5,1112,25,753
1,72,25,753
2,96,0,756
10,75,0,756
6,619,0,756
5,897,0,756
7,708,0,756
3,1417,0,756
10,180,25,753
MRI,59,1,757
MRI,51,1,757
5,146,1,757
3,335,1,757
8,73,1,757
5,240,1,757
2,31,1,757
MRI,61,1,757
2,68,1,757
10,116,0,756
3,112,2,758
8,105,2,758
7,66,2,758
3,125,2,758
3,59,2,758
MRI,48,1,757
9,1083,2,758
5,1018,2,758
4,234,2,758
3,45,3,759
7,43,2,758
7,49,3,759
1,67,0,756
7,579,1,757
7,53,3,759
1,48,1,757
MRI,49,4,760
5,1408,3,759
MRI,53,4,760
MRI,59,4,760
7,135,4,760
7,66,2,758
5,639,4,760
10,179,2,758
4,1140,4,760
1,77,3,759
3,152,4,760
5,134,3,759
2,130,24,752
MRI,51,7,763
8,457,0,756
1,75,4,760
6,668,7,763
5,1142,7,763
9,116,7,763
5,175,8,764
1,95,7,763
2,145,7,763
MRI,37,7,763
5,179,8,764
MRI,63,8,764
5,275,8,764
2,200,8,764
1,64,8,764
4,292,9,765
7,93,9,765
5,1407,9,765
4,105,9,765
6,220,9,765
7,47,10,766
7,56,10,766
7,53,10,766
1,60,10,766
5,1109,10,766
10,407,7,763
7,52,9,765
3,149,7,763
3,110,11,767
3,17,11,767
1,69,9,765
7,45,11,767
8,123,11,767
2,51,10,766
7,264,11,767
MRI,39,11,767
1,138,11,767
2,83,3,759
6,524,14,770
5,784,14,770
2,35,14,770
5,50,1,757
7,1592,14,770
MRI,59,15,771
3,272,15,771
10,40,15,771
5,159,15,771
9,1159,9,765
5,143,15,771
4,149,16,772
8,29,16,772
4,48,16,772
4,142,16,772
4,137,16,772
6,277,16,772
1,993,15,771
5,872,16,772
1,85,14,770
8,483,7,763
9,1231,16,772
5,27,17,773
5,827,11,767
2,95,15,771
1,77,16,772
3,368,18,774
5,1259,18,774
4,1686,18,774
5,141,15,771
MRI,33,18,774
1,71,17,773
7,42,18,774
3,180,17,773
MRI,75,21,777
8,509,14,770
6,477,21,777
MRI,35,18,774
5,912,21,777
5,42,21,777
1,73,21,777
MRI,31,22,778
4,47,22,778
4,44,22,778
2,168,22,778
4,43,22,778
MRI,61,22,778
10,54,22,778
2,135,22,778
7,47,23,779
4,67,23,779
9,1203,14,770
1,62,23,779
8,60,23,779
4,262,23,779
5,987,23,779
6,224,23,779
9,103,23,779
4,84,24,780
7,79,24,780
2,88,24,780
1,91,22,778
MRI,75,25,781
10,3430,23,779
MRI,30,25,781
4,809,25,781
6,241,23,779
1,78,25,781
4,65,23,779
4,85,23,779
1,73,24,780
8,581,21,777
MRI,60,25,781
9,1404,7,707
3,379,0,784
2,74,0,784
5,492,0,784
9,82,23,779
6,439,0,784
7,847,0,784
7,107,25,781
MRI,47,1,785
MRI,66,1,785
2,49,1,785
3,653,1,785
5,223,1,785
5,198,1,785
2,54,1,785
MRI,17,1,785
8,135,2,786
3,122,2,786
4,402,2,786
7,57,2,786
3,307,2,786
1,48,0,784
5,1366,2,786
1,89,1,785
3,95,3,787
7,68,3,787
3,116,14,770
3,90,2,786
5,61,1,785
MRI,35,4,788
6,155,4,788
4,1090,4,788
5,725,4,788
3,65,4,788
1,71,4,788
10,398,21,777
1,54,3,787
9,1361,2,786
7,80,23,779
MRI,64,4,788
2,65,7,791
6,390,7,791
MRI,35,7,791
5,795,7,791
5,123,8,792
MRI,45,8,792
5,143,8,792
5,156,8,792
1,92,7,791
2,245,8,792
MRI,52,7,791
7,62,9,793
1,101,8,792
5,655,9,793
1,60,9,793
10,493,7,791
8,686,7,791
1,85,10,794
6,193,9,793
5,1053,10,794
6,280,4,760
7,69,9,793
8,83,11,795
2,125,3,787
3,147,11,795
9,94,7,791
3,273,7,791
7,296,8,792
5,757,11,795
1,76,11,795
6,1066,14,798
5,1352,14,798
1,94,14,798
7,1037,14,798
2,46,10,794
5,77,15,799
1,486,15,799
10,116,15,799
8,90,16,800
5,175,15,799
4,356,16,800
6,374,16,800
4,145,16,800
5,29,16,800
2,41,14,798
2,77,15,799
5,53,17,801
5,65,17,801
7,34,18,802
MRI,57,18,802
4,1018,18,802
1,74,16,800
9,1412,14,798
5,1810,18,802
9,1086,16,800
10,236,14,798
2,59,21,805
6,552,21,805
5,1424,21,805
MRI,39,22,806
5,516,22,806
1,49,17,801
5,66,21,805
9,2027,9,793
3,156,21,805
9,122,23,807
10,81,22,806
4,18,22,806
8,75,23,807
4,69,22,806
2,126,22,806
5,539,23,807
1,72,23,807
9,94,23,807
4,135,23,807
6,378,23,807
4,62,9,793
7,67,23,807
9,1239,23,807
2,68,24,808
3,67,24,808
7,105,24,808
2,91,22,806
3,50,11,795
1,144,21,805
4,142,23,807
7,67,24,808
4,59,24,808
6,106,24,808
1,88,22,806
MRI,58,25,809
8,843,14,798
7,60,25,809
MRI,39,25,809
5,1535,24,808
2,85,17,773
3,396,25,809
4,793,25,809
MRI,69,25,809
MRI,43,25,809
1,57,25,809
7,31,25,809
1,51,24,808
8,355,21,805
MRI,53,21,805
5,804,25,809
6,585,0,812
5,621,0,812
5,288,1,813
2,184,1,813
3,104,4,760
MRI,53,1,813
3,1205,0,812
5,110,1,813
7,1154,0,812
3,87,14,798
8,75,2,814
7,103,2,814
7,53,2,814
3,568,1,813
3,107,2,814
3,174,2,814
4,315,2,814
1,85,1,813
5,1367,2,814
3,46,2,814
7,58,2,814
3,26,3,815
6,101,3,815
8,396,0,812
5,1625,3,815
9,1013,21,805
3,201,4,816
3,37,4,816
4,210,3,815
MRI,19,1,813
4,759,4,816
10,151,2,814
1,79,0,812
5,700,4,816
1,45,3,815
10,176,0,812
7,73,3,815
1,68,4,816
2,43,3,815
MRI,56,7,819
6,1168,7,819
MRI,75,7,819
3,22,8,820
3,49,8,820
5,124,8,820
5,817,7,819
5,232,8,820
2,121,7,819
7,882,8,820
5,539,8,820
2,336,8,820
1,61,7,819
7,103,9,821
4,77,9,821
5,686,9,821
1,64,8,820
8,127,9,821
6,147,9,821
4,233,9,821
3,321,10,822
7,49,9,821
8,450,7,819
1,52,10,822
5,1543,10,822
9,873,2,814
3,137,11,823
8,158,11,823
7,568,11,823
10,223,7,819
3,274,7,819
1,101,11,823
2,132,0,812
10,2661,11,823
MRI,98,8,820
5,557,11,823
3,45,11,823
9,748,9,821
6,296,14,826
5,462,14,826
1,68,9,821
9,131,7,819
7,1106,14,826
10,141,9,821
6,352,14,826
10,85,15,827
MRI,57,15,827
2,66,15,827
5,71,15,827
5,73,15,827
5,198,15,827
3,44,15,827
