OT,overtime,schedule_day
5,361.0,14
7,94.0,15
7,72.0,16
4,328.0,16
9,322.0,16
4,334.0,18
6,292.0,21
5,490.0,21
6,25.0,23
4,43.0,23
3,19.0,24
3,50.0,25
4,246.0,25
5,377.0,25
5,133.0,0
3,213.0,0
7,266.0,0
4,496.0,4
10,113.0,7
8,225.0,7
6,453.0,7
5,43.0,8
7,171.0,8
5,236.0,9
9,499.0,9
3,176.0,10
5,145.0,11
8,23.0,14
7,383.0,14
6,387.0,14
5,126.0,15
4,69.0,16
6,169.0,16
10,159.0,21
5,460.0,21
2,21.0,22
6,66.0,23
4,236.0,23
10,43.0,23
5,492.0,24
4,213.0,25
5,297.0,25
6,153.0,0
8,275.0,0
7,294.0,0
5,333.0,0
3,396.0,0
3,231.0,1
7,442.0,1
8,67.0,7
10,228.0,7
5,446.0,7
5,4.0,8
MRI,37.0,8
7,133.0,8
5,127.0,9
4,219.0,9
3,149.0,10
3,143.0,11
8,219.0,14
6,325.0,14
5,28.0,15
7,230.0,14
6,167.0,16
4,227.0,16
4,411.0,18
5,311.0,18
8,47.0,21
6,345.0,21
2,126.0,22
4,153.0,23
5,437.0,23
7,4.0,24
8,103.0,0
5,184.0,0
7,436.0,0
7,73.0,1
7,170.0,2
4,142.0,4
6,43.0,7
5,465.0,7
MRI,14.0,8
8,147.0,8
7,275.0,8
5,286.0,8
7,9.0,9
10,22.0,9
3,191.0,10
5,353.0,10
7,84.0,11
3,178.0,11
5,464.0,11
10,508.0,11
10,79.0,14
5,273.0,14
7,67.0,15
6,151.0,16
5,162.0,16
4,192.0,16
10,31.0,16
3,442.0,18
4,477.0,18
8,56.0,21
7,24.0,23
6,156.0,23
4,383.0,23
5,400.0,23
4,447.0,25
3,207.0,0
3,46.0,2
4,80.0,2
9,503.0,2
3,17.0,3
MRI,21.0,7
6,47.0,7
5,498.0,7
7,76.0,8
8,432.0,8
7,31.0,9
5,160.0,9
9,487.0,9
5,450.0,10
6,222.0,14
7,301.0,14
9,340.0,14
1,79.0,15
7,95.0,15
3,152.0,15
2,301.0,15
6,43.0,16
4,200.0,16
7,302.0,16
5,352.0,16
4,465.0,18
10,242.0,21
5,484.0,21
2,371.0,22
7,29.0,23
6,50.0,23
4,181.0,23
5,461.0,25
4,496.0,25
10,24.0,0
3,192.0,0
6,402.0,0
7,145.0,1
10,11.0,2
7,164.0,2
3,349.0,2
5,361.0,2
4,481.0,4
6,127.0,7
5,284.0,7
9,484.0,7
5,77.0,8
10,441.0,7
5,186.0,9
3,39.0,11
5,110.0,11
7,154.0,11
6,72.0,14
9,221.0,14
7,256.0,14
1,218.0,15
2,267.0,15
6,17.0,16
4,98.0,16
7,139.0,16
9,396.0,16
3,20.0,18
4,276.0,18
8,109.0,21
6,392.0,21
4,54.0,23
6,298.0,23
6,6.0,0
3,180.0,0
5,251.0,0
7,462.0,0
7,116.0,1
3,50.0,2
5,482.0,4
4,500.0,4
8,49.0,7
6,118.0,7
5,358.0,7
5,153.0,8
5,316.0,9
5,64.0,11
7,113.0,14
6,321.0,14
1,9.0,15
4,51.0,16
9,281.0,16
6,26.0,21
5,448.0,21
3,9.0,22
2,31.0,22
6,78.0,23
5,394.0,23
5,18.0,25
3,36.0,0
5,144.0,0
6,192.0,0
7,466.0,0
7,68.0,1
10,14.0,2
8,50.0,7
10,59.0,7
6,263.0,7
5,411.0,7
5,296.0,8
9,433.0,9
5,341.0,10
5,130.0,11
7,314.0,11
8,20.0,14
6,151.0,14
5,207.0,14
2,41.0,15
1,466.0,15
6,99.0,16
4,118.0,16
10,392.0,16
4,229.0,18
8,98.0,21
9,454.0,21
2,113.0,22
4,333.0,23
4,238.0,25
6,112.0,0
7,204.0,0
MRI,6.0,4
5,467.0,4
8,119.0,7
6,473.0,7
9,96.0,7
5,133.0,8
8,220.0,8
5,490.0,9
3,23.0,10
7,362.0,11
6,80.0,14
5,307.0,14
1,464.0,15
4,44.0,16
9,293.0,16
4,404.0,18
6,118.0,21
2,10.0,22
4,351.0,23
5,483.0,24
5,425.0,25
8,40.0,0
5,303.0,0
7,404.0,0
3,493.0,0
7,5.0,1
5,145.0,1
3,17.0,2
9,336.0,2
7,5.0,4
4,73.0,4
8,40.0,7
6,250.0,7
5,317.0,7
10,388.0,7
8,39.0,9
5,399.0,9
8,1.0,14
9,57.0,14
5,244.0,14
5,44.0,15
1,111.0,15
3,360.0,15
4,85.0,16
6,174.0,16
4,349.0,18
6,70.0,21
8,131.0,21
5,473.0,21
9,161.0,21
2,189.0,22
7,13.0,23
6,253.0,23
4,323.0,23
5,313.0,24
5,474.0,25
8,116.0,0
6,269.0,0
5,271.0,0
5,295.0,1
10,55.0,2
3,169.0,2
4,500.0,4
8,151.0,7
5,497.0,7
5,24.0,8
7,342.0,8
7,219.0,11
8,58.0,14
10,124.0,14
5,4.0,15
7,26.0,15
4,12.0,16
6,187.0,16
7,188.0,16
4,442.0,18
MRI,23.0,21
5,344.0,21
2,79.0,22
6,72.0,23
4,95.0,23
10,218.0,23
7,377.0,0
3,3.0,1
7,149.0,1
3,20.0,2
4,25.0,2
5,318.0,7
5,62.0,8
8,302.0,8
7,439.0,8
7,24.0,9
5,312.0,9
7,11.0,10
3,36.0,10
8,182.0,14
5,266.0,14
6,335.0,14
5,12.0,15
3,120.0,15
1,193.0,15
4,31.0,16
6,32.0,16
7,95.0,16
10,356.0,16
4,289.0,18
5,307.0,18
2,136.0,22
4,0.0,23
6,170.0,23
9,244.0,23
5,264.0,24
5,198.0,25
10,10.0,0
8,200.0,0
7,455.0,0
7,8.0,1
5,84.0,1
3,143.0,2
MRI,9.0,4
6,163.0,7
5,234.0,7
9,443.0,7
7,96.0,8
5,144.0,8
8,18.0,9
4,144.0,9
3,135.0,10
3,20.0,11
5,427.0,11
10,230.0,14
5,266.0,14
7,400.0,14
1,46.0,15
7,75.0,15
4,174.0,16
6,218.0,16
4,463.0,18
8,109.0,21
5,444.0,21
10,3.0,21
2,49.0,22
7,111.0,22
4,9.0,23
7,45.0,24
5,316.0,24
10,23.0,25
5,421.0,25
4,440.0,25
7,101.0,0
8,108.0,0
3,431.0,0
3,382.0,1
3,196.0,2
5,475.0,2
9,210.0,2
5,463.0,3
4,238.0,4
10,221.0,7
6,337.0,7
5,509.0,7
5,317.0,8
7,70.0,9
3,29.0,10
3,52.0,11
5,467.0,11
8,83.0,14
7,148.0,14
5,289.0,14
6,296.0,14
9,382.0,14
4,3.0,16
6,247.0,16
7,321.0,16
9,77.0,16
3,83.0,18
6,309.0,21
2,90.0,22
6,13.0,23
1,39.0,23
4,85.0,23
5,257.0,24
5,20.0,25
3,137.0,0
8,269.0,0
6,10.0,0
3,82.0,1
5,183.0,1
7,298.0,1
3,37.0,2
5,438.0,2
5,503.0,3
6,210.0,7
5,341.0,7
9,372.0,7
5,210.0,8
5,308.0,9
7,28.0,10
7,227.0,11
8,34.0,14
5,63.0,15
1,129.0,15
2,244.0,15
7,291.0,15
4,85.0,16
4,475.0,18
5,299.0,21
2,87.0,22
4,128.0,23
MRI,11.0,25
3,15.0,25
6,1.0,0
10,56.0,0
8,167.0,0
7,157.0,1
3,181.0,1
3,102.0,2
5,312.0,2
7,108.0,3
4,198.0,4
6,385.0,7
2,24.0,8
5,138.0,8
3,272.0,10
6,322.0,14
3,366.0,15
4,84.0,16
7,189.0,16
5,301.0,16
10,266.0,16
MRI,0.0,18
4,504.0,18
10,247.0,21
6,250.0,21
2,380.0,22
4,98.0,23
5,162.0,23
3,94.0,25
4,167.0,25
3,38.0,0
6,202.0,0
5,264.0,0
7,398.0,0
5,68.0,1
3,115.0,1
3,69.0,2
9,481.0,2
MRI,1.0,4
8,50.0,7
6,159.0,7
9,504.0,7
5,156.0,8
9,252.0,9
3,296.0,10
5,389.0,10
5,120.0,14
6,159.0,14
1,36.0,15
5,60.0,15
7,265.0,15
4,44.0,16
6,260.0,16
9,375.0,16
6,248.0,21
5,88.0,21
2,279.0,22
4,303.0,23
6,306.0,23
8,11.0,0
6,20.0,0
3,33.0,0
5,339.0,0
7,138.0,1
7,326.0,2
5,61.0,8
5,34.0,9
3,437.0,10
3,11.0,11
5,355.0,11
9,508.0,14
5,13.0,15
1,276.0,15
7,46.0,16
6,368.0,16
9,429.0,16
4,33.0,18
8,156.0,21
2,237.0,22
6,76.0,23
4,107.0,23
7,85.0,25
5,300.0,25
4,381.0,25
6,1.0,0
3,372.0,0
5,4.0,1
3,56.0,1
7,377.0,1
3,155.0,2
5,271.0,2
4,256.0,4
8,28.0,7
5,451.0,7
5,15.0,8
5,363.0,9
8,103.0,14
5,173.0,14
2,238.0,15
1,270.0,15
5,184.0,16
6,237.0,16
MRI,28.0,21
8,60.0,21
9,373.0,21
4,167.0,23
5,1.0,0
3,21.0,0
6,90.0,0
7,377.0,0
5,127.0,1
3,169.0,1
3,136.0,2
7,163.0,2
5,393.0,2
9,472.0,2
5,439.0,4
6,218.0,7
5,309.0,9
5,489.0,10
10,366.0,11
7,429.0,11
5,57.0,14
8,181.0,14
8,229.0,21
5,345.0,21
2,89.0,22
4,29.0,23
3,23.0,25
3,127.0,0
5,20.0,1
3,96.0,1
3,22.0,2
9,387.0,2
MRI,5.0,4
5,505.0,4
6,2.0,7
8,173.0,7
5,273.0,7
5,100.0,8
1,13.0,9
5,436.0,9
3,10.0,10
5,206.0,14
7,336.0,14
5,21.0,15
2,122.0,15
1,370.0,15
4,0.0,16
5,394.0,16
9,423.0,16
2,32.0,22
4,30.0,23
6,416.0,23
3,106.0,0
3,44.0,1
7,303.0,1
4,243.0,4
6,235.0,7
5,89.0,8
5,159.0,9
3,159.0,10
5,241.0,10
9,396.0,14
5,432.0,14
4,234.0,16
6,379.0,16
4,372.0,18
5,455.0,18
8,65.0,21
5,318.0,21
2,179.0,22
6,176.0,23
4,233.0,23
7,0.0,25
3,35.0,0
5,94.0,0
8,140.0,0
5,92.0,1
5,450.0,2
4,143.0,4
8,52.0,7
6,420.0,7
5,43.0,8
8,266.0,14
5,431.0,14
9,94.0,14
1,270.0,15
2,458.0,15
6,202.0,16
4,305.0,16
4,456.0,18
8,129.0,21
6,246.0,21
5,406.0,21
MRI,32.0,22
2,65.0,22
4,292.0,23
4,478.0,25
