OT,surgery_duration,schedule_day,simulation_day
3,200,18,578
8,468,14,574
5,1183,18,578
5,641,17,577
MRI,35,18,578
3,75,18,578
7,230,8,568
5,37,21,581
6,457,21,581
2,45,14,574
MRI,49,21,581
9,68,14,546
5,607,21,581
1,86,18,578
7,108,22,582
4,22,22,582
5,70,22,582
3,26,22,582
MRI,36,22,582
10,99,22,582
4,91,22,582
2,357,22,582
7,55,23,583
3,60,22,582
5,67,23,583
6,156,23,583
4,46,23,583
5,896,23,583
7,1247,23,583
9,132,23,583
8,221,23,583
9,1502,23,583
4,160,23,583
4,85,24,584
5,1072,24,584
8,95,23,583
MRI,56,25,585
MRI,41,25,585
10,138,21,581
4,1154,25,585
7,52,24,584
1,147,22,582
3,173,25,585
9,92,14,574
3,65,25,585
2,62,0,588
5,379,0,588
10,137,23,583
7,61,0,588
MRI,40,1,589
MRI,35,1,589
5,211,1,589
2,401,1,589
5,69,1,589
6,2219,0,588
10,791,0,588
3,48,1,589
2,173,1,589
1,64,0,588
7,68,2,590
3,83,2,590
3,1111,0,588
4,123,2,590
4,396,2,590
8,43,2,590
3,162,2,590
MRI,23,1,589
9,1628,2,590
4,43,2,590
4,22,3,591
7,44,2,590
2,44,24,584
2,53,3,591
10,2081,2,590
5,2257,2,590
3,264,2,590
7,138,3,591
MRI,53,4,592
1,82,2,590
MRI,29,4,592
1,64,21,581
4,793,4,592
3,219,4,592
8,601,0,588
5,867,4,592
8,136,2,590
MRI,39,7,595
6,614,7,595
2,84,7,595
5,1213,7,595
8,611,21,581
3,380,8,596
2,202,8,596
9,1232,16,576
2,230,8,596
2,185,8,596
3,112,21,581
4,130,9,597
7,105,9,597
7,48,9,597
9,147,9,597
6,237,9,597
5,1365,9,597
5,72,7,595
4,60,9,597
4,85,9,597
9,1268,9,597
MRI,22,11,599
6,177,9,597
5,1002,10,598
10,82,11,599
3,82,11,599
MRI,53,11,599
10,138,7,595
1,55,8,596
5,910,11,599
MRI,56,7,595
MRI,58,7,595
9,827,0,588
7,46,14,602
3,144,7,595
5,495,14,602
1,59,7,595
6,1060,14,602
3,490,11,599
9,995,14,602
6,81,4,564
5,309,15,603
3,489,14,602
MRI,65,15,603
1,683,15,547
10,22,15,603
2,181,15,603
5,162,15,603
7,54,16,604
9,111,16,604
2,126,15,603
5,59,16,604
7,830,14,602
7,103,18,578
6,1511,16,604
9,71,14,602
4,86,17,605
8,413,7,595
4,87,16,604
8,2159,16,604
7,46,10,598
2,102,14,602
5,1014,16,604
MRI,57,15,603
MRI,60,18,606
MRI,71,18,606
MRI,47,18,606
3,221,18,606
7,64,16,604
4,974,18,606
5,765,17,605
5,1081,18,606
1,66,16,604
6,145,16,604
1,768,15,603
MRI,25,18,606
2,20,10,598
7,130,15,603
7,415,18,606
MRI,23,21,609
MRI,58,21,609
2,56,17,605
6,435,21,609
9,913,21,609
1,95,14,602
5,64,21,609
3,39,22,610
MRI,63,22,610
4,37,22,610
10,24,22,610
10,180,21,609
3,27,22,610
4,56,22,610
4,65,22,610
7,979,22,610
7,76,23,611
4,169,23,611
6,73,23,611
4,65,23,611
1,93,21,609
6,98,23,611
8,143,18,606
9,87,23,611
MRI,36,21,609
5,810,23,611
3,50,24,612
4,102,24,612
5,793,21,609
2,30,24,612
5,921,24,612
1,82,22,610
MRI,55,25,613
7,56,24,612
MRI,43,25,613
3,55,25,613
MRI,76,25,613
3,233,21,609
3,73,25,613
1,55,23,611
7,918,23,611
4,2042,25,613
MRI,79,21,609
7,101,17,605
1,85,24,612
7,54,0,616
6,363,0,616
3,585,0,616
2,38,0,616
5,1410,0,616
3,15,1,617
5,88,23,611
2,217,1,617
MRI,48,1,617
3,36,1,617
7,555,1,617
5,141,1,617
8,172,1,617
5,345,1,617
1,91,1,617
2,184,1,617
MRI,44,1,617
6,237,4,592
4,84,2,618
3,90,2,618
4,300,2,618
4,125,2,618
3,174,2,618
5,1398,2,618
8,539,14,602
3,147,2,618
2,43,3,619
8,121,2,618
7,942,0,616
3,59,3,619
10,211,3,619
7,87,3,619
1,31,3,619
2,37,21,609
9,2066,2,618
7,215,2,618
9,808,0,616
MRI,44,4,620
4,35,3,619
5,1404,3,619
7,39,4,620
MRI,42,4,620
1,72,2,618
MRI,24,4,620
4,827,4,620
7,62,2,618
5,915,4,620
3,208,4,620
10,92,3,619
MRI,42,4,620
10,165,1,617
8,328,21,609
8,473,0,616
MRI,63,7,623
6,394,7,623
MRI,38,7,623
5,518,7,623
10,107,7,623
MRI,36,7,623
3,65,8,624
2,230,8,624
MRI,80,8,624
7,551,8,624
2,107,8,624
2,155,8,624
5,272,8,624
5,115,7,623
3,648,8,624
1,69,4,620
7,37,9,625
6,243,9,625
7,47,9,625
8,775,8,624
4,56,9,625
7,80,9,625
4,196,9,625
9,1419,9,625
7,71,10,626
6,163,9,625
MRI,68,7,623
1,99,7,623
1,84,0,616
3,47,10,626
9,218,9,625
MRI,60,11,627
5,3143,9,625
MRI,95,11,627
4,94,11,627
3,78,11,627
10,132,11,627
4,77,9,625
10,243,8,624
8,573,7,623
10,166,7,623
5,648,11,627
10,286,0,616
MRI,61,8,624
3,139,7,623
10,171,10,626
2,74,7,623
1,73,11,627
1,92,9,625
6,430,14,630
3,472,14,630
5,676,14,630
7,1090,14,630
5,243,15,631
9,103,14,630
7,213,15,631
7,79,15,631
2,193,15,631
2,105,15,631
10,277,14,630
5,98,15,631
10,68,15,631
MRI,52,11,627
5,52,15,631
8,56,15,631
7,146,16,632
6,463,16,632
10,87,15,631
4,69,16,632
5,787,16,632
8,958,16,632
3,51,17,633
3,179,11,627
7,95,14,630
10,1949,16,632
4,61,17,633
4,394,16,632
6,177,16,632
7,52,16,632
7,48,16,632
1,73,14,630
1,79,16,632
7,71,17,633
4,827,18,634
7,133,18,494
5,810,17,633
3,530,18,634
5,1306,18,634
5,73,16,632
2,58,17,633
7,565,18,634
7,76,17,633
9,1635,14,630
1,912,15,631
MRI,45,21,637
5,58,21,637
6,354,21,637
8,663,14,630
5,880,21,637
7,94,22,638
4,37,22,638
4,19,22,638
10,149,21,637
10,29,22,638
5,60,22,638
5,106,22,638
8,529,22,638
2,64,22,638
7,73,23,639
MRI,36,15,631
5,44,23,639
2,255,22,638
4,60,23,639
7,394,22,638
4,87,23,639
8,86,23,639
6,63,23,639
4,67,23,639
6,104,23,639
7,385,23,639
7,70,24,640
5,955,23,639
3,27,24,640
4,177,23,639
6,90,24,640
4,75,24,640
8,177,23,639
1,54,22,638
5,1280,24,640
7,293,25,641
9,30,23,639
3,77,25,641
4,823,25,641
8,520,21,637
1,102,23,639
10,104,23,639
10,438,24,640
9,1041,21,637
7,50,0,644
2,55,0,644
1,85,21,637
5,753,0,644
9,958,0,644
6,432,0,644
3,264,21,637
MRI,46,1,645
5,220,1,645
3,778,25,641
2,457,1,645
1,66,0,644
MRI,63,1,645
7,1041,0,644
5,388,1,645
7,49,2,646
3,180,2,646
4,526,2,646
3,140,2,646
3,41,2,646
3,48,1,645
8,111,2,646
3,176,2,646
9,1037,2,646
7,821,1,645
4,62,2,646
7,83,2,646
2,44,3,647
7,51,3,647
4,172,3,647
10,2166,2,646
3,35,3,647
5,2420,2,646
1,72,3,647
MRI,41,4,648
1,52,2,646
4,1055,4,648
3,314,4,648
1,74,1,645
5,2294,25,641
5,682,4,648
8,393,0,644
5,105,7,651
MRI,72,7,651
6,750,7,651
1,75,4,648
2,54,14,630
5,635,7,651
MRI,59,4,648
MRI,41,8,652
3,123,7,651
MRI,53,8,652
5,222,8,652
MRI,94,8,652
3,393,8,652
8,75,8,652
2,242,8,652
MRI,47,8,652
2,170,8,652
2,146,8,652
7,79,9,653
10,657,0,644
4,387,9,653
6,206,9,653
9,68,9,653
3,474,0,644
6,213,9,653
5,1621,9,653
7,42,3,647
8,547,24,640
8,396,7,651
5,1259,10,654
7,75,10,654
MRI,22,11,655
8,83,9,653
10,173,11,655
1,38,8,652
1,68,9,653
5,786,11,655
3,83,11,655
1,65,7,651
7,50,11,655
7,1067,8,652
3,772,11,655
8,201,11,655
2,56,21,637
6,305,14,658
5,497,14,658
9,1534,9,653
7,782,14,658
6,209,14,658
7,34,14,658
7,121,11,655
7,61,15,659
10,52,15,659
3,1872,14,658
5,172,15,659
2,256,15,659
5,249,15,659
MRI,51,15,659
2,125,15,659
7,138,4,648
4,70,16,660
8,93,15,659
6,291,16,660
5,100,16,660
7,39,16,660
1,1267,15,659
7,58,16,660
7,35,17,661
10,1300,16,660
1,91,16,660
MRI,81,11,655
2,97,17,661
1,56,14,658
4,64,17,661
6,152,16,660
5,51,16,660
8,450,14,658
MRI,38,18,662
8,567,16,660
5,41,17,661
4,896,18,662
3,211,18,662
3,53,17,661
5,61,18,662
MRI,37,18,662
4,57,9,653
2,93,21,665
MRI,37,21,665
MRI,61,21,665
6,584,21,665
MRI,25,21,665
5,28,21,665
5,1240,21,665
1,89,21,665
10,86,22,666
4,25,22,666
4,48,22,666
9,1408,16,660
MRI,45,22,666
2,321,22,666
5,142,22,666
10,117,21,665
1,130,18,662
7,67,23,667
3,42,22,666
9,71,23,667
5,624,23,667
10,987,14,658
5,79,22,666
4,181,23,667
1,75,22,666
6,67,23,667
10,210,23,667
3,42,24,668
7,51,24,668
2,60,10,654
4,83,24,668
6,141,23,667
2,51,24,668
MRI,48,25,669
5,36,23,667
7,436,25,669
4,1316,25,669
9,3917,23,667
8,574,21,665
7,485,22,666
1,66,24,668
4,70,23,667
8,123,23,667
6,297,0,672
7,30,0,672
1,82,23,667
2,78,0,672
3,844,0,672
7,955,0,672
9,1037,0,672
5,1066,0,672
3,44,1,673
9,940,16,632
3,40,1,673
5,238,1,673
5,215,1,673
2,229,1,673
MRI,41,1,673
2,269,1,673
MRI,48,1,673
8,374,0,672
1,72,0,672
1,112,1,673
3,174,2,674
3,157,21,665
3,228,2,674
MRI,64,25,669
4,204,2,674
7,70,2,674
8,96,2,674
4,37,2,674
4,104,2,674
3,43,2,674
4,108,3,675
1,62,3,675
10,2292,2,674
2,53,3,675
5,1601,2,674
MRI,65,4,676
5,637,4,676
MRI,39,4,676
4,1274,4,676
9,1425,2,674
10,159,0,672
7,364,1,673
MRI,33,4,676
3,225,4,676
MRI,60,4,676
7,86,3,675
MRI,56,7,679
2,56,7,679
5,23,7,679
6,316,7,679
MRI,53,7,679
MRI,50,7,679
1,75,4,676
MRI,119,7,679
MRI,56,7,679
1,41,2,674
5,630,7,679
3,61,8,680
MRI,53,8,680
MRI,38,8,680
MRI,102,8,680
7,384,8,680
6,1709,7,679
3,400,8,680
2,139,8,680
MRI,42,8,680
10,160,7,679
3,92,25,669
2,227,8,680
6,242,4,648
2,48,8,680
7,76,9,681
9,164,9,681
4,201,9,681
6,485,9,681
5,828,9,681
4,49,9,681
1,75,8,680
2,30,10,682
6,244,9,681
MRI,60,7,679
9,1460,9,681
8,160,9,681
10,2492,9,681
1,23,10,682
MRI,20,11,683
4,144,11,683
MRI,39,11,683
MRI,49,11,683
MRI,41,11,683
MRI,41,11,683
10,55,11,683
4,101,11,683
5,1460,11,683
1,93,9,681
1,79,7,679
3,33,10,682
3,144,7,679
10,152,7,679
5,752,25,669
7,63,14,686
8,492,7,679
5,350,14,686
3,53,11,683
3,889,14,686
6,956,14,686
7,1057,14,686
7,63,15,687
1,90,11,683
2,167,15,687
10,72,15,687
10,48,15,687
5,222,15,687
5,164,15,687
2,619,15,687
3,305,15,687
7,122,16,688
1,53,14,686
7,83,16,688
6,279,16,688
4,90,16,688
8,1011,16,688
5,36,16,688
9,46,14,686
3,52,17,689
5,679,16,688
2,141,14,686
6,131,16,688
8,98,15,687
1,693,15,687
4,107,17,689
5,1224,17,689
7,90,17,689
MRI,37,18,690
3,242,18,690
3,67,18,690
10,1081,16,688
MRI,31,18,690
4,1935,18,690
MRI,39,15,687
9,1519,14,686
1,114,18,690
1,87,16,688
5,934,18,690
MRI,53,21,693
MRI,30,21,693
6,625,21,693
5,958,21,693
5,29,21,693
4,26,22,694
7,294,18,662
MRI,44,21,693
4,38,22,694
5,206,22,694
8,398,14,686
6,141,23,695
10,87,22,694
4,218,23,695
5,888,23,695
4,143,23,695
7,39,24,696
3,50,24,696
9,1774,23,695
1,79,23,695
7,788,22,694
7,409,23,695
10,140,21,693
2,72,21,693
4,62,24,696
MRI,36,25,697
7,93,24,696
1,68,21,693
MRI,55,25,697
MRI,63,25,697
5,60,25,697
4,874,25,697
7,173,15,687
5,1555,24,696
1,58,22,694
2,49,0,700
9,78,23,695
3,54,25,697
7,41,0,700
5,669,0,700
6,808,0,700
7,496,0,700
3,185,25,697
2,88,1,701
MRI,27,1,701
5,224,1,701
10,113,14,686
7,617,1,701
5,92,1,701
3,44,1,701
2,120,1,701
4,70,2,702
3,251,2,702
MRI,39,1,701
1,81,0,700
4,255,2,702
2,101,1,701
9,861,2,702
3,384,2,702
9,84,16,688
4,155,2,702
7,46,3,703
4,64,3,703
3,97,2,702
7,59,2,702
5,2135,2,702
1,48,3,703
MRI,53,4,704
MRI,55,4,704
3,205,21,693
5,960,4,704
1,89,2,702
6,324,4,704
MRI,21,4,704
4,1398,4,704
10,448,0,700
3,310,4,704
8,257,21,693
1,70,4,704
1,51,1,701
6,687,7,707
MRI,44,7,707
MRI,61,8,708
2,159,8,708
5,1575,7,707
MRI,31,8,708
8,210,0,700
2,242,8,708
2,170,8,708
4,55,9,709
4,132,9,709
MRI,91,8,708
6,425,9,709
10,190,7,707
5,44,7,707
2,132,7,707
9,1806,0,700
7,39,10,710
7,104,9,709
1,89,7,707
5,76,8,708
6,96,9,709
5,2422,9,709
10,65,11,711
1,62,8,708
MRI,66,11,711
3,56,11,711
10,178,7,707
1,87,9,709
5,1542,11,711
8,336,7,707
4,165,11,711
9,788,21,693
3,111,7,707
1,69,11,711
7,52,14,714
2,40,14,714
6,273,14,714
2,60,3,703
5,1039,14,714
9,1009,14,714
3,731,14,714
3,1074,0,700
7,850,14,714
2,255,15,715
9,53,14,714
10,112,15,715
5,213,15,715
5,140,15,715
2,95,15,715
5,78,15,715
7,110,16,716
MRI,34,15,715
8,59,16,716
1,1007,15,715
6,256,16,716
3,465,15,715
4,42,16,716
5,1408,16,716
7,314,18,690
2,38,17,717
7,67,17,717
3,49,17,717
9,1702,16,716
7,103,11,711
4,53,17,717
5,1320,17,717
6,143,17,717
MRI,44,18,718
MRI,52,18,718
MRI,53,18,718
1,55,16,716
MRI,29,18,718
MRI,51,18,718
5,943,18,718
4,964,18,718
3,233,18,718
10,808,14,714
1,73,14,714
8,316,14,714
2,52,21,721
MRI,39,21,721
MRI,53,21,721
MRI,69,21,721
5,106,21,721
6,696,21,721
5,941,21,721
3,11,22,722
3,23,22,722
4,87,22,722
10,164,21,721
5,91,22,722
10,138,22,722
4,31,22,722
5,54,23,723
4,145,23,723
6,59,23,723
5,737,23,723
7,1047,23,723
MRI,65,22,722
1,123,21,721
7,411,4,704
4,101,24,724
9,92,23,723
3,125,21,721
3,34,25,725
MRI,41,25,725
1,59,18,718
8,128,11,711
4,111,23,723
4,1277,25,725
9,1085,21,721
5,31,25,725
2,83,10,710
1,97,22,722
7,53,0,728
3,410,0,728
2,85,0,728
6,802,0,728
7,833,0,728
8,448,21,721
9,757,23,723
5,712,0,728
MRI,67,1,729
3,52,1,729
2,269,1,729
7,543,1,729
5,316,1,729
2,219,1,729
MRI,60,25,725
MRI,54,1,729
5,283,1,729
3,25,1,729
7,70,2,730
7,79,2,730
4,304,2,730
1,60,1,729
4,38,2,730
3,231,2,730
4,190,2,730
9,1012,2,730
8,116,2,730
3,863,2,730
3,71,2,730
5,1431,2,730
1,37,3,731
3,47,3,731
1,125,2,730
5,1501,3,731
8,559,0,728
4,73,3,731
5,23,4,732
1,71,0,728
9,678,0,728
MRI,51,4,732
4,1137,4,732
MRI,62,4,732
3,305,4,732
7,61,3,731
MRI,63,7,735
MRI,47,7,735
6,411,7,735
5,74,7,735
MRI,45,7,735
5,971,7,735
3,70,8,736
2,66,7,735
10,365,0,728
2,142,8,736
3,693,8,736
2,144,8,736
2,38,8,736
1,50,4,732
2,116,8,736
7,82,9,737
4,146,9,737
6,511,9,737
9,849,9,737
4,43,9,737
3,160,7,735
9,37,9,737
5,2182,9,737
8,120,9,737
6,61,9,737
1,78,8,736
1,61,7,735
2,47,10,738
7,78,23,723
4,136,11,739
3,49,11,739
8,422,7,735
5,806,11,739
10,116,11,739
1,71,11,739
MRI,30,11,739
7,359,11,739
MRI,50,8,736
2,19,14,742
6,480,14,742
5,258,14,742
7,886,14,742
5,751,14,742
9,122,14,742
3,1591,14,742
MRI,54,15,743
10,137,15,743
5,161,15,743
1,63,9,737
2,490,15,743
5,341,15,743
MRI,15,15,743
7,35,14,742
6,299,16,744
7,98,16,744
9,792,16,744
3,583,15,743
6,144,16,744
9,1126,14,742
1,65,14,742
7,1375,15,743
4,60,16,744
7,56,17,745
4,124,17,745
5,29,16,744
5,721,16,744
6,224,4,676
MRI,45,18,746
1,54,16,744
MRI,83,18,746
5,873,17,745
MRI,62,18,746
4,723,18,746
3,258,18,746
7,66,16,744
10,545,14,742
5,1710,18,746
8,392,14,742
1,54,18,746
6,1210,21,749
5,628,21,749
7,149,15,659
4,45,22,750
MRI,44,21,749
9,2105,21,749
4,17,22,750
10,50,22,750
2,354,22,750
2,32,3,731
7,1049,22,750
2,56,17,745
10,107,21,749
6,109,23,751
4,226,23,751
5,36,23,751
5,1109,23,751
7,77,24,752
4,74,24,752
5,60,21,749
4,83,23,751
7,62,23,751
1,794,15,743
MRI,53,25,753
1,95,22,750
9,780,23,751
MRI,53,25,753
4,1082,25,753
1,81,21,749
3,608,25,753
3,46,25,753
10,236,23,751
8,140,23,751
3,234,0,756
6,342,0,756
5,458,0,756
3,128,21,749
7,29,0,756
6,546,0,756
9,1380,0,756
5,106,1,757
3,22,1,757
1,93,0,756
2,142,1,757
5,185,1,757
2,164,1,757
7,56,2,758
4,111,2,758
3,327,2,758
4,194,2,758
9,56,23,751
7,713,0,756
3,175,2,758
5,1075,2,758
4,84,2,758
3,38,2,758
9,1396,2,758
2,40,3,759
3,47,3,759
2,79,1,757
1,80,3,759
7,164,3,759
4,86,3,759
1,76,1,757
MRI,48,4,760
5,2165,3,759
3,288,4,760
1,95,2,758
4,1170,4,760
7,134,18,718
MRI,32,4,760
1,71,4,760
5,1753,25,753
5,301,1,757
2,114,0,756
MRI,33,7,763
MRI,24,7,763
MRI,50,7,763
6,404,7,763
10,126,7,763
5,517,7,763
5,44,7,763
2,603,8,764
MRI,52,8,764
10,95,7,763
9,133,9,765
8,293,0,756
4,359,9,765
6,325,9,765
8,79,9,765
1,76,7,763
4,66,9,765
2,55,10,766
1,54,10,766
8,489,21,749
7,75,10,766
10,2099,9,765
2,47,7,763
8,452,7,763
5,2457,9,765
MRI,106,7,763
6,137,9,765
MRI,38,11,767
3,257,7,763
1,61,9,765
10,86,11,767
4,208,11,767
3,102,11,767
MRI,63,11,767
1,53,8,764
7,44,9,765
5,748,11,767
8,171,11,767
6,587,14,770
3,155,11,767
7,51,14,770
5,876,14,770
7,1081,14,770
9,1140,14,770
MRI,68,15,771
2,141,15,771
5,174,15,771
2,341,15,771
10,94,15,771
1,94,11,767
5,160,15,771
7,50,15,771
7,56,16,772
6,417,16,772
4,161,16,772
10,73,16,772
9,48,14,770
9,1577,16,772
6,125,16,772
5,65,16,772
7,217,11,767
7,70,16,772
7,53,15,771
4,277,17,773
5,1294,17,773
7,169,15,715
5,1090,16,772
MRI,27,18,774
3,747,18,774
4,870,18,774
1,74,14,770
5,1208,18,774
MRI,63,18,774
8,508,14,770
1,59,16,772
10,1137,14,770
1,1382,15,771
7,404,18,774
2,68,14,770
MRI,52,21,777
5,72,21,777
6,319,21,777
6,927,21,777
5,859,21,777
4,44,22,778
4,29,22,778
2,316,22,778
8,94,22,778
10,148,22,778
2,106,24,752
4,161,23,779
7,105,23,779
6,161,23,779
5,79,23,779
8,158,23,779
2,71,24,780
3,37,24,780
4,53,23,779
1,47,21,777
4,240,24,780
7,720,22,778
10,118,21,777
5,1054,24,780
3,228,21,777
MRI,50,25,781
4,903,25,781
3,56,25,781
7,883,25,781
1,72,22,778
1,80,23,779
3,3093,25,781
9,1220,21,777
7,29,0,784
6,991,0,784
5,1071,0,784
8,590,21,777
2,153,1,785
3,61,1,785
MRI,46,1,785
5,144,1,785
2,407,1,785
5,161,1,785
1,76,0,784
2,71,21,777
3,112,2,786
4,266,2,786
3,90,2,786
3,127,2,786
3,74,2,786
7,47,2,786
4,85,2,786
1,63,1,785
1,33,3,787
7,75,3,787
4,82,3,787
5,2208,2,786
5,1177,25,781
4,56,2,786
9,1912,2,786
MRI,37,4,788
10,173,23,779
MRI,40,4,788
3,431,4,788
5,1118,4,788
4,943,4,788
8,305,0,784
1,41,2,786
2,173,7,791
MRI,60,7,791
6,237,7,791
MRI,49,7,791
6,371,7,791
5,941,7,791
2,70,21,749
2,132,3,787
MRI,58,8,792
3,12,8,792
3,479,8,792
2,67,0,784
2,393,8,792
5,49,7,791
10,109,7,791
10,140,7,791
2,197,8,792
1,78,4,788
7,290,22,722
4,131,9,793
8,327,9,793
7,34,9,793
6,142,9,793
MRI,44,8,792
1,100,8,792
6,378,9,793
1,103,7,791
2,93,10,794
10,1662,9,793
1,76,10,794
3,41,10,794
5,2141,9,793
9,2048,9,793
4,101,9,793
MRI,38,11,795
MRI,63,11,795
MRI,56,11,795
10,72,11,795
4,127,11,795
4,131,11,795
4,59,10,794
1,89,9,793
3,60,11,795
5,924,11,795
9,78,9,793
3,170,11,795
9,74,14,798
7,29,14,798
1,108,11,795
6,624,14,798
5,434,14,798
MRI,146,11,795
10,748,14,798
8,530,7,791
MRI,33,15,799
5,299,15,799
2,323,15,799
9,1824,14,798
7,1958,14,798
MRI,52,15,799
3,2347,14,798
5,219,15,799
2,162,15,799
10,54,15,799
4,48,16,800
6,279,16,800
1,651,15,799
7,54,16,800
5,39,16,800
8,1911,16,800
6,163,16,800
5,1000,17,801
5,1338,16,800
1,59,16,800
4,53,17,801
MRI,33,18,802
7,73,8,764
MRI,41,18,802
MRI,42,18,802
3,316,18,802
1,76,14,798
2,19,17,801
5,1120,18,802
4,1159,18,802
3,68,18,802
9,1138,16,800
MRI,56,21,805
5,53,21,805
2,29,21,805
MRI,60,21,805
1,65,18,802
MRI,51,21,805
6,802,21,805
5,760,21,805
7,128,11,795
MRI,24,22,806
3,25,22,806
8,395,14,798
4,21,22,806
3,19,22,806
2,270,22,806
10,128,21,805
7,1062,22,806
4,28,22,806
10,41,22,806
7,78,23,807
6,45,23,807
8,128,23,807
4,192,23,807
5,66,23,807
1,113,21,805
4,78,23,807
9,936,23,807
3,23,24,808
1,59,22,806
3,185,21,805
4,40,24,808
7,69,24,808
1,63,23,807
3,104,25,809
5,1820,24,808
6,101,23,807
5,32,25,809
1,70,24,808
4,904,25,809
3,71,25,809
7,942,23,807
9,37,23,807
MRI,37,25,809
5,245,0,812
6,504,0,812
7,881,0,812
5,249,1,813
2,706,1,813
2,183,1,813
5,165,1,813
4,149,2,814
3,272,2,814
3,140,2,814
3,114,2,814
4,486,2,814
1,80,1,813
7,74,2,814
2,60,24,808
4,85,3,815
3,729,14,770
9,1095,0,812
1,65,3,815
3,362,0,812
5,46,2,814
MRI,59,4,816
4,661,4,816
1,75,2,814
1,117,0,812
3,230,4,816
5,52,4,816
7,43,0,812
8,704,21,805
5,171,4,816
6,453,7,819
MRI,59,4,816
7,177,25,809
3,300,7,819
3,469,8,820
8,71,8,820
2,101,8,820
2,110,8,820
5,1069,7,819
2,139,14,798
2,287,8,820
4,171,9,821
MRI,40,7,819
6,285,9,821
1,80,7,819
8,380,0,812
5,48,7,819
2,36,10,822
1,73,8,820
7,54,9,821
4,78,9,821
10,3320,0,812
1,40,10,822
2,127,0,812
MRI,49,11,823
4,140,11,823
10,62,11,823
7,67,10,822
5,1683,9,821
7,79,11,823
5,1467,11,823
9,77,9,821
1,64,11,823
1,120,4,816
MRI,112,11,823
7,60,14,826
5,424,14,826
2,35,14,826
6,507,14,826
3,402,0,784
3,579,14,826
7,1183,14,826
7,48,15,827
5,349,15,827
5,115,15,827
3,607,15,827
10,1004,14,826
2,152,15,827
1,70,14,826
10,87,15,827
2,156,15,827
5,84,16,828
9,812,14,826
1,535,15,827
4,20,16,828
MRI,49,15,827
5,1089,16,828
4,88,17,829
7,48,16,828
5,703,17,829
6,701,16,828
5,617,2,814
5,854,18,830
6,242,16,828
4,1165,18,830
MRI,54,18,830
3,414,18,830
8,573,14,826
MRI,60,21,833
MRI,119,21,833
5,33,21,833
6,424,21,833
MRI,15,22,834
1,127,21,833
4,20,22,834
4,34,22,834
5,615,21,833
10,80,22,834
10,279,21,833
7,57,23,835
3,590,11,823
5,131,23,835
6,99,23,835
4,137,23,835
6,103,23,835
1,75,18,830
9,41,14,826
3,228,21,833
1,31,16,828
4,58,24,836
1,138,22,834
1,91,24,836
4,1354,25,837
8,173,23,835
9,2117,21,805
7,162,15,827
5,386,0,840
6,782,0,840
7,800,0,840
7,73,0,840
3,956,0,840
10,154,23,835
2,147,1,841
2,186,1,841
2,61,1,841
5,306,1,841
5,185,1,841
3,135,2,842
4,192,2,842
3,167,2,842
4,160,2,842
4,47,23,835
8,96,2,842
7,79,3,843
4,87,3,843
3,457,25,837
7,91,2,842
3,196,2,842
4,796,4,844
1,66,2,842
1,73,1,841
5,300,4,844
3,295,7,791
9,1374,16,828
7,52,2,842
8,400,21,833
1,73,0,840
5,1925,2,842
6,312,7,847
MRI,59,25,837
MRI,71,7,847
5,91,7,847
3,175,8,848
MRI,43,8,848
2,168,8,848
2,80,8,848
2,81,8,848
7,1115,1,841
5,948,7,847
MRI,61,8,848
4,166,9,849
7,64,9,849
8,124,9,849
4,116,9,849
6,644,9,849
3,220,7,847
9,110,23,835
7,84,10,850
3,50,10,850
5,1489,9,849
6,124,9,849
1,70,7,847
MRI,123,8,848
5,65,4,844
2,56,17,829
MRI,47,11,851
10,108,11,851
5,1900,10,850
MRI,27,11,851
MRI,40,11,851
MRI,76,11,851
4,63,2,842
1,75,8,848
2,81,10,850
1,84,9,849
1,95,11,851
7,333,8,820
3,56,11,851
3,445,14,854
5,1005,14,854
6,1059,14,854
8,225,7,847
5,128,15,855
5,239,15,855
2,197,15,855
10,56,15,855
2,226,15,855
7,45,14,854
7,40,16,856
7,937,14,854
6,174,16,856
10,40,16,856
MRI,61,15,855
1,580,15,855
8,62,16,856
5,63,17,857
3,98,17,857
1,77,16,856
4,100,17,857
5,488,16,856
2,208,17,857
1,47,14,854
6,106,17,857
MRI,36,18,858
4,576,18,858
MRI,54,18,858
3,197,18,858
1,77,18,858
5,149,18,858
7,152,8,736
MRI,61,21,861
6,347,21,861
5,1145,21,861
MRI,48,22,862
1,72,21,861
2,368,22,862
10,57,22,862
8,480,14,854
4,69,22,862
4,27,22,862
4,210,23,863
6,113,23,863
5,847,23,863
3,83,24,864
5,140,22,862
4,84,24,864
7,96,24,864
1,90,23,863
3,73,25,865
1,72,22,862
4,1018,25,865
2,31,14,854
3,288,25,865
1,96,24,864
3,148,21,861
2,115,0,840
9,61,0,868
6,252,0,868
7,43,0,868
9,63,23,863
5,1293,0,868
3,548,0,868
7,1282,0,868
5,201,1,869
5,403,1,869
3,32,1,869
2,217,1,869
MRI,18,1,869
2,294,1,869
3,268,2,870
4,87,2,870
7,101,2,870
4,95,2,870
3,86,2,870
1,71,0,868
5,1318,2,870
7,290,18,858
2,30,3,871
7,48,2,870
7,46,3,871
4,91,3,871
4,209,2,870
10,103,3,871
3,51,2,870
7,621,22,862
3,339,4,872
1,66,3,871
MRI,72,4,872
4,691,4,872
9,965,2,870
5,1283,4,872
MRI,33,7,875
2,53,7,875
