OT,surgery_duration,schedule_day,simulation_day
MRI,66,4,1096
MRI,66,8,1100
5,203,8,1100
MRI,54,8,1100
5,268,8,1100
3,503,8,1100
3,155,7,1099
2,70,8,1100
2,273,8,1100
9,907,2,1094
6,192,4,1096
8,1300,8,1100
5,41,9,1101
10,2073,8,1100
4,89,9,1101
6,164,9,1101
6,187,9,1101
MRI,39,7,1099
6,90,9,1101
1,36,7,1099
7,49,10,1102
7,575,9,1101
1,809,8,1100
7,68,9,1101
4,156,9,1101
8,917,9,1101
2,92,7,1099
4,147,10,1102
5,42,10,1102
5,795,10,1102
6,153,10,1102
5,97,11,1103
7,801,8,1100
7,85,11,1103
MRI,43,11,1103
MRI,24,11,1103
3,221,11,1103
MRI,60,11,1103
9,1350,9,1101
7,60,11,1103
5,1639,9,1101
1,95,9,1101
7,72,11,1103
10,1014,10,1102
4,181,11,1103
8,202,11,1103
3,178,10,1102
1,87,10,1102
3,59,11,1103
5,711,11,1103
8,587,7,1099
6,497,14,1106
10,99,14,1106
5,1254,14,1106
1,71,11,1103
2,48,14,1106
3,73,15,1107
7,1985,14,1106
MRI,72,15,1107
5,275,15,1107
3,37,15,1107
MRI,42,15,1107
5,337,15,1107
5,108,15,1107
2,348,15,1107
4,103,16,1108
8,1961,15,1107
6,470,16,1108
4,79,16,1108
1,114,16,1108
6,136,16,1108
10,2060,16,1108
9,1152,14,1106
3,274,17,1109
4,125,17,1109
5,1001,16,1108
3,115,14,1106
3,57,18,1110
4,595,18,1110
3,128,18,1110
1,59,14,1106
MRI,68,18,1110
5,44,17,1109
1,121,15,1107
1,68,17,1109
10,107,14,1106
MRI,58,18,1110
10,335,15,1107
1,90,18,1110
5,77,16,1108
10,127,14,1106
MRI,19,21,1113
5,91,21,1113
2,98,21,1113
10,88,21,1113
3,60,18,1110
MRI,52,22,1114
7,68,22,1114
6,1587,21,1113
3,218,22,1114
9,728,16,1108
7,803,16,1108
8,325,14,1106
3,22,22,1114
4,25,22,1114
9,2203,21,1113
4,50,22,1114
5,781,18,1110
2,181,22,1114
7,59,22,1114
2,58,17,1109
4,74,16,1108
5,732,23,1115
8,535,22,1114
6,291,23,1115
1,79,21,1113
10,331,22,1114
3,54,24,1116
7,74,24,1116
1,83,22,1114
10,108,21,1113
9,34,23,1115
4,245,23,1115
6,217,23,1115
2,26,10,1102
1,88,24,1116
5,61,25,1117
3,188,25,1117
4,816,25,1117
3,89,25,1117
5,1000,25,1117
3,158,21,1113
5,2062,21,1113
7,41,24,1116
9,79,23,1115
MRI,45,25,1117
MRI,54,25,1117
1,63,25,1117
MRI,39,8,1100
9,1274,7,1099
1,76,23,1115
2,61,24,1116
2,173,0,1120
6,545,0,1120
10,253,7,1099
9,100,0,1120
5,773,0,1120
10,116,0,1120
MRI,63,1,1121
9,1335,0,1120
MRI,47,1,1121
MRI,45,1,1121
2,185,1,1121
5,55,1,1121
8,585,21,1113
9,86,0,1120
2,123,1,1121
7,560,23,1115
7,55,2,1122
3,35,1,1121
1,68,0,1120
7,89,0,1120
3,47,2,1122
7,104,0,1120
4,382,2,1122
7,39,2,1122
8,1049,2,1122
5,1241,2,1122
10,148,21,1113
7,45,3,1123
9,1746,2,1122
10,1709,2,1122
8,526,0,1120
6,205,3,1123
1,90,3,1123
MRI,64,4,1124
4,158,3,1123
5,2391,3,1123
4,985,4,1124
6,148,11,1103
9,1163,23,1115
3,313,4,1124
MRI,45,1,1121
1,1136,1,1121
1,75,2,1122
3,20,3,1123
MRI,43,4,1124
7,404,4,1124
MRI,47,7,1127
MRI,48,7,1127
MRI,61,7,1127
MRI,83,7,1127
6,587,7,1127
2,63,7,1127
MRI,33,7,1127
2,63,0,1092
MRI,71,8,1128
2,239,8,1128
5,243,8,1128
MRI,42,8,1128
5,129,8,1128
5,28,9,1129
1,96,4,1124
5,137,8,1128
5,73,7,1127
MRI,84,25,1117
6,113,9,1129
9,1470,7,1127
3,555,8,1128
9,1045,9,1129
8,172,23,1115
4,328,9,1129
2,76,10,1130
5,1568,9,1129
7,57,10,1130
6,79,9,1129
8,375,7,1127
3,85,14,1078
4,51,10,1130
5,1099,7,1127
5,958,10,1130
7,594,9,1129
1,100,7,1127
5,32,11,1131
MRI,62,8,1128
7,36,11,1131
3,353,11,1131
MRI,70,11,1131
MRI,69,11,1131
4,93,11,1131
1,73,10,1130
4,175,11,1131
MRI,67,11,1131
5,1393,11,1131
3,60,11,1131
2,87,3,1123
8,112,11,1131
7,79,11,1131
3,202,0,1120
1,30,11,1131
MRI,44,11,1131
2,66,14,1134
6,430,14,1134
5,617,14,1134
7,58,11,1131
7,884,14,1134
10,81,14,1134
3,46,15,1135
3,157,7,1127
5,426,15,1135
10,103,14,1134
9,696,14,1134
7,540,15,1135
3,32,15,1135
MRI,45,11,1131
MRI,71,15,1135
MRI,13,15,1135
MRI,72,15,1135
5,213,15,1135
MRI,66,15,1135
8,392,14,1134
4,166,16,1136
7,443,16,1136
5,532,16,1136
5,50,16,1136
6,581,16,1136
1,78,9,1129
8,345,16,1136
6,128,16,1136
4,70,16,1136
2,25,17,1137
9,1132,16,1136
6,71,17,1137
4,63,17,1137
1,37,17,1137
6,413,25,949
5,74,17,1137
7,72,17,1137
10,2545,16,1136
1,65,16,1136
MRI,38,18,1138
3,224,18,1138
MRI,74,18,1138
7,526,18,1138
8,779,15,1135
MRI,65,18,1138
6,52,18,1138
MRI,53,18,1138
4,1357,18,1138
7,222,25,1117
MRI,37,18,1138
1,63,15,1135
1,78,14,1134
8,4388,18,1138
5,125,21,1141
MRI,39,21,1141
MRI,47,21,1141
10,245,21,1141
MRI,45,21,1141
MRI,39,21,1141
6,550,21,1141
2,40,21,1141
3,168,17,1137
5,1421,21,1141
MRI,36,22,1142
MRI,34,22,1142
4,39,22,1142
5,208,22,1142
2,54,22,1142
4,353,24,1116
7,54,22,1142
4,33,22,1142
MRI,58,21,1141
5,146,22,1142
2,114,22,1142
6,459,23,1143
1,54,21,1141
5,893,23,1143
3,442,22,1142
9,26,23,1143
MRI,34,22,1142
MRI,65,21,1141
3,228,10,1130
6,169,23,1143
2,101,24,1144
1,89,23,1143
4,228,23,1143
7,68,24,1144
1,72,22,1142
7,53,24,1144
7,564,23,1143
10,124,21,1141
5,1048,24,1144
MRI,55,25,1145
5,36,25,1145
8,254,22,1142
MRI,48,25,1145
MRI,45,25,1145
3,112,25,1145
9,70,23,1143
MRI,66,25,1145
9,896,23,1143
1,79,24,1144
3,114,25,1145
5,1235,25,1145
4,1350,25,1145
1,85,18,1138
9,1242,21,1141
MRI,60,25,1145
3,76,14,1134
2,19,0,1148
7,38,0,1148
5,539,0,1148
6,548,0,1148
3,110,25,1145
10,218,22,1142
7,47,24,1144
1,111,25,1145
7,119,0,1148
MRI,30,1,1149
5,54,1,1149
3,19,1,1149
MRI,52,1,1149
2,745,1,1149
3,51,18,1138
7,889,1,1149
7,771,25,1145
9,109,0,1148
7,57,2,1150
8,1641,1,1149
4,94,2,1150
MRI,48,1,1149
4,253,2,1150
9,915,2,1150
2,307,15,1135
8,198,25,1145
5,1071,2,1150
1,951,1,1149
3,51,3,1151
2,317,3,1151
10,1790,2,1150
6,217,3,1151
1,65,3,1151
4,92,3,1151
8,1311,2,1150
4,73,2,1150
MRI,53,4,1152
6,242,25,1145
MRI,57,4,1152
MRI,57,4,1152
7,856,2,1150
3,261,4,1152
3,227,2,1150
5,1007,4,1152
9,1068,0,1148
MRI,61,4,1152
4,1940,4,1152
8,465,0,1148
1,83,0,1148
3,57,1,1149
3,46,2,1150
3,148,0,1148
1,111,4,1152
7,168,3,1151
4,85,3,1151
2,37,7,1155
1,82,2,1150
MRI,54,7,1155
6,565,7,1155
MRI,46,7,1155
MRI,60,7,1155
5,31,7,1155
MRI,32,8,1156
MRI,70,8,1156
5,790,7,1155
5,280,8,1156
7,446,8,1156
9,2104,7,1155
MRI,52,7,1155
5,463,8,1156
2,650,8,1156
8,1542,8,1156
3,56,1,1121
1,279,8,1156
3,570,8,1156
MRI,81,8,1156
4,250,9,1157
7,56,9,1157
8,732,9,1157
10,736,7,1127
2,50,10,1158
7,45,10,1158
MRI,45,7,1155
6,188,9,1157
7,999,4,1152
5,785,10,1158
5,1207,9,1157
4,83,9,1157
MRI,61,8,1156
4,27,10,1158
9,88,0,1148
MRI,51,11,1159
MRI,58,11,1159
MRI,75,11,1159
5,42,9,1157
4,188,11,1159
5,36,11,1159
MRI,35,11,1159
3,422,11,1159
4,200,11,1159
7,42,11,1159
MRI,54,11,1159
7,71,11,1159
5,901,11,1159
1,74,9,1157
3,48,11,1159
3,221,7,1155
7,452,9,1157
1,56,7,1155
1,775,8,1128
1,49,11,1159
10,123,14,1162
6,636,14,1162
5,573,14,1162
2,70,14,1162
8,350,7,1155
MRI,45,15,1163
7,1185,14,1162
5,174,15,1163
10,109,14,1162
5,174,15,1163
3,43,15,1163
5,184,15,1163
8,1183,15,1163
MRI,61,15,1163
5,80,16,1164
5,771,18,1138
4,239,16,1164
1,80,10,1158
10,3810,7,1155
4,41,16,1164
9,871,16,1164
1,75,14,1162
6,1009,16,1164
7,244,15,1163
8,182,16,1164
1,78,15,1163
5,65,17,1165
2,60,17,1165
3,26,15,1163
1,65,17,1165
6,78,17,1165
1,124,16,1164
3,157,21,1141
10,2443,16,1164
6,94,18,1166
MRI,41,18,1166
6,116,16,1164
3,318,18,1166
8,383,14,1162
3,63,18,1166
MRI,33,15,1163
4,81,17,1165
3,57,18,1166
MRI,61,18,1166
4,983,18,1166
9,1928,14,1162
7,812,16,1164
MRI,64,11,1159
10,161,15,1163
3,58,14,1162
9,1039,9,1157
6,355,21,1169
MRI,64,21,1169
5,769,21,1169
2,116,15,1163
MRI,43,21,1169
10,87,21,1169
MRI,34,1,1149
MRI,39,21,1169
MRI,35,22,1170
MRI,45,22,1170
6,273,11,1159
7,84,22,1170
1,82,18,1166
5,53,21,1169
3,451,22,1170
5,120,22,1170
5,95,22,1170
7,111,22,1170
2,38,22,1170
4,46,22,1170
5,205,22,1170
2,139,22,1170
1,50,21,1169
MRI,38,18,1166
4,22,22,1170
6,281,23,1171
7,45,23,1171
4,280,23,1171
MRI,55,22,1170
1,64,22,1170
3,59,24,1172
4,43,23,1171
9,95,23,1171
2,49,24,1172
9,2706,21,1169
5,631,23,1171
5,604,24,1172
1,66,23,1171
4,332,24,1172
MRI,58,25,1173
MRI,43,25,1173
10,137,21,1169
10,137,21,1169
3,405,25,1173
MRI,57,25,1173
3,80,25,1173
3,198,21,1169
4,709,25,1173
7,50,24,1172
MRI,31,25,1173
3,210,17,1165
10,2169,7,1043
9,1059,23,1171
5,2392,25,1173
1,129,25,1173
9,81,23,1171
8,320,21,1169
MRI,35,25,1173
7,35,0,1176
9,40,0,1176
7,41,0,1176
2,52,0,1176
9,54,0,1176
6,399,0,1176
6,24,4,1124
5,1007,0,1176
9,858,0,1176
3,45,1,1177
MRI,69,1,1177
10,132,1,1177
MRI,63,1,1177
MRI,50,1,1177
7,1394,0,1176
2,737,1,1177
8,1073,1,1177
3,28,1,1177
MRI,78,1,1177
1,87,0,1176
4,246,2,1178
MRI,58,1,1177
5,1375,18,1166
5,86,1,1177
5,1281,2,1178
1,885,1,1177
7,1080,2,1178
4,53,2,1178
MRI,89,25,1173
3,63,3,1179
4,31,3,1179
8,613,2,1178
7,84,2,1178
6,115,3,1179
10,2640,2,1178
3,228,2,1178
1,5,3,1179
10,422,0,1176
MRI,75,4,1180
MRI,44,4,1180
7,54,3,1179
MRI,45,4,1180
MRI,53,1,1177
7,40,4,1180
3,49,2,1178
3,260,4,1180
4,963,4,1180
5,1068,4,1180
8,193,4,1180
7,75,23,1171
3,102,0,1176
1,96,2,1178
7,76,3,1179
MRI,15,4,1180
1,88,24,1172
MRI,58,4,1180
1,103,4,1180
2,28,3,1179
2,34,21,1169
MRI,62,7,1183
MRI,49,7,1183
MRI,51,7,1183
MRI,52,7,1183
6,491,7,1183
2,51,7,1183
5,1277,7,1183
9,1027,7,1183
MRI,49,8,1184
MRI,42,8,1184
MRI,41,8,1184
MRI,71,8,1184
3,426,8,1184
5,273,8,1184
2,251,8,1184
MRI,113,7,1183
7,673,8,1184
8,617,8,1184
5,221,8,1184
5,57,7,1183
8,356,0,1176
10,96,9,1185
10,72,9,1185
MRI,82,8,1184
6,129,9,1185
5,39,9,1185
4,301,9,1185
6,86,9,1185
3,141,7,1183
MRI,45,8,1184
MRI,34,7,1183
5,1453,9,1185
6,198,9,1185
8,1745,9,1185
5,74,10,1186
6,142,10,1186
4,108,10,1186
9,863,9,1185
2,53,10,1186
5,622,10,1186
1,991,8,1184
MRI,37,11,1187
7,55,11,1187
4,159,11,1187
4,169,10,1186
4,104,11,1187
5,27,11,1187
3,248,11,1187
6,108,4,1180
8,431,7,1183
MRI,40,11,1187
3,92,11,1187
5,1024,11,1187
1,76,10,1186
1,52,7,1183
MRI,61,11,1187
10,196,11,1187
7,51,9,1185
7,48,11,1187
MRI,52,11,1187
1,73,9,1185
7,553,14,1190
6,1059,14,1190
5,528,14,1190
9,1306,14,1190
10,668,14,1190
MRI,43,15,1191
3,50,15,1191
5,314,14,1190
MRI,58,15,1191
7,612,15,1191
3,72,15,1191
1,70,11,1187
MRI,42,15,1191
5,396,15,1191
3,183,10,1158
5,189,15,1191
2,324,15,1191
8,975,15,1191
4,122,16,1192
MRI,49,11,1187
4,62,16,1192
7,430,1,1177
5,978,16,1192
9,1121,16,1192
10,146,14,1190
8,96,16,1192
6,265,16,1192
6,90,16,1192
5,51,17,1193
6,115,17,1193
5,13,16,1192
7,70,17,1193
5,754,17,1193
7,34,17,1193
7,707,16,1192
4,81,17,1193
10,2557,16,1192
1,48,17,1193
MRI,61,18,1194
6,35,18,1194
7,348,18,1194
3,320,18,1194
3,70,18,1194
7,100,18,1194
1,103,14,1190
MRI,55,18,1194
4,1651,18,1194
9,2702,2,1178
MRI,28,18,1194
8,1078,18,1194
1,84,16,1192
MRI,59,18,1194
10,2080,18,1194
7,2037,9,1185
2,38,21,1197
MRI,38,21,1197
MRI,55,21,1197
MRI,42,21,1197
2,28,14,1190
6,541,21,1197
8,152,11,1187
MRI,122,11,1187
10,191,21,1197
1,67,18,1194
MRI,36,22,1198
3,538,22,1198
5,982,21,1197
MRI,64,21,1197
5,89,22,1198
1,80,15,1191
3,178,17,1193
MRI,118,21,1197
5,232,22,1198
5,77,21,1197
5,245,22,1198
4,33,22,1198
2,272,22,1198
4,48,22,1198
9,57,23,1199
8,529,14,1190
1,88,22,1198
6,338,23,1199
4,430,23,1199
5,765,23,1199
7,524,23,1199
6,139,23,1199
3,207,21,1197
2,108,24,1200
9,858,21,1197
6,146,24,1200
7,65,24,1200
9,123,23,1199
3,53,24,1200
7,61,17,1193
5,1087,24,1200
5,1056,18,1194
MRI,55,21,1197
MRI,61,25,1201
3,112,25,1201
MRI,37,22,1198
MRI,69,25,1201
MRI,52,25,1201
3,51,25,1201
MRI,46,25,1201
5,953,25,1201
9,1159,23,1199
4,1809,25,1201
1,53,21,1197
5,62,25,1201
1,90,23,1199
7,69,24,1200
8,578,21,1197
1,54,25,1201
2,75,0,1204
7,124,0,1204
5,402,0,1204
7,33,0,1204
MRI,65,25,1201
1,108,24,1200
6,1819,0,1204
3,56,1,1205
MRI,46,1,1205
2,101,1,1205
10,134,0,1204
MRI,62,1,1205
9,46,0,1204
2,204,1,1205
4,177,2,1206
8,209,25,1201
MRI,26,1,1205
4,37,2,1206
1,364,1,1205
9,190,0,1204
10,188,25,1201
3,71,1,1205
2,32,3,1207
2,100,17,1193
3,25,2,1206
10,624,7,1183
1,47,0,1204
7,448,2,1206
3,73,3,1207
MRI,57,4,1208
MRI,50,4,1208
3,241,2,1206
MRI,27,4,1208
MRI,58,4,1208
4,583,4,1208
5,69,1,1205
4,129,24,1200
3,149,4,1208
MRI,111,4,1208
3,309,4,1208
MRI,58,4,1208
1,71,2,1206
5,551,4,1208
1,56,3,1207
8,491,0,1204
5,63,7,1211
10,157,21,1197
6,267,7,1211
6,810,7,1211
3,143,10,1186
MRI,65,7,1211
5,1490,7,1211
MRI,35,8,1212
MRI,85,8,1212
9,1631,7,1211
5,271,8,1212
MRI,42,8,1212
MRI,52,7,1211
2,304,8,1212
5,142,8,1212
1,87,7,1211
7,57,4,1208
2,30,7,1211
MRI,52,7,1211
4,285,9,1213
5,1362,9,1213
10,92,9,1213
9,1177,2,1206
6,144,10,1214
6,151,9,1213
5,90,9,1213
2,52,10,1214
7,571,9,1213
8,1225,9,1213
MRI,48,11,1215
7,90,11,1215
3,133,7,1211
MRI,50,11,1215
5,104,11,1215
MRI,20,11,1215
MRI,35,11,1215
MRI,139,11,1215
7,363,18,1166
3,222,11,1215
4,84,11,1215
MRI,49,11,1215
7,41,11,1215
4,175,11,1215
7,40,11,1215
8,110,11,1215
1,82,4,1208
1,76,11,1215
1,89,9,1213
7,49,9,1213
6,412,14,1218
MRI,63,7,1211
7,728,14,1218
8,463,7,1211
5,916,14,1218
1,109,10,1214
3,16,15,1219
MRI,48,15,1219
MRI,56,15,1219
2,165,15,1219
5,109,15,1219
5,230,15,1219
5,106,15,1219
7,1492,15,1219
5,65,16,1220
4,274,16,1220
6,321,16,1220
7,265,16,1220
8,1243,15,1219
MRI,98,15,1219
7,82,16,1220
5,1220,16,1220
3,36,15,1219
6,194,16,1220
1,78,16,1220
10,96,14,1218
1,45,17,1221
4,87,17,1221
5,1206,17,1221
4,106,16,1220
MRI,22,18,1222
3,129,18,1222
1,57,15,1219
3,47,11,1215
3,108,18,1222
4,1233,18,1222
MRI,46,18,1222
MRI,54,15,1219
9,1183,14,1218
8,420,14,1218
1,83,18,1222
1,334,8,1212
2,20,21,1225
6,349,21,1225
6,50,18,1222
MRI,45,21,1225
MRI,52,21,1225
5,48,17,1221
9,1219,21,1225
7,44,22,1226
2,58,22,1226
MRI,51,22,1226
4,29,22,1226
5,116,22,1226
9,1027,16,1220
3,356,22,1226
5,34,21,1225
3,40,22,1226
2,128,22,1226
5,327,22,1226
7,73,23,1227
9,72,23,1227
4,46,22,1226
7,37,22,1226
6,256,23,1227
9,937,9,1213
1,76,14,1218
2,68,14,1218
6,292,23,1227
4,170,23,1227
5,1291,23,1227
1,79,23,1227
4,286,24,1228
3,43,24,1228
3,168,17,1221
9,1866,23,1227
9,121,23,1227
MRI,41,25,1229
1,62,22,1226
3,116,25,1229
MRI,63,25,1229
MRI,50,25,1229
4,712,25,1229
3,47,25,1229
5,893,24,1228
5,642,25,1229
MRI,53,25,1229
1,100,21,1225
MRI,73,25,1229
3,152,21,1225
MRI,60,22,1226
1,71,25,1229
5,61,25,1229
1,125,24,1228
8,493,21,1225
9,99,0,1232
5,331,0,1232
7,55,0,1232
7,53,0,1232
6,597,0,1232
5,777,0,1232
MRI,50,1,1233
MRI,70,1,1233
9,1522,0,1232
MRI,51,1,1233
5,1073,18,1222
7,554,1,1233
9,1798,0,1204
2,301,1,1233
MRI,61,1,1233
5,91,1,1233
2,119,1,1233
7,52,2,1234
1,1593,1,1233
4,305,2,1234
2,62,0,1232
5,982,2,1234
7,739,2,1234
7,784,25,1201
9,1217,2,1234
3,30,1,1233
3,152,0,1204
6,129,3,1235
1,42,3,1235
8,1012,2,1234
10,923,2,1234
5,98,3,1235
MRI,40,4,1236
1,52,0,1232
MRI,54,4,1236
MRI,29,4,1236
3,50,1,1233
6,168,11,1131
4,1113,4,1236
3,244,4,1236
7,57,3,1235
5,1718,4,1236
8,228,0,1232
10,958,7,1211
1,67,4,1236
10,230,0,1232
3,92,0,1232
MRI,59,4,1236
MRI,45,7,1239
2,58,7,1239
5,48,7,1239
MRI,40,7,1239
6,254,7,1239
3,265,14,1190
5,696,7,1239
9,59,0,1232
1,78,2,1234
6,335,7,1239
9,1593,7,1239
MRI,41,8,1240
MRI,55,8,1240
MRI,110,8,1240
2,140,24,1228
MRI,36,8,1240
5,139,8,1240
5,241,8,1240
5,155,8,1240
3,45,8,1240
MRI,51,7,1239
7,75,9,1241
2,360,8,1240
3,148,7,1239
6,131,9,1241
1,84,7,1239
9,974,9,1241
7,520,8,1240
4,191,9,1241
8,1035,8,1240
5,1895,9,1241
6,191,9,1241
4,116,10,1242
3,379,8,1240
5,67,9,1241
7,51,11,1243
5,73,11,1243
MRI,49,11,1243
3,127,11,1243
1,112,9,1241
3,32,11,1243
4,124,11,1243
MRI,52,11,1243
8,116,11,1243
4,113,11,1243
8,154,11,1243
MRI,118,11,1243
5,1284,11,1243
8,1394,9,1241
2,58,10,1242
MRI,65,11,1243
6,376,11,1187
8,332,7,1239
3,158,10,1242
5,573,14,1246
10,135,14,1246
6,169,4,1208
7,1364,14,1246
6,1378,14,1246
MRI,29,15,1247
5,261,15,1247
MRI,37,15,1247
3,43,15,1247
10,52,14,1246
9,2562,14,1246
1,89,11,1243
5,227,15,1247
4,171,16,1248
8,132,16,1248
7,640,16,1248
2,54,14,1246
1,73,10,1242
3,54,15,1247
2,47,17,1249
5,1611,16,1248
6,302,16,1248
7,967,15,1247
10,1970,16,1248
4,36,17,1249
1,92,16,1248
6,149,16,1248
6,305,25,1201
6,41,18,1250
MRI,48,18,1250
MRI,36,18,1250
MRI,63,18,1250
2,104,15,1247
3,109,18,1250
3,146,18,1250
3,42,2,1234
3,61,18,1250
7,571,18,1250
1,623,8,1240
1,77,17,1249
10,1707,7,1239
MRI,43,18,1250
5,68,16,1248
4,1404,18,1250
MRI,61,18,1250
4,77,16,1248
9,1297,16,1248
5,1088,18,1250
2,100,21,1253
MRI,62,21,1253
MRI,50,21,1253
6,781,21,1253
MRI,59,21,1253
5,831,21,1253
1,55,18,1250
MRI,36,21,1253
9,1161,21,1253
2,95,3,1235
MRI,47,22,1254
10,129,21,1253
MRI,46,22,1254
5,49,21,1253
4,50,22,1254
3,49,22,1254
MRI,39,22,1254
7,51,22,1254
10,87,21,1253
2,60,22,1254
5,246,22,1254
5,183,22,1254
4,45,22,1254
3,215,22,1254
2,136,22,1254
9,104,23,1255
6,307,23,1255
5,772,23,1255
MRI,57,21,1253
6,376,4,1236
4,292,23,1255
8,330,14,1246
7,916,23,1255
10,148,21,1253
2,72,17,1221
6,183,23,1255
1,93,22,1254
MRI,105,7,1239
9,60,23,1255
3,150,21,1253
1,65,14,1246
3,204,14,1218
5,783,24,1256
1,149,21,1253
4,289,24,1256
7,40,24,1256
6,81,24,1256
7,78,24,1256
3,64,24,1256
MRI,40,25,1257
3,117,25,1257
3,119,25,1257
3,83,25,1257
MRI,69,25,1257
2,70,24,1256
MRI,47,25,1257
3,62,22,1254
5,1167,25,1257
4,1719,25,1257
1,76,23,1255
5,140,25,1257
7,409,25,1257
8,156,23,1255
1,78,25,1257
1,59,15,1247
2,22,0,1260
7,72,0,1260
10,169,23,1255
8,395,21,1253
6,441,0,1260
MRI,28,25,1257
MRI,32,25,1257
5,417,0,1260
MRI,85,1,1261
3,56,1,1261
MRI,64,1,1261
3,48,1,1261
2,142,1,1261
MRI,61,1,1261
7,19,0,1260
2,194,1,1261
1,67,24,1256
MRI,41,1,1261
8,1796,1,1261
4,108,2,1262
7,65,2,1262
3,109,2,1262
MRI,39,1,1261
7,551,1,1261
8,492,24,1256
1,620,1,1261
10,202,0,1260
2,43,3,1263
4,68,2,1262
1,44,0,1260
7,81,3,1263
10,2431,2,1262
7,81,3,1263
5,79,1,1261
MRI,53,4,1264
MRI,42,4,1264
1,42,3,1263
MRI,82,4,1264
4,760,4,1264
5,646,2,1262
5,1126,4,1264
3,227,4,1264
MRI,55,4,1264
3,190,0,1260
3,46,3,1263
1,76,4,1264
9,1291,0,1260
7,33,4,1264
8,415,0,1260
MRI,41,7,1267
5,49,7,1267
MRI,42,7,1267
6,882,7,1267
MRI,53,7,1267
MRI,35,8,1268
5,211,8,1268
1,61,7,1267
9,1467,2,1262
MRI,58,8,1268
5,1369,7,1267
5,197,8,1268
1,927,8,1268
7,1137,8,1268
1,74,2,1262
3,532,8,1268
5,57,9,1269
4,250,9,1269
6,181,9,1269
10,117,9,1269
2,300,8,1268
9,1374,9,1269
9,178,0,1260
7,56,9,1269
8,2430,9,1269
5,1229,9,1269
3,160,7,1267
MRI,61,11,1271
3,146,11,1271
4,167,11,1271
3,45,11,1271
3,131,11,1271
MRI,68,11,1271
5,1373,10,1270
5,44,11,1271
MRI,35,8,1268
1,87,10,1270
1,104,9,1269
10,239,7,1267
7,1884,4,1264
9,1430,7,1267
8,782,7,1267
7,1057,0,1260
9,110,0,1260
6,215,4,1264
6,407,14,1274
1,73,11,1271
5,1051,14,1274
7,1283,14,1274
3,47,15,1275
5,275,15,1275
10,134,14,1274
3,40,15,1275
5,122,15,1275
7,1017,15,1275
5,119,15,1275
10,82,14,1274
4,159,16,1276
2,159,15,1275
6,434,16,1276
5,45,16,1276
8,48,16,1276
7,514,16,1276
9,949,16,1276
4,66,16,1276
4,81,16,1276
7,60,17,1277
1,113,15,1275
6,219,16,1276
5,53,17,1277
MRI,49,15,1275
1,78,14,1274
4,57,17,1277
5,746,17,1277
5,712,16,1276
1,51,17,1277
3,84,18,1278
6,57,17,1277
3,63,18,1278
MRI,88,18,1278
1,55,16,1276
7,303,18,1278
4,884,18,1278
MRI,44,11,1271
3,173,17,1277
7,70,18,1278
6,58,18,1278
5,873,18,1278
MRI,42,7,1267
3,45,18,1278
3,162,14,1274
1,33,18,1278
MRI,25,18,1278
2,29,21,1281
MRI,66,21,1281
6,423,21,1281
5,914,21,1281
10,87,21,1281
MRI,45,21,1281
MRI,45,21,1281
9,1069,21,1281
10,89,21,1281
7,76,22,1282
9,1772,23,1255
4,23,22,1282
2,73,22,1282
MRI,36,22,1282
5,174,22,1282
4,77,22,1282
MRI,77,21,1281
2,115,22,1282
5,323,22,1282
7,53,22,1282
1,119,21,1281
MRI,48,22,1282
5,149,21,1281
9,1177,14,1274
6,144,23,1283
5,791,23,1283
6,530,23,1283
7,62,23,1283
4,263,23,1283
9,124,23,1283
3,157,21,1281
7,168,24,1284
3,38,24,1284
6,114,24,1284
2,29,24,1284
7,40,24,1284
5,793,24,1284
10,144,21,1281
5,49,25,1285
MRI,58,25,1285
MRI,53,25,1285
3,301,25,1285
9,960,23,1283
3,61,25,1285
3,312,14,1246
2,36,7,1267
8,471,21,1281
4,1701,25,1285
5,524,25,1285
7,399,25,1285
1,82,23,1283
8,210,14,1274
1,59,22,1282
1,66,25,1285
2,62,0,1288
5,399,0,1288
10,154,0,1288
6,531,0,1288
7,36,0,1288
9,83,0,1288
9,1153,0,1288
MRI,48,1,1289
2,160,1,1289
4,264,24,1284
7,55,0,1288
1,114,0,1288
2,157,1,1289
7,63,2,1290
4,275,2,1290
3,72,1,1289
3,64,2,1290
7,399,2,1290
5,1127,2,1290
8,761,2,1290
1,535,1,1289
4,90,2,1290
1,34,3,1291
3,43,3,1291
3,292,2,1290
MRI,68,25,1285
3,592,10,1270
4,65,3,1291
3,115,0,1288
6,65,4,1292
MRI,50,4,1292
8,332,0,1288
3,365,4,1292
4,893,4,1292
9,68,23,1283
1,47,2,1290
10,2352,2,1290
MRI,42,4,1292
5,652,4,1292
1,67,24,1284
3,110,4,1292
7,43,24,1284
8,77,4,1292
10,177,4,1292
7,60,4,1292
MRI,65,25,1285
MRI,54,4,1292
7,376,4,1292
2,79,14,1274
MRI,48,7,1295
1,89,4,1292
6,440,7,1295
MRI,46,7,1295
MRI,40,8,1296
5,121,8,1296
MRI,37,8,1296
7,373,8,1296
MRI,47,8,1296
MRI,53,7,1295
5,165,8,1296
5,295,8,1296
1,858,8,1296
2,300,8,1296
1,64,7,1295
5,1056,7,1295
9,704,9,1297
8,744,9,1297
7,79,9,1297
10,96,9,1297
6,128,9,1297
5,36,7,1295
4,192,9,1297
3,191,7,1295
