OT,overtime,schedule_day
5,13.0,8
2,31.0,8
3,58.0,8
7,97.0,8
5,343.0,9
3,96.0,11
8,9.0,14
7,56.0,14
5,130.0,14
MRI,0.0,15
5,92.0,15
8,107.0,15
7,298.0,15
7,114.0,16
6,189.0,16
5,388.0,16
5,195.0,17
MRI,39.0,18
5,219.0,18
8,99.0,21
9,186.0,21
3,55.0,22
5,117.0,22
7,84.0,23
5,206.0,23
6,212.0,23
3,5.0,25
4,217.0,25
10,124.0,0
5,255.0,0
2,245.0,1
9,322.0,0
4,97.0,2
7,372.0,2
8,27.0,4
5,113.0,3
8,218.0,7
2,28.0,8
1,51.0,8
5,99.0,8
7,16.0,9
4,31.0,9
10,103.0,8
9,411.0,9
8,23.0,9
7,60.0,10
5,123.0,9
5,506.0,11
5,53.0,14
8,169.0,14
9,395.0,14
2,126.0,15
5,166.0,15
7,288.0,15
6,54.0,16
5,294.0,16
4,507.0,18
6,110.0,21
8,199.0,21
9,396.0,21
5,372.0,22
6,205.0,23
7,418.0,23
3,72.0,25
4,283.0,25
7,374.0,25
10,65.0,0
6,219.0,0
5,352.0,0
7,365.0,0
2,65.0,1
1,346.0,1
7,31.0,2
5,233.0,2
5,121.0,8
7,250.0,8
4,4.0,9
7,169.0,9
6,32.0,11
3,140.0,11
8,77.0,14
6,248.0,14
5,297.0,15
7,85.0,16
10,29.0,16
5,111.0,18
6,343.0,21
5,67.0,22
9,284.0,21
6,453.0,23
4,317.0,25
3,478.0,25
8,54.0,0
6,319.0,0
7,319.0,0
1,272.0,1
7,453.0,1
7,87.0,2
8,162.0,2
4,249.0,2
5,254.0,2
3,314.0,2
7,23.0,3
4,79.0,3
5,380.0,4
8,47.0,7
6,93.0,7
10,204.0,7
5,105.0,8
7,30.0,10
7,269.0,14
5,275.0,14
9,502.0,14
7,242.0,15
7,155.0,16
6,280.0,16
7,54.0,17
10,418.0,16
6,353.0,21
2,26.0,22
5,37.0,22
3,177.0,22
9,191.0,21
6,1.0,23
7,23.0,23
4,25.0,23
5,350.0,23
4,362.0,25
5,462.0,25
5,44.0,0
6,303.0,0
MRI,15.0,1
8,99.0,2
4,125.0,2
9,485.0,2
7,386.0,4
4,461.0,4
5,480.0,4
8,75.0,7
6,201.0,7
3,15.0,8
5,46.0,8
1,71.0,8
4,10.0,9
7,261.0,9
8,397.0,9
4,164.0,11
7,339.0,14
6,453.0,14
9,131.0,14
7,305.0,15
7,251.0,16
9,447.0,16
7,8.0,17
8,240.0,17
5,370.0,17
7,41.0,18
5,17.0,18
4,367.0,18
6,369.0,21
3,31.0,22
MRI,54.0,22
5,66.0,22
7,174.0,23
5,375.0,23
6,394.0,23
7,337.0,25
6,128.0,0
7,175.0,0
1,171.0,1
2,242.0,1
4,13.0,2
8,350.0,2
5,453.0,2
9,282.0,2
7,13.0,4
8,67.0,4
5,474.0,4
10,64.0,7
6,102.0,7
5,56.0,8
3,99.0,8
1,285.0,8
10,105.0,9
7,325.0,9
7,50.0,10
5,145.0,9
5,420.0,11
5,10.0,14
6,73.0,14
8,267.0,14
5,109.0,15
4,118.0,16
6,174.0,16
7,259.0,16
5,260.0,16
9,278.0,16
10,106.0,16
8,132.0,17
7,12.0,18
5,313.0,18
8,494.0,18
10,66.0,21
8,78.0,21
6,83.0,21
5,93.0,22
3,157.0,22
4,13.0,23
7,203.0,23
8,74.0,24
5,331.0,24
4,476.0,25
6,79.0,0
5,107.0,0
1,329.0,1
7,366.0,2
5,494.0,2
MRI,27.0,4
7,55.0,4
4,489.0,4
6,112.0,7
8,208.0,7
5,362.0,7
10,47.0,7
5,116.0,8
3,124.0,8
7,234.0,8
10,45.0,11
3,64.0,11
10,19.0,14
5,62.0,14
8,224.0,14
6,312.0,14
5,104.0,15
6,68.0,16
5,354.0,16
5,242.0,17
4,199.0,18
6,85.0,21
8,94.0,21
5,349.0,21
5,4.0,22
3,61.0,22
2,438.0,22
4,12.0,23
7,33.0,23
8,55.0,23
6,232.0,23
5,356.0,23
5,335.0,24
3,10.0,25
7,26.0,25
4,269.0,25
8,289.0,0
5,410.0,0
10,445.0,0
7,480.0,0
2,115.0,1
7,265.0,1
1,302.0,1
4,19.0,2
7,139.0,2
5,280.0,2
8,477.0,2
8,14.0,7
6,375.0,7
5,499.0,7
2,17.0,8
7,41.0,8
5,72.0,8
3,133.0,8
10,6.0,9
4,97.0,9
7,125.0,9
8,472.0,9
5,14.0,10
5,420.0,11
8,78.0,14
5,81.0,14
6,83.0,14
5,79.0,15
2,106.0,15
7,171.0,16
6,279.0,16
5,328.0,16
9,405.0,16
7,5.0,17
7,121.0,18
6,213.0,21
5,353.0,21
9,471.0,21
5,66.0,22
3,145.0,22
5,163.0,23
6,249.0,23
7,381.0,23
MRI,45.0,25
7,53.0,25
5,181.0,25
4,222.0,25
8,210.0,0
6,294.0,0
2,14.0,1
7,224.0,1
3,39.0,2
4,159.0,2
7,267.0,2
MRI,10.0,4
MRI,14.0,7
6,98.0,7
8,106.0,7
5,128.0,8
7,480.0,8
9,346.0,9
6,9.0,11
3,189.0,11
6,150.0,14
5,168.0,14
5,55.0,15
7,181.0,14
6,101.0,16
7,381.0,16
5,375.0,17
7,5.0,18
MRI,16.0,18
3,100.0,18
6,126.0,21
8,176.0,21
9,397.0,21
5,52.0,22
3,138.0,22
4,98.0,25
6,91.0,0
5,266.0,0
10,368.0,0
2,177.0,1
5,201.0,2
9,303.0,2
7,396.0,2
MRI,13.0,4
4,269.0,4
8,181.0,7
9,355.0,7
3,4.0,8
1,181.0,8
9,365.0,9
4,93.0,10
5,426.0,9
4,9.0,11
3,46.0,11
8,53.0,14
6,444.0,14
2,103.0,15
5,149.0,15
7,463.0,15
6,183.0,16
9,439.0,16
7,17.0,17
5,255.0,16
7,150.0,18
8,78.0,21
6,86.0,21
3,117.0,22
5,156.0,22
4,0.0,23
7,59.0,23
6,442.0,23
5,361.0,0
6,441.0,0
2,19.0,1
1,99.0,1
5,420.0,2
MRI,27.0,4
4,415.0,4
10,179.0,7
6,186.0,7
5,319.0,7
3,28.0,8
5,45.0,8
1,54.0,8
9,471.0,9
8,487.0,9
5,502.0,11
5,89.0,15
6,146.0,16
5,453.0,16
8,93.0,21
6,348.0,21
5,370.0,22
6,124.0,23
6,298.0,25
4,398.0,25
10,77.0,0
8,90.0,0
6,322.0,0
1,310.0,1
8,365.0,2
7,493.0,2
10,200.0,2
7,241.0,4
5,391.0,4
6,53.0,7
9,353.0,7
1,18.0,8
5,225.0,8
6,40.0,9
8,344.0,9
10,270.0,7
5,290.0,11
8,164.0,14
6,298.0,14
5,60.0,15
5,326.0,16
7,330.0,16
10,417.0,16
7,227.0,18
5,386.0,18
6,58.0,21
8,93.0,21
5,78.0,22
6,194.0,23
5,504.0,23
5,459.0,24
3,105.0,25
8,54.0,0
6,74.0,0
7,158.0,0
1,221.0,1
2,258.0,1
8,329.0,2
5,412.0,2
7,38.0,4
4,205.0,4
5,416.0,4
10,8.0,7
6,81.0,7
5,284.0,7
3,59.0,8
1,409.0,8
6,72.0,14
8,114.0,14
5,260.0,14
7,458.0,14
5,274.0,15
2,325.0,15
7,217.0,16
10,149.0,16
MRI,17.0,18
4,330.0,18
5,376.0,18
6,194.0,21
5,36.0,22
7,31.0,23
4,62.0,23
8,146.0,23
6,154.0,23
5,289.0,23
9,289.0,23
4,326.0,25
5,497.0,25
8,91.0,0
5,150.0,0
5,1.0,1
7,352.0,1
1,438.0,1
5,443.0,2
MRI,27.0,4
5,310.0,3
8,21.0,7
5,0.0,8
3,100.0,8
9,223.0,9
7,30.0,10
5,367.0,9
6,3.0,11
5,499.0,11
9,231.0,14
5,60.0,15
7,198.0,15
6,192.0,16
9,501.0,16
5,314.0,17
MRI,7.0,18
3,118.0,18
4,130.0,18
5,321.0,18
8,382.0,18
3,70.0,22
5,117.0,22
6,310.0,23
5,242.0,24
5,423.0,25
8,147.0,0
7,0.0,1
2,55.0,1
7,149.0,2
9,408.0,2
8,485.0,2
10,223.0,2
4,244.0,4
5,402.0,4
8,133.0,7
10,287.0,7
9,404.0,7
5,107.0,8
8,60.0,9
9,372.0,9
6,139.0,14
5,158.0,14
8,195.0,14
7,204.0,14
5,106.0,15
7,306.0,15
4,29.0,16
6,126.0,16
5,368.0,18
7,418.0,18
MRI,39.0,21
5,501.0,21
4,27.0,22
5,130.0,22
9,156.0,21
4,18.0,23
6,104.0,23
5,357.0,23
4,152.0,25
5,425.0,25
6,48.0,0
8,77.0,0
2,6.0,1
8,329.0,2
5,462.0,2
10,15.0,7
8,95.0,7
9,358.0,7
2,107.0,8
5,113.0,8
1,258.0,8
9,426.0,9
5,268.0,9
6,114.0,14
7,335.0,14
5,346.0,14
5,157.0,15
7,177.0,15
9,179.0,14
8,210.0,15
5,499.0,16
10,339.0,16
7,0.0,18
MRI,12.0,18
5,501.0,18
6,253.0,21
8,130.0,22
5,248.0,22
8,4.0,23
7,62.0,23
5,499.0,23
6,138.0,25
4,295.0,25
5,504.0,25
8,10.0,0
5,90.0,0
6,389.0,0
5,5.0,1
1,379.0,1
7,447.0,0
4,22.0,2
5,189.0,2
9,372.0,2
10,145.0,2
4,321.0,4
7,386.0,4
8,35.0,7
5,143.0,8
7,145.0,8
7,326.0,9
7,14.0,10
8,261.0,9
8,32.0,14
7,275.0,14
5,495.0,14
5,84.0,15
2,352.0,15
7,384.0,15
7,0.0,16
6,18.0,16
5,486.0,16
8,132.0,21
5,150.0,21
6,324.0,21
5,200.0,22
3,484.0,22
6,205.0,23
5,480.0,23
7,53.0,24
6,110.0,25
4,251.0,25
6,298.0,0
2,7.0,1
7,288.0,2
9,488.0,2
MRI,27.0,4
7,481.0,4
8,5.0,7
6,262.0,7
5,402.0,7
9,475.0,7
2,15.0,8
1,67.0,8
5,200.0,8
7,33.0,9
4,85.0,9
8,412.0,9
5,234.0,14
7,347.0,14
5,32.0,15
8,499.0,15
6,11.0,16
4,35.0,16
8,68.0,16
5,258.0,16
7,244.0,16
10,305.0,16
MRI,28.0,18
4,246.0,18
5,62.0,22
3,325.0,22
6,9.0,23
9,364.0,23
7,414.0,23
5,450.0,23
5,167.0,24
7,438.0,25
5,88.0,0
6,126.0,0
8,151.0,0
4,16.0,2
5,450.0,2
MRI,27.0,4
3,28.0,4
7,95.0,4
4,310.0,4
MRI,18.0,7
5,451.0,7
3,40.0,8
1,94.0,8
5,129.0,8
7,176.0,8
4,32.0,9
8,49.0,8
10,126.0,8
7,231.0,9
5,1.0,14
8,34.0,14
7,229.0,14
6,236.0,14
9,393.0,14
5,42.0,15
7,192.0,15
6,322.0,16
MRI,3.0,18
4,255.0,18
6,139.0,21
8,174.0,21
9,418.0,21
5,85.0,22
3,484.0,22
7,210.0,23
6,434.0,23
MRI,29.0,25
6,95.0,25
5,149.0,0
8,216.0,0
2,307.0,1
7,337.0,1
1,357.0,1
8,319.0,2
7,472.0,2
MRI,14.0,4
5,464.0,4
7,493.0,4
6,3.0,7
MRI,33.0,7
10,129.0,7
8,245.0,7
9,367.0,7
1,21.0,8
3,71.0,8
7,238.0,8
6,3.0,9
7,117.0,9
5,288.0,9
4,372.0,10
MRI,2.0,11
3,40.0,11
5,486.0,11
10,3.0,14
5,46.0,14
8,137.0,14
6,331.0,14
7,459.0,14
8,305.0,15
7,467.0,15
6,141.0,16
7,33.0,18
3,111.0,18
4,392.0,18
8,85.0,21
6,259.0,21
5,330.0,21
3,49.0,22
5,185.0,22
9,410.0,21
9,342.0,23
6,446.0,23
10,24.0,25
5,476.0,25
4,494.0,25
5,285.0,0
6,305.0,0
2,58.0,1
8,193.0,1
7,241.0,1
7,146.0,2
8,430.0,2
5,472.0,2
3,31.0,4
10,138.0,2
10,4.0,7
6,18.0,7
5,411.0,7
1,77.0,8
5,463.0,8
10,111.0,9
7,481.0,8
7,23.0,10
5,393.0,9
3,79.0,11
5,472.0,11
6,2.0,14
7,263.0,14
5,59.0,15
8,357.0,15
5,68.0,16
4,200.0,16
6,205.0,16
4,243.0,18
6,186.0,21
5,437.0,23
7,65.0,24
7,88.0,25
4,354.0,25
5,99.0,0
8,212.0,0
6,462.0,0
5,186.0,1
4,32.0,2
9,233.0,2
7,417.0,2
4,309.0,4
5,412.0,4
8,2.0,7
MRI,49.0,7
6,256.0,7
7,17.0,8
5,85.0,8
1,332.0,8
3,333.0,8
7,38.0,9
5,88.0,9
5,314.0,11
8,199.0,14
6,414.0,14
2,32.0,15
6,326.0,16
7,406.0,16
5,426.0,16
7,8.0,17
5,179.0,17
10,340.0,16
8,135.0,21
6,136.0,21
5,270.0,21
9,406.0,21
3,4.0,22
5,88.0,22
7,124.0,23
5,402.0,23
MRI,15.0,25
8,136.0,0
6,344.0,0
2,28.0,1
7,439.0,0
7,64.0,2
1,256.0,1
8,383.0,2
10,152.0,2
8,15.0,4
7,209.0,4
9,497.0,7
5,39.0,8
1,112.0,8
5,427.0,9
3,38.0,14
8,128.0,14
5,235.0,14
5,108.0,15
7,414.0,15
4,24.0,16
6,161.0,16
7,392.0,16
10,74.0,16
5,341.0,18
6,189.0,21
8,211.0,21
5,257.0,22
9,285.0,21
7,208.0,23
5,219.0,23
6,237.0,23
7,210.0,25
4,497.0,25
6,506.0,25
8,4.0,0
6,153.0,0
7,434.0,0
1,76.0,1
2,177.0,1
3,18.0,2
7,106.0,2
5,174.0,2
4,334.0,4
8,14.0,7
10,364.0,7
5,108.0,8
9,246.0,7
7,467.0,8
10,116.0,9
9,505.0,9
5,272.0,11
3,40.0,14
8,123.0,14
6,244.0,14
9,455.0,14
8,90.0,15
5,199.0,15
7,404.0,15
6,4.0,16
7,98.0,16
10,70.0,16
9,121.0,16
6,24.0,18
6,135.0,21
5,498.0,21
5,64.0,22
9,215.0,21
6,27.0,23
7,236.0,23
5,392.0,23
7,35.0,24
5,356.0,24
7,32.0,25
4,477.0,25
5,76.0,0
1,228.0,1
7,446.0,2
8,466.0,2
6,189.0,3
7,9.0,4
4,153.0,4
5,460.0,3
MRI,7.0,7
10,87.0,7
6,143.0,7
5,387.0,7
9,409.0,7
7,212.0,8
5,245.0,8
10,20.0,9
5,15.0,14
8,49.0,14
7,272.0,14
5,68.0,15
2,409.0,15
7,116.0,16
5,224.0,17
MRI,33.0,18
MRI,13.0,21
8,63.0,21
6,183.0,21
3,40.0,22
5,118.0,22
4,14.0,23
6,28.0,23
7,127.0,23
MRI,12.0,25
7,292.0,25
6,188.0,0
2,209.0,1
7,268.0,1
5,308.0,0
7,260.0,2
9,377.0,2
8,442.0,2
MRI,15.0,4
5,334.0,4
MRI,19.0,7
8,104.0,7
5,15.0,8
7,66.0,8
3,416.0,8
4,15.0,9
7,62.0,9
9,359.0,9
8,222.0,9
5,312.0,11
8,103.0,14
6,118.0,14
7,81.0,15
5,134.0,14
6,97.0,16
5,217.0,16
9,341.0,16
4,187.0,18
6,55.0,21
8,120.0,21
3,60.0,22
5,342.0,22
7,14.0,23
6,264.0,23
5,273.0,23
3,8.0,25
6,112.0,0
8,124.0,0
5,130.0,0
7,369.0,0
5,124.0,1
7,49.0,2
9,345.0,2
5,484.0,2
10,247.0,2
MRI,19.0,4
8,22.0,4
5,42.0,3
7,153.0,4
4,464.0,4
8,138.0,7
10,369.0,7
3,39.0,8
5,121.0,8
9,51.0,9
8,17.0,14
5,296.0,14
MRI,8.0,15
5,49.0,15
7,409.0,14
7,222.0,16
5,429.0,16
7,19.0,18
4,348.0,18
10,10.0,21
8,50.0,21
6,111.0,21
5,259.0,21
9,35.0,21
5,100.0,22
3,176.0,22
4,0.0,23
6,152.0,23
7,392.0,23
5,504.0,23
5,253.0,24
6,107.0,25
7,332.0,25
6,123.0,0
5,160.0,0
7,250.0,0
7,48.0,1
2,168.0,1
1,197.0,1
8,352.0,1
8,341.0,2
7,438.0,2
3,3.0,4
7,98.0,4
4,218.0,4
8,36.0,7
9,44.0,7
5,69.0,8
6,292.0,7
3,321.0,8
10,13.0,9
7,162.0,9
5,77.0,14
6,179.0,14
7,377.0,14
5,56.0,15
7,144.0,15
8,416.0,15
7,88.0,16
5,308.0,16
4,96.0,18
5,426.0,18
MRI,25.0,21
8,111.0,21
6,214.0,21
5,82.0,21
3,122.0,22
7,7.0,23
5,399.0,24
3,34.0,25
4,506.0,25
2,80.0,1
8,90.0,1
6,91.0,0
8,163.0,2
4,219.0,2
7,237.0,2
3,24.0,4
8,51.0,4
4,324.0,4
7,349.0,4
6,207.0,7
1,5.0,8
9,24.0,7
2,53.0,8
5,131.0,8
3,190.0,8
7,380.0,8
10,20.0,8
8,42.0,14
6,74.0,14
5,151.0,14
7,336.0,14
9,384.0,14
10,28.0,15
5,202.0,15
7,253.0,15
7,68.0,16
8,203.0,17
10,477.0,16
6,33.0,18
5,313.0,18
MRI,26.0,21
8,141.0,21
6,270.0,21
3,161.0,22
5,204.0,21
7,133.0,23
MRI,8.0,25
5,2.0,0
7,9.0,1
2,88.0,1
8,316.0,1
4,18.0,2
7,206.0,2
MRI,3.0,4
3,5.0,4
5,359.0,3
7,421.0,4
4,422.0,4
MRI,32.0,7
6,160.0,7
10,318.0,7
2,41.0,8
1,60.0,8
5,99.0,8
3,145.0,8
8,384.0,8
10,12.0,8
8,506.0,9
4,4.0,10
10,284.0,10
5,306.0,10
5,446.0,11
5,24.0,14
8,103.0,14
6,331.0,14
7,504.0,14
5,14.0,15
MRI,2.0,18
6,98.0,21
5,361.0,21
5,80.0,22
5,116.0,23
7,420.0,23
7,37.0,24
5,472.0,24
MRI,2.0,25
6,54.0,25
4,410.0,25
7,463.0,25
