OT,surgery_duration,schedule_day,simulation_day
10,90,21,1141
2,111,22,1142
5,129,22,1142
5,149,22,1142
7,82,23,1143
6,450,23,1143
1,71,14,1134
4,309,23,1143
4,87,23,1143
1,76,21,1141
MRI,29,22,1142
7,72,24,1144
9,1673,21,1141
1,73,23,1143
8,540,14,1134
5,69,21,1141
3,37,24,1144
9,613,9,1129
3,97,14,1106
5,856,23,1143
3,35,25,1145
3,381,25,1145
5,40,25,1145
10,129,21,1141
5,902,25,1145
4,776,25,1145
3,230,10,1102
MRI,34,25,1145
1,94,22,1142
1,105,25,1145
3,452,11,1075
MRI,37,25,1145
9,157,0,1148
9,96,0,1148
6,364,0,1148
7,40,0,1148
MRI,152,21,1141
5,552,0,1148
10,107,0,1148
7,60,0,1148
2,37,3,1123
1,60,24,1144
2,402,1,1149
3,238,0,1148
MRI,28,1,1149
7,600,25,1145
2,57,24,1116
5,95,1,1149
9,98,23,1143
7,164,2,1150
2,384,1,1149
MRI,32,1,1149
8,662,21,1141
1,64,0,1148
4,235,2,1150
5,664,2,1150
4,65,2,1150
3,53,1,1149
8,1080,2,1150
3,71,2,1150
7,78,3,1151
2,81,3,1151
7,59,24,1144
7,39,3,1151
1,77,2,1150
3,375,2,1150
7,396,2,1150
2,63,0,1148
9,693,14,1134
1,40,3,1151
3,46,3,1151
4,54,3,1151
6,106,3,1151
10,2335,2,1150
MRI,62,1,1149
4,123,24,1144
MRI,32,4,1152
MRI,67,4,1152
5,1628,3,1151
MRI,29,4,1152
1,570,1,1149
7,113,4,1152
10,191,4,1152
MRI,43,4,1152
4,117,3,1151
4,1381,4,1152
8,181,4,1152
3,39,4,1152
5,941,4,1152
3,313,4,1152
7,521,4,1152
1,53,4,1152
2,45,7,1155
5,76,7,1155
MRI,76,7,1155
MRI,47,7,1155
3,205,21,1141
6,196,4,1096
6,579,7,1155
MRI,61,7,1155
9,936,2,1150
5,277,8,1156
MRI,44,7,1155
2,232,8,1156
MRI,129,7,1155
5,192,8,1156
8,456,0,1148
MRI,57,8,1156
8,1368,8,1156
5,1405,7,1155
MRI,132,4,1152
10,170,9,1157
10,125,9,1157
7,51,9,1157
6,62,9,1157
4,175,9,1157
9,1193,9,1157
5,1312,9,1157
5,35,10,1158
8,1630,9,1157
6,99,10,1158
7,893,8,1156
4,87,10,1158
5,28,9,1157
7,2538,9,1157
6,141,9,1157
4,165,10,1158
MRI,59,11,1159
MRI,33,11,1159
10,402,7,1155
1,81,9,1157
3,257,11,1159
3,45,11,1159
1,86,7,1155
5,40,11,1159
MRI,54,11,1159
10,144,11,1159
8,141,11,1159
4,120,11,1159
4,166,11,1159
7,61,11,1159
6,80,4,1152
5,271,11,1159
MRI,40,11,1159
MRI,127,11,1159
1,62,10,1158
1,1385,8,1156
MRI,35,4,1152
2,39,10,1158
3,195,7,1155
8,326,7,1155
10,96,14,1162
6,468,14,1162
7,605,14,1162
5,644,14,1162
9,57,23,1143
2,58,14,1162
MRI,37,15,1163
MRI,34,15,1163
5,191,15,1163
10,215,14,1162
MRI,17,15,1163
3,32,15,1163
5,105,15,1163
5,121,15,1163
3,31,15,1163
7,1050,15,1163
MRI,71,15,1163
10,140,14,1162
8,1011,15,1163
MRI,112,15,1163
6,277,16,1164
5,29,16,1164
4,181,16,1164
4,67,16,1164
1,71,11,1159
1,64,15,1163
9,1514,16,1164
2,93,17,1165
4,75,16,1164
1,51,17,1165
1,47,14,1162
5,1011,17,1165
10,2475,16,1164
4,163,17,1165
MRI,46,18,1166
7,59,18,1166
MRI,43,18,1166
6,83,16,1164
MRI,78,18,1166
7,45,18,1166
3,62,18,1166
MRI,57,18,1166
MRI,47,18,1166
9,732,7,1155
3,356,18,1166
3,416,11,1131
5,912,16,1164
8,104,16,1164
7,782,16,1164
1,85,16,1164
4,908,18,1166
3,60,18,1166
10,167,15,1163
1,90,18,1166
MRI,52,21,1169
2,30,21,1169
MRI,48,21,1169
MRI,48,21,1169
MRI,55,21,1169
6,346,21,1169
9,1329,21,1169
10,77,21,1169
MRI,67,22,1170
9,1076,14,1162
MRI,58,22,1170
2,294,22,1170
MRI,53,22,1170
5,1851,21,1169
10,79,21,1169
4,24,22,1170
4,33,22,1170
MRI,34,21,1169
3,777,22,1170
9,31,23,1171
5,37,21,1169
MRI,105,21,1169
4,265,23,1171
6,394,23,1171
7,52,23,1171
5,925,23,1171
6,117,23,1171
7,47,24,1172
8,415,14,1162
1,41,22,1170
5,746,24,1172
7,51,24,1172
7,393,23,1171
3,105,25,1173
MRI,36,25,1173
MRI,62,25,1173
MRI,59,25,1173
3,25,24,1172
3,64,25,1173
MRI,55,25,1173
1,65,21,1169
4,915,25,1173
5,1055,25,1173
1,43,23,1171
MRI,43,25,1173
10,77,21,1169
MRI,35,18,1166
5,121,25,1173
8,241,23,1171
8,509,21,1169
1,51,25,1173
2,226,15,1163
3,136,17,1165
4,319,24,1172
6,385,0,1176
1,77,24,1172
5,326,0,1176
7,24,0,1176
10,168,0,1176
MRI,63,1,1177
5,286,0,1176
2,150,1,1177
2,245,1,1177
7,27,0,1176
9,85,23,1171
3,156,21,1169
2,72,0,1176
7,56,2,1178
4,74,2,1178
3,81,2,1178
1,657,1,1177
5,617,2,1178
4,41,2,1178
5,262,1,1177
8,1074,2,1178
9,1127,2,1178
3,19,3,1179
10,926,2,1178
1,99,0,1176
9,128,0,1176
3,123,2,1178
5,200,3,1179
3,298,0,1176
2,59,3,1179
2,98,24,1172
7,271,2,1178
6,152,3,1179
MRI,58,1,1177
1,45,3,1179
7,76,3,1179
MRI,76,4,1180
MRI,33,4,1180
2,49,1,1177
7,79,4,1180
MRI,25,4,1180
5,613,4,1180
8,289,0,1176
8,134,4,1180
1,65,2,1178
4,1682,4,1180
3,414,4,1180
MRI,54,4,1180
MRI,47,4,1180
10,141,4,1180
1,96,4,1180
9,79,0,1176
MRI,39,7,1183
MRI,56,7,1183
5,1113,7,1183
6,1242,7,1183
MRI,63,7,1183
MRI,60,8,1184
MRI,77,8,1184
MRI,31,7,1183
5,352,8,1184
5,89,8,1184
1,57,7,1183
5,34,7,1183
4,289,9,1185
10,90,9,1185
7,43,9,1185
6,135,9,1185
8,463,7,1183
8,923,9,1185
5,1219,10,1186
1,100,9,1185
4,109,10,1186
3,223,11,1187
MRI,52,8,1184
7,2181,0,1176
5,667,11,1187
MRI,64,7,1183
1,407,8,1184
5,55,9,1185
9,1669,7,1183
9,868,23,1171
7,39,11,1187
3,32,1,1177
1,60,11,1187
5,276,14,1190
6,687,14,1190
3,218,7,1183
3,35,15,1191
7,1825,14,1190
9,1609,0,1176
MRI,27,15,1191
3,37,15,1191
5,492,15,1191
1,54,10,1186
5,133,15,1191
5,180,15,1191
9,891,14,1190
4,135,16,1192
9,845,16,1192
6,422,16,1192
10,172,14,1190
5,537,16,1192
4,58,16,1192
1,74,17,1193
MRI,30,15,1191
1,75,15,1191
5,803,17,1193
1,61,14,1190
2,60,17,1193
MRI,76,18,1194
4,125,17,1193
MRI,55,18,1194
3,241,18,1194
MRI,60,18,1194
3,69,18,1194
1,56,16,1192
4,1434,18,1194
8,563,14,1190
MRI,61,18,1194
1,127,18,1194
2,40,21,1197
MRI,76,21,1197
MRI,46,21,1197
MRI,52,18,1194
MRI,40,21,1197
6,328,21,1197
MRI,48,22,1198
MRI,49,21,1197
2,354,22,1198
5,587,22,1198
5,24,21,1197
4,42,22,1198
5,308,22,1198
4,43,22,1198
9,820,9,1185
6,369,23,1199
1,82,21,1197
1,94,22,1198
MRI,53,21,1197
9,104,23,1199
5,1212,23,1199
3,278,17,1193
3,177,21,1197
MRI,39,25,1201
3,610,25,1201
4,966,25,1201
9,77,23,1199
1,106,23,1199
MRI,86,21,1197
6,201,25,1173
1,76,24,1200
7,30,0,1204
3,51,25,1201
6,296,0,1204
5,432,0,1204
7,38,0,1204
1,97,25,1201
7,150,8,1184
5,47,1,1205
2,473,1,1205
MRI,44,25,1201
3,59,2,1206
4,547,2,1206
2,52,7,1183
7,67,2,1206
5,646,2,1206
8,1111,2,1206
7,66,23,1199
3,37,3,1207
7,56,3,1207
1,61,0,1204
6,153,3,1207
10,2081,2,1206
9,60,0,1204
1,1080,1,1205
7,49,3,1207
1,42,3,1207
1,54,2,1206
5,763,4,1208
4,848,4,1208
9,86,0,1204
MRI,52,4,1208
4,203,3,1207
3,394,4,1208
7,520,4,1208
3,224,10,1158
2,82,3,1207
1,81,4,1208
2,112,14,1190
5,34,7,1211
2,61,7,1211
MRI,60,7,1211
3,211,0,1204
6,472,7,1211
MRI,69,8,1212
MRI,72,7,1211
5,1485,7,1211
2,458,8,1212
5,119,8,1212
5,122,8,1212
5,112,8,1212
MRI,44,8,1212
5,32,9,1213
7,92,9,1213
9,1169,21,1197
1,58,7,1211
9,1380,2,1206
9,773,9,1213
1,812,8,1212
4,166,9,1213
1,57,9,1213
2,41,10,1214
10,1522,7,1211
MRI,99,7,1211
3,503,10,1130
6,174,9,1213
MRI,31,11,1215
3,304,11,1215
MRI,71,11,1215
4,155,11,1215
3,81,11,1215
5,74,11,1215
6,234,25,1145
4,161,11,1215
MRI,44,11,1215
8,1743,9,1213
2,55,14,1218
5,392,14,1218
1,60,11,1215
3,95,7,1211
7,736,14,1218
9,1279,14,1218
4,40,9,1213
MRI,56,15,1219
3,34,15,1219
3,27,15,1219
MRI,53,15,1219
5,119,15,1219
5,160,15,1219
6,522,14,1218
MRI,40,15,1219
5,197,15,1219
1,67,10,1214
8,373,7,1211
4,37,16,1220
7,58,16,1220
4,98,16,1220
1,102,15,1219
1,55,14,1218
6,577,16,1220
5,992,16,1220
4,79,16,1220
1,89,16,1220
1,47,17,1221
4,36,17,1221
10,118,14,1218
2,54,17,1221
5,844,17,1221
MRI,48,18,1222
3,134,18,1222
MRI,47,18,1222
4,779,18,1222
2,97,0,1204
3,71,18,1222
MRI,61,18,1222
5,2714,18,1222
MRI,127,15,1219
2,74,24,1200
9,1092,16,1220
6,145,17,1221
MRI,53,21,1225
7,731,15,1219
2,110,15,1219
MRI,48,21,1225
2,81,21,1225
6,1042,21,1225
9,1077,21,1225
5,1023,21,1225
6,411,4,1180
3,425,22,1226
5,36,21,1225
MRI,61,21,1225
MRI,65,21,1225
5,241,22,1226
5,417,22,1226
1,93,18,1222
MRI,52,21,1225
MRI,51,22,1226
5,129,22,1226
1,71,22,1226
2,138,22,1226
3,226,17,1221
4,37,22,1226
4,36,22,1226
6,295,23,1227
1,92,21,1225
9,117,23,1227
5,962,23,1227
MRI,47,22,1226
3,229,21,1225
9,1147,23,1227
2,92,24,1228
3,54,24,1228
4,398,23,1227
8,359,14,1218
5,1170,24,1228
7,47,23,1227
MRI,39,25,1229
MRI,62,25,1229
3,84,25,1229
4,643,25,1229
7,68,22,1226
MRI,60,25,1229
5,840,25,1229
7,48,24,1228
MRI,103,25,1229
MRI,67,25,1229
MRI,31,25,1229
1,53,24,1228
1,147,23,1227
6,282,4,1208
7,44,24,1228
MRI,75,25,1201
9,48,0,1232
6,394,0,1232
7,24,0,1232
5,285,0,1232
5,811,0,1232
7,31,0,1232
9,82,23,1227
2,64,0,1232
3,143,0,1232
MRI,24,1,1233
5,77,1,1233
MRI,35,1,1233
MRI,17,1,1233
2,195,1,1233
2,318,1,1233
1,890,1,1233
3,29,1,1233
4,173,2,1234
3,47,25,1229
9,573,0,1232
4,60,2,1234
5,1074,2,1234
3,32,2,1234
1,78,0,1232
9,1079,2,1234
2,35,3,1235
3,43,3,1235
1,92,25,1229
3,86,14,1218
1,19,3,1235
10,2019,2,1234
MRI,37,1,1233
MRI,43,4,1236
MRI,50,4,1236
MRI,64,4,1236
MRI,64,4,1236
MRI,23,4,1236
4,693,4,1236
7,45,3,1235
3,209,4,1236
7,96,2,1234
5,679,4,1236
1,77,2,1234
8,461,0,1232
8,2402,2,1234
MRI,59,1,1233
9,1645,7,1211
2,53,7,1239
MRI,55,7,1239
MRI,39,7,1239
6,587,7,1239
MRI,72,7,1239
5,1074,7,1239
3,345,14,1190
5,50,7,1239
MRI,36,7,1239
MRI,54,7,1239
8,107,22,1226
MRI,39,8,1240
5,346,8,1240
5,264,8,1240
MRI,61,8,1240
MRI,65,8,1240
5,48,9,1241
MRI,85,7,1239
1,33,7,1239
10,120,9,1241
7,57,9,1241
MRI,99,8,1240
10,271,7,1043
6,243,9,1241
1,581,8,1240
3,139,7,1239
8,1333,9,1241
5,1014,9,1241
MRI,33,11,1243
MRI,56,11,1243
3,468,8,1240
MRI,65,11,1243
1,70,4,1236
3,230,11,1243
4,303,9,1241
3,57,11,1243
9,1242,7,1239
4,133,11,1243
5,28,11,1243
MRI,48,11,1243
5,89,11,1243
6,188,11,1243
1,87,10,1242
1,70,9,1241
1,68,11,1243
4,377,11,1243
5,623,14,1246
7,785,14,1246
6,842,14,1246
2,92,10,1242
10,147,14,1246
5,200,15,1247
3,24,15,1247
5,163,15,1247
9,981,14,1246
3,45,15,1247
5,174,15,1247
4,285,16,1248
10,445,7,1239
2,2313,15,1247
4,46,16,1248
3,220,14,1162
5,77,16,1248
MRI,66,15,1247
6,291,16,1248
4,118,17,1249
6,175,16,1248
1,100,15,1247
1,79,17,1249
5,566,17,1249
9,729,16,1248
10,239,0,1232
3,63,18,1250
MRI,58,18,1250
1,58,16,1248
3,187,18,1250
MRI,40,18,1250
6,127,17,1249
MRI,48,15,1247
3,75,11,1187
3,80,18,1250
4,2317,18,1250
8,663,14,1246
3,27,1,1233
MRI,55,15,1247
MRI,53,18,1250
1,63,18,1250
5,51,21,1253
MRI,49,21,1253
10,138,21,1253
MRI,67,21,1253
6,857,21,1253
10,121,21,1253
3,81,18,1250
9,1047,21,1253
MRI,49,21,1253
MRI,48,22,1254
5,514,21,1253
5,289,22,1254
4,53,22,1254
2,73,14,1246
3,390,22,1254
8,317,7,1239
2,425,22,1254
1,79,14,1246
5,143,22,1254
3,37,22,1254
4,35,22,1254
3,13,22,1254
MRI,64,22,1254
3,151,17,1249
5,1044,23,1255
6,1080,23,1255
1,73,22,1254
7,79,24,1256
MRI,60,22,1254
2,109,24,1256
9,57,23,1255
8,536,21,1253
6,143,23,1255
4,223,23,1255
5,973,24,1256
5,63,25,1257
3,103,25,1257
7,589,23,1255
1,80,23,1255
MRI,64,25,1257
3,57,25,1257
2,60,21,1253
4,845,25,1257
10,244,23,1255
5,1250,25,1257
7,597,16,1248
3,42,24,1256
9,139,23,1255
8,191,23,1255
1,120,24,1256
MRI,37,25,1257
7,49,0,1260
9,32,0,1260
1,80,21,1253
9,629,9,1241
6,288,0,1260
7,52,0,1260
1,73,25,1257
6,436,0,1260
9,823,0,1260
5,1194,0,1260
MRI,56,1,1261
MRI,61,25,1257
5,77,1,1261
9,207,0,1260
2,100,1,1261
1,55,0,1260
2,101,1,1261
9,1849,23,1255
2,42,0,1260
3,32,1,1261
4,147,2,1262
4,91,16,1248
3,34,2,1262
5,1135,2,1262
2,51,3,1263
1,574,1,1261
7,82,3,1263
7,34,3,1263
MRI,57,1,1261
10,1636,2,1262
MRI,60,4,1264
MRI,58,4,1264
MRI,63,4,1264
8,98,4,1264
1,27,3,1263
3,139,4,1264
4,573,4,1264
MRI,55,4,1264
10,155,0,1260
8,686,0,1260
1,66,4,1264
2,42,7,1267
MRI,51,7,1267
MRI,36,7,1267
3,282,0,1260
6,289,7,1267
7,71,2,1262
MRI,77,7,1267
MRI,38,7,1267
3,345,8,1268
MRI,58,8,1268
5,90,7,1267
MRI,45,8,1268
8,1266,2,1262
1,97,2,1262
5,126,8,1268
5,305,8,1268
4,28,2,1262
10,74,9,1269
8,77,9,1269
1,105,7,1267
6,105,9,1269
2,320,8,1268
9,1094,9,1269
9,1004,2,1262
2,43,10,1270
5,2064,9,1269
MRI,38,4,1264
4,281,9,1269
3,57,8,1268
MRI,49,11,1271
MRI,56,11,1271
MRI,53,11,1271
MRI,82,11,1271
3,406,11,1271
4,101,11,1271
10,410,7,1267
MRI,33,11,1271
5,1124,11,1271
4,129,11,1271
MRI,39,11,1271
3,62,11,1271
9,1439,7,1267
7,1299,9,1269
1,69,11,1271
1,112,10,1270
4,270,10,1270
2,52,17,1249
5,542,14,1274
7,90,25,1229
1,90,9,1269
7,820,14,1274
6,914,14,1274
MRI,53,15,1275
MRI,39,15,1275
MRI,57,15,1275
9,2090,14,1274
MRI,42,15,1275
5,210,15,1275
3,287,7,1267
1,77,14,1274
3,21,15,1275
5,187,15,1275
5,196,15,1275
5,42,16,1276
8,408,7,1267
2,30,14,1274
4,46,16,1276
4,163,16,1276
7,399,16,1276
6,136,16,1276
8,210,16,1276
6,372,16,1276
2,63,17,1277
5,1770,16,1276
1,57,17,1277
10,1634,16,1276
4,72,17,1277
6,97,17,1277
9,1482,16,1276
MRI,50,18,1278
MRI,62,18,1278
6,39,18,1278
MRI,55,18,1278
MRI,34,18,1278
3,29,15,1275
4,678,18,1278
3,223,18,1278
8,351,14,1274
MRI,82,18,1278
3,36,18,1278
3,199,14,1274
3,51,1,1261
1,73,15,1275
7,556,18,1278
1,56,18,1278
1,83,16,1276
1,471,8,1268
MRI,61,21,1281
MRI,32,21,1281
6,389,21,1281
5,908,21,1281
10,136,14,1274
MRI,56,22,1282
2,447,22,1282
9,1734,21,1281
5,194,22,1282
2,55,21,1281
5,44,21,1281
MRI,39,21,1281
3,333,22,1282
4,45,22,1282
10,119,21,1281
4,17,22,1282
5,119,22,1282
9,104,23,1283
9,91,23,1283
5,111,22,1282
7,63,23,1283
1,76,22,1282
MRI,66,21,1281
6,250,23,1283
1,66,21,1281
6,300,11,1159
5,782,23,1283
6,142,25,1257
4,416,23,1283
MRI,152,21,1281
MRI,51,25,1285
5,59,25,1285
9,1897,23,1283
MRI,73,25,1285
3,92,25,1285
MRI,42,21,1281
MRI,55,25,1285
3,26,25,1285
3,55,24,1284
4,170,24,1284
MRI,48,25,1285
1,77,23,1283
3,210,21,1281
5,978,25,1285
4,1513,25,1285
3,214,21,1253
MRI,108,25,1285
MRI,141,15,1275
7,28,23,1283
5,378,0,1288
9,78,0,1288
6,803,0,1288
MRI,49,1,1289
MRI,57,1,1289
3,34,1,1289
1,838,1,1289
2,271,1,1289
2,200,1,1289
7,23,0,1288
1,105,24,1284
3,51,2,1290
3,140,14,1134
4,353,2,1290
7,44,0,1288
5,2510,18,1278
9,654,2,1290
1,94,0,1288
MRI,51,25,1285
4,45,2,1290
5,732,2,1290
9,120,0,1288
2,54,3,1291
7,47,3,1291
7,605,2,1290
3,26,1,1289
7,895,0,1288
3,32,3,1291
1,124,25,1285
MRI,46,4,1292
1,73,2,1290
4,175,3,1291
4,894,4,1292
3,362,4,1292
5,952,4,1292
MRI,28,4,1292
MRI,48,4,1292
3,62,10,1186
1,51,4,1292
10,282,0,1288
8,1239,2,1290
5,53,7,1295
1,88,3,1291
MRI,57,4,1292
6,737,7,1295
MRI,53,7,1295
9,2163,0,1288
MRI,41,4,1292
5,614,7,1295
8,392,21,1281
8,562,0,1288
MRI,53,8,1296
MRI,31,8,1296
5,140,8,1296
2,82,8,1296
5,321,8,1296
MRI,57,7,1295
5,140,8,1296
5,53,9,1297
10,107,9,1297
2,270,8,1296
1,694,8,1296
10,44,9,1297
7,83,2,1290
2,55,7,1295
5,1280,9,1297
4,276,9,1297
1,118,7,1295
3,394,8,1296
1,68,9,1297
9,1127,7,1295
MRI,55,11,1299
MRI,45,11,1299
MRI,57,11,1299
5,140,11,1299
5,867,10,1298
3,160,11,1299
4,260,11,1299
3,82,11,1299
2,73,0,1288
4,212,11,1299
7,64,9,1297
6,235,9,1297
8,801,9,1297
2,27,10,1298
9,880,9,1297
10,793,7,1295
8,453,7,1295
2,57,14,1302
10,70,14,1302
5,520,14,1302
6,508,14,1302
7,960,14,1302
1,76,11,1299
MRI,53,11,1299
MRI,47,15,1303
3,54,15,1303
5,396,15,1303
3,29,15,1303
5,115,15,1303
MRI,58,15,1303
3,178,7,1295
1,87,10,1298
4,90,16,1304
10,141,14,1302
6,285,16,1304
3,251,0,1288
7,565,16,1304
MRI,30,15,1303
MRI,49,15,1303
4,27,16,1304
4,38,17,1305
10,2046,16,1304
6,153,16,1304
1,77,16,1304
8,54,16,1304
5,42,16,1304
7,68,18,1306
1,47,17,1305
MRI,56,18,1306
MRI,26,18,1306
3,84,18,1306
4,958,18,1306
3,137,18,1306
MRI,54,18,1306
3,141,18,1306
1,108,15,1303
MRI,54,18,1306
3,63,18,1306
5,63,17,1305
MRI,51,21,1309
9,1300,16,1304
MRI,52,21,1309
5,581,21,1309
3,215,10,1270
6,1030,21,1309
5,78,21,1309
MRI,55,21,1309
1,62,18,1306
MRI,39,22,1310
9,1710,21,1309
5,1301,18,1306
3,448,22,1310
2,155,22,1310
MRI,54,22,1310
5,152,22,1310
3,183,21,1309
4,22,22,1310
5,177,22,1310
5,128,22,1310
2,27,17,1305
4,67,22,1310
6,249,23,1311
7,37,23,1311
7,38,22,1310
10,125,21,1309
9,68,23,1311
2,50,21,1309
6,261,23,1311
7,341,15,1303
9,65,23,1311
9,1374,23,1311
2,76,24,1312
1,58,23,1311
5,1187,24,1312
3,25,24,1312
5,1152,23,1311
8,266,14,1302
8,184,22,1310
5,45,25,1313
3,136,25,1313
5,41,25,1313
MRI,58,25,1313
MRI,56,25,1313
MRI,62,25,1313
3,63,25,1313
4,1248,25,1313
9,1216,14,1302
MRI,142,15,1303
6,196,11,1047
MRI,44,25,1313
1,100,21,1309
1,81,24,1312
MRI,63,25,1313
7,42,0,1316
9,163,0,1316
1,88,22,1310
9,108,0,1316
5,325,0,1316
7,79,0,1316
6,945,0,1316
8,312,21,1309
9,1165,0,1316
MRI,55,1,1317
MRI,27,1,1317
5,528,0,1316
MRI,69,1,1317
MRI,39,1,1317
MRI,33,1,1317
1,68,25,1313
7,737,1,1317
MRI,41,1,1317
5,39,1,1317
3,52,1,1317
3,40,1,1317
7,193,8,1296
2,156,1,1317
2,119,1,1317
6,107,4,1292
7,61,2,1318
2,27,0,1316
4,72,23,1311
4,213,2,1318
3,156,2,1318
5,1430,2,1318
8,1237,2,1318
7,55,3,1319
10,2013,2,1318
4,67,2,1318
3,35,3,1319
3,235,2,1318
7,555,2,1318
1,35,3,1319
1,75,0,1316
MRI,42,4,1320
MRI,55,4,1320
4,192,24,1312
3,179,0,1316
4,790,4,1320
5,714,4,1320
8,126,4,1320
1,62,2,1318
MRI,47,4,1320
3,284,4,1320
3,65,18,1278
7,74,4,1320
7,64,3,1319
2,55,3,1319
MRI,54,4,1320
10,155,4,1320
5,56,7,1323
MRI,51,7,1323
MRI,53,7,1323
MRI,61,7,1323
6,479,7,1323
MRI,52,7,1323
MRI,49,4,1320
5,1269,7,1323
MRI,25,8,1324
5,256,8,1324
MRI,39,8,1324
6,275,4,1236
7,428,8,1324
1,112,7,1323
MRI,82,8,1324
3,133,10,1298
3,579,8,1324
5,222,8,1324
10,518,0,1316
10,51,9,1325
7,54,9,1325
MRI,43,8,1324
6,161,9,1325
5,1233,9,1325
10,155,9,1325
1,69,4,1320
7,72,10,1326
2,252,8,1324
1,519,1,1317
6,212,9,1325
7,547,9,1325
5,1154,10,1326
4,285,9,1325
8,651,9,1325
8,500,7,1323
4,158,11,1327
3,85,11,1327
7,80,11,1327
3,127,11,1327
9,1168,9,1325
5,49,9,1325
MRI,44,11,1327
2,36,7,1323
7,41,10,1326
3,168,17,1305
7,63,11,1327
5,31,11,1327
3,146,10,1326
5,680,11,1327
10,2123,7,1323
8,430,0,1316
5,409,14,1330
1,60,14,1302
9,679,14,1330
7,854,14,1330
2,53,10,1326
6,1316,14,1330
10,110,14,1330
1,104,10,1326
MRI,36,15,1331
MRI,69,11,1327
7,567,15,1331
3,49,15,1331
5,152,15,1331
5,272,15,1331
MRI,45,15,1331
1,120,9,1325
5,129,15,1331
4,178,16,1332
4,44,16,1332
3,264,7,1323
6,190,16,1332
8,1437,15,1331
10,106,14,1330
5,632,16,1332
4,110,10,1326
7,39,17,1333
3,35,15,1331
1,64,17,1333
4,74,17,1333
7,404,16,1332
1,71,11,1327
8,95,16,1332
10,2351,16,1332
1,489,8,1324
6,147,16,1332
5,55,17,1333
MRI,53,18,1334
10,132,14,1330
6,39,18,1334
MRI,50,15,1331
MRI,46,18,1334
3,107,18,1334
9,700,2,1318
3,54,18,1334
MRI,36,18,1334
MRI,63,18,1334
5,97,16,1332
9,954,16,1332
3,75,18,1334
7,1417,18,1334
4,1477,18,1334
10,309,15,1331
8,333,14,1330
6,135,11,1327
1,72,18,1334
1,95,16,1332
9,1108,7,1323
2,365,15,1331
3,112,17,1333
MRI,36,21,1337
MRI,59,21,1337
MRI,46,21,1337
5,44,21,1337
6,639,21,1337
10,112,21,1337
5,656,21,1337
10,104,21,1337
MRI,50,22,1338
7,99,22,1338
4,30,22,1338
5,116,22,1338
2,168,22,1338
3,214,14,1302
1,82,21,1337
4,30,22,1338
2,69,22,1338
5,269,22,1338
5,323,22,1338
MRI,16,21,1337
3,132,14,1246
3,28,22,1338
6,381,23,1339
4,360,23,1339
1,49,15,1331
7,1351,23,1339
7,53,22,1338
9,1367,21,1337
2,71,24,1340
6,152,23,1339
5,684,23,1339
7,43,24,1340
10,119,24,1340
2,76,21,1337
7,48,22,1338
3,53,24,1340
5,864,24,1340
6,111,4,1320
2,34,17,1333
10,147,21,1337
7,100,24,1340
3,136,25,1341
3,46,25,1341
4,804,25,1341
MRI,38,25,1341
MRI,54,25,1341
8,138,23,1339
1,115,23,1339
5,909,25,1341
7,378,25,1341
1,93,25,1341
8,237,22,1338
10,280,22,1338
2,48,0,1344
9,169,0,1344
4,259,24,1340
6,430,0,1344
1,97,24,1340
5,532,0,1344
7,46,0,1344
9,63,0,1344
2,200,1,1345
5,74,25,1341
5,100,1,1345
2,125,1,1345
MRI,72,25,1341
MRI,84,21,1337
MRI,68,25,1341
10,188,23,1339
1,52,22,1338
4,202,2,1346
7,295,2,1346
2,37,14,1330
9,730,0,1344
3,279,2,1346
8,1124,2,1346
10,284,0,1344
7,675,0,1344
7,192,8,1240
4,81,2,1346
1,61,0,1344
4,61,3,1347
2,60,3,1347
5,984,18,1334
MRI,52,1,1345
10,1972,2,1346
1,524,1,1345
1,55,3,1347
7,62,3,1347
3,61,2,1346
8,233,21,1337
MRI,56,4,1348
MRI,53,4,1348
6,175,3,1347
5,1354,2,1346
7,496,4,1348
4,708,4,1348
MRI,59,4,1348
MRI,65,4,1348
1,77,2,1346
7,27,0,1344
MRI,26,4,1348
5,825,4,1348
7,51,3,1347
8,265,0,1344
7,123,3,1347
3,247,4,1348
2,46,7,1351
MRI,55,7,1351
MRI,47,7,1351
1,69,4,1348
MRI,37,7,1351
MRI,43,7,1351
5,49,7,1351
7,47,2,1346
6,652,7,1351
2,75,1,1345
9,1073,2,1346
3,253,21,1337
MRI,50,8,1352
5,172,8,1352
5,841,7,1351
7,370,8,1352
5,147,8,1352
8,782,8,1352
3,32,8,1352
MRI,52,8,1352
5,82,8,1352
2,401,8,1352
7,32,9,1353
3,184,0,1344
1,719,8,1352
5,42,9,1353
3,372,8,1352
MRI,38,7,1351
6,94,9,1353
MRI,189,8,1352
6,78,9,1353
4,247,9,1353
5,969,9,1353
10,2148,8,1352
3,151,7,1351
3,308,22,1338
1,47,7,1351
8,1438,9,1353
9,1723,7,1351
6,70,10,1354
5,57,10,1354
4,70,9,1353
7,38,10,1354
2,42,10,1354
6,183,9,1353
5,1145,10,1354
7,57,11,1355
1,74,9,1353
MRI,53,11,1355
5,41,11,1355
4,150,10,1354
4,67,11,1355
3,400,11,1355
3,53,11,1355
4,125,11,1355
7,59,10,1354
8,157,11,1355
MRI,61,11,1355
MRI,45,11,1355
MRI,27,11,1355
7,35,11,1355
MRI,130,11,1355
3,173,10,1354
8,245,7,1351
