OT,surgery_duration,schedule_day,simulation_day
5,1778,16,1164
10,2777,16,1164
MRI,53,18,1166
3,102,18,1166
MRI,47,18,1166
3,113,18,1166
4,763,18,1166
6,777,18,1166
MRI,50,18,1166
5,1256,18,1166
9,823,9,1157
MRI,43,15,1163
3,631,17,1165
MRI,41,18,1166
1,75,18,1166
6,138,4,1152
8,1933,18,1166
7,1022,18,1166
10,451,18,1166
MRI,35,21,1169
MRI,55,21,1169
7,97,9,1157
3,44,18,1166
5,79,21,1169
6,502,21,1169
5,831,21,1169
MRI,62,21,1169
3,27,22,1170
4,45,22,1170
4,39,22,1170
3,69,14,1162
3,35,22,1170
5,791,22,1170
4,134,22,1170
2,81,22,1170
3,232,21,1169
1,101,22,1170
2,72,22,1170
6,241,23,1171
9,107,23,1171
6,270,23,1171
8,191,23,1171
8,81,23,1171
10,155,21,1169
8,634,14,1162
3,114,10,1158
4,445,23,1171
9,1509,16,1164
8,149,22,1170
10,147,21,1169
9,1123,21,1169
7,58,23,1171
6,98,24,1172
4,263,24,1172
1,68,21,1169
8,519,21,1169
MRI,66,22,1170
2,52,24,1172
10,470,14,1162
3,247,25,1173
8,255,25,1173
9,1881,14,1162
5,853,23,1171
4,857,25,1173
7,998,25,1173
5,692,25,1173
5,1792,24,1172
MRI,37,25,1173
1,86,24,1172
MRI,51,21,1169
MRI,59,25,1173
2,30,3,1151
7,814,24,1172
3,232,7,1155
3,60,25,1173
3,152,21,1141
3,61,25,1173
1,98,23,1171
1,113,16,1164
5,466,0,1176
6,557,0,1176
1,722,25,1173
10,505,23,1171
7,835,0,1176
MRI,53,1,1177
3,25,1,1177
9,66,23,1171
MRI,54,1,1177
7,74,1,1177
2,107,1,1177
MRI,47,1,1177
10,591,0,1176
7,59,1,1177
2,72,1,1177
3,424,1,1177
MRI,42,1,1177
MRI,55,1,1177
1,98,0,1176
5,51,1,1177
2,90,1,1177
7,63,2,1178
7,59,2,1178
4,187,2,1178
9,248,2,1178
10,190,1,1177
8,935,2,1178
7,63,1,1177
3,331,2,1178
7,72,2,1178
3,61,2,1178
9,23,2,1178
3,806,0,1176
3,34,3,1179
1,214,1,1177
4,71,3,1179
10,2019,2,1178
4,82,2,1178
8,1492,1,1177
1,56,3,1179
5,1203,2,1178
6,130,3,1179
4,77,3,1179
1,60,2,1178
3,136,24,1172
MRI,66,4,1180
5,48,3,1179
MRI,73,25,1173
5,59,3,1179
4,1204,4,1180
MRI,74,4,1180
5,1167,4,1180
3,389,4,1180
6,155,4,1096
6,197,25,1173
7,345,4,1180
8,575,0,1176
7,46,4,1180
MRI,39,7,1183
6,651,7,1183
7,197,23,1171
5,1157,7,1183
MRI,58,7,1183
5,240,8,1184
2,96,0,1176
5,168,8,1184
9,1184,0,1176
MRI,35,8,1184
1,66,7,1183
5,150,8,1184
7,578,8,1184
2,482,8,1184
10,72,9,1185
6,49,9,1185
5,678,9,1185
7,43,9,1185
MRI,35,7,1183
2,66,7,1183
5,59,7,1183
9,1907,7,1183
4,218,9,1185
8,2813,8,1184
6,188,9,1185
6,121,10,1186
9,2085,9,1185
3,219,7,1183
6,178,10,1186
2,80,21,1169
8,407,7,1183
4,54,10,1186
MRI,39,11,1187
1,70,10,1186
MRI,59,11,1187
5,46,11,1187
3,133,11,1187
MRI,52,11,1187
4,160,11,1187
MRI,66,11,1187
4,114,11,1187
5,39,10,1186
5,1228,11,1187
1,66,9,1185
7,537,11,1187
1,437,11,1187
MRI,73,11,1187
1,75,4,1180
7,276,22,1170
7,173,9,1185
6,262,14,1190
9,854,2,1178
5,508,14,1190
7,692,14,1190
6,200,14,1190
5,291,1,1177
2,155,15,1191
1,69,8,1184
7,114,15,1191
3,61,15,1191
10,195,4,1180
6,54,4,1180
9,2077,14,1190
5,357,15,1191
7,60,15,1191
5,316,15,1191
3,94,11,1187
MRI,42,15,1191
4,121,16,1192
MRI,43,15,1191
10,1087,7,1155
1,55,15,1191
7,159,16,1192
6,74,16,1192
5,978,16,1192
8,973,16,1192
7,53,16,1192
10,1969,16,1192
5,33,16,1192
8,184,15,1191
1,65,14,1190
1,68,17,1193
9,1497,16,1192
4,33,16,1192
3,40,15,1191
MRI,47,18,1194
3,361,17,1193
MRI,46,18,1194
6,123,16,1192
3,198,18,1194
7,529,18,1194
8,258,14,1190
4,894,18,1194
5,983,18,1194
3,104,18,1194
6,945,18,1194
2,93,14,1190
MRI,39,18,1194
8,222,4,1180
6,152,11,1187
8,855,18,1194
MRI,40,15,1191
1,90,18,1194
MRI,57,18,1194
2,39,21,1197
MRI,52,21,1197
6,247,21,1197
MRI,75,21,1197
10,150,21,1197
6,241,21,1197
1,59,16,1192
5,989,21,1197
4,99,16,1192
7,85,16,1192
4,39,22,1198
5,108,22,1198
2,189,22,1198
3,37,22,1198
MRI,42,21,1197
4,31,22,1198
8,247,22,1198
5,220,22,1198
2,51,22,1198
5,169,22,1198
5,65,21,1197
3,37,22,1198
7,128,22,1198
10,93,21,1197
MRI,48,22,1198
MRI,37,21,1197
9,57,23,1199
1,99,22,1198
6,206,23,1199
1,105,21,1197
4,43,23,1199
7,41,17,1193
9,911,23,1199
9,1190,21,1197
6,896,23,1199
8,58,23,1199
5,1289,23,1199
4,199,23,1199
3,67,18,1194
7,57,23,1199
2,154,24,1200
9,57,23,1199
7,46,24,1200
4,123,24,1200
5,920,24,1200
8,339,23,1199
10,303,22,1198
6,97,24,1200
MRI,28,25,1201
MRI,18,25,1201
MRI,57,25,1201
3,245,25,1201
MRI,45,25,1201
MRI,63,25,1201
8,526,21,1197
7,658,25,1201
4,1081,25,1201
2,104,10,1186
6,154,25,1201
8,382,25,1201
1,73,23,1199
5,818,25,1201
3,74,25,1201
1,77,24,1200
3,181,24,1200
2,11,0,1204
5,690,0,1204
6,1277,0,1204
9,1390,0,1204
7,52,1,1205
MRI,67,1,1205
2,159,1,1205
10,348,23,1199
3,49,1,1205
7,845,0,1204
10,148,0,1204
2,123,1,1205
MRI,41,1,1205
7,64,1,1205
MRI,69,1,1205
3,707,1,1205
5,84,1,1205
1,143,1,1205
7,77,2,1206
3,316,2,1206
4,69,2,1206
4,128,2,1206
3,48,2,1206
8,675,24,1200
7,104,2,1206
2,84,3,1179
MRI,57,1,1205
7,105,2,1206
5,77,3,1207
1,43,3,1207
8,716,0,1204
8,884,2,1206
MRI,49,1,1205
6,101,3,1207
10,2566,2,1206
5,958,2,1206
MRI,63,4,1208
4,113,3,1207
10,303,14,1190
3,57,4,1208
MRI,33,4,1208
4,659,4,1208
3,201,4,1208
5,988,4,1208
9,1288,2,1206
1,76,0,1204
MRI,60,4,1208
8,143,4,1208
1,93,2,1206
3,27,3,1207
7,596,4,1208
7,356,3,1207
3,491,0,1204
1,70,4,1208
7,83,1,1205
5,31,7,1211
2,38,7,1211
MRI,46,7,1211
6,512,7,1211
9,1000,7,1211
5,1139,7,1211
9,44,2,1206
4,233,2,1206
MRI,61,8,1212
5,152,8,1212
2,330,8,1212
5,270,8,1212
MRI,121,25,1201
10,1390,8,1212
MRI,35,7,1211
1,782,25,1201
6,44,9,1213
3,307,8,1212
10,86,9,1213
5,615,9,1213
7,743,9,1213
10,119,9,1213
8,911,9,1213
9,926,9,1213
4,389,9,1213
MRI,43,7,1211
6,90,10,1214
1,78,8,1212
5,64,10,1214
7,53,10,1214
6,209,9,1213
1,98,9,1213
5,926,10,1214
7,75,10,1214
4,195,10,1214
MRI,74,8,1212
3,86,10,1186
MRI,63,11,1215
MRI,61,11,1215
5,61,11,1215
3,220,11,1215
1,61,7,1211
MRI,103,11,1215
3,53,11,1215
8,461,8,1212
4,122,11,1215
MRI,39,11,1215
4,122,11,1215
6,82,11,1215
MRI,52,11,1215
8,626,7,1211
5,1935,11,1215
8,1896,11,1215
1,798,11,1215
3,166,7,1211
1,74,10,1214
7,413,8,1212
2,158,14,1218
5,308,14,1218
7,425,11,1215
6,556,14,1218
7,840,14,1218
5,355,14,1218
MRI,75,15,1219
9,922,14,1218
MRI,40,15,1219
MRI,68,15,1219
5,67,15,1219
5,180,15,1219
MRI,47,15,1219
7,53,15,1219
5,171,15,1219
3,34,15,1219
8,218,15,1219
8,494,10,1214
7,51,16,1220
7,49,16,1220
7,52,16,1220
7,38,15,1219
4,90,16,1220
7,62,16,1220
4,60,16,1220
1,86,16,1220
5,1005,16,1220
7,48,17,1221
1,80,15,1219
3,29,15,1219
1,55,17,1221
4,163,17,1221
1,97,14,1218
6,146,16,1220
3,1388,17,1221
3,167,18,1222
MRI,50,18,1222
3,138,18,1222
6,550,18,1222
4,699,18,1222
2,405,15,1219
5,711,18,1222
3,106,14,1190
4,113,16,1220
MRI,70,18,1222
MRI,18,18,1222
5,42,16,1220
2,96,10,1214
9,61,2,1206
8,1156,16,1220
7,197,23,1199
MRI,48,21,1225
2,74,21,1225
5,100,21,1225
7,75,22,1114
6,443,21,1225
MRI,48,21,1225
5,747,21,1225
1,110,18,1222
MRI,44,21,1225
3,34,22,1226
8,471,14,1218
2,40,22,1226
MRI,31,22,1226
5,120,22,1226
4,46,22,1226
5,251,22,1226
1,100,21,1225
2,124,22,1226
4,30,22,1226
5,140,22,1226
10,141,21,1225
1,121,22,1226
6,363,23,1227
10,138,21,1225
9,96,23,1227
10,161,22,1226
8,37,23,1227
9,152,23,1227
6,651,23,1227
5,1032,23,1227
4,337,23,1227
8,144,22,1226
4,133,24,1228
10,368,7,1211
5,821,24,1228
1,104,23,1227
4,82,23,1227
MRI,58,25,1229
7,56,25,1229
3,50,25,1229
9,896,21,1225
7,36,23,1227
3,117,25,1229
MRI,44,21,1225
MRI,94,25,1229
4,977,25,1229
2,96,24,1228
5,810,25,1229
3,151,21,1225
1,82,24,1228
1,1842,25,1229
2,61,0,1232
7,557,24,1228
7,36,16,1220
7,566,0,1232
5,356,0,1232
3,579,0,1232
6,768,0,1232
9,839,0,1232
6,111,25,1229
MRI,37,1,1233
10,331,0,1232
7,51,1,1233
7,42,1,1233
2,177,1,1233
2,104,1,1233
7,450,18,1222
2,209,1,1233
3,190,24,1228
8,851,1,1233
5,70,1,1233
3,399,1,1233
MRI,48,1,1233
3,31,1,1233
MRI,41,1,1233
7,72,2,1234
6,103,4,1208
4,129,2,1234
7,91,2,1234
3,369,2,1234
7,317,22,1226
10,1333,2,1234
4,98,2,1234
4,123,2,1234
5,1602,2,1234
8,1965,2,1234
6,161,3,1235
7,57,2,1234
5,93,3,1235
3,49,3,1235
4,185,3,1235
6,173,3,1235
3,82,2,1234
1,75,3,1235
1,162,1,1233
9,2563,23,1227
1,47,0,1232
1,75,2,1234
5,39,3,1235
MRI,72,25,1229
9,1322,16,1220
5,865,4,1236
4,730,4,1236
2,83,17,1221
7,854,3,1235
3,276,4,1236
7,170,2,1234
8,528,21,1225
1,69,4,1236
8,519,0,1232
MRI,39,7,1239
MRI,62,7,1239
MRI,59,7,1239
6,572,7,1239
5,125,7,1239
MRI,42,7,1239
5,653,7,1239
7,523,4,1236
5,156,8,1240
5,152,8,1240
5,142,8,1240
3,75,8,1240
2,536,8,1240
7,519,8,1240
9,675,7,1239
6,74,9,1241
10,63,9,1241
7,65,9,1241
4,307,9,1241
2,69,7,1239
10,67,9,1241
5,1020,9,1241
8,2649,8,1240
7,67,10,1242
5,56,10,1242
6,132,9,1241
3,255,7,1239
6,89,10,1242
1,90,8,1240
1,57,7,1239
5,174,10,1242
5,40,11,1243
MRI,58,11,1243
3,55,11,1243
3,241,11,1243
8,462,7,1239
7,52,11,1243
1,73,9,1241
7,39,10,1242
MRI,39,8,1240
8,730,4,1236
5,2360,11,1243
10,113,4,1236
9,715,9,1241
10,162,10,1242
5,483,14,1246
2,61,14,1246
10,630,7,1239
7,68,9,1241
7,1030,14,1246
6,373,14,1246
1,111,10,1242
7,53,15,1247
5,126,15,1247
7,39,15,1247
7,92,15,1247
3,30,15,1247
9,1068,14,1246
10,181,15,1247
5,206,15,1247
5,415,15,1247
3,171,14,1218
1,445,11,1243
7,45,16,1248
7,68,16,1248
9,550,16,1248
4,78,16,1248
4,110,16,1248
MRI,50,15,1247
5,33,16,1248
5,1008,16,1248
9,103,2,1234
1,88,15,1247
8,168,15,1247
4,160,10,1242
6,136,16,1248
7,63,17,1249
10,879,14,1246
5,75,17,1249
1,37,17,1249
10,1783,16,1248
6,98,17,1249
1,68,14,1246
3,772,17,1249
10,112,17,1249
MRI,56,18,1250
3,174,18,1250
6,515,18,1250
3,90,18,1250
7,573,18,1250
5,1761,17,1249
4,104,17,1249
8,760,16,1248
4,1050,18,1250
3,67,18,1250
MRI,39,18,1250
MRI,61,18,1250
4,60,16,1248
2,66,10,1242
MRI,44,18,1250
9,84,2,1234
1,86,18,1250
MRI,55,21,1253
6,412,21,1253
MRI,39,21,1253
MRI,56,21,1253
8,345,14,1246
5,40,21,1253
MRI,69,21,1253
5,780,21,1253
MRI,50,22,1254
3,186,10,1242
2,47,22,1254
3,30,22,1254
9,1822,21,1253
4,58,22,1254
5,130,22,1254
3,59,22,1254
5,150,22,1254
2,46,21,1253
2,87,22,1254
5,172,22,1254
4,181,22,1254
8,99,22,1254
6,181,4,1236
10,160,21,1253
7,64,16,1248
MRI,45,21,1253
8,107,23,1255
7,58,23,1255
6,540,23,1255
5,757,23,1255
8,75,23,1255
1,66,16,1248
9,224,23,1255
1,56,21,1253
4,151,23,1255
1,60,22,1254
10,120,21,1253
9,1175,23,1255
7,328,23,1255
7,50,24,1256
6,154,24,1256
1,123,23,1255
4,131,24,1256
4,48,24,1256
2,93,15,1247
2,105,17,1193
5,1710,24,1256
MRI,57,25,1257
3,322,25,1257
MRI,48,25,1257
3,67,25,1257
MRI,52,25,1257
MRI,80,25,1257
2,49,24,1256
7,547,25,1257
2,47,17,1249
4,884,25,1257
5,1224,25,1257
10,196,23,1255
7,860,24,1256
MRI,43,25,1257
1,69,24,1256
8,296,21,1253
3,104,10,1214
9,65,23,1255
6,545,0,1260
5,677,0,1260
3,262,24,1256
9,1083,0,1260
7,1264,0,1260
MRI,60,1,1261
MRI,40,1,1261
2,161,1,1261
MRI,47,1,1261
7,62,1,1261
3,309,1,1261
MRI,61,1,1261
3,46,1,1261
3,947,0,1260
MRI,63,1,1261
MRI,65,22,1254
5,46,1,1261
2,78,1,1261
MRI,60,1,1261
7,69,1,1261
2,47,0,1260
2,318,1,1261
1,65,0,1260
4,263,2,1262
9,57,2,1262
7,114,2,1262
5,794,2,1262
4,43,2,1262
3,222,2,1262
7,20,2,1262
9,76,2,1262
5,97,3,1263
3,39,3,1263
8,2074,2,1262
1,49,3,1263
9,2212,2,1262
MRI,34,4,1264
10,1740,2,1262
MRI,47,4,1264
1,96,1,1261
MRI,50,4,1264
MRI,115,4,1264
MRI,52,4,1264
1,80,2,1262
MRI,52,4,1264
4,823,4,1264
5,704,4,1264
6,137,25,1257
3,417,4,1264
1,800,25,1257
3,72,2,1262
2,78,3,1263
7,80,2,1262
7,575,22,1254
1,97,4,1264
MRI,57,7,1267
MRI,54,7,1267
6,401,7,1267
MRI,104,7,1267
MRI,30,7,1267
MRI,70,7,1267
8,528,24,1256
7,72,2,1262
5,1169,7,1267
MRI,34,7,1267
4,109,3,1263
MRI,31,8,1268
3,15,8,1268
5,127,8,1268
MRI,45,8,1268
5,26,7,1267
7,111,8,1268
5,429,8,1268
MRI,55,8,1268
9,1121,7,1267
1,73,7,1267
10,9342,14,1218
6,105,9,1269
2,349,8,1268
10,136,9,1269
MRI,65,8,1268
8,1005,9,1269
4,338,9,1269
8,427,0,1260
1,54,9,1269
5,1367,9,1269
MRI,45,8,1268
2,47,10,1270
5,66,10,1270
7,47,10,1270
6,78,10,1270
6,289,9,1269
10,126,9,1269
1,70,8,1268
8,446,7,1267
5,1173,10,1270
9,2446,9,1269
MRI,50,11,1271
4,119,10,1270
6,387,4,1264
3,214,11,1271
MRI,61,11,1271
4,125,11,1271
MRI,58,11,1271
4,118,11,1271
3,58,11,1271
MRI,70,11,1271
7,397,11,1271
MRI,64,11,1271
7,102,10,1270
MRI,85,8,1268
5,48,11,1271
10,117,10,1270
5,1995,11,1271
3,722,8,1268
3,215,7,1267
6,138,11,1271
10,110,0,1260
7,65,11,1271
6,497,14,1274
5,614,14,1274
2,54,14,1274
9,812,14,1274
7,905,14,1274
10,159,14,1274
MRI,54,15,1275
MRI,75,15,1275
MRI,40,15,1275
7,58,15,1275
5,121,15,1275
3,28,15,1275
5,199,15,1275
1,52,10,1270
10,91,15,1275
MRI,153,15,1275
5,190,15,1275
MRI,34,15,1275
2,123,15,1275
5,57,16,1276
7,44,16,1276
7,34,16,1276
10,117,15,1275
3,66,15,1275
4,378,16,1276
4,60,16,1276
4,55,23,1255
6,166,16,1276
7,58,16,1276
5,852,16,1276
4,34,16,1276
MRI,35,15,1275
7,49,16,1276
2,44,17,1277
7,62,16,1276
6,144,16,1276
1,53,17,1277
8,883,16,1276
1,49,14,1274
6,121,17,1277
7,102,17,1277
7,63,17,1277
4,246,17,1277
10,2967,16,1276
5,1552,17,1277
MRI,78,18,1278
1,74,15,1275
MRI,76,18,1278
3,162,18,1278
MRI,61,18,1278
3,384,17,1277
MRI,57,18,1278
MRI,42,18,1278
4,766,18,1278
3,42,18,1278
6,1097,18,1278
5,746,18,1278
3,53,18,1278
1,140,16,1276
7,85,15,1275
9,1670,16,1276
8,205,15,1275
8,3185,18,1278
1,57,18,1278
6,372,21,1281
MRI,37,21,1281
MRI,58,21,1281
7,311,18,1278
5,1029,21,1281
2,72,21,1281
MRI,52,21,1281
5,20,21,1281
3,82,22,1282
4,42,22,1282
MRI,36,22,1282
3,37,22,1282
4,48,22,1282
2,162,22,1282
2,106,22,1282
10,152,21,1281
5,250,22,1282
4,22,22,1282
MRI,45,22,1282
1,36,21,1281
5,261,22,1282
5,98,22,1282
MRI,63,21,1281
8,55,23,1283
9,63,23,1283
3,68,14,1246
7,212,22,1282
4,383,23,1283
MRI,63,22,1282
9,111,23,1283
5,808,23,1283
6,458,23,1283
8,411,14,1274
3,47,22,1282
7,44,23,1283
10,219,7,1267
MRI,56,21,1281
7,27,24,1284
8,64,23,1283
6,41,24,1284
5,1027,24,1284
MRI,50,25,1285
MRI,43,25,1285
3,135,25,1285
7,467,24,1284
7,79,25,1285
MRI,59,25,1285
MRI,36,25,1285
3,57,25,1285
5,1031,25,1285
4,130,24,1284
10,108,21,1281
3,229,21,1253
4,2054,25,1285
1,182,24,1284
MRI,109,25,1285
1,64,22,1282
2,42,0,1288
6,506,0,1288
8,418,21,1281
7,1202,0,1288
7,79,1,1289
2,80,1,1289
5,1884,0,1288
3,21,1,1289
8,471,24,1284
9,801,0,1288
2,184,1,1289
3,557,0,1288
MRI,39,1,1289
3,1017,1,1289
3,286,14,1274
1,884,25,1285
7,99,23,1283
7,48,2,1290
7,48,2,1290
4,96,2,1290
3,199,24,1284
1,75,1,1289
9,1464,23,1283
7,785,22,1282
7,66,2,1290
4,80,2,1290
5,1301,2,1290
3,361,2,1290
7,69,2,1290
MRI,60,1,1289
10,1923,2,1290
3,87,3,1291
6,64,3,1291
1,68,3,1291
9,2304,2,1290
5,35,3,1291
4,180,3,1291
1,71,2,1290
3,48,2,1290
MRI,45,4,1292
MRI,48,4,1292
1,93,0,1288
MRI,46,4,1292
10,453,23,1283
9,55,2,1290
8,3862,2,1290
MRI,53,4,1292
4,995,4,1292
3,280,4,1292
4,142,2,1290
9,80,2,1290
5,1542,4,1292
2,38,1,1289
7,954,4,1292
MRI,47,4,1292
7,76,2,1290
6,96,4,1292
1,101,23,1283
2,32,24,1284
MRI,25,7,1295
MRI,66,7,1295
MRI,66,7,1295
6,396,7,1295
1,84,4,1292
8,523,0,1288
2,39,7,1295
9,1137,21,1281
5,44,7,1295
MRI,32,7,1295
5,1200,7,1295
MRI,52,8,1296
MRI,57,8,1296
MRI,82,8,1296
5,334,8,1296
3,389,8,1296
5,73,8,1296
3,52,8,1296
MRI,36,8,1296
5,347,8,1296
MRI,53,8,1296
7,76,9,1269
10,128,9,1297
6,143,9,1297
7,829,8,1296
8,1607,8,1296
7,31,9,1297
2,65,7,1267
2,199,8,1296
10,89,9,1297
10,91,9,1297
6,178,9,1297
5,1145,9,1297
4,355,9,1297
9,1553,9,1297
8,1405,9,1297
5,41,10,1298
7,73,10,1298
6,44,10,1298
6,55,10,1298
5,831,10,1298
7,101,10,1298
2,35,3,1291
10,676,7,1295
4,143,11,1299
MRI,62,11,1299
5,16,11,1299
5,788,3,1291
3,151,11,1299
4,130,11,1299
3,75,11,1299
1,69,8,1296
9,2175,7,1295
3,192,7,1295
MRI,128,11,1299
MRI,49,11,1299
2,47,10,1298
MRI,58,11,1299
1,80,9,1297
3,151,21,1197
5,2277,11,1299
1,79,10,1298
1,803,11,1271
6,158,11,1299
10,433,4,1292
7,81,10,1298
1,88,7,1295
5,420,14,1302
6,407,14,1302
7,841,14,1302
7,32,15,1303
MRI,59,11,1299
MRI,47,15,1303
7,92,15,1303
5,179,15,1303
MRI,45,15,1303
5,166,15,1303
5,172,15,1303
MRI,62,15,1303
MRI,56,15,1303
7,66,16,1304
4,134,16,1304
3,10,15,1303
4,44,16,1304
7,34,16,1304
7,36,16,1304
5,1030,16,1304
1,78,15,1303
6,201,16,1304
8,721,14,1302
7,63,16,1304
1,63,17,1305
1,49,16,1304
10,2149,16,1304
8,141,15,1303
5,88,16,1304
9,991,14,1302
7,48,17,1305
3,179,10,1298
MRI,55,18,1306
3,257,18,1306
8,517,7,1295
4,145,17,1305
3,25,15,1303
3,81,18,1306
8,1034,16,1304
4,55,16,1304
5,796,18,1306
6,460,18,1306
4,1077,18,1306
3,309,17,1305
7,351,18,1306
2,64,17,1305
MRI,57,18,1306
1,138,18,1306
3,44,18,1306
9,1289,16,1304
1,110,14,1302
4,173,10,1298
2,102,21,1309
MRI,51,21,1309
3,80,21,1309
6,460,21,1309
MRI,32,21,1309
MRI,64,21,1309
5,832,21,1309
MRI,48,21,1309
5,53,21,1309
10,90,21,1309
MRI,30,22,1310
1,61,21,1309
4,40,22,1310
3,30,22,1310
2,339,22,1310
4,34,22,1310
3,42,22,1310
4,37,22,1310
5,158,22,1310
8,87,22,1310
3,35,22,1310
5,156,22,1310
5,94,22,1310
2,61,22,1310
6,287,23,1311
8,41,23,1311
2,205,15,1303
4,214,23,1311
7,56,23,1311
10,146,21,1309
5,1182,23,1311
6,951,23,1311
MRI,56,7,1295
MRI,89,15,1303
10,227,0,1288
8,93,23,1311
8,415,21,1309
7,67,24,1312
MRI,40,22,1310
6,85,24,1312
4,107,24,1312
5,706,24,1312
10,99,24,1312
MRI,52,22,1310
3,59,25,1313
MRI,55,25,1313
MRI,37,25,1313
9,41,23,1311
3,260,25,1313
1,134,22,1310
7,910,25,1313
4,1070,25,1313
1,49,24,1312
1,1364,25,1313
5,907,25,1313
1,66,23,1311
10,206,25,1313
9,1232,21,1309
10,178,22,1310
7,784,24,1312
10,200,23,1311
6,524,0,1316
5,641,0,1316
3,173,24,1312
3,954,0,1316
4,71,23,1311
MRI,46,1,1317
7,86,1,1317
2,307,1,1317
3,48,1,1317
3,504,1,1317
1,77,0,1316
10,338,0,1316
9,100,23,1311
2,306,1,1317
2,35,14,1302
2,87,24,1312
7,1060,0,1316
MRI,28,1,1317
2,57,1,1317
7,42,1,1317
4,162,2,1318
7,108,2,1318
4,67,2,1318
5,891,2,1318
3,469,2,1318
7,66,2,1318
3,76,2,1318
9,1236,2,1318
6,241,25,1313
5,55,3,1319
2,82,0,1316
1,65,3,1319
5,26,3,1319
2,47,3,1319
8,645,24,1312
6,49,3,1319
3,53,3,1319
10,2502,2,1318
8,2362,2,1318
7,1145,3,1319
1,43,1,1317
MRI,60,4,1320
MRI,49,4,1320
9,77,2,1318
MRI,38,4,1320
7,631,4,1320
MRI,41,4,1320
MRI,50,4,1320
4,919,4,1320
3,230,4,1320
1,61,2,1318
8,218,4,1320
4,208,3,1319
5,2503,4,1320
8,255,25,1313
3,473,14,1302
8,428,0,1316
MRI,47,7,1323
MRI,35,7,1323
6,502,7,1323
5,27,7,1323
10,248,4,1320
MRI,65,7,1323
MRI,40,7,1323
3,222,10,1270
5,1312,7,1323
7,403,23,1311
MRI,25,8,1324
5,185,8,1324
MRI,102,8,1324
3,440,8,1324
10,240,7,1323
3,44,8,1324
MRI,40,8,1324
5,215,8,1324
2,367,8,1324
5,191,8,1324
2,26,7,1323
8,953,8,1324
10,1588,8,1324
2,68,8,1324
6,143,9,1325
1,154,4,1320
7,55,9,1325
6,143,9,1325
10,137,9,1325
4,35,9,1325
10,157,9,1325
8,917,9,1325
1,67,8,1324
4,310,9,1325
2,52,10,1326
7,894,8,1324
6,166,9,1325
7,52,10,1326
6,114,10,1326
5,1078,9,1325
1,78,9,1325
7,51,10,1326
9,2228,0,1316
5,1342,10,1326
3,180,11,1327
3,57,11,1327
MRI,55,11,1327
MRI,45,11,1327
4,137,11,1327
4,113,11,1327
MRI,38,11,1327
MRI,45,11,1327
7,693,11,1327
4,200,10,1326
6,174,10,1326
MRI,68,8,1324
5,1854,11,1327
6,151,11,1327
1,47,10,1326
8,606,7,1323
1,652,11,1327
7,120,22,1310
2,52,14,1330
5,26,11,1327
6,314,14,1330
5,706,14,1330
10,153,10,1326
5,105,10,1326
6,488,14,1330
7,616,14,1330
6,208,4,1320
MRI,78,15,1331
5,249,15,1331
MRI,54,15,1331
7,83,15,1331
MRI,78,15,1331
7,47,15,1331
5,135,15,1331
10,109,15,1331
1,75,14,1330
5,106,15,1331
3,45,15,1331
4,176,16,1332
5,35,16,1332
1,63,7,1323
4,78,16,1332
9,1000,16,1332
4,36,16,1332
6,128,16,1332
9,937,9,1325
10,1382,16,1332
7,69,16,1332
7,57,17,1333
1,64,15,1331
9,1014,14,1330
5,1120,16,1332
8,2381,16,1332
7,54,17,1333
MRI,40,18,1334
MRI,33,18,1334
1,68,17,1333
3,24,15,1331
3,93,18,1334
7,70,16,1332
5,919,18,1334
4,1096,18,1334
MRI,38,18,1334
1,65,18,1334
4,113,17,1333
3,77,21,1281
MRI,51,18,1334
3,40,18,1334
7,42,16,1332
MRI,40,15,1331
2,38,21,1337
5,27,21,1337
MRI,54,21,1337
MRI,47,21,1337
6,460,21,1337
10,206,14,1330
9,82,2,1318
MRI,59,21,1337
MRI,37,21,1337
3,433,17,1333
MRI,32,22,1338
3,151,7,1323
MRI,30,22,1338
3,54,22,1338
3,24,22,1338
2,382,22,1338
3,37,22,1338
MRI,51,21,1337
5,117,22,1338
7,610,22,1338
2,74,22,1338
5,303,22,1338
4,28,22,1338
5,981,21,1337
4,19,22,1338
5,237,22,1338
8,70,23,1339
10,160,21,1337
6,279,23,1339
8,572,14,1330
10,108,21,1337
MRI,47,22,1338
8,97,15,1331
6,440,23,1339
4,300,23,1339
4,64,23,1339
1,80,23,1339
9,1299,23,1339
7,42,24,1340
1,75,22,1338
5,1430,23,1339
10,104,24,1340
6,107,24,1340
10,89,24,1340
8,357,21,1337
1,73,21,1337
5,1325,24,1340
9,106,23,1339
4,130,24,1340
MRI,53,25,1341
MRI,63,25,1341
3,248,25,1341
7,213,9,1297
4,944,25,1341
7,994,25,1341
5,1057,25,1341
MRI,32,25,1341
3,42,25,1341
1,48,16,1332
2,62,17,1333
MRI,24,25,1341
1,95,24,1340
2,1642,15,1331
6,334,25,1341
2,76,24,1340
7,1107,24,1340
6,520,0,1344
5,664,0,1344
9,1112,7,1323
7,998,0,1344
9,1207,0,1344
3,766,0,1344
2,146,1,1345
MRI,67,1,1345
3,62,1,1345
1,62,0,1344
2,129,1,1345
7,162,9,1325
5,74,1,1345
MRI,40,1,1345
1,1590,25,1341
2,56,1,1345
3,497,1,1345
4,177,2,1346
9,86,2,1346
7,73,2,1346
4,78,2,1346
5,694,2,1346
3,145,24,1340
