OT,surgery_duration,schedule_day,simulation_day
1,74,3,955
MRI,31,8,960
1,169,7,959
6,99,9,961
6,246,9,961
5,99,8,960
6,452,9,961
4,260,9,961
3,282,7,679
3,136,11,963
9,74,9,961
1,70,9,961
1,75,10,962
5,39,11,963
9,145,9,961
6,427,14,966
7,922,14,966
9,1052,9,961
5,1191,14,966
5,212,15,967
5,272,15,967
5,107,15,967
3,124,15,967
4,190,16,968
6,371,16,968
6,52,16,968
7,67,15,967
9,1142,14,966
8,230,7,959
2,85,17,969
1,192,14,966
MRI,57,18,970
MRI,52,18,970
3,112,18,970
MRI,26,18,970
4,1160,18,970
3,172,10,962
1,81,17,969
2,55,14,966
1,78,15,967
6,304,21,973
5,586,21,973
4,35,22,974
3,177,21,973
5,185,22,974
2,142,22,974
5,83,22,974
1,86,22,974
5,1006,23,975
MRI,37,21,973
1,101,21,973
3,292,7,847
3,338,14,938
3,109,7,875
3,335,17,969
MRI,62,25,977
3,208,25,977
MRI,49,25,977
5,671,25,977
4,1029,25,977
1,97,24,976
7,77,25,977
7,61,25,977
7,575,24,976
1,52,0,980
3,70,25,977
5,684,0,980
7,776,0,980
6,397,0,980
1,972,25,977
1,61,1,981
2,294,1,981
5,48,1,981
2,211,1,981
6,248,25,977
2,118,0,980
7,74,1,981
4,145,2,982
3,82,2,982
5,725,2,982
3,200,7,959
4,72,2,982
7,561,2,982
9,70,2,982
1,65,2,982
5,66,3,983
MRI,43,4,984
8,246,0,980
MRI,52,4,984
4,999,4,984
4,73,3,983
3,202,4,984
3,52,4,984
5,1105,3,983
1,49,4,984
10,115,7,987
9,52,21,973
MRI,63,7,987
6,1431,7,987
MRI,41,8,988
MRI,54,8,988
10,174,7,987
5,309,8,988
MRI,41,8,988
5,345,8,988
1,112,3,983
6,70,9,989
5,571,7,987
4,305,9,989
6,439,9,989
9,31,9,989
5,53,9,989
1,107,7,987
3,185,11,991
MRI,25,11,991
1,88,9,989
5,1622,11,991
6,450,14,994
5,354,14,994
2,50,21,973
7,1030,14,994
MRI,59,15,995
MRI,58,15,995
2,67,14,994
MRI,37,15,995
7,47,15,995
5,247,15,995
8,455,7,987
5,192,15,995
6,92,16,996
1,43,11,991
4,57,16,996
1,54,14,994
7,79,17,997
7,1040,16,996
3,325,18,998
7,533,18,998
4,102,16,996
3,38,11,991
4,1529,18,998
1,726,18,998
5,49,21,1001
3,81,24,976
6,501,21,1001
5,1144,21,1001
4,31,22,1002
5,147,22,1002
7,50,22,1002
5,148,22,1002
2,174,22,1002
7,54,23,1003
9,126,9,989
2,20,24,1004
6,209,23,1003
1,66,17,997
MRI,62,25,1005
3,263,21,1001
3,409,25,1005
7,59,25,1005
4,1006,25,1005
3,178,14,994
1,766,25,1005
5,609,0,1008
1,90,0,1008
6,1274,0,1008
1,54,1,1009
MRI,32,25,1005
1,79,21,1001
2,200,1,1009
2,151,1,1009
4,139,2,1010
9,132,2,1010
1,59,2,1010
3,208,23,1003
4,692,4,1012
3,327,4,1012
1,73,4,1012
7,882,0,1008
3,237,7,987
9,1344,16,996
8,575,0,1008
MRI,41,7,1015
3,283,0,980
6,476,7,1015
1,59,3,1011
1,103,7,1015
MRI,36,7,1015
8,56,8,1016
MRI,46,4,1012
10,98,7,1015
6,120,9,1017
3,178,0,1008
6,717,9,1017
4,355,9,1017
1,117,8,1016
4,1203,10,1018
5,3746,7,1015
9,124,9,1017
3,201,11,1019
MRI,58,11,1019
MRI,51,8,1016
3,148,7,1015
1,73,10,1018
5,68,11,1019
1,60,9,1017
5,662,14,1022
6,483,14,1022
9,747,14,1022
8,385,7,1015
5,454,15,1023
5,230,15,1023
4,60,16,1024
3,18,15,1023
6,66,16,1024
4,385,16,1024
7,970,16,1024
6,146,16,1024
2,76,17,997
1,81,15,1023
3,177,18,1026
3,176,11,1019
5,61,16,1024
7,66,17,1025
4,1194,18,1026
2,75,17,1025
1,69,14,1022
MRI,48,18,1026
1,1274,18,1026
6,397,21,1029
5,55,21,1029
MRI,57,21,1029
2,82,21,1029
5,843,21,1029
MRI,42,22,1030
3,457,22,1030
5,155,22,1030
2,296,22,1030
4,29,22,1030
5,306,22,1030
7,54,22,1030
3,172,21,1029
1,72,22,1030
3,392,25,1033
9,126,23,1031
3,173,10,1018
4,979,25,1033
4,207,24,1032
2,73,14,1022
7,1180,24,1032
1,1499,25,1033
1,63,21,1029
9,43,0,1036
1,22,0,1036
5,600,0,1036
7,1027,0,1036
8,454,21,1029
6,1354,0,1036
7,95,1,1037
2,139,1,1037
9,127,0,1036
3,176,24,1032
2,65,0,1036
2,231,1,1037
8,101,1,1037
1,60,1,1037
7,66,2,1038
4,271,2,1038
5,893,2,1038
9,101,2,1038
8,572,2,1038
9,54,2,1038
3,65,2,1038
2,33,3,1039
3,193,4,1040
1,87,3,1039
MRI,42,4,1040
4,1554,4,1040
1,78,2,1038
MRI,55,4,1040
7,586,2,1038
3,166,0,1036
6,432,7,1043
5,186,8,1044
5,99,8,1044
5,105,8,1044
6,365,9,1045
10,122,7,1043
MRI,29,7,1043
1,49,7,1043
5,1374,7,1043
MRI,55,11,1047
6,107,9,1045
MRI,52,11,1047
3,229,11,1047
2,50,7,1043
MRI,50,11,1047
5,55,10,1046
1,55,8,1044
2,19,14,1050
1,68,10,1046
5,533,14,1050
6,559,14,1050
7,729,14,1050
MRI,48,15,1051
MRI,60,15,1051
5,163,15,1051
7,45,15,1051
5,141,15,1051
5,120,15,1051
4,199,16,1052
6,77,16,1052
9,1019,16,1052
1,101,14,1050
1,81,15,1051
MRI,56,18,1054
MRI,50,18,1054
3,294,18,1054
4,646,18,1054
3,176,7,1043
5,1396,16,1052
1,749,18,1054
MRI,39,21,1057
6,294,21,1057
5,1221,21,1057
MRI,44,21,1057
4,61,22,1058
5,90,22,1058
2,209,22,1058
5,215,22,1058
3,188,3,983
5,1970,23,1059
9,1178,14,1050
7,72,25,1061
7,47,25,1061
3,74,25,1061
9,126,23,1031
3,503,25,1061
7,53,25,1061
4,826,25,1061
1,90,22,1058
1,50,21,1057
MRI,72,25,1061
3,186,21,1057
2,70,0,1064
9,92,0,1064
6,551,0,1064
5,725,0,1064
9,1163,0,1064
1,80,0,1064
7,75,1,1065
2,306,1,1065
7,950,0,1064
1,35,1,1065
MRI,51,1,1065
2,231,1,1065
3,93,0,952
3,63,2,1066
9,202,2,1066
4,844,2,1066
8,117,2,1066
7,709,2,1066
5,1228,2,1066
9,95,2,1066
6,125,3,1067
2,107,3,1067
MRI,55,4,1068
MRI,47,4,1068
MRI,60,4,1068
5,1338,3,1067
1,64,2,1066
MRI,35,4,1068
4,1055,4,1068
7,57,3,1067
7,324,4,1068
1,65,3,1067
MRI,70,7,1071
6,599,7,1071
MRI,56,8,1072
5,206,8,1072
5,241,8,1072
6,138,9,1073
6,452,9,1073
5,855,7,1071
1,77,7,1071
4,58,9,1073
3,302,14,1022
3,138,11,1075
3,39,11,1075
1,53,8,1072
9,62,9,1073
5,123,11,1075
9,60,23,1059
1,86,11,1075
6,415,14,1078
5,541,14,1078
7,900,14,1078
10,79,7,1071
10,130,15,1079
7,79,15,1079
5,271,15,1079
5,336,15,1079
4,289,16,1080
6,133,16,1080
3,99,14,1078
4,59,16,1080
7,1697,16,1080
3,23,3,1039
1,107,14,1078
3,156,18,1082
3,68,18,1082
7,1063,18,1082
4,1142,18,1082
5,2686,17,1081
1,71,15,1079
1,954,18,1082
9,1080,14,1078
5,69,21,1085
6,930,21,1085
MRI,42,21,1085
5,1108,21,1085
1,68,21,1085
5,232,22,1086
2,233,22,1086
3,491,7,1071
5,107,22,1086
5,163,22,1086
2,194,22,1086
4,34,22,1086
4,41,22,1086
5,630,23,1087
1,130,22,1086
2,114,14,1078
1,72,23,1087
7,835,24,1088
MRI,68,25,1089
MRI,55,25,1089
7,86,22,1086
7,888,23,1087
3,137,25,1089
MRI,70,25,1089
4,1209,25,1089
1,63,24,1088
8,256,21,1085
3,196,21,1085
7,102,25,1089
MRI,122,22,1086
1,599,25,1089
2,26,0,1092
6,342,0,1092
5,609,0,1092
1,40,0,1092
7,1471,0,1092
7,36,1,1093
9,1988,0,1092
5,67,1,1093
MRI,27,1,1093
7,76,1,1093
2,163,1,1093
2,165,1,1093
4,250,2,1094
8,6,2,1094
1,80,1,1093
3,64,2,1094
5,1081,2,1094
9,30,2,1094
5,725,3,1095
6,128,3,1095
4,884,4,1096
1,76,3,1095
5,1306,4,1096
1,98,2,1094
MRI,67,4,1096
9,100,2,1094
7,750,2,1094
3,113,3,1095
6,1060,7,1099
2,79,7,1071
MRI,45,8,1100
5,265,8,1100
MRI,84,7,1099
5,251,8,1100
6,93,9,1101
6,535,9,1101
10,134,7,1099
1,64,7,1099
6,37,10,1102
1,101,8,1100
3,174,11,1103
5,33,11,1103
3,186,14,1050
1,37,11,1103
5,280,14,1106
6,896,14,1106
7,966,14,1106
5,155,15,1107
5,232,15,1107
5,75,15,1107
9,136,9,1101
5,144,15,1107
3,124,0,1092
4,154,16,1108
6,81,16,1108
6,129,16,1108
9,119,16,1108
7,86,15,1107
7,52,17,1109
1,100,14,1106
1,55,15,1107
3,146,18,1110
4,824,18,1110
MRI,50,18,1110
3,64,18,1110
3,178,0,1064
7,529,18,1110
1,611,18,1110
5,45,21,1113
MRI,57,21,1113
9,123,21,1113
6,413,21,1113
5,909,21,1113
7,59,22,1114
7,28,22,1114
5,266,22,1114
4,28,22,1114
2,51,22,1114
2,162,22,1114
5,227,22,1114
5,724,23,1115
3,303,14,1106
7,464,23,1115
1,107,22,1114
MRI,24,22,1114
7,452,24,1116
1,103,21,1113
MRI,28,25,1117
5,42,24,1116
3,180,25,1117
7,61,25,1117
4,935,25,1117
1,76,24,1116
1,1088,25,1117
MRI,141,25,1117
9,39,9,1101
2,37,0,1120
1,83,0,1120
5,745,0,1120
6,791,0,1120
7,1455,0,1120
2,373,1,1121
2,158,1,1121
7,56,1,1121
1,73,1,1121
4,268,2,1122
3,44,2,1122
7,682,2,1122
5,1226,3,1123
7,605,4,1124
1,46,2,1122
4,1152,4,1124
9,78,0,1120
3,78,24,1116
1,118,3,1123
9,80,0,1120
MRI,57,7,1127
6,1312,7,1127
5,477,8,1128
MRI,43,7,1127
3,86,7,1099
5,76,8,1128
6,137,9,1129
6,235,9,1129
10,221,7,1127
6,388,9,1129
1,35,7,1127
4,281,9,1129
2,43,7,1099
5,67,11,1131
MRI,37,11,1131
3,145,7,1127
3,442,11,1131
9,84,9,1129
MRI,82,11,1131
MRI,47,8,1128
1,91,8,1128
1,61,10,1130
5,197,9,1129
2,54,14,1134
7,62,14,1134
6,516,14,1134
10,77,14,1134
MRI,30,15,1135
3,28,15,1135
5,333,14,1134
5,213,15,1135
5,147,15,1135
MRI,40,15,1135
1,72,14,1134
5,151,15,1135
7,940,14,1134
6,108,16,1136
9,121,16,1136
4,110,16,1136
4,81,16,1136
7,473,16,1136
9,750,14,1134
5,33,10,1130
2,56,17,1137
1,83,15,1135
1,68,16,1136
MRI,42,18,1138
MRI,58,18,1138
3,179,18,1138
4,997,18,1138
MRI,49,18,1138
7,1333,18,1138
1,543,18,1138
3,180,21,1113
5,758,21,1141
MRI,59,21,1141
MRI,86,22,1142
6,1834,21,1141
2,633,22,1142
2,46,21,1141
1,48,21,1141
9,108,23,1143
4,62,22,1142
5,142,22,1142
4,86,23,1143
7,72,22,1142
MRI,53,15,1135
3,119,21,1141
9,52,23,1143
3,120,25,1145
MRI,46,25,1145
7,994,24,1144
4,863,25,1145
MRI,47,25,1145
1,57,23,1143
7,39,25,1145
2,32,0,1148
1,64,0,1148
1,64,22,1142
6,601,0,1148
9,52,0,1148
5,979,0,1148
1,89,1,1149
2,105,1,1149
MRI,65,1,1149
2,274,1,1149
9,157,2,1150
4,286,2,1150
4,94,2,1150
7,1121,0,1148
5,560,3,1151
9,114,0,1148
MRI,46,4,1152
4,842,4,1152
1,32,2,1150
7,453,4,1152
MRI,55,7,1155
6,395,7,1155
1,85,3,1151
3,186,0,1148
5,134,8,1156
2,62,24,1144
5,114,8,1156
5,120,8,1156
3,48,0,1120
5,19,9,1157
6,97,9,1157
MRI,65,8,1156
6,318,9,1157
5,76,9,1157
1,85,7,1155
1,62,8,1156
3,250,14,1134
7,1021,4,1096
6,190,10,1158
2,37,3,1151
2,26,10,1158
3,183,11,1159
MRI,30,11,1159
5,705,11,1159
3,53,11,1159
5,53,10,1158
10,150,7,1155
1,60,10,1158
7,76,14,1162
MRI,102,11,1159
6,648,14,1162
7,725,14,1162
5,696,14,1162
1,100,11,1159
5,220,15,1163
5,74,15,1163
7,54,15,1163
5,173,15,1163
4,152,16,1164
6,93,16,1164
1,73,14,1162
10,145,14,1162
MRI,42,15,1163
1,51,15,1163
MRI,53,18,1166
MRI,67,18,1166
3,287,18,1166
4,1904,18,1166
8,409,14,1162
3,74,18,1166
9,146,9,1157
MRI,63,21,1169
2,54,21,1169
MRI,50,21,1169
2,70,15,1163
MRI,33,21,1169
6,1385,21,1169
7,57,22,1170
5,1058,21,1169
MRI,117,22,1170
5,239,22,1170
5,164,22,1170
4,48,22,1170
MRI,46,22,1170
2,151,22,1170
7,95,22,1170
3,174,21,1169
1,609,18,1166
2,60,24,1172
7,247,24,1172
5,1488,16,1164
7,67,25,1173
3,65,25,1173
1,84,17,1165
9,103,23,1171
3,273,25,1173
MRI,46,25,1173
7,95,25,1173
5,1071,23,1171
4,1332,25,1173
1,76,24,1172
1,794,25,1173
2,40,0,1176
5,640,0,1176
9,119,0,1176
6,271,0,1176
1,20,0,1176
7,1656,0,1176
2,499,1,1177
1,46,1,1177
2,92,1,1177
4,129,2,1178
7,81,1,1177
3,108,24,1172
5,191,2,1178
7,1143,2,1178
5,1101,3,1179
4,724,4,1180
5,980,4,1180
3,246,4,1180
1,62,2,1178
7,497,4,1180
6,930,7,1183
8,79,8,1184
5,185,8,1184
10,123,7,1183
5,180,8,1184
5,39,9,1185
7,46,9,1185
5,164,8,1184
7,76,9,1185
6,306,9,1185
6,28,9,1185
6,297,9,1185
10,95,9,1185
6,83,10,1186
5,86,10,1186
1,74,7,1183
9,57,0,1176
3,202,11,1187
MRI,117,11,1187
2,31,14,1162
5,24,11,1187
3,252,17,1081
3,130,11,1187
1,66,3,1179
1,70,11,1187
6,710,14,1190
3,165,14,1190
7,1121,14,1190
7,77,14,1190
5,311,14,1190
7,96,15,1191
8,33,15,1191
10,98,15,1191
5,202,15,1191
3,138,0,1176
5,255,15,1191
1,69,14,1190
5,143,15,1191
6,134,16,1192
4,250,16,1192
4,53,16,1192
7,671,16,1192
4,35,16,1192
7,62,17,1193
7,57,17,1193
3,159,18,1194
3,51,18,1194
4,1024,18,1194
7,691,18,1194
MRI,47,1,1177
MRI,30,21,1197
5,29,21,1197
6,399,21,1197
3,337,21,1197
1,65,15,1191
MRI,70,21,1197
9,1748,14,1190
2,68,14,1190
5,1140,21,1197
1,90,16,1192
3,427,22,1198
5,159,22,1198
2,1017,22,1198
MRI,54,22,1198
7,59,22,1198
5,200,22,1198
4,31,22,1198
9,56,23,1199
7,752,23,1199
6,158,23,1199
5,1183,23,1199
7,515,24,1200
2,71,24,1200
3,273,24,1200
9,647,23,1199
1,58,22,1198
MRI,52,25,1201
7,115,25,1201
MRI,50,25,1201
MRI,32,25,1201
3,374,25,1201
4,834,25,1201
3,66,25,1201
1,507,25,1201
MRI,84,25,1201
3,87,7,1183
3,41,14,1162
2,48,0,1204
6,659,0,1204
5,741,0,1204
1,76,0,1204
7,1010,0,1204
MRI,65,1,1205
2,261,1,1205
1,75,1,1205
7,80,1,1205
2,136,1,1205
MRI,45,1,1205
1,87,23,1199
9,45,0,1204
3,47,2,1206
4,143,2,1206
2,58,1,1205
9,114,23,1199
10,1012,0,1204
1,75,2,1206
5,1475,3,1207
MRI,59,4,1208
8,73,4,1208
4,969,4,1208
1,70,4,1208
8,539,0,1204
1,81,3,1207
7,560,4,1208
7,1532,2,1206
MRI,70,7,1211
6,792,7,1211
MRI,45,8,1212
1,85,7,1211
8,78,8,1212
5,91,8,1212
5,508,8,1212
5,134,8,1212
6,83,9,1213
6,324,9,1213
10,160,7,1211
1,92,8,1212
5,1148,7,1211
5,52,10,1214
9,103,2,1206
MRI,51,11,1215
3,355,11,1215
1,81,9,1213
3,71,11,1215
4,142,11,1215
5,32,9,1213
2,90,14,1218
1,82,11,1215
7,537,14,1218
5,892,14,1218
6,420,14,1218
7,66,15,1219
MRI,87,8,1212
MRI,30,15,1219
MRI,55,15,1219
MRI,35,15,1219
5,103,15,1219
9,840,14,1218
7,91,15,1219
5,174,15,1219
5,130,15,1219
6,109,16,1220
4,149,16,1220
9,1262,16,1220
1,87,15,1219
3,166,17,1193
7,72,14,1218
2,86,17,1221
MRI,64,18,1222
3,167,18,1222
4,559,18,1222
3,82,18,1222
MRI,62,18,1222
5,2573,17,1221
7,541,16,1220
1,85,17,1221
MRI,50,21,1225
9,76,21,1225
MRI,70,21,1225
6,279,21,1225
1,97,14,1218
5,1364,21,1225
7,64,22,1226
3,141,14,1218
5,316,22,1226
5,49,21,1225
1,55,22,1226
2,127,22,1226
5,211,22,1226
4,45,22,1226
9,2013,21,1225
5,672,23,1227
2,39,21,1225
3,161,17,1137
2,40,24,1228
1,42,21,1225
7,601,24,1228
7,67,22,1226
MRI,45,25,1229
MRI,40,25,1229
3,228,25,1229
1,68,23,1227
4,1098,25,1229
3,86,25,1229
7,73,25,1229
MRI,48,25,1229
3,162,21,1225
1,71,24,1228
1,63,0,1232
6,443,0,1232
5,1061,0,1232
7,898,0,1232
2,246,1,1233
9,109,0,1232
2,112,1,1233
7,46,1,1233
2,47,1,1233
1,55,1,1233
4,178,24,1228
4,112,2,1234
4,64,2,1234
3,116,24,1228
7,420,2,1234
5,1232,2,1234
4,149,3,1235
9,58,2,1234
3,75,2,1234
MRI,48,4,1236
5,917,3,1235
MRI,42,4,1236
4,830,4,1236
3,277,4,1236
1,73,2,1234
2,12,0,1232
3,132,7,1211
1,138,3,1235
2,71,7,1239
MRI,67,7,1239
6,707,7,1239
MRI,42,8,1240
5,246,8,1240
MRI,43,7,1239
9,35,9,1241
5,293,8,1240
9,1418,0,1232
5,110,8,1240
6,75,9,1241
6,639,9,1241
9,818,9,1241
10,142,7,1239
3,171,7,1239
2,85,10,1242
9,107,9,1241
1,53,8,1240
MRI,66,11,1243
3,145,11,1243
4,150,11,1243
MRI,55,11,1243
3,79,10,1242
5,990,7,1239
1,52,7,1239
6,666,14,1246
5,1019,14,1246
9,1257,14,1246
1,75,11,1243
7,49,14,1246
7,1882,14,1246
1,51,14,1246
3,23,15,1247
5,147,15,1247
5,280,15,1247
5,85,15,1247
9,50,16,1248
6,123,16,1248
4,313,16,1248
6,116,16,1248
2,44,17,1249
7,93,17,1249
5,1184,17,1249
3,222,18,1250
MRI,60,18,1250
MRI,50,11,1243
4,1868,18,1250
1,66,16,1248
2,77,14,1246
7,923,18,1250
2,72,21,1253
MRI,52,21,1253
6,980,21,1253
MRI,61,21,1253
3,87,22,1254
5,237,22,1254
7,477,16,1248
5,1056,21,1253
4,25,22,1254
5,136,22,1254
2,155,22,1254
MRI,129,21,1253
4,64,23,1255
9,86,23,1255
1,105,21,1253
5,2788,23,1255
3,262,25,1257
3,44,25,1257
4,964,25,1257
7,67,25,1257
1,358,25,1257
MRI,53,25,1257
3,46,4,1236
5,604,0,1260
2,66,0,1260
6,940,0,1260
9,124,21,1253
MRI,51,1,1261
1,67,0,1260
MRI,49,25,1257
7,1243,0,1260
7,48,1,1261
MRI,43,1,1261
1,83,1,1261
2,131,1,1261
9,74,2,1262
2,171,1,1261
4,156,2,1262
1,89,15,1247
3,312,2,1262
9,1327,2,1262
9,79,2,1262
MRI,52,4,1264
6,197,3,1263
4,1118,4,1264
1,79,2,1262
MRI,43,4,1264
MRI,60,1,1261
MRI,68,4,1264
1,78,3,1263
MRI,51,7,1267
6,471,7,1267
10,133,7,1267
MRI,65,8,1268
9,1654,7,1267
MRI,52,8,1268
MRI,59,8,1268
8,41,8,1268
5,97,8,1268
5,216,8,1268
5,54,9,1269
5,117,8,1268
6,67,9,1269
6,429,9,1269
7,504,2,1262
8,130,9,1269
1,83,7,1267
5,28,10,1270
6,48,10,1270
5,44,11,1271
3,143,11,1271
1,104,8,1268
9,187,9,1269
2,88,7,1267
1,118,10,1270
5,482,14,1274
6,332,14,1274
7,1005,14,1274
5,152,15,1275
5,179,15,1275
9,66,9,1269
5,214,15,1275
7,83,15,1275
6,93,16,1276
9,1320,14,1274
4,40,16,1276
1,76,14,1274
7,173,17,1277
4,135,16,1276
7,525,18,1278
3,63,18,1278
4,1708,18,1278
MRI,68,18,1278
1,113,17,1277
5,721,21,1281
6,909,21,1281
MRI,49,21,1281
7,82,22,1282
2,237,22,1282
9,134,16,1276
4,37,22,1282
5,131,22,1282
9,113,23,1283
1,99,21,1281
5,160,22,1282
5,680,23,1283
1,100,15,1275
2,46,24,1284
7,698,24,1284
3,165,25,1285
4,1259,25,1285
1,45,24,1284
1,549,25,1285
MRI,50,25,1285
9,38,23,1283
5,483,0,1288
1,66,0,1288
6,894,0,1288
2,27,0,1288
MRI,46,1,1289
1,72,1,1289
2,216,1,1289
2,261,1,1289
4,209,2,1290
9,111,2,1290
2,44,3,1291
4,1268,4,1292
1,85,2,1290
1,62,3,1291
MRI,51,7,1295
6,400,7,1295
3,227,0,1260
3,34,2,1290
5,174,8,1296
5,208,8,1296
5,110,8,1296
6,136,9,1297
6,222,9,1297
6,167,9,1297
9,53,2,1290
1,81,7,1295
3,70,11,1299
MRI,58,11,1299
MRI,93,7,1295
1,99,8,1296
1,94,11,1299
6,342,14,1302
5,310,14,1302
5,158,15,1303
5,271,15,1303
4,192,16,1304
6,58,16,1304
2,51,14,1302
1,56,15,1303
3,224,18,1306
4,852,18,1306
1,75,14,1302
MRI,45,18,1306
1,1306,18,1306
3,166,0,1204
7,68,25,1285
MRI,42,21,1309
6,1080,21,1309
MRI,31,22,1310
7,49,22,1310
5,1044,21,1309
5,358,22,1310
7,81,22,1310
4,41,22,1310
5,78,22,1310
1,132,22,1310
3,221,10,1298
3,149,14,1246
1,86,21,1309
2,136,22,1310
5,1145,23,1311
3,110,3,1235
5,684,24,1312
3,72,25,1313
3,436,25,1313
4,697,25,1313
5,1194,25,1313
7,357,24,1312
1,855,25,1313
1,80,24,1312
9,115,23,1311
5,372,0,1316
3,180,23,1311
9,902,0,1316
6,757,0,1316
7,755,0,1316
6,139,25,1313
7,44,1,1317
9,1395,14,1302
5,77,1,1317
2,52,1,1317
MRI,35,1,1317
1,79,1,1317
2,179,1,1317
1,63,0,1316
2,267,1,1317
7,91,2,1318
3,69,2,1318
9,85,2,1318
4,212,2,1318
2,54,14,1274
4,47,2,1318
5,1330,2,1318
8,630,2,1318
7,81,3,1319
6,161,3,1319
1,59,2,1318
5,507,3,1319
MRI,40,4,1320
7,367,4,1320
8,63,4,1320
5,1107,4,1320
1,97,3,1319
9,81,2,1318
3,223,4,1320
2,51,3,1319
4,1927,4,1320
2,74,7,1323
1,98,4,1320
MRI,59,7,1323
MRI,87,7,1323
6,392,7,1323
3,241,0,1316
5,324,8,1324
5,123,8,1324
5,22,9,1325
3,435,8,1324
6,198,9,1325
MRI,68,8,1324
10,148,7,1323
7,16,9,1325
6,81,9,1325
6,478,9,1325
1,93,7,1323
4,246,9,1325
5,42,10,1326
MRI,29,11,1327
5,57,11,1327
5,79,10,1326
1,60,8,1324
3,220,11,1327
MRI,74,11,1327
9,980,7,1323
8,623,7,1323
3,96,11,1327
1,36,11,1327
2,54,14,1330
5,323,14,1330
6,788,14,1330
5,1117,7,1323
7,1165,14,1330
MRI,40,15,1331
1,98,10,1326
7,46,14,1330
MRI,51,15,1331
1,155,14,1330
5,375,15,1331
10,194,15,1331
5,149,15,1331
5,190,15,1331
2,35,10,1326
6,116,16,1332
4,60,16,1332
7,71,15,1331
9,1531,16,1332
1,124,15,1331
4,73,16,1332
1,63,16,1332
7,383,18,1334
3,143,18,1334
MRI,53,18,1334
4,1539,18,1334
1,1829,18,1334
3,59,18,1334
MRI,52,21,1337
6,398,21,1337
5,1099,21,1337
MRI,56,22,1338
7,76,22,1338
2,272,22,1338
8,57,22,1338
5,324,22,1338
4,27,22,1338
3,419,14,1330
3,198,21,1337
5,198,22,1338
9,125,23,1339
4,52,22,1338
3,149,7,1323
4,73,23,1339
7,29,17,1333
9,808,14,1330
1,79,21,1337
5,33,24,1340
1,96,22,1338
7,365,24,1340
MRI,25,25,1341
MRI,61,25,1341
3,252,25,1341
3,66,25,1341
4,616,25,1341
1,96,24,1340
7,53,25,1341
3,70,10,1270
6,399,0,1344
1,845,25,1341
5,292,0,1344
3,250,23,1339
1,69,1,1345
1,45,0,1344
2,106,1,1345
7,1041,0,1344
7,53,1,1345
2,222,1,1345
2,128,1,1345
4,186,2,1346
3,84,2,1346
8,454,2,1346
7,751,2,1346
5,956,2,1346
6,181,3,1347
5,833,3,1347
2,56,17,1333
1,76,2,1346
7,60,2,1346
3,181,4,1348
MRI,64,4,1348
7,472,4,1348
4,957,4,1348
1,60,3,1347
3,183,3,1347
1,83,4,1348
MRI,48,7,1351
6,1130,7,1351
9,1158,7,1351
5,278,8,1352
10,169,21,1029
MRI,36,8,1352
5,161,8,1352
5,27,9,1353
MRI,126,25,1341
6,86,9,1353
6,557,9,1353
10,127,7,1351
5,123,9,1353
1,51,8,1352
4,219,9,1353
5,17,10,1354
1,91,7,1351
9,105,9,1353
5,56,11,1355
3,309,11,1355
2,28,10,1354
3,83,11,1355
1,145,11,1355
8,577,7,1351
5,491,14,1358
6,787,14,1358
7,34,14,1358
2,57,24,1340
5,180,15,1359
9,773,14,1358
5,176,15,1359
5,128,15,1359
6,73,16,1360
4,473,16,1360
9,639,16,1360
6,406,16,1360
1,91,10,1354
1,72,14,1358
2,37,17,1361
7,446,16,1360
MRI,16,18,1362
3,168,18,1362
MRI,25,18,1362
2,77,14,1358
4,852,18,1362
5,1131,18,1362
3,147,3,1319
3,127,17,1361
1,94,17,1361
5,867,7,1351
5,29,21,1365
6,483,21,1365
MRI,71,21,1365
3,264,7,1351
5,922,21,1365
MRI,18,18,1362
MRI,58,22,1366
2,439,22,1366
4,43,22,1366
5,318,22,1366
3,950,22,1366
3,154,21,1365
5,261,22,1366
4,61,22,1366
9,77,23,1367
9,168,23,1367
1,77,21,1365
4,86,23,1367
1,1150,18,1362
4,280,23,1367
9,1842,23,1367
7,58,22,1366
MRI,46,25,1369
MRI,64,25,1369
3,50,25,1369
MRI,148,25,1369
5,901,23,1367
3,180,25,1369
4,773,25,1369
5,1348,25,1369
2,66,24,1368
1,70,24,1368
8,52,25,1369
MRI,54,25,1369
3,92,23,1367
3,123,24,1340
1,1302,25,1369
9,59,0,1372
6,483,0,1372
7,697,0,1372
5,809,0,1372
1,23,0,1372
5,63,1,1373
2,74,1,1373
1,68,1,1373
2,167,1,1373
3,55,2,1374
2,54,0,1372
4,118,2,1374
7,85,1,1373
2,64,3,1375
5,1253,3,1375
4,119,2,1374
MRI,57,4,1376
1,66,3,1375
MRI,60,1,1373
4,1032,4,1376
1,75,2,1374
MRI,38,7,1379
MRI,40,7,1379
6,369,7,1379
8,361,0,1372
7,188,4,1376
5,181,8,1380
3,269,0,1372
5,258,8,1380
5,39,9,1381
6,141,9,1381
6,419,9,1381
1,116,7,1379
4,417,9,1381
5,33,10,1382
MRI,91,7,1379
5,42,11,1383
3,202,11,1383
10,394,0,1372
5,188,11,1383
MRI,57,11,1383
6,323,14,1386
1,67,8,1380
7,991,14,1386
2,57,7,1379
7,53,15,1387
MRI,61,15,1387
5,266,15,1387
5,511,14,1386
5,187,15,1387
4,151,16,1388
6,63,16,1388
7,906,16,1388
