OT,surgery_duration,schedule_day,simulation_day
5,142,22,946
9,11853,16,940
3,292,25,949
2,57,17,941
1,61,23,947
5,1263,23,947
MRI,43,25,949
4,932,25,949
1,69,24,948
9,58,0,952
6,343,0,952
5,1438,0,952
7,1533,0,952
MRI,60,1,953
7,60,1,953
1,57,0,952
2,102,1,953
2,546,1,953
MRI,60,1,953
1,77,1,953
4,84,2,954
3,39,2,954
7,411,2,954
9,143,2,954
5,1005,3,955
4,980,4,956
1,85,3,955
1,74,2,954
2,55,24,948
MRI,23,7,959
MRI,17,7,959
6,552,7,959
10,97,7,959
2,55,0,952
MRI,55,4,956
5,89,8,960
5,92,8,960
8,55,8,960
5,19,9,961
5,108,8,960
6,103,9,961
6,668,9,961
MRI,75,8,960
9,99,9,961
5,50,10,962
4,193,9,961
2,109,10,962
3,286,11,963
MRI,57,11,963
5,39,11,963
MRI,34,8,960
1,148,7,959
6,245,14,966
5,644,14,966
3,141,0,924
1,84,8,960
7,819,14,966
MRI,34,15,967
MRI,56,15,967
5,125,15,967
5,101,15,967
5,123,15,967
5,129,15,967
6,157,16,968
1,71,14,966
7,38,15,967
7,99,17,969
7,581,16,968
9,629,16,968
1,122,15,967
4,178,16,968
2,69,14,966
3,130,3,927
4,780,18,970
7,983,18,970
3,162,18,970
3,95,18,970
1,650,18,970
1,68,17,969
MRI,56,18,970
9,905,14,966
6,493,21,973
5,865,21,973
7,40,22,974
4,58,22,974
5,73,22,974
2,114,22,974
5,136,22,974
1,74,21,973
5,610,23,975
5,44,21,973
3,194,21,973
7,89,25,977
MRI,33,21,973
3,93,25,977
3,150,25,977
4,996,25,977
2,94,21,973
3,143,25,977
1,90,22,974
3,370,10,710
5,543,0,980
6,513,0,980
7,848,0,980
1,77,24,976
1,72,0,980
2,328,1,981
7,66,1,981
9,36,21,973
1,33,1,981
8,530,21,973
2,136,1,981
4,238,2,982
3,29,2,982
5,909,2,982
2,50,0,980
4,67,2,982
7,536,2,982
1,94,2,982
5,1528,3,983
7,473,4,984
8,354,4,984
MRI,31,4,984
4,1449,4,984
1,180,3,983
1,92,4,984
6,417,7,987
MRI,41,7,987
9,45,0,980
5,354,8,988
MRI,41,8,988
9,73,9,989
5,213,8,988
6,125,9,989
6,453,9,989
9,39,9,989
10,102,7,987
9,62,2,982
1,84,8,988
9,1942,9,989
MRI,38,11,991
3,210,11,991
4,185,11,991
4,124,11,991
3,83,0,980
5,41,10,990
2,48,10,990
7,476,24,976
5,235,14,994
6,524,14,994
1,90,7,987
5,375,14,994
9,849,14,994
3,961,7,987
5,263,15,995
2,60,14,994
7,923,14,994
3,41,15,995
5,217,15,995
1,53,11,991
MRI,44,15,995
7,32,15,995
6,78,16,996
4,194,16,996
4,67,16,996
7,631,16,996
3,137,14,994
5,1419,16,996
2,43,17,997
1,80,16,996
1,67,15,995
5,760,17,997
MRI,63,18,998
9,1732,16,996
MRI,61,18,998
3,29,18,998
3,102,18,998
7,556,18,998
MRI,54,18,998
4,1049,18,998
1,734,18,998
4,150,17,997
MRI,63,21,1001
6,328,21,1001
9,89,21,1001
5,852,21,1001
3,255,21,1001
2,30,21,1001
MRI,56,22,1002
4,38,22,1002
5,100,22,1002
7,730,23,1003
5,925,23,1003
5,56,21,1001
9,168,23,1003
2,125,22,1002
5,277,22,1002
5,61,24,1004
7,614,24,1004
3,246,25,1005
3,65,25,1005
7,63,25,1005
4,1257,25,1005
MRI,89,22,1002
1,68,22,1002
1,89,21,1001
2,45,24,1004
9,74,0,1008
2,44,0,1008
6,750,0,1008
5,766,0,1008
1,54,0,1008
9,1123,0,1008
7,816,0,1008
MRI,55,1,1009
MRI,29,1,1009
2,303,1,1009
7,63,1,1009
3,39,1,1009
2,123,1,1009
MRI,53,1,1009
9,65,2,1010
9,168,2,1010
4,247,2,1010
1,31,1,1009
9,888,2,1010
5,552,2,1010
3,166,0,1008
1,99,2,1010
7,909,4,1012
4,934,4,1012
3,69,2,1010
2,148,3,1011
MRI,37,4,1012
1,61,3,1011
7,571,2,1010
MRI,23,7,1015
2,26,7,1015
6,309,7,1015
MRI,50,7,1015
MRI,46,4,1012
MRI,83,8,1016
3,417,8,1016
1,50,7,1015
MRI,65,8,1016
5,133,8,1016
5,129,8,1016
5,153,8,1016
6,93,9,1017
6,703,9,1017
5,1135,7,1015
3,53,7,1015
10,96,7,1015
6,33,10,1018
3,206,11,1019
3,82,11,1019
3,97,17,997
5,60,11,1019
1,71,8,1016
5,29,10,1018
1,101,9,1017
5,388,14,1022
6,514,14,1022
7,45,14,1022
5,240,15,1023
5,218,15,1023
9,975,9,1017
7,2405,14,1022
5,156,15,1023
6,50,16,1024
4,214,16,1024
4,48,16,1024
1,70,15,1023
9,90,9,1017
7,75,17,1025
7,420,16,1024
3,65,18,1026
3,195,18,1026
7,590,18,1026
9,63,9,1017
1,83,14,1022
4,1610,18,1026
9,70,16,1024
3,108,17,913
8,668,14,1022
MRI,33,18,1026
5,872,21,1029
5,44,21,1029
6,1267,21,1029
MRI,47,21,1029
MRI,50,22,1030
1,140,21,1029
7,66,22,1030
4,33,22,1030
5,285,22,1030
5,114,22,1030
2,213,22,1030
2,22,21,1029
1,105,23,1031
7,809,23,1031
5,931,23,1031
3,379,14,938
3,313,21,1029
9,93,23,1031
3,79,25,1033
MRI,81,22,1030
5,793,25,1033
3,83,25,1033
MRI,51,25,1033
7,55,25,1033
4,1331,25,1033
1,74,24,1032
3,177,23,1031
3,224,14,1022
2,58,0,1036
6,389,0,1036
1,44,0,1036
7,1345,0,1036
MRI,67,1,1037
1,43,1,1037
5,1697,0,1036
9,1645,0,1036
MRI,48,1,1037
7,36,1,1037
2,111,1,1037
2,152,1,1037
5,76,1,1037
3,35,1,1037
4,143,2,1038
7,463,2,1038
4,50,2,1038
3,69,2,1038
5,920,3,1039
1,71,2,1038
2,117,1,1037
4,904,4,1040
10,1476,0,1036
7,595,4,1040
8,596,0,1036
1,66,4,1040
6,196,25,1033
6,891,7,1043
5,126,8,1044
9,86,2,1038
9,113,9,1045
5,107,9,1045
6,76,9,1045
6,208,9,1045
4,245,9,1045
6,723,9,1045
10,180,7,1043
1,1672,18,1026
1,74,8,1044
5,1734,7,1043
5,30,10,1046
5,49,11,1047
3,61,11,1047
3,595,11,1047
8,228,7,1043
6,471,14,1050
9,60,9,1045
7,1017,14,1050
3,752,10,1046
5,194,15,1051
7,97,15,1051
1,67,11,1047
9,85,0,1036
5,136,15,1051
5,290,15,1051
5,689,14,1050
4,68,16,1052
4,232,16,1052
6,84,16,1052
1,74,10,1046
MRI,76,15,1051
7,490,16,1052
7,58,16,1052
9,925,16,1052
5,1978,16,1052
MRI,66,18,1054
MRI,66,18,1054
1,140,17,1053
4,967,18,1054
3,277,18,1054
MRI,24,18,1054
6,693,21,1057
MRI,77,21,1057
MRI,80,22,1058
2,338,22,1058
5,214,22,1058
4,41,22,1058
5,253,22,1058
2,70,21,1057
1,97,21,1057
4,63,22,1058
7,41,23,1059
9,199,23,1059
1,73,16,1052
2,50,24,1060
4,57,23,1059
3,165,25,1061
1,77,24,1060
1,51,23,1059
MRI,52,25,1061
4,901,25,1061
9,75,23,1059
2,50,17,1053
6,675,0,1064
5,913,0,1064
3,70,18,1054
9,48,0,1064
2,124,1,1065
9,1343,0,1064
1,31,1,1065
2,223,1,1065
2,101,0,1064
4,117,2,1066
1,74,0,1064
9,63,2,1066
4,50,2,1066
4,670,4,1068
1,61,3,1067
9,79,2,1066
3,1769,17,1053
3,292,7,1071
7,434,2,1066
6,514,7,1071
10,153,7,1071
3,184,3,983
1,84,2,1066
MRI,32,7,1071
5,134,8,1072
MRI,56,8,1072
MRI,59,4,1068
5,90,8,1072
5,110,8,1072
3,249,3,1039
2,89,8,1072
8,48,8,1072
5,46,9,1073
6,88,9,1073
6,272,9,1073
7,73,9,1073
7,64,9,1073
6,317,9,1073
5,35,9,1073
9,55,9,1073
4,361,9,1073
1,62,8,1072
3,236,11,1075
8,852,9,1073
5,47,10,1074
MRI,55,11,1075
1,83,7,1071
1,56,11,1075
5,643,11,1075
7,39,14,1078
6,595,14,1078
5,655,14,1078
9,83,9,1073
7,1083,14,1078
8,49,15,1079
5,365,15,1079
3,231,14,1078
5,98,15,1079
2,130,14,1078
7,59,16,1080
9,95,16,1080
4,59,16,1080
4,270,16,1080
6,72,16,1080
7,332,16,1080
1,64,15,1079
MRI,76,15,1079
2,113,17,1081
7,67,17,1081
1,90,14,1078
5,2119,16,1080
3,199,17,1081
3,69,18,1082
MRI,37,18,1082
3,131,18,1082
MRI,71,18,1082
4,1128,18,1082
5,1321,18,1082
1,80,17,1081
1,641,18,1082
MRI,38,21,1085
6,731,21,1085
5,65,21,1085
MRI,45,21,1085
5,1179,21,1085
2,60,21,1085
3,365,7,1043
4,50,22,1086
3,58,11,1075
2,28,3,1067
4,66,22,1086
MRI,41,22,1086
2,99,22,1086
5,81,22,1086
5,124,22,1086
8,257,14,1078
1,110,21,1085
10,138,23,1087
7,44,23,1087
1,80,22,1086
1,104,24,1088
7,50,22,1086
3,221,25,1089
3,40,25,1089
4,1012,25,1089
9,1454,23,1087
2,57,0,1092
5,401,0,1092
1,43,0,1092
6,696,0,1092
7,943,0,1092
7,822,24,1088
1,54,1,1093
7,64,1,1093
9,54,23,1087
2,179,1,1093
2,269,1,1093
9,100,23,1087
4,275,2,1094
7,420,2,1094
2,83,22,1086
9,112,2,1094
9,115,0,1092
5,1034,3,1095
MRI,57,4,1096
MRI,71,4,1096
7,403,4,1096
3,193,21,1085
4,1266,4,1096
3,200,0,1092
MRI,51,7,1099
2,28,7,1099
6,1109,7,1099
MRI,63,8,1100
10,151,7,1099
1,78,2,1094
MRI,38,8,1100
9,135,9,1101
5,187,8,1100
5,345,8,1100
6,409,9,1101
6,84,9,1101
9,1175,9,1101
5,58,9,1101
1,46,9,1101
7,107,9,1101
3,256,11,1103
5,765,7,1099
3,331,8,1100
MRI,61,11,1103
1,79,11,1103
3,59,2,1094
2,115,14,1106
6,364,14,1106
7,58,14,1106
9,1505,14,1106
MRI,68,15,1107
MRI,46,15,1107
5,353,15,1107
5,801,14,1106
7,1033,14,1106
5,203,15,1107
5,34,11,1103
1,68,14,1106
4,102,16,1108
4,94,16,1108
9,774,16,1108
4,165,16,1108
6,158,16,1108
7,467,16,1108
3,96,7,1099
3,138,14,1106
3,240,18,1110
5,786,18,1110
4,1097,18,1110
7,961,18,1110
3,107,18,1110
5,1617,16,1108
1,66,16,1108
MRI,64,15,1107
7,85,17,1109
5,61,21,1113
MRI,58,21,1113
5,779,21,1113
6,1114,21,1113
7,58,22,1114
2,119,17,1109
7,54,22,1114
4,30,22,1114
MRI,42,22,1114
5,84,22,1114
2,285,22,1114
9,120,23,1115
5,113,22,1114
9,93,23,1115
5,678,23,1115
1,94,21,1113
2,94,24,1116
8,642,21,1113
7,601,24,1116
7,67,25,1117
3,132,25,1117
MRI,76,25,1117
7,587,23,1115
4,1646,25,1117
1,59,24,1116
3,207,24,1116
3,258,0,1120
6,465,0,1120
5,496,0,1120
1,84,0,1120
2,136,0,1120
3,63,25,1117
1,83,1,1121
2,392,1,1121
7,1151,0,1120
2,231,1,1121
MRI,52,25,1117
MRI,52,1,1121
4,137,2,1122
3,107,2,1122
3,198,21,1113
7,488,2,1122
8,1218,2,1122
5,993,2,1122
6,135,3,1123
7,44,2,1122
7,73,1,1121
5,1127,3,1123
7,42,3,1123
7,469,4,1124
4,917,4,1124
3,220,4,1124
9,48,2,1122
2,55,3,1095
6,419,7,1127
MRI,42,7,1127
2,77,7,1127
MRI,149,8,1128
5,325,8,1128
MRI,39,8,1128
3,184,3,1123
5,184,8,1128
9,1142,7,1127
6,130,9,1129
10,155,7,1127
6,225,9,1129
6,224,9,1129
4,294,9,1129
1,82,2,1122
5,957,7,1127
3,277,7,1127
3,514,11,1131
2,47,10,1130
5,55,11,1131
9,87,9,1129
5,37,10,1130
1,79,10,1130
7,52,14,1134
5,381,14,1134
6,761,14,1134
7,840,14,1134
2,72,14,1134
5,287,15,1135
5,135,15,1135
9,40,16,1136
6,54,16,1136
9,176,16,1136
4,324,16,1136
1,79,14,1134
7,459,16,1136
6,116,16,1136
7,100,17,1137
3,66,18,1138
5,38,18,1138
3,259,18,1138
3,107,10,1130
4,1181,18,1138
7,47,17,1137
1,145,17,1137
3,124,0,1036
6,432,21,1141
5,905,21,1141
7,63,22,1142
5,83,22,1142
9,75,9,1129
3,175,21,1141
4,15,22,1142
2,190,22,1142
5,238,22,1142
5,25,21,1141
5,996,23,1143
7,33,23,1143
9,148,23,1143
1,102,21,1141
10,249,23,1143
9,2230,14,1134
MRI,32,25,1145
3,192,25,1145
MRI,52,25,1145
3,118,14,1134
7,128,25,1145
5,39,24,1144
4,1091,25,1145
7,484,24,1144
1,116,24,1144
MRI,43,25,1145
6,750,0,1148
5,316,0,1148
1,54,0,1148
7,1255,0,1148
7,77,1,1149
2,907,1,1149
10,1324,21,1141
1,43,1,1149
4,204,2,1150
8,531,21,1141
3,32,2,1150
4,111,2,1150
2,53,17,1137
1,118,2,1150
5,1094,3,1151
5,758,2,1150
8,394,0,1148
9,1041,0,1148
MRI,60,4,1152
4,1099,4,1152
MRI,66,7,1155
6,978,7,1155
MRI,62,7,1155
7,619,2,1150
5,319,8,1156
2,111,7,1155
5,68,9,1157
6,91,9,1157
5,115,8,1156
6,813,9,1157
MRI,58,8,1156
2,39,0,1148
10,138,7,1155
3,187,11,1159
2,28,10,1158
7,44,9,1157
1,85,4,1152
5,331,14,1162
6,481,14,1162
9,1291,14,1162
5,201,15,1163
5,204,15,1163
7,729,14,1162
4,213,16,1164
5,146,15,1163
6,82,16,1164
7,590,16,1164
1,62,14,1162
7,78,17,1165
3,44,15,1163
7,146,8,1072
3,150,18,1166
4,777,18,1166
3,148,7,1155
1,80,17,1165
MRI,62,18,1166
2,55,14,1162
9,153,9,1157
2,31,21,1169
MRI,47,21,1169
5,711,21,1169
6,385,21,1169
MRI,21,21,1169
7,343,4,1152
MRI,38,22,1170
7,52,22,1170
3,417,22,1170
8,60,22,1170
5,111,22,1170
3,32,22,1170
4,55,22,1170
2,166,22,1170
9,56,23,1171
5,87,22,1170
7,539,18,1166
9,171,23,1171
3,148,24,1088
3,42,18,1166
6,40,23,1171
5,982,23,1171
3,254,25,1173
7,1161,24,1172
4,966,25,1173
1,98,21,1169
7,87,25,1173
5,1472,25,1173
3,130,3,1151
MRI,47,25,1173
3,63,25,1173
6,404,0,1176
7,467,0,1176
2,48,24,1172
5,1025,0,1176
1,31,0,1176
MRI,54,1,1177
7,64,1,1177
5,60,1,1177
MRI,49,1,1177
2,257,1,1177
1,63,1,1177
2,210,1,1177
7,25,1,1177
4,151,2,1178
3,310,14,1162
3,51,2,1178
9,55,2,1178
5,1345,2,1178
10,496,0,1176
5,85,3,1179
1,88,2,1178
2,57,0,1176
3,227,4,1180
4,792,4,1180
4,95,3,1179
MRI,53,4,1180
7,745,4,1180
9,31,21,1169
1,63,4,1180
2,43,7,1183
6,385,7,1183
MRI,56,7,1183
9,1533,7,1183
MRI,28,8,1184
3,597,8,1184
8,378,0,1176
MRI,58,8,1184
9,68,9,1185
6,747,9,1185
4,182,9,1185
6,86,9,1185
9,88,9,1185
9,994,9,1185
5,75,9,1185
8,192,7,1183
MRI,57,11,1187
10,150,7,1183
3,344,11,1187
4,155,11,1187
4,57,11,1187
5,39,11,1187
1,111,7,1183
5,1908,7,1183
2,106,10,1186
3,83,11,1187
7,19,14,1190
5,682,14,1190
6,478,14,1190
7,1117,14,1190
MRI,61,15,1191
MRI,54,15,1191
5,128,15,1191
5,269,15,1191
7,66,15,1191
9,901,14,1190
1,56,14,1190
5,193,15,1191
6,76,16,1192
4,265,16,1192
3,281,3,1179
4,109,16,1192
7,61,17,1193
3,135,14,1190
6,110,16,1192
3,117,7,1183
3,206,18,1194
3,57,18,1194
9,3318,16,1192
5,1354,18,1194
4,1653,18,1194
2,93,17,1193
MRI,49,21,1197
MRI,81,21,1197
1,74,16,1192
6,858,21,1197
MRI,47,22,1198
1,123,22,1198
4,20,22,1198
2,218,22,1198
8,493,14,1190
2,35,14,1190
5,45,21,1197
5,228,22,1198
5,25,24,1200
5,129,22,1198
6,39,24,1200
3,118,21,1197
MRI,33,25,1201
5,714,21,1197
3,248,25,1201
3,89,25,1201
1,91,23,1199
MRI,43,25,1201
4,802,25,1201
7,61,25,1201
8,66,25,1201
3,146,0,1176
5,567,0,1204
7,791,0,1204
6,843,0,1204
2,45,0,1204
7,40,1,1205
2,121,1,1205
7,45,1,1205
2,290,1,1205
MRI,53,1,1205
5,59,1,1205
1,70,0,1204
2,35,21,1197
4,95,2,1206
9,91,2,1206
5,903,2,1206
7,980,2,1206
9,67,23,1199
8,412,21,1197
6,202,3,1207
2,41,3,1207
4,177,2,1206
1,60,2,1206
8,610,0,1204
3,62,2,1206
MRI,77,4,1208
4,715,4,1208
3,140,4,1208
3,72,4,1208
MRI,40,4,1208
5,825,3,1207
MRI,20,4,1208
1,56,4,1208
7,564,4,1208
2,35,7,1211
MRI,67,7,1211
6,510,7,1211
10,109,7,1211
5,741,8,1212
10,126,7,1211
5,216,8,1212
5,164,8,1212
6,96,9,1213
6,737,9,1213
5,24,9,1213
5,37,10,1214
MRI,61,7,1211
MRI,46,11,1215
8,626,7,1211
3,208,11,1215
4,122,11,1215
5,200,10,1214
6,291,14,1218
1,77,7,1211
5,1232,14,1218
7,2128,14,1218
5,155,15,1219
5,158,15,1219
2,67,14,1218
5,169,15,1219
6,59,16,1220
4,469,16,1220
9,91,16,1220
3,130,18,1222
MRI,67,18,1222
4,728,18,1222
MRI,37,21,1225
6,323,21,1225
5,352,22,1226
5,131,22,1226
4,33,22,1226
2,163,22,1226
3,267,7,1211
3,194,25,1229
4,1166,25,1229
5,529,7,1211
7,568,16,1220
3,286,14,1050
9,1613,14,1218
7,87,25,1229
10,673,21,1197
6,727,0,1232
5,546,0,1232
2,82,0,1232
7,1839,0,1232
9,123,21,1225
5,45,1,1233
2,303,1,1233
2,219,1,1233
1,106,15,1219
7,53,2,1234
4,163,2,1234
5,742,2,1234
9,79,2,1234
4,72,2,1234
MRI,45,1,1233
MRI,44,4,1236
MRI,76,4,1236
MRI,43,4,1236
3,272,4,1236
1,35,2,1234
4,704,4,1236
7,703,4,1236
7,572,2,1234
3,40,2,1234
3,186,0,1232
6,880,7,1239
8,54,8,1240
5,433,8,1240
MRI,50,4,1236
4,283,9,1241
9,153,9,1241
9,1387,7,1211
5,55,9,1241
6,109,9,1241
2,172,10,1242
8,557,7,1239
6,406,9,1241
3,248,14,1218
MRI,53,11,1243
5,54,10,1242
3,305,11,1243
5,33,11,1243
MRI,123,11,1243
4,111,11,1243
MRI,65,11,1243
3,53,11,1243
1,62,7,1239
7,43,14,1246
6,531,14,1246
5,749,14,1246
7,1405,14,1246
MRI,50,15,1247
10,128,15,1247
MRI,71,15,1247
5,236,15,1247
5,87,15,1247
5,238,15,1247
6,78,16,1248
4,196,16,1248
6,577,16,1248
3,379,18,1250
3,316,17,1249
9,1629,16,1248
4,1306,18,1250
7,506,16,1248
3,385,0,1148
3,272,14,1246
6,389,21,1253
MRI,60,21,1253
10,137,7,1239
MRI,59,22,1254
5,52,21,1253
5,87,22,1254
4,32,22,1254
4,27,22,1254
2,142,22,1254
5,155,22,1254
5,1023,23,1255
7,405,24,1256
3,121,7,1239
3,227,21,1253
7,69,25,1257
3,90,25,1257
1,80,14,1246
3,217,25,1257
8,476,21,1253
3,68,25,1257
4,1311,25,1257
5,142,25,1257
9,674,14,1246
1,44,0,1260
5,307,0,1260
6,564,0,1260
7,1542,0,1260
2,137,1,1261
1,65,1,1261
2,245,1,1261
3,311,0,1260
7,63,1,1261
5,907,7,1239
4,72,2,1262
3,57,2,1262
7,269,2,1262
9,1855,0,1260
5,1051,2,1262
5,1114,3,1263
6,212,3,1263
MRI,68,4,1264
MRI,66,4,1264
7,506,4,1264
2,53,14,1246
5,852,4,1264
4,33,2,1262
1,77,2,1262
4,1337,4,1264
3,75,3,1263
8,590,0,1260
9,111,23,1255
2,72,7,1267
MRI,56,7,1267
MRI,44,7,1267
3,101,10,1214
10,96,7,1267
6,768,7,1267
MRI,49,7,1267
9,1260,7,1267
10,107,7,1267
5,216,8,1268
3,368,8,1268
MRI,32,8,1268
5,158,8,1268
MRI,37,8,1268
5,155,8,1268
7,72,9,1269
5,45,9,1269
6,111,9,1269
7,47,9,1269
9,63,9,1269
6,270,9,1269
5,68,9,1269
4,462,9,1269
1,73,7,1267
3,156,11,1271
5,1348,7,1267
8,487,7,1267
10,439,0,1260
9,1455,9,1269
6,564,14,1274
5,933,14,1274
5,153,15,1275
2,26,10,1270
5,347,15,1275
4,184,16,1276
6,119,16,1276
6,150,16,1276
7,847,14,1274
7,42,14,1274
3,191,18,1278
5,52,10,1270
9,1165,14,1274
4,1395,18,1278
3,77,7,1267
9,62,9,1269
1,83,14,1274
9,50,16,1276
6,345,21,1281
2,69,21,1281
MRI,52,21,1281
5,1513,21,1281
7,35,22,1282
5,196,22,1282
MRI,40,22,1282
5,287,22,1282
4,38,22,1282
2,120,22,1282
5,625,23,1283
3,178,21,1281
MRI,142,22,1282
9,49,23,1283
MRI,55,25,1285
MRI,45,25,1285
MRI,112,25,1285
3,117,25,1285
3,245,14,1274
2,39,24,1284
7,571,24,1284
3,121,17,1277
4,527,25,1285
2,92,0,1288
6,380,0,1288
5,574,0,1288
9,85,0,1288
MRI,39,1,1289
7,41,1,1289
2,88,1,1289
2,182,1,1289
MRI,63,1,1289
4,112,2,1290
1,105,21,1281
7,1278,0,1288
7,776,2,1290
9,44,0,1288
2,62,3,1291
6,132,3,1291
5,1123,3,1291
MRI,33,4,1292
MRI,43,4,1292
5,686,4,1292
MRI,50,4,1292
7,753,4,1292
4,536,4,1292
1,73,3,1291
MRI,64,7,1295
6,690,7,1295
1,87,7,1295
MRI,33,8,1296
MRI,50,8,1296
5,105,8,1296
3,286,0,1204
5,226,8,1296
5,294,8,1296
6,68,9,1297
6,207,9,1297
6,314,9,1297
4,282,9,1297
10,139,7,1295
5,61,10,1298
8,611,0,1288
3,259,11,1299
5,34,11,1299
1,59,8,1296
3,384,24,1284
3,120,11,1299
7,55,14,1302
6,337,14,1302
5,1002,14,1302
7,841,14,1302
7,75,15,1303
5,114,15,1303
5,226,15,1303
5,145,15,1303
9,80,21,1281
10,106,15,1303
5,131,15,1303
1,72,14,1302
4,108,16,1304
9,69,16,1304
6,141,16,1304
7,559,16,1304
2,53,17,1305
1,130,16,1304
4,51,16,1304
3,160,18,1306
MRI,26,18,1306
4,1435,18,1306
7,64,17,1305
9,106,9,1297
MRI,24,21,1309
5,1064,21,1309
6,1120,21,1309
2,43,21,1309
MRI,28,22,1310
2,116,22,1310
4,42,22,1310
MRI,89,22,1310
5,136,22,1310
3,113,7,1295
3,177,21,1309
5,36,24,1312
7,61,22,1310
9,91,23,1311
5,160,22,1310
4,646,25,1313
1,647,18,1306
3,154,25,1313
7,50,25,1313
2,85,0,1316
5,775,16,1304
6,354,0,1316
7,884,0,1316
5,992,0,1316
1,37,0,1316
7,473,24,1312
9,80,0,1316
2,127,1,1317
1,67,1,1317
2,142,1,1317
5,23,2,1318
4,262,2,1318
7,390,2,1318
9,122,2,1318
7,59,1,1317
MRI,27,4,1320
4,1504,4,1320
2,51,24,1312
1,112,2,1318
3,540,14,1302
6,588,7,1323
MRI,70,7,1323
MRI,56,8,1324
2,48,7,1323
MRI,70,8,1324
10,107,7,1323
3,204,0,1316
5,1155,8,1324
9,99,9,1325
6,44,9,1325
6,447,9,1325
5,45,9,1325
2,83,1,1317
2,57,10,1326
4,395,9,1325
6,37,10,1326
9,81,9,1325
5,76,10,1326
2,40,7,1295
5,85,11,1327
MRI,55,11,1327
MRI,68,11,1327
3,286,11,1327
1,106,7,1323
MRI,52,11,1327
4,142,11,1327
7,53,9,1325
6,325,14,1330
5,850,14,1330
7,37,14,1330
7,542,14,1330
MRI,64,15,1331
MRI,47,15,1331
MRI,44,15,1331
5,90,15,1331
10,163,15,1331
5,176,15,1331
9,2323,14,1330
5,199,15,1331
7,49,15,1331
6,54,16,1332
4,219,16,1332
4,51,16,1332
1,29,14,1330
5,99,16,1332
7,487,16,1332
9,2538,16,1332
MRI,42,18,1334
MRI,61,18,1334
3,253,18,1334
4,958,18,1334
3,63,18,1334
7,666,18,1334
5,717,21,1337
7,48,22,1338
1,75,17,1333
2,90,22,1338
4,30,22,1338
5,104,22,1338
3,85,21,1337
6,3802,21,1337
5,1087,23,1339
MRI,31,21,1337
3,389,25,1341
4,1015,25,1341
1,39,22,1338
2,56,17,1333
MRI,36,25,1341
5,335,0,1344
3,214,10,1270
6,559,0,1344
1,37,0,1344
1,38,1,1345
2,160,1,1345
7,47,1,1345
7,2220,24,1340
2,229,1,1345
4,230,2,1346
2,56,0,1344
4,52,2,1346
5,146,2,1346
5,701,3,1347
9,77,0,1344
1,98,2,1346
2,56,3,1347
3,54,2,1346
2,198,14,1330
4,870,4,1348
MRI,48,4,1348
5,38,24,1340
MRI,71,4,1348
1,112,4,1348
7,656,4,1348
5,747,4,1348
3,239,3,1319
3,183,7,1323
10,146,7,1351
6,1062,7,1351
MRI,41,7,1351
8,58,8,1352
5,175,8,1352
5,131,8,1352
5,133,8,1352
6,81,9,1353
1,52,7,1351
9,128,9,1353
2,110,7,1351
5,48,9,1353
6,720,9,1353
9,715,7,1351
2,77,10,1354
5,44,10,1354
MRI,53,11,1355
3,157,11,1355
4,122,11,1355
MRI,84,11,1355
MRI,57,11,1355
5,42,11,1355
10,254,7,1351
5,666,14,1358
9,760,14,1358
6,917,14,1358
8,645,7,1351
2,39,14,1358
7,616,14,1358
5,1090,7,1351
MRI,57,15,1359
3,39,15,1359
MRI,41,15,1359
MRI,36,15,1359
1,70,10,1354
5,295,15,1359
7,48,15,1359
5,147,15,1359
6,50,16,1360
4,222,16,1360
10,131,15,1359
3,28,15,1359
9,1377,16,1360
2,67,17,1361
7,78,17,1361
4,88,16,1360
3,61,18,1362
MRI,28,18,1362
1,102,16,1360
3,189,18,1362
MRI,38,18,1362
4,1336,18,1362
5,793,18,1362
1,633,18,1362
6,312,21,1365
MRI,55,21,1365
5,324,22,1366
3,283,21,1365
7,560,18,1362
2,129,22,1366
4,67,22,1366
5,201,22,1366
MRI,56,22,1366
5,847,23,1367
4,44,23,1367
9,123,21,1365
2,63,24,1368
1,83,21,1365
6,163,23,1367
3,996,10,1354
MRI,49,25,1369
MRI,48,25,1369
3,177,25,1369
4,1026,25,1369
3,162,14,1358
1,792,25,1369
2,112,0,1372
5,622,0,1372
6,648,0,1372
MRI,47,1,1373
1,63,0,1372
2,253,1,1373
2,184,1,1373
4,94,2,1374
MRI,50,1,1373
4,1170,4,1376
MRI,50,4,1376
1,67,2,1374
MRI,31,7,1379
3,50,25,1369
MRI,53,7,1379
6,1143,7,1379
MRI,56,8,1380
5,124,8,1380
3,86,24,1368
5,295,8,1380
7,67,9,1381
6,104,9,1381
6,228,9,1381
4,239,9,1381
1,117,7,1379
6,759,9,1381
3,237,11,1383
9,72,9,1381
3,270,0,1288
3,171,14,1330
2,39,21,1365
6,450,14,1386
7,850,14,1386
5,889,14,1386
2,30,14,1386
3,66,15,1387
MRI,67,15,1387
9,1924,14,1386
5,104,15,1387
5,121,15,1387
3,150,10,1382
5,210,15,1387
6,158,16,1388
7,94,15,1387
5,80,16,1388
4,232,16,1388
6,339,16,1388
3,195,18,1390
7,72,17,1389
4,1040,18,1390
4,27,16,1388
6,1164,21,1393
5,86,22,1394
5,1369,21,1393
7,51,23,1395
4,59,22,1394
2,100,22,1394
1,57,10,1382
4,36,23,1395
5,39,21,1393
5,243,22,1394
