OT,surgery_duration,schedule_day,simulation_day
1,75,14,826
4,32,22,834
5,204,22,834
9,123,23,835
3,151,7,763
MRI,32,21,833
3,350,22,834
3,226,21,833
2,57,24,836
1,27,22,834
MRI,53,25,837
3,255,25,837
3,28,22,834
1,65,9,821
4,912,25,837
1,105,23,835
MRI,24,25,837
3,148,25,837
8,475,21,833
MRI,67,25,837
9,86,9,821
3,52,14,798
3,214,23,835
1,61,0,840
6,478,0,840
5,689,0,840
1,960,25,837
7,1280,0,840
2,284,1,841
2,161,1,841
4,210,2,842
MRI,35,1,841
5,1679,2,842
2,57,3,843
1,39,1,841
5,54,21,833
7,52,1,841
3,81,4,844
4,908,4,844
1,60,3,843
MRI,54,4,844
1,69,2,842
7,160,2,842
3,107,2,842
8,1041,2,842
2,279,21,833
MRI,52,7,847
MRI,68,8,848
3,382,14,770
MRI,55,8,848
6,2169,7,847
5,123,8,848
5,174,8,848
5,164,8,848
2,78,8,848
MRI,75,7,847
6,58,9,849
5,41,9,849
5,26,10,850
1,66,4,844
2,79,10,850
1,51,8,848
MRI,50,11,851
3,108,0,840
3,139,11,851
6,409,9,849
1,79,7,847
10,67,10,850
6,828,14,854
2,97,14,854
5,370,14,854
3,31,15,855
7,42,15,855
1,98,10,850
5,172,15,855
7,1359,14,854
5,174,15,855
5,179,15,855
1,65,11,851
4,189,16,856
6,434,16,856
6,100,16,856
9,1292,0,840
MRI,49,18,858
MRI,59,18,858
4,87,16,856
7,1077,16,856
4,1115,18,858
1,129,14,854
3,200,18,858
5,634,7,847
9,1461,16,856
2,61,0,840
1,78,16,856
2,48,21,861
MRI,54,21,861
8,355,7,847
5,875,21,861
9,71,21,861
MRI,54,21,861
MRI,91,22,862
3,46,22,862
6,834,21,861
2,218,22,862
5,207,22,862
4,43,22,862
5,127,22,862
5,137,22,862
1,82,17,857
2,183,22,862
4,19,22,862
7,52,23,863
10,408,0,840
7,56,22,862
4,58,23,863
MRI,45,22,862
3,671,22,862
6,36,24,864
3,60,25,865
3,322,25,865
8,290,0,840
MRI,32,25,865
7,862,24,864
7,41,25,865
4,1579,25,865
1,65,22,862
2,67,0,868
5,337,0,868
MRI,60,25,865
7,784,0,868
6,402,0,868
MRI,56,1,869
MRI,21,1,869
1,76,0,868
3,81,1,869
2,123,1,869
1,75,24,864
2,125,1,869
7,54,1,869
3,238,21,861
4,244,2,870
MRI,54,1,869
1,22,1,869
7,55,25,865
9,57,2,870
3,94,7,847
5,47,21,861
5,1111,3,871
1,70,3,871
MRI,64,7,875
6,606,7,875
7,415,4,872
3,50,2,870
5,129,8,876
5,141,8,876
5,216,8,876
1,959,18,830
7,81,9,877
1,84,21,861
6,103,9,877
6,400,9,877
5,26,9,877
10,184,9,877
MRI,155,8,848
5,84,11,879
4,174,9,877
1,110,7,875
3,282,11,879
MRI,63,1,869
1,80,10,878
MRI,40,11,879
MRI,50,4,872
10,161,7,875
7,705,2,870
4,1228,4,872
1,56,2,870
6,441,14,882
5,846,14,882
5,126,15,883
9,75,0,840
MRI,54,15,883
5,270,15,883
5,88,15,883
4,148,16,884
3,607,11,823
7,1102,14,882
4,44,16,884
6,114,16,884
3,48,1,841
1,46,9,877
7,80,15,883
9,1103,16,884
7,46,17,885
9,1283,7,875
MRI,58,18,886
MRI,47,18,886
4,726,18,886
MRI,72,18,886
MRI,69,18,886
3,378,0,812
3,139,18,886
8,541,0,868
9,1182,14,882
7,853,18,886
3,253,14,882
7,244,16,884
MRI,61,21,889
6,300,21,889
9,75,21,889
1,156,15,883
3,411,22,890
5,56,21,889
2,526,22,890
4,43,22,890
5,175,22,890
5,101,22,890
5,122,22,890
3,188,7,819
9,154,23,891
4,37,22,890
5,1539,22,890
4,296,23,891
1,77,16,884
5,1333,21,889
1,66,23,891
3,179,21,889
10,268,21,889
3,127,25,893
1,44,17,885
MRI,37,22,890
4,838,25,893
3,214,17,885
3,189,23,891
7,2168,24,892
MRI,48,21,889
1,572,25,893
9,60,0,896
2,44,0,896
5,429,0,896
7,623,0,896
1,21,0,896
1,56,24,892
MRI,45,1,897
6,2232,0,896
7,135,1,897
2,215,1,897
2,81,1,897
4,524,2,898
9,92,0,896
5,44,1,897
9,67,2,898
3,68,2,898
MRI,55,4,900
6,145,3,899
MRI,58,4,900
4,1726,4,900
2,52,0,784
1,75,1,897
5,727,3,899
3,69,18,886
1,82,14,882
1,65,2,898
6,558,7,903
8,715,21,889
10,205,0,896
5,251,8,904
5,83,8,904
8,80,8,904
5,153,8,904
5,34,9,905
6,122,9,905
5,215,2,898
MRI,45,7,903
6,433,9,905
8,1357,9,905
10,119,7,903
7,57,9,905
2,68,10,906
7,39,10,906
5,36,10,906
6,94,10,906
5,32,11,907
3,184,11,907
3,113,11,907
1,85,3,899
4,257,9,905
8,527,0,896
MRI,59,11,907
1,56,7,903
9,2020,7,903
3,158,14,910
7,64,9,905
5,939,14,910
3,169,7,679
1,82,8,904
2,12,14,882
1,101,9,905
MRI,30,15,911
7,63,15,911
MRI,40,15,911
6,877,14,910
3,57,15,911
5,187,15,911
5,107,15,911
5,221,15,911
2,59,14,910
5,119,11,907
6,64,16,912
MRI,64,15,911
7,618,16,912
2,70,21,889
4,61,16,912
2,72,17,913
7,1347,14,910
4,210,16,912
1,83,14,910
1,106,15,911
3,263,18,914
MRI,31,18,914
7,60,17,913
4,100,16,912
7,36,17,913
4,1791,18,914
2,69,21,917
9,2295,21,889
6,609,21,917
MRI,42,18,914
10,98,15,911
MRI,137,22,918
7,35,14,910
MRI,63,21,917
5,127,22,918
5,144,22,918
5,244,22,918
7,110,22,918
3,393,0,868
MRI,20,22,918
2,171,22,918
4,56,22,918
4,37,22,918
1,118,17,913
9,839,23,919
9,113,23,919
5,977,23,919
5,964,21,917
10,204,23,919
3,291,25,921
4,886,25,921
1,629,18,914
3,177,21,917
3,54,25,921
5,308,24,920
5,26,21,917
9,645,16,912
3,191,0,784
2,46,24,920
4,99,23,919
5,613,0,924
6,606,0,924
7,919,0,924
9,39,0,924
1,43,21,917
1,87,16,912
2,36,15,911
3,110,7,791
MRI,41,1,925
2,145,1,925
1,49,0,924
2,230,1,925
9,59,2,926
1,77,1,925
5,619,2,926
9,86,2,926
7,45,2,926
4,330,2,926
2,37,7,903
7,1064,2,926
2,40,0,924
5,1131,3,927
10,354,0,924
MRI,77,4,928
1,80,2,926
MRI,48,4,928
3,219,3,871
8,2271,2,926
2,91,24,892
4,1539,4,928
3,169,4,928
MRI,58,4,928
8,472,14,910
4,85,2,926
7,961,4,928
8,339,0,924
1,75,4,928
1,70,3,927
6,1521,7,931
MRI,40,7,931
10,104,7,931
5,135,8,932
5,104,8,932
5,173,8,932
8,118,8,932
7,50,9,933
6,103,9,933
6,377,9,933
MRI,52,7,931
1,124,7,931
10,117,7,931
1,103,8,932
5,175,9,933
4,198,9,933
5,59,11,935
10,205,9,933
2,137,7,931
3,213,11,935
9,1035,7,931
8,646,7,931
10,86,7,931
7,404,24,920
1,60,9,933
5,350,14,938
7,64,14,938
8,885,9,933
6,584,14,938
9,1804,14,938
7,745,14,938
1,108,11,935
5,421,15,939
MRI,39,11,935
5,106,15,939
6,47,16,940
4,215,16,940
7,107,16,940
1,73,10,934
4,39,16,940
8,133,16,940
5,1574,7,931
7,59,15,939
2,47,17,941
5,2646,16,940
3,126,18,942
4,80,17,941
1,78,15,939
4,807,18,942
3,113,0,896
9,112,21,917
MRI,44,18,942
1,92,17,941
3,182,18,942
1,84,16,940
6,457,21,945
5,849,21,945
4,28,22,946
2,97,14,938
2,65,22,946
4,67,22,946
5,162,22,946
5,218,22,946
5,139,22,946
7,43,22,946
5,891,23,947
1,71,24,920
6,154,23,947
9,49,23,919
3,318,7,903
5,44,9,933
MRI,68,25,949
3,180,25,949
MRI,33,25,949
5,63,21,945
1,76,22,946
4,1069,25,949
1,66,21,945
3,84,25,949
1,90,23,947
1,68,24,948
6,834,0,952
5,480,0,952
1,80,0,952
3,308,0,952
7,1132,0,952
MRI,52,21,945
1,63,1,953
2,97,1,953
2,329,1,953
7,83,2,954
9,110,9,933
4,135,2,954
9,89,23,947
2,21,3,955
5,1032,2,954
3,98,2,926
9,1211,16,940
MRI,47,4,956
8,373,21,945
3,224,2,954
7,908,24,948
MRI,59,4,956
4,71,2,954
4,1647,4,956
2,33,0,952
1,48,2,954
6,213,7,959
MRI,53,7,959
9,787,7,959
MRI,54,8,960
MRI,40,7,959
5,326,8,960
5,176,25,949
5,226,8,960
6,38,9,961
1,61,7,959
1,106,3,955
6,254,9,961
5,50,9,961
6,255,9,961
4,293,9,961
5,55,9,961
9,259,2,954
3,254,11,963
8,565,14,938
5,20,10,962
7,409,4,956
3,198,21,945
1,79,10,962
3,47,7,931
2,79,14,966
7,566,14,966
5,477,14,966
6,541,14,966
7,71,15,967
9,67,9,961
MRI,69,15,967
5,95,15,967
5,193,15,967
5,111,15,967
2,30,21,945
7,74,14,966
3,157,14,938
MRI,105,8,960
4,96,16,968
6,52,16,968
2,40,17,969
5,1602,16,968
4,65,16,968
7,112,17,969
MRI,32,18,970
MRI,67,18,970
8,515,7,959
1,70,4,956
3,147,18,970
1,97,8,960
7,34,16,968
4,662,18,970
7,416,18,970
3,171,14,966
1,64,14,966
MRI,58,18,970
5,28,21,973
6,293,21,973
1,46,11,963
MRI,77,21,973
10,153,7,959
4,30,22,974
5,372,22,974
5,149,22,974
5,1284,21,973
4,44,22,974
MRI,83,22,974
2,137,22,974
7,61,22,974
2,66,21,973
2,34,7,959
2,88,3,927
2,108,24,976
5,1019,23,975
10,800,21,973
3,164,25,977
7,43,25,977
9,57,9,961
1,75,23,975
1,45,21,973
3,259,21,973
MRI,46,25,977
MRI,55,25,977
3,372,23,975
4,1133,25,977
5,663,7,959
1,99,24,976
2,45,0,980
1,102,22,974
9,1144,0,980
5,542,0,980
6,1604,0,980
7,1731,0,980
3,45,1,981
2,640,1,981
1,87,1,981
3,108,2,982
4,248,2,982
8,484,21,973
9,1282,16,968
5,1278,2,982
MRI,64,1,981
5,810,3,983
2,123,1,981
7,69,1,981
MRI,64,1,981
MRI,52,4,984
3,257,4,984
3,184,0,980
4,767,4,984
1,91,2,982
MRI,37,4,984
6,397,7,987
1,36,0,980
MRI,48,4,984
MRI,56,7,987
MRI,26,8,988
MRI,67,7,987
5,323,8,988
5,173,8,988
7,805,4,984
6,86,9,989
8,289,0,980
7,804,2,982
6,338,9,989
3,714,8,988
1,106,3,983
9,61,0,980
4,307,9,989
6,97,10,990
MRI,30,11,991
3,173,11,991
5,59,9,989
5,39,10,990
3,367,17,941
3,111,0,924
9,98,21,973
1,118,4,984
8,420,14,966
9,22,23,975
2,57,10,990
2,35,14,994
6,517,14,994
3,535,7,875
MRI,84,15,995
5,854,14,994
5,261,15,995
5,272,15,995
1,63,11,991
3,23,15,995
MRI,75,15,995
MRI,44,15,995
6,55,16,996
3,64,15,995
4,100,16,996
2,108,15,967
7,63,14,994
9,72,9,989
MRI,50,18,998
1,35,14,994
10,125,14,994
MRI,58,18,998
MRI,63,18,998
7,883,14,994
4,1120,18,998
3,387,18,998
8,138,16,996
1,121,16,996
3,47,18,998
3,126,0,728
5,1267,16,996
7,604,18,998
5,91,21,1001
MRI,54,21,1001
6,369,21,1001
5,1074,21,1001
10,117,7,987
4,36,22,1002
MRI,41,22,1002
7,65,22,1002
4,40,22,1002
5,329,22,1002
9,46,21,1001
1,74,21,1001
5,132,22,1002
5,26,23,1003
2,184,22,1002
2,45,22,1002
10,455,16,996
9,137,23,1003
4,177,23,1003
7,61,16,996
4,210,16,996
3,131,7,987
6,146,23,1003
6,205,23,1003
3,154,25,1005
7,658,24,1004
3,45,25,1005
2,50,21,1001
4,975,25,1005
1,144,7,987
1,97,23,1003
3,49,25,1005
7,56,25,1005
8,421,21,1001
5,584,25,1005
6,569,0,1008
7,78,1,1009
1,79,0,1008
5,620,0,1008
2,231,1,1009
1,95,8,988
2,70,0,1008
2,162,17,997
2,141,1,1009
9,1099,2,982
1,74,1,1009
4,147,2,1010
8,1049,2,1010
3,63,2,1010
7,52,2,1010
5,739,2,1010
3,216,21,1001
8,227,14,994
5,1477,3,1011
9,83,23,1003
8,41,4,1012
7,495,4,1012
7,519,24,976
2,65,3,1011
4,957,4,1012
3,208,23,1003
7,771,0,1008
7,107,1,1009
1,43,4,1012
1,78,2,1010
MRI,49,7,1015
3,318,4,1012
10,81,7,1015
5,860,4,1012
6,490,7,1015
5,146,8,1016
5,51,9,1017
9,1764,14,994
8,75,8,1016
6,96,9,1017
10,417,2,1010
6,566,9,1017
5,362,8,1016
2,45,10,1018
MRI,114,7,1015
10,143,7,1015
5,31,9,1017
4,347,9,1017
8,410,0,1008
1,79,22,1002
4,95,11,1019
7,81,9,1017
5,49,11,1019
3,353,11,1019
2,62,24,1004
2,185,8,1016
MRI,36,11,1019
7,25,14,1022
6,376,14,1022
5,613,14,1022
7,1207,14,1022
1,68,3,1011
7,72,15,1023
9,1285,14,1022
1,55,7,1015
1,107,8,1016
MRI,53,15,1023
7,41,15,1023
5,209,15,1023
9,113,2,1010
2,122,14,1022
5,181,15,1023
5,173,15,1023
4,521,16,1024
7,43,16,1024
4,88,16,1024
6,135,16,1024
MRI,70,15,1023
5,55,10,1018
8,187,16,1024
5,1573,7,1015
MRI,43,18,1026
3,158,18,1026
3,37,18,1026
4,806,18,1026
3,67,18,1026
10,710,0,1008
1,108,11,1019
5,2009,16,1024
8,448,7,1015
5,85,21,1029
6,266,21,1029
1,66,15,1023
MRI,44,21,1029
5,940,21,1029
6,679,21,1029
1,64,17,1025
10,237,14,1022
4,42,22,1030
5,260,22,1030
5,158,22,1030
2,72,22,1030
7,77,22,1030
4,18,22,1030
9,641,16,1024
2,114,22,1030
5,146,22,1030
7,79,23,1031
5,1024,23,1031
3,137,14,826
1,45,16,1024
7,591,24,1032
4,72,23,1031
5,73,24,1032
MRI,171,22,1030
3,240,25,1033
3,58,25,1033
4,997,25,1033
3,183,0,1008
10,217,21,1029
1,145,23,1031
3,179,21,1029
7,58,25,1033
7,194,18,1026
1,66,0,1036
2,45,0,1036
6,239,0,1036
2,54,17,1025
7,1111,0,1036
1,118,21,1029
1,1162,25,1033
5,523,0,1036
MRI,22,1,1037
MRI,61,1,1037
MRI,65,18,1026
MRI,25,1,1037
3,156,23,1031
1,50,1,1037
MRI,34,1,1037
2,111,1,1037
8,684,1,1037
2,259,1,1037
5,59,1,1037
9,76,2,1038
3,60,2,1038
4,208,2,1038
7,61,2,1038
8,416,14,1022
4,42,2,1038
7,264,2,1038
8,525,21,1029
2,63,3,1039
9,72,2,1038
MRI,57,4,1040
MRI,56,4,1040
5,957,2,1038
5,765,4,1040
4,727,4,1040
7,40,1,1037
8,443,0,1036
7,711,4,1040
3,274,4,1040
1,62,2,1038
8,1768,2,1038
9,42,16,996
6,263,7,1043
10,111,7,1043
6,329,7,1043
1,60,3,1039
8,104,8,1044
MRI,57,8,1044
1,86,22,1030
5,218,8,1044
5,133,8,1044
1,78,4,1040
9,1134,2,1038
5,159,8,1044
9,122,9,1045
7,67,9,1045
5,90,9,1045
4,422,9,1045
6,315,9,1045
2,65,7,1043
6,111,9,1045
2,63,10,1046
5,63,9,1045
9,816,2,1010
10,136,7,1043
MRI,32,7,1043
5,69,11,1047
3,296,11,1047
7,41,1,1037
MRI,49,11,1047
5,55,10,1046
2,49,7,1015
4,99,11,1047
MRI,51,11,1047
3,67,11,1047
3,256,3,1039
MRI,43,11,1047
8,665,9,1045
1,84,9,1045
1,72,10,1046
6,362,14,1050
5,637,14,1050
3,34,15,1051
5,141,15,1051
5,267,15,1051
7,38,14,1050
5,172,15,1051
3,45,15,1051
7,70,16,1052
7,605,14,1050
4,184,16,1052
6,84,16,1052
4,32,16,1052
5,1705,16,1052
7,60,17,1053
8,235,16,1052
9,82,9,1045
10,102,14,1050
5,1187,7,1043
MRI,57,18,1054
2,46,14,1050
3,396,18,1054
7,47,18,1054
3,93,18,1054
5,903,18,1054
4,979,18,1054
6,793,18,1054
7,668,18,1054
1,33,11,1047
8,399,14,1050
1,67,7,1043
5,54,21,1057
6,283,21,1057
5,761,21,1057
7,46,22,1058
1,89,15,1051
6,1495,21,1057
5,218,22,1058
MRI,41,21,1057
4,34,22,1058
4,32,22,1058
5,143,22,1058
5,102,22,1058
2,210,22,1058
7,516,23,1059
1,75,14,1050
7,69,22,1058
1,75,22,1058
9,99,23,1059
3,130,25,1061
1,90,21,1057
4,895,25,1061
5,858,23,1059
2,79,17,1053
2,34,24,1032
2,65,22,1058
MRI,55,25,1061
MRI,38,18,1054
6,423,0,1064
9,1265,16,1052
7,480,0,1064
1,77,0,1064
5,463,0,1064
1,120,24,1060
2,134,1,1065
2,155,1,1065
MRI,43,15,1051
9,81,2,1066
3,278,0,1064
4,279,2,1066
1,27,1,1065
10,3335,21,1057
MRI,48,1,1065
5,1004,2,1066
1,79,23,1059
3,125,24,1060
3,54,2,1066
8,649,7,1043
3,237,21,1057
3,196,4,1068
7,378,4,1068
3,92,4,1068
1,74,2,1066
1,896,25,1061
5,1557,4,1068
10,183,0,980
MRI,66,4,1068
4,2061,4,1068
3,21,1,1065
1,67,3,1067
7,312,24,1060
MRI,58,7,1071
10,114,7,1071
9,2749,0,1064
6,1396,7,1071
MRI,127,7,1071
9,1042,14,1050
10,120,7,1071
6,64,4,1068
5,157,8,1072
5,66,9,1073
7,68,9,1073
9,50,9,1073
5,213,8,1072
8,96,8,1072
5,240,8,1072
8,68,9,1073
10,104,9,1073
6,431,9,1073
7,93,1,1065
6,67,9,1073
2,83,10,1074
5,134,9,1073
4,317,9,1073
1,85,4,1068
7,42,9,1073
2,56,0,1064
MRI,41,11,1075
3,101,11,1075
MRI,58,11,1075
8,566,21,1057
5,968,11,1075
1,91,7,1071
1,79,8,1072
MRI,22,8,1072
9,113,0,1064
7,89,14,1078
6,397,14,1078
5,52,10,1074
5,888,14,1078
1,60,11,1075
5,358,15,1079
7,67,15,1079
3,46,15,1079
5,91,15,1079
1,90,14,1078
3,72,11,1075
4,185,16,1080
9,2461,14,1078
7,54,16,1080
1,73,9,1073
2,35,17,1081
7,425,16,464
6,69,16,1080
2,33,14,1078
2,49,3,1067
5,1751,16,1080
9,67,16,1080
7,60,17,1081
MRI,20,18,1082
4,74,16,1080
MRI,51,18,1082
8,540,7,1071
3,35,14,1050
3,337,18,1082
MRI,38,18,1082
MRI,71,18,1082
4,674,18,1082
7,1003,16,1080
7,72,18,1082
9,111,9,1073
5,1415,7,1071
7,330,18,1082
5,1787,18,1082
2,41,21,1085
6,698,21,1085
1,68,16,1080
1,91,17,1081
MRI,29,22,1086
MRI,67,15,1079
1,69,15,1079
9,1740,21,1085
7,60,22,1086
9,78,21,1085
5,155,22,1086
2,127,22,1086
3,215,0,1036
4,26,22,1086
5,875,21,1085
5,216,22,1086
4,34,22,1086
3,254,7,959
9,118,23,1087
5,157,22,1086
MRI,58,21,1085
MRI,56,21,1085
9,1114,23,1087
4,413,23,1087
5,60,21,1085
2,85,7,1071
MRI,43,25,1089
MRI,44,25,1089
MRI,97,25,1089
3,342,25,1089
6,165,23,1087
1,71,22,1086
MRI,56,25,1089
5,40,23,1087
4,840,25,1089
MRI,55,25,1089
2,60,0,1092
5,673,0,1092
7,833,0,1092
3,136,21,1085
7,53,1,1093
6,678,0,1092
2,311,1,1093
2,274,1,1093
3,55,2,1094
8,63,1,1093
4,323,2,1094
1,23,0,1092
2,61,1,1093
7,66,25,1089
5,906,3,1095
7,62,2,1094
6,121,3,1095
5,1074,2,1094
10,427,21,1085
3,156,23,1087
5,629,4,1096
8,512,21,1085
4,1257,4,1096
9,96,0,1092
9,125,23,1087
1,70,3,1095
MRI,22,25,1089
3,341,4,1096
MRI,36,7,1099
1,79,24,1088
8,573,0,1092
6,510,7,1099
9,933,7,1099
5,536,8,1100
1,98,23,1087
10,143,7,1099
MRI,76,8,1100
7,74,9,1101
6,119,9,1101
5,44,9,1101
6,246,9,1101
6,252,9,1101
3,96,7,1015
3,150,11,1103
4,416,9,1101
MRI,49,1,1093
1,71,8,1100
3,741,8,1100
8,1707,9,1101
7,654,4,1096
3,216,0,1092
1,66,7,1099
1,60,9,1101
7,1200,14,1106
9,1337,14,1106
5,483,14,1106
10,177,7,1099
6,529,14,1106
3,61,15,1107
MRI,77,15,1107
MRI,21,15,1107
8,138,15,1107
5,406,15,1107
5,177,15,1107
4,83,16,1108
4,176,16,1108
6,91,16,1108
7,876,16,1108
3,52,15,1107
5,26,11,1103
2,77,17,1109
4,56,17,1109
7,86,15,1107
5,2349,16,1108
1,85,14,1106
7,68,17,1109
9,102,9,1101
1,58,16,1108
9,1116,0,1092
7,36,14,1106
3,42,18,1110
3,417,18,1110
MRI,57,18,1110
4,1022,18,1110
2,42,7,1099
7,475,18,1110
3,81,18,1110
1,98,15,1107
MRI,42,18,1110
6,254,21,1113
8,346,7,1099
4,46,22,1114
5,2031,21,1113
MRI,46,18,1110
1,749,18,1110
2,303,22,1114
4,23,22,1114
5,99,21,1113
10,144,14,1106
1,95,21,1113
7,876,24,1116
MRI,63,21,1113
MRI,69,25,1117
MRI,45,25,1117
3,113,25,1117
MRI,79,25,1117
9,120,21,1113
4,940,25,1117
7,68,25,1117
1,92,22,1114
1,816,18,1082
9,112,23,1115
8,666,21,1113
5,961,0,1120
6,292,0,1120
2,74,0,1120
7,975,0,1120
MRI,33,1,1121
7,102,1,1121
1,73,0,1120
2,204,1,1121
2,257,1,1121
MRI,49,1,1121
5,649,7,1099
4,140,2,1122
2,63,3,1123
3,127,2,1122
1,62,1,1121
3,135,21,1113
3,152,23,1115
2,116,24,1088
MRI,46,4,1124
7,698,4,1124
4,838,4,1124
5,880,4,1124
9,41,0,1120
MRI,46,1,1121
MRI,40,4,1124
1,83,2,1122
MRI,44,4,1124
3,247,4,1124
8,621,14,1106
MRI,61,7,1127
10,73,7,1127
9,1120,7,1127
6,1315,7,1127
5,991,2,1122
MRI,39,7,1127
MRI,67,8,1128
3,124,25,1117
5,178,8,1128
7,76,9,1129
5,115,9,1129
9,94,9,1129
MRI,35,8,1128
1,58,23,1115
2,67,21,1113
5,147,8,1128
8,85,8,1128
6,68,9,1129
5,211,8,1128
10,58,9,1129
6,565,9,1129
2,28,7,1127
7,63,9,1129
2,182,10,1130
1,91,4,1124
1,125,7,1127
4,246,9,1129
8,1136,9,1129
3,125,11,1131
9,1101,0,1120
5,47,10,1130
4,262,11,1131
9,76,9,1129
MRI,48,8,1128
6,410,14,1134
7,1335,14,1134
MRI,60,15,1135
3,47,11,1131
MRI,50,15,1135
3,40,15,1135
1,37,9,1129
3,23,15,1135
5,171,15,1135
9,521,14,1134
1,868,25,1117
7,55,14,1134
5,96,15,1135
5,272,15,1135
5,1295,14,1134
6,73,16,1136
4,215,16,1136
4,51,16,1136
2,42,17,1137
MRI,47,11,1131
7,67,15,1135
5,1439,7,1127
1,50,11,1131
1,56,14,1134
MRI,29,18,1138
MRI,36,18,1138
MRI,30,18,1138
3,81,18,1138
3,186,18,1138
MRI,48,18,1138
MRI,113,18,1138
7,603,16,1136
4,834,18,1138
3,72,17,1137
MRI,44,21,1141
2,258,21,1141
MRI,57,21,1141
6,234,21,1141
5,833,21,1141
1,69,17,1137
1,99,16,1136
2,131,22,1142
4,35,22,1142
5,237,22,1142
5,143,22,1142
5,143,22,1142
MRI,57,22,1142
4,91,22,1142
5,97,22,1142
7,45,18,1138
3,104,21,1141
5,1406,23,1143
3,430,22,1142
8,405,7,1127
4,76,23,1143
9,47,21,1141
6,158,23,1143
1,97,22,1142
3,104,25,1145
5,873,25,1145
MRI,59,25,1145
1,76,21,1141
4,828,25,1145
7,47,25,1145
1,656,25,1145
3,75,25,1145
9,1310,16,1136
2,31,14,1134
2,58,14,1106
5,397,0,1148
9,130,21,1141
6,319,0,1148
MRI,55,25,1145
7,923,0,1148
MRI,41,1,1149
9,68,0,1148
1,41,0,1148
2,162,1,1149
3,127,0,1148
3,38,1,1149
1,29,1,1149
7,79,2,1150
2,204,1,1149
4,274,2,1150
5,1054,2,1150
1,554,18,1138
3,161,10,1130
4,80,2,1150
3,268,24,1144
4,740,4,1152
1,68,2,1150
1,105,23,1143
3,169,4,1152
MRI,28,1,1149
5,506,4,1152
3,130,7,1043
1,90,3,1151
MRI,84,7,1155
6,1333,7,1155
MRI,47,8,1156
5,137,8,1156
8,87,8,1156
5,218,8,1156
10,154,7,1155
5,59,9,1157
6,131,9,1157
6,272,9,1157
3,251,14,1106
4,329,9,1157
1,80,4,1152
5,51,11,1159
5,44,9,1157
3,119,11,1159
1,89,7,1155
1,90,9,1157
5,117,10,1158
8,163,0,1148
7,64,14,1162
5,390,14,1162
6,290,14,1162
5,422,15,1163
9,65,2,1150
5,105,15,1163
6,151,16,1164
4,156,16,1164
9,761,16,1164
4,89,16,1164
5,1678,7,1155
5,1983,16,1164
7,51,15,1163
3,85,18,1166
4,804,18,1166
3,50,18,1166
7,47,16,1164
1,59,8,1156
3,167,7,1071
5,23,21,1169
6,835,21,1169
5,1132,21,1169
3,75,2,1150
7,62,22,1170
4,43,22,1170
1,88,14,1162
5,340,22,1170
1,111,15,1163
3,199,7,1127
2,177,22,1170
5,211,22,1170
4,29,22,1170
5,718,23,1171
6,115,23,1171
1,58,16,1164
3,103,25,1173
4,771,25,1173
8,571,7,1155
7,24,25,1173
1,95,21,1169
7,410,24,1172
1,70,23,1171
6,285,0,1176
5,408,0,1176
7,1322,0,1176
1,32,0,1176
3,147,21,1169
1,22,1,1177
2,278,1,1177
2,106,1,1177
2,89,0,1148
7,40,2,1178
4,353,2,1178
3,57,2,1178
5,1202,2,1178
7,55,1,1177
2,61,3,1179
3,388,14,1162
MRI,111,8,1156
7,487,23,1171
4,944,4,1180
MRI,66,4,1180
8,920,2,1178
3,191,10,1074
9,81,0,1148
5,2189,4,1180
7,502,4,1180
10,293,21,1169
1,58,2,1178
MRI,73,4,1180
3,253,4,1180
MRI,68,7,1183
6,249,7,1183
6,363,7,1183
MRI,44,8,1184
MRI,59,8,1184
1,70,3,1179
2,190,8,1184
5,361,8,1184
8,108,8,1184
5,136,8,1184
1,53,24,1172
10,98,7,1183
5,141,9,1185
1,64,7,1183
6,428,9,1185
9,83,9,1185
6,153,9,1185
10,165,7,1183
10,131,7,1183
4,267,9,1185
3,72,11,1187
MRI,57,11,1187
3,245,11,1187
5,985,11,1187
1,62,4,1180
1,63,10,1186
3,271,14,1078
7,40,9,1185
5,521,14,1190
6,1139,14,1190
8,638,7,1183
5,148,15,1191
5,247,15,1191
7,39,16,1192
7,81,14,1190
4,206,16,1192
5,1384,7,1183
5,256,15,1191
4,52,16,1192
6,89,16,1192
7,2287,14,1190
8,104,16,1192
1,67,15,1191
5,1414,16,1192
1,95,11,1187
7,1141,16,1192
3,134,18,1194
4,605,18,1194
2,37,17,1165
1,75,9,1185
1,81,14,1190
2,26,21,1197
3,228,14,1134
6,362,21,1197
5,794,21,1197
7,79,22,1198
3,33,18,1194
5,395,22,1198
4,25,22,1198
1,743,18,1194
2,389,22,1198
4,15,22,1198
3,36,1,1149
5,105,23,1199
5,160,22,1198
4,187,23,1199
2,32,14,1190
9,166,21,1197
MRI,51,21,1197
6,111,23,1199
9,68,23,1199
10,217,16,1192
MRI,63,25,1201
MRI,50,25,1201
2,69,7,1183
3,184,25,1201
4,863,25,1201
5,1106,25,1201
5,1169,23,1199
1,62,23,1199
1,83,21,1197
MRI,34,25,1201
1,84,22,1198
3,254,7,707
6,301,0,1204
5,383,0,1204
1,86,24,1200
MRI,59,1,1205
MRI,88,1,1205
1,57,0,1204
1,12,1,1205
2,134,1,1205
2,101,1,1205
5,51,1,1205
3,61,25,1201
9,105,2,1206
3,31,1,1205
4,352,2,1206
7,431,2,1206
