OT,surgery_duration,schedule_day,simulation_day
5,59,3,535
1,65,3,535
4,111,4,536
9,63,2,534
3,598,4,536
3,57,4,536
3,72,1,533
4,28,4,536
MRI,175,4,536
10,1926,2,534
2,31,1,533
5,89,7,539
2,68,7,539
6,195,7,539
3,81,22,526
1,134,4,536
6,117,7,539
MRI,560,7,539
3,44,8,540
5,16,8,540
5,72,7,539
3,35,8,540
5,31,8,540
5,81,8,540
1,126,0,532
4,20,9,541
MRI,202,8,540
1,115,9,541
7,78,9,541
3,61,2,534
9,122,7,539
10,270,7,539
9,131,9,541
5,94,10,542
3,297,10,542
1,68,7,539
5,105,9,541
MRI,240,11,543
8,259,11,543
9,186,9,541
MRI,98,11,543
7,109,11,543
MRI,228,11,543
3,155,11,543
3,5,11,543
2,115,10,542
1,41,10,542
4,2411,11,543
9,254,9,541
9,134,14,546
8,2803,0,504
7,87,14,546
1,60,14,546
5,62,14,546
1,19,11,543
3,27,15,547
7,105,14,546
2,79,14,546
9,215,14,546
5,946,7,539
3,88,15,547
6,37,14,546
MRI,195,15,547
3,353,14,546
10,71,15,547
5,59,15,547
4,32,16,548
5,21,15,547
5,64,16,548
6,110,16,548
8,174,16,548
4,25,16,548
4,6,16,548
9,85,16,548
1,51,16,548
2,42,17,549
3,269,17,549
1,110,8,540
5,45,16,548
2,179,15,547
4,92,18,550
7,33,18,550
4,91,18,550
6,69,16,548
MRI,233,18,550
1,139,15,547
MRI,406,18,550
6,100,21,553
5,47,21,553
2,50,3,535
2,71,21,553
MRI,150,22,554
4,36,22,554
2,83,15,519
10,10,22,554
MRI,486,21,553
4,4,22,554
2,49,22,554
4,102,23,555
2,7,22,554
4,60,23,555
6,103,23,555
4,66,23,555
4,16,23,555
5,72,23,555
7,113,23,555
4,41,23,555
5,101,24,556
4,198,24,556
7,95,24,556
5,78,21,553
3,168,7,539
1,37,23,555
5,28,24,556
1,81,22,554
MRI,400,22,554
7,81,25,557
1,148,25,557
4,84,25,557
4,42,25,557
3,1823,25,557
7,88,25,557
4,133,25,557
3,7,22,554
1,101,21,553
5,272,25,529
7,97,0,560
7,83,0,560
5,64,0,560
6,211,0,560
7,94,0,560
1,125,17,549
5,195,25,557
MRI,196,1,561
2,30,0,560
5,7,1,561
3,205,21,553
5,76,1,561
1,52,1,561
9,212,23,555
3,7,2,562
9,132,2,562
9,89,2,534
3,25,2,562
7,56,1,561
9,118,2,562
2,43,3,563
4,1830,2,562
9,192,16,548
MRI,204,4,564
3,40,2,562
4,109,4,564
3,56,0,560
MRI,394,4,564
5,174,11,543
4,96,4,564
1,120,3,563
MRI,180,4,564
1,51,0,560
3,96,4,564
3,1068,4,564
2,48,7,567
6,40,7,567
MRI,378,7,567
MRI,869,7,567
5,117,7,567
5,33,8,568
8,21146,7,511
9,109,7,567
5,91,7,567
3,39,8,568
MRI,292,8,568
7,76,9,569
5,43,8,568
4,60,9,569
5,13,8,568
9,308,9,569
6,101,9,569
3,270,7,567
5,1049,9,569
4,1193,9,569
2,105,10,570
1,86,8,568
5,101,10,570
7,30,11,571
3,349,11,571
2,14,1,561
8,145,11,571
MRI,287,11,571
1,79,7,567
3,67,11,571
1,83,4,564
7,33,9,569
4,2395,11,571
7,74,10,570
9,386,7,567
MRI,361,11,571
6,142,14,574
2,56,14,574
5,214,14,574
7,104,14,574
2,117,15,575
10,133,15,575
7,88,14,574
1,85,15,575
1,73,11,571
5,54,15,575
3,31,15,575
4,69,16,576
9,208,14,574
5,49,16,576
5,30,15,575
6,83,16,576
5,66,17,577
1,126,14,574
1,77,9,569
9,177,23,555
4,114,18,578
8,3491,7,539
5,126,18,578
3,48,15,575
2,74,17,577
6,175,16,576
MRI,292,18,578
4,33,16,576
4,10,16,576
10,66,7,567
MRI,433,15,575
10,261,14,574
1,114,16,576
5,110,21,581
5,44,21,581
1,84,17,577
6,165,21,581
1,41,21,581
MRI,559,22,582
6,145,21,581
9,148,21,581
4,55,22,582
7,671,22,582
2,10,22,582
10,50,22,582
4,40,23,583
7,43,23,583
MRI,462,21,581
2,46,22,582
4,15,23,583
6,82,23,583
9,274,23,583
4,46,22,582
4,77,23,583
4,23,23,583
3,710,14,574
4,29,23,583
4,81,22,582
6,250,23,583
7,111,24,584
5,78,23,583
4,430,24,584
2,41,24,584
7,58,24,584
4,86,25,585
MRI,419,25,585
1,99,25,585
2,140,21,581
7,111,25,585
9,141,23,583
3,3091,25,585
1,58,22,582
4,78,25,585
4,26,25,585
2,50,0,588
3,125,0,588
5,144,0,588
1,44,23,583
7,69,0,588
6,182,0,588
1,81,0,588
MRI,675,18,578
2,25,1,589
2,47,1,589
5,60,1,589
8,5741,0,532
1,82,1,589
3,38,1,589
MRI,154,1,589
7,73,0,588
9,171,21,553
3,39,2,590
5,19,1,589
9,192,2,590
3,31,1,589
3,17,2,590
5,29,1,589
2,61,3,591
8,611,2,590
5,88,2,590
5,108,3,591
4,2703,2,590
5,112,4,592
1,75,24,584
3,127,21,581
4,46,4,592
3,1058,4,592
MRI,360,1,589
8,6412,21,553
4,77,4,592
1,84,4,592
MRI,459,4,592
3,59,2,590
2,127,7,595
5,95,7,595
MRI,662,7,595
6,123,7,595
5,32,7,595
9,105,7,595
7,176,2,590
5,5,8,596
9,158,2,590
9,129,14,574
MRI,483,8,596
3,31,8,596
3,32,8,596
10,288,7,595
5,47,8,596
5,17,8,596
1,60,7,595
7,68,9,597
1,118,9,597
1,54,8,596
4,44,9,597
3,69,8,596
9,181,9,597
MRI,187,8,596
2,3531,8,596
9,303,9,597
3,166,10,598
4,1608,10,598
8,396,11,599
MRI,319,11,599
3,18,11,599
MRI,254,11,599
3,7,11,599
4,1137,11,599
5,119,10,598
1,6,3,591
1,70,11,599
2,88,14,602
7,20,14,602
1,69,10,598
7,127,14,602
5,265,14,602
5,112,14,602
9,179,14,602
1,101,14,602
6,101,14,602
MRI,253,15,603
3,32,15,603
3,47,15,603
5,15,15,603
3,177,7,595
5,72,15,603
4,42,16,604
7,121,16,604
4,28,16,604
6,46,16,604
10,58,15,603
3,738,14,602
4,41,16,604
10,114,21,553
9,107,14,602
2,73,17,605
1,75,17,605
5,77,16,604
MRI,305,15,603
8,7398,0,560
4,118,18,606
4,79,18,606
3,1516,18,606
1,118,16,604
2,7,15,603
1,80,15,603
MRI,249,18,606
5,174,21,609
5,8,21,609
2,60,21,609
MRI,173,18,606
6,110,21,609
4,32,22,610
MRI,239,22,610
MRI,243,21,609
MRI,356,22,610
7,37,23,611
4,33,23,611
1,38,23,611
10,48,22,610
4,17,23,611
4,35,22,610
4,7,23,611
9,128,23,611
6,34,23,611
1,79,21,609
4,79,23,611
9,115,23,611
2,2777,22,610
9,192,23,611
7,70,23,611
3,110,17,605
2,57,24,612
1,54,22,610
4,501,24,612
3,56,22,610
4,130,25,613
4,25,25,613
4,37,25,613
3,230,21,609
MRI,227,25,613
1,31,25,613
MRI,245,25,613
3,136,24,612
1,51,24,612
4,61,25,613
9,125,16,604
2,98,0,616
5,101,0,616
3,185,0,616
7,91,0,616
7,42,25,613
7,124,0,616
6,118,0,616
MRI,237,1,617
3,41,1,617
2,93,1,617
8,5149,21,581
5,12,1,617
3,72,1,617
5,112,1,617
5,92,1,617
5,122,2,618
3,97,2,618
8,443,2,618
3,39,2,618
7,42,2,618
9,226,2,618
8,6981,14,574
1,60,3,619
1,82,1,617
5,24,3,619
4,2556,2,618
2,35,3,619
5,105,4,620
3,589,4,620
4,83,4,620
9,63,2,618
7,107,3,619
2,47,1,617
MRI,180,4,620
1,121,4,620
7,54,24,612
9,189,16,604
1,66,0,616
2,56,7,623
6,115,7,623
6,117,7,623
9,138,7,623
5,86,7,623
MRI,488,4,620
5,68,7,623
7,120,2,618
5,135,8,624
3,71,8,624
5,51,8,624
5,23,8,624
5,42,8,624
3,92,2,618
7,73,9,625
7,66,9,625
7,18,9,625
5,89,9,625
MRI,209,1,617
MRI,192,7,623
1,91,7,623
MRI,183,7,623
MRI,161,8,624
4,47,9,625
7,699,8,624
2,35,10,626
5,104,10,626
7,29,10,626
6,216,9,625
MRI,444,11,627
8,379,11,627
3,29,11,627
4,2506,11,627
9,145,21,609
5,50,9,625
3,37,11,627
9,232,7,623
8,2695,7,595
5,90,14,630
2,81,14,630
1,34,10,626
9,243,14,630
3,672,14,630
5,157,11,627
7,42,14,630
6,113,14,630
1,77,11,627
1,80,9,625
7,164,15,631
5,26,15,631
10,57,15,631
3,47,15,631
2,98,15,631
3,117,15,631
1,132,15,631
9,103,16,632
4,43,16,632
7,133,14,630
1,99,16,632
MRI,201,15,631
5,50,15,631
4,18,16,632
5,161,16,632
4,19,16,632
1,65,8,624
6,108,16,632
8,5197,14,602
7,375,4,480
4,24,16,632
9,176,14,630
6,51,16,632
5,49,17,633
2,139,17,633
MRI,316,15,631
2,123,15,631
1,51,14,630
9,129,16,632
5,114,18,634
4,139,18,634
4,72,18,634
5,110,18,634
6,262,18,522
7,41,18,634
5,79,17,633
4,410,17,633
MRI,254,18,634
8,4277,7,567
3,4250,18,634
5,109,21,637
6,69,21,637
MRI,394,21,637
MRI,312,18,634
5,78,21,637
3,205,17,633
9,135,21,637
MRI,265,21,637
6,135,21,637
3,22,22,638
4,60,22,638
2,56,21,637
5,1527,21,637
10,129,22,638
9,101,9,625
1,124,21,637
4,38,22,638
3,57,22,638
2,850,22,638
1,61,23,639
5,564,22,638
9,196,23,639
4,11,23,639
9,134,23,639
7,20,23,639
4,19,23,639
4,50,23,639
4,62,23,639
6,229,23,639
5,58,23,639
MRI,326,22,638
1,69,24,640
6,35,23,639
10,155,23,639
2,78,24,640
3,149,21,637
7,97,24,640
5,62,24,640
1,107,22,638
4,540,24,640
MRI,635,22,638
7,97,25,641
10,250,21,637
4,27,25,641
4,74,25,641
4,123,25,641
4,21,25,641
3,53,24,640
1,144,25,641
MRI,540,25,641
3,91,22,638
3,3180,25,641
1,96,17,633
6,94,0,644
7,112,0,644
3,223,0,644
2,37,0,644
5,102,0,644
8,1133,25,641
3,73,1,645
7,138,1,645
7,49,0,644
5,2,1,645
MRI,294,1,645
3,77,1,645
8,3326,21,609
5,17,1,645
5,91,2,646
3,44,2,646
1,67,0,644
8,163,2,646
3,15,2,646
5,181,2,646
3,52,2,646
1,57,1,645
3,62,4,648
7,60,2,646
10,1244,2,646
MRI,171,1,645
4,78,4,648
1,47,3,647
4,121,4,648
4,74,23,639
2,74,3,647
4,1202,2,646
2,95,1,645
7,79,2,646
3,284,7,623
6,147,7,651
MRI,300,7,651
5,32,7,651
MRI,316,7,651
MRI,425,4,648
2,38,7,651
6,87,7,651
5,1497,7,651
3,60,8,652
MRI,282,8,652
5,33,8,652
5,23,8,652
3,80,8,652
5,35,8,652
9,79,9,653
5,129,7,651
4,94,9,653
5,164,9,653
2,79,10,654
7,85,24,640
3,66,10,654
6,158,9,653
9,385,9,653
8,4800,7,623
1,126,7,651
3,10,11,655
1,82,4,648
7,97,11,655
8,379,11,655
MRI,445,11,655
4,551,10,654
7,21,9,653
9,98,7,651
1,50,8,652
1,132,9,653
4,2219,11,655
3,170,11,655
9,180,2,646
3,267,7,651
5,204,25,641
10,336,14,658
9,89,9,653
2,46,14,658
6,15,14,658
9,81,14,658
5,56,14,658
7,37,14,658
5,58,14,658
7,59,14,658
7,49,15,659
3,35,15,659
1,69,11,655
MRI,484,15,659
1,97,14,658
5,36,15,659
5,110,15,659
10,155,15,659
5,45,15,659
3,70,15,659
9,104,16,660
4,28,16,660
4,41,16,660
9,129,14,658
5,67,16,660
5,7,16,660
4,40,16,660
4,10,16,660
6,140,16,660
1,111,15,659
7,52,16,660
9,116,16,660
2,56,17,661
10,147,16,660
1,44,16,660
6,54,16,660
3,442,14,658
3,55,11,655
MRI,183,18,662
4,96,18,662
4,189,18,662
5,111,18,662
3,239,17,661
9,152,2,646
MRI,222,18,662
5,60,17,661
3,4462,18,662
6,187,21,665
2,50,21,665
9,239,21,665
6,77,21,665
3,38,22,666
5,109,21,665
MRI,159,22,666
2,41,22,666
2,189,15,659
MRI,320,22,666
10,97,22,666
4,17,22,666
MRI,270,21,665
9,231,23,667
4,28,23,667
4,41,23,667
2,23,22,666
4,37,22,666
4,77,23,667
4,79,23,667
6,66,23,667
1,47,23,667
5,75,23,667
8,594,23,667
4,173,24,668
7,44,23,667
6,121,24,668
4,78,23,667
7,58,24,668
1,100,22,666
MRI,278,25,669
4,106,25,669
1,76,21,665
2,54,24,668
7,21,25,669
4,34,25,669
4,49,25,669
9,94,23,667
MRI,395,21,665
7,91,25,669
MRI,173,25,669
1,40,25,669
MRI,526,8,652
5,12,25,669
1,75,17,661
1,146,0,672
6,120,0,672
2,33,0,672
7,113,0,672
5,118,0,672
5,164,0,672
7,56,0,672
3,36,1,673
MRI,248,1,673
3,44,1,673
10,116,7,651
2,48,1,673
5,33,1,673
3,46,2,674
5,7,1,673
7,60,2,674
3,25,2,674
8,731,2,674
9,164,2,674
MRI,211,1,673
5,46,2,674
9,86,2,674
7,96,3,675
4,2612,2,674
1,99,1,673
2,66,3,675
4,48,4,676
4,101,4,676
MRI,255,4,676
3,88,2,674
4,53,4,676
MRI,383,4,676
3,583,4,676
1,74,24,668
3,165,0,672
7,44,2,674
1,124,3,675
1,132,4,676
6,169,7,679
5,129,7,679
9,400,7,679
2,78,7,679
8,3317,14,630
1,142,7,679
3,47,8,680
5,41,8,680
3,80,8,680
9,147,21,665
5,19,8,680
5,36,8,680
9,238,9,681
8,452,9,681
9,162,9,681
3,283,7,679
1,81,10,682
5,146,10,682
5,28,9,681
1,55,9,681
5,54,7,679
MRI,725,8,680
3,215,21,665
2,48,10,682
3,56,11,683
3,68,11,683
4,49,9,681
9,183,7,679
7,184,11,683
8,216,11,683
1,57,8,680
4,2195,11,683
5,163,11,683
7,102,14,686
1,96,11,683
8,4367,21,637
5,54,14,686
6,215,14,686
2,40,14,686
7,5,14,686
MRI,359,15,687
3,96,15,687
3,583,14,686
5,84,15,687
5,51,16,688
1,97,15,687
10,6,15,687
5,43,15,687
4,30,16,688
6,50,16,688
5,41,16,688
4,31,16,688
8,166,16,688
MRI,481,11,683
9,96,16,688
4,50,16,688
5,51,15,687
2,62,17,689
1,79,16,688
5,73,17,689
7,59,17,689
5,159,18,690
4,119,18,690
1,94,17,689
MRI,227,11,683
MRI,285,18,690
2,84,15,687
3,2762,18,690
MRI,611,7,679
6,119,21,693
5,41,21,693
1,83,14,686
8,3149,0,644
MRI,188,21,693
2,53,21,693
MRI,348,21,693
5,115,21,693
4,50,22,694
10,21,22,694
3,192,21,693
4,65,22,694
3,2,22,694
2,68,22,694
4,39,23,695
1,144,22,694
2,44,22,694
6,36,23,695
4,58,22,694
MRI,602,22,694
4,17,23,695
4,35,23,695
3,225,17,689
8,172,23,695
4,22,23,695
5,144,23,695
5,75,23,695
2,45,24,696
1,48,23,695
MRI,171,18,690
1,39,24,696
4,709,24,696
1,87,21,693
7,106,23,695
9,143,14,686
7,49,25,697
7,48,24,696
4,33,25,697
4,82,25,697
4,72,25,697
4,118,25,697
MRI,244,25,697
5,65,25,697
5,239,11,683
5,247,25,585
4,55,23,695
8,1765,7,679
MRI,320,25,697
6,95,0,700
3,72,24,696
7,49,0,700
5,206,0,700
9,61,14,686
6,192,0,700
3,62,0,700
1,158,0,700
2,38,0,700
MRI,264,22,694
5,188,0,700
7,106,0,700
1,104,25,697
10,65,0,700
10,579,0,700
5,142,1,701
3,7,1,701
5,51,1,701
7,81,1,701
5,53,1,701
1,52,1,701
7,77,1,701
5,75,2,702
3,65,2,702
7,38,2,702
3,7,2,702
2,27,1,701
3,52,1,701
9,72,16,688
MRI,249,1,701
6,957,18,662
7,87,3,703
3,28,3,703
9,123,2,702
5,67,4,704
3,40,4,704
7,55,4,704
7,57,2,702
MRI,230,4,704
2,35,3,703
3,519,4,704
1,68,4,704
4,6483,2,702
10,1473,2,702
9,124,7,707
7,85,2,702
2,84,1,701
MRI,289,7,707
MRI,563,1,701
5,15,8,708
5,91,7,707
9,161,2,702
6,153,7,707
3,38,8,708
9,118,23,695
MRI,327,8,708
7,85,2,702
4,12,9,709
1,64,8,708
5,16,8,708
5,16,8,708
5,30,9,709
2,2529,8,708
8,4568,14,658
7,102,9,709
2,48,10,710
7,81,10,710
2,23,7,707
6,227,10,710
1,99,9,709
7,60,11,711
MRI,422,11,711
3,74,11,711
8,367,11,711
1,50,10,710
1,53,3,703
1,78,7,707
3,100,2,702
4,2422,11,711
10,425,7,707
9,108,9,709
1,98,11,711
5,138,10,710
7,40,9,709
3,117,10,710
9,189,14,714
10,132,14,714
5,120,14,714
7,22,14,714
6,134,14,714
5,94,14,714
3,453,14,714
3,59,15,715
5,26,15,715
2,68,15,715
10,99,15,715
5,22,15,715
3,210,7,707
2,58,14,714
1,87,14,714
4,47,16,716
4,52,16,716
4,51,16,716
6,77,16,716
5,131,16,716
9,167,16,716
6,111,16,716
9,93,14,714
7,139,14,714
10,159,16,716
4,136,17,717
5,40,16,716
5,33,17,717
1,204,15,715
2,79,17,717
MRI,385,15,715
4,131,18,718
MRI,410,18,718
4,70,18,718
7,47,17,717
5,1200,16,716
5,95,18,718
7,92,16,716
4,57,16,716
9,101,7,707
MRI,378,4,704
8,3979,7,707
3,302,17,717
MRI,230,18,718
9,480,9,709
MRI,167,21,721
6,112,21,721
7,36,16,716
5,75,21,721
9,125,21,721
MRI,597,21,721
9,138,21,721
5,64,21,721
4,34,22,722
3,83,22,722
5,1584,21,721
MRI,389,22,722
1,118,16,716
4,4,22,722
6,204,21,721
3,26,22,722
MRI,217,22,722
3,57,22,722
2,814,22,722
4,27,22,722
3,157,21,721
1,60,21,721
4,60,23,723
5,119,23,723
1,60,17,717
4,43,23,723
9,683,23,723
1,35,23,723
10,108,22,722
4,33,23,723
4,41,23,723
7,41,23,723
5,113,24,724
5,135,24,724
4,313,24,724
5,69,23,723
10,288,23,723
7,29,23,723
2,55,24,724
7,121,23,723
4,52,25,725
4,102,25,725
7,24,25,725
6,48,23,723
MRI,471,25,725
4,48,25,725
4,47,23,723
4,49,25,725
7,43,25,725
4,36,25,725
7,87,25,725
7,466,8,652
5,40,25,725
1,100,22,722
6,144,23,723
7,78,24,724
1,46,24,724
6,263,0,728
5,16,0,728
5,106,0,728
7,94,0,728
2,79,0,728
3,174,0,728
7,92,0,728
3,82,1,729
6,148,0,728
MRI,299,1,729
5,51,1,729
8,4634,7,651
5,123,2,730
9,233,2,730
10,142,0,728
7,58,2,730
5,49,1,729
3,49,2,730
7,35,2,730
3,28,2,730
3,123,2,730
7,124,2,730
7,68,3,731
5,117,3,731
3,18,3,731
5,129,3,731
6,152,3,731
3,33,1,729
4,2230,2,730
7,194,1,729
1,68,1,729
4,82,4,732
7,465,4,732
2,121,3,731
8,1391,4,732
10,205,21,721
5,31,4,732
MRI,327,4,732
3,2572,4,732
1,42,0,728
1,62,25,725
5,54,7,735
2,77,1,729
6,606,4,732
5,37,7,735
6,177,7,735
MRI,354,1,729
5,772,7,735
6,95,7,735
5,34,8,736
1,72,7,735
2,44,7,735
3,218,7,735
5,56,8,736
7,321,8,736
3,116,4,732
MRI,259,4,732
MRI,389,8,736
1,87,3,731
5,12,8,736
7,46,9,737
7,49,9,737
9,174,9,737
5,114,9,737
9,371,9,737
7,95,9,737
5,65,9,737
5,141,10,738
2,3577,8,736
9,157,21,721
1,80,8,736
6,192,9,737
1,51,10,738
4,93,9,737
1,96,11,739
MRI,309,11,739
10,1268,9,737
3,32,11,739
7,52,11,739
8,167,11,739
1,77,9,737
3,174,11,739
4,1693,11,739
7,53,10,738
10,82,7,735
7,32,9,737
7,11,14,742
9,130,2,730
5,136,14,742
7,20,14,742
9,277,14,742
1,74,14,742
2,45,14,742
MRI,211,11,739
5,178,14,742
3,35,15,743
9,87,14,742
MRI,417,15,743
6,48,14,742
3,31,15,743
5,86,15,743
10,627,14,742
5,64,15,743
4,19,16,744
5,152,16,744
6,94,16,744
10,28,15,743
4,31,16,744
4,54,16,744
7,46,16,744
5,89,11,739
5,14,17,745
9,134,16,744
MRI,216,7,735
9,193,16,744
1,43,17,745
4,828,17,745
2,92,17,745
1,144,15,743
MRI,706,18,746
4,106,18,746
4,65,18,746
3,1843,18,746
3,99,17,745
8,7879,21,721
MRI,378,21,749
5,99,21,749
6,131,21,749
9,178,21,749
5,62,21,749
MRI,456,21,749
9,180,21,749
4,28,22,750
2,81,22,750
3,187,21,749
3,61,22,750
3,34,22,750
MRI,280,22,750
2,57,22,750
10,63,22,750
2,406,15,743
2,1157,22,750
5,122,23,751
4,30,23,751
4,29,23,751
9,182,23,751
4,54,23,751
4,75,22,750
6,74,23,751
9,124,23,751
8,4921,0,728
7,48,23,751
4,58,23,751
8,180,23,751
1,50,23,751
5,91,23,751
1,98,16,744
10,397,21,749
5,91,24,752
4,46,23,751
2,100,15,743
7,73,23,751
2,63,21,721
7,71,24,752
4,180,24,752
2,52,24,752
8,5167,7,735
7,58,25,753
1,68,22,750
5,77,25,753
MRI,285,25,753
4,25,25,753
4,71,25,753
MRI,193,25,753
1,54,25,753
6,70,24,752
MRI,206,22,750
3,12,22,750
4,105,25,753
3,1586,25,753
4,140,25,753
7,14,24,752
5,165,4,704
1,36,24,752
7,107,0,756
3,38,24,752
5,84,0,756
7,52,0,756
7,57,0,756
5,141,0,756
6,84,0,756
2,14,0,756
3,147,0,756
MRI,201,1,757
3,36,1,757
5,45,1,757
3,93,1,757
10,852,0,756
MRI,589,1,757
6,43,0,756
5,17,1,757
1,90,0,756
7,94,2,758
3,25,2,758
9,84,2,758
7,106,2,758
1,87,1,757
3,30,2,758
10,140,0,756
7,61,3,759
4,1933,2,758
1,48,21,749
2,63,21,749
7,89,3,759
2,51,3,759
2,31,1,757
9,149,2,758
MRI,226,4,760
5,92,2,758
4,147,4,760
5,115,4,760
4,110,4,760
4,80,4,760
8,5728,14,714
3,636,4,760
MRI,417,4,760
1,81,4,760
4,112,4,760
1,83,3,759
3,14,4,760
10,979,2,758
5,121,1,757
5,58,7,763
5,126,7,763
2,66,7,763
6,106,7,763
MRI,205,7,763
9,197,7,763
1,35,7,763
6,236,7,763
5,1198,7,763
3,46,8,764
MRI,319,8,764
3,125,8,764
MRI,227,8,764
5,29,8,764
5,3,8,764
5,49,8,764
2,1648,8,764
5,83,9,765
6,141,9,765
9,160,9,765
6,75,9,765
9,149,9,765
3,115,2,758
3,112,10,766
4,19,9,765
MRI,360,7,763
1,59,10,766
7,72,9,765
2,72,10,766
MRI,203,11,767
3,79,11,767
1,129,8,764
MRI,572,11,767
2,32,1,757
4,2436,11,767
3,66,8,764
10,408,7,763
5,143,11,767
5,146,14,770
7,131,14,770
2,56,14,770
3,43,15,771
10,225,14,770
3,137,7,763
3,947,14,770
9,145,9,765
5,19,15,771
6,71,14,770
10,73,15,771
1,151,14,770
5,7,15,771
9,145,16,772
4,27,16,772
4,59,16,772
9,117,16,772
4,7,16,772
6,72,16,772
1,51,16,772
4,66,16,772
8,264,16,772
5,16,16,772
10,124,16,772
1,105,9,765
6,152,16,772
5,155,17,773
9,235,14,770
5,49,16,772
1,161,15,771
1,105,17,773
2,31,17,773
7,119,16,772
4,125,18,774
4,66,18,774
5,98,18,774
MRI,423,18,774
3,2650,18,774
MRI,314,18,774
3,91,11,767
8,6585,0,756
6,212,21,777
5,16,21,777
MRI,403,22,778
2,73,22,778
5,65,21,777
9,41,14,770
4,68,22,778
2,53,22,778
4,18,22,778
10,20,22,778
1,34,23,779
6,109,23,779
4,67,23,779
4,26,23,779
1,83,22,778
9,187,23,779
4,27,23,779
4,71,23,779
7,81,23,779
7,41,23,779
5,90,23,779
3,89,24,780
MRI,528,21,777
2,62,24,780
4,390,24,780
9,187,7,763
5,113,24,780
MRI,320,25,781
4,106,25,781
4,53,25,781
4,76,25,781
1,47,21,777
4,44,25,781
9,110,23,779
8,3815,0,700
MRI,311,25,781
3,199,17,773
8,8404,14,742
6,119,0,784
7,70,0,784
5,165,0,784
1,70,0,784
3,51,0,784
2,97,0,784
3,100,21,777
MRI,336,1,785
2,85,1,785
5,33,1,785
3,3663,14,490
3,29,1,785
5,19,1,785
3,53,2,786
7,94,0,784
3,58,1,785
5,104,2,786
MRI,146,1,785
3,46,2,786
1,146,25,781
1,19,24,780
5,202,25,781
7,111,3,787
1,115,3,787
2,112,3,787
4,1930,2,786
5,110,3,787
7,213,2,786
8,3101,21,749
1,81,11,767
4,42,4,788
3,27,4,788
5,85,4,788
MRI,655,4,788
MRI,456,15,771
3,924,4,788
1,94,1,785
10,1307,2,786
7,48,2,786
2,116,7,791
5,191,7,791
6,274,7,791
9,148,2,786
5,89,7,791
1,64,7,791
6,199,7,791
5,8,8,792
5,12,8,792
5,1,8,792
MRI,302,7,791
5,54,9,793
6,108,9,793
9,294,9,793
1,23,4,788
4,16,9,793
7,75,9,793
2,2771,8,792
6,163,9,793
2,103,10,794
1,55,10,794
7,113,9,793
MRI,369,8,792
1,100,9,793
9,136,21,777
5,46,10,794
10,507,7,791
3,10,11,795
MRI,319,11,795
8,486,11,795
7,34,10,794
4,2126,11,795
9,138,2,786
MRI,56,7,791
MRI,453,11,795
1,19,11,795
3,18,11,795
5,145,14,798
1,64,8,792
6,151,14,798
7,42,14,798
9,194,14,798
MRI,166,15,799
2,49,14,798
5,33,15,799
5,94,15,799
MRI,306,15,799
10,26,15,799
4,21,16,800
9,139,16,800
4,12,16,800
5,130,16,800
3,62,15,799
8,627,16,800
3,145,7,791
1,91,15,799
1,59,17,801
9,85,14,798
5,15,17,801
MRI,278,18,802
4,78,18,802
1,48,14,798
4,125,18,802
5,190,11,795
5,164,18,802
4,16,16,800
6,62,16,800
3,572,14,798
10,235,21,777
8,3804,21,777
5,167,21,805
2,41,21,805
9,95,7,791
5,57,21,805
7,454,8,764
2,26,17,801
6,76,21,805
4,81,22,806
10,16,22,806
MRI,341,18,802
3,116,10,794
4,66,22,806
2,24,22,806
1,41,21,805
6,127,23,807
2,45,22,806
5,132,23,807
4,170,23,807
4,21,23,807
4,12,23,807
9,155,23,807
4,11,23,807
6,105,23,807
4,7,23,807
2,45,24,808
7,50,23,807
4,142,24,808
MRI,178,21,805
3,99,24,808
9,81,23,807
4,137,25,809
4,28,25,809
4,54,25,809
5,117,23,807
MRI,262,25,809
7,129,25,809
1,45,23,807
9,182,16,800
1,55,22,806
3,2874,25,809
7,56,23,807
4,38,25,809
1,51,24,808
2,106,0,812
7,81,0,812
6,107,0,812
5,201,0,812
3,20,1,813
7,85,0,812
2,63,15,799
3,80,1,813
5,1,1,813
MRI,411,21,805
7,91,2,814
5,31,1,813
10,224,0,812
3,98,2,814
1,68,16,800
3,21,0,812
5,46,2,814
1,69,0,812
3,20,2,814
7,92,3,815
9,75,2,814
3,22,3,815
7,173,2,814
MRI,451,1,813
4,2652,2,814
2,22,3,815
4,105,4,816
4,105,4,816
8,4893,0,784
6,418,4,816
MRI,569,4,816
5,76,4,816
1,104,3,815
MRI,199,4,816
2,29,21,777
5,74,7,819
6,84,7,819
MRI,676,7,819
MRI,356,25,809
2,86,7,819
5,33,7,819
5,31,3,815
1,93,7,819
9,185,2,814
1,11,1,813
5,17,8,820
MRI,150,8,820
5,17,8,820
1,69,4,816
MRI,258,8,820
3,36,8,820
5,42,8,820
9,166,9,821
9,179,9,821
9,103,9,821
3,77,8,820
1,82,10,822
2,42,10,822
3,37,8,820
MRI,397,11,823
8,421,11,823
1,107,8,820
1,30,9,821
3,91,4,816
3,63,11,823
3,220,7,819
4,2226,11,823
5,104,9,821
4,105,9,821
MRI,210,11,823
9,111,14,826
7,38,14,826
5,143,14,826
8,6766,7,763
6,210,14,826
1,100,11,823
9,108,14,826
7,115,14,826
9,113,7,819
2,79,14,826
2,58,15,827
MRI,182,15,827
3,28,15,827
