OT,surgery_duration,schedule_day,simulation_day
4,100,4,620
7,105,2,618
4,975,3,619
1,62,1,617
3,1096,4,620
5,131,3,619
2,67,3,619
MRI,307,4,620
7,59,2,618
5,103,7,623
MRI,280,7,623
2,32,7,623
6,153,7,623
9,144,7,623
6,138,7,623
9,326,7,623
MRI,536,7,623
5,47,7,623
3,242,7,623
5,13,8,624
MRI,232,8,624
MRI,198,8,624
5,36,8,624
5,70,8,624
3,60,8,624
7,75,3,619
4,118,9,625
10,37,7,623
7,61,9,625
5,55,9,625
6,123,9,625
8,4042,7,539
3,90,21,609
9,240,9,625
7,82,9,625
3,30,8,624
6,189,9,625
5,101,10,626
2,61,10,626
1,46,7,623
MRI,215,11,627
7,61,11,627
3,32,11,627
3,281,10,626
7,82,9,625
8,243,11,627
MRI,212,11,627
1,129,8,624
4,2091,11,627
7,169,8,624
2,42,14,630
1,102,14,630
1,99,9,625
5,43,14,630
7,84,14,630
7,17,14,630
7,67,11,627
6,158,14,630
2,11,15,631
9,160,14,630
9,28,14,630
MRI,366,15,631
5,52,15,631
8,8286,21,609
10,54,15,631
MRI,432,15,631
9,182,9,625
3,21,15,631
5,19,15,631
3,95,8,624
2,63,15,631
4,3,16,632
6,86,16,632
9,166,16,632
4,58,16,632
4,11,16,632
7,76,16,632
5,82,16,632
6,73,16,632
6,57,16,632
1,128,15,631
2,46,17,633
1,103,16,632
5,55,16,632
10,406,14,630
4,1187,17,633
9,174,16,632
MRI,203,18,634
4,48,18,634
MRI,348,18,634
4,106,18,634
4,140,18,634
5,50,17,633
5,96,18,634
1,113,17,633
3,65,11,627
3,3226,18,634
2,75,21,637
MRI,206,21,637
6,46,21,637
9,108,21,637
3,80,21,637
4,46,22,638
MRI,247,22,638
3,49,22,638
1,47,11,627
2,12,22,638
MRI,210,22,638
4,29,22,638
5,87,21,637
7,98,23,639
5,61,23,639
4,68,22,638
MRI,282,21,637
4,51,23,639
10,92,22,638
7,18,23,639
2,5,22,638
1,56,23,639
4,35,23,639
5,107,21,637
3,67,24,640
3,73,22,638
2,59,24,640
6,71,23,639
9,219,23,639
4,226,24,640
10,267,21,637
4,11,23,639
8,3142,7,623
5,66,24,640
7,40,25,641
4,94,25,641
MRI,344,25,641
4,62,25,641
4,28,25,641
4,33,25,641
1,25,21,637
1,99,22,638
MRI,279,25,641
1,47,24,640
7,67,24,640
7,110,0,644
6,36,0,644
3,5201,25,641
5,47,0,644
7,55,25,641
7,65,0,644
2,16,0,644
3,36,1,645
5,38,1,645
MRI,576,1,645
MRI,205,1,645
7,97,1,645
5,10,1,645
7,41,2,646
3,81,17,633
3,44,1,645
8,226,2,646
3,69,2,646
3,46,2,646
5,92,2,646
7,78,2,646
9,145,2,646
2,159,3,647
3,66,3,647
5,252,25,641
5,61,3,647
4,3312,2,646
5,64,4,648
MRI,293,4,648
2,84,1,645
9,84,23,639
3,61,4,648
1,80,0,644
1,72,3,647
MRI,198,4,648
3,138,2,646
MRI,238,7,651
6,143,7,651
2,60,7,651
5,94,7,651
6,34,7,651
5,54,7,651
1,74,1,645
3,23,8,652
5,35,8,652
9,87,7,651
5,12,8,652
MRI,43,8,652
5,42,8,652
2,1365,8,652
5,63,9,653
4,45,9,653
6,166,9,653
9,237,9,653
9,100,9,653
5,65,10,654
7,82,9,653
10,200,7,651
1,62,7,651
8,308,11,655
3,76,11,655
9,112,2,646
4,2569,11,655
MRI,262,11,655
1,52,11,655
1,92,14,658
9,157,14,658
1,75,8,652
MRI,341,8,652
5,190,14,658
6,171,14,658
9,106,14,658
2,44,14,658
3,34,15,659
3,36,15,659
MRI,399,15,659
3,97,10,654
5,204,11,655
10,57,15,659
5,67,15,659
4,25,16,660
5,62,15,659
6,50,16,660
5,105,16,660
4,37,16,660
4,34,16,660
6,67,16,660
8,1056,16,660
5,971,16,660
4,123,16,660
1,131,15,659
1,18,9,653
2,11,17,661
MRI,576,7,651
3,412,17,661
4,101,18,662
5,99,17,661
4,79,18,662
8,6535,0,616
MRI,313,15,659
5,72,18,662
3,197,7,651
1,89,16,660
5,56,21,665
2,38,21,665
5,69,21,665
MRI,284,21,665
6,10,21,665
MRI,395,18,662
MRI,110,21,665
MRI,199,22,666
1,59,22,666
4,50,22,666
4,11,22,666
10,151,22,666
2,76,22,666
4,46,22,666
3,80,22,666
2,74,22,666
4,7,23,667
4,37,23,667
4,20,23,667
MRI,222,18,662
7,46,23,667
1,61,23,667
3,133,21,665
4,590,24,668
4,26,23,667
6,87,23,667
7,85,25,669
4,23,23,667
4,51,25,669
MRI,154,25,669
1,97,24,668
7,38,25,669
1,113,17,661
7,105,25,669
9,15,23,667
4,30,25,669
4,35,25,669
1,59,21,665
5,118,0,672
2,24,0,672
6,143,0,672
7,68,0,672
3,209,0,672
2,42,1,673
7,122,1,673
5,41,1,673
MRI,843,1,673
5,45,1,673
5,16,2,674
3,4,2,674
3,54,2,674
1,46,1,673
8,3676,14,630
8,1220,2,674
3,72,1,673
7,67,3,675
4,1801,2,674
2,68,3,675
1,97,0,672
7,73,0,672
5,49,3,675
MRI,313,4,676
4,175,4,676
MRI,345,4,676
9,552,16,660
3,30,4,676
5,124,4,676
10,190,21,665
5,147,4,676
9,170,2,674
3,61,11,655
3,1179,4,676
1,108,3,675
8,3934,7,651
1,88,4,676
5,73,7,679
MRI,188,7,679
6,82,7,679
2,57,7,679
5,33,7,679
6,79,7,679
5,1550,7,679
3,47,8,680
3,187,7,679
5,84,8,680
5,27,8,680
MRI,298,7,679
5,37,8,680
7,651,8,680
1,86,8,680
9,398,9,681
7,111,9,681
MRI,230,8,680
1,56,7,679
6,57,9,681
1,36,10,682
2,32,10,682
3,36,11,683
4,86,9,681
MRI,584,11,683
8,664,11,683
5,99,9,681
1,99,11,683
4,4096,9,681
7,27,9,681
9,140,9,681
3,51,11,683
1,92,9,681
2,40,14,686
5,112,14,686
7,93,14,686
9,121,14,686
9,49,14,686
7,139,14,686
9,123,7,679
MRI,291,15,687
3,50,15,687
5,27,15,687
1,94,15,687
3,76,15,687
6,154,14,686
5,10,15,687
10,94,15,687
9,85,16,688
4,42,16,688
4,29,16,688
5,65,16,688
6,61,16,688
10,165,16,688
7,62,16,688
MRI,225,15,687
4,8,16,688
9,105,16,688
5,37,16,688
2,57,17,689
4,91,18,690
MRI,182,18,690
4,152,18,690
MRI,914,18,690
1,85,16,688
10,122,14,686
5,13,17,689
5,147,11,627
1,51,17,689
6,53,21,693
MRI,209,21,693
1,59,14,686
5,111,21,693
4,45,22,694
2,83,21,693
MRI,303,22,694
8,503,22,694
MRI,594,21,693
4,67,22,694
2,70,22,694
5,46,23,695
7,51,23,695
2,40,15,687
9,291,23,695
4,36,22,694
10,114,22,694
6,103,23,695
2,28,22,694
8,339,23,695
4,54,23,695
4,29,23,695
4,29,23,695
3,48,24,696
5,135,24,696
4,236,24,696
7,56,24,696
7,23,24,696
8,4633,7,679
2,36,24,696
1,39,21,693
MRI,187,25,697
4,98,25,697
7,65,25,697
4,37,25,697
4,30,25,697
9,98,23,695
MRI,194,25,697
1,69,22,694
3,2235,25,697
7,66,25,697
1,51,23,695
1,40,25,697
7,88,0,700
7,100,0,700
6,101,0,700
9,163,21,693
3,235,0,700
7,52,0,700
5,21,1,701
2,66,0,700
5,92,0,700
5,243,25,697
8,601,1,701
5,56,1,701
3,58,1,701
2,118,1,701
7,52,2,702
8,264,2,702
3,17,2,702
MRI,246,1,701
3,80,2,702
MRI,438,1,701
1,58,1,701
10,452,7,679
3,21,2,702
5,47,2,702
5,143,3,703
8,4376,21,637
1,95,0,700
10,132,0,700
8,3740,14,686
2,70,3,703
9,115,2,702
3,23,4,704
5,125,4,704
1,107,3,703
MRI,748,4,704
3,532,4,704
4,5013,2,702
9,165,2,702
2,101,7,707
MRI,228,7,707
6,104,7,707
3,836,14,686
5,62,7,707
MRI,333,7,707
MRI,347,8,708
3,59,8,708
5,45,8,708
5,80,8,708
3,39,8,708
5,66,8,708
1,37,7,707
1,120,4,704
7,113,9,709
7,88,9,709
9,881,9,709
5,60,9,709
3,88,21,693
2,72,10,710
4,54,9,709
7,131,2,702
3,29,11,711
7,65,10,710
8,271,11,711
MRI,441,11,711
3,57,11,711
1,39,10,710
1,54,8,708
4,2839,11,711
1,69,9,709
2,31,14,714
6,165,14,714
9,182,7,707
5,73,7,707
3,48,15,715
10,3,15,715
MRI,252,15,715
5,199,14,714
7,12,14,714
5,36,15,715
5,25,15,715
4,81,16,716
6,79,16,716
7,112,14,714
9,299,16,716
8,1253,16,716
4,15,16,716
4,7,16,716
9,157,16,716
1,212,15,715
5,83,17,717
1,93,14,714
2,100,15,715
5,92,18,718
MRI,219,18,718
7,53,18,718
4,84,18,718
4,50,18,718
5,162,18,718
3,204,7,707
5,44,17,717
1,100,16,716
MRI,420,18,718
9,147,9,709
5,93,21,721
MRI,534,21,721
6,144,21,721
2,57,21,721
3,192,21,721
3,144,18,718
9,105,21,721
5,60,21,721
2,41,22,722
1,96,21,721
4,2,22,722
3,35,22,722
4,66,22,722
10,73,22,722
4,36,22,722
4,44,23,723
5,103,23,723
2,15,22,722
7,73,23,723
6,53,23,723
8,407,23,723
4,54,23,723
4,39,23,723
MRI,377,22,722
9,408,23,723
1,77,22,722
4,30,23,723
4,48,23,723
6,138,23,723
2,134,24,724
7,115,24,724
7,1091,8,708
5,156,24,724
4,249,24,724
7,44,23,723
5,170,24,724
7,928,22,722
4,51,25,725
4,27,25,725
MRI,513,25,725
1,67,23,723
4,32,25,725
MRI,384,22,722
7,38,25,725
1,107,24,724
3,2649,25,725
1,71,25,725
5,152,0,728
2,55,0,728
8,4915,7,707
6,97,0,728
3,20,0,728
7,117,0,728
7,120,0,728
2,102,1,729
5,26,1,729
5,31,1,729
MRI,468,1,729
7,89,2,730
5,91,2,730
3,67,2,730
7,74,2,730
8,125,2,730
3,78,3,731
7,37,2,730
3,80,1,729
1,38,0,728
4,3916,2,730
10,764,2,730
1,28,3,731
MRI,309,4,732
3,28,2,730
10,439,7,707
3,923,4,732
7,40,3,731
2,78,1,729
5,121,7,735
6,172,7,735
6,80,7,735
MRI,318,7,735
3,224,14,714
5,49,8,736
1,95,7,735
10,60,8,736
5,23,8,736
5,10,8,736
3,37,8,736
5,76,9,737
4,79,9,737
6,38,9,737
9,724,9,737
5,53,7,735
2,87,10,738
5,544,7,735
6,168,9,737
3,18,11,739
8,162,11,739
3,103,11,739
1,68,9,737
1,65,4,732
10,155,11,739
5,143,25,725
7,53,11,739
3,342,7,735
5,165,14,742
5,239,14,742
7,102,14,742
7,97,14,742
6,165,14,742
10,229,14,742
5,48,15,743
5,12,15,743
2,85,15,743
10,80,15,743
5,99,16,744
1,101,14,742
8,367,16,744
5,127,16,744
4,54,16,744
4,74,16,744
4,32,16,744
7,99,16,744
6,86,16,744
9,41,2,730
1,63,16,744
5,78,17,745
1,59,1,729
1,149,15,743
6,159,16,744
5,105,18,746
4,150,18,746
5,83,18,746
MRI,196,18,746
9,175,2,730
1,50,17,745
9,91,14,714
6,49,21,749
5,82,21,749
5,178,11,739
MRI,179,21,749
1,45,21,749
2,53,15,743
3,130,21,749
4,67,22,750
4,5,22,750
2,47,22,750
4,48,22,750
2,5,22,750
10,87,22,750
MRI,528,22,750
4,86,23,751
4,42,23,751
4,58,23,751
5,111,23,751
6,68,23,751
6,221,23,751
8,463,23,751
4,30,23,751
2,60,21,749
4,83,23,751
7,47,24,752
1,49,24,752
1,83,23,751
4,323,24,752
8,3266,21,665
MRI,480,11,739
MRI,177,25,753
4,72,25,753
4,43,25,753
3,127,17,745
MRI,239,25,753
7,54,23,751
2,28,24,752
4,48,25,753
3,2082,25,753
9,261,21,749
2,115,0,756
7,96,0,756
3,80,0,756
7,54,0,756
1,81,22,750
5,295,0,756
6,135,0,756
2,61,1,757
5,97,1,757
7,96,23,751
MRI,396,1,757
3,38,1,757
5,137,0,756
5,35,1,757
5,70,2,758
10,54,0,756
3,60,2,758
9,273,2,758
8,476,2,758
3,12,2,758
MRI,287,1,757
9,137,2,758
7,717,22,750
7,35,3,759
1,119,1,757
4,3190,2,758
2,1928,1,757
1,96,25,753
7,98,2,758
3,52,1,757
3,697,4,760
4,141,4,760
7,18,4,760
1,110,0,756
MRI,333,4,760
3,49,2,758
6,92,7,763
2,43,3,759
MRI,537,4,760
6,89,7,763
MRI,409,7,763
9,62,7,763
3,22,8,764
5,53,8,764
5,81,7,763
5,45,8,764
5,19,7,763
1,33,7,763
5,85,9,765
5,29,8,764
2,76,7,763
1,82,8,764
6,127,9,765
4,99,9,765
3,89,7,763
1,85,9,765
5,136,10,766
2,89,10,766
1,77,3,759
10,226,7,763
3,60,10,766
3,125,11,767
MRI,614,11,767
3,16,11,767
7,59,11,767
8,704,11,767
MRI,231,8,764
3,308,14,630
MRI,174,7,763
9,194,23,667
6,213,14,770
7,53,14,770
5,99,14,770
7,100,14,770
1,86,11,767
MRI,729,15,771
2,55,14,770
5,51,15,771
4,49,16,772
10,63,15,771
5,29,15,771
8,263,16,772
9,135,14,770
4,13,16,772
6,55,16,772
4,64,16,772
7,85,16,772
2,286,15,771
5,238,11,767
3,588,14,770
1,65,10,766
9,94,14,770
MRI,150,18,774
5,115,18,774
5,51,17,773
4,108,18,774
2,45,17,773
1,73,16,772
9,208,16,772
3,1123,14,546
2,113,21,777
5,80,21,777
5,116,21,777
6,187,21,777
MRI,152,21,777
4,45,22,778
4,89,22,778
10,127,22,778
4,40,22,778
4,61,23,779
1,28,21,777
1,148,14,770
4,19,23,779
6,66,23,779
8,196,23,779
4,13,23,779
MRI,470,22,778
4,32,23,779
2,46,15,771
2,34,24,780
7,68,23,779
4,562,24,780
2,1635,22,778
4,134,25,781
7,84,25,781
4,82,25,781
4,41,25,781
1,42,23,779
MRI,285,25,781
1,71,22,778
9,108,21,777
7,113,25,781
9,98,23,779
1,53,24,780
2,60,0,784
3,107,0,784
3,226,17,773
6,81,0,784
3,254,21,777
5,178,0,784
7,48,24,780
MRI,519,1,785
5,12,1,785
5,40,1,785
7,112,0,784
5,70,2,786
7,43,2,786
8,2672,14,770
3,33,2,786
3,31,2,786
1,51,1,785
8,350,2,786
7,37,2,786
MRI,196,1,785
7,95,3,787
3,55,3,787
9,212,16,772
4,1808,2,786
3,61,1,785
7,48,3,787
5,110,3,787
4,69,4,788
3,751,14,742
5,117,4,788
3,863,4,788
9,95,2,786
1,61,0,784
1,69,3,787
MRI,172,7,791
5,97,7,791
2,41,3,787
2,89,1,785
5,95,7,791
2,90,1,785
6,145,7,791
3,43,8,792
5,6,8,792
3,160,7,791
5,18,8,792
1,34,8,792
1,100,7,791
5,94,8,792
5,80,9,793
9,140,7,791
2,2928,8,792
5,108,10,794
2,18,10,794
9,137,9,793
1,49,10,794
7,76,10,794
MRI,560,8,792
4,90,9,793
3,60,4,788
1,100,4,788
6,273,10,794
3,36,11,795
MRI,180,11,795
7,46,11,795
7,953,8,792
MRI,288,11,795
8,508,11,795
1,91,9,793
MRI,592,4,788
4,1780,11,795
5,164,4,704
7,91,1,785
3,39,11,795
7,42,14,798
2,66,14,798
5,216,14,798
5,108,14,798
9,96,14,798
7,84,14,798
9,170,14,798
1,49,14,798
6,99,14,798
3,45,15,799
5,90,15,799
MRI,291,15,799
10,121,14,798
3,69,15,799
2,39,15,799
10,171,15,799
5,83,15,799
MRI,249,15,799
5,13,15,799
6,66,16,800
5,100,16,800
6,120,16,800
4,30,16,800
4,39,16,800
4,12,16,800
3,184,11,795
1,70,11,795
2,118,15,799
5,74,16,800
4,109,16,800
1,108,16,800
5,65,17,801
6,235,17,801
1,80,15,799
MRI,147,18,802
4,57,18,802
1,89,17,801
4,82,18,802
9,119,16,800
7,59,17,801
5,71,18,802
3,2199,18,802
5,485,8,792
5,47,21,805
2,78,21,805
9,103,16,800
MRI,452,21,805
1,98,21,805
6,137,21,805
5,34,21,805
10,16,22,806
MRI,562,22,806
2,54,22,806
4,23,22,806
4,33,23,807
4,38,22,806
4,55,23,807
1,63,23,807
2,17,22,806
4,10,23,807
4,3,23,807
6,91,23,807
5,59,23,807
7,33,23,807
9,356,23,807
3,79,24,808
7,94,24,808
4,618,24,808
2,52,17,801
1,118,24,808
7,33,24,808
8,2970,0,756
4,39,23,807
7,19,25,809
MRI,264,25,809
4,55,25,809
4,95,25,809
1,120,25,809
4,20,25,809
7,67,25,809
1,41,22,806
2,34,24,808
3,24,22,806
5,28,24,808
5,149,0,812
7,121,0,812
7,84,0,812
MRI,223,25,809
6,183,0,812
9,197,9,765
3,55,1,813
2,45,0,812
3,66,1,813
3,110,0,812
MRI,362,1,813
5,131,1,813
3,10,2,814
5,10,1,813
8,227,2,814
MRI,180,1,813
3,40,2,814
1,119,0,812
9,135,2,814
9,176,2,814
4,2032,2,814
2,36,3,815
2,93,1,813
3,271,21,805
7,71,2,814
4,130,4,816
4,68,4,816
5,103,4,816
1,51,1,813
8,3540,7,791
MRI,296,4,816
1,78,4,816
3,576,4,816
2,107,7,819
MRI,250,4,816
MRI,240,7,819
5,90,7,819
9,53,7,819
MRI,363,7,819
5,81,7,819
6,185,7,819
5,44,8,820
3,90,8,820
3,78,8,820
MRI,275,8,820
1,67,3,815
5,47,8,820
5,136,4,816
5,34,8,820
4,75,9,821
1,145,9,821
1,92,7,819
3,88,7,819
MRI,189,8,820
7,102,9,821
9,239,9,821
9,263,9,821
6,124,9,821
5,80,9,821
5,105,9,821
2,72,10,822
5,59,10,822
4,2186,9,821
1,44,10,822
9,135,7,819
3,88,11,823
7,124,11,823
3,189,17,801
3,42,11,823
1,124,8,820
8,372,11,823
8,3524,21,805
3,180,10,822
MRI,641,11,823
4,3869,11,823
7,63,14,826
5,44,14,826
3,462,14,826
6,126,14,826
2,44,14,826
5,96,14,826
MRI,151,15,827
3,57,15,827
7,53,14,826
MRI,77,15,827
1,95,15,827
3,56,15,827
MRI,464,15,827
10,135,15,827
5,67,15,827
5,33,15,827
4,32,16,828
9,108,14,826
4,36,16,828
6,72,16,828
5,76,16,828
8,863,16,828
5,143,16,828
4,0,16,828
2,84,15,827
1,93,14,826
8,5085,7,763
2,39,17,829
10,133,14,826
5,12,17,829
4,101,18,830
MRI,280,18,830
7,12,18,830
9,102,14,826
3,1374,18,830
1,21,17,829
1,83,16,828
9,166,16,828
5,94,21,833
9,68,16,828
MRI,346,18,830
6,49,21,833
2,70,21,833
5,47,21,833
5,187,11,823
10,25,22,834
MRI,150,22,834
4,26,22,834
4,68,22,834
8,293,22,834
1,113,11,823
2,60,22,834
4,95,23,835
2,26,22,834
4,9,23,835
4,9,23,835
8,256,23,835
6,71,23,835
9,718,23,835
4,16,23,835
3,326,17,829
1,46,23,835
7,24,24,836
6,101,23,835
5,21,24,836
4,322,24,836
4,30,23,835
MRI,276,21,833
2,27,24,836
6,262,24,836
5,104,23,835
1,105,22,834
7,55,25,837
4,63,25,837
MRI,383,25,837
4,44,25,837
1,122,25,837
9,109,21,833
4,41,25,837
MRI,263,21,833
1,124,24,836
3,2197,25,837
8,3358,14,798
7,100,0,840
3,205,21,833
2,31,0,840
6,37,0,840
5,201,0,840
1,103,21,833
7,72,25,837
2,86,1,841
5,23,1,841
3,42,1,841
5,37,1,841
MRI,463,1,841
3,82,1,841
8,2583,14,742
7,52,2,842
3,47,2,842
7,110,0,840
3,34,2,842
9,124,2,842
8,400,2,842
3,122,2,842
2,52,3,843
7,36,3,843
5,80,2,842
4,2180,2,842
3,89,4,844
1,64,3,843
4,146,4,844
1,83,0,840
MRI,401,4,844
4,121,4,844
1,78,1,841
2,48,15,827
5,72,4,844
3,1122,4,844
10,4712,2,842
5,232,25,837
1,57,4,844
5,81,7,847
5,74,7,847
MRI,396,4,844
6,149,7,847
9,84,7,847
6,168,7,847
MRI,201,7,847
5,744,7,847
MRI,157,8,848
5,9,8,848
3,107,7,847
2,52,7,847
5,28,8,848
5,24,8,848
9,65,2,842
3,64,8,848
3,138,0,840
7,68,9,849
9,132,9,849
3,31,8,848
7,100,9,849
5,80,9,849
6,104,9,849
7,34,9,849
2,2383,8,848
5,85,10,850
1,90,8,848
2,64,10,850
6,111,9,849
1,43,10,850
MRI,362,8,848
5,817,10,850
9,337,9,849
3,55,10,850
4,545,10,850
7,44,10,850
5,36,1,841
3,24,11,851
8,419,11,851
7,25,11,851
3,406,11,851
1,89,7,847
MRI,486,11,851
4,2037,11,851
4,86,9,849
9,134,9,849
1,75,11,851
7,93,14,854
8,5944,7,819
9,93,14,854
2,36,14,854
6,52,14,854
10,247,14,854
3,69,11,851
9,255,14,854
7,41,14,854
3,16,15,855
5,45,15,855
1,128,15,855
5,82,15,855
5,96,14,854
10,87,15,855
MRI,175,15,855
5,120,14,854
5,59,16,856
4,29,16,856
4,10,16,856
3,47,15,855
5,120,16,856
6,96,16,856
4,11,16,856
8,2848,14,826
1,49,9,849
10,247,16,856
2,97,17,857
7,43,17,857
6,187,16,856
9,202,16,856
7,137,16,856
9,215,16,856
1,101,14,854
5,116,18,858
5,64,17,857
4,48,18,858
4,121,16,856
MRI,154,18,858
4,160,18,858
1,97,17,857
2,89,15,855
MRI,874,18,858
3,2610,18,858
1,94,16,856
MRI,243,15,855
6,184,21,861
2,153,21,861
MRI,334,21,861
5,83,21,861
5,160,18,858
5,66,21,861
1,69,21,861
4,42,22,862
MRI,381,21,861
3,124,22,862
4,50,22,862
10,87,22,862
MRI,283,22,862
2,585,22,862
4,39,23,863
4,91,22,862
5,81,23,863
4,27,23,863
4,38,23,863
9,45,23,863
4,12,23,863
9,154,21,861
7,81,23,863
6,212,23,863
8,418,23,863
6,62,23,863
4,95,23,863
7,86,24,864
1,47,23,863
4,288,24,864
5,81,24,864
4,114,25,865
MRI,411,25,865
9,170,23,863
4,42,25,865
4,59,25,865
1,116,22,862
1,165,25,865
2,35,24,864
5,104,25,865
6,70,0,868
2,80,0,868
7,83,0,868
5,86,0,868
3,60,24,864
3,137,21,861
1,58,1,869
1,67,0,868
1,121,24,864
2,96,1,869
5,20,1,869
5,114,2,870
5,38,1,869
MRI,373,1,869
3,64,2,870
8,220,2,870
3,15,2,870
MRI,233,1,869
4,2527,2,870
3,74,4,872
4,125,4,872
MRI,283,4,872
5,69,4,872
MRI,143,18,858
1,93,3,871
10,122,0,868
2,69,3,871
2,28,7,875
6,65,7,875
5,134,7,875
MRI,433,7,875
9,132,7,875
9,138,23,863
3,39,8,876
3,37,8,876
5,31,8,876
5,17,8,876
5,19,8,876
9,134,9,877
2,68,1,869
5,26,9,877
MRI,338,8,876
1,131,7,875
2,46,10,878
1,58,8,876
5,92,10,878
MRI,195,8,876
5,27,7,875
7,9,11,879
3,32,11,879
8,118,11,879
4,3274,9,877
9,143,7,875
5,83,15,855
MRI,360,11,879
3,53,1,869
1,49,10,878
8,5561,14,854
3,566,14,854
1,50,11,879
2,98,14,882
7,119,14,882
7,57,14,882
5,82,14,882
10,120,14,882
10,92,15,883
6,84,14,882
2,122,15,883
MRI,518,15,883
3,72,15,883
5,52,15,883
5,77,16,884
5,52,15,883
4,74,16,884
1,52,14,882
4,2,16,884
4,60,16,884
5,420,16,884
6,68,16,884
8,181,16,884
7,89,9,877
6,128,16,884
5,50,17,885
9,41,14,882
9,207,16,884
3,849,14,882
MRI,221,11,879
7,36,18,886
1,161,15,883
MRI,138,18,886
4,121,18,886
4,92,18,886
MRI,346,18,886
5,94,18,886
5,175,18,886
1,80,4,872
3,2623,18,886
1,108,16,884
3,167,7,875
MRI,283,21,889
6,6,21,889
2,66,21,889
5,47,21,889
3,246,21,889
2,59,15,883
4,50,22,890
MRI,208,22,890
7,991,22,890
9,147,14,882
5,93,22,890
4,52,22,890
10,73,22,890
5,67,23,891
7,60,23,891
4,52,23,891
4,32,22,890
4,11,23,891
7,106,23,891
4,19,23,891
6,76,23,891
3,37,22,890
1,114,21,889
4,12,23,891
9,80,23,891
8,4113,7,847
2,77,24,892
5,67,21,889
7,57,24,892
4,305,24,892
2,1699,22,890
8,3013,21,861
4,142,23,891
4,56,25,893
4,54,25,893
4,102,25,893
MRI,302,25,893
7,94,25,893
7,120,25,893
3,2195,25,893
MRI,389,25,893
1,49,23,891
2,48,0,896
6,178,0,896
7,79,0,896
5,93,0,896
5,137,25,893
3,143,0,896
1,28,22,890
1,68,0,896
MRI,210,1,897
7,123,0,896
MRI,214,1,897
5,28,1,897
5,67,1,897
7,101,1,897
3,46,1,897
9,122,2,898
3,34,2,898
5,64,2,898
7,36,2,898
3,52,2,898
2,84,3,899
7,77,2,898
3,17,3,899
1,60,3,899
7,65,3,899
2,103,1,897
3,75,4,900
4,62,4,900
MRI,292,4,900
1,90,4,900
7,35,4,900
5,76,4,900
4,1908,2,898
1,47,1,897
9,139,23,891
10,892,2,898
3,808,4,900
5,89,7,903
MRI,207,7,903
6,153,7,903
5,74,7,903
5,7,8,904
9,106,21,889
1,85,24,892
5,23,8,904
5,460,4,900
1,96,8,904
9,54,16,884
4,91,9,905
5,20,8,904
2,125,8,904
6,126,9,905
9,407,9,905
5,98,9,905
3,68,10,906
9,278,9,905
5,81,10,906
7,16,11,907
8,247,11,907
MRI,160,8,904
3,24,11,907
9,140,2,898
1,57,10,906
3,245,11,907
1,87,7,903
7,46,10,906
MRI,557,11,907
9,166,14,910
6,111,14,910
7,110,14,910
3,344,14,910
9,69,14,910
2,57,14,910
5,257,14,910
7,63,14,910
3,34,15,911
MRI,316,15,911
3,35,2,898
10,77,15,911
7,84,15,911
5,21,15,911
2,65,15,911
4,45,16,912
5,12,15,911
5,34,16,912
4,63,16,912
8,165,16,912
6,133,16,912
1,152,15,911
7,132,16,912
1,101,14,910
4,5,16,912
6,45,16,912
5,53,17,913
5,181,23,891
9,118,16,912
7,64,18,914
4,121,18,914
MRI,322,18,914
5,108,18,914
1,113,9,905
3,2730,18,914
7,108,17,913
MRI,479,15,911
MRI,132,21,917
6,181,21,917
5,61,21,917
MRI,394,21,917
6,90,21,917
1,60,17,913
2,65,7,903
MRI,340,22,918
4,51,22,918
2,36,22,918
4,10,22,918
4,44,22,918
10,102,22,918
4,48,23,919
4,63,23,919
1,50,23,919
4,43,23,919
4,79,23,919
2,41,22,918
8,339,23,919
9,88,23,919
6,71,23,919
9,238,23,919
4,8,23,919
7,46,23,919
5,111,23,919
5,77,21,917
1,39,21,917
3,118,24,920
1,74,24,920
4,181,24,920
5,89,24,920
5,14,24,920
3,250,21,917
9,138,21,917
7,75,25,921
7,40,25,921
4,44,25,921
2,77,24,920
4,43,25,921
4,34,25,921
3,62,15,911
3,1690,25,921
MRI,234,25,921
2,73,15,911
1,94,22,918
1,77,25,921
1,80,0,924
5,49,0,924
2,134,0,924
6,27,0,924
3,147,0,924
7,134,0,924
2,84,1,925
3,31,1,925
MRI,259,1,925
5,25,1,925
MRI,220,1,925
7,61,0,924
3,96,1,925
5,61,1,925
3,8,2,926
5,241,25,921
3,66,2,926
8,2772,14,882
5,21,3,927
5,99,2,926
2,54,3,927
7,58,3,927
4,3375,2,926
9,188,2,926
7,60,2,926
5,125,4,928
3,577,4,928
MRI,260,4,928
1,51,1,925
MRI,222,4,928
MRI,245,7,931
5,93,7,931
2,32,7,931
6,100,7,931
3,101,4,928
5,9,8,932
5,2,8,932
9,149,7,931
1,91,7,931
MRI,121,7,931
MRI,419,8,932
8,4232,21,889
1,66,3,927
5,42,8,932
5,59,7,931
6,225,9,933
9,113,2,926
2,44,8,932
4,103,9,933
3,316,7,931
5,94,10,934
1,51,8,932
5,65,9,933
8,3696,0,896
6,177,10,934
9,180,9,933
7,164,11,935
8,370,11,935
MRI,251,11,935
1,102,4,928
3,42,11,935
3,109,11,935
MRI,446,11,935
7,68,10,934
9,417,9,933
9,167,9,933
5,30,14,938
10,99,11,935
9,72,14,938
6,155,14,938
7,621,14,938
1,173,9,933
