OT,surgery_duration,schedule_day,simulation_day
2,152,8,1044
6,967,9,1045
5,35,9,1045
10,151,7,1043
4,282,9,1045
9,133,9,1045
8,1694,9,1045
5,152,9,1045
6,41,10,1046
6,92,10,1046
10,140,10,1046
6,146,10,1046
1,74,8,1044
8,498,0,1036
4,1326,10,1046
10,388,21,1029
9,868,9,1045
MRI,31,11,1047
MRI,57,11,1047
10,127,10,1046
3,225,11,1047
4,137,11,1047
10,64,7,1043
5,1045,10,1046
3,56,11,1047
4,125,11,1047
10,131,10,1046
MRI,63,11,1047
5,630,11,1047
3,190,11,1047
8,1337,11,1047
MRI,47,11,1047
MRI,53,11,1047
1,60,9,1045
8,285,7,1043
6,278,11,1047
10,680,17,1025
9,75,9,1045
MRI,38,7,1043
10,761,0,1036
1,133,10,1046
MRI,127,11,1047
MRI,66,4,1040
1,68,11,1047
6,184,25,1033
6,466,14,1050
2,51,10,990
5,912,14,1050
7,44,14,1050
7,1190,14,1050
10,54,14,1050
MRI,32,15,1051
MRI,41,15,1051
3,27,15,1051
5,159,15,1051
7,82,15,1051
3,38,15,1051
7,64,15,1051
MRI,39,15,1051
7,207,11,1047
1,82,14,1050
5,125,15,1051
MRI,47,15,1051
3,416,14,1050
10,119,15,1051
7,57,15,1051
5,143,15,1051
MRI,73,15,1051
10,179,15,1051
4,128,16,1052
10,122,14,1050
MRI,43,15,1051
6,162,16,1052
10,138,14,1050
1,68,15,1051
7,143,8,932
6,338,16,1052
7,717,16,1052
4,74,16,1052
8,67,16,1052
9,1121,16,1052
4,59,16,1052
6,145,16,1052
7,1297,10,1046
7,104,17,1053
1,74,16,1052
7,71,17,1053
7,96,17,1053
6,80,17,1053
4,75,16,1052
8,496,14,1050
4,106,17,1053
6,276,17,1053
2,36,17,1053
9,92,2,1010
7,47,15,1051
7,47,18,1054
10,511,11,1047
MRI,64,18,1054
4,578,18,1054
3,142,18,1054
6,690,18,1054
4,302,17,1053
2,40,10,1046
3,118,17,1053
3,42,18,1054
3,42,18,1054
5,3849,16,1052
MRI,56,18,1054
7,52,17,1053
10,560,18,1054
MRI,42,18,1054
8,1063,15,1051
7,344,18,1054
3,222,10,1046
3,186,7,1015
1,543,18,1054
10,140,16,1052
8,84,18,1054
MRI,68,18,1054
8,96,16,1052
5,2512,7,1043
7,63,16,1052
MRI,27,18,1054
7,124,8,1044
MRI,70,21,1057
MRI,48,21,1057
2,82,21,1057
MRI,77,21,1057
6,848,21,1057
MRI,38,21,1057
MRI,21,21,1057
5,1373,21,1057
1,68,17,1053
4,33,22,1058
9,1746,21,1057
5,70,21,1057
5,134,22,1058
4,28,22,1058
2,253,22,1058
7,67,22,1058
3,80,18,1054
4,45,22,1058
5,290,22,1058
MRI,110,22,1058
3,798,22,1058
1,72,22,1058
5,31,23,1059
7,70,22,1058
MRI,44,22,1058
9,152,23,1059
7,374,23,1059
2,70,22,1058
8,468,17,1053
9,91,23,1059
10,2533,22,1058
1,68,21,1057
5,1149,23,1059
8,646,22,1058
7,85,24,1060
7,48,22,1058
MRI,118,21,1057
1,83,23,1059
2,39,24,1060
7,89,22,1058
4,436,23,1059
8,130,23,1059
6,153,23,1059
9,2196,23,1059
6,155,23,1059
7,421,24,1060
7,81,23,1059
3,123,25,1061
7,97,25,1061
10,126,25,1061
7,71,22,1058
6,1893,24,1060
MRI,45,25,1061
MRI,53,25,1061
8,37,25,1061
8,272,21,1057
3,66,25,1061
3,244,25,1061
10,92,25,1061
9,40,21,1057
4,808,25,1061
3,201,21,1057
8,93,25,1061
MRI,139,25,1061
5,1228,25,1061
MRI,46,25,1061
MRI,39,25,1061
2,72,14,1050
7,41,25,1061
5,867,24,1060
10,951,24,1060
9,1991,14,1050
7,79,25,1061
MRI,120,18,1054
MRI,62,25,1061
1,97,24,1060
3,264,14,994
6,516,0,1064
5,457,0,1064
7,473,0,1064
8,282,24,1060
1,724,25,1061
10,459,21,1057
7,42,25,1061
MRI,63,1,1065
2,298,1,1065
MRI,71,1,1065
7,83,1,1065
MRI,48,1,1065
1,52,1,1065
MRI,48,1,1065
7,64,1,1065
3,37,1,1065
5,45,1,1065
9,38,0,1064
2,125,1,1065
9,57,2,1066
8,682,1,1065
7,62,1,1065
MRI,64,1,1065
4,143,2,1066
2,90,1,1065
MRI,35,1,1065
5,845,2,1066
7,53,1,1065
8,1030,2,1066
5,847,1,1065
3,395,2,1066
4,699,2,1066
6,73,3,1067
4,57,2,1066
3,36,2,1066
7,677,3,1067
2,169,3,1067
6,210,3,1067
5,52,3,1067
4,80,3,1067
4,93,3,1067
MRI,59,4,1068
7,51,4,1068
5,1040,3,1067
3,172,23,1059
MRI,53,4,1068
7,65,2,1066
5,601,4,1068
MRI,53,4,1068
4,879,4,1068
10,253,3,1067
10,107,1,1065
7,601,4,1068
9,218,2,1066
7,540,2,1066
3,199,4,1068
MRI,32,4,1068
1,73,2,1066
MRI,73,4,1068
8,863,4,1068
7,54,25,1061
6,53,4,1068
3,55,4,1068
1,78,3,1067
9,5100,2,1066
10,149,2,1066
MRI,78,4,1068
MRI,51,7,1071
MRI,72,7,1071
MRI,46,7,1071
6,474,7,1071
8,519,0,1064
9,765,7,1071
1,45,0,1064
MRI,31,8,1072
MRI,62,8,1072
MRI,37,8,1072
5,221,8,1072
2,331,8,1072
3,57,8,1072
5,307,8,1072
MRI,31,8,1072
7,37,8,1072
10,166,7,1071
8,89,8,1072
3,36,8,1072
10,52,7,1071
5,39,9,1073
7,33,9,1073
9,114,9,1073
MRI,76,7,1071
7,81,9,1073
7,40,9,1073
6,32,9,1073
1,95,4,1068
6,425,9,1073
8,118,8,1072
5,130,9,1073
5,509,7,1071
4,261,9,1073
7,28,9,1073
MRI,55,8,1072
10,2381,8,1072
MRI,65,7,1071
8,850,9,1073
1,57,7,1071
3,131,3,1011
5,46,9,1073
8,368,3,1067
2,71,10,1074
6,171,10,1074
6,47,10,1074
3,118,0,980
6,93,10,1074
10,220,4,1068
MRI,93,8,1072
5,1132,10,1074
10,158,10,1074
10,113,10,1074
4,106,9,1073
10,139,7,1071
4,755,10,1074
2,72,8,1072
MRI,48,11,1075
3,326,11,1075
3,100,11,1075
4,99,11,1075
5,880,11,1075
4,138,11,1075
MRI,57,11,1075
4,188,24,1060
MRI,53,11,1075
MRI,48,11,1075
7,119,9,1073
3,38,1,1065
1,72,11,1075
MRI,78,11,1075
10,125,10,1074
10,118,11,1075
1,68,9,1073
7,56,14,1078
1,59,8,1072
1,178,10,1074
MRI,53,11,1075
2,78,14,1078
8,1769,11,1075
8,456,7,1071
5,511,14,1078
10,87,14,1078
7,1090,14,1078
6,1263,14,1078
10,101,14,1078
7,63,15,1079
MRI,76,15,1079
3,189,3,1067
7,69,15,1079
2,113,15,1079
3,34,15,1079
7,273,11,1075
2,89,15,1079
5,169,15,1079
MRI,59,15,1079
7,59,15,1079
5,202,15,1079
3,39,15,1079
MRI,43,15,1079
1,61,15,1079
5,131,15,1079
MRI,63,15,1079
10,80,15,1079
8,599,15,1079
10,178,14,1078
7,55,16,1080
2,28,7,1071
7,49,15,1079
4,177,16,1080
4,130,16,1080
MRI,43,15,1079
10,243,15,1079
6,410,16,1080
1,105,14,1078
8,200,16,1080
6,162,16,1080
8,48,16,1080
MRI,61,15,1079
2,60,17,1081
6,142,17,1081
5,1799,16,1080
9,1453,14,1078
6,37,17,1081
4,66,17,1081
1,64,16,1080
6,199,11,1075
4,69,17,1081
4,58,16,1080
8,542,10,1074
MRI,64,18,1082
MRI,40,18,1082
MRI,59,18,1082
MRI,98,18,1082
7,3407,16,1080
3,117,18,1082
4,63,16,1080
4,958,18,1082
3,56,18,1082
8,522,14,1078
5,783,17,1081
6,133,16,1080
MRI,44,18,1082
5,935,18,1082
3,61,18,1082
1,85,17,1081
3,91,18,1082
7,813,10,1074
1,480,18,1082
3,194,0,1036
MRI,53,18,1082
9,1298,16,1080
MRI,49,21,1085
MRI,51,21,1085
3,326,8,1072
MRI,17,21,1085
8,213,18,1082
10,587,17,1081
MRI,39,21,1085
10,237,16,1080
6,770,21,1085
9,79,21,1085
5,1045,21,1085
2,312,22,1086
7,42,22,1086
8,564,17,1081
5,432,22,1086
4,27,22,1086
MRI,53,21,1085
7,82,22,1086
4,39,22,1086
7,55,22,1086
7,51,22,1086
4,45,22,1086
2,71,22,1086
8,1401,22,1086
MRI,24,22,1086
5,32,23,1087
MRI,186,22,1086
7,61,22,1086
5,75,21,1085
10,1077,22,1086
3,1913,22,1086
10,545,18,1082
8,187,23,1087
6,411,18,1082
10,89,23,1087
3,336,7,1043
10,136,23,1087
4,260,23,1087
6,151,23,1087
2,64,24,1088
5,1492,23,1087
6,115,23,1087
9,119,23,1087
3,458,0,1064
3,175,21,1085
5,681,24,1088
8,343,21,1085
MRI,52,25,1089
7,51,25,1089
7,1026,24,1088
3,181,24,1060
MRI,49,25,1089
7,64,25,1089
8,89,25,1089
6,2053,24,1088
9,1565,0,1064
1,112,24,1088
MRI,72,25,1089
4,815,25,1089
10,63,25,1089
3,98,25,1089
7,51,25,1089
10,134,25,1089
3,93,25,1089
10,1267,21,1085
3,120,25,1089
10,549,24,1088
MRI,142,21,1085
7,48,25,1089
2,21,3,1039
3,35,25,1089
4,177,24,1088
MRI,48,25,1089
7,847,23,1087
7,43,25,1089
5,1585,25,1089
MRI,74,25,1089
8,90,25,1089
1,72,21,1085
3,412,17,1081
MRI,111,25,1089
1,97,23,1087
1,55,22,1086
7,65,23,1087
1,33,0,1092
9,112,23,1087
3,370,0,1092
5,470,0,1092
9,673,21,1085
2,1460,15,1051
3,162,10,1074
6,338,0,1092
8,281,24,1088
7,1362,0,1092
6,1221,0,1092
2,189,1,1093
MRI,54,1,1093
1,53,1,1093
5,47,1,1093
7,78,1,1093
MRI,53,1,1093
MRI,42,1,1093
MRI,73,1,1093
1,387,25,1089
7,64,1,1093
9,1062,0,1092
3,20,1,1093
9,81,0,1092
2,186,1,1093
MRI,68,1,1093
8,624,1,1093
MRI,41,1,1093
7,40,1,1093
4,169,2,1094
4,377,2,1094
3,267,2,1094
7,707,2,1094
5,1173,2,1094
9,70,9,1073
8,1091,2,1094
7,58,24,1088
3,102,3,1095
4,60,2,1094
10,805,17,1053
7,45,3,1095
2,57,1,1093
4,46,3,1095
6,141,3,1095
6,94,3,1095
10,619,3,1095
9,1137,9,1073
7,44,2,1094
5,1129,3,1095
MRI,47,4,1096
10,393,0,1064
MRI,61,4,1096
5,563,1,1093
7,263,3,1095
MRI,57,4,1096
7,37,4,1096
7,596,4,1096
5,45,3,1095
MRI,61,4,1096
6,37,4,1096
MRI,59,4,1096
4,1204,4,1096
4,270,3,1095
5,1572,4,1096
3,223,4,1096
7,64,1,1093
1,74,2,1094
1,48,4,1096
9,144,2,1094
10,375,2,1094
2,40,21,1085
1,81,3,1095
9,1382,2,1094
3,32,1,1093
2,48,7,1099
8,4492,4,1096
MRI,22,7,1099
MRI,112,7,1099
MRI,55,7,1099
6,663,7,1099
MRI,62,7,1099
10,109,7,1099
MRI,95,4,1096
10,142,7,1099
9,1573,7,1099
7,42,8,1100
MRI,63,8,1100
5,226,8,1100
7,122,8,1100
8,357,8,1100
MRI,38,8,1100
2,63,8,1100
MRI,50,8,1100
8,527,3,1095
5,118,8,1100
3,72,4,1096
MRI,38,7,1099
8,97,8,1100
MRI,50,8,1100
2,37,0,1064
5,155,8,1100
MRI,44,7,1099
2,222,8,1100
10,150,4,1096
8,521,0,1092
3,459,8,1100
10,332,1,1093
5,80,9,1101
MRI,42,8,1100
9,68,9,1101
7,56,9,1101
7,26,9,1101
5,118,9,1101
6,96,9,1101
10,1564,8,1100
10,104,9,1101
4,130,9,1101
10,19,9,1101
6,321,9,1101
7,61,9,1101
5,62,9,1101
7,60,9,1101
4,31,23,1087
1,85,7,1099
7,43,9,1101
4,278,9,1101
2,64,10,1102
8,652,9,1101
10,134,10,1102
6,65,10,1102
MRI,76,8,1100
6,147,10,1102
6,37,10,1102
2,80,0,1092
3,105,7,1071
5,1253,10,1102
4,1354,10,1102
10,48,7,1099
MRI,33,11,1103
MRI,50,11,1103
1,63,8,1100
MRI,73,11,1103
MRI,50,11,1103
MRI,48,11,1103
4,138,11,1103
3,54,2,1094
3,58,11,1103
4,87,11,1103
3,160,11,1103
10,132,10,1102
MRI,61,11,1103
9,736,7,1015
10,48,9,1101
5,872,11,1103
5,552,7,1099
1,99,11,1103
8,623,11,1103
10,188,10,1102
3,174,14,1078
9,1274,23,1087
3,251,10,1102
9,131,9,1101
2,44,14,1106
1,61,9,1101
3,201,7,1099
5,472,14,1106
10,103,14,1106
6,735,14,1106
7,837,14,1106
7,777,10,1102
9,1293,14,1106
MRI,54,15,1107
3,51,15,1107
10,90,14,1106
6,198,11,1103
2,224,15,1107
MRI,53,15,1107
7,68,15,1107
MRI,32,15,1107
5,125,15,1107
MRI,47,15,1107
7,55,15,1107
1,53,10,1102
MRI,45,15,1107
10,192,14,1106
10,102,15,1107
7,152,11,1103
5,130,15,1107
5,261,15,1107
4,209,16,1108
6,117,16,1108
7,72,14,1106
MRI,48,15,1107
6,239,16,1108
8,152,16,1108
8,76,16,1108
7,629,16,1108
10,102,15,1107
2,80,15,1107
7,60,15,1107
8,1089,15,1107
3,199,14,1106
6,140,16,1108
7,51,17,1109
9,114,2,1094
7,58,17,1109
7,52,17,1109
7,74,16,1108
4,123,17,1109
6,65,17,1109
6,156,17,1109
10,697,17,1109
7,45,17,1109
4,105,17,1109
3,67,15,1107
4,39,16,1108
9,1553,9,1101
1,67,15,1107
MRI,51,18,1110
3,221,18,1110
7,72,18,1110
MRI,107,18,1110
7,101,15,1107
MRI,30,18,1110
1,76,14,1106
10,243,16,1108
8,296,14,1106
6,459,18,1110
5,2755,16,1108
4,1129,18,1110
5,1167,18,1110
7,482,18,1110
10,251,18,1110
MRI,77,18,1110
10,149,11,1103
3,41,18,1110
1,56,16,1108
8,426,10,1102
1,102,17,1109
3,64,18,1110
1,2695,18,1110
MRI,42,18,1110
MRI,34,21,1113
MRI,72,21,1113
MRI,32,18,1110
MRI,60,21,1113
MRI,40,21,1113
5,837,21,1113
6,959,21,1113
10,728,0,980
4,89,16,1108
5,30,21,1113
MRI,52,22,1114
7,91,22,1114
2,124,22,1114
4,34,22,1114
5,190,22,1114
4,46,22,1114
4,37,22,1114
2,65,22,1114
5,149,22,1114
7,67,22,1114
5,291,22,1114
7,40,22,1114
3,679,22,1114
7,68,22,1114
7,77,23,1115
2,636,22,1114
10,94,23,1115
10,176,23,1115
MRI,57,21,1113
7,97,22,1114
9,89,21,1113
4,317,23,1115
4,53,23,1115
5,846,23,1115
10,1348,22,1114
1,52,21,1113
9,919,23,1115
6,130,23,1115
5,42,23,1115
8,2966,22,1114
2,35,21,1113
2,59,24,1116
1,89,22,1114
6,116,23,1115
MRI,85,22,1114
9,939,16,1108
7,90,24,1116
5,1438,24,1116
MRI,56,25,1117
3,55,18,1110
MRI,57,25,1117
7,53,25,1117
MRI,29,25,1117
1,84,24,1116
6,1614,24,1116
10,610,0,1092
10,65,25,1117
7,928,23,1115
7,86,25,1117
8,74,25,1117
4,736,25,1117
3,256,23,1115
7,55,25,1117
3,236,25,1117
3,66,25,1117
7,725,24,1116
3,190,17,1109
5,1286,25,1117
MRI,35,25,1117
3,50,25,1117
MRI,58,25,1117
8,131,25,1117
2,43,3,1095
1,527,25,1117
4,151,24,1116
6,226,25,1117
MRI,63,25,1117
10,263,21,1113
8,319,17,1109
9,101,0,1120
5,374,0,1120
6,427,0,1120
1,28,0,1120
9,475,21,1113
7,1281,0,1120
7,96,25,1117
8,149,18,1110
2,80,0,1120
7,49,1,1121
2,101,1,1121
MRI,37,1,1121
MRI,46,1,1121
3,54,1,1121
5,356,1,1121
3,95,24,1116
7,49,1,1121
1,78,1,1121
5,44,1,1121
2,123,1,1121
2,33,1,1121
3,184,11,1103
7,53,1,1121
2,101,1,1121
MRI,56,1,1121
3,141,21,1113
9,76,2,1122
10,194,25,1117
MRI,53,1,1121
4,111,2,1122
8,722,2,1122
5,897,2,1122
3,112,2,1122
4,67,2,1122
7,69,2,1122
7,32,1,1121
3,291,2,1122
1,55,23,1115
MRI,38,1,1121
8,544,21,1113
8,1064,1,1121
1,103,2,1122
7,968,2,1122
6,54,3,1123
6,111,3,1123
10,320,24,1116
4,56,3,1123
5,1136,3,1123
2,82,3,1123
7,22,3,1123
9,68,23,1115
10,299,2,1122
MRI,69,4,1124
4,174,3,1123
5,56,3,1123
6,44,4,1124
7,339,3,1123
3,100,4,1124
5,1049,4,1124
9,89,2,1122
3,294,4,1124
4,1178,4,1124
MRI,43,4,1124
10,395,1,1121
7,1079,4,1124
MRI,141,21,1113
7,71,4,1124
1,79,4,1124
MRI,49,4,1124
9,108,23,1115
MRI,39,4,1124
2,54,7,1127
10,103,7,1127
MRI,67,7,1127
8,1690,4,1124
1,116,3,1123
10,312,0,1120
MRI,29,7,1127
6,744,7,1127
MRI,64,7,1127
MRI,73,7,1127
MRI,43,8,1128
MRI,46,8,1128
5,244,8,1128
MRI,61,7,1127
MRI,64,8,1128
2,49,8,1128
8,44,8,1128
5,605,8,1128
MRI,39,8,1128
10,135,7,1127
MRI,46,8,1128
9,1177,7,1127
3,57,8,1128
2,309,8,1128
7,76,9,1129
8,81,8,1128
7,58,9,1129
6,76,9,1129
7,68,9,1129
8,215,3,1123
9,80,9,1129
5,16,9,1129
6,345,9,1129
7,68,9,1129
8,587,0,1120
5,199,9,1129
10,331,3,1123
MRI,60,1,1121
5,26,9,1129
10,1851,8,1128
4,1186,9,1129
10,187,7,1127
6,70,10,1130
8,1916,9,1129
1,75,7,1127
6,115,10,1130
2,69,10,1130
9,2078,9,1129
6,85,10,1130
10,102,10,1130
7,61,9,1129
4,1147,10,1130
5,1209,10,1130
MRI,75,11,1131
MRI,100,8,1128
1,61,8,1128
7,1290,10,1130
10,202,10,1130
4,84,11,1131
3,367,8,1128
MRI,42,11,1131
3,364,11,1131
MRI,32,11,1131
4,162,11,1131
MRI,72,11,1131
10,122,10,1130
3,184,0,1120
8,1509,11,1131
5,1842,11,1131
MRI,84,11,1131
8,420,7,1127
MRI,111,7,1127
1,90,10,1130
3,152,7,1127
3,212,11,1131
7,28,14,1134
10,259,11,1131
6,116,11,1131
10,215,4,1124
6,379,14,1134
10,71,14,1134
10,114,14,1134
3,298,3,1123
9,929,14,1134
5,1168,14,1134
5,212,15,1135
MRI,41,15,1135
7,665,8,1128
10,134,15,1135
3,30,15,1135
MRI,56,15,1135
10,131,15,1135
MRI,37,15,1135
MRI,31,15,1135
3,41,15,1135
5,91,15,1135
7,2472,14,1134
5,1490,7,1127
2,35,17,1109
5,152,15,1135
1,60,11,1131
MRI,59,4,1124
2,57,15,1135
6,38,16,1136
4,133,16,1136
7,62,16,1136
8,129,16,1136
1,83,15,1135
1,44,14,1134
6,193,16,1136
8,886,15,1135
10,85,14,1134
4,149,16,1136
7,147,11,1131
6,91,16,1136
MRI,118,4,1124
5,1348,16,1136
4,222,2,1122
MRI,55,15,1135
2,108,17,1137
MRI,32,15,1135
1,113,9,1129
7,2106,16,1136
6,171,17,1137
6,95,17,1137
4,238,17,1137
5,768,17,1137
MRI,42,18,1138
7,62,18,1138
MRI,58,18,1138
1,57,17,1137
MRI,57,18,1138
MRI,48,18,1138
MRI,98,18,1138
6,453,18,1138
1,128,16,1136
3,167,18,1138
3,75,18,1138
3,43,18,1138
3,77,18,1138
MRI,43,18,1138
7,137,8,1072
4,38,16,1136
1,668,18,1138
5,926,18,1138
9,943,2,1122
4,1387,18,1138
8,526,17,1137
4,113,17,1137
8,116,16,1136
10,231,16,1136
9,977,16,1136
9,867,0,1120
7,837,18,1138
10,333,18,1138
2,28,21,1141
MRI,52,21,1141
MRI,40,21,1141
MRI,96,21,1141
MRI,38,21,1141
6,828,21,1141
5,58,21,1141
MRI,69,22,1142
MRI,49,22,1142
4,33,22,1142
7,66,22,1142
7,36,22,1142
5,168,22,1142
7,53,22,1142
MRI,46,11,1131
4,26,22,1142
3,424,22,1142
7,64,22,1142
5,167,22,1142
4,32,22,1142
1,77,21,1141
5,161,22,1142
9,56,21,1141
2,398,22,1142
8,487,22,1142
8,225,18,1138
MRI,52,21,1141
8,620,14,1134
7,62,23,1143
10,1940,22,1142
7,407,23,1143
4,96,23,1143
6,196,23,1143
3,261,21,1141
9,161,23,1143
5,966,21,1141
6,140,23,1143
MRI,75,21,1141
9,866,23,1143
1,91,22,1142
7,41,22,1142
4,247,23,1143
7,52,24,1144
7,538,24,1144
1,59,23,1143
5,1194,24,1144
4,101,24,1144
4,49,16,1136
5,526,23,1143
6,1458,24,1144
MRI,49,25,1145
7,40,25,1145
MRI,48,25,1145
7,44,25,1145
3,206,25,1145
10,59,25,1145
MRI,35,25,1145
8,74,25,1145
MRI,49,25,1145
7,94,25,1145
7,48,25,1145
3,113,25,1145
5,477,25,1145
4,952,25,1145
5,77,23,1143
8,98,25,1145
7,33,25,1145
3,46,25,1145
3,88,14,1134
9,82,23,1143
10,74,25,1145
3,468,24,1032
1,1046,25,1145
7,61,25,1117
10,356,24,1144
8,119,23,1143
8,819,21,1141
MRI,39,25,1145
8,565,24,1144
1,54,24,1144
10,1455,21,1141
2,73,0,1148
9,96,0,1148
5,410,0,1148
1,39,0,1148
6,397,0,1148
6,165,25,1145
9,51,9,1129
9,1382,0,1148
MRI,47,1,1149
MRI,48,1,1149
7,83,1,1149
7,1390,0,1148
MRI,38,1,1149
MRI,41,1,1149
2,393,1,1149
3,189,23,1143
3,24,1,1149
MRI,60,1,1149
7,86,1,1149
5,48,1,1149
7,50,1,1149
7,68,2,1150
4,148,2,1150
9,89,2,1150
3,44,1,1149
4,94,2,1150
MRI,45,1,1149
3,288,2,1150
7,49,1,1149
1,61,1,1149
3,91,2,1150
6,101,3,1151
7,1129,2,1150
4,190,3,1151
5,694,3,1151
1,57,3,1151
10,545,2,1150
1,52,2,1150
4,98,3,1151
7,435,3,1151
10,322,1,1149
6,160,3,1151
8,1713,2,1150
5,680,2,1150
8,292,0,1148
6,72,4,1152
7,263,4,1152
7,48,4,1152
MRI,54,4,1152
5,717,4,1152
4,167,2,1150
3,69,4,1152
MRI,60,4,1152
MRI,45,4,1152
10,190,0,1148
4,1300,4,1152
3,61,1,1121
MRI,38,4,1152
2,301,15,1135
8,1517,4,1152
MRI,45,4,1152
3,301,4,1152
10,193,4,1152
5,233,1,1149
5,30,3,1151
1,51,4,1152
9,124,2,1150
3,252,24,1144
MRI,67,4,1152
MRI,31,7,1155
MRI,69,7,1155
6,499,7,1155
10,92,7,1155
2,62,14,1134
MRI,40,7,1155
8,1672,1,1149
10,86,7,1155
MRI,62,8,1156
7,70,8,1156
5,88,8,1156
MRI,46,8,1156
3,394,8,1156
MRI,108,8,1156
10,96,7,1155
5,229,8,1156
MRI,53,8,1156
8,93,8,1156
MRI,35,8,1156
MRI,55,8,1156
8,130,8,1156
5,112,8,1156
2,271,8,1156
2,68,8,1156
MRI,49,7,1155
7,46,9,1157
7,75,9,1157
5,101,9,1157
10,1758,8,1156
6,77,9,1157
5,63,9,1157
7,51,9,1157
6,510,9,1157
5,175,9,1157
4,67,9,1157
MRI,52,7,1155
4,190,9,1157
8,1229,9,1157
3,37,8,1156
10,118,9,1157
5,1123,7,1155
10,131,10,1158
6,74,10,1158
5,823,10,1158
6,88,10,1158
10,154,10,1158
9,175,9,1157
MRI,66,11,1159
3,110,11,1159
3,165,11,1159
1,66,10,1158
10,89,10,1158
6,108,10,1158
7,73,9,1157
MRI,85,7,1155
5,875,11,1159
7,48,10,1158
3,38,11,1159
MRI,51,11,1159
8,1546,11,1159
MRI,52,11,1159
7,54,4,1152
9,1155,2,1150
7,65,9,1157
4,2044,10,1158
MRI,123,11,1159
MRI,60,11,1159
1,72,7,1155
3,104,7,1155
1,68,8,1156
9,2224,21,1141
1,62,9,1157
7,402,10,1158
2,57,14,1162
6,571,14,1162
6,212,11,1159
10,122,14,1162
7,1083,14,1162
5,1191,14,1162
10,170,11,1159
MRI,68,15,1163
7,47,15,1163
5,121,15,1163
MRI,26,15,1163
9,1699,14,1162
7,58,15,1163
MRI,47,15,1163
7,63,15,1163
MRI,48,15,1163
9,40,9,1157
10,93,15,1163
5,192,15,1163
10,109,14,1162
7,29,14,1162
10,63,14,1162
MRI,30,15,1163
5,167,15,1163
MRI,80,25,1145
10,208,15,1163
3,98,0,1148
2,559,15,1163
3,28,15,1163
1,85,11,1159
6,95,16,1164
7,43,15,1163
8,405,7,1155
MRI,70,11,1159
4,104,16,1164
7,28,16,1164
3,195,24,1088
4,86,16,1164
6,355,16,1164
7,123,11,1159
3,36,15,1163
10,80,3,1151
5,1264,16,1164
7,762,16,1164
4,61,16,1164
4,59,16,1164
8,2885,15,1163
8,528,10,1158
7,85,17,1165
7,69,17,1165
7,96,17,1165
6,151,16,1164
7,51,17,1165
2,110,3,1151
4,93,17,1165
9,1259,9,1157
6,170,17,1165
5,1207,17,1165
6,98,17,1165
1,86,14,1162
MRI,31,18,1166
1,71,15,1163
MRI,36,18,1166
MRI,63,18,1166
4,158,17,1165
MRI,64,18,1166
3,143,18,1166
6,827,18,1166
4,838,18,1166
7,580,18,1166
8,679,14,1162
7,86,18,1166
3,63,18,1166
3,131,14,1162
5,752,18,1166
10,399,17,1165
9,1099,16,1164
3,64,18,1166
2,79,1,1149
8,577,18,1166
3,99,18,1166
1,65,16,1164
MRI,147,18,1166
1,62,17,1165
10,361,16,1164
2,68,21,1169
5,65,21,1169
MRI,40,21,1169
MRI,45,21,1169
MRI,54,21,1169
6,491,21,1169
MRI,132,21,1169
MRI,76,18,1166
8,332,17,1165
10,737,17,1137
5,1431,21,1169
4,33,22,1170
4,30,22,1170
2,157,22,1170
3,408,22,1170
MRI,66,22,1170
5,168,22,1170
4,39,22,1170
5,245,22,1170
2,82,22,1170
7,47,22,1170
2,63,24,1144
9,879,21,1169
1,489,18,1166
3,32,22,1170
8,646,22,1170
7,71,22,1170
7,36,22,1170
9,47,21,1169
9,49,23,1171
MRI,84,22,1170
MRI,54,21,1169
7,54,23,1171
7,72,22,1170
5,820,23,1171
6,121,23,1171
10,2302,22,1170
10,415,21,1169
4,70,23,1171
9,1074,23,1171
2,58,24,1172
2,32,10,1158
1,34,23,1171
5,29,23,1171
7,621,23,1171
6,113,23,1171
1,109,22,1170
10,178,18,1166
4,223,23,1171
5,1137,24,1172
7,59,25,1173
7,59,25,1173
1,57,21,1169
3,69,25,1173
7,80,25,1173
MRI,37,25,1173
8,72,25,1173
MRI,23,25,1173
3,142,25,1173
MRI,90,25,1173
6,1188,24,1172
MRI,48,25,1173
7,74,25,1173
7,53,25,1173
9,152,23,1171
7,1238,24,1172
4,1167,25,1173
MRI,38,25,1173
MRI,53,25,1173
10,71,25,1173
3,55,25,1173
10,220,25,1173
7,83,24,1172
MRI,38,15,1163
1,661,25,1173
2,128,22,1170
8,116,25,1173
3,257,24,1172
3,42,25,1173
1,81,24,1172
5,1490,25,1173
7,168,8,1156
8,312,23,1171
3,199,14,1022
9,89,0,1176
6,366,25,1173
6,340,0,1176
5,429,0,1176
1,31,0,1176
4,282,24,1172
6,1263,0,1176
MRI,37,1,1177
7,71,1,1177
7,80,1,1177
2,162,1,1177
MRI,31,1,1177
MRI,47,1,1177
7,72,1,1177
2,75,7,1155
9,1221,7,1155
10,348,24,1172
7,88,1,1177
MRI,66,1,1177
7,66,22,1170
2,224,1,1177
5,129,1,1177
3,76,1,1177
7,654,0,1176
2,70,1,1177
1,68,1,1177
3,127,2,1178
MRI,32,1,1177
3,233,21,1169
4,399,2,1178
5,642,2,1178
3,344,2,1178
3,32,1,1177
MRI,61,21,1169
9,1452,2,1178
2,31,0,1176
8,3249,1,1177
