OT,surgery_duration,schedule_day,simulation_day
5,681,24,1088
7,847,23,1087
9,673,21,1085
7,1026,24,1088
1,55,22,1086
1,112,24,1088
10,549,24,1088
7,51,25,1089
MRI,52,25,1089
4,177,24,1088
3,468,24,1032
MRI,49,25,1089
1,97,23,1087
MRI,72,25,1089
3,120,25,1089
3,98,25,1089
7,51,25,1089
6,2053,24,1088
7,48,25,1089
3,93,25,1089
7,65,23,1087
4,815,25,1089
3,35,25,1089
7,64,25,1089
9,112,23,1087
MRI,48,25,1089
MRI,74,25,1089
5,1585,25,1089
8,281,24,1088
1,387,25,1089
3,174,14,1078
2,40,21,1085
7,58,24,1088
1,33,0,1092
6,338,0,1092
3,370,0,1092
5,470,0,1092
9,81,0,1092
9,1062,0,1092
7,1362,0,1092
6,1221,0,1092
1,53,1,1093
2,189,1,1093
5,47,1,1093
MRI,54,1,1093
7,78,1,1093
MRI,73,1,1093
MRI,53,1,1093
MRI,42,1,1093
3,20,1,1093
MRI,68,1,1093
2,186,1,1093
8,624,1,1093
7,40,1,1093
MRI,41,1,1093
4,169,2,1094
3,267,2,1094
2,57,1,1093
4,31,23,1087
7,707,2,1094
5,563,1,1093
4,60,2,1094
8,1091,2,1094
5,1173,2,1094
7,44,2,1094
3,102,3,1095
7,64,1,1093
6,94,3,1095
7,45,3,1095
7,263,3,1095
5,45,3,1095
1,74,2,1094
5,1129,3,1095
3,32,1,1093
9,144,2,1094
10,375,2,1094
4,270,3,1095
MRI,47,4,1096
MRI,61,4,1096
7,37,4,1096
9,1382,2,1094
6,37,4,1096
MRI,59,4,1096
8,521,0,1092
7,596,4,1096
MRI,57,4,1096
1,81,3,1095
3,223,4,1096
4,1204,4,1096
1,48,4,1096
10,332,1,1093
5,1572,4,1096
2,80,0,1092
10,150,4,1096
3,54,2,1094
2,48,7,1099
3,199,14,1022
8,4492,4,1096
MRI,62,7,1099
10,109,7,1099
6,663,7,1099
10,142,7,1099
MRI,38,7,1099
MRI,44,7,1099
9,1573,7,1099
MRI,63,8,1100
7,42,8,1100
7,122,8,1100
5,226,8,1100
MRI,38,8,1100
8,357,8,1100
2,63,8,1100
MRI,50,8,1100
2,222,8,1100
3,459,8,1100
5,118,8,1100
1,85,7,1099
8,97,8,1100
5,155,8,1100
10,1564,8,1100
10,48,7,1099
5,80,9,1101
9,68,9,1101
6,96,9,1101
7,56,9,1101
7,26,9,1101
MRI,76,8,1100
5,118,9,1101
10,104,9,1101
6,321,9,1101
5,62,9,1101
7,60,9,1101
7,61,9,1101
10,19,9,1101
4,130,9,1101
7,43,9,1101
5,552,7,1099
4,278,9,1101
1,63,8,1100
9,114,2,1094
8,652,9,1101
2,64,10,1102
6,65,10,1102
10,134,10,1102
6,147,10,1102
6,37,10,1102
10,48,9,1101
3,201,7,1099
10,132,10,1102
5,1253,10,1102
4,1354,10,1102
MRI,50,11,1103
MRI,33,11,1103
MRI,73,11,1103
4,138,11,1103
3,58,11,1103
MRI,50,11,1103
3,160,11,1103
MRI,48,11,1103
4,87,11,1103
MRI,61,11,1103
9,131,9,1101
1,61,9,1101
5,872,11,1103
1,99,11,1103
8,623,11,1103
3,251,10,1102
7,777,10,1102
10,610,0,1092
1,53,10,1102
6,198,11,1103
7,152,11,1103
9,1553,9,1101
2,44,14,1106
5,472,14,1106
10,103,14,1106
6,735,14,1106
7,837,14,1106
8,426,10,1102
10,90,14,1106
10,192,14,1106
2,43,3,1095
9,1293,14,1106
MRI,54,15,1107
3,51,15,1107
10,149,11,1103
5,125,15,1107
MRI,32,15,1107
2,224,15,1107
7,68,15,1107
MRI,53,15,1107
7,72,14,1106
MRI,47,15,1107
MRI,45,15,1107
7,55,15,1107
10,102,15,1107
5,261,15,1107
3,199,14,1106
5,130,15,1107
MRI,48,15,1107
10,102,15,1107
8,1089,15,1107
6,117,16,1108
4,209,16,1108
1,76,14,1106
8,152,16,1108
8,296,14,1106
6,239,16,1108
8,76,16,1108
3,67,15,1107
7,629,16,1108
1,67,15,1107
7,74,16,1108
6,140,16,1108
7,101,15,1107
4,39,16,1108
7,52,17,1109
7,58,17,1109
6,65,17,1109
10,243,16,1108
7,45,17,1109
4,105,17,1109
7,51,17,1109
10,697,17,1109
4,123,17,1109
1,56,16,1108
5,2755,16,1108
MRI,51,18,1110
7,72,18,1110
3,221,18,1110
1,102,17,1109
6,459,18,1110
7,482,18,1110
10,251,18,1110
MRI,77,18,1110
3,41,18,1110
4,1129,18,1110
5,1167,18,1110
3,64,18,1110
4,89,16,1108
MRI,42,18,1110
MRI,32,18,1110
1,2695,18,1110
9,939,16,1108
3,184,11,1103
MRI,34,21,1113
MRI,60,21,1113
3,190,17,1109
5,30,21,1113
5,837,21,1113
6,959,21,1113
3,55,18,1110
MRI,52,22,1114
7,91,22,1114
4,34,22,1114
MRI,57,21,1113
9,89,21,1113
4,46,22,1114
4,37,22,1114
7,67,22,1114
2,124,22,1114
2,65,22,1114
1,52,21,1113
5,190,22,1114
7,40,22,1114
8,319,17,1109
2,35,21,1113
5,291,22,1114
7,68,22,1114
5,149,22,1114
3,679,22,1114
10,1348,22,1114
7,77,23,1115
10,94,23,1115
1,89,22,1114
10,176,23,1115
4,317,23,1115
5,42,23,1115
4,53,23,1115
6,130,23,1115
8,149,18,1110
5,846,23,1115
6,116,23,1115
9,919,23,1115
8,2966,22,1114
2,59,24,1116
10,263,21,1113
7,928,23,1115
3,256,23,1115
7,90,24,1116
1,84,24,1116
9,475,21,1113
7,725,24,1116
5,1438,24,1116
MRI,56,25,1117
6,1614,24,1116
MRI,29,25,1117
7,86,25,1117
3,236,25,1117
4,151,24,1116
4,736,25,1117
3,141,21,1113
3,50,25,1117
MRI,58,25,1117
8,131,25,1117
1,527,25,1117
5,1286,25,1117
8,544,21,1113
6,226,25,1117
MRI,63,25,1117
3,95,24,1116
7,96,25,1117
1,55,23,1115
MRI,141,21,1113
9,68,23,1115
10,194,25,1117
10,320,24,1116
9,101,0,1120
5,374,0,1120
1,28,0,1120
6,427,0,1120
9,108,23,1115
2,80,0,1120
7,1281,0,1120
7,49,1,1121
2,101,1,1121
3,54,1,1121
7,49,1,1121
1,78,1,1121
5,44,1,1121
5,356,1,1121
2,123,1,1121
2,33,1,1121
MRI,56,1,1121
MRI,53,1,1121
2,101,1,1121
7,32,1,1121
9,76,2,1122
MRI,38,1,1121
8,1064,1,1121
4,111,2,1122
3,112,2,1122
4,67,2,1122
7,69,2,1122
2,35,17,1109
8,722,2,1122
3,291,2,1122
5,897,2,1122
1,103,2,1122
7,968,2,1122
10,395,1,1121
10,299,2,1122
6,54,3,1123
6,111,3,1123
9,89,2,1122
2,82,3,1123
4,56,3,1123
4,174,3,1123
10,312,0,1120
7,22,3,1123
5,56,3,1123
7,339,3,1123
5,1136,3,1123
MRI,69,4,1124
6,44,4,1124
3,294,4,1124
MRI,43,4,1124
7,71,4,1124
5,1049,4,1124
8,587,0,1120
7,1079,4,1124
4,1178,4,1124
1,79,4,1124
MRI,49,4,1124
1,116,3,1123
8,1690,4,1124
3,184,0,1120
10,516,0,1008
3,195,24,1088
2,54,7,1127
10,103,7,1127
MRI,29,7,1127
6,744,7,1127
MRI,61,7,1127
MRI,73,7,1127
9,1177,7,1127
10,135,7,1127
MRI,43,8,1128
5,244,8,1128
MRI,64,8,1128
MRI,39,8,1128
MRI,46,8,1128
2,309,8,1128
8,81,8,1128
5,605,8,1128
10,187,7,1127
1,75,7,1127
3,298,3,1123
7,76,9,1129
6,76,9,1129
9,80,9,1129
7,58,9,1129
10,215,4,1124
5,16,9,1129
5,199,9,1129
6,345,9,1129
10,1851,8,1128
5,26,9,1129
7,68,9,1129
1,61,8,1128
4,222,2,1122
4,1186,9,1129
9,867,0,1120
8,420,7,1127
7,61,9,1129
6,70,10,1130
6,115,10,1130
2,69,10,1130
8,1916,9,1129
3,152,7,1127
6,85,10,1130
9,943,2,1122
9,2078,9,1129
10,202,10,1130
4,1147,10,1130
5,1209,10,1130
7,1290,10,1130
MRI,75,11,1131
4,84,11,1131
4,162,11,1131
MRI,32,11,1131
3,364,11,1131
MRI,72,11,1131
5,1490,7,1127
7,665,8,1128
1,90,10,1130
7,61,25,1117
8,1509,11,1131
5,1842,11,1131
3,212,11,1131
10,259,11,1131
6,116,11,1131
1,113,9,1129
1,60,11,1131
7,147,11,1131
7,28,14,1134
10,71,14,1134
6,379,14,1134
10,114,14,1134
9,929,14,1134
5,1168,14,1134
5,212,15,1135
10,134,15,1135
1,44,14,1134
3,30,15,1135
3,41,15,1135
10,131,15,1135
10,85,14,1134
5,91,15,1135
7,2472,14,1134
5,152,15,1135
1,83,15,1135
2,57,15,1135
8,886,15,1135
MRI,32,15,1135
6,38,16,1136
7,62,16,1136
4,133,16,1136
8,129,16,1136
6,193,16,1136
6,91,16,1136
4,149,16,1136
MRI,46,11,1131
5,1348,16,1136
3,61,1,1121
2,108,17,1137
1,128,16,1136
6,95,17,1137
4,38,16,1136
7,2106,16,1136
5,768,17,1137
1,57,17,1137
8,116,16,1136
10,231,16,1136
9,977,16,1136
MRI,42,18,1138
7,62,18,1138
8,526,17,1137
4,113,17,1137
MRI,57,18,1138
MRI,58,18,1138
3,43,18,1138
3,75,18,1138
MRI,48,18,1138
3,167,18,1138
6,453,18,1138
MRI,43,18,1138
1,668,18,1138
8,620,14,1134
3,77,18,1138
5,926,18,1138
9,51,9,1129
4,1387,18,1138
7,837,18,1138
10,333,18,1138
3,88,14,1134
8,225,18,1138
4,49,16,1136
2,28,21,1141
MRI,52,21,1141
MRI,40,21,1141
MRI,38,21,1141
5,58,21,1141
6,828,21,1141
1,77,21,1141
9,56,21,1141
MRI,52,21,1141
MRI,49,22,1142
4,33,22,1142
7,36,22,1142
5,168,22,1142
4,26,22,1142
7,64,22,1142
4,32,22,1142
3,424,22,1142
5,167,22,1142
2,398,22,1142
8,487,22,1142
3,261,21,1141
7,53,22,1142
5,966,21,1141
5,161,22,1142
MRI,75,21,1141
1,91,22,1142
7,62,23,1143
7,407,23,1143
10,1940,22,1142
6,196,23,1143
4,96,23,1143
9,161,23,1143
6,140,23,1143
4,247,23,1143
9,866,23,1143
1,59,23,1143
8,819,21,1141
2,301,15,1135
5,526,23,1143
7,52,24,1144
5,77,23,1143
7,538,24,1144
4,101,24,1144
10,1455,21,1141
9,82,23,1143
5,1194,24,1144
8,119,23,1143
2,62,14,1134
6,1458,24,1144
MRI,49,25,1145
7,44,25,1145
MRI,48,25,1145
MRI,35,25,1145
3,206,25,1145
8,74,25,1145
7,94,25,1145
10,356,24,1144
3,113,25,1145
5,477,25,1145
MRI,49,25,1145
8,98,25,1145
3,46,25,1145
7,33,25,1145
10,74,25,1145
4,952,25,1145
1,1046,25,1145
8,565,24,1144
1,54,24,1144
MRI,39,25,1145
3,189,23,1143
6,165,25,1145
2,73,0,1148
9,96,0,1148
1,39,0,1148
6,397,0,1148
5,410,0,1148
7,1390,0,1148
3,252,24,1144
9,1382,0,1148
MRI,47,1,1149
7,83,1,1149
MRI,48,1,1149
MRI,41,1,1149
MRI,38,1,1149
2,393,1,1149
3,24,1,1149
MRI,60,1,1149
5,48,1,1149
7,86,1,1149
7,50,1,1149
3,44,1,1149
MRI,45,1,1149
1,61,1,1149
8,292,0,1148
7,68,2,1150
4,148,2,1150
9,89,2,1150
4,94,2,1150
10,322,1,1149
3,288,2,1150
10,190,0,1148
3,91,2,1150
10,545,2,1150
1,52,2,1150
7,1129,2,1150
5,680,2,1150
6,101,3,1151
5,233,1,1149
4,190,3,1151
1,57,3,1151
8,1713,2,1150
9,2224,21,1141
7,435,3,1151
4,167,2,1150
6,160,3,1151
5,694,3,1151
9,124,2,1150
6,72,4,1152
7,263,4,1152
5,30,3,1151
7,48,4,1152
MRI,45,4,1152
MRI,60,4,1152
3,69,4,1152
5,717,4,1152
8,1672,1,1149
MRI,45,4,1152
3,301,4,1152
10,193,4,1152
1,51,4,1152
4,1300,4,1152
8,1517,4,1152
MRI,31,7,1155
9,1155,2,1150
6,499,7,1155
10,92,7,1155
10,86,7,1155
10,96,7,1155
3,98,0,1148
MRI,49,7,1155
MRI,62,8,1156
MRI,46,8,1156
5,88,8,1156
MRI,53,8,1156
MRI,35,8,1156
7,54,4,1152
5,229,8,1156
2,271,8,1156
MRI,52,7,1155
5,112,8,1156
3,394,8,1156
5,1123,7,1155
7,46,9,1157
7,75,9,1157
5,101,9,1157
6,77,9,1157
10,101,9,1157
5,63,9,1157
7,51,9,1157
10,118,9,1157
2,63,24,1144
5,175,9,1157
6,510,9,1157
4,190,9,1157
10,95,9,1157
8,1229,9,1157
10,80,3,1151
1,72,7,1155
9,175,9,1157
3,104,7,1155
7,73,9,1157
2,110,3,1151
2,79,1,1149
5,823,10,1158
1,66,10,1158
6,108,10,1158
1,68,8,1156
3,110,11,1159
7,48,10,1158
7,65,9,1157
4,2044,10,1158
1,62,9,1157
3,38,11,1159
MRI,52,11,1159
5,875,11,1159
8,405,7,1155
3,217,17,1137
8,1546,11,1159
9,40,9,1157
6,212,11,1159
9,1259,9,1157
1,85,11,1159
7,123,11,1159
2,57,14,1162
6,571,14,1162
10,122,14,1162
7,1083,14,1162
10,109,14,1162
5,1191,14,1162
7,29,14,1162
10,63,14,1162
MRI,68,15,1163
7,47,15,1163
5,121,15,1163
MRI,26,15,1163
7,63,15,1163
9,1699,14,1162
MRI,48,15,1163
10,93,15,1163
5,192,15,1163
2,559,15,1163
7,58,15,1163
3,28,15,1163
5,167,15,1163
7,43,15,1163
MRI,30,15,1163
3,36,15,1163
1,86,14,1162
6,95,16,1164
4,104,16,1164
7,28,16,1164
8,679,14,1162
3,131,14,1162
4,61,16,1164
6,355,16,1164
4,59,16,1164
7,762,16,1164
1,71,15,1163
6,151,16,1164
5,1264,16,1164
8,2885,15,1163
2,32,10,1158
7,96,17,1165
7,85,17,1165
6,170,17,1165
6,98,17,1165
9,1099,16,1164
4,158,17,1165
7,168,8,1156
5,1207,17,1165
10,399,17,1165
MRI,31,18,1166
1,65,16,1164
MRI,63,18,1166
MRI,36,18,1166
MRI,64,18,1166
2,75,7,1155
9,1221,7,1155
3,143,18,1166
10,361,16,1164
7,86,18,1166
7,580,18,1166
5,752,18,1166
6,827,18,1166
4,838,18,1166
3,64,18,1166
1,62,17,1165
8,577,18,1166
3,99,18,1166
8,332,17,1165
MRI,76,18,1166
1,489,18,1166
2,68,21,1169
5,65,21,1169
MRI,40,21,1169
MRI,45,21,1169
MRI,54,21,1169
10,178,18,1166
6,491,21,1169
3,146,10,1158
9,879,21,1169
5,1431,21,1169
9,47,21,1169
2,157,22,1170
4,30,22,1170
4,33,22,1170
MRI,66,22,1170
MRI,54,21,1169
4,39,22,1170
5,168,22,1170
3,408,22,1170
2,82,22,1170
10,415,21,1169
5,245,22,1170
8,646,22,1170
7,71,22,1170
7,47,22,1170
7,36,22,1170
3,32,22,1170
MRI,84,22,1170
7,72,22,1170
1,57,21,1169
7,54,23,1171
9,49,23,1171
1,109,22,1170
6,121,23,1171
1,34,23,1171
4,70,23,1171
10,2302,22,1170
5,820,23,1171
5,29,23,1171
7,621,23,1171
6,113,23,1171
9,1074,23,1171
4,223,23,1171
2,58,24,1172
9,152,23,1171
5,1137,24,1172
6,1188,24,1172
7,1238,24,1172
7,59,25,1173
7,83,24,1172
3,69,25,1173
MRI,37,25,1173
MRI,23,25,1173
3,142,25,1173
7,53,25,1173
3,257,24,1172
8,312,23,1171
MRI,38,25,1173
MRI,53,25,1173
MRI,48,25,1173
1,81,24,1172
1,661,25,1173
3,233,21,1169
4,1167,25,1173
3,42,25,1173
MRI,61,21,1169
3,135,17,1165
4,282,24,1172
8,301,21,1169
10,348,24,1172
3,184,10,1130
8,344,24,1172
9,89,0,1176
6,340,0,1176
5,429,0,1176
1,31,0,1176
7,654,0,1176
7,71,1,1177
6,1263,0,1176
7,80,1,1177
2,162,1,1177
MRI,31,1,1177
7,88,1,1177
MRI,66,1,1177
5,129,1,1177
3,76,1,1177
2,224,1,1177
7,72,1,1177
2,70,1,1177
2,31,0,1176
1,68,1,1177
MRI,32,1,1177
8,494,0,1176
3,32,1,1177
3,282,23,1171
3,127,2,1178
4,399,2,1178
3,344,2,1178
5,642,2,1178
10,307,0,1176
7,46,2,1178
7,1533,2,1178
9,1452,2,1178
6,103,3,1179
4,111,3,1179
8,3249,1,1177
6,118,3,1179
1,65,2,1178
9,156,2,1178
5,807,3,1179
5,95,3,1179
10,343,3,1179
4,68,3,1179
1,65,3,1179
6,33,4,1180
10,342,1,1177
MRI,65,4,1180
MRI,40,4,1180
10,268,4,1180
7,84,4,1180
2,60,17,1165
MRI,26,4,1180
5,74,1,1177
3,142,4,1180
4,1113,4,1180
7,34,4,1180
7,485,3,1179
9,72,2,1178
5,1829,4,1180
8,2256,4,1180
2,50,3,1179
1,81,4,1180
9,899,0,1176
7,309,4,1180
10,349,2,1178
MRI,45,7,1183
MRI,48,7,1183
MRI,58,7,1183
2,52,7,1183
10,83,7,1183
MRI,75,7,1183
MRI,41,7,1183
10,103,7,1183
6,827,7,1183
1,64,7,1183
MRI,31,8,1184
MRI,43,8,1184
MRI,36,8,1184
8,79,8,1184
3,345,8,1184
MRI,66,8,1184
MRI,36,7,1183
7,54,8,1184
8,103,8,1184
3,18,8,1184
5,126,8,1184
2,175,8,1184
7,63,8,1184
3,128,7,1183
7,50,9,1185
5,40,9,1185
3,33,8,1184
2,48,8,1184
7,81,9,1185
5,108,9,1185
7,67,9,1185
4,286,9,1185
6,143,9,1185
9,1172,7,1183
6,276,9,1185
10,113,7,1183
7,75,9,1185
10,2036,8,1184
5,21,9,1185
MRI,177,8,1184
9,910,9,1185
9,99,9,1185
5,1831,7,1183
8,1650,9,1185
6,50,10,1186
7,412,10,1186
6,101,10,1186
7,36,9,1185
1,93,9,1185
4,649,10,1186
10,154,10,1186
7,32,10,1186
4,34,9,1185
5,1228,10,1186
1,76,8,1184
MRI,68,11,1187
MRI,56,11,1187
MRI,40,11,1187
3,224,11,1187
MRI,121,11,1187
2,50,10,1186
4,133,11,1187
1,66,10,1186
MRI,24,11,1187
3,97,11,1187
4,124,11,1187
5,1427,11,1187
3,43,11,1187
3,131,10,1186
1,96,11,1187
8,792,11,1187
10,151,11,1187
3,188,3,1179
7,195,11,1187
8,390,7,1183
10,96,14,1190
6,648,14,1190
2,74,14,1190
5,625,14,1190
7,821,14,1190
7,74,14,1190
1,100,14,1190
10,113,14,1190
3,45,15,1191
3,17,15,1191
5,144,15,1191
10,102,15,1191
MRI,60,15,1191
MRI,62,15,1191
7,70,15,1191
10,116,15,1191
9,1191,14,1190
5,143,15,1191
7,56,15,1191
MRI,74,15,1191
MRI,47,15,1191
MRI,51,15,1191
6,178,11,1187
2,720,15,1191
5,103,15,1191
7,53,15,1191
5,404,15,1191
8,1080,15,1191
1,61,15,1191
10,179,14,1190
7,84,16,1192
6,103,16,1192
4,71,16,1192
8,173,16,1192
8,50,16,1192
4,185,16,1192
6,326,16,1192
7,60,15,1191
4,105,16,1192
5,1006,16,1192
7,524,16,1192
1,88,16,1192
4,163,17,1193
6,127,17,1193
6,171,16,1192
6,129,17,1193
4,135,17,1193
5,1035,17,1193
1,83,17,1193
2,52,17,1193
3,62,18,1194
3,129,18,1194
MRI,47,18,1194
3,58,18,1194
7,590,18,1194
1,449,18,1194
4,842,18,1194
6,919,18,1194
7,75,17,1193
MRI,49,18,1194
MRI,55,18,1194
9,62,9,1185
MRI,48,18,1194
5,788,18,1194
7,52,17,1193
8,518,17,1193
9,1640,16,1192
10,349,16,1192
MRI,38,21,1197
9,61,21,1197
MRI,66,21,1197
MRI,36,21,1197
2,93,21,1197
6,402,21,1197
5,38,21,1197
MRI,45,21,1197
MRI,50,18,1194
4,27,22,1198
4,22,22,1198
MRI,27,22,1198
3,489,22,1198
MRI,22,21,1197
1,98,21,1197
5,1949,21,1197
10,351,17,1193
8,715,21,1197
2,99,22,1198
8,1406,22,1198
7,59,23,1199
9,106,23,1199
8,245,23,1199
10,145,23,1199
4,317,23,1199
6,162,23,1199
7,61,17,1193
9,101,23,1199
MRI,105,22,1198
4,68,23,1199
9,867,23,1199
10,153,23,1199
5,1094,23,1199
5,49,23,1199
3,133,23,1199
2,76,24,1200
3,179,21,1197
1,113,23,1199
5,683,24,1200
3,262,24,1200
1,66,22,1198
1,69,24,1200
4,163,24,1200
8,406,14,1190
MRI,32,25,1201
7,101,25,1201
MRI,54,25,1201
7,34,24,1200
3,203,25,1201
7,59,25,1201
MRI,75,25,1201
MRI,51,25,1201
4,643,25,1201
9,1069,21,1197
7,51,25,1201
MRI,46,25,1201
1,629,25,1201
5,1227,25,1201
7,440,23,1199
3,97,25,1201
8,296,25,1201
3,197,17,1193
2,52,0,1204
7,59,22,1198
5,473,0,1204
3,154,0,1204
6,187,25,1201
1,58,0,1204
7,748,0,1204
9,62,0,1204
6,1101,0,1204
10,594,0,1204
MRI,55,1,1205
2,140,1,1205
8,599,0,1204
3,44,25,1201
MRI,52,1,1205
7,77,1,1205
3,70,1,1205
1,59,1,1205
2,268,1,1205
MRI,42,1,1205
7,28,1,1205
9,1711,0,1204
5,90,1,1205
7,54,1,1205
7,46,1,1205
MRI,56,1,1205
2,69,1,1205
8,1316,1,1205
4,270,2,1206
3,438,2,1206
4,54,2,1206
10,289,1,1205
5,955,2,1206
MRI,44,1,1205
7,272,2,1206
MRI,89,25,1201
8,1272,2,1206
7,91,2,1206
3,68,1,1205
6,170,3,1207
6,121,3,1207
9,114,2,1206
1,93,3,1207
5,69,3,1207
5,767,3,1207
4,213,3,1207
5,111,1,1205
3,98,2,1206
6,50,4,1208
MRI,41,4,1208
3,97,3,1207
7,92,4,1208
MRI,43,4,1208
3,90,4,1208
3,252,4,1208
4,837,4,1208
8,906,4,1208
10,354,2,1206
MRI,27,4,1208
MRI,49,4,1208
7,885,3,1207
7,1265,4,1208
5,1350,4,1208
3,156,0,1176
9,1734,2,1206
10,166,4,1208
1,75,2,1206
3,299,14,1190
2,73,7,1211
10,195,7,1211
MRI,35,7,1211
MRI,72,7,1211
6,490,7,1211
MRI,49,7,1211
1,137,4,1208
10,109,7,1211
9,1383,7,1211
MRI,39,8,1212
7,19,8,1212
10,171,7,1211
5,117,8,1212
MRI,59,8,1212
MRI,50,8,1212
MRI,24,8,1212
1,47,7,1211
3,473,8,1212
2,88,8,1212
5,210,8,1212
2,166,8,1212
8,148,8,1212
MRI,60,8,1212
8,216,8,1212
5,308,8,1212
1,80,8,1212
5,55,9,1213
7,96,9,1213
6,70,9,1213
9,158,9,1213
7,69,9,1213
MRI,106,8,1212
6,384,9,1213
7,62,9,1213
9,105,9,1213
4,410,9,1213
7,58,9,1213
9,68,2,1206
8,947,9,1213
5,226,9,1213
10,2575,8,1212
9,1373,9,1213
7,43,9,1213
1,69,9,1213
10,482,21,1197
6,110,10,1214
5,26,9,1213
10,113,10,1214
8,173,7,1211
5,759,10,1214
4,167,11,1215
MRI,47,11,1215
4,565,10,1214
MRI,37,11,1215
8,47,11,1215
3,204,11,1215
MRI,53,11,1215
3,83,11,1215
4,145,11,1215
MRI,47,11,1215
3,311,11,1215
1,88,11,1215
1,75,10,1214
MRI,47,11,1215
2,20,3,1207
5,2589,11,1215
5,493,7,1211
8,506,10,1214
2,86,14,1218
6,535,14,1218
5,633,14,1218
10,86,14,1218
7,734,14,1218
6,122,11,1215
7,46,14,1218
3,76,15,1219
9,1266,14,1218
MRI,66,15,1219
MRI,54,15,1219
7,74,15,1219
10,44,14,1218
7,72,15,1219
3,39,15,1219
MRI,54,15,1219
1,87,14,1218
5,161,15,1219
3,348,3,1151
5,440,15,1219
2,172,15,1219
MRI,52,15,1219
8,822,15,1219
1,98,15,1219
8,334,14,1218
4,58,16,1220
6,89,16,1220
4,51,16,1220
MRI,51,15,1219
6,279,16,1220
4,43,16,1220
MRI,67,15,1219
8,74,16,1220
7,64,16,1220
6,125,16,1220
8,283,16,1220
10,128,14,1218
5,1416,16,1220
1,31,17,1221
5,650,17,1221
7,61,17,1221
2,53,17,1221
7,66,17,1221
10,345,16,1220
6,75,17,1221
MRI,49,18,1222
MRI,44,18,1222
3,90,18,1222
MRI,73,18,1222
8,203,18,1222
3,82,18,1222
3,417,14,1218
4,671,18,1222
7,57,18,1222
3,166,7,1211
5,963,18,1222
7,511,10,1214
4,210,17,1221
7,424,18,1222
1,174,16,1220
8,254,17,1221
6,597,18,1222
MRI,28,18,1222
9,1101,16,1220
5,65,21,1225
9,40,21,1225
MRI,52,21,1225
MRI,173,21,1225
MRI,55,21,1225
MRI,67,21,1225
5,522,21,1225
6,1439,21,1225
4,57,22,1226
5,175,22,1226
MRI,67,22,1226
2,223,22,1226
4,31,22,1226
MRI,208,18,1222
5,237,22,1226
7,84,22,1226
4,31,22,1226
3,835,22,1226
1,92,21,1225
7,399,16,1220
5,119,22,1226
10,1385,22,1226
5,33,23,1227
10,77,23,1227
9,42,23,1227
1,81,22,1226
7,78,23,1227
2,59,22,1226
4,327,23,1227
7,96,22,1226
6,253,23,1227
4,54,23,1227
MRI,135,22,1226
8,2348,22,1226
7,44,22,1226
5,1044,23,1227
1,923,18,1222
9,122,23,1227
3,127,23,1227
10,769,21,1225
2,57,10,1214
2,53,24,1228
3,142,10,1214
7,54,24,1228
1,84,23,1227
3,159,17,1221
1,68,24,1228
5,931,24,1228
6,1409,24,1228
MRI,13,25,1229
7,49,25,1229
3,111,25,1229
4,215,24,1228
3,59,25,1229
7,693,23,1227
7,95,25,1229
MRI,33,25,1229
4,561,25,1229
7,47,25,1229
7,635,24,1228
5,846,25,1229
MRI,40,25,1229
8,526,21,1225
MRI,70,25,1229
1,1193,25,1229
9,1348,23,1227
8,98,25,1229
3,204,21,1225
8,675,24,1228
6,161,25,1229
2,63,21,1225
9,1473,21,1225
5,243,0,1232
1,63,0,1232
6,321,0,1232
7,658,0,1232
6,374,0,1232
5,1032,0,1232
MRI,49,1,1233
MRI,54,1,1233
MRI,71,1,1233
3,50,1,1233
1,60,1,1233
2,166,1,1233
7,94,1,1233
2,92,1,1233
7,46,1,1233
5,35,1,1233
2,220,1,1233
7,84,1,1233
2,18,1,1233
MRI,84,1,1233
MRI,47,1,1233
8,1297,1,1233
3,64,2,1234
1,79,2,1234
4,304,2,1234
9,51,0,1232
3,268,2,1234
7,413,2,1234
8,702,2,1234
5,897,2,1234
4,102,2,1234
2,63,0,1232
2,41,3,1235
8,419,0,1232
5,80,3,1235
10,652,0,1232
6,313,3,1235
4,80,3,1235
7,571,3,1235
7,100,2,1234
4,156,3,1235
5,811,3,1235
9,123,2,1234
10,279,2,1234
10,246,1,1233
MRI,35,4,1236
7,50,4,1236
6,29,4,1236
3,197,4,1236
3,32,24,1228
5,653,4,1236
3,87,4,1236
7,1169,4,1236
8,1091,4,1236
4,1600,4,1236
10,105,4,1236
1,71,4,1236
MRI,57,4,1236
8,497,3,1235
2,23,7,1239
MRI,44,7,1239
6,473,7,1239
10,97,7,1239
MRI,49,7,1239
7,70,8,1212
10,104,7,1239
9,1535,7,1239
1,89,7,1239
1,95,3,1235
8,115,8,1240
7,378,8,1240
8,76,8,1240
3,45,1,1233
2,265,8,1240
MRI,54,8,1240
7,73,8,1240
MRI,57,8,1240
10,1501,8,1240
3,140,3,1235
6,68,9,1241
7,54,9,1241
4,274,9,1241
5,46,9,1241
10,74,9,1241
10,128,7,1239
9,93,9,1241
7,51,9,1241
6,589,9,1241
9,54,9,1241
10,126,9,1241
7,48,9,1241
5,3024,7,1239
9,1015,9,1241
3,108,0,1232
1,71,9,1241
8,1446,9,1241
5,25,9,1241
7,81,9,1241
5,136,9,1241
6,183,10,1242
6,106,10,1242
7,564,10,1242
4,1403,10,1242
5,1425,10,1242
MRI,72,11,1243
3,118,11,1243
